/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 03:17:31 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
2.99200	0.05892	-0.00488	-0.00464	0.00000	0.00340
2.99400	0.05892	-0.00419	-0.00296	0.00000	0.00287
2.99600	0.06036	-0.00273	-0.00330	0.00000	0.00348
2.99800	0.06036	-0.00315	-0.00585	0.00005	0.00361
3.00000	0.06036	-0.00324	-0.00602	0.00002	0.00353
3.00200	0.06036	-0.00049	-0.00696	0.00000	0.00556
3.00400	0.06036	-0.00083	-0.00631	0.00000	0.00505
3.00600	0.06164	-0.00169	-0.00544	0.00000	0.00517
3.00800	0.06164	-0.00330	-0.00458	0.00000	0.00548
3.01000	0.06164	-0.00318	-0.00334	0.00000	0.00548
3.01200	0.06164	-0.00601	-0.00611	0.00000	0.00397
3.01400	0.06289	-0.00260	-0.00463	0.00000	0.00326
3.01600	0.06289	-0.00235	-0.00568	0.00006	0.00372
3.01800	0.06289	-0.00468	-0.00658	0.00002	0.00359
3.02000	0.06289	-0.00188	-0.00639	0.00021	0.00366
3.02200	0.06289	-0.00150	-0.00877	0.00060	0.00011
3.02400	0.06387	-0.00101	-0.00386	0.00000	0.00097
3.02600	0.06387	-0.00379	-0.00396	0.00003	0.00150
3.02800	0.06387	-0.00213	-0.00458	0.00000	0.00121
3.03000	0.06387	-0.00332	-0.00590	0.00070	0.00176
3.03200	0.06387	-0.00227	-0.00608	0.00000	0.00211
3.03400	0.06522	0.00167	-0.00778	0.00000	0.00172
3.03600	0.06522	0.00040	-0.00644	0.00000	0.00200
3.03800	0.06522	-0.00030	-0.00606	0.00018	0.00257
3.04000	0.06522	-0.00224	-0.00512	0.00011	0.00154
3.04200	0.06522	-0.00243	-0.00433	0.00004	0.00262
3.04400	0.06625	-0.00246	-0.00711	0.00012	0.00227
3.04600	0.06625	-0.00228	-0.00649	0.00015	0.00239
3.04800	0.06625	-0.00244	-0.00674	0.00006	0.00203
3.05000	0.06625	-0.00089	-0.00608	0.00000	0.00283
3.05200	0.06625	-0.00306	-0.00655	0.00002	0.00250
3.05400	0.06625	0.00068	-0.00750	0.00000	0.00290
3.05600	0.06736	-0.00177	-0.00546	0.00003	0.00310
3.05800	0.06736	-0.00215	-0.00472	0.00000	0.00235
3.06000	0.06736	-0.00145	-0.00514	0.00000	0.00269
3.06200	0.06736	-0.00134	-0.00730	0.00000	0.00477
3.06400	0.06736	-0.00098	-0.00686	0.00000	0.00392
3.06600	0.06872	0.00089	-0.00674	0.00021	0.00374
3.06800	0.06872	0.00137	-0.00612	0.00000	0.00393
3.07000	0.06872	-0.00068	-0.00633	0.00012	0.00400
3.07200	0.06872	-0.00212	-0.00362	0.00000	0.00298
3.07400	0.06872	-0.00218	-0.00362	0.00000	0.00263
3.07600	0.06978	-0.00113	-0.00561	0.00006	0.00298
3.07800	0.06978	-0.00207	-0.00683	0.00000	0.00198
3.08000	0.06978	-0.00040	-0.00666	0.00000	0.00213
3.08200	0.06978	-0.00143	-0.00708	0.00000	0.00253
3.08400	0.07084	-0.00183	-0.00642	0.00006	0.00171
3.08600	0.07084	-0.00096	-0.00525	0.00000	0.00142
3.08800	0.07084	-0.00051	-0.00469	0.00023	0.00170
3.09000	0.07084	-0.00140	-0.00560	0.00000	0.00111
3.09200	0.07084	0.00048	-0.00621	0.00000	0.00197
3.09400	0.07084	-0.00325	-0.00740	0.00000	0.00231
3.09600	0.07161	0.00145	-0.00577	0.00000	0.00201
3.09800	0.07161	0.00166	-0.00763	0.00023	0.00167
3.10000	0.07161	0.00073	-0.00677	0.00000	0.00172
3.10200	0.07161	-0.00099	-0.00422	0.00000	0.00375
3.10400	0.07161	-0.00313	-0.00395	0.00000	0.00308
3.10600	0.07277	-0.00148	-0.00611	0.00000	0.00301
3.10800	0.07277	0.00045	-0.00599	0.00000	0.00370
3.11000	0.07277	-0.00174	-0.00716	0.00020	0.00334
3.11200	0.07277	0.00020	-0.00730	0.00018	0.00353
3.11400	0.07277	0.00155	-0.00627	0.00036	0.00377
3.11600	0.07371	0.00030	-0.00767	0.00017	0.00347
3.11800	0.07371	-0.00032	-0.00472	0.00013	0.00281
3.12000	0.07371	-0.00043	-0.00563	0.00017	0.00360
3.12200	0.07371	-0.00094	-0.00550	0.00000	0.00102
3.12400	0.07462	-0.00116	-0.00638	0.00006	0.00141
3.12600	0.07462	0.00094	-0.00564	0.00000	0.00113
3.12800	0.07462	0.00390	-0.00725	0.00006	0.00152
3.13000	0.07462	0.00130	-0.00723	0.00000	0.00091
3.13200	0.07462	0.00129	-0.00657	0.00000	0.00037
3.13400	0.07540	-0.00056	-0.00441	0.00000	-0.00009
3.13600	0.07540	0.00057	-0.00582	0.00000	-0.00038
3.13800	0.07540	0.00050	-0.00701	0.00000	0.00038
3.14000	0.07540	-0.00006	-0.00662	0.00020	0.00057
3.14200	0.07540	0.00006	-0.00563	0.00000	0.00194
3.14400	0.07615	0.00082	-0.00702	0.00012	0.00314
3.14600	0.07615	0.00133	-0.00630	0.00003	0.00352
3.14800	0.07615	0.00129	-0.00767	0.00012	0.00319
3.15000	0.07615	0.00045	-0.00456	0.00002	0.00313
3.15200	0.07615	0.00300	-0.00517	0.00000	-0.00159
3.15400	0.07615	-0.00050	-0.00681	0.00000	-0.00287
3.15600	0.07696	0.00024	-0.00631	0.00000	-0.00277
3.15800	0.07696	0.00105	-0.00738	0.00000	-0.00298
3.16000	0.07696	0.00484	-0.00725	0.00000	-0.00335
3.16200	0.07696	0.00107	-0.00694	0.00000	0.00034
3.16400	0.07696	-0.00024	-0.00502	0.00000	0.00329
3.16600	0.07786	-0.00041	-0.00516	0.00000	0.00315
3.16800	0.07786	0.00046	-0.00560	0.00000	0.00345
3.17000	0.07786	0.00076	-0.00689	0.00004	0.00348
3.17200	0.07786	0.00098	-0.00783	0.00000	0.00243
3.17400	0.07786	0.00039	-0.00564	0.00006	0.00072
3.17600	0.07858	0.00194	-0.00575	0.00006	0.00068
3.17800	0.07858	0.00184	-0.00779	0.00018	0.00072
3.18000	0.07858	0.00182	-0.00556	0.00000	0.00031
3.18200	0.07858	0.00163	-0.00385	0.00000	0.00119
3.18400	0.07928	0.00091	-0.00625	0.00000	-0.00053
3.18600	0.07928	0.00079	-0.00616	0.00000	-0.00013
3.18800	0.07928	0.00169	-0.00672	0.00018	-0.00031
3.19000	0.07928	0.00454	-0.00724	0.00012	-0.00051
3.19200	0.07928	0.00596	-0.00613	0.00000	0.00000
3.19400	0.07928	0.00226	-0.00811	0.00000	0.00112
3.19600	0.07978	0.00219	-0.00483	0.00000	0.00140
3.19800	0.07978	0.00161	-0.00501	0.00000	0.00130
3.20000	0.07978	0.00199	-0.00560	0.00002	0.00131
3.20200	0.07978	0.00173	-0.00777	0.00000	0.00017
3.20400	0.07978	0.00218	-0.00486	0.00000	-0.00152
3.20600	0.08052	0.00328	-0.00606	0.00023	-0.00107
3.20800	0.08052	0.00207	-0.00764	0.00001	-0.00217
3.21000	0.08052	0.00284	-0.00625	0.00000	-0.00177
3.21200	0.08052	0.00344	-0.00410	0.00000	-0.00094
3.21400	0.08052	0.00244	-0.00316	0.00000	0.00096
3.21600	0.08109	0.00197	-0.00616	0.00006	0.00021
3.21800	0.08109	0.00330	-0.00608	0.00006	0.00098
3.22000	0.08109	0.00312	-0.00724	0.00006	0.00047
3.22200	0.08109	0.00527	-0.00633	0.00000	0.00000
3.22400	0.08163	0.00482	-0.00650	0.00006	-0.00041
3.22600	0.08163	0.00257	-0.00755	0.00000	-0.00064
3.22800	0.08163	0.00355	-0.00438	0.00018	0.00010
3.23000	0.08163	0.00223	-0.00599	0.00000	-0.00054
3.23200	0.08163	0.00380	-0.00619	0.00000	0.00003
3.23400	0.08208	0.00288	-0.00697	0.00000	0.00044
3.23600	0.08208	0.00258	-0.00691	0.00000	0.00004
3.23800	0.08208	0.00330	-0.00608	0.00012	0.00008
3.24000	0.08208	0.00235	-0.00672	0.00006	-0.00006
3.24200	0.08208	0.00413	-0.00551	0.00000	0.00099
3.24400	0.08248	0.00279	-0.00449	0.00000	0.00074
3.24600	0.08248	0.00239	-0.00489	0.00006	0.00090
3.24800	0.08248	0.00265	-0.00613	0.00000	0.00128
3.25000	0.08248	0.00419	-0.00713	0.00032	0.00145
3.25200	0.08248	0.00478	-0.00747	0.00000	0.00080
3.25400	0.08248	0.00664	-0.00652	0.00000	0.00091
3.25600	0.08291	0.00418	-0.00713	0.00006	0.00087
3.25800	0.08291	0.00525	-0.00553	0.00000	0.00090
3.26000	0.08291	0.00401	-0.00530	0.00042	0.00141
3.26200	0.08291	0.00552	-0.00499	0.00000	0.00064
3.26400	0.08291	0.00457	-0.00545	0.00000	0.00080
3.26600	0.08337	0.00463	-0.00553	0.00006	0.00035
3.26800	0.08337	0.00518	-0.00808	0.00014	0.00055
3.27000	0.08337	0.00290	-0.00727	0.00012	0.00076
3.27200	0.08337	0.00169	-0.00574	0.00006	-0.00020
3.27400	0.08337	0.00344	-0.00450	0.00000	-0.00161
3.27600	0.08371	0.00393	-0.00483	0.00000	-0.00102
3.27800	0.08371	0.00289	-0.00512	0.00018	-0.00072
3.28000	0.08371	0.00377	-0.00513	0.00046	-0.00066
3.28200	0.08371	0.00384	-0.00708	0.00000	-0.00143
3.28400	0.08402	0.00702	-0.00703	0.00000	-0.00128
3.28600	0.08402	0.00623	-0.00762	0.00000	-0.00125
3.28800	0.08402	0.00467	-0.00597	0.00000	-0.00067
3.29000	0.08402	0.00427	-0.00518	0.00006	-0.00119
3.29200	0.08402	0.00462	-0.00389	0.00000	-0.00116
3.29400	0.08402	0.00490	-0.00647	0.00000	-0.00346
3.29600	0.08422	0.00368	-0.00705	0.00000	-0.00376
3.29800	0.08422	0.00521	-0.00685	0.00000	-0.00379
3.30000	0.08422	0.00457	-0.00622	0.00000	-0.00373
3.30200	0.08422	0.00307	-0.00720	0.00004	-0.00396
3.30400	0.08422	0.00535	-0.00723	0.00012	-0.00374
3.30600	0.08450	0.00623	-0.00471	0.00003	-0.00388
3.30800	0.08450	0.00493	-0.00589	0.00006	-0.00380
3.31000	0.08450	0.00585	-0.00513	0.00000	-0.00486
3.31200	0.08450	0.00473	-0.00853	0.00000	-0.00368
3.31400	0.08467	0.00650	-0.00666	0.00000	-0.00331
3.31600	0.08467	0.00909	-0.00700	0.00000	-0.00236
3.31800	0.08467	0.00708	-0.00752	0.00019	-0.00239
3.32000	0.08467	0.00553	-0.00572	0.00016	-0.00265
3.32200	0.08467	0.00401	-0.00294	0.00000	-0.00311
3.32400	0.08479	0.00475	-0.00511	0.00000	-0.00265
3.32600	0.08479	0.00472	-0.00712	0.00000	-0.00226
3.32800	0.08479	0.00594	-0.00629	0.00006	-0.00201
3.33000	0.08479	0.00478	-0.00694	0.00035	-0.00192
3.33200	0.08479	0.00558	-0.00508	0.00007	-0.00203
3.33400	0.08491	0.00605	-0.00628	0.00000	-0.00224
3.33600	0.08491	0.00550	-0.00519	0.00000	-0.00281
3.33800	0.08491	0.00557	-0.00444	0.00006	-0.00253
3.34000	0.08491	0.00536	-0.00486	0.00039	-0.00303
3.34200	0.08491	0.00625	-0.00686	0.00000	-0.00228
3.34400	0.08491	0.00595	-0.00660	0.00000	-0.00296
3.34600	0.08497	0.00907	-0.00636	0.00000	-0.00389
3.34800	0.08497	0.00817	-0.00574	0.00000	-0.00411
3.35000	0.08497	0.00711	-0.00516	0.00012	-0.00414
3.35200	0.08497	0.00603	-0.00506	0.00000	-0.00402
3.35400	0.08497	0.00540	-0.00350	0.00000	-0.00414
3.35600	0.08501	0.00646	-0.00523	0.00000	-0.00397
3.35800	0.08501	0.00588	-0.00658	0.00000	-0.00456
3.36000	0.08501	0.00607	-0.00589	0.00012	-0.00406
3.36200	0.08501	0.00649	-0.00601	0.00011	-0.00355
3.36400	0.08501	0.00580	-0.00666	0.00000	-0.00356
3.36600	0.08500	0.00599	-0.00678	0.00000	-0.00254
3.36800	0.08500	0.00720	-0.00433	0.00000	-0.00246
3.37000	0.08500	0.00695	-0.00511	0.00079	-0.00217
3.37200	0.08500	0.00668	-0.00562	0.00000	-0.00317
3.37400	0.08500	0.00689	-0.00521	0.00000	-0.00200
3.37600	0.08497	0.00680	-0.00633	0.00000	-0.00148
3.37800	0.08497	0.00908	-0.00596	0.00000	-0.00194
3.38000	0.08497	0.00769	-0.00512	0.00016	-0.00111
3.38200	0.08497	0.00756	-0.00594	0.00000	-0.00241
3.38400	0.08487	0.00716	-0.00338	0.00000	-0.00139
3.38600	0.08487	0.00678	-0.00478	0.00000	-0.00272
3.38800	0.08487	0.00672	-0.00630	0.00006	-0.00317
3.39000	0.08487	0.00758	-0.00592	0.00004	-0.00278
3.39200	0.08487	0.00480	-0.00630	0.00019	-0.00228
3.39400	0.08477	0.00851	-0.00528	0.00000	-0.00253
3.39600	0.08477	0.00758	-0.00579	0.00000	-0.00379
3.39800	0.08477	0.00797	-0.00590	0.00032	-0.00425
3.40000	0.08477	0.00781	-0.00347	0.00002	-0.00475
3.40200	0.08477	0.00759	-0.00345	0.00000	-0.00386
3.40400	0.08477	0.00779	-0.00550	0.00019	-0.00442
3.40600	0.08460	0.00758	-0.00550	0.00000	-0.00373
3.40800	0.08460	0.00885	-0.00602	0.00000	-0.00304
3.41000	0.08460	0.00944	-0.00573	0.00000	-0.00381
3.41200	0.08460	0.01091	-0.00572	0.00000	-0.00398
3.41400	0.08460	0.00678	-0.00614	0.00000	-0.00333
3.41600	0.08432	0.00702	-0.00383	0.00000	-0.00402
3.41800	0.08432	0.00744	-0.00395	0.00000	-0.00397
3.42000	0.08432	0.00814	-0.00544	0.00065	-0.00435
3.42200	0.08432	0.00836	-0.00582	0.00000	-0.00516
3.42400	0.08406	0.00768	-0.00579	0.00000	-0.00328
3.42600	0.08406	0.00780	-0.00549	0.00000	-0.00250
3.42800	0.08406	0.00736	-0.00494	0.00018	-0.00169
3.43000	0.08406	0.00751	-0.00522	0.00000	-0.00280
3.43200	0.08406	0.00952	-0.00373	0.00000	-0.00234
3.43400	0.08379	0.00692	-0.00569	0.00000	-0.00179
3.43600	0.08379	0.00747	-0.00600	0.00000	-0.00350
3.43800	0.08379	0.00722	-0.00479	0.00000	-0.00347
3.44000	0.08379	0.01178	-0.00631	0.00029	-0.00408
3.44200	0.08379	0.01075	-0.00562	0.00000	-0.00367
3.44400	0.08349	0.00885	-0.00579	0.00000	-0.00367
3.44600	0.08349	0.00859	-0.00399	0.00000	-0.00452
3.44800	0.08349	0.00781	-0.00302	0.00006	-0.00390
3.45000	0.08349	0.00799	-0.00438	0.00000	-0.00469
3.45200	0.08349	0.00859	-0.00447	0.00002	-0.00390
3.45400	0.08349	0.00739	-0.00494	0.00006	-0.00376
3.45600	0.08312	0.00802	-0.00533	0.00000	-0.00335
3.45800	0.08312	0.00831	-0.00443	0.00000	-0.00323
3.46000	0.08312	0.00857	-0.00483	0.00041	-0.00268
3.46200	0.08312	0.00551	-0.00223	0.00000	-0.00319
3.46400	0.08312	0.00906	-0.00272	0.00000	-0.00304
3.46600	0.08263	0.00813	-0.00435	0.00000	-0.00334
3.46800	0.08263	0.00885	-0.00417	0.00000	-0.00325
3.47000	0.08263	0.01019	-0.00452	0.00035	-0.00355
3.47200	0.08263	0.01175	-0.00472	0.00000	-0.00360
3.47400	0.08263	0.01097	-0.00421	0.00000	-0.00294
3.47600	0.08218	0.01022	-0.00446	0.00000	-0.00302
3.47800	0.08218	0.00812	-0.00306	0.00000	-0.00334
3.48000	0.08218	0.00813	-0.00201	0.00018	-0.00380
3.48200	0.08218	0.00890	-0.00267	0.00000	-0.00270
3.48400	0.08168	0.00730	-0.00365	0.00000	-0.00309
3.48600	0.08168	0.00888	-0.00396	0.00000	-0.00401
3.48800	0.08168	0.00897	-0.00467	0.00000	-0.00404
3.49000	0.08168	0.01113	-0.00446	0.00016	-0.00500
3.49200	0.08168	0.00816	-0.00365	0.00000	-0.00395
3.49400	0.08168	0.00809	-0.00191	0.00000	-0.00470
3.49600	0.08128	0.00842	-0.00338	0.00000	-0.00466
3.49800	0.08128	0.00955	-0.00350	0.00006	-0.00413
3.50000	0.08128	0.00841	-0.00394	0.00013	-0.00488
3.50200	0.08128	0.01125	-0.00450	0.00004	-0.00405
3.50400	0.08128	0.01167	-0.00394	0.00000	-0.00399
3.50600	0.08058	0.01041	-0.00404	0.00000	-0.00401
3.50800	0.08058	0.01016	-0.00382	0.00018	-0.00393
3.51000	0.08058	0.00990	-0.00282	0.00000	-0.00434
3.51200	0.08058	0.00974	-0.00268	0.00023	-0.00434
3.51400	0.07998	0.00920	-0.00464	0.00000	-0.00449
3.51600	0.07998	0.00934	-0.00435	0.00000	-0.00414
3.51800	0.07998	0.00987	-0.00372	0.00018	-0.00358
3.52000	0.07998	0.01067	-0.00536	0.00000	-0.00386
3.52200	0.07998	0.00912	-0.00308	0.00004	-0.00392
3.52400	0.07946	0.01011	-0.00255	0.00002	-0.00407
3.52600	0.07946	0.01061	-0.00173	0.00000	-0.00356
3.52800	0.07946	0.01023	-0.00391	0.00007	-0.00334
3.53000	0.07946	0.00953	-0.00267	0.00008	-0.00334
3.53200	0.07946	0.01107	-0.00435	0.00014	-0.00365
3.53400	0.07873	0.01359	-0.00343	0.00000	-0.00387
3.53600	0.07873	0.01306	-0.00390	0.00000	-0.00382
3.53800	0.07873	0.01072	-0.00464	0.00000	-0.00395
3.54000	0.07873	0.01118	-0.00237	0.00000	-0.00458
3.54200	0.07873	0.01133	-0.00250	0.00006	-0.00415
3.54400	0.07809	0.01013	-0.00356	0.00012	-0.00457
3.54600	0.07809	0.01013	-0.00356	0.00000	-0.00441
3.54800	0.07809	0.01079	-0.00340	0.00000	-0.00394
3.55000	0.07809	0.01052	-0.00377	0.00017	-0.00460
3.55200	0.07809	0.01097	-0.00386	0.00090	-0.00482
3.55400	0.07809	0.01218	-0.00345	0.00012	-0.00382
3.55600	0.07735	0.01020	-0.00156	0.00000	-0.00417
3.55800	0.07735	0.01105	-0.00106	0.00000	-0.00405
3.56000	0.07735	0.00967	-0.00347	0.00018	-0.00407
3.56200	0.07735	0.01131	-0.00350	0.00038	-0.00483
3.56400	0.07735	0.01250	-0.00479	0.00012	-0.00352
3.56600	0.07640	0.01352	-0.00344	0.00000	-0.00417
3.56800	0.07640	0.01197	-0.00391	0.00000	-0.00439
3.57000	0.07640	0.01239	-0.00223	0.00055	-0.00457
3.57200	0.07640	0.01248	-0.00216	0.00034	-0.00593
3.57400	0.07557	0.01173	-0.00082	0.00006	-0.00438
3.57600	0.07557	0.01097	-0.00216	0.00000	-0.00400
3.57800	0.07557	0.01106	-0.00247	0.00000	-0.00355
3.58000	0.07557	0.01129	-0.00312	0.00010	-0.00269
3.58200	0.07557	0.00946	-0.00323	0.00005	-0.00331
3.58400	0.07479	0.01174	-0.00206	0.00031	-0.00333
3.58600	0.07479	0.01208	-0.00150	0.00003	-0.00335
3.58800	0.07479	0.01030	-0.00095	0.00000	-0.00440
3.59000	0.07479	0.01278	-0.00199	0.00006	-0.00451
3.59200	0.07479	0.01185	-0.00413	0.00000	-0.00389
3.59400	0.07401	0.01100	-0.00291	0.00000	-0.00493
3.59600	0.07401	0.01347	-0.00330	0.00006	-0.00450
3.59800	0.07401	0.01437	-0.00311	0.00000	-0.00438
3.60000	0.07401	0.01250	-0.00226	0.00000	-0.00316
3.60200	0.07401	0.01029	-0.00091	0.00000	-0.00429
3.60400	0.07401	0.01410	-0.00145	0.00000	-0.00452
3.60600	0.07307	0.01140	-0.00167	0.00000	-0.00403
3.60800	0.07307	0.01081	-0.00226	0.00000	-0.00467
3.61000	0.07307	0.01130	-0.00162	0.00000	-0.00442
3.61200	0.07307	0.01058	-0.00222	0.00000	-0.00482
3.61400	0.07307	0.01432	-0.00305	0.00000	-0.00540
3.61600	0.07192	0.01153	-0.00294	0.00012	-0.00423
3.61800	0.07192	0.01087	-0.00033	0.00000	-0.00390
3.62000	0.07192	0.01175	-0.00045	0.00000	-0.00353
3.62200	0.07192	0.01174	-0.00234	0.00005	-0.00384
3.62400	0.07093	0.01324	-0.00262	0.00018	-0.00289
3.62600	0.07093	0.01343	-0.00157	0.00003	-0.00329
3.62800	0.07093	0.01486	-0.00254	0.00000	-0.00412
3.63000	0.07093	0.01513	-0.00299	0.00000	-0.00418
3.63200	0.07093	0.01276	-0.00211	0.00062	-0.00424
3.63400	0.07000	0.01052	-0.00002	0.00000	-0.00388
3.63600	0.07000	0.01123	-0.00054	0.00000	-0.00414
3.63800	0.07000	0.01198	-0.00084	0.00000	-0.00377
3.64000	0.07000	0.01233	-0.00145	0.00029	-0.00344
3.64200	0.07000	0.01064	-0.00094	0.00006	-0.00348
3.64400	0.06905	0.01264	-0.00052	0.00000	-0.00389
3.64600	0.06905	0.01414	-0.00161	0.00012	-0.00361
3.64800	0.06905	0.01152	-0.00174	0.00001	-0.00393
3.65000	0.06905	0.01293	0.00143	0.00006	-0.00350
3.65200	0.06905	0.01135	0.00055	0.00000	-0.00356
3.65400	0.06905	0.01153	-0.00035	0.00000	-0.00342
3.65600	0.06798	0.01148	-0.00091	0.00000	-0.00339
3.65800	0.06798	0.01371	-0.00139	0.00000	-0.00444
3.66000	0.06798	0.01520	-0.00144	0.00006	-0.00381
3.66200	0.06798	0.01353	-0.00179	0.00006	-0.00447
3.66400	0.06798	0.01315	-0.00318	0.00012	-0.00397
3.66600	0.06660	0.01189	0.00052	0.00000	-0.00392
3.66800	0.06660	0.01112	-0.00001	0.00000	-0.00439
3.67000	0.06660	0.01248	-0.00023	0.00023	-0.00387
3.67200	0.06660	0.01130	-0.00126	0.00038	-0.00366
3.67400	0.06547	0.01323	-0.00048	0.00000	-0.00403
3.67600	0.06547	0.01197	-0.00110	0.00006	-0.00421
3.67800	0.06547	0.01275	-0.00056	0.00000	-0.00385
3.68000	0.06547	0.01247	0.00057	0.00012	-0.00435
3.68200	0.06547	0.01291	0.00091	0.00007	-0.00453
3.68400	0.06547	0.01324	-0.00050	0.00035	-0.00395
3.68600	0.06437	0.01362	0.00011	0.00009	-0.00426
3.68800	0.06437	0.01241	-0.00100	0.00000	-0.00398
3.69000	0.06437	0.01612	-0.00072	0.00000	-0.00378
3.69200	0.06437	0.01570	-0.00082	0.00011	-0.00368
3.69400	0.06437	0.01300	-0.00094	0.00000	-0.00419
3.69600	0.06306	0.01293	-0.00002	0.00000	-0.00408
3.69800	0.06306	0.01230	0.00190	0.00000	-0.00437
3.70000	0.06306	0.01296	0.00030	0.00006	-0.00405
3.70200	0.06306	0.01201	-0.00013	0.00025	-0.00417
3.70400	0.06306	0.01362	0.00104	0.00012	-0.00450
3.70600	0.06181	0.01423	-0.00035	0.00008	-0.00491
3.70800	0.06181	0.01289	-0.00043	0.00000	-0.00463
3.71000	0.06181	0.01340	0.00093	0.00000	-0.00499
3.71200	0.06181	0.01197	0.00255	0.00007	-0.00495
3.71400	0.06050	0.01339	0.00380	0.00000	-0.00540
3.71600	0.06050	0.01135	0.00129	0.00000	-0.00447
3.71800	0.06050	0.01373	0.00093	0.00000	-0.00440
3.72000	0.06050	0.01304	-0.00012	0.00016	-0.00434
3.72200	0.06050	0.01537	0.00123	0.00011	-0.00529
3.72400	0.05946	0.01549	-0.00041	0.00006	-0.00425
3.72600	0.05946	0.01326	0.00037	0.00000	-0.00445
3.72800	0.05946	0.01331	0.00319	0.00000	-0.00479
3.73000	0.05946	0.01369	0.00217	0.00004	-0.00436
3.73200	0.05946	0.01276	0.00145	0.00000	-0.00427
3.73400	0.05799	0.01318	0.00174	0.00012	-0.00398
3.73600	0.05799	0.01274	0.00104	0.00000	-0.00443
3.73800	0.05799	0.01369	0.00124	0.00000	-0.00422
3.74000	0.05799	0.01246	0.00082	0.00000	-0.00481
3.74200	0.05799	0.01498	0.00194	0.00005	-0.00491
3.74400	0.05677	0.01304	0.00301	0.00000	-0.00551
3.74600	0.05677	0.01292	0.00222	0.00000	-0.00517
3.74800	0.05677	0.01363	0.00205	0.00006	-0.00485
3.75000	0.05677	0.01425	0.00110	0.00006	-0.00412
3.75200	0.05677	0.01448	0.00157	0.00002	-0.00468
3.75400	0.05677	0.01849	-0.00062	0.00000	-0.00464
3.75600	0.05538	0.01457	0.00048	0.00012	-0.00462
3.75800	0.05538	0.01370	0.00286	0.00000	-0.00435
3.76000	0.05538	0.01354	0.00319	0.00000	-0.00414
3.76200	0.05538	0.01339	0.00318	0.00000	-0.00390
3.76400	0.05538	0.01291	0.00306	0.00012	-0.00425
3.76600	0.05369	0.01336	0.00237	0.00006	-0.00412
3.76800	0.05369	0.01311	0.00180	0.00000	-0.00421
3.77000	0.05369	0.01492	0.00263	0.00021	-0.00462
3.77200	0.05369	0.01275	0.00060	0.00068	-0.00370
3.77400	0.05225	0.01257	0.00499	0.00000	-0.00419
3.77600	0.05225	0.01471	0.00412	0.00018	-0.00439
3.77800	0.05225	0.01392	0.00230	0.00000	-0.00442
3.78000	0.05225	0.01367	0.00295	0.00000	-0.00303
3.78200	0.05225	0.01259	0.00163	0.00000	-0.00379
3.78400	0.05093	0.01825	0.00191	0.00000	-0.00395
3.78600	0.05093	0.01630	0.00254	0.00006	-0.00314
3.78800	0.05093	0.01436	0.00245	0.00000	-0.00410
3.79000	0.05093	0.01506	0.00401	0.00022	-0.00438
3.79200	0.05093	0.01336	0.00394	0.00000	-0.00468
3.79400	0.04959	0.01549	0.00308	0.00000	-0.00368
3.79600	0.04959	0.01424	0.00295	0.00006	-0.00412
3.79800	0.04959	0.01459	0.00347	0.00000	-0.00394
3.80000	0.04959	0.01379	0.00188	0.00000	-0.00465
3.80200	0.04959	0.01482	0.00313	0.00013	-0.00418
3.80400	0.04959	0.01537	0.00343	0.00006	-0.00486
3.80600	0.04809	0.01368	0.00482	0.00006	-0.00482
3.80800	0.04809	0.01501	0.00516	0.00000	-0.00483
3.81000	0.04809	0.01421	0.00293	0.00006	-0.00387
3.81200	0.04809	0.01489	0.00233	0.00010	-0.00387
3.81400	0.04809	0.01624	0.00210	0.00006	-0.00378
3.81600	0.04625	0.01843	0.00291	0.00000	-0.00397
3.81800	0.04625	0.01569	0.00218	0.00006	-0.00371
3.82000	0.04625	0.01397	0.00382	0.00000	-0.00445
3.82200	0.04625	0.01280	0.00486	0.00013	-0.00419
3.82400	0.04470	0.01285	0.00672	0.00000	-0.00484
3.82600	0.04470	0.01486	0.00499	0.00000	-0.00440
3.82800	0.04470	0.01476	0.00286	0.00000	-0.00456
3.83000	0.04470	0.01390	0.00402	0.00053	-0.00447
3.83200	0.04470	0.01507	0.00238	0.00006	-0.00393
3.83400	0.04328	0.01507	0.00345	0.00012	-0.00438
3.83600	0.04328	0.01496	0.00461	0.00026	-0.00434
3.83800	0.04328	0.01336	0.00564	0.00000	-0.00460
3.84000	0.04328	0.01464	0.00474	0.00000	-0.00421
3.84200	0.04328	0.01306	0.00501	0.00000	-0.00391
3.84400	0.04184	0.01736	0.00394	0.00023	-0.00483
3.84600	0.04184	0.01843	0.00365	0.00006	-0.00447
3.84800	0.04184	0.01680	0.00283	0.00000	-0.00453
3.85000	0.04184	0.01670	0.00417	0.00000	-0.00432
3.85200	0.04184	0.01408	0.00511	0.00002	-0.00450
3.85400	0.04184	0.01554	0.00600	0.00000	-0.00513
3.85600	0.04027	0.01547	0.00497	0.00003	-0.00471
