/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 12:19:08 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
3.41600	-0.01674	0.00104	0.00085	-0.00005	-0.00073
3.41800	-0.01674	0.00193	-0.00032	-0.00021	-0.00164
3.42000	-0.01667	0.00394	-0.00151	-0.00021	-0.00337
3.42200	-0.01667	0.00257	0.00251	-0.00020	-0.00261
3.42400	-0.01667	0.00063	0.00315	-0.00021	-0.00298
3.42600	-0.01667	0.00158	0.00144	-0.00018	-0.00287
3.42800	-0.01667	0.00146	0.00018	-0.00021	-0.00410
3.43000	-0.01656	-0.00079	-0.00315	-0.00009	-0.00173
3.43200	-0.01656	0.00169	0.00098	-0.00008	-0.00146
3.43400	-0.01656	0.00124	0.00193	-0.00021	-0.00210
3.43600	-0.01656	0.00133	0.00066	-0.00011	-0.00177
3.43800	-0.01656	0.00050	0.00300	-0.00019	-0.00236
3.44000	-0.01637	0.00077	0.00166	-0.00021	-0.00132
3.44200	-0.01637	0.00040	0.00156	-0.00021	0.00001
3.44400	-0.01637	0.00106	0.00149	-0.00021	0.00026
3.44600	-0.01637	0.00021	0.00118	-0.00018	-0.00056
3.44800	-0.01637	0.00054	0.00004	-0.00021	-0.00080
3.45000	-0.01613	-0.00000	-0.00012	-0.00021	-0.00013
3.45200	-0.01613	0.00336	0.00194	-0.00021	-0.00015
3.45400	-0.01613	0.00082	0.00406	-0.00021	0.00014
3.45600	-0.01613	0.00043	0.00254	-0.00015	-0.00044
3.45800	-0.01613	0.00162	0.00052	-0.00021	-0.00008
3.46000	-0.01586	0.00005	0.00071	-0.00021	-0.00128
3.46200	-0.01586	-0.00071	0.00049	-0.00021	-0.00292
3.46400	-0.01586	0.00034	0.00039	-0.00021	-0.00280
3.46600	-0.01586	-0.00005	-0.00023	-0.00021	-0.00300
3.46800	-0.01586	-0.00012	0.00080	0.00030	-0.00276
3.47000	-0.01553	0.00130	0.00258	-0.00021	-0.00215
3.47200	-0.01553	0.00135	0.00190	-0.00009	-0.00297
3.47400	-0.01553	0.00193	0.00040	-0.00002	-0.00320
3.47600	-0.01553	0.00150	0.00065	-0.00021	-0.00341
3.47800	-0.01553	-0.00015	0.00144	-0.00021	-0.00470
3.48000	-0.01525	0.00035	-0.00048	-0.00021	-0.00261
3.48200	-0.01525	0.00472	-0.00006	-0.00021	-0.00014
3.48400	-0.01525	0.00302	0.00251	-0.00021	-0.00029
3.48600	-0.01525	0.00077	0.00224	-0.00021	-0.00081
3.48800	-0.01525	0.00301	0.00194	-0.00019	-0.00083
3.49000	-0.01489	0.00223	-0.00089	0.00000	0.00025
3.49200	-0.01489	0.00155	0.00076	-0.00021	-0.00032
3.49400	-0.01489	0.00229	-0.00023	-0.00006	-0.00051
3.49600	-0.01489	0.00199	-0.00011	-0.00012	-0.00021
3.49800	-0.01489	-0.00039	0.00162	-0.00021	-0.00037
3.50000	-0.01450	0.00233	0.00212	-0.00018	-0.00033
3.50200	-0.01450	0.00126	0.00265	-0.00021	0.00097
3.50400	-0.01450	0.00144	0.00106	-0.00002	0.00074
3.50600	-0.01450	0.00180	0.00061	-0.00021	0.00117
3.50800	-0.01450	0.00223	0.00118	-0.00009	0.00122
3.51000	-0.01409	0.00001	0.00268	-0.00018	0.00116
3.51200	-0.01409	0.00338	0.00049	0.00001	0.00170
3.51400	-0.01409	0.00446	0.00056	0.00002	0.00175
3.51600	-0.01409	0.00284	0.00271	-0.00021	0.00218
3.51800	-0.01409	0.00066	0.00250	-0.00003	0.00152
3.52000	-0.01358	0.00090	0.00026	-0.00021	0.00082
3.52200	-0.01358	0.00069	0.00016	-0.00021	-0.00107
3.52400	-0.01358	0.00063	-0.00005	-0.00015	-0.00042
3.52600	-0.01358	0.00039	0.00020	-0.00021	-0.00058
3.52800	-0.01358	0.00030	-0.00082	-0.00003	-0.00064
3.53000	-0.01312	0.00422	-0.00158	0.00024	-0.00068
3.53200	-0.01312	0.00115	0.00255	-0.00021	-0.00042
3.53400	-0.01312	0.00104	0.00188	-0.00021	-0.00060
3.53600	-0.01312	0.00129	-0.00051	-0.00003	-0.00030
3.53800	-0.01312	-0.00001	0.00143	0.00092	-0.00151
3.54000	-0.01259	0.00224	-0.00022	-0.00002	-0.00083
3.54200	-0.01259	0.00135	-0.00032	-0.00009	-0.00030
3.54400	-0.01259	0.00414	0.00030	-0.00009	-0.00000
3.54600	-0.01259	0.00391	0.00143	-0.00005	-0.00016
3.54800	-0.01259	0.00295	0.00316	-0.00014	0.00006
3.55000	-0.01205	0.00150	0.00215	-0.00021	-0.00024
3.55200	-0.01205	0.00102	0.00029	-0.00009	0.00064
3.55400	-0.01205	0.00072	-0.00000	0.00020	0.00051
3.55600	-0.01205	0.00222	-0.00034	-0.00012	0.00073
3.55800	-0.01205	0.00140	0.00094	0.00007	0.00063
3.56000	-0.01149	0.00126	0.00024	-0.00021	0.00102
3.56200	-0.01149	0.00101	0.00197	-0.00021	0.00091
3.56400	-0.01149	0.00117	0.00188	-0.00021	0.00032
3.56600	-0.01149	0.00045	0.00163	-0.00021	0.00026
3.56800	-0.01149	0.00087	-0.00030	-0.00004	0.00067
3.57000	-0.01081	0.00210	-0.00083	-0.00021	0.00049
3.57200	-0.01081	0.00094	-0.00007	-0.00021	-0.00037
3.57400	-0.01081	0.00167	-0.00032	-0.00014	0.00022
3.57600	-0.01081	0.00450	0.00049	-0.00015	0.00003
3.57800	-0.01081	0.00434	0.00251	0.00010	-0.00027
3.58000	-0.01026	0.00012	0.00163	-0.00021	-0.00062
3.58200	-0.01026	0.00157	0.00026	-0.00021	-0.00023
3.58400	-0.01026	0.00134	0.00039	0.00000	0.00030
3.58600	-0.01026	0.00235	0.00083	-0.00006	-0.00010
3.58800	-0.01026	0.00473	-0.00068	-0.00020	-0.00110
3.59000	-0.00960	0.00201	-0.00232	-0.00021	0.00075
3.59200	-0.00960	0.00083	-0.00017	-0.00021	-0.00020
3.59400	-0.00960	0.00080	0.00107	-0.00021	-0.00018
3.59600	-0.00960	0.00162	0.00115	-0.00021	0.00033
3.59800	-0.00960	0.00217	0.00026	-0.00021	0.00004
3.60000	-0.00892	0.00319	0.00151	-0.00021	0.00134
3.60200	-0.00892	0.00213	0.00017	-0.00021	0.00372
3.60400	-0.00892	0.00150	0.00007	-0.00021	0.00385
3.60600	-0.00892	0.00447	0.00113	0.00002	0.00388
3.60800	-0.00892	0.00501	-0.00021	0.00006	0.00344
3.61000	-0.00822	0.00145	0.00161	-0.00021	0.00301
3.61200	-0.00822	0.00189	0.00141	-0.00021	-0.00046
3.61400	-0.00822	0.00177	-0.00010	-0.00015	-0.00071
3.61600	-0.00822	0.00160	-0.00027	-0.00021	-0.00041
3.61800	-0.00822	0.00037	0.00095	-0.00009	0.00030
3.62000	-0.00744	0.00235	-0.00041	-0.00009	-0.00013
3.62200	-0.00744	0.00157	-0.00013	-0.00021	-0.00014
3.62400	-0.00744	0.00235	0.00029	-0.00011	-0.00028
3.62600	-0.00744	0.00288	0.00195	-0.00021	0.00032
3.62800	-0.00744	0.00096	0.00255	0.00015	-0.00014
3.63000	-0.00680	0.00140	0.00319	-0.00006	-0.00046
3.63200	-0.00680	0.00173	-0.00078	-0.00009	-0.00111
3.63400	-0.00680	0.00200	-0.00017	-0.00009	-0.00111
3.63600	-0.00680	0.00271	-0.00029	-0.00018	-0.00100
3.63800	-0.00680	0.00436	0.00010	-0.00014	0.00061
3.64000	-0.00604	0.00589	0.00161	-0.00006	-0.00020
3.64200	-0.00604	0.00450	0.00273	-0.00021	0.00114
3.64400	-0.00604	0.00302	0.00079	-0.00021	0.00119
3.64600	-0.00604	0.00308	0.00046	-0.00017	0.00100
3.64800	-0.00604	0.00274	0.00127	-0.00019	0.00155
3.65000	-0.00530	0.00336	0.00085	-0.00009	0.00160
3.65200	-0.00530	0.00268	-0.00000	-0.00015	0.00525
3.65400	-0.00530	0.00194	0.00020	-0.00021	0.00540
3.65600	-0.00530	0.00386	0.00195	-0.00021	0.00513
3.65800	-0.00530	0.00177	0.00250	-0.00021	0.00535
3.66000	-0.00450	0.00262	0.00134	-0.00021	0.00519
3.66200	-0.00450	0.00255	0.00022	-0.00021	0.00013
3.66400	-0.00450	0.00211	0.00043	-0.00021	-0.00051
3.66600	-0.00450	0.00167	-0.00034	-0.00021	-0.00027
3.66800	-0.00450	0.00351	-0.00044	-0.00021	-0.00118
3.67000	-0.00360	0.00811	-0.00132	-0.00021	-0.00052
3.67200	-0.00360	0.00466	0.00197	-0.00021	-0.00012
3.67400	-0.00360	0.00355	0.00256	-0.00015	-0.00051
3.67600	-0.00360	0.00277	-0.00063	-0.00021	-0.00010
3.67800	-0.00360	0.00143	-0.00052	-0.00015	-0.00005
3.68000	-0.00291	0.00361	0.00197	-0.00012	-0.00118
3.68200	-0.00291	0.00269	0.00002	-0.00009	0.00086
3.68400	-0.00291	0.00308	0.00015	-0.00003	0.00107
3.68600	-0.00291	0.00365	0.00048	0.00002	0.00117
3.68800	-0.00291	0.00517	0.00273	-0.00021	0.00128
3.69000	-0.00212	-0.00033	0.00280	-0.00015	0.00117
3.69200	-0.00212	0.00332	0.00127	-0.00015	0.00243
3.69400	-0.00212	0.00336	0.00032	-0.00009	0.00260
3.69600	-0.00212	0.00375	-0.00056	-0.00021	0.00264
3.69800	-0.00212	0.00230	-0.00039	-0.00020	0.00293
3.70000	-0.00132	0.00508	0.00027	-0.00006	0.00217
3.70200	-0.00132	0.00585	0.00037	-0.00021	-0.00001
3.70400	-0.00132	0.00445	0.00280	-0.00021	-0.00105
3.70600	-0.00132	0.00367	0.00228	-0.00021	-0.00089
3.70800	-0.00132	0.00282	0.00061	0.00011	-0.00163
3.71000	-0.00052	0.00407	0.00017	-0.00021	-0.00128
3.71200	-0.00052	0.00241	-0.00098	-0.00017	-0.00074
3.71400	-0.00052	0.00295	-0.00080	-0.00015	-0.00038
3.71600	-0.00052	0.00279	-0.00029	-0.00007	-0.00058
3.71800	-0.00052	0.00289	0.00011	-0.00020	-0.00007
3.72000	0.00040	0.00210	0.00134	-0.00006	-0.00068
3.72200	0.00040	0.00357	0.00098	-0.00009	-0.00040
3.72400	0.00040	0.00425	-0.00066	-0.00016	0.00024
3.72600	0.00040	0.00312	0.00080	-0.00009	0.00049
3.72800	0.00040	0.00351	0.00112	0.00082	-0.00012
3.73000	0.00111	0.00351	-0.00017	0.00039	-0.00022
3.73200	0.00111	0.00603	-0.00107	-0.00015	0.00007
3.73400	0.00111	0.00491	0.00090	-0.00021	0.00065
3.73600	0.00111	0.00443	0.00090	-0.00018	0.00106
3.73800	0.00111	0.00217	0.00085	0.00027	0.00028
3.74000	0.00193	0.00301	-0.00021	-0.00021	0.00086
3.74200	0.00193	0.00396	0.00022	-0.00006	0.00127
3.74400	0.00193	0.00404	-0.00057	-0.00009	0.00108
3.74600	0.00193	0.00495	0.00002	0.00015	0.00058
3.74800	0.00193	0.00464	-0.00013	-0.00020	0.00102
3.75000	0.00273	0.00240	0.00027	-0.00021	0.00260
3.75200	0.00273	0.00350	0.00194	-0.00021	0.00071
3.75400	0.00273	0.00401	0.00027	-0.00020	-0.00113
3.75600	0.00273	0.00322	0.00067	0.00000	-0.00182
3.75800	0.00273	0.00494	0.00093	-0.00004	-0.00106
3.76000	0.00354	0.00523	-0.00093	-0.00021	-0.00086
3.76200	0.00354	0.00639	-0.00010	-0.00021	-0.00093
3.76400	0.00354	0.00616	0.00010	-0.00021	0.00186
3.76600	0.00354	0.00557	0.00167	-0.00021	0.00181
3.76800	0.00354	0.00228	0.00176	-0.00021	0.00114
3.77000	0.00442	0.00436	0.00079	-0.00011	0.00163
3.77200	0.00442	0.00469	-0.00009	-0.00003	0.00181
3.77400	0.00442	0.00456	-0.00004	-0.00021	0.00056
3.77600	0.00442	0.00432	-0.00118	-0.00021	0.00037
3.77800	0.00442	0.00168	-0.00038	0.00032	0.00057
3.78000	0.00507	0.00552	0.00018	-0.00012	-0.00024
3.78200	0.00507	0.00527	0.00256	-0.00009	0.00071
3.78400	0.00507	0.00460	0.00206	-0.00021	0.00085
3.78600	0.00507	0.00563	-0.00002	-0.00012	0.00108
3.78800	0.00507	0.00254	-0.00029	-0.00003	0.00161
3.79000	0.00584	0.00362	0.00004	-0.00014	0.00069
3.79200	0.00584	0.00304	-0.00080	-0.00021	0.00118
3.79400	0.00584	0.00714	-0.00095	-0.00015	0.00277
3.79600	0.00584	0.00723	0.00050	-0.00021	0.00225
3.79800	0.00584	0.00596	0.00072	-0.00015	0.00324
3.80000	0.00660	0.00658	0.00212	-0.00021	0.00297
3.80200	0.00660	0.00484	-0.00133	-0.00002	0.00266
3.80400	0.00660	0.00475	-0.00037	-0.00021	-0.00035
3.80600	0.00660	0.00564	-0.00052	-0.00015	0.00008
3.80800	0.00660	0.00510	0.00009	-0.00021	-0.00032
3.81000	0.00734	0.00418	-0.00015	-0.00021	-0.00055
3.81200	0.00734	0.00341	0.00059	-0.00021	-0.00098
3.81400	0.00734	0.00384	0.00057	-0.00021	-0.00113
3.81600	0.00734	0.00496	-0.00015	-0.00018	-0.00080
3.81800	0.00734	0.00411	-0.00022	-0.00008	-0.00033
3.82000	0.00813	0.00642	-0.00073	-0.00008	-0.00044
3.82200	0.00813	0.00516	-0.00004	-0.00021	-0.00036
3.82400	0.00813	0.00542	-0.00067	-0.00021	0.00034
3.82600	0.00813	0.00764	-0.00050	-0.00021	-0.00008
3.82800	0.00813	0.00881	0.00079	-0.00015	-0.00073
3.83000	0.00876	0.00523	-0.00210	-0.00021	-0.00031
3.83200	0.00876	0.00521	0.00051	-0.00021	0.00003
3.83400	0.00876	0.00416	-0.00067	-0.00021	0.00095
3.83600	0.00876	0.00457	-0.00050	-0.00015	0.00083
3.83800	0.00876	0.00441	-0.00076	0.00020	0.00204
3.84000	0.00943	0.00641	-0.00144	-0.00015	0.00135
3.84200	0.00943	0.00421	-0.00108	-0.00014	0.00098
3.84400	0.00943	0.00432	0.00119	-0.00015	-0.00156
3.84600	0.00943	0.00490	0.00040	-0.00021	-0.00129
3.84800	0.00943	0.00245	-0.00060	0.00003	-0.00124
3.85000	0.01008	0.00636	0.00005	-0.00021	-0.00129
3.85200	0.01008	0.00571	-0.00000	-0.00016	-0.00121
3.85400	0.01008	0.00525	-0.00052	-0.00021	-0.00007
3.85600	0.01008	0.00823	0.00029	-0.00021	-0.00021
3.85800	0.01008	0.00712	0.00085	0.00002	-0.00080
3.86000	0.01072	0.00636	0.00252	-0.00021	-0.00053
3.86200	0.01072	0.00579	0.00126	-0.00015	0.00017
3.86400	0.01072	0.00627	0.00026	-0.00015	0.00051
3.86600	0.01072	0.00511	0.00035	-0.00015	0.00095
3.86800	0.01072	0.00466	-0.00016	-0.00020	0.00088
3.87000	0.01141	0.00630	0.00041	-0.00021	0.00056
3.87200	0.01141	0.00567	0.00044	-0.00021	0.00100
3.87400	0.01141	0.00612	0.00009	-0.00016	0.00079
3.87600	0.01141	0.00591	0.00241	-0.00021	0.00048
3.87800	0.01141	0.00663	0.00149	-0.00019	0.00124
3.88000	0.01192	0.00623	-0.00212	-0.00021	0.00054
3.88200	0.01192	0.00569	-0.00057	-0.00021	0.00108
3.88400	0.01192	0.00614	-0.00051	-0.00015	-0.00024
3.88600	0.01192	0.00613	-0.00071	-0.00021	-0.00081
3.88800	0.01192	0.01374	-0.00096	-0.00017	-0.00151
3.89000	0.01248	0.01063	-0.00100	-0.00018	-0.00044
3.89200	0.01248	0.00664	0.00154	0.00012	-0.00048
3.89400	0.01248	0.00641	0.00056	-0.00021	0.00033
3.89600	0.01248	0.00636	-0.00027	-0.00021	0.00143
3.89800	0.01248	0.00692	0.00026	-0.00009	0.00252
3.90000	0.01300	0.00621	-0.00010	-0.00021	0.00126
3.90200	0.01300	0.00611	-0.00135	-0.00015	0.00161
3.90400	0.01300	0.00568	-0.00130	-0.00011	0.00122
3.90600	0.01300	0.00503	0.00096	-0.00018	0.00079
3.90800	0.01300	0.00499	0.00023	0.00017	0.00139
3.91000	0.01349	0.00653	0.00039	-0.00021	0.00123
3.91200	0.01349	0.00513	-0.00005	-0.00021	0.00097
3.91400	0.01349	0.00461	-0.00021	-0.00021	0.00061
3.91600	0.01349	0.00513	-0.00141	-0.00021	0.00011
3.91800	0.01349	0.00597	-0.00133	-0.00021	0.00034
3.92000	0.01401	0.00672	-0.00105	-0.00021	0.00020
3.92200	0.01401	0.00680	0.00202	-0.00021	0.00015
3.92400	0.01401	0.00613	0.00130	-0.00021	0.00043
3.92600	0.01401	0.00606	-0.00037	-0.00021	0.00065
3.92800	0.01401	0.00369	-0.00106	-0.00021	0.00129
3.93000	0.01439	0.00311	0.00054	-0.00021	0.00109
3.93200	0.01439	0.00629	-0.00043	-0.00020	0.00125
3.93400	0.01439	0.00586	-0.00034	0.00010	0.00034
3.93600	0.01439	0.00661	-0.00040	-0.00005	-0.00105
3.93800	0.01439	0.00700	0.00178	0.00007	-0.00085
3.94000	0.01479	0.00530	0.00087	-0.00015	-0.00243
3.94200	0.01479	0.00616	-0.00009	0.00011	-0.00171
3.94400	0.01479	0.00662	0.00026	-0.00010	-0.00187
3.94600	0.01479	0.00601	-0.00045	-0.00021	-0.00258
3.94800	0.01479	0.00562	-0.00200	-0.00007	-0.00259
3.95000	0.01516	0.00638	-0.00049	-0.00021	-0.00334
3.95200	0.01516	0.00823	-0.00072	-0.00021	-0.00324
3.95400	0.01516	0.00718	0.00118	-0.00021	-0.00271
3.95600	0.01516	0.00599	0.00044	-0.00021	-0.00128
3.95800	0.01516	0.00633	-0.00163	-0.00009	-0.00143
3.96000	0.01548	0.00768	0.00056	-0.00018	-0.00108
3.96200	0.01548	0.00666	0.00052	-0.00021	-0.00094
3.96400	0.01548	0.00658	-0.00052	-0.00021	-0.00141
3.96600	0.01548	0.00583	-0.00076	-0.00021	0.00032
3.96800	0.01548	0.00573	0.00005	-0.00021	0.00006
3.97000	0.01581	0.00351	0.00127	-0.00021	-0.00020
3.97200	0.01581	0.00673	0.00080	-0.00021	0.00034
3.97400	0.01581	0.00605	-0.00006	-0.00008	0.00034
3.97600	0.01581	0.00671	-0.00041	-0.00008	-0.00099
3.97800	0.01581	0.00541	-0.00126	-0.00015	-0.00173
3.98000	0.01602	0.00703	-0.00063	-0.00021	-0.00170
3.98200	0.01602	0.00902	-0.00087	-0.00021	-0.00061
3.98400	0.01602	0.00675	0.00144	-0.00021	-0.00081
3.98600	0.01602	0.00580	0.00138	-0.00003	-0.00308
3.98800	0.01602	0.00803	-0.00043	0.00020	-0.00427
3.99000	0.01624	0.00700	-0.00144	-0.00015	-0.00344
3.99200	0.01624	0.00652	-0.00078	-0.00009	-0.00276
3.99400	0.01624	0.00603	0.00041	-0.00021	-0.00263
3.99600	0.01624	0.00720	-0.00024	0.00039	-0.00238
3.99800	0.01624	0.00678	0.00015	0.00029	-0.00311
4.00000	0.01642	0.00866	-0.00078	-0.00021	-0.00145
4.00200	0.01642	0.00621	0.00151	-0.00021	-0.00205
4.00400	0.01642	0.00738	-0.00098	0.00007	-0.00297
4.00600	0.01642	0.00664	-0.00106	0.00004	-0.00156
4.00800	0.01642	0.00712	-0.00100	0.00028	-0.00218
4.01000	0.01657	0.00735	-0.00188	-0.00006	-0.00181
4.01200	0.01657	0.00774	-0.00202	-0.00021	-0.00143
4.01400	0.01657	0.00841	-0.00034	-0.00020	-0.00125
4.01600	0.01657	0.00733	0.00141	0.00003	0.00011
4.01800	0.01657	0.00779	0.00111	-0.00007	-0.00011
4.02000	0.01668	0.00823	-0.00141	-0.00015	0.00097
4.02200	0.01668	0.00575	-0.00112	-0.00014	0.00043
4.02400	0.01668	0.00614	-0.00128	0.00013	0.00057
4.02600	0.01668	0.00691	-0.00052	0.00009	-0.00061
4.02800	0.01668	0.00719	-0.00121	0.00010	0.00011
4.03000	0.01673	0.01076	0.00001	-0.00015	-0.00116
4.03200	0.01673	0.00641	0.00099	-0.00020	-0.00115
4.03400	0.01673	0.00580	0.00010	-0.00021	-0.00122
4.03600	0.01673	0.00564	-0.00051	-0.00021	-0.00386
4.03800	0.01673	0.00452	-0.00165	0.00044	-0.00450
4.04000	0.01675	0.00738	0.00005	0.00000	-0.00490
4.04200	0.01675	0.00645	-0.00179	-0.00021	-0.00354
4.04400	0.01675	0.00890	-0.00140	-0.00021	-0.00394
4.04600	0.01675	0.00822	-0.00105	-0.00021	-0.00252
4.04800	0.01675	0.00579	0.00072	-0.00021	-0.00242
4.05000	0.01675	0.00625	0.00054	-0.00018	-0.00199
4.05200	0.01675	0.00642	0.00004	-0.00021	-0.00143
4.05400	0.01675	0.00675	-0.00129	-0.00012	-0.00215
4.05600	0.01675	0.00669	-0.00055	-0.00015	0.00007
4.05800	0.01675	0.00710	0.00012	0.00020	0.00054
4.06000	0.01673	0.00711	-0.00090	0.00039	-0.00037
4.06200	0.01673	0.00619	-0.00112	-0.00021	-0.00038
4.06400	0.01673	0.00601	-0.00022	-0.00019	0.00020
4.06600	0.01673	0.00584	0.00037	-0.00009	0.00059
4.06800	0.01673	0.00673	-0.00061	0.00008	0.00024
4.07000	0.01665	0.00574	-0.00132	0.00015	0.00077
4.07200	0.01665	0.00594	-0.00134	-0.00009	0.00074
4.07400	0.01665	0.00731	-0.00127	-0.00002	0.00039
4.07600	0.01665	0.00995	-0.00067	-0.00015	-0.00041
4.07800	0.01665	0.00948	0.00093	0.00015	-0.00242
4.08000	0.01655	0.01117	-0.00122	-0.00021	-0.00153
4.08200	0.01655	0.00657	-0.00104	-0.00021	-0.00187
4.08400	0.01655	0.00613	-0.00156	-0.00021	-0.00145
4.08600	0.01655	0.00564	-0.00172	-0.00015	-0.00048
4.08800	0.01655	0.00529	-0.00034	-0.00009	-0.00110
4.09000	0.01636	0.00396	-0.00117	-0.00021	-0.00065
4.09200	0.01636	0.00521	-0.00168	-0.00010	-0.00005
4.09400	0.01636	0.00506	0.00057	-0.00016	0.00014
4.09600	0.01636	0.00567	0.00046	0.00032	-0.00015
4.09800	0.01636	0.00684	-0.00055	0.00036	-0.00066
4.10000	0.01613	0.00677	-0.00078	-0.00015	-0.00043
4.10200	0.01613	0.00657	-0.00162	-0.00021	-0.00035
4.10400	0.01613	0.00583	-0.00116	0.00002	-0.00051
4.10600	0.01613	0.00828	-0.00069	-0.00021	-0.00003
4.10800	0.01613	0.00750	-0.00041	-0.00009	0.00022
4.11000	0.01586	0.00769	0.00277	-0.00021	-0.00080
4.11200	0.01586	0.00640	0.00073	-0.00021	0.00087
4.11400	0.01586	0.00686	-0.00079	-0.00015	0.00005
4.11600	0.01586	0.00578	-0.00022	-0.00021	0.00037
4.11800	0.01586	0.00579	-0.00127	-0.00009	-0.00020
4.12000	0.01552	0.00656	-0.00221	-0.00021	0.00046
4.12200	0.01552	0.00473	-0.00084	-0.00004	0.00060
4.12400	0.01552	0.00617	-0.00084	0.00001	0.00051
4.12600	0.01552	0.00629	0.00141	-0.00021	0.00003
4.12800	0.01552	0.00586	0.00118	0.00012	-0.00033
4.13000	0.01524	0.00478	0.00034	-0.00005	-0.00100
4.13200	0.01524	0.00578	-0.00129	-0.00001	-0.00092
4.13400	0.01524	0.00705	-0.00126	0.00002	-0.00064
4.13600	0.01524	0.00602	-0.00102	0.00019	-0.00102
4.13800	0.01524	0.00951	-0.00018	0.00026	-0.00160
4.14000	0.01488	0.00818	-0.00132	-0.00021	-0.00047
4.14200	0.01488	0.00530	0.00038	-0.00021	-0.00195
4.14400	0.01488	0.00508	0.00072	-0.00021	-0.00186
4.14600	0.01488	0.00493	-0.00051	-0.00018	-0.00177
4.14800	0.01488	0.00539	-0.00127	-0.00014	-0.00049
4.15000	0.01450	0.00530	-0.00290	-0.00021	-0.00045
4.15200	0.01450	0.00456	-0.00163	-0.00021	-0.00082
4.15400	0.01450	0.00505	-0.00157	-0.00010	-0.00031
4.15600	0.01450	0.00511	-0.00021	-0.00021	-0.00003
4.15800	0.01450	0.00447	0.00087	-0.00021	0.00031
4.16000	0.01409	0.00401	0.00051	-0.00021	0.00072
4.16200	0.01409	0.00424	-0.00063	-0.00016	-0.00069
4.16400	0.01409	0.00478	-0.00173	-0.00014	-0.00038
4.16600	0.01409	0.00443	-0.00167	-0.00021	-0.00011
4.16800	0.01409	0.00511	-0.00101	-0.00021	0.00217
4.17000	0.01358	0.00594	0.00038	-0.00018	0.00184
4.17200	0.01358	0.00845	0.00212	-0.00016	0.00150
4.17400	0.01358	0.00555	0.00211	-0.00021	0.00168
4.17600	0.01358	0.00591	0.00015	-0.00021	0.00139
4.17800	0.01358	0.00623	-0.00018	-0.00021	0.00391
4.18000	0.01313	0.00284	0.00027	-0.00021	0.00361
4.18200	0.01313	0.00574	-0.00018	0.00003	0.00283
4.18400	0.01313	0.00583	-0.00112	-0.00008	0.00248
4.18600	0.01313	0.00547	-0.00072	-0.00012	0.00246
4.18800	0.01313	0.00493	0.00278	-0.00009	0.00206
4.19000	0.01260	0.00367	0.00196	-0.00021	0.00176
4.19200	0.01260	0.00463	0.00062	-0.00021	0.00040
4.19400	0.01260	0.00521	-0.00095	-0.00021	0.00081
4.19600	0.01260	0.00405	-0.00035	-0.00018	0.00076
4.19800	0.01260	0.00460	-0.00144	-0.00014	-0.00071
4.20000	0.01204	0.00585	-0.00022	-0.00021	-0.00065
4.20200	0.01204	0.00757	-0.00077	-0.00021	0.00014
4.20400	0.01204	0.00523	0.00207	-0.00021	0.00021
4.20600	0.01204	0.00421	0.00113	-0.00021	0.00049
4.20800	0.01204	0.00412	-0.00030	-0.00009	0.00025
4.21000	0.01148	0.00530	-0.00041	-0.00021	0.00037
4.21200	0.01148	0.00374	-0.00089	-0.00021	0.00062
4.21400	0.01148	0.00430	-0.00096	0.00005	0.00069
4.21600	0.01148	0.00407	-0.00187	0.00006	0.00113
4.21800	0.01148	0.00418	-0.00012	-0.00021	0.00261
4.22000	0.01081	0.00542	0.00185	-0.00006	0.00242
4.22200	0.01081	0.00318	-0.00035	-0.00021	0.00181
4.22400	0.01081	0.00284	-0.00080	-0.00021	0.00169
4.22600	0.01081	0.00293	-0.00154	-0.00011	0.00195
4.22800	0.01081	0.00411	-0.00135	0.00002	0.00025
4.23000	0.01027	0.00483	0.00112	0.00039	0.00177
4.23200	0.01027	0.00716	-0.00063	-0.00021	0.00064
4.23400	0.01027	0.00568	0.00040	-0.00021	0.00099
4.23600	0.01027	0.00371	0.00202	-0.00015	0.00044
4.23800	0.01027	0.00416	-0.00004	-0.00015	0.00057
4.24000	0.00962	0.00386	-0.00039	-0.00021	0.00147
4.24200	0.00962	0.00310	-0.00093	0.00002	0.00099
4.24400	0.00962	0.00461	-0.00143	0.00003	0.00095
4.24600	0.00962	0.00469	-0.00156	-0.00005	0.00077
4.24800	0.00962	0.00365	-0.00024	-0.00006	-0.00022
4.25000	0.00893	0.00356	0.00041	-0.00018	-0.00034
4.25200	0.00893	0.00379	0.00032	0.00002	-0.00012
4.25400	0.00893	0.00414	0.00026	-0.00021	0.00041
4.25600	0.00893	0.00362	-0.00077	-0.00002	0.00021
4.25800	0.00893	0.00384	-0.00048	-0.00003	0.00024
4.26000	0.00822	0.00414	-0.00129	-0.00005	-0.00013
4.26200	0.00822	0.00423	-0.00065	-0.00015	-0.00043
4.26400	0.00822	0.00534	-0.00144	-0.00021	-0.00080
