/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 12:08:42 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
3.31200	-0.01309	0.00094	0.00040	-0.00021	-0.00112
3.31400	-0.01309	0.00060	0.00380	-0.00012	-0.00174
3.31600	-0.01267	0.00234	0.00380	-0.00009	-0.00149
3.31800	-0.01267	0.00384	0.00088	-0.00021	-0.00109
3.32000	-0.01267	0.00184	0.00027	-0.00021	-0.00154
3.32200	-0.01267	0.00187	-0.00051	-0.00002	0.00010
3.32400	-0.01267	-0.00106	0.00117	-0.00021	0.00005
3.32600	-0.01217	0.00265	0.00151	-0.00003	-0.00114
3.32800	-0.01217	0.00059	-0.00000	-0.00021	-0.00018
3.33000	-0.01217	0.00004	0.00206	-0.00021	-0.00064
3.33200	-0.01217	-0.00032	0.00205	-0.00015	0.00074
3.33400	-0.01217	0.00178	0.00255	-0.00012	0.00009
3.33600	-0.01166	0.00108	0.00094	-0.00009	-0.00042
3.33800	-0.01166	0.00090	-0.00037	-0.00009	-0.00033
3.34000	-0.01166	0.00077	-0.00009	-0.00005	-0.00036
3.34200	-0.01166	0.00172	0.00071	-0.00004	-0.00056
3.34400	-0.01166	0.00113	0.00079	-0.00021	-0.00169
3.34600	-0.01113	0.00096	0.00305	-0.00021	-0.00134
3.34800	-0.01113	0.00282	0.00087	-0.00021	-0.00116
3.35000	-0.01113	0.00389	0.00007	-0.00011	-0.00069
3.35200	-0.01113	0.00296	0.00100	-0.00004	0.00005
3.35400	-0.01113	0.00106	-0.00054	-0.00021	-0.00083
3.35600	-0.01050	0.00065	0.00102	-0.00018	-0.00008
3.35800	-0.01050	0.00179	0.00146	-0.00005	-0.00031
3.36000	-0.01050	0.00071	0.00132	-0.00021	-0.00068
3.36200	-0.01050	0.00099	0.00210	-0.00021	-0.00061
3.36400	-0.01050	-0.00001	0.00360	-0.00015	-0.00023
3.36600	-0.00997	0.00021	-0.00002	0.00014	-0.00061
3.36800	-0.00997	0.00110	-0.00022	-0.00021	-0.00053
3.37000	-0.00997	0.00274	0.00119	-0.00021	-0.00038
3.37200	-0.00997	0.00083	0.00069	-0.00021	-0.00080
3.37400	-0.00997	0.00149	-0.00154	-0.00009	-0.00048
3.37600	-0.00935	0.00083	0.00283	-0.00021	-0.00065
3.37800	-0.00935	0.00189	0.00286	-0.00021	-0.00083
3.38000	-0.00935	0.00456	0.00046	-0.00015	-0.00146
3.38200	-0.00935	0.00405	-0.00063	-0.00021	-0.00100
3.38400	-0.00935	0.00255	0.00001	-0.00015	-0.00094
3.38600	-0.00870	0.00384	-0.00098	-0.00021	-0.00128
3.38800	-0.00870	0.00283	0.00004	-0.00015	-0.00149
3.39000	-0.00870	0.00158	0.00102	-0.00009	-0.00172
3.39200	-0.00870	0.00143	0.00185	-0.00021	-0.00135
3.39400	-0.00870	0.00187	0.00229	-0.00018	-0.00162
3.39600	-0.00803	0.00233	0.00088	0.00008	-0.00142
3.39800	-0.00803	0.00101	0.00079	-0.00021	-0.00128
3.40000	-0.00803	0.00156	-0.00068	-0.00021	-0.00126
3.40200	-0.00803	0.00127	0.00009	-0.00008	-0.00074
3.40400	-0.00803	0.00218	-0.00012	-0.00015	-0.00002
3.40600	-0.00729	0.00250	-0.00007	-0.00021	-0.00005
3.40800	-0.00729	0.00233	0.00207	-0.00018	-0.00081
3.41000	-0.00729	0.00235	0.00117	-0.00009	-0.00021
3.41200	-0.00729	0.00584	-0.00023	-0.00003	-0.00235
3.41400	-0.00729	0.00595	-0.00132	-0.00021	-0.00242
3.41600	-0.00667	0.00355	-0.00020	-0.00015	-0.00230
3.41800	-0.00667	0.00221	-0.00062	0.00017	-0.00235
3.42000	-0.00667	0.00216	-0.00023	-0.00016	-0.00286
3.42200	-0.00667	0.00113	0.00067	-0.00009	-0.00064
3.42400	-0.00667	0.00067	0.00162	-0.00016	-0.00059
3.42600	-0.00599	0.00124	0.00188	-0.00021	-0.00062
3.42800	-0.00599	0.00139	0.00076	-0.00015	-0.00027
3.43000	-0.00599	0.00194	-0.00084	0.00020	-0.00071
3.43200	-0.00599	0.00180	0.00010	-0.00021	0.00094
3.43400	-0.00599	0.00151	0.00078	-0.00008	-0.00037
3.43600	-0.00525	0.00324	-0.00017	-0.00021	-0.00131
3.43800	-0.00525	0.00237	-0.00027	-0.00021	-0.00043
3.44000	-0.00525	0.00189	0.00158	-0.00015	-0.00033
3.44200	-0.00525	0.00429	0.00207	-0.00003	-0.00098
3.44400	-0.00525	0.00358	0.00132	-0.00018	-0.00150
3.44600	-0.00450	0.00414	0.00012	0.00008	-0.00176
3.44800	-0.00450	0.00321	0.00068	-0.00003	-0.00154
3.45000	-0.00450	0.00223	-0.00054	-0.00021	-0.00167
3.45200	-0.00450	0.00083	-0.00154	-0.00015	-0.00094
3.45400	-0.00450	0.00174	0.00139	-0.00021	-0.00064
3.45600	-0.00367	0.00323	0.00271	-0.00021	-0.00085
3.45800	-0.00367	0.00336	0.00059	-0.00015	-0.00090
3.46000	-0.00367	0.00322	0.00029	-0.00021	-0.00046
3.46200	-0.00367	0.00232	-0.00035	-0.00021	-0.00241
3.46400	-0.00367	0.00333	0.00137	-0.00015	-0.00221
3.46600	-0.00299	0.00356	-0.00222	-0.00021	-0.00269
3.46800	-0.00299	0.00195	-0.00079	-0.00006	-0.00232
3.47000	-0.00299	0.00340	0.00188	-0.00015	-0.00248
3.47200	-0.00299	0.00222	0.00355	-0.00021	-0.00023
3.47400	-0.00299	0.00589	0.00118	-0.00021	-0.00089
3.47600	-0.00223	0.00434	-0.00051	0.00049	-0.00070
3.47800	-0.00223	0.00358	-0.00052	-0.00004	-0.00078
3.48000	-0.00223	0.00397	0.00016	-0.00021	-0.00013
3.48200	-0.00223	0.00172	0.00083	0.00038	0.00024
3.48400	-0.00223	0.00235	-0.00110	-0.00021	-0.00096
3.48600	-0.00147	0.00350	0.00090	-0.00015	-0.00049
3.48800	-0.00147	0.00288	0.00101	-0.00021	-0.00112
3.49000	-0.00147	0.00312	-0.00068	-0.00021	-0.00099
3.49200	-0.00147	0.00354	-0.00054	-0.00015	0.00011
3.49400	-0.00147	0.00261	0.00160	-0.00021	0.00065
3.49600	-0.00070	0.00308	-0.00007	-0.00014	0.00002
3.49800	-0.00070	0.00268	0.00051	-0.00018	0.00026
3.50000	-0.00070	0.00255	0.00018	-0.00021	-0.00047
3.50200	-0.00070	0.00319	0.00057	-0.00021	0.00019
3.50400	-0.00070	0.00508	0.00129	-0.00021	0.00121
3.50600	0.00017	0.00629	-0.00071	-0.00009	0.00085
3.50800	0.00017	0.00530	-0.00061	-0.00021	0.00112
3.51000	0.00017	0.00302	-0.00049	-0.00021	0.00089
3.51200	0.00017	0.00184	-0.00096	-0.00015	0.00112
3.51400	0.00017	0.00441	0.00202	-0.00021	0.00023
3.51600	0.00085	0.00321	0.00034	-0.00021	0.00035
3.51800	0.00085	0.00306	0.00254	-0.00021	-0.00022
3.52000	0.00085	0.00240	0.00001	-0.00021	0.00020
3.52200	0.00085	0.00401	0.00011	0.00030	-0.00019
3.52400	0.00085	0.00628	-0.00132	-0.00021	0.00009
3.52600	0.00161	0.00447	-0.00046	-0.00020	0.00005
3.52800	0.00161	0.00315	0.00034	-0.00021	-0.00034
3.53000	0.00161	0.00311	-0.00079	-0.00015	-0.00041
3.53200	0.00161	0.00475	-0.00022	0.00082	-0.00059
3.53400	0.00161	0.00606	0.00110	-0.00021	-0.00130
3.53600	0.00240	0.00491	-0.00020	-0.00009	-0.00096
3.53800	0.00240	0.00482	-0.00000	-0.00021	-0.00166
3.54000	0.00240	0.00412	0.00005	0.00001	-0.00143
3.54200	0.00240	0.00414	0.00022	0.00002	-0.00101
3.54400	0.00240	0.00468	-0.00052	-0.00021	-0.00013
3.54600	0.00314	0.00460	-0.00110	-0.00002	-0.00036
3.54800	0.00314	0.00386	0.00223	-0.00021	-0.00008
3.55000	0.00314	0.00297	0.00174	-0.00021	-0.00043
3.55200	0.00314	0.00224	-0.00050	-0.00009	-0.00049
3.55400	0.00314	0.00479	-0.00172	-0.00021	0.00097
3.55600	0.00398	0.00386	-0.00068	-0.00021	0.00122
3.55800	0.00398	0.00329	0.00037	-0.00015	0.00130
3.56000	0.00398	0.00352	-0.00082	-0.00020	0.00090
3.56200	0.00398	0.00386	-0.00113	-0.00021	0.00017
3.56400	0.00398	0.00378	-0.00000	-0.00021	0.00207
3.56600	0.00464	0.00501	0.00134	-0.00021	0.00212
3.56800	0.00464	0.00744	-0.00115	-0.00015	0.00226
3.57000	0.00464	0.00540	-0.00051	0.00002	0.00271
3.57200	0.00464	0.00474	0.00021	0.00012	0.00140
3.57400	0.00464	0.00525	-0.00119	-0.00021	-0.00178
3.57600	0.00538	0.00322	-0.00098	-0.00001	-0.00160
3.57800	0.00538	0.00356	-0.00056	0.00009	-0.00108
3.58000	0.00538	0.00429	0.00289	-0.00003	-0.00134
3.58200	0.00538	0.00510	0.00137	-0.00021	-0.00075
3.58400	0.00538	0.00407	-0.00062	-0.00021	-0.00106
3.58600	0.00609	0.00416	-0.00100	-0.00021	-0.00079
3.58800	0.00609	0.00297	-0.00039	-0.00021	-0.00056
3.59000	0.00609	0.00395	-0.00072	-0.00015	-0.00072
3.59200	0.00609	0.00477	-0.00017	0.00010	-0.00085
3.59400	0.00609	0.00462	0.00068	-0.00021	-0.00046
3.59600	0.00682	0.00417	0.00132	-0.00021	-0.00079
3.59800	0.00682	0.00549	-0.00052	-0.00015	-0.00116
3.60000	0.00682	0.00718	-0.00098	0.00011	-0.00060
3.60200	0.00682	0.00553	-0.00013	-0.00015	-0.00085
3.60400	0.00682	0.00478	0.00165	-0.00015	0.00095
3.60600	0.00762	0.00552	-0.00061	-0.00015	0.00072
3.60800	0.00762	0.00619	-0.00083	0.00003	0.00111
3.61000	0.00762	0.00450	-0.00007	-0.00021	0.00021
3.61200	0.00762	0.00401	0.00085	-0.00020	0.00069
3.61400	0.00762	0.00428	-0.00145	-0.00021	-0.00152
3.61600	0.00819	0.00551	0.00119	0.00004	-0.00166
3.61800	0.00819	0.00651	-0.00073	-0.00009	-0.00187
3.62000	0.00819	0.00500	-0.00048	-0.00015	-0.00216
3.62200	0.00819	0.00463	-0.00065	-0.00008	-0.00262
3.62400	0.00819	0.00706	-0.00180	-0.00021	-0.00252
3.62600	0.00882	0.00430	0.00049	-0.00021	-0.00252
3.62800	0.00882	0.00433	0.00089	-0.00018	-0.00277
3.63000	0.00882	0.00755	-0.00046	-0.00015	-0.00186
3.63200	0.00882	0.00827	0.00067	0.00072	-0.00221
3.63400	0.00882	0.00578	-0.00133	-0.00021	-0.00074
3.63600	0.00946	0.00599	-0.00101	-0.00021	0.00005
3.63800	0.00946	0.00653	-0.00062	-0.00009	0.00004
3.64000	0.00946	0.00530	-0.00068	-0.00021	0.00009
3.64200	0.00946	0.00519	0.00173	-0.00021	-0.00058
3.64400	0.00946	0.00463	0.00039	-0.00021	-0.00021
3.64600	0.01007	0.00491	0.00119	-0.00020	0.00024
3.64800	0.01007	0.00534	-0.00065	-0.00019	-0.00001
3.65000	0.01007	0.00480	-0.00112	-0.00021	-0.00004
3.65200	0.01007	0.00477	-0.00155	-0.00021	0.00019
3.65400	0.01007	0.00516	-0.00280	-0.00021	0.00039
3.65600	0.01074	0.00477	-0.00271	-0.00020	0.00023
3.65800	0.01074	0.00517	0.00071	-0.00021	0.00005
3.66000	0.01074	0.00724	0.00188	-0.00015	0.00006
3.66200	0.01074	0.00778	-0.00034	0.00008	-0.00004
3.66400	0.01074	0.00886	-0.00260	-0.00021	-0.00004
3.66600	0.01124	0.00538	-0.00005	-0.00021	-0.00178
3.66800	0.01124	0.00460	-0.00051	-0.00021	-0.00207
3.67000	0.01124	0.00458	-0.00121	-0.00021	-0.00152
3.67200	0.01124	0.00579	-0.00144	-0.00000	-0.00277
3.67400	0.01124	0.00569	0.00127	-0.00021	-0.00077
3.67600	0.01178	0.00510	0.00256	-0.00021	0.00008
3.67800	0.01178	0.00533	-0.00044	-0.00014	-0.00054
3.68000	0.01178	0.00556	-0.00041	-0.00021	-0.00082
3.68200	0.01178	0.00434	-0.00157	-0.00013	0.00016
3.68400	0.01178	0.00586	-0.00060	0.00010	-0.00023
3.68600	0.01227	0.00506	-0.00063	-0.00021	-0.00020
3.68800	0.01227	0.00596	-0.00034	-0.00018	-0.00038
3.69000	0.01227	0.00601	0.00144	-0.00021	-0.00004
3.69200	0.01227	0.00917	0.00099	-0.00021	-0.00043
3.69400	0.01227	0.00834	0.00066	-0.00021	-0.00045
3.69600	0.01276	0.00750	-0.00035	-0.00009	0.00042
3.69800	0.01276	0.00658	-0.00083	-0.00021	0.00006
3.70000	0.01276	0.00546	-0.00105	-0.00021	0.00024
3.70200	0.01276	0.00660	-0.00054	0.00023	0.00110
3.70400	0.01276	0.00606	0.00078	-0.00012	-0.00025
3.70600	0.01326	0.00613	0.00213	-0.00021	-0.00403
3.70800	0.01326	0.00603	0.00011	0.00003	-0.00402
3.71000	0.01326	0.00699	-0.00043	-0.00021	-0.00415
3.71200	0.01326	0.00480	-0.00052	-0.00015	-0.00450
3.71400	0.01326	0.00452	-0.00195	-0.00006	-0.00421
3.71600	0.01363	0.00522	-0.00030	-0.00021	-0.00103
3.71800	0.01363	0.00668	-0.00098	-0.00021	-0.00014
3.72000	0.01363	0.00547	0.00158	-0.00020	-0.00061
3.72200	0.01363	0.00567	0.00130	0.00002	-0.00099
3.72400	0.01363	0.00906	-0.00250	-0.00021	-0.00137
3.72600	0.01402	0.00751	-0.00100	-0.00021	-0.00111
3.72800	0.01402	0.00592	-0.00051	-0.00021	-0.00177
3.73000	0.01402	0.00449	-0.00205	-0.00009	-0.00086
3.73200	0.01402	0.00660	-0.00144	0.00133	-0.00055
3.73400	0.01402	0.00575	-0.00108	-0.00015	-0.00028
3.73600	0.01438	0.00597	0.00083	-0.00021	-0.00020
3.73800	0.01438	0.00590	0.00119	-0.00015	-0.00014
3.74000	0.01438	0.00407	0.00017	-0.00021	0.00046
3.74200	0.01438	0.00505	-0.00145	-0.00021	0.00006
3.74400	0.01438	0.00536	-0.00111	0.00001	0.00039
3.74600	0.01470	0.00584	-0.00093	-0.00021	-0.00141
3.74800	0.01470	0.00596	-0.00088	-0.00009	-0.00281
3.75000	0.01470	0.00641	-0.00029	-0.00021	-0.00271
3.75200	0.01470	0.00611	0.00227	-0.00021	-0.00299
3.75400	0.01470	0.00825	-0.00051	-0.00021	-0.00322
3.75600	0.01502	0.00783	0.00093	-0.00021	-0.00300
3.75800	0.01502	0.00629	-0.00188	-0.00021	-0.00318
3.76000	0.01502	0.00705	-0.00072	-0.00009	-0.00295
3.76200	0.01502	0.00717	-0.00068	-0.00021	-0.00257
3.76400	0.01502	0.00333	0.00016	-0.00021	-0.00259
3.76600	0.01524	0.00584	0.00468	-0.00021	-0.00209
3.76800	0.01524	0.00444	0.00155	-0.00018	-0.00088
3.77000	0.01524	0.00569	-0.00062	-0.00008	-0.00105
3.77200	0.01524	0.00658	-0.00098	0.00002	-0.00020
3.77400	0.01524	0.00549	-0.00106	-0.00015	0.00051
3.77600	0.01546	0.00672	0.00093	0.00001	-0.00124
3.77800	0.01546	0.00536	-0.00106	-0.00015	-0.00209
3.78000	0.01546	0.00597	-0.00205	0.00013	-0.00123
3.78200	0.01546	0.00583	-0.00006	0.00035	-0.00112
3.78400	0.01546	0.00802	0.00138	-0.00021	-0.00221
3.78600	0.01563	0.00934	-0.00066	-0.00021	-0.00158
3.78800	0.01563	0.00912	-0.00059	-0.00018	-0.00160
3.79000	0.01563	0.00697	-0.00154	-0.00003	-0.00176
3.79200	0.01563	0.00569	-0.00250	-0.00009	-0.00153
3.79400	0.01563	0.00552	-0.00032	-0.00006	-0.00164
3.79600	0.01578	0.00490	-0.00219	-0.00021	-0.00235
3.79800	0.01578	0.00625	0.00048	-0.00000	-0.00297
3.80000	0.01578	0.00640	0.00062	-0.00020	-0.00275
3.80200	0.01578	0.00616	-0.00033	-0.00019	-0.00235
3.80400	0.01578	0.00686	-0.00188	-0.00021	-0.00369
3.80600	0.01591	0.00828	-0.00022	-0.00015	-0.00263
3.80800	0.01591	0.00580	-0.00060	-0.00021	-0.00281
3.81000	0.01591	0.00534	-0.00112	-0.00021	-0.00291
3.81200	0.01591	0.00580	-0.00218	-0.00019	-0.00245
3.81400	0.01591	0.00378	0.00258	-0.00009	-0.00192
3.81600	0.01597	0.00629	0.00597	-0.00021	-0.00157
3.81800	0.01597	0.00892	-0.00005	-0.00021	-0.00087
3.82000	0.01597	0.00859	-0.00015	-0.00008	-0.00159
3.82200	0.01597	0.00690	-0.00157	-0.00008	-0.00086
3.82400	0.01600	0.00477	-0.00155	-0.00003	-0.00093
3.82600	0.01600	0.00599	-0.00078	0.00002	-0.00107
3.82800	0.01600	0.00557	-0.00157	-0.00012	-0.00018
3.83000	0.01600	0.00733	0.00085	-0.00011	-0.00032
3.83200	0.01600	0.00538	0.00054	-0.00002	0.00021
3.83400	0.01600	0.00449	-0.00037	-0.00012	-0.00043
3.83600	0.01600	0.00472	-0.00080	0.00035	-0.00074
3.83800	0.01600	0.00692	-0.00071	-0.00012	-0.00125
3.84000	0.01600	0.00656	-0.00079	-0.00021	-0.00136
3.84200	0.01600	0.00616	-0.00168	-0.00021	-0.00184
3.84400	0.01600	0.00588	-0.00100	-0.00012	-0.00092
3.84600	0.01599	0.00705	0.00007	0.00014	-0.00259
3.84800	0.01599	0.00812	0.00002	-0.00021	-0.00335
3.85000	0.01599	0.00896	-0.00124	-0.00015	-0.00321
3.85200	0.01599	0.00824	-0.00080	-0.00016	-0.00329
3.85400	0.01599	0.00372	-0.00208	-0.00021	-0.00261
3.85600	0.01594	0.00599	-0.00017	-0.00021	-0.00181
3.85800	0.01594	0.00713	-0.00101	-0.00021	-0.00129
3.86000	0.01594	0.00651	-0.00005	-0.00021	-0.00162
3.86200	0.01594	0.00597	0.00073	0.00025	-0.00200
3.86400	0.01594	0.00840	-0.00162	-0.00021	-0.00151
3.86600	0.01584	0.00660	-0.00017	-0.00021	-0.00102
3.86800	0.01584	0.00547	-0.00090	-0.00021	-0.00108
3.87000	0.01584	0.00608	-0.00049	-0.00021	-0.00075
3.87200	0.01584	0.00582	-0.00046	0.00023	-0.00181
3.87400	0.01584	0.00763	-0.00318	-0.00021	-0.00253
3.87600	0.01568	0.00567	-0.00061	-0.00021	-0.00119
3.87800	0.01568	0.00560	0.00169	-0.00021	-0.00056
3.88000	0.01568	0.00872	-0.00032	-0.00014	-0.00077
3.88200	0.01568	0.00674	-0.00176	0.00041	-0.00055
3.88400	0.01568	0.00781	-0.00049	-0.00009	-0.00001
3.88600	0.01547	0.00539	-0.00100	-0.00021	0.00069
3.88800	0.01547	0.00608	-0.00071	-0.00021	0.00311
3.89000	0.01547	0.00656	-0.00161	-0.00000	0.00305
3.89200	0.01547	0.00503	0.00052	-0.00003	0.00218
3.89400	0.01547	0.00711	-0.00027	-0.00012	0.00301
3.89600	0.01522	0.00660	-0.00083	-0.00021	0.00244
3.89800	0.01522	0.00600	-0.00034	-0.00021	-0.00102
3.90000	0.01522	0.00536	-0.00098	-0.00015	-0.00086
3.90200	0.01522	0.00512	-0.00128	-0.00021	-0.00216
3.90400	0.01522	0.00507	-0.00293	-0.00015	-0.00082
3.90600	0.01492	0.00524	-0.00318	0.00002	-0.00111
3.90800	0.01492	0.00521	0.00090	-0.00021	-0.00138
3.91000	0.01492	0.00799	0.00115	-0.00021	-0.00121
3.91200	0.01492	0.00796	-0.00013	-0.00003	-0.00161
3.91400	0.01492	0.00564	-0.00223	-0.00018	-0.00104
3.91600	0.01465	0.00723	0.00093	-0.00009	-0.00138
3.91800	0.01465	0.00555	-0.00098	-0.00021	-0.00083
3.92000	0.01465	0.00480	-0.00059	-0.00006	-0.00048
3.92200	0.01465	0.00536	-0.00059	0.00002	-0.00089
3.92400	0.01465	0.00523	0.00258	-0.00006	0.00025
3.92600	0.01431	0.00600	-0.00068	-0.00021	-0.00015
3.92800	0.01431	0.00594	-0.00021	-0.00021	0.00177
3.93000	0.01431	0.00523	-0.00094	-0.00021	0.00208
3.93200	0.01431	0.00399	-0.00130	-0.00015	0.00146
3.93400	0.01431	0.00486	-0.00141	0.00014	0.00170
3.93600	0.01396	0.00538	-0.00078	0.00020	0.00164
3.93800	0.01396	0.00583	-0.00012	-0.00021	-0.00196
3.94000	0.01396	0.00532	0.00269	-0.00021	-0.00177
3.94200	0.01396	0.00797	0.00039	-0.00021	-0.00241
3.94400	0.01396	0.00740	-0.00206	-0.00021	-0.00235
3.94600	0.01358	0.00707	-0.00098	-0.00021	-0.00192
3.94800	0.01358	0.00578	-0.00099	-0.00021	-0.00271
3.95000	0.01358	0.00394	-0.00084	0.00000	-0.00295
3.95200	0.01358	0.00460	-0.00204	-0.00002	-0.00251
3.95400	0.01358	0.00418	0.00087	0.00012	-0.00230
3.95600	0.01310	0.00873	0.00024	0.00026	-0.00310
3.95800	0.01310	0.00524	0.00006	-0.00021	-0.00123
3.96000	0.01310	0.00322	-0.00141	-0.00021	-0.00156
3.96200	0.01310	0.00339	-0.00156	-0.00015	-0.00077
3.96400	0.01310	0.00522	0.00015	-0.00011	-0.00169
3.96600	0.01269	0.00734	-0.00188	0.00009	-0.00134
3.96800	0.01269	0.00528	-0.00107	-0.00021	0.00026
3.97000	0.01269	0.00478	0.00134	-0.00021	-0.00031
3.97200	0.01269	0.00414	0.00088	-0.00003	0.00022
3.97400	0.01269	0.00629	-0.00000	-0.00009	-0.00020
3.97600	0.01217	0.00631	-0.00037	-0.00021	0.00065
3.97800	0.01217	0.00550	-0.00046	-0.00021	0.00121
3.98000	0.01217	0.00421	-0.00090	-0.00021	0.00132
3.98200	0.01217	0.00522	-0.00185	-0.00016	0.00126
3.98400	0.01217	0.00419	-0.00098	0.00001	0.00237
3.98600	0.01165	0.00354	0.00080	-0.00009	0.00165
3.98800	0.01165	0.00454	0.00044	-0.00021	0.00114
3.99000	0.01165	0.00454	0.00033	-0.00015	0.00020
3.99200	0.01165	0.00299	-0.00018	-0.00021	0.00027
3.99400	0.01165	0.00301	-0.00260	-0.00012	0.00099
3.99600	0.01111	0.00372	-0.00224	-0.00010	0.00078
3.99800	0.01111	0.00455	-0.00068	-0.00021	-0.00025
4.00000	0.01111	0.00417	0.00029	-0.00021	-0.00064
4.00200	0.01111	0.00344	0.00057	-0.00021	-0.00115
4.00400	0.01111	0.00582	0.00051	-0.00008	-0.00121
4.00600	0.01049	0.00599	0.00124	-0.00021	-0.00078
4.00800	0.01049	0.00443	-0.00059	-0.00021	-0.00076
4.01000	0.01049	0.00436	-0.00127	-0.00015	-0.00025
4.01200	0.01049	0.00524	0.00022	0.00027	-0.00038
4.01400	0.01049	0.00484	-0.00020	-0.00021	0.00018
4.01600	0.00997	0.00324	0.00052	-0.00009	-0.00031
4.01800	0.00997	0.00389	0.00098	-0.00021	-0.00024
4.02000	0.00997	0.00438	0.00045	-0.00015	0.00053
4.02200	0.00997	0.00562	-0.00089	0.00008	-0.00026
4.02400	0.00997	0.00318	-0.00006	-0.00021	0.00121
4.02600	0.00937	0.00278	-0.00072	-0.00021	0.00021
4.02800	0.00937	0.00316	-0.00100	-0.00021	0.00027
4.03000	0.00937	0.00322	-0.00069	-0.00021	0.00066
4.03200	0.00937	0.00297	0.00067	0.00020	0.00091
4.03400	0.00937	0.00425	0.00211	-0.00021	0.00092
4.03600	0.00871	0.00373	-0.00046	-0.00021	0.00006
4.03800	0.00871	0.00549	-0.00096	-0.00021	-0.00155
4.04000	0.00871	0.00514	-0.00054	-0.00016	-0.00243
4.04200	0.00871	0.00512	-0.00080	0.00002	-0.00269
4.04400	0.00871	0.00310	-0.00111	-0.00014	-0.00254
4.04600	0.00804	0.00385	-0.00207	0.00001	-0.00258
4.04800	0.00804	0.00391	0.00117	-0.00021	-0.00251
4.05000	0.00804	0.00280	0.00098	-0.00021	-0.00149
4.05200	0.00804	0.00397	-0.00023	-0.00010	-0.00104
4.05400	0.00804	0.00304	0.00071	-0.00021	-0.00125
4.05600	0.00729	0.00156	0.00012	-0.00021	-0.00103
4.05800	0.00729	0.00244	-0.00049	-0.00021	-0.00124
4.06000	0.00729	0.00263	-0.00101	-0.00008	-0.00035
4.06200	0.00729	0.00369	-0.00096	-0.00021	-0.00021
4.06400	0.00729	0.00278	0.00078	-0.00018	-0.00114
4.06600	0.00668	0.00629	0.00085	-0.00021	-0.00026
4.06800	0.00668	0.00599	0.00012	-0.00021	-0.00050
4.07000	0.00668	0.00369	-0.00085	-0.00016	-0.00068
4.07200	0.00668	0.00267	-0.00052	-0.00018	0.00079
4.07400	0.00668	0.00189	-0.00054	-0.00021	0.00073
4.07600	0.00597	0.00279	-0.00044	0.00004	0.00009
4.07800	0.00597	0.00340	-0.00073	-0.00018	-0.00107
4.08000	0.00597	0.00323	0.00217	0.00032	-0.00325
4.08200	0.00597	0.00217	0.00077	-0.00021	-0.00316
4.08400	0.00597	0.00261	-0.00117	-0.00021	-0.00276
4.08600	0.00526	0.00262	-0.00129	-0.00003	-0.00319
4.08800	0.00526	0.00217	-0.00149	-0.00015	-0.00336
4.09000	0.00526	0.00256	-0.00032	-0.00021	-0.00331
4.09200	0.00526	0.00352	-0.00052	-0.00021	-0.00337
4.09400	0.00526	0.00284	0.00007	-0.00021	-0.00397
4.09600	0.00451	0.00187	0.00132	-0.00019	-0.00364
4.09800	0.00451	0.00410	0.00139	-0.00021	-0.00320
4.10000	0.00451	0.00523	0.00056	-0.00021	-0.00189
4.10200	0.00451	0.00368	0.00011	-0.00015	-0.00223
4.10400	0.00451	0.00199	-0.00157	-0.00003	-0.00197
4.10600	0.00366	0.00369	-0.00254	-0.00020	-0.00172
4.10800	0.00366	0.00171	-0.00076	-0.00018	-0.00206
4.11000	0.00366	0.00178	-0.00054	-0.00016	-0.00038
4.11200	0.00366	0.00250	0.00191	-0.00019	-0.00020
4.11400	0.00366	0.00369	0.00010	-0.00015	-0.00154
4.11600	0.00299	0.00310	0.00010	-0.00021	-0.00042
4.11800	0.00299	0.00206	-0.00007	-0.00009	-0.00034
4.12000	0.00299	0.00121	-0.00040	-0.00021	-0.00183
4.12200	0.00299	0.00277	-0.00112	0.00013	-0.00212
4.12400	0.00299	0.00352	-0.00088	0.00025	-0.00141
4.12600	0.00225	0.00245	0.00039	-0.00021	-0.00132
4.12800	0.00225	0.00202	0.00104	-0.00018	-0.00143
4.13000	0.00225	0.00544	0.00088	-0.00021	-0.00341
4.13200	0.00225	0.00386	-0.00022	0.00057	-0.00384
4.13400	0.00225	0.00151	-0.00073	-0.00015	-0.00358
4.13600	0.00146	0.00274	0.00010	-0.00008	-0.00281
4.13800	0.00146	0.00226	-0.00020	-0.00021	-0.00329
4.14000	0.00146	0.00140	0.00005	-0.00021	-0.00231
4.14200	0.00146	0.00130	0.00129	-0.00021	-0.00256
4.14400	0.00146	0.00062	0.00138	-0.00015	-0.00174
4.14600	0.00072	-0.00074	0.00041	-0.00008	-0.00226
4.14800	0.00072	0.00001	0.00056	-0.00009	-0.00202
4.15000	0.00072	0.00123	0.00076	-0.00021	-0.00178
4.15200	0.00072	0.00038	-0.00046	-0.00021	-0.00207
4.15400	0.00072	-0.00029	-0.00099	-0.00012	-0.00079
