/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 12:23:51 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
12.72600	0.02305	-0.00048	0.00840	-0.00021	-0.00520
12.72800	0.02393	-0.00089	0.00686	-0.00021	-0.00505
12.73000	0.02393	-0.00127	0.00741	-0.00015	-0.00448
12.73200	0.02393	-0.00111	0.00658	-0.00021	-0.00528
12.73400	0.02393	-0.00067	0.00613	-0.00021	-0.00571
12.73600	0.02393	0.00013	0.00599	0.00007	-0.00695
12.73800	0.02461	-0.00059	0.00867	-0.00017	-0.00637
12.74000	0.02461	0.00280	0.00909	-0.00021	-0.00623
12.74200	0.02461	0.00261	0.00923	-0.00021	-0.00630
12.74400	0.02461	0.00061	0.00948	-0.00021	-0.00555
12.74600	0.02535	0.00096	0.00912	0.00017	-0.00531
12.74800	0.02535	-0.00046	0.00835	-0.00013	-0.00540
12.75000	0.02535	-0.00054	0.00731	-0.00021	-0.00551
12.75200	0.02535	-0.00024	0.00814	-0.00009	-0.00544
12.75400	0.02535	-0.00085	0.01031	-0.00021	-0.00573
12.75600	0.02535	-0.00208	0.01034	-0.00021	-0.00637
12.75800	0.02576	-0.00189	0.00881	-0.00009	-0.00577
12.76000	0.02576	-0.00284	0.00847	0.00020	-0.00600
12.76200	0.02576	-0.00277	0.00741	-0.00021	-0.00629
12.76400	0.02576	-0.00169	0.00786	-0.00017	-0.00675
12.76600	0.02576	-0.00208	0.00741	-0.00021	-0.00842
12.76800	0.02646	-0.00119	0.00844	-0.00016	-0.00802
12.77000	0.02646	0.00059	0.01067	-0.00006	-0.00804
12.77200	0.02646	0.00286	0.01118	-0.00015	-0.00809
12.77400	0.02646	0.00052	0.01020	0.00004	-0.00785
12.77600	0.02646	-0.00069	0.00953	0.00002	-0.00651
12.77800	0.02699	-0.00098	0.00929	-0.00012	-0.00694
12.78000	0.02699	-0.00122	0.00976	-0.00021	-0.00706
12.78200	0.02699	-0.00137	0.01050	-0.00021	-0.00693
12.78400	0.02699	-0.00121	0.01128	-0.00009	-0.00572
12.78600	0.02699	-0.00286	0.01319	-0.00021	-0.00275
12.78800	0.02749	-0.00450	0.01229	-0.00021	-0.00285
12.79000	0.02749	-0.00307	0.01079	-0.00021	-0.00335
12.79200	0.02749	-0.00301	0.00976	0.00080	-0.00388
12.79400	0.02749	-0.00366	0.00928	-0.00003	-0.00395
12.79600	0.02799	-0.00343	0.00886	0.00040	-0.00395
12.79800	0.02799	-0.00313	0.00928	-0.00000	-0.00355
12.80000	0.02799	-0.00293	0.01016	-0.00003	-0.00391
12.80200	0.02799	-0.00023	0.01185	-0.00003	-0.00375
12.80400	0.02799	-0.00144	0.01164	-0.00021	-0.00446
12.80600	0.02827	-0.00216	0.01067	-0.00008	-0.00760
12.80800	0.02827	-0.00249	0.01086	-0.00021	-0.00725
12.81000	0.02827	-0.00263	0.01168	0.00003	-0.00721
12.81200	0.02827	-0.00218	0.01125	-0.00008	-0.00742
12.81400	0.02827	-0.00217	0.01019	0.00003	-0.00721
12.81600	0.02827	-0.00328	0.01243	-0.00021	-0.00931
12.81800	0.02864	-0.00497	0.01273	-0.00013	-0.00978
12.82000	0.02864	-0.00613	0.01291	-0.00021	-0.00932
12.82200	0.02864	-0.00535	0.01180	-0.00021	-0.00933
12.82400	0.02864	-0.00606	0.01150	-0.00021	-0.00964
12.82600	0.02864	-0.00452	0.01092	-0.00021	-0.00928
12.82800	0.02903	-0.00536	0.01128	-0.00021	-0.00869
12.83000	0.02903	-0.00560	0.01135	-0.00002	-0.00837
12.83200	0.02903	-0.00406	0.01313	-0.00014	-0.00818
12.83400	0.02903	-0.00126	0.01365	-0.00003	-0.00855
12.83600	0.02903	-0.00317	0.01272	-0.00015	-0.00643
12.83800	0.02931	-0.00412	0.01146	-0.00009	-0.00662
12.84000	0.02931	-0.00458	0.01231	-0.00021	-0.00612
12.84200	0.02931	-0.00457	0.01230	-0.00015	-0.00625
12.84400	0.02931	-0.00490	0.01229	-0.00021	-0.00604
12.84600	0.02956	-0.00443	0.01256	-0.00021	-0.00496
12.84800	0.02956	-0.00512	0.01391	-0.00021	-0.00538
12.85000	0.02956	-0.00699	0.01314	-0.00021	-0.00586
12.85200	0.02956	-0.00663	0.01180	-0.00021	-0.00537
12.85400	0.02956	-0.00713	0.01268	-0.00021	-0.00630
12.85600	0.02956	-0.00692	0.01235	-0.00021	-0.00941
12.85800	0.02969	-0.00624	0.01285	-0.00021	-0.00953
12.86000	0.02969	-0.00523	0.01323	-0.00021	-0.00896
12.86200	0.02969	-0.00560	0.01240	-0.00015	-0.00921
12.86400	0.02969	-0.00416	0.01547	-0.00021	-0.00956
12.86600	0.02969	-0.00304	0.01609	-0.00005	-0.00911
12.86800	0.02986	-0.00512	0.01487	-0.00017	-0.00932
12.87000	0.02986	-0.00612	0.01364	-0.00021	-0.00919
12.87200	0.02986	-0.00569	0.01325	-0.00015	-0.00905
12.87400	0.02986	-0.00655	0.01373	-0.00021	-0.00915
12.87600	0.02986	-0.00635	0.01428	-0.00000	-0.00662
12.87800	0.02995	-0.00611	0.01517	-0.00012	-0.00591
12.88000	0.02995	-0.00621	0.01604	-0.00021	-0.00589
12.88200	0.02995	-0.00738	0.01458	0.00002	-0.00609
12.88400	0.02995	-0.00733	0.01301	-0.00002	-0.00617
12.88600	0.02995	-0.00664	0.01357	0.00110	-0.00556
12.88800	0.03000	-0.00660	0.01331	0.00005	-0.00549
12.89000	0.03000	-0.00673	0.01458	-0.00021	-0.00531
12.89200	0.03000	-0.00602	0.01369	-0.00020	-0.00597
12.89400	0.03000	-0.00650	0.01508	-0.00021	-0.00592
12.89600	0.03000	-0.00418	0.01571	0.00034	-0.00780
12.89800	0.03000	-0.00567	0.01470	-0.00021	-0.00919
12.90000	0.03000	-0.00755	0.01359	-0.00021	-0.00898
12.90200	0.03000	-0.00848	0.01263	-0.00003	-0.00910
12.90400	0.03000	-0.00856	0.01376	0.00004	-0.00865
12.90600	0.03000	-0.00757	0.01374	0.00008	-0.01071
12.90800	0.03000	-0.00730	0.01348	-0.00011	-0.01099
12.91000	0.03000	-0.00786	0.01623	-0.00021	-0.01124
12.91200	0.03000	-0.00746	0.01709	-0.00015	-0.01133
12.91400	0.03000	-0.00799	0.01521	-0.00009	-0.01097
12.91600	0.03000	-0.00869	0.01424	0.00000	-0.01172
12.91800	0.02993	-0.00870	0.01382	-0.00012	-0.01164
12.92000	0.02993	-0.00850	0.01339	-0.00017	-0.01205
12.92200	0.02993	-0.00909	0.01364	-0.00021	-0.01166
12.92400	0.02993	-0.00923	0.01391	-0.00009	-0.01137
12.92600	0.02993	-0.00756	0.01649	-0.00015	-0.00782
12.92800	0.02981	-0.00595	0.01623	0.00042	-0.00568
12.93000	0.02981	-0.00736	0.01631	-0.00021	-0.00489
12.93200	0.02981	-0.00920	0.01439	-0.00021	-0.00534
12.93400	0.02981	-0.00820	0.01426	-0.00017	-0.00546
12.93600	0.02981	-0.00794	0.01450	-0.00021	-0.00499
12.93800	0.02961	-0.00830	0.01491	-0.00021	-0.00355
12.94000	0.02961	-0.00820	0.01515	-0.00009	-0.00340
12.94200	0.02961	-0.00897	0.01647	-0.00021	-0.00364
12.94400	0.02961	-0.01020	0.01649	-0.00021	-0.00329
12.94600	0.02932	-0.01079	0.01400	0.00020	-0.00687
12.94800	0.02932	-0.01023	0.01467	-0.00013	-0.01056
12.95000	0.02932	-0.00980	0.01362	-0.00017	-0.01037
12.95200	0.02932	-0.00950	0.01364	-0.00015	-0.01050
12.95400	0.02932	-0.00886	0.01311	0.00004	-0.01110
12.95600	0.02932	-0.01023	0.01467	-0.00004	-0.01049
12.95800	0.02912	-0.00627	0.01702	-0.00021	-0.01164
12.96000	0.02912	-0.00658	0.01543	-0.00021	-0.01207
12.96200	0.02912	-0.00827	0.01592	-0.00021	-0.01157
12.96400	0.02912	-0.00853	0.01469	-0.00015	-0.01124
12.96600	0.02912	-0.00794	0.01526	-0.00021	-0.01123
12.96800	0.02872	-0.00853	0.01499	-0.00021	-0.01139
12.97000	0.02872	-0.00881	0.01578	-0.00021	-0.01157
12.97200	0.02872	-0.00964	0.01540	-0.00021	-0.01156
12.97400	0.02872	-0.00913	0.01656	-0.00009	-0.01078
12.97600	0.02872	-0.00911	0.01597	-0.00015	-0.01114
12.97800	0.02834	-0.01013	0.01442	-0.00021	-0.01184
12.98000	0.02834	-0.00955	0.01419	-0.00021	-0.01182
12.98200	0.02834	-0.00966	0.01548	-0.00008	-0.01204
12.98400	0.02834	-0.00931	0.01476	-0.00021	-0.01172
12.98600	0.02834	-0.01018	0.01503	-0.00015	-0.01246
12.98800	0.02794	-0.00937	0.01664	-0.00021	-0.01263
12.99000	0.02794	-0.00524	0.01716	-0.00015	-0.01207
12.99200	0.02794	-0.00657	0.01542	-0.00021	-0.01268
12.99400	0.02794	-0.00875	0.01451	-0.00002	-0.01288
12.99600	0.02794	-0.00901	0.01429	-0.00009	-0.01282
12.99800	0.02744	-0.00846	0.01445	-0.00015	-0.01158
13.00000	0.02744	-0.00931	0.01450	-0.00016	-0.01112
13.00200	0.02744	-0.00955	0.01473	-0.00003	-0.01079
13.00400	0.02744	-0.00975	0.01749	-0.00009	-0.01096
13.00600	0.02701	-0.00945	0.01536	0.00026	-0.01119
13.00800	0.02701	-0.01081	0.01468	-0.00003	-0.01132
13.01000	0.02701	-0.00998	0.01426	-0.00021	-0.01085
13.01200	0.02701	-0.00945	0.01431	-0.00015	-0.01116
13.01400	0.02701	-0.01042	0.01491	-0.00021	-0.01078
13.01600	0.02701	-0.00896	0.01397	0.00005	-0.01122
13.01800	0.02659	-0.01016	0.01400	-0.00012	-0.00919
13.02000	0.02659	-0.00833	0.01621	-0.00015	-0.00876
13.02200	0.02659	-0.00806	0.01584	-0.00021	-0.00825
13.02400	0.02659	-0.00841	0.01469	-0.00021	-0.00900
13.02600	0.02659	-0.00928	0.01493	-0.00011	-0.00848
13.02800	0.02589	-0.00928	0.01463	-0.00021	-0.00934
13.03000	0.02589	-0.01001	0.01340	-0.00021	-0.00955
13.03200	0.02589	-0.01048	0.01368	-0.00021	-0.00999
13.03400	0.02589	-0.01147	0.01371	0.00020	-0.01001
13.03600	0.02589	-0.00976	0.01537	-0.00000	-0.01043
13.03800	0.02526	-0.00984	0.01473	-0.00012	-0.01016
13.04000	0.02526	-0.00978	0.01465	-0.00017	-0.00969
13.04200	0.02526	-0.00941	0.01454	-0.00021	-0.00946
13.04400	0.02526	-0.00992	0.01370	-0.00021	-0.00967
13.04600	0.02526	-0.00986	0.01354	-0.00008	-0.01008
13.04800	0.02454	-0.00939	0.01384	-0.00011	-0.01112
13.05000	0.02454	-0.00955	0.01481	-0.00021	-0.01107
13.05200	0.02454	-0.00685	0.01588	-0.00021	-0.01141
13.05400	0.02454	-0.00661	0.01353	-0.00001	-0.01175
13.05600	0.02392	-0.00791	0.01330	0.00020	-0.01133
13.05800	0.02392	-0.00934	0.01325	-0.00017	-0.01186
13.06000	0.02392	-0.00972	0.01414	-0.00017	-0.01209
13.06200	0.02392	-0.00845	0.01317	-0.00020	-0.01185
13.06400	0.02392	-0.00997	0.01397	-0.00021	-0.01117
13.06600	0.02392	-0.00937	0.01569	-0.00021	-0.01142
13.06800	0.02334	-0.00945	0.01529	-0.00003	-0.00781
13.07000	0.02334	-0.00937	0.01470	-0.00015	-0.00703
13.07200	0.02334	-0.01024	0.01320	-0.00021	-0.00681
13.07400	0.02334	-0.00933	0.01212	-0.00012	-0.00720
13.07600	0.02334	-0.01031	0.01246	-0.00008	-0.00711
13.07800	0.02244	-0.00914	0.01306	-0.00021	-0.00462
13.08000	0.02244	-0.00995	0.01357	-0.00009	-0.00399
13.08200	0.02244	-0.00912	0.01470	-0.00020	-0.00439
13.08400	0.02244	-0.00708	0.01420	-0.00013	-0.00437
13.08600	0.02244	-0.00766	0.01243	0.00065	-0.00430
13.08800	0.02164	-0.00939	0.01202	0.00014	-0.00802
13.09000	0.02164	-0.00969	0.01134	-0.00021	-0.00832
13.09200	0.02164	-0.00935	0.01162	-0.00021	-0.00838
13.09400	0.02164	-0.00909	0.01178	-0.00010	-0.00906
13.09600	0.02067	-0.01033	0.01220	-0.00021	-0.00823
13.09800	0.02067	-0.01050	0.01386	-0.00021	-0.00998
13.10000	0.02067	-0.01003	0.01322	-0.00021	-0.01058
13.10200	0.02067	-0.00976	0.01185	-0.00015	-0.01030
13.10400	0.02067	-0.00898	0.01154	-0.00015	-0.01050
13.10600	0.02067	-0.00908	0.01153	-0.00000	-0.01051
13.10800	0.02010	-0.00976	0.01091	-0.00012	-0.00963
13.11000	0.02010	-0.00989	0.01109	-0.00021	-0.00903
13.11200	0.02010	-0.01062	0.01097	-0.00021	-0.00864
13.11400	0.02010	-0.00831	0.01446	-0.00021	-0.00867
13.11600	0.02010	-0.00720	0.01278	-0.00015	-0.00935
13.11800	0.01903	-0.00717	0.01162	-0.00015	-0.00646
13.12000	0.01903	-0.00797	0.01098	-0.00021	-0.00404
13.12200	0.01903	-0.00835	0.01076	-0.00021	-0.00422
13.12400	0.01903	-0.00862	0.00985	-0.00009	-0.00387
13.12600	0.01903	-0.00794	0.01008	0.00016	-0.00429
13.12800	0.01811	-0.00808	0.01211	-0.00008	-0.00483
13.13000	0.01811	-0.00898	0.01330	-0.00017	-0.00525
13.13200	0.01811	-0.00796	0.01170	-0.00015	-0.00473
13.13400	0.01811	-0.00713	0.01103	-0.00007	-0.00484
13.13600	0.01811	-0.00874	0.01044	-0.00021	-0.00470
13.13800	0.01716	-0.00847	0.01057	-0.00021	-0.00759
13.14000	0.01716	-0.00780	0.01092	-0.00021	-0.00917
13.14200	0.01716	-0.00840	0.00998	-0.00020	-0.00887
13.14400	0.01716	-0.00660	0.01085	-0.00017	-0.00982
13.14600	0.01606	-0.00401	0.01231	0.00002	-0.00947
13.14800	0.01606	-0.00518	0.01062	-0.00021	-0.00990
13.15000	0.01606	-0.00740	0.00956	-0.00021	-0.00938
13.15200	0.01606	-0.00671	0.01035	-0.00021	-0.00983
13.15400	0.01606	-0.00728	0.00933	-0.00006	-0.00961
13.15600	0.01538	-0.00708	0.00909	0.00007	-0.00977
13.15800	0.01538	-0.00792	0.00847	-0.00019	-0.00899
13.16000	0.01538	-0.00906	0.01017	-0.00021	-0.00782
13.16200	0.01538	-0.00818	0.00997	-0.00015	-0.00806
13.16400	0.01538	-0.00833	0.00952	-0.00021	-0.00808
13.16600	0.01538	-0.00835	0.00848	-0.00021	-0.00821
13.16800	0.01433	-0.00641	0.00897	-0.00015	-0.00674
13.17000	0.01433	-0.00703	0.00880	0.00017	-0.00407
13.17200	0.01433	-0.00671	0.00939	-0.00009	-0.00428
13.17400	0.01433	-0.00641	0.00912	-0.00012	-0.00416
13.17600	0.01433	-0.00591	0.01153	-0.00021	-0.00418
13.17800	0.01306	-0.00330	0.00983	-0.00015	-0.00451
13.18000	0.01306	-0.00484	0.00818	-0.00015	-0.00698
13.18200	0.01306	-0.00678	0.00741	-0.00009	-0.00671
13.18400	0.01306	-0.00684	0.00681	-0.00012	-0.00651
13.18600	0.01306	-0.00764	0.00811	0.00043	-0.00739
13.18800	0.01202	-0.00764	0.00617	0.00005	-0.00734
13.19000	0.01202	-0.00816	0.00711	-0.00021	-0.00880
13.19200	0.01202	-0.00834	0.00962	-0.00021	-0.00888
13.19400	0.01202	-0.00779	0.00911	-0.00021	-0.00874
13.19600	0.01077	-0.00720	0.00788	-0.00021	-0.00940
13.19800	0.01077	-0.00808	0.00756	-0.00021	-0.00850
13.20000	0.01077	-0.00763	0.00696	-0.00021	-0.00840
13.20200	0.01077	-0.00785	0.00733	-0.00021	-0.00837
13.20400	0.01077	-0.00702	0.00824	-0.00021	-0.00798
13.20600	0.01077	-0.00723	0.00947	0.00030	-0.00832
13.20800	0.01005	-0.00324	0.01046	-0.00003	-0.00783
13.21000	0.01005	-0.00362	0.00781	-0.00021	-0.00436
13.21200	0.01005	-0.00584	0.00647	-0.00003	-0.00411
13.21400	0.01005	-0.00747	0.00578	-0.00006	-0.00375
13.21600	0.01005	-0.00661	0.00449	-0.00015	-0.00491
13.21800	0.00870	-0.00681	0.00573	-0.00015	-0.00407
13.22000	0.00870	-0.00719	0.00482	-0.00007	-0.00399
13.22200	0.00870	-0.00766	0.00636	-0.00020	-0.00394
13.22400	0.00870	-0.00658	0.00685	-0.00015	-0.00454
13.22600	0.00870	-0.00764	0.00663	-0.00000	-0.00399
13.22800	0.00759	-0.00638	0.00455	-0.00000	-0.00431
13.23000	0.00759	-0.00702	0.00489	-0.00019	-0.00490
13.23200	0.00759	-0.00622	0.00512	-0.00021	-0.00507
13.23400	0.00759	-0.00603	0.00596	-0.00021	-0.00509
13.23600	0.00759	-0.00747	0.00497	-0.00011	-0.00496
13.23800	0.00643	-0.00563	0.00694	-0.00017	-0.00479
13.24000	0.00643	-0.00286	0.00780	-0.00015	-0.00622
13.24200	0.00643	-0.00345	0.00457	-0.00021	-0.00600
13.24400	0.00643	-0.00535	0.00334	-0.00008	-0.00617
13.24600	0.00512	-0.00711	0.00363	-0.00021	-0.00533
13.24800	0.00512	-0.00616	0.00393	-0.00009	-0.00610
13.25000	0.00512	-0.00513	0.00407	-0.00011	-0.00540
13.25200	0.00512	-0.00483	0.00362	0.00002	-0.00543
13.25400	0.00512	-0.00541	0.00571	-0.00021	-0.00589
13.25600	0.00512	-0.00452	0.00483	-0.00021	-0.00499
13.25800	0.00433	-0.00540	0.00375	-0.00015	-0.00533
13.26000	0.00433	-0.00550	0.00355	-0.00015	-0.00398
13.26200	0.00433	-0.00601	0.00380	-0.00021	-0.00338
13.26400	0.00433	-0.00644	0.00469	-0.00021	-0.00353
13.26600	0.00433	-0.00669	0.00483	-0.00021	-0.00391
13.26800	0.00294	-0.00658	0.00410	-0.00021	-0.00316
13.27000	0.00294	-0.00493	0.00558	-0.00009	-0.00343
13.27200	0.00294	-0.00279	0.00328	-0.00021	-0.00379
13.27400	0.00294	-0.00430	0.00200	-0.00021	-0.00358
13.27600	0.00294	-0.00628	0.00190	-0.00021	-0.00278
13.27800	0.00174	-0.00444	0.00221	-0.00021	-0.00329
13.28000	0.00174	-0.00467	0.00222	-0.00015	-0.00352
13.28200	0.00174	-0.00545	0.00297	-0.00014	-0.00296
13.28400	0.00174	-0.00547	0.00307	0.00003	-0.00344
13.28600	0.00174	-0.00547	0.00516	0.00055	-0.00366
13.28800	0.00060	-0.00473	0.00385	0.00010	-0.00381
13.29000	0.00060	-0.00462	0.00289	-0.00021	-0.00411
13.29200	0.00060	-0.00491	0.00279	-0.00021	-0.00375
13.29400	0.00060	-0.00457	0.00271	0.00008	-0.00374
13.29600	0.00060	-0.00438	0.00291	0.00143	-0.00336
13.29800	-0.00070	-0.00574	0.00119	0.00046	-0.00394
13.30000	-0.00070	-0.00539	0.00302	-0.00021	-0.00417
13.30200	-0.00070	-0.00196	0.00508	-0.00021	-0.00401
13.30400	-0.00070	-0.00302	0.00197	-0.00021	-0.00374
13.30600	-0.00176	-0.00411	0.00178	-0.00011	-0.00352
13.30800	-0.00176	-0.00393	0.00138	-0.00005	-0.00315
13.31000	-0.00176	-0.00463	0.00021	-0.00015	-0.00271
13.31200	-0.00176	-0.00516	0.00055	-0.00009	-0.00228
13.31400	-0.00176	-0.00631	0.00043	-0.00021	-0.00268
13.31600	-0.00176	-0.00477	0.00216	-0.00009	-0.00299
13.31800	-0.00270	-0.00508	0.00230	-0.00021	-0.00256
13.32000	-0.00270	-0.00406	0.00071	-0.00021	-0.00341
13.32200	-0.00270	-0.00371	-0.00001	-0.00021	-0.00372
13.32400	-0.00270	-0.00435	0.00118	-0.00021	-0.00316
13.32600	-0.00270	-0.00484	0.00187	-0.00021	-0.00354
13.32800	-0.00411	-0.00316	0.00146	-0.00015	-0.00326
13.33000	-0.00411	-0.00336	0.00059	-0.00021	-0.00300
13.33200	-0.00411	-0.00263	0.00311	-0.00015	-0.00340
13.33400	-0.00411	-0.00116	0.00256	-0.00014	-0.00321
13.33600	-0.00411	-0.00201	-0.00002	-0.00003	-0.00309
13.33800	-0.00528	-0.00406	0.00054	-0.00015	-0.00347
13.34000	-0.00528	-0.00406	-0.00098	-0.00016	-0.00340
13.34200	-0.00528	-0.00361	-0.00160	-0.00021	-0.00348
13.34400	-0.00528	-0.00282	-0.00069	-0.00017	-0.00349
13.34600	-0.00660	-0.00456	-0.00211	-0.00021	-0.00339
13.34800	-0.00660	-0.00516	0.00116	-0.00021	-0.00321
13.35000	-0.00660	-0.00424	0.00063	-0.00021	-0.00302
13.35200	-0.00660	-0.00334	-0.00094	-0.00009	-0.00214
13.35400	-0.00660	-0.00339	-0.00062	-0.00021	-0.00260
13.35600	-0.00660	-0.00257	0.00004	-0.00021	-0.00201
13.35800	-0.00734	-0.00191	0.00020	0.00002	-0.00199
13.36000	-0.00734	-0.00207	-0.00095	-0.00021	-0.00187
13.36200	-0.00734	-0.00235	-0.00082	-0.00014	-0.00207
13.36400	-0.00734	-0.00117	0.00032	-0.00015	-0.00281
13.36600	-0.00734	0.00043	-0.00072	-0.00021	-0.00316
13.36800	-0.00870	-0.00100	-0.00101	-0.00013	-0.00234
13.37000	-0.00870	-0.00219	-0.00218	-0.00013	-0.00272
13.37200	-0.00870	-0.00188	-0.00241	-0.00015	-0.00111
13.37400	-0.00870	-0.00274	-0.00222	-0.00011	-0.00139
13.37600	-0.00870	-0.00206	-0.00324	-0.00015	-0.00122
13.37800	-0.00983	-0.00226	-0.00013	-0.00013	-0.00185
13.38000	-0.00983	-0.00219	0.00061	-0.00015	-0.00159
13.38200	-0.00983	-0.00096	-0.00076	-0.00021	-0.00090
13.38400	-0.00983	-0.00071	-0.00174	-0.00017	-0.00090
13.38600	-0.00983	-0.00048	-0.00158	-0.00021	-0.00070
13.38800	-0.01094	-0.00084	-0.00172	-0.00021	-0.00082
13.39000	-0.01094	-0.00073	-0.00219	-0.00015	-0.00016
13.39200	-0.01094	-0.00067	-0.00255	-0.00009	0.00117
13.39400	-0.01094	-0.00277	-0.00010	-0.00011	0.00114
13.39600	-0.01094	0.00187	-0.00051	-0.00021	0.00042
13.39800	-0.01213	0.00134	-0.00271	-0.00021	0.00078
13.40000	-0.01213	0.00054	-0.00289	-0.00015	0.00115
13.40200	-0.01213	-0.00029	-0.00290	-0.00020	0.00463
13.40400	-0.01213	-0.00026	-0.00244	-0.00006	0.00473
13.40600	-0.01309	-0.00134	-0.00339	0.00037	0.00471
13.40800	-0.01309	-0.00234	-0.00536	-0.00021	0.00438
13.41000	-0.01309	-0.00155	-0.00229	-0.00009	0.00431
13.41200	-0.01309	-0.00185	-0.00200	-0.00021	-0.00062
13.41400	-0.01309	-0.00102	-0.00238	-0.00021	-0.00063
13.41600	-0.01309	-0.00009	-0.00383	-0.00021	0.00003
13.41800	-0.01393	-0.00027	-0.00197	-0.00019	-0.00044
13.42000	-0.01393	-0.00006	-0.00336	-0.00021	-0.00064
13.42200	-0.01393	0.00028	-0.00341	-0.00003	0.00304
13.42400	-0.01393	0.00040	-0.00341	-0.00015	0.00341
13.42600	-0.01393	0.00065	-0.00121	-0.00000	0.00308
13.42800	-0.01517	0.00202	-0.00308	-0.00012	0.00257
13.43000	-0.01517	0.00224	-0.00524	-0.00021	0.00275
13.43200	-0.01517	0.00111	-0.00400	-0.00021	0.00383
13.43400	-0.01517	0.00055	-0.00352	-0.00007	0.00449
13.43600	-0.01517	0.00050	-0.00556	0.00008	0.00469
13.43800	-0.01618	0.00039	-0.00547	0.00001	0.00457
13.44000	-0.01618	0.00033	-0.00440	-0.00005	0.00424
13.44200	-0.01618	-0.00038	-0.00244	-0.00009	0.00643
13.44400	-0.01618	0.00045	-0.00283	-0.00021	0.00629
13.44600	-0.01728	-0.00023	-0.00417	-0.00015	0.00618
13.44800	-0.01728	0.00076	-0.00338	-0.00013	0.00663
13.45000	-0.01728	0.00154	-0.00362	-0.00009	0.00706
13.45200	-0.01728	0.00140	-0.00462	-0.00021	0.00500
13.45400	-0.01728	0.00188	-0.00458	-0.00011	0.00477
13.45600	-0.01728	0.00043	-0.00475	-0.00015	0.00429
13.45800	-0.01792	0.00519	-0.00279	-0.00009	0.00478
13.46000	-0.01792	0.00451	-0.00401	-0.00003	0.00533
13.46200	-0.01792	0.00313	-0.00535	-0.00003	0.00518
13.46400	-0.01792	0.00182	-0.00538	-0.00009	0.00529
13.46600	-0.01792	0.00211	-0.00651	0.00009	0.00483
13.46800	-0.01903	0.00127	-0.00677	-0.00017	0.00460
13.47000	-0.01903	0.00029	-0.00639	-0.00015	0.00512
13.47200	-0.01903	0.00079	-0.00478	-0.00021	0.00674
13.47400	-0.01903	0.00091	-0.00339	-0.00021	0.00736
13.47600	-0.01903	0.00213	-0.00455	-0.00021	0.00702
13.47800	-0.01992	0.00238	-0.00574	0.00002	0.00715
13.48000	-0.01992	0.00193	-0.00588	-0.00021	0.00731
13.48200	-0.01992	0.00219	-0.00568	-0.00021	0.00748
13.48400	-0.01992	0.00179	-0.00549	-0.00015	0.00774
13.48600	-0.01992	0.00255	-0.00513	-0.00021	0.00778
13.48800	-0.02078	0.00227	-0.00346	-0.00015	0.00795
13.49000	-0.02078	0.00619	-0.00291	-0.00021	0.00776
13.49200	-0.02078	0.00562	-0.00550	-0.00021	0.00964
13.49400	-0.02078	0.00333	-0.00592	-0.00021	0.01072
13.49600	-0.02172	0.00390	-0.00608	-0.00021	0.01101
13.49800	-0.02172	0.00291	-0.00669	-0.00021	0.01047
13.50000	-0.02172	0.00210	-0.00712	-0.00003	0.01052
13.50200	-0.02172	0.00207	-0.00684	-0.00020	0.00887
13.50400	-0.02172	0.00201	-0.00457	-0.00021	0.00819
13.50600	-0.02227	0.00379	-0.00440	-0.00015	0.00868
13.50800	-0.02227	0.00417	-0.00533	-0.00019	0.00900
13.51000	-0.02227	0.00412	-0.00611	-0.00021	0.00911
13.51200	-0.02227	0.00396	-0.00660	-0.00015	0.00896
13.51400	-0.02227	0.00425	-0.00753	-0.00007	0.00921
13.51600	-0.02227	0.00308	-0.00707	-0.00017	0.00840
13.51800	-0.02304	0.00328	-0.00624	-0.00015	0.00879
13.52000	-0.02304	0.00569	-0.00379	-0.00021	0.00925
13.52200	-0.02304	0.00738	-0.00425	-0.00021	0.01036
13.52400	-0.02304	0.00647	-0.00642	-0.00021	0.01214
13.52600	-0.02304	0.00506	-0.00672	-0.00017	0.01205
13.52800	-0.02392	0.00539	-0.00733	-0.00021	0.01225
13.53000	-0.02392	0.00475	-0.00735	0.00000	0.01207
13.53200	-0.02392	0.00477	-0.00811	-0.00008	0.01193
13.53400	-0.02392	0.00450	-0.00756	-0.00011	0.01200
13.53600	-0.02392	0.00450	-0.00495	-0.00019	0.01212
13.53800	-0.02462	0.00460	-0.00590	-0.00021	0.01158
13.54000	-0.02462	0.00536	-0.00642	-0.00021	0.01165
13.54200	-0.02462	0.00612	-0.00647	-0.00021	0.01193
13.54400	-0.02462	0.00577	-0.00695	-0.00019	0.01271
13.54600	-0.02536	0.00653	-0.00653	-0.00021	0.01299
13.54800	-0.02536	0.00501	-0.00677	-0.00021	0.01241
13.55000	-0.02536	0.00623	-0.00562	-0.00019	0.01307
13.55200	-0.02536	0.00944	-0.00525	-0.00020	0.01220
