/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 01:45:42 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
14.66600	-0.02419	0.00059	0.00903	-0.00021	0.00061
14.66800	-0.02419	0.00074	0.00901	-0.00021	0.00034
14.67000	-0.02397	0.00124	0.00752	-0.00021	0.00064
14.67200	-0.02397	0.00158	0.00870	-0.00010	0.00085
14.67400	-0.02397	0.00096	0.01051	-0.00021	0.00140
14.67600	-0.02397	0.00077	0.01148	-0.00021	0.00139
14.67800	-0.02397	-0.00102	0.01085	-0.00021	0.00154
14.68000	-0.02378	-0.00067	0.00970	-0.00021	0.00009
14.68200	-0.02378	0.00072	0.00859	-0.00000	0.00155
14.68400	-0.02378	0.00032	0.00886	-0.00009	0.00299
14.68600	-0.02378	0.00068	0.00897	-0.00008	0.00325
14.68800	-0.02378	0.00374	0.00794	0.00017	0.00319
14.69000	-0.02355	0.00110	0.00756	-0.00021	0.00282
14.69200	-0.02355	0.00104	0.01102	0.00007	0.00287
14.69400	-0.02355	0.00098	0.00975	-0.00021	-0.00112
14.69600	-0.02355	0.00043	0.00902	-0.00015	-0.00102
14.69800	-0.02355	0.00054	0.00778	-0.00021	-0.00120
14.70000	-0.02331	-0.00001	0.00985	-0.00021	-0.00211
14.70200	-0.02331	0.00119	0.00845	-0.00021	-0.00082
14.70400	-0.02331	0.00083	0.00935	-0.00015	0.00041
14.70600	-0.02331	-0.00006	0.01169	-0.00003	0.00076
14.70800	-0.02331	0.00006	0.01086	0.00008	0.00042
14.71000	-0.02302	0.00032	0.00875	0.00069	0.00019
14.71200	-0.02302	-0.00015	0.01012	-0.00011	0.00020
14.71400	-0.02302	-0.00007	0.00874	-0.00021	0.00292
14.71600	-0.02302	0.00011	0.00907	-0.00011	0.00281
14.71800	-0.02302	0.00024	0.00789	0.00028	0.00268
14.72000	-0.02268	0.00294	0.00756	0.00003	0.00284
14.72200	-0.02268	0.00223	0.01123	0.00011	0.00265
14.72400	-0.02268	0.00067	0.01080	-0.00015	0.00344
14.72600	-0.02268	0.00156	0.00922	-0.00007	0.00352
14.72800	-0.02268	0.00039	0.00923	-0.00009	0.00400
14.73000	-0.02241	-0.00010	0.00861	-0.00016	0.00230
14.73200	-0.02241	-0.00057	0.00790	-0.00019	0.00296
14.73400	-0.02241	-0.00096	0.00846	-0.00021	0.00544
14.73600	-0.02241	-0.00017	0.00813	-0.00015	0.00542
14.73800	-0.02241	-0.00150	0.00992	0.00019	0.00537
14.74000	-0.02209	-0.00413	0.01044	-0.00021	0.00683
14.74200	-0.02209	-0.00026	0.00894	-0.00009	0.00570
14.74400	-0.02209	-0.00040	0.00920	-0.00021	0.00487
14.74600	-0.02209	-0.00105	0.00906	-0.00021	0.00450
14.74800	-0.02209	0.00001	0.00868	0.00003	0.00449
14.75000	-0.02177	0.00227	0.00702	0.00001	0.00527
14.75200	-0.02177	0.00191	0.00981	-0.00021	0.00446
14.75400	-0.02177	0.00127	0.01114	-0.00021	0.00427
14.75600	-0.02177	0.00048	0.01072	-0.00021	0.00485
14.75800	-0.02177	0.00023	0.00990	-0.00002	0.00421
14.76000	-0.02140	-0.00011	0.00881	-0.00021	0.00400
14.76200	-0.02140	-0.00062	0.00895	-0.00019	0.00512
14.76400	-0.02140	-0.00012	0.00863	-0.00009	0.00394
14.76600	-0.02140	-0.00033	0.00805	0.00014	0.00389
14.76800	-0.02140	-0.00067	0.01055	-0.00019	0.00383
14.77000	-0.02097	-0.00293	0.01278	-0.00021	0.00470
14.77200	-0.02097	-0.00067	0.00946	-0.00021	0.00356
14.77400	-0.02097	-0.00113	0.00909	-0.00009	0.00460
14.77600	-0.02097	-0.00059	0.00940	-0.00021	0.00482
14.77800	-0.02097	-0.00073	0.00873	-0.00013	0.00514
14.78000	-0.02061	-0.00227	0.00580	-0.00021	0.00418
14.78200	-0.02061	0.00160	0.00901	-0.00000	0.00529
14.78400	-0.02061	0.00140	0.01051	-0.00021	0.00538
14.78600	-0.02061	-0.00066	0.01029	-0.00019	0.00580
14.78800	-0.02061	0.00016	0.00953	-0.00015	0.00665
14.79000	-0.02020	-0.00122	0.01144	-0.00021	0.00651
14.79200	-0.02020	-0.00117	0.00958	-0.00021	0.00567
14.79400	-0.02020	-0.00154	0.00881	-0.00021	0.00538
14.79600	-0.02020	-0.00110	0.00906	-0.00021	0.00458
14.79800	-0.02020	-0.00009	0.00889	-0.00015	0.00480
14.80000	-0.01978	0.00024	0.01115	-0.00011	0.00404
14.80200	-0.01978	-0.00179	0.01095	-0.00006	0.00506
14.80400	-0.01978	-0.00152	0.00917	-0.00021	0.00578
14.80600	-0.01978	-0.00162	0.00877	-0.00015	0.00684
14.80800	-0.01978	-0.00068	0.00919	-0.00016	0.00710
14.81000	-0.01935	-0.00206	0.00933	-0.00021	0.00656
14.81200	-0.01935	-0.00138	0.00895	-0.00021	0.00646
14.81400	-0.01935	0.00098	0.00858	-0.00021	0.00665
14.81600	-0.01935	0.00012	0.01141	-0.00021	0.00559
14.81800	-0.01935	-0.00084	0.01144	-0.00021	0.00554
14.82000	-0.01882	-0.00007	0.00978	-0.00021	0.00583
14.82200	-0.01882	-0.00183	0.00867	0.00010	0.00623
14.82400	-0.01882	-0.00208	0.00857	0.00004	0.00626
14.82600	-0.01882	-0.00201	0.00848	-0.00015	0.00765
14.82800	-0.01882	-0.00160	0.00872	0.00008	0.00715
14.83000	-0.01840	0.00250	0.00873	-0.00016	0.00838
14.83200	-0.01840	-0.00324	0.01123	-0.00017	0.00756
14.83400	-0.01840	-0.00252	0.00946	-0.00015	0.00783
14.83600	-0.01840	-0.00196	0.00879	-0.00011	0.00861
14.83800	-0.01840	-0.00237	0.00845	0.00036	0.00924
14.84000	-0.01790	-0.00479	0.00800	-0.00021	0.00901
14.84200	-0.01790	-0.00185	0.00850	-0.00003	0.00897
14.84400	-0.01790	-0.00090	0.00802	-0.00009	0.00802
14.84600	-0.01790	0.00017	0.00936	-0.00021	0.00623
14.84800	-0.01790	-0.00135	0.01080	0.00002	0.00612
14.85000	-0.01741	-0.00294	0.01025	-0.00021	0.00659
14.85200	-0.01741	-0.00261	0.00733	-0.00021	0.00608
14.85400	-0.01741	-0.00308	0.00774	-0.00021	0.00650
14.85600	-0.01741	-0.00289	0.00802	-0.00021	0.00567
14.85800	-0.01741	-0.00385	0.00888	0.00028	0.00538
14.86000	-0.01687	-0.00149	0.00639	-0.00021	0.00402
14.86200	-0.01687	-0.00446	0.01019	-0.00021	0.00535
14.86400	-0.01687	-0.00333	0.01014	-0.00021	0.00569
14.86600	-0.01687	-0.00349	0.00846	-0.00021	0.00641
14.86800	-0.01687	-0.00317	0.00799	-0.00021	0.00656
14.87000	-0.01627	-0.00319	0.00517	-0.00021	0.00634
14.87200	-0.01627	-0.00313	0.00768	-0.00009	0.00697
14.87400	-0.01627	-0.00352	0.00728	0.00009	0.00701
14.87600	-0.01627	-0.00018	0.00705	-0.00008	0.00661
14.87800	-0.01627	-0.00184	0.00918	0.00035	0.00673
14.88000	-0.01580	-0.00246	0.01144	-0.00021	0.00629
14.88200	-0.01580	-0.00273	0.00805	-0.00000	0.00660
14.88400	-0.01580	-0.00362	0.00722	-0.00002	0.00674
14.88600	-0.01580	-0.00366	0.00716	-0.00021	0.00769
14.88800	-0.01580	-0.00441	0.00716	-0.00021	0.00769
14.89000	-0.01525	-0.00439	0.00752	0.00023	0.00754
14.89200	-0.01525	-0.00332	0.00816	-0.00021	0.00791
14.89400	-0.01525	-0.00358	0.01055	-0.00015	0.00761
14.89600	-0.01525	-0.00380	0.00955	-0.00021	0.00708
14.89800	-0.01525	-0.00360	0.00829	-0.00021	0.00736
14.90000	-0.01467	-0.00371	0.00914	-0.00021	0.00660
14.90200	-0.01467	-0.00383	0.00758	0.00008	0.00751
14.90400	-0.01467	-0.00356	0.00722	-0.00021	0.00735
14.90600	-0.01467	-0.00246	0.00729	-0.00015	0.00680
14.90800	-0.01467	-0.00035	0.00773	0.00000	0.00688
14.91000	-0.01408	-0.00208	0.01144	-0.00021	0.00650
14.91200	-0.01408	-0.00462	0.00903	-0.00021	0.00627
14.91400	-0.01408	-0.00367	0.00759	-0.00021	0.00599
14.91600	-0.01408	-0.00378	0.00761	-0.00021	0.00666
14.91800	-0.01408	-0.00363	0.00712	-0.00021	0.00711
14.92000	-0.01340	-0.00427	0.00634	-0.00021	0.00656
14.92200	-0.01340	-0.00310	0.00716	-0.00013	0.00673
14.92400	-0.01340	-0.00463	0.00819	-0.00015	0.00705
14.92600	-0.01340	-0.00405	0.01014	-0.00021	0.00676
14.92800	-0.01340	-0.00401	0.00803	-0.00016	0.00693
14.93000	-0.01288	-0.00506	0.00729	-0.00013	0.00740
14.93200	-0.01288	-0.00462	0.00602	-0.00021	0.00701
14.93400	-0.01288	-0.00457	0.00606	-0.00015	0.00646
14.93600	-0.01288	-0.00523	0.00692	-0.00021	0.00711
14.93800	-0.01288	-0.00168	0.00685	-0.00009	0.00766
14.94000	-0.01226	0.00089	0.00591	-0.00021	0.00706
14.94200	-0.01226	-0.00188	0.01001	-0.00021	0.00708
14.94400	-0.01226	-0.00447	0.00803	-0.00015	0.00792
14.94600	-0.01226	-0.00355	0.00784	-0.00021	0.00715
14.94800	-0.01226	-0.00390	0.00728	-0.00021	0.00707
14.95000	-0.01164	-0.00279	0.00861	0.00067	0.00633
14.95200	-0.01164	-0.00471	0.00641	-0.00015	0.00660
14.95400	-0.01164	-0.00530	0.00539	-0.00015	0.00671
14.95600	-0.01164	-0.00521	0.00867	-0.00021	0.00586
14.95800	-0.01164	-0.00521	0.00868	-0.00021	0.00599
14.96000	-0.01101	-0.00562	0.00619	-0.00021	0.00562
14.96200	-0.01101	-0.00532	0.00712	-0.00021	0.00601
14.96400	-0.01101	-0.00506	0.00696	-0.00015	0.00603
14.96600	-0.01101	-0.00467	0.00647	-0.00021	0.00641
14.96800	-0.01101	-0.00518	0.00633	-0.00021	0.00682
14.97000	-0.01028	-0.00319	0.00856	-0.00021	0.00728
14.97200	-0.01028	-0.00315	0.00890	-0.00021	0.00739
14.97400	-0.01028	-0.00501	0.00808	-0.00009	0.00693
14.97600	-0.01028	-0.00434	0.00634	-0.00015	0.00670
14.97800	-0.01028	-0.00461	0.00628	-0.00016	0.00670
14.98000	-0.00970	-0.00389	0.00561	-0.00021	0.00675
14.98200	-0.00970	-0.00600	0.00513	0.00011	0.00664
14.98400	-0.00970	-0.00496	0.00575	-0.00008	0.00647
14.98600	-0.00970	-0.00546	0.00571	-0.00007	0.00744
14.98800	-0.00970	-0.00506	0.00868	-0.00006	0.00782
14.99000	-0.00904	-0.00551	0.00907	0.00001	0.00794
14.99200	-0.00904	-0.00467	0.00611	-0.00015	0.00750
14.99400	-0.00904	-0.00500	0.00546	-0.00021	0.00808
14.99600	-0.00904	-0.00552	0.00568	-0.00021	0.00744
14.99800	-0.00904	-0.00549	0.00566	-0.00021	0.00689
15.00000	-0.00836	-0.00717	0.00556	-0.00021	0.00725
15.00200	-0.00836	-0.00296	0.00658	0.00026	0.00694
15.00400	-0.00836	-0.00440	0.00855	-0.00021	0.00728
15.00600	-0.00836	-0.00557	0.00697	-0.00021	0.00678
15.00800	-0.00836	-0.00488	0.00608	-0.00021	0.00602
15.01000	-0.00769	-0.00428	0.00551	-0.00021	0.00655
15.01200	-0.00769	-0.00361	0.00628	-0.00004	0.00669
15.01400	-0.00769	-0.00443	0.00583	-0.00015	0.00706
15.01600	-0.00769	-0.00447	0.00618	-0.00015	0.00733
15.01800	-0.00769	-0.00480	0.00724	-0.00015	0.00779
15.02000	-0.00694	-0.00390	0.00846	-0.00021	0.00665
15.02200	-0.00694	-0.00462	0.00625	-0.00008	0.00804
15.02400	-0.00694	-0.00550	0.00605	0.00010	0.00756
15.02600	-0.00694	-0.00428	0.00532	-0.00017	0.00712
15.02800	-0.00694	-0.00546	0.00545	-0.00001	0.00592
15.03000	-0.00633	-0.00717	0.00614	-0.00021	0.00556
15.03200	-0.00633	-0.00249	0.00625	-0.00021	0.00518
15.03400	-0.00633	-0.00358	0.00762	-0.00021	0.00523
15.03600	-0.00633	-0.00456	0.00812	-0.00021	0.00532
15.03800	-0.00633	-0.00496	0.00650	-0.00021	0.00745
15.04000	-0.00563	-0.00327	0.00680	-0.00021	0.00818
15.04200	-0.00563	-0.00475	0.00551	-0.00021	0.00797
15.04400	-0.00563	-0.00384	0.00605	-0.00021	0.00762
15.04600	-0.00563	-0.00434	0.00592	0.00049	0.00787
15.04800	-0.00563	-0.00483	0.00579	-0.00016	0.00809
15.05000	-0.00493	-0.00517	0.00750	-0.00021	0.00760
15.05200	-0.00493	-0.00603	0.00702	-0.00016	0.00676
15.05400	-0.00493	-0.00607	0.00595	-0.00021	0.00732
15.05600	-0.00493	-0.00591	0.00501	-0.00021	0.00703
15.05800	-0.00493	-0.00557	0.00418	-0.00021	0.00641
15.06000	-0.00422	-0.00662	0.00607	0.00000	0.00643
15.06200	-0.00422	-0.00445	0.00475	-0.00002	0.00588
15.06400	-0.00422	-0.00199	0.00421	-0.00021	0.00613
15.06600	-0.00422	-0.00384	0.00652	-0.00021	0.00637
15.06800	-0.00422	-0.00602	0.00714	-0.00021	0.00594
15.07000	-0.00343	-0.00440	0.00510	-0.00021	0.00682
15.07200	-0.00343	-0.00435	0.00536	-0.00005	0.00692
15.07400	-0.00343	-0.00336	0.00518	-0.00015	0.00749
15.07600	-0.00343	-0.00438	0.00500	-0.00021	0.00716
15.07800	-0.00343	-0.00653	0.00627	-0.00003	0.00889
15.08000	-0.00282	-0.00555	0.00611	-0.00019	0.00893
15.08200	-0.00282	-0.00449	0.00716	-0.00008	0.00859
15.08400	-0.00282	-0.00607	0.00463	-0.00002	0.00867
15.08600	-0.00282	-0.00457	0.00456	0.00051	0.00941
15.08800	-0.00282	-0.00747	0.00703	-0.00021	0.00718
15.09000	-0.00211	-0.00618	0.00307	-0.00021	0.00764
15.09200	-0.00211	-0.00475	0.00405	-0.00021	0.00708
15.09400	-0.00211	-0.00354	0.00454	-0.00021	0.00717
15.09600	-0.00211	-0.00360	0.00649	-0.00002	0.00824
15.09800	-0.00211	-0.00372	0.00714	-0.00021	0.00642
15.10000	-0.00140	-0.00438	0.00602	-0.00021	0.00642
15.10200	-0.00140	-0.00444	0.00503	-0.00011	0.00622
15.10400	-0.00140	-0.00413	0.00417	0.00016	0.00635
15.10600	-0.00140	-0.00495	0.00601	0.00038	0.00620
15.10800	-0.00140	-0.00460	0.00600	-0.00021	0.00763
15.11000	-0.00068	-0.00610	0.00488	0.00198	0.00769
15.11200	-0.00068	-0.00607	0.00506	-0.00009	0.00720
15.11400	-0.00068	-0.00634	0.00605	-0.00021	0.00761
15.11600	-0.00068	-0.00745	0.00496	-0.00002	0.00754
15.11800	-0.00068	-0.00551	0.00317	-0.00021	0.01001
15.12000	0.00011	-0.00572	0.00312	-0.00021	0.01005
15.12200	0.00011	-0.00585	0.00356	0.00004	0.00990
15.12400	0.00011	-0.00638	0.00345	0.00009	0.01018
15.12600	0.00011	-0.00213	0.00127	-0.00017	0.01019
15.12800	0.00011	-0.00288	0.00538	0.00002	0.00714
15.13000	0.00075	-0.00502	0.00555	-0.00021	0.00661
15.13200	0.00075	-0.00458	0.00527	-0.00021	0.00657
15.13400	0.00075	-0.00523	0.00545	-0.00015	0.00666
15.13600	0.00075	-0.00396	0.00497	-0.00006	0.00657
15.13800	0.00075	-0.00511	0.00433	-0.00021	0.00754
15.14000	0.00146	-0.00545	0.00383	-0.00021	0.00759
15.14200	0.00146	-0.00490	0.00541	-0.00016	0.00759
15.14400	0.00146	-0.00267	0.00652	-0.00008	0.00659
15.14600	0.00146	-0.00424	0.00405	-0.00021	0.00765
15.14800	0.00146	-0.00483	0.00407	-0.00021	0.00768
15.15000	0.00218	-0.00461	0.00366	-0.00021	0.00756
15.15200	0.00218	-0.00613	0.00283	0.00031	0.00717
15.15400	0.00218	-0.00366	0.00232	0.00026	0.00632
15.15600	0.00218	-0.00502	0.00227	-0.00021	0.00742
15.15800	0.00218	-0.00251	0.00312	-0.00021	0.00777
15.16000	0.00289	-0.00427	0.00601	-0.00021	0.00817
15.16200	0.00289	-0.00546	0.00406	-0.00021	0.00798
15.16400	0.00289	-0.00679	0.00356	-0.00021	0.01006
15.16600	0.00289	-0.00621	0.00371	-0.00017	0.00815
15.16800	0.00289	-0.00551	0.00319	-0.00018	0.00652
15.17000	0.00369	-0.00545	0.00373	-0.00021	0.00630
15.17200	0.00369	-0.00461	0.00290	-0.00003	0.00630
15.17400	0.00369	-0.00529	0.00332	-0.00020	0.00653
15.17600	0.00369	-0.00556	0.00701	-0.00016	0.00579
15.17800	0.00369	-0.00522	0.00327	-0.00021	0.00607
15.18000	0.00429	-0.00564	0.00199	-0.00021	0.00678
15.18200	0.00429	-0.00513	0.00240	-0.00009	0.00660
15.18400	0.00429	-0.00527	0.00110	-0.00002	0.00676
15.18600	0.00429	-0.00571	0.00156	-0.00017	0.00659
15.18800	0.00429	-0.00265	0.00165	-0.00021	0.00678
15.19000	0.00500	-0.00317	0.00271	-0.00021	0.00727
15.19200	0.00500	-0.00347	0.00399	-0.00021	0.00750
15.19400	0.00500	-0.00424	0.00334	-0.00015	0.00670
15.19600	0.00500	-0.00473	0.00295	-0.00015	0.00729
15.19800	0.00500	-0.00425	0.00249	-0.00021	0.00741
15.20000	0.00570	-0.00379	0.00202	-0.00021	0.00704
15.20200	0.00570	-0.00527	0.00363	-0.00017	0.00729
15.20400	0.00570	-0.00436	0.00333	0.00004	0.00730
15.20600	0.00570	-0.00393	0.00611	0.00032	0.00650
15.20800	0.00570	-0.00379	0.00456	-0.00021	0.00723
15.21000	0.00640	-0.00495	0.00361	-0.00021	0.00824
15.21200	0.00640	-0.00614	0.00102	-0.00013	0.00853
15.21400	0.00640	-0.00513	0.00137	-0.00002	0.00865
15.21600	0.00640	-0.00478	0.00128	0.00007	0.00847
15.21800	0.00640	-0.00410	-0.00001	-0.00009	0.00797
15.22000	0.00714	-0.00201	0.00068	-0.00021	0.00700
15.22200	0.00714	-0.00256	0.00408	-0.00021	0.00647
15.22400	0.00714	-0.00454	0.00477	-0.00015	0.00695
15.22600	0.00714	-0.00475	0.00174	-0.00021	0.00696
15.22800	0.00714	-0.00624	0.00182	-0.00021	0.00690
15.23000	0.00776	-0.00651	0.00472	-0.00021	0.00775
15.23200	0.00776	-0.00530	0.00239	-0.00009	0.00829
15.23400	0.00776	-0.00501	0.00182	-0.00021	0.00816
15.23600	0.00776	-0.00428	0.00228	-0.00008	0.00836
15.23800	0.00776	-0.00429	0.00422	0.00002	0.00888
15.24000	0.00843	-0.00494	0.00305	0.00001	0.00682
15.24200	0.00843	-0.00430	0.00117	-0.00002	0.00738
15.24400	0.00843	-0.00556	0.00179	-0.00015	0.00722
15.24600	0.00843	-0.00518	0.00163	-0.00004	0.00746
15.24800	0.00843	-0.00469	0.00072	-0.00003	0.00695
15.25000	0.00910	-0.00306	0.00132	0.00001	0.00702
15.25200	0.00910	-0.00191	0.00293	-0.00008	0.00674
15.25400	0.00910	-0.00345	0.00482	-0.00015	0.00734
15.25600	0.00910	-0.00350	0.00278	-0.00021	0.00690
15.25800	0.00910	-0.00391	0.00177	-0.00015	0.00683
15.26000	0.00976	-0.00434	0.00132	-0.00021	0.00793
15.26200	0.00976	-0.00313	0.00152	-0.00021	0.00719
15.26400	0.00976	-0.00395	0.00129	-0.00021	0.00717
15.26600	0.00976	-0.00466	0.00180	-0.00011	0.00771
15.26800	0.00976	-0.00362	0.00268	0.00012	0.00790
15.27000	0.01050	-0.00495	0.00419	0.00001	0.00796
15.27200	0.01050	-0.00503	0.00046	-0.00021	0.00722
15.27400	0.01050	-0.00444	0.00010	-0.00021	0.00733
15.27600	0.01050	-0.00533	0.00054	-0.00021	0.00719
15.27800	0.01050	-0.00490	0.00020	-0.00009	0.00735
15.28000	0.01106	-0.00389	0.00010	0.00091	0.00841
15.28200	0.01106	-0.00246	-0.00013	-0.00021	0.00802
15.28400	0.01106	-0.00166	0.00237	-0.00021	0.00753
15.28600	0.01106	-0.00212	0.00211	-0.00021	0.00783
15.28800	0.01106	-0.00355	0.00144	-0.00021	0.00803
15.29000	0.01170	-0.00438	0.00069	-0.00021	0.00773
15.29200	0.01170	-0.00446	0.00005	-0.00015	0.00744
15.29400	0.01170	-0.00386	-0.00024	0.00005	0.00737
15.29600	0.01170	-0.00390	-0.00018	-0.00011	0.00759
15.29800	0.01170	-0.00416	0.00009	-0.00015	0.00741
15.30000	0.01231	-0.00484	0.00080	-0.00021	0.00734
15.30200	0.01231	-0.00468	0.00056	-0.00021	0.00765
15.30400	0.01231	-0.00461	-0.00028	-0.00021	0.00797
15.30600	0.01231	-0.00471	-0.00039	-0.00015	0.00752
15.30800	0.01231	-0.00411	-0.00022	-0.00013	0.00775
15.31000	0.01292	-0.00580	-0.00068	-0.00021	0.00755
15.31200	0.01292	-0.00354	-0.00078	-0.00021	0.00793
15.31400	0.01292	0.00035	-0.00063	-0.00009	0.00802
15.31600	0.01292	-0.00105	0.00138	-0.00010	0.00795
15.31800	0.01292	-0.00265	0.00143	0.00016	0.00769
15.32000	0.01362	-0.00354	0.00078	-0.00019	0.00798
15.32200	0.01362	-0.00330	0.00018	-0.00021	0.00765
15.32400	0.01362	-0.00385	-0.00139	-0.00021	0.00762
15.32600	0.01362	-0.00388	-0.00071	-0.00003	0.00746
15.32800	0.01362	-0.00334	-0.00039	0.00012	0.00766
15.33000	0.01414	-0.00374	-0.00156	-0.00021	0.00748
15.33200	0.01414	-0.00284	0.00299	-0.00021	0.00758
15.33400	0.01414	-0.00197	0.00112	-0.00021	0.00743
15.33600	0.01414	-0.00315	0.00026	-0.00001	0.00730
15.33800	0.01414	-0.00306	-0.00007	-0.00011	0.00787
15.34000	0.01472	-0.00250	0.00056	-0.00021	0.00815
15.34200	0.01472	-0.00271	-0.00018	-0.00017	0.00746
15.34400	0.01472	-0.00029	-0.00052	-0.00015	0.00695
15.34600	0.01472	0.00107	0.00038	-0.00017	0.00747
15.34800	0.01472	-0.00150	0.00224	-0.00015	0.00715
15.35000	0.01530	-0.00218	0.00117	0.00001	0.00758
15.35200	0.01530	-0.00328	-0.00152	-0.00021	0.00867
15.35400	0.01530	-0.00365	-0.00087	-0.00021	0.00823
15.35600	0.01530	-0.00428	-0.00128	-0.00015	0.00866
15.35800	0.01530	-0.00417	-0.00143	-0.00021	0.00880
15.36000	0.01585	-0.00428	-0.00059	-0.00021	0.00885
15.36200	0.01585	-0.00345	0.00051	-0.00021	0.00736
15.36400	0.01585	-0.00449	0.00190	-0.00021	0.00726
15.36600	0.01585	-0.00347	-0.00096	-0.00021	0.00756
15.36800	0.01585	-0.00375	-0.00145	-0.00013	0.00707
15.37000	0.01645	-0.00316	-0.00121	0.00022	0.00725
15.37200	0.01645	-0.00240	-0.00133	-0.00015	0.00881
15.37400	0.01645	-0.00296	-0.00180	-0.00021	0.00900
15.37600	0.01645	0.00069	-0.00146	-0.00001	0.00879
15.37800	0.01645	-0.00096	0.00066	-0.00015	0.00900
15.38000	0.01693	-0.00257	0.00122	0.00046	0.00839
15.38200	0.01693	-0.00265	-0.00111	-0.00021	0.00730
15.38400	0.01693	-0.00286	-0.00135	-0.00021	0.00771
15.38600	0.01693	-0.00374	-0.00222	-0.00002	0.00664
15.38800	0.01693	-0.00267	-0.00135	-0.00013	0.00714
15.39000	0.01745	-0.00429	-0.00060	-0.00021	0.00802
15.39200	0.01745	-0.00256	-0.00121	-0.00021	0.00880
15.39400	0.01745	-0.00197	0.00217	-0.00021	0.00911
15.39600	0.01745	-0.00241	0.00166	-0.00021	0.00902
15.39800	0.01745	-0.00238	-0.00128	-0.00021	0.00865
15.40000	0.01795	-0.00085	-0.00400	-0.00021	0.00845
15.40200	0.01795	-0.00293	-0.00260	-0.00019	0.00824
15.40400	0.01795	-0.00400	-0.00176	-0.00015	0.00871
15.40600	0.01795	-0.00249	-0.00219	-0.00011	0.00814
15.40800	0.01795	-0.00001	-0.00161	-0.00002	0.00769
15.41000	0.01844	-0.00141	0.00122	-0.00021	0.00848
15.41200	0.01844	-0.00172	-0.00026	-0.00021	0.00885
15.41400	0.01844	-0.00111	-0.00118	-0.00021	0.00852
15.41600	0.01844	-0.00143	-0.00180	-0.00003	0.00961
15.41800	0.01844	-0.00133	-0.00110	-0.00003	0.00909
15.42000	0.01898	-0.00429	-0.00062	-0.00014	0.00893
15.42200	0.01898	-0.00271	-0.00229	-0.00021	0.00787
15.42400	0.01898	-0.00284	-0.00095	-0.00021	0.00810
15.42600	0.01898	-0.00194	0.00115	-0.00021	0.00765
15.42800	0.01898	-0.00150	-0.00141	0.00006	0.00820
15.43000	0.01937	-0.00082	-0.00119	-0.00021	0.00756
15.43200	0.01937	-0.00087	-0.00258	-0.00021	0.00829
15.43400	0.01937	-0.00149	-0.00183	0.00015	0.00816
15.43600	0.01937	-0.00146	-0.00306	-0.00007	0.00809
15.43800	0.01937	0.00124	-0.00282	0.00014	0.00811
15.44000	0.01982	0.00119	-0.00230	-0.00019	0.00861
15.44200	0.01982	-0.00027	-0.00026	-0.00021	0.00811
15.44400	0.01982	-0.00030	-0.00087	-0.00021	0.00796
15.44600	0.01982	-0.00043	-0.00258	0.00009	0.00854
15.44800	0.01982	-0.00040	-0.00215	-0.00021	0.00786
15.45000	0.02024	-0.00149	-0.00117	-0.00021	0.00785
15.45200	0.02024	-0.00188	-0.00251	-0.00021	0.00946
15.45400	0.02024	-0.00146	-0.00316	-0.00021	0.00919
15.45600	0.02024	-0.00238	-0.00083	-0.00021	0.00899
15.45800	0.02024	-0.00212	-0.00059	-0.00016	0.00903
15.46000	0.02066	-0.00310	-0.00117	-0.00021	0.00969
15.46200	0.02066	-0.00179	-0.00284	-0.00021	0.00849
15.46400	0.02066	-0.00139	-0.00338	-0.00021	0.00829
15.46600	0.02066	-0.00150	-0.00304	-0.00021	0.00817
15.46800	0.02066	-0.00108	-0.00333	-0.00021	0.00871
15.47000	0.02105	0.00060	-0.00180	0.00045	0.00874
15.47200	0.02105	0.00143	-0.00066	-0.00021	0.00781
15.47400	0.02105	0.00022	-0.00106	-0.00002	0.00786
15.47600	0.02105	0.00072	-0.00355	0.00006	0.00777
15.47800	0.02105	-0.00020	-0.00288	-0.00003	0.00806
15.48000	0.02148	-0.00340	-0.00299	0.00155	0.00907
15.48200	0.02148	-0.00101	-0.00271	-0.00021	0.00822
15.48400	0.02148	-0.00072	-0.00335	0.00010	0.00779
15.48600	0.02148	-0.00026	-0.00263	-0.00009	0.00802
15.48800	0.02148	-0.00006	-0.00101	-0.00021	0.00726
15.49000	0.02179	0.00096	-0.00056	0.00023	0.00749
15.49200	0.02179	-0.00018	-0.00310	-0.00021	0.00798
15.49400	0.02179	0.00009	-0.00327	-0.00021	0.00780
15.49600	0.02179	0.00018	-0.00308	-0.00021	0.00821
15.49800	0.02179	-0.00023	-0.00315	-0.00017	0.00789
15.50000	0.02213	-0.00033	-0.00349	-0.00021	0.00977
15.50200	0.02213	0.00317	-0.00273	-0.00021	0.00453
15.50400	0.02213	0.00130	-0.00048	-0.00008	0.00456
15.50600	0.02213	0.00121	-0.00168	-0.00017	0.00466
15.50800	0.02213	0.00187	-0.00215	-0.00019	0.00488
