/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 12:35:33 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
8.87200	-0.01786	0.00835	-0.00674	0.00011	0.00631
8.87400	-0.01786	0.00690	-0.00678	0.00029	0.00635
8.87600	-0.01786	0.00677	-0.00778	-0.00021	0.00605
8.87800	-0.01786	0.00976	-0.00775	-0.00015	0.00476
8.88000	-0.01786	0.00912	-0.00802	-0.00021	0.00446
8.88200	-0.01794	0.00909	-0.00627	-0.00015	0.00438
8.88400	-0.01794	0.00838	-0.00447	-0.00021	0.00548
8.88600	-0.01794	0.00809	-0.00612	-0.00015	0.00525
8.88800	-0.01794	0.00848	-0.00746	0.00042	0.00642
8.89000	-0.01794	0.00746	-0.00567	-0.00013	0.00654
8.89200	-0.01798	0.00703	-0.00646	-0.00014	0.00691
8.89400	-0.01798	0.00867	-0.00584	-0.00021	0.00737
8.89600	-0.01798	0.00841	-0.00568	0.00004	0.00673
8.89800	-0.01798	0.00852	-0.00468	-0.00014	0.00433
8.90000	-0.01798	0.00797	-0.00610	-0.00021	0.00190
8.90200	-0.01800	0.00753	-0.00762	-0.00015	0.00176
8.90400	-0.01800	0.00783	-0.00806	-0.00021	0.00133
8.90600	-0.01800	0.00792	-0.00785	0.00049	0.00170
8.90800	-0.01800	0.00898	-0.00713	-0.00021	0.00139
8.91000	-0.01800	0.01039	-0.00322	-0.00021	0.00060
8.91200	-0.01800	0.00959	-0.00546	-0.00021	-0.00051
8.91400	-0.01800	0.00752	-0.00418	-0.00021	-0.00084
8.91600	-0.01800	0.00848	-0.00569	-0.00009	-0.00023
8.91800	-0.01800	0.00822	-0.00625	-0.00021	0.00284
8.92000	-0.01800	0.00762	-0.00451	-0.00021	0.00607
8.92200	-0.01799	0.00940	-0.00711	-0.00009	0.00612
8.92400	-0.01799	0.00791	-0.00785	-0.00021	0.00653
8.92600	-0.01799	0.00909	-0.00851	-0.00021	0.00576
8.92800	-0.01799	0.00783	-0.00631	0.00041	0.00493
8.93000	-0.01799	0.01017	-0.00605	-0.00021	0.00488
8.93200	-0.01798	0.01013	-0.00695	-0.00021	0.00506
8.93400	-0.01798	0.00936	-0.00873	-0.00013	0.00524
8.93600	-0.01798	0.00897	-0.00841	0.00006	0.00524
8.93800	-0.01798	0.00778	-0.00750	0.00003	0.00556
8.94000	-0.01798	0.01128	-0.00866	-0.00021	0.00613
8.94200	-0.01789	0.01159	-0.00774	-0.00021	0.00634
8.94400	-0.01789	0.00945	-0.00480	-0.00021	0.00647
8.94600	-0.01789	0.01011	-0.00518	-0.00003	0.00609
8.94800	-0.01789	0.00939	-0.00653	-0.00015	0.00656
8.95000	-0.01789	0.00685	-0.00768	-0.00021	-0.00139
8.95200	-0.01777	0.00850	-0.00946	-0.00009	-0.00148
8.95400	-0.01777	0.00859	-0.00756	-0.00012	-0.00147
8.95600	-0.01777	0.00836	-0.00785	-0.00021	-0.00189
8.95800	-0.01777	0.00942	-0.00792	0.00049	-0.00228
8.96000	-0.01756	0.01146	-0.00685	-0.00021	0.00369
8.96200	-0.01756	0.00945	-0.00608	-0.00015	0.00471
8.96400	-0.01756	0.00934	-0.00692	-0.00016	0.00453
8.96600	-0.01756	0.00952	-0.00848	-0.00015	0.00440
8.96800	-0.01756	0.00833	-0.00791	-0.00020	0.00347
8.97000	-0.01756	0.00858	-0.00890	-0.00021	0.00763
8.97200	-0.01742	0.01092	-0.00791	-0.00021	0.00770
8.97400	-0.01742	0.01086	-0.00794	-0.00021	0.00746
8.97600	-0.01742	0.01031	-0.00575	-0.00021	0.00765
8.97800	-0.01742	0.00955	-0.00592	0.00004	0.00766
8.98000	-0.01742	0.00930	-0.00646	-0.00021	0.00704
8.98200	-0.01716	0.00851	-0.00764	-0.00015	0.00674
8.98400	-0.01716	0.01017	-0.00846	-0.00000	0.00680
8.98600	-0.01716	0.00877	-0.00763	-0.00021	0.00699
8.98800	-0.01716	0.01036	-0.00661	0.00014	0.00688
8.99000	-0.01716	0.01073	-0.00695	-0.00021	0.00676
8.99200	-0.01693	0.00959	-0.00556	-0.00015	0.00630
8.99400	-0.01693	0.00978	-0.00553	-0.00011	0.00639
8.99600	-0.01693	0.01124	-0.00671	-0.00006	0.00696
8.99800	-0.01693	0.01008	-0.00734	-0.00020	0.00694
9.00000	-0.01693	0.01067	-0.00790	-0.00013	0.00315
9.00200	-0.01668	0.01086	-0.00808	-0.00009	0.00258
9.00400	-0.01668	0.01183	-0.00671	-0.00021	0.00240
9.00600	-0.01668	0.01219	-0.00555	-0.00021	0.00291
9.00800	-0.01668	0.01224	-0.00545	0.00036	0.00380
9.01000	-0.01668	0.01058	-0.00602	-0.00021	0.00646
9.01200	-0.01637	0.01074	-0.00785	-0.00021	0.00671
9.01400	-0.01637	0.01050	-0.00706	-0.00021	0.00675
9.01600	-0.01637	0.00912	-0.00730	-0.00015	0.00646
9.01800	-0.01637	0.01064	-0.00780	0.00060	0.00615
9.02000	-0.01637	0.01242	-0.00844	-0.00021	0.00616
9.02200	-0.01610	0.01067	-0.00590	-0.00021	0.00609
9.02400	-0.01610	0.01013	-0.00584	-0.00020	0.00576
9.02600	-0.01610	0.00961	-0.00628	-0.00015	0.00618
9.02800	-0.01610	0.01094	-0.00694	-0.00020	0.00665
9.03000	-0.01610	0.01115	-0.00707	-0.00015	0.00835
9.03200	-0.01576	0.01098	-0.00739	-0.00009	0.00777
9.03400	-0.01576	0.01389	-0.00644	-0.00021	0.00818
9.03600	-0.01576	0.01339	-0.00686	-0.00007	0.00821
9.03800	-0.01576	0.01257	-0.00451	-0.00009	0.00813
9.04000	-0.01576	0.01052	-0.00597	-0.00021	0.00677
9.04200	-0.01540	0.01068	-0.00718	-0.00003	0.00623
9.04400	-0.01540	0.01030	-0.00814	-0.00003	0.00617
9.04600	-0.01540	0.01017	-0.00825	-0.00015	0.00606
9.04800	-0.01540	0.00983	-0.00873	-0.00021	0.00655
9.05000	-0.01540	0.00772	-0.00505	-0.00021	0.00710
9.05200	-0.01500	0.00933	-0.00614	-0.00021	0.00757
9.05400	-0.01500	0.00992	-0.00538	-0.00010	0.00692
9.05600	-0.01500	0.01058	-0.00577	-0.00021	0.00724
9.05800	-0.01500	0.00981	-0.00640	-0.00021	0.00709
9.06000	-0.01454	0.00968	-0.00756	-0.00021	0.00799
9.06200	-0.01454	0.01236	-0.00664	-0.00016	0.00800
9.06400	-0.01454	0.01213	-0.00738	-0.00004	0.00785
9.06600	-0.01454	0.01392	-0.00818	-0.00021	0.00755
9.06800	-0.01454	0.01102	-0.00718	-0.00021	0.00891
9.07000	-0.01454	0.00751	-0.00322	-0.00021	0.00690
9.07200	-0.01428	0.01035	-0.00627	-0.00016	0.00669
9.07400	-0.01428	0.01029	-0.00742	-0.00000	0.00675
9.07600	-0.01428	0.01057	-0.00786	-0.00009	0.00664
9.07800	-0.01428	0.00972	-0.00775	-0.00021	0.00666
9.08000	-0.01428	0.00909	-0.00613	-0.00021	0.00717
9.08200	-0.01376	0.01101	-0.00683	-0.00021	0.00733
9.08400	-0.01376	0.01108	-0.00489	-0.00020	0.00758
9.08600	-0.01376	0.01078	-0.00580	-0.00008	0.00724
9.08800	-0.01376	0.00885	-0.00617	0.00022	0.00767
9.09000	-0.01376	0.00941	-0.00621	-0.00021	0.00723
9.09200	-0.01329	0.01062	-0.00691	-0.00021	0.00711
9.09400	-0.01329	0.01064	-0.00755	0.00027	0.00707
9.09600	-0.01329	0.01274	-0.00763	-0.00021	0.00700
9.09800	-0.01329	0.01293	-0.00816	-0.00021	0.00680
9.10000	-0.01329	0.01196	-0.00696	-0.00021	0.00685
9.10200	-0.01279	0.01090	-0.00458	-0.00021	0.00682
9.10400	-0.01279	0.01111	-0.00558	-0.00021	0.00712
9.10600	-0.01279	0.01126	-0.00717	-0.00018	0.00775
9.10800	-0.01279	0.01101	-0.00614	-0.00002	0.00671
9.11000	-0.01220	0.01094	-0.00588	-0.00008	0.00735
9.11200	-0.01220	0.01086	-0.00646	-0.00021	0.00779
9.11400	-0.01220	0.01117	-0.00597	0.00016	0.00816
9.11600	-0.01220	0.01059	-0.00462	-0.00021	0.00723
9.11800	-0.01220	0.00820	-0.00422	-0.00021	0.00821
9.12000	-0.01186	0.00983	-0.00558	-0.00008	0.00707
9.12200	-0.01186	0.00980	-0.00675	-0.00021	0.00656
9.12400	-0.01186	0.01057	-0.00673	-0.00021	0.00662
9.12600	-0.01186	0.00966	-0.00556	0.00048	0.00742
9.12800	-0.01186	0.01425	-0.00507	-0.00007	0.00635
9.13000	-0.01186	0.01300	-0.00658	0.00003	0.00664
9.13200	-0.01132	0.01186	-0.00475	-0.00021	0.00748
9.13400	-0.01132	0.01092	-0.00436	0.00008	0.00815
9.13600	-0.01132	0.01133	-0.00633	-0.00021	0.00871
9.13800	-0.01132	0.01209	-0.00834	-0.00003	0.00806
9.14000	-0.01132	0.01067	-0.00795	0.00002	0.00784
9.14200	-0.01066	0.00969	-0.00658	-0.00021	0.00662
9.14400	-0.01066	0.01014	-0.00647	-0.00021	0.00580
9.14600	-0.01066	0.01168	-0.00473	-0.00021	0.00676
9.14800	-0.01066	0.01136	-0.00339	-0.00003	0.00618
9.15000	-0.01066	0.01109	-0.00499	-0.00021	0.00681
9.15200	-0.01008	0.01094	-0.00574	-0.00021	0.00714
9.15400	-0.01008	0.01052	-0.00564	-0.00010	0.00777
9.15600	-0.01008	0.01185	-0.00544	-0.00009	0.00769
9.15800	-0.01008	0.01178	-0.00536	0.00003	0.00768
9.16000	-0.00941	0.01317	-0.00722	-0.00011	0.00771
9.16200	-0.00941	0.01208	-0.00529	-0.00021	0.00665
9.16400	-0.00941	0.01044	-0.00315	-0.00021	0.00717
9.16600	-0.00941	0.01067	-0.00485	-0.00021	0.00678
9.16800	-0.00941	0.01053	-0.00557	-0.00009	0.00698
9.17000	-0.00941	0.01158	-0.00524	-0.00017	0.00751
9.17200	-0.00900	0.01147	-0.00569	-0.00021	0.00747
9.17400	-0.00900	0.01157	-0.00567	0.00010	0.00743
9.17600	-0.00900	0.01154	-0.00639	0.00025	0.00692
9.17800	-0.00900	0.00796	-0.00263	-0.00011	0.00704
9.18000	-0.00900	0.00950	-0.00478	-0.00013	0.00693
9.18200	-0.00824	0.01023	-0.00534	-0.00014	0.00647
9.18400	-0.00824	0.00981	-0.00511	-0.00015	0.00705
9.18600	-0.00824	0.01083	-0.00510	0.00014	0.00606
9.18800	-0.00824	0.01041	-0.00495	-0.00021	0.00708
9.19000	-0.00824	0.01370	-0.00478	-0.00021	0.00690
9.19200	-0.00761	0.01315	-0.00523	-0.00021	0.00719
9.19400	-0.00761	0.01159	-0.00266	-0.00020	0.00741
9.19600	-0.00761	0.01128	-0.00339	-0.00021	0.00727
9.19800	-0.00761	0.01229	-0.00405	-0.00003	0.00693
9.20000	-0.00761	0.00983	-0.00530	0.00007	0.00777
9.20200	-0.00697	0.00908	-0.00528	-0.00014	0.00661
9.20400	-0.00697	0.01011	-0.00552	-0.00019	0.00594
9.20600	-0.00697	0.00970	-0.00490	-0.00021	0.00586
9.20800	-0.00697	0.00906	-0.00485	-0.00015	0.00631
9.21000	-0.00697	0.01118	0.00039	-0.00004	0.00694
9.21200	-0.00624	0.00991	-0.00232	-0.00021	0.00671
9.21400	-0.00624	0.00966	-0.00461	-0.00021	0.00657
9.21600	-0.00624	0.01042	-0.00430	-0.00021	0.00713
9.21800	-0.00624	0.01195	-0.00439	-0.00001	0.00747
9.22000	-0.00566	0.01064	-0.00568	0.00006	0.00706
9.22200	-0.00566	0.01152	-0.00524	-0.00014	0.00765
9.22400	-0.00566	0.01229	-0.00567	-0.00015	0.00726
9.22600	-0.00566	0.00980	-0.00356	-0.00021	0.00725
9.22800	-0.00566	0.01002	-0.00334	-0.00003	0.00738
9.23000	-0.00566	0.01072	-0.00265	-0.00017	0.00710
9.23200	-0.00512	0.01076	-0.00399	-0.00021	0.00699
9.23400	-0.00512	0.01028	-0.00447	0.00002	0.00733
9.23600	-0.00512	0.01139	-0.00456	-0.00018	0.00730
9.23800	-0.00512	0.01146	-0.00449	0.00020	0.00794
9.24000	-0.00512	0.01151	-0.00278	-0.00013	0.00795
9.24200	-0.00428	0.00986	-0.00335	-0.00014	0.00815
9.24400	-0.00428	0.00902	-0.00279	-0.00021	0.00779
9.24600	-0.00428	0.00957	-0.00407	-0.00021	0.00828
9.24800	-0.00428	0.00916	-0.00385	-0.00020	0.00833
9.25000	-0.00428	0.01101	-0.00450	0.00098	0.00685
9.25200	-0.00359	0.01147	-0.00433	0.00061	0.00656
9.25400	-0.00359	0.01340	-0.00446	-0.00021	0.00733
9.25600	-0.00359	0.01184	-0.00152	0.00009	0.00732
9.25800	-0.00359	0.00939	-0.00272	-0.00015	0.00703
9.26000	-0.00359	0.00853	-0.00404	-0.00021	0.00782
9.26200	-0.00283	0.00924	-0.00333	-0.00021	0.00676
9.26400	-0.00283	0.00979	-0.00340	-0.00021	0.00655
9.26600	-0.00283	0.01072	-0.00324	-0.00011	0.00661
9.26800	-0.00283	0.00968	-0.00352	0.00009	0.00632
9.27000	-0.00283	0.00908	-0.00477	0.00038	0.00579
9.27200	-0.00220	0.00952	-0.00296	0.00020	0.00687
9.27400	-0.00220	0.00852	-0.00268	-0.00021	0.00770
9.27600	-0.00220	0.00874	-0.00266	0.00002	0.00725
9.27800	-0.00220	0.00909	-0.00388	-0.00021	0.00707
9.28000	-0.00220	0.00752	-0.00312	-0.00021	0.00729
9.28200	-0.00151	0.00885	-0.00284	-0.00021	0.00719
9.28400	-0.00151	0.01180	-0.00323	-0.00015	0.00670
9.28600	-0.00151	0.01233	-0.00410	0.00007	0.00646
9.28800	-0.00151	0.00907	-0.00177	-0.00020	0.00638
9.29000	-0.00151	0.00901	-0.00117	-0.00021	0.00664
9.29200	-0.00080	0.00829	-0.00305	-0.00021	0.00637
9.29400	-0.00080	0.00919	-0.00312	-0.00021	0.00635
9.29600	-0.00080	0.00974	-0.00228	-0.00021	0.00666
9.29800	-0.00080	0.00923	-0.00258	-0.00002	0.00691
9.30000	-0.00080	0.00970	-0.00485	-0.00003	0.00678
9.30200	-0.00009	0.00833	-0.00461	-0.00021	0.00702
9.30400	-0.00009	0.00753	-0.00051	-0.00021	0.00702
9.30600	-0.00009	0.00808	-0.00082	0.00038	0.00690
9.30800	-0.00009	0.00936	-0.00084	-0.00021	0.00747
9.31000	0.00071	0.00917	-0.00078	-0.00011	0.00864
9.31200	0.00071	0.00848	-0.00145	-0.00021	0.00768
9.31400	0.00071	0.00958	-0.00221	-0.00008	0.00719
9.31600	0.00071	0.01113	-0.00297	-0.00007	0.00621
9.31800	0.00071	0.00855	-0.00178	-0.00019	0.00579
9.32000	0.00071	0.00831	-0.00141	-0.00021	0.00600
9.32200	0.00119	0.00834	-0.00101	-0.00015	0.00667
9.32400	0.00119	0.00909	-0.00189	-0.00020	0.00768
9.32600	0.00119	0.00784	-0.00191	-0.00011	0.00842
9.32800	0.00119	0.00955	-0.00362	0.00027	0.00746
9.33000	0.00119	0.00811	-0.00312	-0.00015	0.00693
9.33200	0.00203	0.00708	-0.00315	-0.00021	0.00709
9.33400	0.00203	0.00690	-0.00094	-0.00021	0.00633
9.33600	0.00203	0.00797	0.00030	-0.00021	0.00629
9.33800	0.00203	0.00742	-0.00066	-0.00015	0.00738
9.34000	0.00203	0.00769	-0.00022	0.00004	0.00714
9.34200	0.00273	0.00701	-0.00034	-0.00021	0.00660
9.34400	0.00273	0.00723	-0.00144	-0.00021	0.00657
9.34600	0.00273	0.01022	-0.00095	-0.00021	0.00706
9.34800	0.00273	0.00894	-0.00076	-0.00020	0.00733
9.35000	0.00273	0.00886	0.00390	-0.00003	0.00704
9.35200	0.00342	0.00796	0.00143	-0.00021	0.00683
9.35400	0.00342	0.00809	-0.00099	-0.00020	0.00613
9.35600	0.00342	0.00806	-0.00129	0.00024	0.00547
9.35800	0.00342	0.00873	-0.00237	0.00040	0.00471
9.36000	0.00421	0.00780	-0.00249	-0.00021	0.00561
9.36200	0.00421	0.00779	-0.00091	-0.00015	0.00609
9.36400	0.00421	0.00706	-0.00124	-0.00021	0.00761
9.36600	0.00421	0.00708	-0.00007	0.00012	0.00758
9.36800	0.00421	0.00578	0.00098	-0.00021	0.00749
9.37000	0.00466	0.00579	-0.00243	-0.00021	0.00709
9.37200	0.00466	0.00572	-0.00035	-0.00016	0.00716
9.37400	0.00466	0.00627	-0.00067	-0.00021	0.00846
9.37600	0.00466	0.00697	-0.00033	0.00024	0.00885
9.37800	0.00466	0.01030	-0.00117	-0.00016	0.00896
9.38000	0.00466	0.00980	-0.00066	-0.00015	0.00859
9.38200	0.00535	0.00819	0.00084	-0.00015	0.00862
9.38400	0.00535	0.00689	0.00039	-0.00021	0.00650
9.38600	0.00535	0.00713	-0.00068	0.00023	0.00516
9.38800	0.00535	0.00591	-0.00063	-0.00020	0.00652
9.39000	0.00535	0.00646	-0.00051	-0.00021	0.00674
9.39200	0.00616	0.00603	-0.00122	-0.00021	0.00636
9.39400	0.00616	0.00644	-0.00006	-0.00021	0.00602
9.39600	0.00616	0.00628	0.00082	-0.00011	0.00593
9.39800	0.00616	0.00419	0.00137	0.00002	0.00642
9.40000	0.00616	0.00657	0.00180	0.00005	0.00544
9.40200	0.00682	0.00475	0.00121	-0.00021	0.00579
9.40400	0.00682	0.00557	0.00085	-0.00021	0.00494
9.40600	0.00682	0.00589	0.00057	-0.00015	0.00484
9.40800	0.00682	0.00744	0.00015	0.00010	0.00486
9.41000	0.00756	0.01013	0.00037	0.00004	0.00522
9.41200	0.00756	0.00891	0.00117	0.00002	0.00510
9.41400	0.00756	0.00673	0.00300	-0.00020	0.00569
9.41600	0.00756	0.00679	0.00122	0.00004	0.00591
9.41800	0.00756	0.00514	0.00197	-0.00020	0.00536
9.42000	0.00756	0.00558	0.00105	-0.00021	0.00536
9.42200	0.00796	0.00628	0.00105	-0.00009	0.00551
9.42400	0.00796	0.00618	0.00115	-0.00020	0.00657
9.42600	0.00796	0.00546	0.00013	0.00050	0.00667
9.42800	0.00796	0.00375	0.00373	-0.00009	0.00599
9.43000	0.00796	0.00447	0.00144	-0.00005	0.00695
9.43200	0.00871	0.00500	0.00166	-0.00007	0.00685
9.43400	0.00871	0.00464	0.00191	-0.00014	0.00504
9.43600	0.00871	0.00461	0.00082	-0.00021	0.00432
9.43800	0.00871	0.00418	0.00067	-0.00021	0.00404
9.44000	0.00871	0.00624	0.00068	-0.00021	0.00410
9.44200	0.00933	0.00727	0.00143	-0.00009	0.00437
9.44400	0.00933	0.00579	0.00390	-0.00020	0.00389
9.44600	0.00933	0.00538	0.00272	-0.00015	0.00243
9.44800	0.00933	0.00393	0.00167	0.00009	0.00229
9.45000	0.00933	0.00450	0.00071	-0.00001	0.00252
9.45200	0.00993	0.00438	0.00071	-0.00002	0.00296
9.45400	0.00993	0.00413	0.00085	-0.00021	0.00215
9.45600	0.00993	0.00283	0.00100	-0.00021	0.00245
9.45800	0.00993	0.00129	0.00245	-0.00021	0.00231
9.46000	0.01060	0.00280	0.00406	-0.00021	0.00230
9.46200	0.01060	0.00391	0.00386	0.00003	0.00257
9.46400	0.01060	0.00379	0.00254	-0.00021	0.00408
9.46600	0.01060	0.00268	0.00233	-0.00004	0.00467
9.46800	0.01060	0.00217	0.00293	-0.00009	0.00511
9.47000	0.01060	0.00319	0.00256	-0.00013	0.00480
9.47200	0.01097	0.00572	0.00166	0.00003	0.00486
9.47400	0.01097	0.00463	0.00239	-0.00021	0.00258
9.47600	0.01097	0.00349	0.00517	-0.00015	0.00097
9.47800	0.01097	0.00166	0.00483	-0.00003	0.00076
9.48000	0.01097	0.00430	0.00311	-0.00007	0.00131
9.48200	0.01163	0.00391	0.00221	0.00002	0.00138
9.48400	0.01163	0.00277	0.00195	-0.00021	0.00040
9.48600	0.01163	0.00301	0.00201	0.00012	-0.00136
9.48800	0.01163	0.00300	0.00173	-0.00021	-0.00163
9.49000	0.01163	0.00157	0.00383	-0.00021	-0.00121
9.49200	0.01215	0.00138	0.00477	-0.00015	-0.00128
9.49400	0.01215	0.00244	0.00495	-0.00021	-0.00121
9.49600	0.01215	0.00201	0.00471	-0.00011	-0.00058
9.49800	0.01215	0.00279	0.00432	-0.00007	-0.00144
9.50000	0.01215	0.00261	0.00273	-0.00008	-0.00090
9.50200	0.01266	0.00301	0.00380	-0.00021	-0.00088
9.50400	0.01266	0.00443	0.00345	-0.00021	-0.00136
9.50600	0.01266	0.00410	0.00558	-0.00021	-0.00068
9.50800	0.01266	0.00237	0.00590	-0.00009	-0.00040
9.51000	0.01322	0.00310	0.00382	-0.00021	0.00026
9.51200	0.01322	0.00311	0.00430	-0.00021	0.00006
9.51400	0.01322	0.00323	0.00450	-0.00021	-0.00046
9.51600	0.01322	0.00241	0.00379	0.00024	-0.00225
9.51800	0.01322	0.00176	0.00232	0.00002	-0.00220
9.52000	0.01354	0.00015	0.00260	0.00002	-0.00233
9.52200	0.01354	0.00028	0.00484	0.00002	-0.00255
9.52400	0.01354	0.00028	0.00573	-0.00021	-0.00268
9.52600	0.01354	-0.00012	0.00486	-0.00021	-0.00364
9.52800	0.01354	-0.00018	0.00482	-0.00003	-0.00330
9.53000	0.01354	0.00076	0.00585	-0.00021	-0.00358
9.53200	0.01400	0.00108	0.00396	0.00004	-0.00385
9.53400	0.01400	0.00336	0.00330	-0.00021	-0.00399
9.53600	0.01400	0.00247	0.00478	-0.00021	-0.00373
9.53800	0.01400	0.00169	0.00690	-0.00021	-0.00359
9.54000	0.01400	0.00141	0.00677	-0.00021	-0.00308
9.54200	0.01452	0.00104	0.00549	-0.00009	-0.00258
9.54400	0.01452	0.00127	0.00424	-0.00016	-0.00269
9.54600	0.01452	0.00101	0.00445	-0.00012	-0.00381
9.54800	0.01452	0.00044	0.00441	0.00005	-0.00381
9.55000	0.01452	0.00005	0.00424	-0.00017	-0.00403
9.55200	0.01492	-0.00094	0.00588	-0.00021	-0.00369
9.55400	0.01492	0.00095	0.00785	-0.00016	-0.00360
9.55600	0.01492	-0.00033	0.00755	-0.00015	-0.00330
9.55800	0.01492	0.00076	0.00545	0.00061	-0.00267
9.56000	0.01536	-0.00020	0.00436	-0.00008	-0.00379
9.56200	0.01536	-0.00124	0.00458	-0.00021	-0.00346
9.56400	0.01536	-0.00150	0.00464	-0.00021	-0.00308
9.56600	0.01536	0.00194	0.00547	-0.00021	-0.00397
9.56800	0.01536	0.00122	0.00761	0.00013	-0.00360
9.57000	0.01536	0.00143	0.00745	-0.00021	-0.00403
9.57200	0.01559	-0.00074	0.00647	-0.00003	-0.00375
9.57400	0.01559	-0.00022	0.00438	-0.00006	-0.00360
9.57600	0.01559	-0.00077	0.00502	-0.00013	-0.00389
9.57800	0.01559	0.00007	0.00540	0.00024	-0.00449
9.58000	0.01559	0.00104	0.00561	-0.00021	-0.00420
9.58200	0.01600	-0.00018	0.00623	-0.00021	-0.00464
9.58400	0.01600	-0.00268	0.00792	-0.00021	-0.00358
9.58600	0.01600	-0.00150	0.00830	-0.00021	-0.00331
9.58800	0.01600	-0.00018	0.00769	0.00031	-0.00315
9.59000	0.01600	0.00001	0.00663	-0.00003	-0.00342
9.59200	0.01631	-0.00191	0.00719	-0.00021	-0.00352
9.59400	0.01631	-0.00300	0.00697	-0.00021	-0.00301
9.59600	0.01631	0.00076	0.00688	-0.00021	-0.00375
9.59800	0.01631	0.00143	0.00658	-0.00021	-0.00377
9.60000	0.01631	-0.00127	0.00969	0.00010	-0.00259
9.60200	0.01660	-0.00101	0.00819	0.00006	-0.00310
9.60400	0.01660	-0.00052	0.00783	-0.00003	-0.00261
9.60600	0.01660	-0.00091	0.00653	-0.00015	-0.00349
9.60800	0.01660	-0.00152	0.00619	-0.00015	-0.00381
9.61000	0.01689	-0.00035	0.00491	-0.00021	-0.00413
9.61200	0.01689	-0.00059	0.00639	-0.00021	-0.00359
9.61400	0.01689	-0.00302	0.00756	-0.00021	-0.00335
9.61600	0.01689	-0.00256	0.00902	-0.00021	-0.00444
9.61800	0.01689	-0.00284	0.00857	0.00037	-0.00520
9.62000	0.01689	-0.00044	0.00572	0.00017	-0.00474
9.62200	0.01705	-0.00251	0.00649	-0.00008	-0.00426
9.62400	0.01705	-0.00273	0.00755	-0.00021	-0.00429
9.62600	0.01705	-0.00239	0.00634	-0.00018	-0.00326
9.62800	0.01705	-0.00052	0.00667	-0.00021	-0.00326
9.63000	0.01705	-0.00252	0.00850	-0.00021	-0.00389
9.63200	0.01730	-0.00235	0.00966	-0.00021	-0.00327
9.63400	0.01730	-0.00119	0.00831	0.00022	-0.00348
9.63600	0.01730	-0.00171	0.00762	-0.00009	-0.00317
9.63800	0.01730	-0.00286	0.00755	0.00032	-0.00371
9.64000	0.01730	-0.00169	0.00692	-0.00013	-0.00427
9.64200	0.01748	-0.00132	0.00617	0.00013	-0.00362
9.64400	0.01748	-0.00226	0.00650	0.00010	-0.00361
9.64600	0.01748	-0.00336	0.00746	-0.00018	-0.00330
9.64800	0.01748	-0.00418	0.00929	-0.00009	-0.00342
9.65000	0.01748	-0.00393	0.00834	-0.00021	-0.00434
9.65200	0.01764	-0.00333	0.00884	0.00061	-0.00365
9.65400	0.01764	-0.00335	0.00679	-0.00016	-0.00397
9.65600	0.01764	-0.00391	0.00696	-0.00016	-0.00420
9.65800	0.01764	-0.00397	0.00767	-0.00021	-0.00398
9.66000	0.01764	-0.00485	0.01101	-0.00017	-0.00453
9.66200	0.01779	-0.00286	0.01006	-0.00003	-0.00491
9.66400	0.01779	-0.00312	0.00969	-0.00021	-0.00462
9.66600	0.01779	-0.00361	0.00912	-0.00021	-0.00449
9.66800	0.01779	-0.00278	0.00791	0.00021	-0.00340
9.67000	0.01779	-0.00405	0.00666	-0.00013	-0.00373
9.67200	0.01787	-0.00155	0.00700	0.00021	-0.00357
9.67400	0.01787	-0.00162	0.00817	0.00007	-0.00342
9.67600	0.01787	-0.00374	0.00747	-0.00019	-0.00333
9.67800	0.01787	-0.00556	0.00934	-0.00020	-0.00282
9.68000	0.01787	-0.00558	0.01107	-0.00021	-0.00385
9.68200	0.01794	-0.00412	0.00959	-0.00002	-0.00356
9.68400	0.01794	-0.00535	0.00973	-0.00021	-0.00308
9.68600	0.01794	-0.00450	0.00811	-0.00021	-0.00351
9.68800	0.01794	-0.00386	0.00757	-0.00021	-0.00392
9.69000	0.01794	-0.00202	0.00790	-0.00015	-0.00451
9.69200	0.01798	-0.00088	0.00870	-0.00021	-0.00478
9.69400	0.01798	-0.00338	0.01123	-0.00006	-0.00424
9.69600	0.01798	-0.00371	0.01079	-0.00021	-0.00337
9.69800	0.01798	-0.00435	0.00868	-0.00021	-0.00337
9.70000	0.01798	-0.00425	0.00963	-0.00008	-0.00417
9.70200	0.01800	-0.00408	0.01040	-0.00008	-0.00324
9.70400	0.01800	-0.00456	0.00770	-0.00002	-0.00308
9.70600	0.01800	-0.00412	0.00735	-0.00021	-0.00389
9.70800	0.01800	-0.00646	0.00886	-0.00021	-0.00277
9.71000	0.01800	-0.00416	0.01436	-0.00021	-0.00410
9.71200	0.01800	-0.00419	0.01228	-0.00008	-0.00368
9.71400	0.01800	-0.00419	0.00939	-0.00012	-0.00324
9.71600	0.01800	-0.00374	0.00880	-0.00014	-0.00347
