/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 03:54:33 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
5.85000	-0.00100	0.00133	0.00211	0.00000	0.00337
5.85200	-0.00100	0.00146	-0.00033	0.00020	0.00298
5.85400	-0.00100	0.00091	0.00011	0.00006	0.00391
5.85600	-0.00100	-0.00026	0.00015	0.00000	0.00411
5.85800	-0.00100	-0.00001	0.00040	0.00000	0.00491
5.86000	-0.00100	-0.00006	-0.00063	0.00012	0.00528
5.86200	-0.00100	-0.00004	0.00130	0.00008	0.00626
5.86400	-0.00100	-0.00056	0.00128	0.00003	0.00475
5.86600	-0.00100	-0.00033	0.00137	0.00000	0.00273
5.86800	-0.00100	0.00035	0.00110	0.00000	0.00204
5.87000	-0.00100	0.00099	0.00091	0.00053	0.00306
5.87200	-0.00100	-0.00082	0.00017	0.00006	0.00257
5.87400	-0.00100	0.00260	0.00076	0.00018	0.00202
5.87600	-0.00100	0.00224	0.00006	0.00000	-0.00010
5.87800	-0.00100	0.00155	0.00173	0.00000	-0.00313
5.88000	-0.00100	0.00084	0.00313	0.00003	-0.00370
5.88200	-0.00100	0.00116	0.00023	0.00000	-0.00406
5.88400	-0.00100	-0.00126	0.00013	0.00012	-0.00308
5.88600	-0.00100	-0.00002	0.00022	0.00000	-0.00048
5.88800	-0.00100	0.00034	0.00107	0.00000	0.00257
5.89000	-0.00100	0.00026	-0.00026	0.00041	0.00242
5.89200	-0.00100	-0.00133	0.00043	0.00000	0.00290
5.89400	-0.00099	-0.00182	0.00163	0.00000	0.00242
5.89600	-0.00099	0.00017	0.00274	0.00000	0.00283
5.89800	-0.00099	-0.00027	0.00082	0.00000	0.00334
5.90000	-0.00099	0.00074	0.00079	0.00014	0.00399
5.90200	-0.00099	-0.00035	0.00015	0.00000	0.00507
5.90400	-0.00099	-0.00338	-0.00132	0.00012	0.00352
5.90600	-0.00099	0.00310	0.00117	0.00000	0.00444
5.90800	-0.00099	0.00247	-0.00010	0.00000	0.00533
5.91000	-0.00099	0.00155	0.00258	0.00020	0.00580
5.91200	-0.00099	-0.00218	0.00410	0.00000	0.00558
5.91400	-0.00098	-0.00090	0.00233	0.00004	0.00610
5.91600	-0.00098	-0.00069	0.00116	0.00000	0.00392
5.91800	-0.00098	0.00033	0.00039	0.00000	-0.00043
5.92000	-0.00098	-0.00030	0.00134	0.00000	-0.00049
5.92200	-0.00098	-0.00026	-0.00029	0.00000	0.00008
5.92400	-0.00094	-0.00013	0.00135	0.00000	-0.00120
5.92600	-0.00094	0.00011	0.00302	0.00006	-0.00131
5.92800	-0.00094	-0.00011	0.00205	0.00000	-0.00329
5.93000	-0.00094	0.00048	0.00089	0.00029	-0.00310
5.93200	-0.00094	-0.00143	-0.00066	0.00000	-0.00217
5.93400	-0.00088	-0.00123	0.00010	0.00003	-0.00296
5.93600	-0.00088	-0.00015	0.00033	0.00000	-0.00192
5.93800	-0.00088	0.00354	-0.00007	0.00000	0.00579
5.94000	-0.00088	0.00226	0.00246	0.00000	0.00560
5.94200	-0.00088	0.00054	0.00285	0.00024	0.00448
5.94400	-0.00080	0.00071	0.00321	0.00000	0.00477
5.94600	-0.00080	-0.00049	0.00063	0.00006	0.00544
5.94800	-0.00080	0.00066	0.00079	0.00000	0.00294
5.95000	-0.00080	0.00023	-0.00048	0.00012	0.00325
5.95200	-0.00080	-0.00261	0.00197	0.00000	0.00435
5.95400	-0.00072	-0.00066	0.00250	0.00000	0.00342
5.95600	-0.00072	-0.00007	0.00099	0.00008	0.00306
5.95800	-0.00072	0.00021	0.00295	0.00000	0.00482
5.96000	-0.00072	0.00056	0.00061	0.00012	0.00485
5.96200	-0.00072	-0.00118	0.00219	0.00000	0.00664
5.96400	-0.00066	-0.00111	0.00162	0.00000	0.00490
5.96600	-0.00066	0.00007	0.00060	0.00000	0.00540
5.96800	-0.00066	0.00184	-0.00039	0.00000	-0.00317
5.97000	-0.00066	0.00315	0.00154	0.00026	-0.00298
5.97200	-0.00066	0.00251	0.00118	0.00050	-0.00380
5.97400	-0.00060	0.00262	0.00202	0.00000	-0.00307
5.97600	-0.00060	0.00024	0.00041	0.00000	-0.00241
5.97800	-0.00060	0.00111	0.00111	0.00002	-0.00046
5.98000	-0.00060	-0.00050	-0.00041	0.00024	0.00004
5.98200	-0.00060	0.00195	0.00145	0.00001	-0.00087
5.98400	-0.00053	0.00216	0.00227	0.00000	-0.00029
5.98600	-0.00053	0.00015	-0.00026	0.00000	-0.00006
5.98800	-0.00053	0.00005	0.00339	0.00000	0.00536
5.99000	-0.00053	0.00050	0.00283	0.00006	0.00493
5.99200	-0.00053	0.00115	0.00013	0.00002	0.00485
5.99400	-0.00046	0.00046	-0.00062	0.00000	0.00500
5.99600	-0.00046	-0.00077	0.00095	0.00000	0.00540
5.99800	-0.00046	0.00022	0.00009	0.00000	0.00422
6.00000	-0.00046	0.00357	-0.00004	0.00000	0.00396
6.00200	-0.00046	0.00072	-0.00001	0.00000	0.00509
6.00400	-0.00037	0.00245	0.00374	0.00000	0.00444
6.00600	-0.00037	0.00022	0.00121	0.00012	0.00404
6.00800	-0.00037	0.00083	0.00096	0.00000	0.00308
6.01000	-0.00037	0.00006	-0.00005	0.00027	0.00274
6.01200	-0.00037	0.00372	0.00146	0.00055	0.00174
6.01400	-0.00031	0.00358	0.00021	0.00010	0.00291
6.01600	-0.00031	-0.00059	0.00046	0.00000	0.00279
6.01800	-0.00031	0.00022	0.00110	0.00000	-0.00420
6.02000	-0.00031	0.00056	0.00330	0.00056	-0.00478
6.02200	-0.00031	0.00118	0.00057	0.00001	-0.00560
6.02400	-0.00023	0.00195	0.00188	0.00000	-0.00515
6.02600	-0.00023	0.00035	-0.00034	0.00006	-0.00460
6.02800	-0.00023	0.00038	0.00096	0.00000	0.00101
6.03000	-0.00023	0.00133	-0.00027	0.00003	0.00277
6.03200	-0.00023	0.00272	0.00286	0.00013	0.00296
6.03400	-0.00014	0.00279	0.00263	0.00006	0.00319
6.03600	-0.00014	0.00110	0.00174	0.00000	0.00162
6.03800	-0.00014	0.00083	0.00206	0.00000	0.00381
6.04000	-0.00014	-0.00055	0.00034	0.00000	0.00449
6.04200	-0.00014	0.00044	0.00067	0.00028	0.00377
6.04400	-0.00007	0.00028	0.00001	0.00000	0.00376
6.04600	-0.00007	0.00016	0.00145	0.00000	0.00459
6.04800	-0.00007	0.00022	0.00017	0.00000	0.00495
6.05000	-0.00007	0.00098	0.00267	0.00000	0.00570
6.05200	-0.00007	-0.00301	0.00244	0.00012	0.00636
6.05400	0.00002	-0.00542	0.00189	0.00000	0.00580
6.05600	0.00002	0.00074	0.00172	0.00028	0.00566
6.05800	0.00002	-0.00055	0.00027	0.00000	0.00268
6.06000	0.00002	0.00080	0.00128	0.00023	0.00247
6.06200	0.00002	0.00018	-0.00027	0.00000	0.00215
6.06400	0.00008	0.00571	-0.00001	0.00000	0.00081
6.06600	0.00008	0.00129	0.00290	0.00000	0.00037
6.06800	0.00008	0.00083	0.00266	0.00014	-0.00075
6.07000	0.00008	-0.00006	0.00016	0.00105	-0.00413
6.07200	0.00008	0.00165	-0.00011	0.00023	-0.00266
6.07400	0.00015	0.00098	-0.00023	0.00053	-0.00275
6.07600	0.00015	0.00060	-0.00044	0.00000	-0.00245
6.07800	0.00015	0.00157	0.00021	0.00039	0.00051
6.08000	0.00015	0.00077	0.00005	0.00050	0.00247
6.08200	0.00015	0.00216	0.00327	0.00006	0.00353
6.08400	0.00023	0.00012	0.00258	0.00000	0.00324
6.08600	0.00023	0.00083	0.00172	0.00012	0.00354
6.08800	0.00023	-0.00038	0.00039	0.00000	0.00421
6.09000	0.00023	-0.00041	0.00049	0.00003	0.00635
6.09200	0.00023	0.00024	0.00208	0.00006	0.00491
6.09400	0.00031	0.00339	0.00133	0.00000	0.00481
6.09600	0.00031	0.00272	0.00128	0.00004	0.00481
6.09800	0.00031	0.00054	0.00247	0.00000	0.00452
6.10000	0.00031	-0.00087	0.00278	0.00000	0.00646
6.10200	0.00031	0.00050	0.00228	0.00000	0.00536
6.10400	0.00040	-0.00026	0.00065	0.00000	0.00564
6.10600	0.00040	-0.00057	0.00108	0.00015	0.00529
6.10800	0.00040	0.00068	0.00073	0.00043	0.00375
6.11000	0.00040	0.00322	-0.00121	0.00012	-0.00208
6.11200	0.00040	0.00054	0.00017	0.00006	-0.00104
6.11400	0.00046	0.00061	0.00238	0.00000	-0.00059
6.11600	0.00046	0.00015	0.00230	0.00000	-0.00138
6.11800	0.00046	0.00066	0.00082	0.00007	-0.00119
6.12000	0.00046	0.00278	0.00010	0.00000	-0.00140
6.12200	0.00046	-0.00100	0.00112	0.00002	-0.00098
6.12400	0.00053	0.00090	-0.00032	0.00000	-0.00145
6.12600	0.00053	0.00344	0.00029	0.00000	-0.00084
6.12800	0.00053	0.00200	0.00179	0.00051	0.00101
6.13000	0.00053	0.00126	0.00262	0.00012	0.00506
6.13200	0.00053	0.00038	0.00127	0.00023	0.00572
6.13400	0.00060	-0.00029	0.00123	0.00000	0.00676
6.13600	0.00060	0.00062	-0.00076	0.00012	0.00645
6.13800	0.00060	0.00037	0.00063	0.00028	0.00534
6.14000	0.00060	0.00079	-0.00040	0.00010	0.00239
6.14200	0.00060	0.00124	-0.00135	0.00000	0.00402
6.14400	0.00066	-0.00023	0.00145	0.00000	0.00382
6.14600	0.00066	0.00139	0.00232	0.00013	0.00341
6.14800	0.00066	-0.00085	0.00032	0.00005	0.00368
6.15000	0.00066	-0.00106	0.00149	0.00000	0.00431
6.15200	0.00066	-0.00139	0.00162	0.00000	0.00422
6.15400	0.00072	0.00027	0.00195	0.00000	0.00428
6.15600	0.00072	0.00355	0.00050	0.00000	0.00421
6.15800	0.00072	0.00237	0.00023	0.00000	0.00403
6.16000	0.00072	0.00101	0.00190	0.00000	-0.00518
6.16200	0.00072	0.00057	0.00244	0.00000	-0.00413
6.16400	0.00077	0.00082	0.00054	0.00003	-0.00382
6.16600	0.00077	-0.00041	0.00007	0.00025	-0.00405
6.16800	0.00077	0.00006	0.00009	0.00012	-0.00346
6.17000	0.00077	-0.00115	0.00149	0.00003	0.00140
6.17200	0.00077	-0.00128	0.00177	0.00012	-0.00015
6.17400	0.00082	-0.00094	0.00116	0.00011	-0.00071
6.17600	0.00082	0.00068	0.00307	0.00000	-0.00049
6.17800	0.00082	-0.00011	0.00101	0.00006	-0.00058
6.18000	0.00082	-0.00137	0.00162	0.00000	0.00563
6.18200	0.00082	-0.00130	0.00182	0.00000	0.00458
6.18400	0.00086	-0.00013	0.00269	0.00006	0.00492
6.18600	0.00086	-0.00088	0.00073	0.00000	0.00538
6.18800	0.00086	0.00375	0.00057	0.00000	0.00524
6.19000	0.00086	0.00345	0.00016	0.00003	0.00462
6.19200	0.00086	0.00069	0.00341	0.00000	0.00537
6.19400	0.00089	-0.00038	0.00336	0.00003	0.00565
6.19600	0.00089	-0.00215	0.00128	0.00000	0.00528
6.19800	0.00089	-0.00023	0.00055	0.00007	0.00516
6.20000	0.00089	0.00055	0.00015	0.00000	0.00231
6.20200	0.00089	-0.00050	0.00179	0.00015	0.00173
6.20400	0.00093	-0.00038	0.00071	0.00028	0.00204
6.20600	0.00093	-0.00076	0.00146	0.00012	0.00234
6.20800	0.00093	-0.00100	0.00217	0.00001	0.00100
6.21000	0.00093	0.00010	0.00020	0.00003	-0.00316
6.21200	0.00093	-0.00032	-0.00054	0.00000	-0.00329
6.21400	0.00095	-0.00043	0.00099	0.00000	-0.00311
6.21600	0.00095	0.00010	0.00018	0.00023	-0.00284
6.21800	0.00095	0.00148	0.00106	0.00061	-0.00377
6.22000	0.00095	0.00591	-0.00077	0.00000	0.00039
6.22200	0.00095	0.00085	0.00243	0.00000	0.00165
6.22400	0.00098	0.00020	0.00255	0.00018	0.00171
6.22600	0.00098	0.00091	0.00059	0.00006	0.00198
6.22800	0.00098	0.00018	-0.00012	0.00029	0.00244
6.23000	0.00098	-0.00141	0.00183	0.00003	0.00401
6.23200	0.00098	-0.00118	-0.00072	0.00000	0.00364
6.23400	0.00100	-0.00030	-0.00001	0.00006	0.00389
6.23600	0.00100	0.00017	-0.00038	0.00001	0.00342
6.23800	0.00100	-0.00069	0.00173	0.00006	0.00349
6.24000	0.00100	-0.00098	0.00368	0.00007	0.00474
6.24200	0.00100	-0.00085	0.00073	0.00000	0.00503
6.24400	0.00100	-0.00045	0.00006	0.00000	0.00481
6.24600	0.00100	0.00038	-0.00034	0.00006	0.00504
6.24800	0.00100	-0.00083	0.00032	0.00000	0.00527
6.25000	0.00100	0.00350	0.00124	0.00006	0.00168
6.25200	0.00100	0.00179	0.00045	0.00000	-0.00063
6.25400	0.00100	0.00172	0.00226	0.00006	-0.00063
6.25600	0.00100	-0.00022	0.00257	0.00000	-0.00039
6.25800	0.00100	0.00010	0.00146	0.00000	0.00025
6.26000	0.00100	-0.00222	0.00204	0.00000	-0.00090
6.26200	0.00100	-0.00095	0.00265	0.00001	-0.00205
6.26400	0.00100	-0.00141	0.00094	0.00009	-0.00185
6.26600	0.00100	-0.00113	0.00026	0.00000	-0.00183
6.26800	0.00100	-0.00129	0.00132	0.00001	-0.00178
6.27000	0.00100	0.00134	0.00165	0.00016	0.00113
6.27200	0.00100	-0.00024	0.00160	0.00000	0.00341
6.27400	0.00100	-0.00088	0.00126	0.00000	0.00359
6.27600	0.00100	-0.00162	0.00102	0.00009	0.00374
6.27800	0.00100	-0.00073	0.00127	0.00001	0.00390
6.28000	0.00100	0.00112	-0.00027	0.00014	0.00313
6.28200	0.00100	0.00334	-0.00007	0.00000	0.00357
6.28400	0.00100	0.00128	0.00102	0.00006	0.00380
6.28600	0.00100	-0.00038	0.00266	0.00000	0.00315
6.28800	0.00100	0.00052	0.00238	0.00013	0.00403
6.29000	0.00100	-0.00055	0.00080	0.00000	0.00310
6.29200	0.00100	-0.00138	0.00148	0.00000	0.00322
6.29400	0.00100	-0.00059	0.00157	0.00000	0.00305
6.29600	0.00100	-0.00074	0.00134	0.00010	0.00326
6.29800	0.00100	-0.00178	0.00037	0.00002	0.00275
6.30000	0.00100	-0.00059	0.00304	0.00000	0.00090
6.30200	0.00100	-0.00158	0.00035	0.00000	-0.00206
6.30400	0.00099	-0.00096	-0.00057	0.00000	-0.00167
6.30600	0.00099	-0.00044	0.00094	0.00000	-0.00172
6.30800	0.00099	-0.00115	0.00051	0.00000	-0.00092
6.31000	0.00099	-0.00066	0.00100	0.00038	-0.00103
6.31200	0.00099	0.00150	0.00099	0.00006	0.00039
6.31400	0.00097	0.00239	-0.00050	0.00000	-0.00037
6.31600	0.00097	0.00045	0.00336	0.00000	-0.00015
6.31800	0.00097	-0.00130	0.00180	0.00000	-0.00028
6.32000	0.00097	0.00028	0.00162	0.00135	0.00113
6.32200	0.00097	-0.00004	0.00145	0.00000	0.00425
6.32400	0.00092	-0.00111	0.00028	0.00006	0.00385
6.32600	0.00092	-0.00111	0.00110	0.00000	0.00411
6.32800	0.00092	-0.00074	0.00006	0.00027	0.00338
6.33000	0.00092	-0.00108	0.00104	0.00006	0.00338
6.33200	0.00092	-0.00133	0.00273	0.00000	0.00214
6.33400	0.00085	-0.00172	0.00246	0.00000	0.00254
6.33600	0.00085	-0.00108	0.00110	0.00018	0.00260
6.33800	0.00085	-0.00155	0.00050	0.00035	0.00276
6.34000	0.00085	-0.00105	0.00035	0.00029	0.00306
6.34200	0.00085	0.00038	0.00073	0.00000	0.00334
6.34400	0.00078	0.00288	-0.00011	0.00000	0.00317
6.34600	0.00078	0.00222	0.00168	0.00005	0.00331
6.34800	0.00078	-0.00050	0.00328	0.00000	0.00349
6.35000	0.00078	0.00050	0.00278	0.00000	0.00364
6.35200	0.00078	-0.00101	0.00090	0.00012	-0.00447
6.35400	0.00071	-0.00146	0.00162	0.00000	-0.00365
6.35600	0.00071	-0.00158	-0.00068	0.00012	-0.00349
6.35800	0.00071	-0.00011	0.00038	0.00012	-0.00298
6.36000	0.00071	-0.00072	-0.00017	0.00000	-0.00336
6.36200	0.00071	-0.00150	0.00211	0.00015	0.00283
6.36400	0.00066	0.00062	0.00269	0.00000	0.00237
6.36600	0.00066	-0.00116	0.00140	0.00006	0.00167
6.36800	0.00066	-0.00055	0.00127	0.00029	0.00191
6.37000	0.00066	-0.00250	0.00022	0.00000	0.00233
6.37200	0.00066	-0.00107	0.00054	0.00015	0.00302
6.37400	0.00060	-0.00050	0.00052	0.00000	0.00274
6.37600	0.00060	0.00201	0.00126	0.00000	0.00335
6.37800	0.00060	-0.00022	0.00104	0.00056	0.00251
6.38000	0.00060	-0.00018	0.00284	0.00025	0.00291
6.38200	0.00060	-0.00061	0.00160	0.00000	0.00361
6.38400	0.00054	-0.00129	0.00066	0.00000	0.00367
6.38600	0.00054	-0.00072	0.00083	0.00000	0.00363
6.38800	0.00054	-0.00144	0.00020	0.00000	0.00313
6.39000	0.00054	-0.00085	0.00077	0.00018	0.00385
6.39200	0.00054	-0.00171	0.00106	0.00000	0.00094
6.39400	0.00047	-0.00163	0.00188	0.00000	0.00072
6.39600	0.00047	-0.00241	0.00177	0.00000	0.00039
6.39800	0.00047	-0.00222	0.00057	0.00000	0.00073
6.40000	0.00047	-0.00049	0.00199	0.00000	0.00117
6.40200	0.00047	-0.00279	0.00108	0.00006	-0.00050
6.40400	0.00039	-0.00095	0.00052	0.00006	-0.00138
6.40600	0.00039	0.00271	0.00068	0.00000	-0.00106
6.40800	0.00039	0.00237	0.00039	0.00012	-0.00079
6.41000	0.00039	0.00011	0.00325	0.00023	-0.00133
6.41200	0.00039	-0.00215	0.00184	0.00012	0.00248
6.41400	0.00033	-0.00267	-0.00013	0.00000	0.00259
6.41600	0.00033	-0.00127	0.00080	0.00000	0.00358
6.41800	0.00033	-0.00115	0.00067	0.00000	0.00321
6.42000	0.00033	-0.00041	0.00140	0.00074	0.00399
6.42200	0.00033	-0.00022	0.00089	0.00000	0.00301
6.42400	0.00025	-0.00079	0.00141	0.00000	0.00266
6.42600	0.00025	-0.00177	0.00349	0.00000	0.00265
6.42800	0.00025	-0.00146	0.00263	0.00008	0.00255
6.43000	0.00025	-0.00124	0.00067	0.00037	0.00326
6.43200	0.00025	-0.00026	0.00138	0.00006	0.00403
6.43400	0.00015	-0.00010	0.00119	0.00000	0.00523
6.43600	0.00015	-0.00176	0.00024	0.00000	0.00426
6.43800	0.00015	0.00266	0.00027	0.00000	0.00483
6.44000	0.00015	0.00046	0.00166	0.00006	0.00484
6.44200	0.00015	0.00056	0.00317	0.00001	0.00281
6.44400	0.00007	-0.00056	0.00179	0.00012	0.00195
6.44600	0.00007	-0.00148	0.00084	0.00003	0.00194
6.44800	0.00007	-0.00010	0.00174	0.00042	0.00286
6.45000	0.00007	-0.00107	0.00035	0.00000	0.00219
6.45200	0.00007	-0.00066	-0.00005	0.00000	0.00049
6.45400	-0.00002	-0.00352	-0.00065	0.00000	0.00053
6.45600	-0.00002	-0.00111	0.00233	0.00017	0.00088
6.45800	-0.00002	-0.00196	0.00234	0.00006	0.00057
6.46000	-0.00002	0.00012	0.00148	0.00035	0.00060
6.46200	-0.00002	-0.00062	0.00119	0.00018	0.00170
6.46400	-0.00009	-0.00218	-0.00010	0.00000	0.00439
6.46600	-0.00009	-0.00074	0.00079	0.00024	0.00439
6.46800	-0.00009	0.00228	0.00020	0.00011	0.00379
6.47000	-0.00009	0.00211	0.00078	0.00020	0.00429
6.47200	-0.00009	-0.00151	0.00179	0.00000	0.00289
6.47400	-0.00017	-0.00044	0.00310	0.00003	0.00223
6.47600	-0.00017	-0.00082	0.00057	0.00019	0.00231
6.47800	-0.00017	-0.00038	0.00050	0.00000	0.00192
6.48000	-0.00017	-0.00071	0.00013	0.00010	0.00259
6.48200	-0.00017	-0.00112	0.00024	0.00006	0.00383
6.48400	-0.00025	-0.00040	0.00048	0.00000	0.00452
6.48600	-0.00025	-0.00151	-0.00079	0.00006	0.00409
6.48800	-0.00025	0.00049	0.00355	0.00001	0.00410
6.49000	-0.00025	-0.00176	0.00228	0.00000	0.00381
6.49200	-0.00025	-0.00078	0.00117	0.00000	0.00273
6.49400	-0.00033	-0.00177	0.00089	0.00000	0.00024
6.49600	-0.00033	-0.00108	0.00113	0.00000	0.00042
6.49800	-0.00033	-0.00140	0.00007	0.00015	-0.00005
6.50000	-0.00033	0.00294	0.00052	0.00006	0.00072
6.50200	-0.00033	0.00106	0.00166	0.00000	0.00034
6.50400	-0.00040	0.00052	0.00416	0.00000	-0.00074
6.50600	-0.00040	0.00011	0.00277	0.00000	-0.00035
6.50800	-0.00040	-0.00154	0.00021	0.00006	-0.00047
6.51000	-0.00040	0.00065	0.00227	0.00044	-0.00001
6.51200	-0.00040	-0.00310	-0.00005	0.00000	0.00011
6.51400	-0.00046	-0.00311	-0.00072	0.00000	0.00369
6.51600	-0.00046	-0.00132	0.00076	0.00022	0.00400
6.51800	-0.00046	-0.00166	0.00168	0.00000	0.00397
6.52000	-0.00046	-0.00245	0.00254	0.00038	0.00378
6.52200	-0.00046	-0.00106	0.00269	0.00000	0.00399
6.52400	-0.00053	-0.00122	0.00166	0.00000	0.00352
6.52600	-0.00053	-0.00133	0.00121	0.00006	0.00387
6.52800	-0.00053	-0.00071	0.00126	0.00002	0.00391
6.53000	-0.00053	-0.00094	0.00010	0.00000	0.00304
6.53200	-0.00053	0.00211	-0.00021	0.00000	0.00400
6.53400	-0.00060	0.00121	0.00130	0.00000	0.00264
6.53600	-0.00060	-0.00155	0.00295	0.00000	0.00163
6.53800	-0.00060	-0.00069	0.00182	0.00018	0.00224
6.54000	-0.00060	-0.00045	0.00154	0.00015	0.00191
6.54200	-0.00060	-0.00194	0.00071	0.00001	0.00158
6.54400	-0.00066	-0.00210	0.00140	0.00000	-0.00065
6.54600	-0.00066	-0.00028	0.00004	0.00000	-0.00233
6.54800	-0.00066	-0.00100	0.00038	0.00000	-0.00151
6.55000	-0.00066	0.00001	0.00278	0.00006	-0.00221
6.55200	-0.00066	-0.00144	0.00257	0.00006	-0.00294
6.55400	-0.00073	-0.00135	0.00087	0.00000	0.00013
6.55600	-0.00073	-0.00037	0.00089	0.00006	0.00223
6.55800	-0.00073	-0.00088	0.00021	0.00000	0.00200
6.56000	-0.00073	0.00010	0.00016	0.00055	0.00253
6.56200	-0.00073	0.00372	0.00240	0.00000	0.00259
6.56400	-0.00077	0.00307	-0.00017	0.00000	0.00271
6.56600	-0.00077	0.00085	0.00338	0.00000	0.00307
6.56800	-0.00077	-0.00026	0.00189	0.00000	0.00290
6.57000	-0.00077	-0.00176	0.00179	0.00023	0.00375
6.57200	-0.00077	-0.00037	-0.00035	0.00000	0.00246
6.57400	-0.00081	-0.00041	0.00106	0.00000	0.00376
6.57600	-0.00081	-0.00051	0.00106	0.00000	0.00430
6.57800	-0.00081	-0.00143	0.00155	0.00000	0.00421
6.58000	-0.00081	-0.00115	0.00065	0.00047	0.00414
6.58200	-0.00081	-0.00016	0.00250	0.00005	0.00404
6.58400	-0.00085	-0.00013	0.00255	0.00010	0.00243
6.58600	-0.00085	0.00004	0.00069	0.00000	0.00079
6.58800	-0.00085	-0.00119	0.00091	0.00006	0.00066
6.59000	-0.00085	-0.00029	0.00062	0.00003	0.00138
6.59200	-0.00085	0.00144	0.00202	0.00010	0.00119
6.59400	-0.00089	0.00383	0.00067	0.00020	-0.00002
6.59600	-0.00089	0.00133	0.00118	0.00000	-0.00108
6.59800	-0.00089	-0.00115	0.00218	0.00000	-0.00050
6.60000	-0.00089	-0.00034	0.00124	0.00000	-0.00086
6.60200	-0.00089	-0.00078	0.00105	0.00013	0.00007
6.60400	-0.00093	-0.00089	0.00024	0.00002	0.00183
6.60600	-0.00093	-0.00051	0.00054	0.00000	0.00291
6.60800	-0.00093	-0.00034	0.00140	0.00018	0.00335
6.61000	-0.00093	-0.00098	0.00005	0.00032	0.00277
6.61200	-0.00093	-0.00013	0.00256	0.00029	0.00247
6.61400	-0.00095	-0.00023	0.00161	0.00000	0.00260
6.61600	-0.00095	-0.00032	0.00145	0.00005	0.00327
6.61800	-0.00095	-0.00037	0.00050	0.00001	0.00253
6.62000	-0.00095	0.00107	0.00066	0.00027	0.00332
6.62200	-0.00095	-0.00122	0.00089	0.00016	0.00204
6.62400	-0.00097	0.00199	0.00094	0.00020	0.00331
6.62600	-0.00097	0.00294	0.00117	0.00000	0.00381
6.62800	-0.00097	0.00021	0.00224	0.00000	0.00385
6.63000	-0.00097	0.00017	0.00347	0.00006	0.00365
6.63200	-0.00097	0.00024	-0.00022	0.00000	0.00395
6.63400	-0.00099	0.00016	0.00043	0.00000	0.00109
6.63600	-0.00099	-0.00010	0.00066	0.00006	-0.00138
6.63800	-0.00099	0.00039	0.00126	0.00012	-0.00120
6.64000	-0.00099	-0.00119	0.00027	0.00000	-0.00229
6.64200	-0.00099	-0.00021	0.00015	0.00001	-0.00098
6.64400	-0.00099	-0.00043	0.00141	0.00000	-0.00005
6.64600	-0.00099	-0.00048	0.00216	0.00000	-0.00038
6.64800	-0.00099	0.00080	0.00140	0.00000	-0.00001
6.65000	-0.00099	-0.00004	-0.00012	0.00000	-0.00037
6.65200	-0.00099	-0.00013	0.00077	0.00056	0.00099
6.65400	-0.00099	0.00038	0.00108	0.00006	0.00299
6.65600	-0.00099	0.00307	0.00059	0.00005	0.00319
6.65800	-0.00099	0.00235	-0.00026	0.00000	0.00337
6.66000	-0.00099	0.00169	0.00311	0.00020	0.00322
6.66200	-0.00099	0.00057	0.00182	0.00034	0.00371
6.66400	-0.00099	-0.00061	0.00084	0.00010	0.00266
6.66600	-0.00099	0.00012	0.00111	0.00000	0.00374
6.66800	-0.00099	-0.00072	-0.00066	0.00016	0.00436
6.67000	-0.00099	0.00028	0.00118	0.00000	0.00430
6.67200	-0.00099	-0.00001	-0.00023	0.00006	0.00293
6.67400	-0.00099	0.00024	0.00190	0.00000	0.00260
6.67600	-0.00099	-0.00013	0.00245	0.00000	0.00257
6.67800	-0.00099	0.00037	0.00157	0.00020	0.00238
6.68000	-0.00099	0.00076	0.00087	0.00006	0.00289
6.68200	-0.00099	0.00045	0.00187	0.00023	0.00247
6.68400	-0.00099	0.00052	0.00165	0.00019	0.00046
6.68600	-0.00099	0.00071	0.00050	0.00000	-0.00398
6.68800	-0.00099	0.00369	0.00065	0.00000	-0.00362
6.69000	-0.00099	0.00173	0.00134	0.00000	-0.00442
6.69200	-0.00099	0.00085	0.00265	0.00005	-0.00408
6.69400	-0.00099	0.00007	0.00056	0.00015	-0.00195
6.69600	-0.00099	0.00061	0.00108	0.00000	0.00094
6.69800	-0.00099	-0.00021	0.00051	0.00017	0.00054
6.70000	-0.00099	0.00001	0.00116	0.00010	0.00109
6.70200	-0.00099	0.00282	0.00083	0.00037	-0.00017
6.70400	-0.00098	0.00329	0.00077	0.00000	0.00134
6.70600	-0.00098	0.00099	0.00238	0.00015	0.00387
6.70800	-0.00098	-0.00051	0.00246	0.00000	0.00350
6.71000	-0.00098	0.00016	0.00119	0.00000	0.00364
6.71200	-0.00098	0.00313	0.00035	0.00085	0.00361
6.71400	-0.00098	0.00402	0.00087	0.00000	0.00522
6.71600	-0.00098	0.00030	0.00038	0.00000	0.00573
6.71800	-0.00098	0.00172	-0.00050	0.00000	0.00647
6.72000	-0.00098	0.00299	0.00065	0.00066	0.00580
