/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 03:57:23 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
3.76400	0.00069	-0.00084	0.00300	0.00000	0.00027
3.76600	0.00069	-0.00001	0.00000	0.00006	-0.00011
3.76800	0.00069	0.00035	0.00062	0.00000	0.00150
3.77000	0.00069	0.00219	0.00251	0.00000	0.00276
3.77200	0.00077	0.00011	0.00210	0.00000	0.00284
3.77400	0.00077	0.00150	-0.00190	0.00000	0.00361
3.77600	0.00077	-0.00018	0.00038	0.00000	0.00352
3.77800	0.00077	-0.00039	0.00022	0.00000	0.00358
3.78000	0.00077	0.00023	0.00106	0.00006	0.00516
3.78200	0.00085	-0.00033	0.00118	0.00000	0.00467
3.78400	0.00085	-0.00360	0.00206	0.00000	0.00618
3.78600	0.00085	-0.00043	0.00256	0.00000	0.00502
3.78800	0.00085	-0.00084	0.00294	0.00000	0.00434
3.79000	0.00085	-0.00098	0.00033	0.00000	0.00280
3.79200	0.00094	0.00028	0.00018	0.00054	0.00276
3.79400	0.00094	0.00096	0.00126	0.00007	0.00164
3.79600	0.00094	-0.00062	-0.00078	0.00000	0.00288
3.79800	0.00094	-0.00006	0.00004	0.00006	0.00212
3.80000	0.00094	0.00001	0.00041	0.00000	-0.00524
3.80200	0.00100	0.00223	0.00288	0.00000	-0.00506
3.80400	0.00100	0.00074	0.00227	0.00000	-0.00622
3.80600	0.00100	0.00117	0.00073	0.00000	-0.00537
3.80800	0.00100	0.00065	0.00021	0.00000	-0.00400
3.81000	0.00100	-0.00071	0.00055	0.00000	0.00235
3.81200	0.00105	-0.00132	0.00021	0.00000	0.00320
3.81400	0.00105	0.00143	-0.00020	0.00038	0.00224
3.81600	0.00105	-0.00011	0.00039	0.00000	0.00222
3.81800	0.00105	-0.00096	0.00241	0.00000	0.00218
3.82000	0.00105	0.00013	0.00238	0.00000	0.00415
3.82200	0.00110	-0.00099	0.00087	0.00000	0.00437
3.82400	0.00110	-0.00028	0.00180	0.00006	0.00377
3.82600	0.00110	-0.00021	0.00035	0.00000	0.00391
3.82800	0.00110	0.00069	-0.00026	0.00006	0.00406
3.83000	0.00110	-0.00024	0.00145	0.00000	0.00478
3.83200	0.00114	0.00123	0.00089	0.00000	0.00494
3.83400	0.00114	0.00201	0.00043	0.00000	0.00493
3.83600	0.00114	-0.00021	0.00277	0.00012	0.00532
3.83800	0.00114	-0.00055	0.00088	0.00000	0.00484
3.84000	0.00114	-0.00011	0.00056	0.00000	-0.00054
3.84200	0.00117	0.00043	0.00091	0.00015	0.00000
3.84400	0.00117	-0.00196	0.00089	0.00006	0.00063
3.84600	0.00117	-0.00101	-0.00002	0.00009	-0.00057
3.84800	0.00117	0.00006	0.00235	0.00000	-0.00082
3.85000	0.00117	-0.00044	0.00278	0.00000	-0.00482
3.85200	0.00120	-0.00108	0.00076	0.00000	-0.00531
3.85400	0.00120	-0.00178	0.00056	0.00000	-0.00445
3.85600	0.00120	0.00032	0.00023	0.00000	-0.00447
3.85800	0.00120	-0.00118	0.00143	0.00012	-0.00467
3.86000	0.00120	-0.00121	0.00028	0.00000	0.00397
3.86200	0.00122	0.00024	0.00030	0.00041	0.00477
3.86400	0.00122	0.00332	0.00161	0.00000	0.00438
3.86600	0.00122	0.00133	0.00395	0.00000	0.00437
3.86800	0.00122	-0.00009	0.00151	0.00000	0.00422
3.87000	0.00122	-0.00022	0.00088	0.00012	0.00363
3.87200	0.00124	0.00023	0.00141	0.00000	0.00399
3.87400	0.00124	0.00006	-0.00111	0.00006	0.00331
3.87600	0.00124	-0.00000	0.00013	0.00006	0.00373
3.87800	0.00124	-0.00062	0.00018	0.00000	0.00414
3.88000	0.00124	-0.00154	0.00257	0.00000	0.00373
3.88200	0.00125	-0.00038	0.00232	0.00000	0.00484
3.88400	0.00125	0.00150	-0.00069	0.00000	0.00437
3.88600	0.00125	-0.00072	0.00041	0.00005	0.00400
3.88800	0.00125	-0.00169	-0.00000	0.00000	0.00449
3.89000	0.00125	-0.00015	0.00100	0.00001	-0.00091
3.89200	0.00125	-0.00111	0.00121	0.00000	-0.00266
3.89400	0.00125	0.00118	0.00130	0.00006	-0.00286
3.89600	0.00125	0.00301	0.00390	0.00005	-0.00312
3.89800	0.00125	0.00093	0.00210	0.00000	-0.00311
3.90000	0.00125	-0.00032	0.00055	0.00000	-0.00169
3.90200	0.00125	-0.00045	0.00194	0.00000	-0.00061
3.90400	0.00125	0.00045	0.00134	0.00012	-0.00033
3.90600	0.00125	-0.00052	0.00161	0.00008	-0.00079
3.90800	0.00125	-0.00062	0.00011	0.00006	-0.00110
3.91000	0.00125	0.00004	0.00139	0.00006	0.00210
3.91200	0.00125	-0.00018	0.00323	0.00000	0.00332
3.91400	0.00125	-0.00021	0.00296	0.00006	0.00401
3.91600	0.00125	-0.00118	0.00127	0.00000	0.00333
3.91800	0.00125	-0.00038	0.00140	0.00024	0.00395
3.92000	0.00125	-0.00005	0.00127	0.00000	0.00397
3.92200	0.00125	-0.00128	0.00067	0.00004	0.00427
3.92400	0.00125	-0.00148	0.00268	0.00018	0.00399
3.92600	0.00125	0.00162	0.00168	0.00006	0.00420
3.92800	0.00125	0.00243	0.00338	0.00006	0.00375
3.93000	0.00125	-0.00023	0.00129	0.00000	0.00247
3.93200	0.00124	0.00082	0.00059	0.00015	0.00188
3.93400	0.00124	-0.00124	-0.00030	0.00006	0.00164
3.93600	0.00124	-0.00060	0.00024	0.00006	0.00198
3.93800	0.00124	-0.00116	0.00052	0.00000	0.00208
3.94000	0.00124	-0.00005	0.00016	0.00006	0.00061
3.94200	0.00122	-0.00099	0.00146	0.00000	-0.00146
3.94400	0.00122	-0.00072	0.00229	0.00006	-0.00091
3.94600	0.00122	-0.00118	0.00066	0.00006	-0.00115
3.94800	0.00122	-0.00077	0.00123	0.00000	-0.00068
3.95000	0.00122	-0.00049	0.00062	0.00006	0.00039
3.95200	0.00116	0.00016	0.00080	0.00015	0.00252
3.95400	0.00116	-0.00023	0.00061	0.00006	0.00261
3.95600	0.00116	0.00052	0.00012	0.00006	0.00276
3.95800	0.00116	0.00165	0.00349	0.00000	0.00183
3.96000	0.00116	0.00060	0.00280	0.00000	0.00238
3.96200	0.00109	0.00065	0.00082	0.00000	0.00365
3.96400	0.00109	0.00050	0.00207	0.00000	0.00433
3.96600	0.00109	-0.00032	0.00046	0.00004	0.00285
3.96800	0.00109	-0.00067	0.00046	0.00000	0.00356
3.97000	0.00109	-0.00039	0.00071	0.00001	0.00348
3.97200	0.00101	-0.00027	0.00033	0.00000	0.00359
3.97400	0.00101	-0.00126	0.00276	0.00000	0.00355
3.97600	0.00101	-0.00094	0.00184	0.00000	0.00350
3.97800	0.00101	-0.00016	0.00124	0.00000	0.00404
3.98000	0.00101	-0.00083	0.00069	0.00006	0.00315
3.98200	0.00092	-0.00026	0.00143	0.00006	0.00170
3.98400	0.00092	0.00085	-0.00061	0.00006	0.00108
3.98600	0.00092	-0.00021	0.00017	0.00008	0.00152
3.98800	0.00092	0.00221	0.00065	0.00000	0.00134
3.99000	0.00092	0.00210	0.00377	0.00000	0.00133
3.99200	0.00085	0.00072	0.00235	0.00015	0.00021
3.99400	0.00085	0.00046	0.00091	0.00013	-0.00027
3.99600	0.00085	-0.00069	-0.00016	0.00000	0.00015
3.99800	0.00085	-0.00094	0.00015	0.00000	0.00037
4.00000	0.00085	0.00018	0.00034	0.00012	0.00067
4.00200	0.00079	-0.00094	-0.00007	0.00000	0.00376
4.00400	0.00079	-0.00177	0.00087	0.00006	0.00226
4.00600	0.00079	-0.00033	0.00284	0.00000	0.00283
4.00800	0.00079	-0.00104	0.00174	0.00000	0.00238
4.01000	0.00079	-0.00099	0.00079	0.00000	0.00244
4.01200	0.00072	-0.00052	0.00106	0.00000	0.00300
4.01400	0.00072	0.00018	-0.00029	0.00023	0.00228
4.01600	0.00072	-0.00067	0.00083	0.00000	0.00293
4.01800	0.00072	-0.00111	0.00041	0.00000	0.00303
4.02000	0.00072	0.00162	0.00202	0.00000	0.00248
4.02200	0.00063	0.00157	0.00311	0.00000	0.00493
4.02400	0.00063	-0.00004	0.00166	0.00000	0.00467
4.02600	0.00063	0.00021	0.00062	0.00009	0.00479
4.02800	0.00063	-0.00104	0.00113	0.00016	0.00514
4.03000	0.00063	-0.00028	0.00107	0.00000	0.00470
4.03200	0.00053	-0.00091	0.00017	0.00000	0.00241
4.03400	0.00053	0.00106	0.00084	0.00001	0.00211
4.03600	0.00053	-0.00123	0.00118	0.00000	0.00237
4.03800	0.00053	-0.00084	0.00247	0.00000	0.00237
4.04000	0.00053	-0.00048	0.00168	0.00001	0.00299
4.04200	0.00043	-0.00091	0.00113	0.00000	0.00175
4.04400	0.00043	0.00018	-0.00030	0.00006	0.00192
4.04600	0.00043	-0.00096	0.00028	0.00000	0.00180
4.04800	0.00043	-0.00096	0.00096	0.00006	0.00237
4.05000	0.00043	0.00118	0.00059	0.00000	0.00161
4.05200	0.00032	0.00194	0.00251	0.00000	0.00338
4.05400	0.00032	0.00011	0.00178	0.00000	0.00336
4.05600	0.00032	-0.00062	0.00052	0.00000	0.00293
4.05800	0.00032	-0.00148	0.00046	0.00000	0.00321
4.06000	0.00032	0.00001	0.00065	0.00000	0.00347
4.06200	0.00023	-0.00043	0.00007	0.00000	0.00263
4.06400	0.00023	-0.00099	0.00119	0.00000	0.00304
4.06600	0.00023	-0.00104	0.00160	0.00006	0.00268
4.06800	0.00023	-0.00023	0.00282	0.00023	0.00265
4.07000	0.00023	-0.00072	0.00202	0.00005	0.00267
4.07200	0.00014	-0.00023	0.00090	0.00000	0.00416
4.07400	0.00014	-0.00216	0.00150	0.00000	0.00405
4.07600	0.00014	-0.00065	0.00001	0.00000	0.00409
4.07800	0.00014	-0.00016	-0.00002	0.00004	0.00375
4.08000	0.00014	-0.00038	0.00029	0.00006	0.00387
4.08200	0.00005	0.00379	0.00016	0.00000	0.00067
4.08400	0.00005	0.00023	0.00357	0.00006	0.00065
4.08600	0.00005	0.00007	0.00135	0.00000	0.00017
4.08800	0.00005	0.00006	0.00161	0.00000	0.00001
4.09000	0.00005	-0.00062	0.00099	0.00000	-0.00024
4.09200	-0.00005	-0.00030	0.00115	0.00000	0.00264
4.09400	-0.00005	0.00021	0.00069	0.00036	0.00206
4.09600	-0.00005	-0.00072	-0.00084	0.00000	0.00290
4.09800	-0.00005	-0.00055	0.00262	0.00000	0.00306
4.10000	-0.00005	-0.00112	0.00243	0.00000	0.00255
4.10200	-0.00014	-0.00043	0.00154	0.00000	0.00312
4.10400	-0.00014	-0.00069	0.00128	0.00001	0.00364
4.10600	-0.00014	-0.00062	0.00146	0.00000	0.00281
4.10800	-0.00014	-0.00065	0.00015	0.00041	0.00285
4.11000	-0.00014	-0.00005	0.00059	0.00000	0.00269
4.11200	-0.00025	-0.00126	-0.00007	0.00006	0.00310
4.11400	-0.00025	0.00145	0.00226	0.00000	0.00328
4.11600	-0.00025	0.00084	0.00255	0.00000	0.00347
4.11800	-0.00025	-0.00021	0.00102	0.00000	0.00279
4.12000	-0.00025	-0.00021	-0.00015	0.00001	0.00347
4.12200	-0.00035	0.00104	0.00157	0.00000	0.00386
4.12400	-0.00035	0.00140	-0.00040	0.00000	0.00386
4.12600	-0.00035	0.00128	-0.00146	0.00014	0.00446
4.12800	-0.00035	-0.00001	0.00065	0.00000	0.00389
4.13000	-0.00035	-0.00034	0.00272	0.00000	0.00406
4.13200	-0.00044	-0.00072	0.00357	0.00000	0.00079
4.13400	-0.00044	-0.00028	0.00043	0.00018	-0.00168
4.13600	-0.00044	-0.00057	0.00029	0.00000	-0.00189
4.13800	-0.00044	0.00062	0.00139	0.00000	-0.00165
4.14000	-0.00044	-0.00011	0.00169	0.00009	-0.00213
4.14200	-0.00053	-0.00055	0.00055	0.00000	-0.00176
4.14400	-0.00053	0.00325	0.00040	0.00023	0.00212
4.14600	-0.00053	0.00211	0.00254	0.00000	0.00142
4.14800	-0.00053	0.00148	0.00210	0.00000	0.00202
4.15000	-0.00053	-0.00041	0.00178	0.00011	0.00183
4.15200	-0.00061	-0.00038	0.00035	0.00000	0.00164
4.15400	-0.00061	0.00035	-0.00050	0.00000	0.00202
4.15600	-0.00061	-0.00072	0.00022	0.00000	0.00255
4.15800	-0.00061	-0.00035	0.00015	0.00000	0.00268
4.16000	-0.00061	-0.00139	0.00082	0.00018	0.00234
4.16200	-0.00069	-0.00013	0.00385	0.00000	0.00257
4.16400	-0.00069	-0.00099	0.00133	0.00012	0.00323
4.16600	-0.00069	0.00077	0.00093	0.00011	0.00353
4.16800	-0.00069	-0.00126	0.00041	0.00000	0.00349
4.17000	-0.00069	-0.00116	0.00015	0.00000	0.00418
4.17200	-0.00077	-0.00030	0.00054	0.00000	0.00375
4.17400	-0.00077	-0.00039	0.00022	0.00006	0.00224
4.17600	-0.00077	0.00258	0.00080	0.00000	0.00237
4.17800	-0.00077	0.00182	0.00294	0.00000	0.00241
4.18000	-0.00077	0.00043	0.00223	0.00000	0.00242
4.18200	-0.00084	0.00009	0.00143	0.00004	0.00267
4.18400	-0.00084	0.00182	0.00023	0.00000	0.00084
4.18600	-0.00084	0.00017	0.00096	0.00002	0.00015
4.18800	-0.00084	-0.00022	0.00076	0.00022	0.00016
4.19000	-0.00084	0.00004	-0.00022	0.00023	0.00059
4.19200	-0.00092	0.00006	0.00354	0.00000	0.00075
4.19400	-0.00092	-0.00140	0.00333	0.00000	0.00255
4.19600	-0.00092	0.00059	0.00269	0.00006	0.00353
4.19800	-0.00092	0.00010	0.00135	0.00000	0.00298
4.20000	-0.00092	-0.00033	0.00139	0.00012	0.00279
4.20200	-0.00098	0.00021	0.00079	0.00000	0.00360
4.20400	-0.00098	0.00062	0.00167	0.00000	0.00263
4.20600	-0.00098	0.00052	-0.00007	0.00000	0.00255
4.20800	-0.00098	0.00202	0.00335	0.00006	0.00234
4.21000	-0.00098	0.00169	0.00328	0.00000	0.00221
4.21200	-0.00104	-0.00050	0.00222	0.00000	0.00277
4.21400	-0.00104	0.00108	0.00191	0.00000	0.00401
4.21600	-0.00104	-0.00001	0.00056	0.00000	0.00358
4.21800	-0.00104	0.00040	0.00138	0.00018	0.00363
4.22000	-0.00104	-0.00113	0.00084	0.00004	0.00370
4.22200	-0.00109	-0.00121	-0.00011	0.00000	0.00376
4.22400	-0.00109	-0.00074	0.00144	0.00000	-0.00184
4.22600	-0.00109	-0.00030	0.00273	0.00008	-0.00176
4.22800	-0.00109	-0.00123	0.00082	0.00000	-0.00212
4.23000	-0.00109	-0.00059	0.00056	0.00012	-0.00191
4.23200	-0.00113	-0.00072	0.00160	0.00044	-0.00131
4.23400	-0.00113	-0.00063	0.00093	0.00000	-0.00022
4.23600	-0.00113	-0.00018	0.00044	0.00018	0.00031
4.23800	-0.00113	0.00211	0.00011	0.00000	-0.00026
4.24000	-0.00113	0.00239	0.00324	0.00000	0.00014
4.24200	-0.00118	0.00160	0.00296	0.00000	-0.00082
4.24400	-0.00118	0.00013	0.00073	0.00000	0.00292
4.24600	-0.00118	-0.00040	0.00026	0.00008	0.00320
4.24800	-0.00118	0.00126	0.00090	0.00004	0.00366
4.25000	-0.00118	0.00037	0.00110	0.00005	0.00272
4.25200	-0.00121	0.00048	0.00033	0.00010	0.00309
4.25400	-0.00121	-0.00052	0.00117	0.00000	0.00377
4.25600	-0.00121	-0.00117	0.00235	0.00000	0.00369
4.25800	-0.00121	-0.00108	0.00195	0.00000	0.00398
4.26000	-0.00121	-0.00112	0.00177	0.00004	0.00399
4.26200	-0.00123	-0.00116	0.00127	0.00004	0.00434
4.26400	-0.00123	-0.00118	-0.00048	0.00000	0.00260
4.26600	-0.00123	-0.00021	0.00052	0.00000	0.00309
4.26800	-0.00123	-0.00028	0.00096	0.00000	0.00274
4.27000	-0.00123	0.00256	0.00235	0.00012	0.00276
4.27200	-0.00125	0.00301	0.00414	0.00000	0.00265
4.27400	-0.00125	0.00048	0.00414	0.00000	-0.00346
4.27600	-0.00125	-0.00080	0.00104	0.00000	-0.00342
4.27800	-0.00125	-0.00018	0.00122	0.00018	-0.00324
4.28000	-0.00125	0.00067	0.00077	0.00000	-0.00365
4.28200	-0.00125	0.00078	0.00006	0.00000	-0.00390
4.28400	-0.00125	-0.00065	0.00152	0.00000	0.00035
4.28600	-0.00125	-0.00072	0.00327	0.00000	0.00043
4.28800	-0.00125	-0.00096	0.00343	0.00000	0.00098
4.29000	-0.00125	-0.00007	0.00115	0.00000	0.00056
4.29200	-0.00125	0.00013	0.00121	0.00043	0.00000
4.29400	-0.00125	-0.00055	0.00185	0.00000	0.00229
4.29600	-0.00125	-0.00085	0.00026	0.00000	0.00336
4.29800	-0.00125	-0.00060	0.00017	0.00000	0.00364
4.30000	-0.00125	0.00176	0.00043	0.00000	0.00347
4.30200	-0.00125	0.00148	0.00273	0.00000	0.00313
4.30400	-0.00125	0.00023	0.00366	0.00000	0.00390
4.30600	-0.00125	0.00026	0.00061	0.00005	0.00407
4.30800	-0.00125	0.00082	0.00027	0.00006	0.00421
4.31000	-0.00125	0.00021	0.00079	0.00000	0.00360
4.31200	-0.00125	-0.00043	0.00118	0.00000	0.00417
4.31400	-0.00125	0.00095	-0.00033	0.00000	0.00174
4.31600	-0.00125	-0.00052	-0.00056	0.00000	-0.00003
4.31800	-0.00125	-0.00101	0.00216	0.00000	-0.00001
4.32000	-0.00125	-0.00055	0.00285	0.00025	-0.00022
4.32200	-0.00125	-0.00074	0.00061	0.00004	0.00020
4.32400	-0.00125	0.00018	-0.00152	0.00018	-0.00268
4.32600	-0.00125	-0.00052	-0.00201	0.00006	-0.00301
4.32800	-0.00125	-0.00057	-0.00020	0.00000	-0.00279
4.33000	-0.00125	-0.00080	-0.00022	0.00000	-0.00357
4.33200	-0.00124	0.00333	0.00162	0.00000	-0.00246
4.33400	-0.00124	0.00238	0.00128	0.00000	0.00054
4.33600	-0.00124	0.00035	0.00071	0.00000	0.00285
4.33800	-0.00124	0.00116	0.00174	0.00006	0.00370
4.34000	-0.00124	-0.00026	0.00173	0.00006	0.00281
4.34200	-0.00123	0.00011	0.00108	0.00000	0.00293
4.34400	-0.00123	0.00151	-0.00059	0.00000	0.00275
4.34600	-0.00123	0.00006	-0.00051	0.00011	0.00394
4.34800	-0.00123	-0.00089	0.00218	0.00000	0.00395
4.35000	-0.00123	-0.00119	0.00293	0.00000	0.00414
4.35200	-0.00118	-0.00082	0.00228	0.00000	0.00415
4.35400	-0.00118	0.00106	0.00100	0.00000	0.00291
4.35600	-0.00118	0.00009	0.00066	0.00003	0.00353
4.35800	-0.00118	-0.00004	0.00093	0.00000	0.00320
4.36000	-0.00118	-0.00077	-0.00010	0.00000	0.00365
4.36200	-0.00111	-0.00113	0.00172	0.00000	0.00435
4.36400	-0.00111	0.00321	0.00200	0.00000	0.00122
4.36600	-0.00111	0.00089	0.00150	0.00000	-0.00242
4.36800	-0.00111	-0.00009	0.00197	0.00000	-0.00171
4.37000	-0.00111	-0.00076	0.00078	0.00006	-0.00213
4.37200	-0.00102	0.00043	-0.00034	0.00006	-0.00180
4.37400	-0.00102	-0.00152	0.00007	0.00006	-0.00097
4.37600	-0.00102	0.00094	0.00163	0.00000	-0.00030
4.37800	-0.00102	-0.00140	0.00128	0.00000	-0.00097
4.38000	-0.00102	-0.00011	0.00226	0.00006	-0.00068
4.38200	-0.00094	-0.00108	0.00174	0.00012	-0.00057
4.38400	-0.00094	-0.00221	-0.00005	0.00124	-0.00083
4.38600	-0.00094	-0.00009	0.00139	0.00006	0.00585
4.38800	-0.00094	-0.00018	0.00029	0.00000	0.00556
4.39000	-0.00094	-0.00051	0.00080	0.00000	0.00584
4.39200	-0.00086	-0.00062	0.00133	0.00000	0.00587
4.39400	-0.00086	-0.00055	0.00051	0.00000	0.00676
4.39600	-0.00086	0.00269	0.00282	0.00000	0.00473
4.39800	-0.00086	0.00011	0.00340	0.00000	0.00442
4.40000	-0.00086	-0.00071	0.00130	0.00000	0.00482
4.40200	-0.00079	0.00048	0.00122	0.00000	0.00438
4.40400	-0.00079	-0.00023	0.00027	0.00006	0.00565
4.40600	-0.00079	-0.00035	0.00284	0.00000	0.00285
4.40800	-0.00079	-0.00111	0.00046	0.00012	0.00288
4.41000	-0.00079	-0.00005	0.00143	0.00012	0.00284
4.41200	-0.00070	-0.00060	0.00277	0.00000	0.00262
4.41400	-0.00070	0.00033	0.00177	0.00053	0.00251
4.41600	-0.00070	0.00140	-0.00115	0.00000	-0.00369
4.41800	-0.00070	-0.00016	0.00021	0.00002	-0.00389
4.42000	-0.00070	-0.00100	0.00176	0.00000	-0.00295
4.42200	-0.00062	0.00028	0.00074	0.00000	-0.00367
4.42400	-0.00062	0.00155	0.00029	0.00073	-0.00499
4.42600	-0.00062	0.00418	-0.00100	0.00000	0.00055
4.42800	-0.00062	0.00189	0.00265	0.00000	0.00109
4.43000	-0.00062	0.00127	0.00262	0.00000	0.00121
4.43200	-0.00053	-0.00116	0.00132	0.00000	0.00070
4.43400	-0.00053	0.00069	0.00032	0.00051	-0.00123
4.43600	-0.00053	0.00228	-0.00065	0.00000	0.00470
4.43800	-0.00053	-0.00009	0.00044	0.00012	0.00478
4.44000	-0.00053	-0.00034	0.00119	0.00000	0.00440
4.44200	-0.00043	-0.00160	0.00182	0.00000	0.00460
4.44400	-0.00043	-0.00165	0.00274	0.00006	0.00536
4.44600	-0.00043	-0.00089	0.00356	0.00002	0.00441
4.44800	-0.00043	-0.00094	0.00061	0.00000	0.00453
4.45000	-0.00043	0.00084	0.00143	0.00001	0.00450
4.45200	-0.00034	0.00116	0.00100	0.00000	0.00368
4.45400	-0.00034	-0.00035	0.00148	0.00012	0.00557
4.45600	-0.00034	-0.00010	0.00161	0.00010	0.00178
4.45800	-0.00034	0.00213	0.00323	0.00000	0.00170
4.46000	-0.00034	0.00183	0.00265	0.00000	0.00129
4.46200	-0.00024	0.00057	-0.00062	0.00000	0.00183
4.46400	-0.00024	0.00213	0.00029	0.00076	0.00103
4.46600	-0.00024	-0.00026	-0.00215	0.00000	-0.00237
4.46800	-0.00024	-0.00018	-0.00021	0.00006	-0.00281
4.47000	-0.00024	0.00001	0.00108	0.00000	-0.00254
4.47200	-0.00014	-0.00091	0.00074	0.00008	-0.00311
4.47400	-0.00014	0.00045	0.00157	0.00000	-0.00441
4.47600	-0.00014	-0.00016	-0.00002	0.00000	0.00297
4.47800	-0.00014	-0.00094	0.00180	0.00000	0.00386
4.48000	-0.00014	-0.00084	0.00066	0.00000	0.00411
4.48200	-0.00004	-0.00040	0.00079	0.00000	0.00415
4.48400	-0.00004	-0.00523	0.00194	0.00025	0.00521
4.48600	-0.00004	-0.00040	0.00118	0.00013	0.00472
4.48800	-0.00004	0.00245	0.00122	0.00000	0.00458
4.49000	-0.00004	0.00162	0.00267	0.00000	0.00403
4.49200	0.00005	0.00038	0.00171	0.00000	0.00466
4.49400	0.00005	-0.00115	0.00145	0.00088	0.00505
4.49600	0.00005	0.00049	0.00116	0.00005	0.00593
4.49800	0.00005	-0.00043	0.00029	0.00000	0.00586
4.50000	0.00005	0.00016	0.00077	0.00011	0.00641
4.50200	0.00015	-0.00074	0.00106	0.00000	0.00574
4.50400	0.00015	-0.00160	0.00269	0.00030	0.00709
4.50600	0.00015	-0.00178	0.00321	0.00004	0.00197
4.50800	0.00015	-0.00013	0.00183	0.00004	-0.00050
4.51000	0.00015	0.00018	0.00096	0.00000	-0.00077
4.51200	0.00025	-0.00126	-0.00009	0.00018	-0.00041
4.51400	0.00025	0.00072	0.00021	0.00000	-0.00050
4.51600	0.00025	-0.00035	-0.00111	0.00002	-0.00074
4.51800	0.00025	0.00009	0.00038	0.00006	-0.00098
4.52000	0.00025	0.00269	0.00272	0.00000	-0.00096
4.52200	0.00035	0.00133	0.00347	0.00000	-0.00137
4.52400	0.00035	0.00216	0.00039	0.00006	-0.00202
4.52600	0.00035	-0.00013	-0.00185	0.00000	0.00177
4.52800	0.00035	-0.00024	0.00098	0.00000	0.00402
4.53000	0.00035	-0.00009	0.00117	0.00001	0.00376
4.53200	0.00044	-0.00116	0.00020	0.00026	0.00394
4.53400	0.00044	-0.00223	0.00033	0.00077	0.00332
4.53600	0.00044	-0.00074	0.00255	0.00000	0.00356
4.53800	0.00044	-0.00062	0.00300	0.00000	0.00410
4.54000	0.00044	-0.00051	0.00163	0.00000	0.00392
4.54200	0.00053	-0.00174	0.00048	0.00000	0.00462
4.54400	0.00053	0.00169	0.00051	0.00042	0.00338
4.54600	0.00053	0.00074	0.00043	0.00000	0.00395
4.54800	0.00053	-0.00032	0.00006	0.00000	0.00384
4.55000	0.00053	0.00076	0.00079	0.00000	0.00431
4.55200	0.00061	0.00082	0.00391	0.00000	0.00428
4.55400	0.00061	-0.00128	0.00254	0.00006	0.00423
4.55600	0.00061	-0.00060	0.00126	0.00012	0.00202
4.55800	0.00061	-0.00006	0.00105	0.00000	-0.00298
4.56000	0.00061	0.00049	-0.00040	0.00000	-0.00341
4.56200	0.00069	0.00016	0.00115	0.00000	-0.00303
4.56400	0.00069	-0.00243	0.00041	0.00000	-0.00216
4.56600	0.00069	0.00083	0.00189	0.00006	-0.00140
4.56800	0.00069	-0.00148	0.00273	0.00000	0.00115
4.57000	0.00069	0.00033	0.00156	0.00000	0.00094
4.57200	0.00077	-0.00030	0.00144	0.00000	0.00086
4.57400	0.00077	0.00065	-0.00017	0.00063	-0.00067
4.57600	0.00077	0.00178	-0.00240	0.00000	0.00126
4.57800	0.00077	-0.00006	0.00083	0.00004	0.00485
4.58000	0.00077	-0.00213	-0.00101	0.00000	0.00448
4.58200	0.00085	0.00255	0.00049	0.00029	0.00404
4.58400	0.00085	0.00252	0.00310	0.00000	0.00476
4.58600	0.00085	-0.00016	0.00279	0.00000	0.00468
4.58800	0.00085	-0.00040	0.00023	0.00002	0.00461
4.59000	0.00085	0.00054	0.00073	0.00012	0.00421
4.59200	0.00093	-0.00013	0.00129	0.00012	0.00383
4.59400	0.00093	-0.00080	0.00059	0.00000	0.00519
4.59600	0.00093	-0.00108	0.00148	0.00009	0.00536
4.59800	0.00093	-0.00045	0.00230	0.00000	0.00133
4.60000	0.00093	-0.00189	0.00322	0.00000	0.00107
4.60200	0.00100	0.00060	0.00157	0.00004	0.00133
4.60400	0.00100	-0.00050	0.00185	0.00070	0.00054
4.60600	0.00100	-0.00079	-0.00152	0.00013	0.00126
4.60800	0.00100	0.00030	0.00056	0.00008	-0.00374
4.61000	0.00100	0.00010	0.00062	0.00000	-0.00397
4.61200	0.00105	-0.00182	0.00004	0.00008	-0.00337
4.61400	0.00105	0.00306	0.00216	0.00000	-0.00528
4.61600	0.00105	0.00269	0.00087	0.00000	-0.00384
4.61800	0.00105	0.00006	0.00119	0.00000	0.00249
4.62000	0.00105	-0.00085	0.00067	0.00005	0.00353
4.62200	0.00110	-0.00072	0.00154	0.00000	0.00309
4.62400	0.00110	0.00016	0.00067	0.00000	0.00408
4.62600	0.00110	-0.00167	0.00229	0.00000	0.00330
4.62800	0.00110	-0.00026	0.00082	0.00004	0.00341
4.63000	0.00110	-0.00085	0.00343	0.00000	0.00316
4.63200	0.00114	-0.00111	0.00172	0.00000	0.00371
4.63400	0.00114	-0.00074	0.00016	0.00082	0.00346
