/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 12:13:12 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
5.18800	0.01612	0.00735	-0.00126	-0.00021	0.00043
5.19000	0.01612	0.00869	-0.00278	0.00003	-0.00004
5.19200	0.01634	0.01001	-0.00252	-0.00015	0.00060
5.19400	0.01634	0.01141	-0.00183	-0.00015	0.00050
5.19600	0.01634	0.01124	-0.00180	-0.00015	0.00063
5.19800	0.01634	0.00905	-0.00222	-0.00021	-0.00225
5.20000	0.01634	0.00600	-0.00194	-0.00021	-0.00124
5.20200	0.01654	0.00774	0.00060	-0.00021	-0.00348
5.20400	0.01654	0.00872	-0.00028	-0.00021	-0.00275
5.20600	0.01654	0.00775	-0.00230	-0.00020	-0.00297
5.20800	0.01654	0.00767	-0.00307	-0.00003	-0.00371
5.21000	0.01654	0.00594	-0.00325	-0.00004	-0.00374
5.21200	0.01671	0.00825	-0.00221	-0.00019	-0.00412
5.21400	0.01671	0.00724	-0.00140	-0.00021	-0.00316
5.21600	0.01671	0.00763	-0.00201	-0.00003	-0.00358
5.21800	0.01671	0.00674	-0.00079	-0.00015	-0.00386
5.22000	0.01671	0.00567	-0.00212	-0.00021	-0.00265
5.22200	0.01685	0.00521	-0.00247	-0.00020	-0.00294
5.22400	0.01685	0.00935	-0.00300	-0.00009	-0.00372
5.22600	0.01685	0.01070	-0.00330	0.00012	-0.00353
5.22800	0.01685	0.00948	-0.00269	-0.00020	-0.00126
5.23000	0.01685	0.00817	-0.00265	-0.00009	0.00004
5.23200	0.01695	0.00769	-0.00257	0.00008	-0.00091
5.23400	0.01695	0.00714	-0.00044	-0.00008	-0.00068
5.23600	0.01695	0.00864	-0.00172	0.00007	-0.00109
5.23800	0.01695	0.00808	-0.00265	-0.00021	-0.00071
5.24000	0.01695	0.00722	-0.00284	-0.00021	0.00033
5.24200	0.01699	0.00768	-0.00247	-0.00014	-0.00020
5.24400	0.01699	0.00823	-0.00346	-0.00015	-0.00071
5.24600	0.01699	0.00808	-0.00316	-0.00015	-0.00071
5.24800	0.01699	0.00703	-0.00255	-0.00020	-0.00208
5.25000	0.01699	0.00667	-0.00133	0.00037	-0.00368
5.25200	0.01700	0.00844	-0.00057	-0.00021	-0.00351
5.25400	0.01700	0.00711	-0.00302	-0.00021	-0.00279
5.25600	0.01700	0.01024	-0.00396	-0.00011	-0.00280
5.25800	0.01700	0.00947	-0.00328	0.00014	-0.00249
5.26000	0.01700	0.00814	-0.00356	0.00017	-0.00208
5.26200	0.01699	0.01003	-0.00293	0.00002	-0.00275
5.26400	0.01699	0.00634	-0.00132	0.00011	-0.00341
5.26600	0.01699	0.00645	-0.00169	-0.00021	-0.00269
5.26800	0.01699	0.00722	-0.00296	0.00013	-0.00170
5.27000	0.01699	0.00817	-0.00365	-0.00018	-0.00019
5.27200	0.01697	0.00769	-0.00293	-0.00021	-0.00041
5.27400	0.01697	0.00666	-0.00268	-0.00015	-0.00052
5.27600	0.01697	0.00768	-0.00369	0.00002	-0.00040
5.27800	0.01697	0.00828	-0.00308	0.00001	-0.00012
5.28000	0.01697	0.00885	-0.00084	-0.00021	-0.00011
5.28200	0.01686	0.00740	-0.00094	-0.00021	0.00066
5.28400	0.01686	0.00818	-0.00195	-0.00021	0.00054
5.28600	0.01686	0.00902	-0.00206	-0.00021	0.00052
5.28800	0.01686	0.01069	-0.00307	-0.00021	0.00041
5.29000	0.01686	0.01009	-0.00334	-0.00021	0.00124
5.29200	0.01673	0.00845	-0.00329	-0.00021	0.00170
5.29400	0.01673	0.00822	-0.00285	-0.00021	0.00073
5.29600	0.01673	0.00736	-0.00089	-0.00021	0.00089
5.29800	0.01673	0.00720	-0.00213	0.00038	-0.00023
5.30000	0.01673	0.00485	-0.00333	-0.00009	-0.00164
5.30200	0.01653	0.00652	-0.00145	-0.00021	-0.00238
5.30400	0.01653	0.00656	-0.00485	-0.00021	-0.00250
5.30600	0.01653	0.00566	-0.00432	-0.00015	-0.00267
5.30800	0.01653	0.00641	-0.00433	0.00002	-0.00150
5.31000	0.01653	0.00761	-0.00346	0.00014	0.00067
5.31200	0.01628	0.00759	-0.00176	-0.00021	0.00042
5.31400	0.01628	0.00568	-0.00277	-0.00021	0.00067
5.31600	0.01628	0.00660	-0.00385	-0.00015	0.00131
5.31800	0.01628	0.00797	-0.00407	0.00007	0.00134
5.32000	0.01628	0.00968	-0.00373	-0.00008	0.00016
5.32200	0.01600	0.00828	-0.00327	-0.00003	0.00023
5.32400	0.01600	0.00774	-0.00274	-0.00002	0.00041
5.32600	0.01600	0.00838	-0.00285	-0.00021	0.00048
5.32800	0.01600	0.00673	-0.00037	-0.00021	0.00029
5.33000	0.01600	0.00734	-0.00222	-0.00021	0.00012
5.33200	0.01564	0.00642	-0.00324	-0.00020	0.00079
5.33400	0.01564	0.00691	-0.00355	0.00003	0.00024
5.33600	0.01564	0.00762	-0.00223	-0.00016	0.00016
5.33800	0.01564	0.00717	-0.00341	0.00010	0.00027
5.34000	0.01564	0.00612	-0.00402	-0.00021	0.00247
5.34200	0.01535	0.00645	-0.00401	-0.00017	0.00231
5.34400	0.01535	0.00508	-0.00182	-0.00021	0.00132
5.34600	0.01535	0.00572	-0.00329	-0.00015	0.00219
5.34800	0.01535	0.00684	-0.00357	-0.00004	0.00220
5.35000	0.01535	0.00933	-0.00329	0.00036	-0.00147
5.35200	0.01499	0.00950	-0.00321	0.00066	-0.00298
5.35400	0.01499	0.00757	-0.00379	-0.00003	-0.00151
5.35600	0.01499	0.00722	-0.00408	0.00014	-0.00199
5.35800	0.01499	0.00718	-0.00190	-0.00015	-0.00189
5.36000	0.01499	0.00506	-0.00133	-0.00015	-0.00083
5.36200	0.01459	0.00585	-0.00143	-0.00021	-0.00118
5.36400	0.01459	0.00611	-0.00324	-0.00012	-0.00102
5.36600	0.01459	0.00666	-0.00301	-0.00005	-0.00100
5.36800	0.01459	0.00591	-0.00396	-0.00021	-0.00106
5.37000	0.01459	0.00628	-0.00384	-0.00021	0.00075
5.37200	0.01415	0.00628	-0.00278	-0.00018	0.00023
5.37400	0.01415	0.00645	-0.00066	-0.00021	-0.00043
5.37600	0.01415	0.00551	-0.00150	-0.00015	-0.00057
5.37800	0.01415	0.00595	-0.00351	-0.00021	-0.00038
5.38000	0.01415	0.00592	-0.00341	-0.00021	0.00141
5.38200	0.01361	0.00766	-0.00325	-0.00008	0.00131
5.38400	0.01361	0.00777	-0.00213	-0.00009	0.00194
5.38600	0.01361	0.00725	-0.00345	-0.00018	0.00190
5.38800	0.01361	0.00647	-0.00263	-0.00021	0.00156
5.39000	0.01361	0.00450	-0.00105	-0.00021	0.00475
5.39200	0.01315	0.00483	-0.00096	-0.00009	0.00478
5.39400	0.01315	0.00536	-0.00272	-0.00021	0.00382
5.39600	0.01315	0.00564	-0.00343	-0.00021	0.00388
5.39800	0.01315	0.00413	-0.00440	-0.00021	0.00424
5.40000	0.01315	0.00373	-0.00312	-0.00015	0.00148
5.40200	0.01261	0.00332	-0.00172	-0.00021	-0.00073
5.40400	0.01261	0.00422	-0.00262	-0.00015	-0.00065
5.40600	0.01261	0.00474	-0.00122	-0.00021	-0.00065
5.40800	0.01261	0.00521	-0.00356	-0.00009	0.00037
5.41000	0.01261	0.00389	-0.00279	-0.00012	0.00024
5.41200	0.01204	0.00666	-0.00176	-0.00021	-0.00059
5.41400	0.01204	0.00656	-0.00354	-0.00018	-0.00093
5.41600	0.01204	0.00542	-0.00469	-0.00015	-0.00056
5.41800	0.01204	0.00538	-0.00384	-0.00009	-0.00057
5.42000	0.01204	0.00555	-0.00304	0.00005	0.00018
5.42200	0.01146	0.00499	-0.00144	-0.00021	0.00034
5.42400	0.01146	0.00641	-0.00161	-0.00009	0.00079
5.42600	0.01146	0.00555	-0.00297	-0.00012	0.00053
5.42800	0.01146	0.00472	-0.00295	-0.00021	0.00028
5.43000	0.01146	0.00350	-0.00295	-0.00021	0.00143
5.43200	0.01077	0.00351	-0.00310	-0.00021	0.00257
5.43400	0.01077	0.00493	-0.00282	-0.00008	0.00223
5.43600	0.01077	0.00463	-0.00094	-0.00021	0.00262
5.43800	0.01077	0.00413	-0.00082	0.00008	0.00159
5.44000	0.01077	0.00243	-0.00350	-0.00012	-0.00149
5.44200	0.01021	0.00489	-0.00156	-0.00009	-0.00408
5.44400	0.01021	0.00699	-0.00289	-0.00021	-0.00349
5.44600	0.01021	0.00473	-0.00385	-0.00021	-0.00379
5.44800	0.01021	0.00432	-0.00428	-0.00021	-0.00354
5.45000	0.01021	0.00301	-0.00395	-0.00002	-0.00144
5.45200	0.00953	0.00508	-0.00167	-0.00021	-0.00135
5.45400	0.00953	0.00368	-0.00174	-0.00021	-0.00181
5.45600	0.00953	0.00367	-0.00316	0.00003	-0.00173
5.45800	0.00953	0.00477	-0.00390	-0.00021	-0.00169
5.46000	0.00953	0.00300	-0.00412	0.00045	0.00004
5.46200	0.00883	0.00391	-0.00358	-0.00021	0.00018
5.46400	0.00883	0.00245	-0.00365	-0.00009	0.00092
5.46600	0.00883	0.00383	-0.00366	-0.00009	0.00021
5.46800	0.00883	0.00367	-0.00098	-0.00000	0.00043
5.47000	0.00883	0.00394	-0.00127	-0.00021	0.00075
5.47200	0.00811	0.00324	-0.00345	-0.00021	0.00089
5.47400	0.00811	0.00416	-0.00418	-0.00018	0.00087
5.47600	0.00811	0.00666	-0.00322	0.00007	0.00131
5.47800	0.00811	0.00507	-0.00400	-0.00009	0.00129
5.48000	0.00811	0.00497	-0.00197	-0.00021	0.00036
5.48200	0.00729	0.00447	-0.00258	-0.00021	-0.00245
5.48400	0.00729	0.00434	-0.00023	-0.00015	-0.00249
5.48600	0.00729	0.00438	-0.00173	-0.00003	-0.00249
5.48800	0.00729	0.00430	-0.00187	-0.00021	-0.00226
5.49000	0.00729	0.00239	-0.00284	-0.00021	-0.00189
5.49200	0.00663	0.00199	-0.00158	-0.00021	-0.00202
5.49400	0.00663	0.00251	-0.00325	-0.00015	-0.00177
5.49600	0.00663	0.00156	-0.00322	-0.00003	-0.00179
5.49800	0.00663	0.00200	-0.00189	-0.00016	-0.00167
5.50000	0.00663	0.00338	-0.00069	0.00012	-0.00142
5.50200	0.00588	0.00506	-0.00137	-0.00021	-0.00031
5.50400	0.00588	0.00187	-0.00301	-0.00021	-0.00026
5.50600	0.00588	0.00494	-0.00222	-0.00018	-0.00065
5.50800	0.00588	0.00506	-0.00262	-0.00009	-0.00049
5.51000	0.00588	0.00507	-0.00296	0.00034	-0.00120
5.51200	0.00511	0.00416	-0.00297	-0.00021	-0.00010
5.51400	0.00511	0.00174	-0.00197	-0.00015	0.00015
5.51600	0.00511	0.00290	-0.00052	-0.00021	0.00069
5.51800	0.00511	0.00139	-0.00156	0.00003	0.00049
5.52000	0.00511	0.00285	-0.00262	0.00008	-0.00017
5.52200	0.00431	0.00265	-0.00282	-0.00021	0.00128
5.52400	0.00431	0.00202	-0.00261	-0.00021	0.00155
5.52600	0.00431	0.00217	-0.00246	-0.00021	0.00152
5.52800	0.00431	0.00250	-0.00176	-0.00010	0.00175
5.53000	0.00431	0.00237	0.00052	-0.00021	0.00069
5.53200	0.00343	0.00157	-0.00051	-0.00021	-0.00067
5.53400	0.00343	0.00177	-0.00288	-0.00002	-0.00093
5.53600	0.00343	0.00269	-0.00285	0.00004	-0.00017
5.53800	0.00343	0.00534	-0.00235	-0.00015	-0.00038
5.54000	0.00343	0.00310	-0.00241	-0.00021	0.00050
5.54200	0.00269	0.00172	-0.00151	-0.00021	-0.00037
5.54400	0.00269	0.00230	-0.00234	0.00003	-0.00168
5.54600	0.00269	0.00148	-0.00027	-0.00005	-0.00149
5.54800	0.00269	0.00280	-0.00062	-0.00015	-0.00183
5.55000	0.00269	0.00191	-0.00187	-0.00009	-0.00132
5.55200	0.00188	0.00096	-0.00171	-0.00021	-0.00095
5.55400	0.00188	0.00009	-0.00230	-0.00021	-0.00146
5.55600	0.00188	-0.00013	-0.00283	-0.00021	-0.00158
5.55800	0.00188	-0.00013	-0.00297	0.00032	-0.00121
5.56000	0.00188	0.00056	-0.00218	0.00002	-0.00229
5.56200	0.00107	0.00005	0.00010	-0.00021	-0.00118
5.56400	0.00107	-0.00007	-0.00182	-0.00021	0.00002
5.56600	0.00107	0.00006	-0.00148	-0.00021	0.00073
5.56800	0.00107	0.00388	-0.00324	0.00001	0.00033
5.57000	0.00107	0.00390	-0.00207	-0.00015	0.00016
5.57200	0.00026	0.00330	-0.00171	-0.00021	-0.00001
5.57400	0.00026	0.00084	-0.00272	-0.00018	-0.00051
5.57600	0.00026	0.00104	-0.00213	-0.00021	-0.00016
5.57800	0.00026	0.00156	-0.00004	-0.00003	0.00010
5.58000	0.00026	0.00093	0.00009	-0.00015	0.00048
5.58200	-0.00066	0.00111	-0.00049	-0.00021	-0.00049
5.58400	-0.00066	0.00122	-0.00057	-0.00018	-0.00180
5.58600	-0.00066	0.00055	-0.00137	-0.00010	-0.00187
5.58800	-0.00066	-0.00044	-0.00112	-0.00021	-0.00232
5.59000	-0.00066	-0.00094	-0.00129	-0.00015	-0.00239
5.59200	-0.00139	-0.00071	-0.00039	0.00007	-0.00250
5.59400	-0.00139	-0.00073	0.00040	-0.00021	-0.00220
5.59600	-0.00139	0.00051	-0.00057	-0.00003	-0.00211
5.59800	-0.00139	0.00112	-0.00154	-0.00021	-0.00173
5.60000	-0.00139	0.00293	-0.00098	0.00026	-0.00199
5.60200	-0.00222	0.00386	0.00046	-0.00021	-0.00085
5.60400	-0.00222	0.00137	-0.00061	-0.00021	0.00053
5.60600	-0.00222	0.00018	-0.00144	-0.00021	0.00031
5.60800	-0.00222	0.00015	0.00022	-0.00021	-0.00006
5.61000	-0.00222	-0.00160	-0.00057	-0.00021	0.00073
5.61200	-0.00303	-0.00045	-0.00065	-0.00021	-0.00048
5.61400	-0.00303	0.00004	-0.00098	-0.00021	-0.00033
5.61600	-0.00303	-0.00249	-0.00129	-0.00021	-0.00006
5.61800	-0.00303	-0.00149	-0.00079	-0.00018	0.00059
5.62000	-0.00303	-0.00083	-0.00094	0.00040	-0.00002
5.62200	-0.00383	-0.00102	-0.00207	0.00026	0.00071
5.62400	-0.00383	-0.00066	0.00117	-0.00021	-0.00018
5.62600	-0.00383	-0.00199	-0.00056	-0.00021	0.00006
5.62800	-0.00383	-0.00088	-0.00188	-0.00021	-0.00001
5.63000	-0.00383	-0.00027	-0.00155	0.00018	0.00079
5.63200	-0.00470	0.00291	-0.00112	0.00030	-0.00091
5.63400	-0.00470	0.00093	-0.00072	-0.00021	-0.00219
5.63600	-0.00470	0.00038	-0.00056	-0.00021	-0.00242
5.63800	-0.00470	-0.00104	-0.00010	-0.00021	-0.00240
5.64000	-0.00470	-0.00091	0.00112	-0.00021	-0.00171
5.64200	-0.00541	0.00004	0.00115	-0.00021	-0.00033
5.64400	-0.00541	-0.00123	-0.00020	-0.00021	0.00029
5.64600	-0.00541	-0.00084	-0.00048	-0.00021	0.00042
5.64800	-0.00541	-0.00158	-0.00171	-0.00009	0.00012
5.65000	-0.00541	-0.00234	-0.00139	0.00002	0.00143
5.65200	-0.00620	-0.00163	-0.00051	-0.00021	-0.00030
5.65400	-0.00620	-0.00184	0.00043	-0.00021	0.00001
5.65600	-0.00620	-0.00183	0.00152	0.00010	0.00032
5.65800	-0.00620	-0.00149	0.00141	-0.00015	0.00060
5.66000	-0.00620	-0.00247	0.00039	-0.00003	0.00009
5.66200	-0.00696	-0.00041	0.00057	-0.00020	0.00042
5.66400	-0.00696	0.00100	-0.00043	-0.00018	0.00049
5.66600	-0.00696	-0.00040	0.00016	-0.00021	0.00055
5.66800	-0.00696	-0.00194	-0.00002	-0.00021	0.00038
5.67000	-0.00696	-0.00146	0.00052	-0.00021	-0.00020
5.67200	-0.00768	-0.00194	0.00129	-0.00021	-0.00018
5.67400	-0.00768	-0.00178	0.00149	-0.00021	-0.00076
5.67600	-0.00768	-0.00213	0.00158	-0.00021	-0.00105
5.67800	-0.00768	-0.00316	-0.00033	-0.00005	-0.00079
5.68000	-0.00768	-0.00268	-0.00085	-0.00009	-0.00135
5.68200	-0.00852	-0.00100	-0.00068	0.00043	-0.00067
5.68400	-0.00852	-0.00156	-0.00010	-0.00018	-0.00345
5.68600	-0.00852	-0.00161	0.00258	-0.00018	-0.00368
5.68800	-0.00852	-0.00288	0.00195	-0.00021	-0.00403
5.69000	-0.00852	-0.00154	0.00017	-0.00021	-0.00365
5.69200	-0.00911	-0.00213	0.00057	-0.00021	-0.00268
5.69400	-0.00911	0.00024	-0.00009	-0.00021	-0.00149
5.69600	-0.00911	-0.00187	0.00026	-0.00021	-0.00141
5.69800	-0.00911	-0.00285	-0.00115	0.00002	-0.00163
5.70000	-0.00911	-0.00288	0.00044	-0.00018	-0.00072
5.70200	-0.00979	-0.00165	0.00034	-0.00021	0.00035
5.70400	-0.00979	-0.00296	0.00137	-0.00015	-0.00013
5.70600	-0.00979	-0.00285	0.00121	-0.00015	-0.00003
5.70800	-0.00979	-0.00176	0.00116	0.00001	0.00041
5.71000	-0.00979	-0.00107	0.00149	-0.00021	0.00075
5.71200	-0.01044	-0.00149	0.00023	-0.00015	0.00109
5.71400	-0.01044	-0.00284	0.00005	-0.00006	0.00123
5.71600	-0.01044	-0.00276	0.00124	-0.00021	0.00196
5.71800	-0.01044	-0.00251	0.00347	0.00002	0.00204
5.72000	-0.01044	-0.00230	0.00338	-0.00007	0.00126
5.72200	-0.01108	-0.00133	0.00272	-0.00020	0.00194
5.72400	-0.01108	-0.00122	0.00141	-0.00021	0.00267
5.72600	-0.01108	0.00035	0.00202	-0.00016	0.00291
5.72800	-0.01108	-0.00078	0.00148	-0.00021	0.00290
5.73000	-0.01108	-0.00139	0.00074	-0.00009	0.00213
5.73200	-0.01175	-0.00254	0.00154	-0.00021	0.00329
5.73400	-0.01175	-0.00265	0.00332	-0.00018	0.00316
5.73600	-0.01175	-0.00196	0.00374	-0.00021	0.00344
5.73800	-0.01175	-0.00256	0.00286	-0.00021	0.00314
5.74000	-0.01175	-0.00273	0.00171	-0.00015	0.00189
5.74200	-0.01229	-0.00148	0.00124	-0.00021	0.00291
5.74400	-0.01229	-0.00362	0.00148	-0.00021	-0.00024
5.74600	-0.01229	-0.00456	0.00121	-0.00016	-0.00039
5.74800	-0.01229	-0.00330	0.00297	-0.00021	0.00021
5.75000	-0.01229	-0.00319	0.00368	-0.00021	0.00084
5.75200	-0.01284	-0.00316	0.00258	-0.00015	0.00066
5.75400	-0.01284	-0.00347	0.00141	-0.00015	0.00075
5.75600	-0.01284	0.00088	0.00096	-0.00004	0.00022
5.75800	-0.01284	0.00095	0.00177	-0.00009	0.00060
5.76000	-0.01284	-0.00176	0.00197	-0.00021	0.00160
5.76200	-0.01336	-0.00379	0.00227	-0.00015	0.00141
5.76400	-0.01336	-0.00378	0.00312	-0.00015	0.00103
5.76600	-0.01336	-0.00333	0.00383	-0.00021	0.00149
5.76800	-0.01336	-0.00282	0.00318	0.00008	0.00239
5.77000	-0.01336	-0.00241	0.00235	0.00030	0.00156
5.77200	-0.01386	-0.00258	0.00146	0.00014	0.00225
5.77400	-0.01386	-0.00385	0.00199	-0.00015	0.00171
5.77600	-0.01386	-0.00357	0.00252	-0.00003	0.00203
5.77800	-0.01386	-0.00369	0.00285	-0.00009	0.00188
5.78000	-0.01386	-0.00379	0.00524	-0.00021	0.00160
5.78200	-0.01437	-0.00435	0.00467	-0.00021	0.00140
5.78400	-0.01437	-0.00455	0.00237	-0.00003	-0.00069
5.78600	-0.01437	-0.00191	0.00167	-0.00021	-0.00078
5.78800	-0.01437	-0.00111	0.00324	-0.00015	-0.00115
5.79000	-0.01437	-0.00126	0.00285	-0.00009	-0.00083
5.79200	-0.01473	-0.00194	0.00168	-0.00003	-0.00106
5.79400	-0.01473	-0.00233	0.00299	-0.00021	0.00028
5.79600	-0.01473	-0.00321	0.00523	-0.00021	-0.00002
5.79800	-0.01473	-0.00396	0.00451	-0.00021	-0.00007
5.80000	-0.01473	-0.00416	0.00254	-0.00021	0.00007
5.80200	-0.01513	-0.00297	0.00297	-0.00009	0.00130
5.80400	-0.01513	-0.00286	0.00267	-0.00021	0.00084
5.80600	-0.01513	-0.00291	0.00390	-0.00021	0.00108
5.80800	-0.01513	-0.00352	0.00228	-0.00009	0.00063
5.81000	-0.01513	-0.00524	0.00330	0.00030	-0.00001
5.81200	-0.01549	-0.00334	0.00346	-0.00021	0.00025
5.81400	-0.01549	-0.00412	0.00375	-0.00021	-0.00017
5.81600	-0.01549	-0.00333	0.00238	-0.00009	0.00005
5.81800	-0.01549	-0.00055	0.00183	0.00017	-0.00003
5.82000	-0.01549	-0.00022	0.00299	0.00030	0.00027
5.82200	-0.01581	-0.00094	0.00345	-0.00008	0.00009
5.82400	-0.01581	-0.00235	0.00294	-0.00014	-0.00100
5.82600	-0.01581	-0.00324	0.00424	-0.00003	-0.00147
5.82800	-0.01581	-0.00452	0.00588	-0.00015	-0.00116
5.83000	-0.01581	-0.00345	0.00395	-0.00021	-0.00246
5.83200	-0.01612	-0.00410	0.00263	-0.00021	-0.00102
5.83400	-0.01612	-0.00319	0.00386	-0.00015	0.00032
5.83600	-0.01612	-0.00328	0.00396	-0.00021	0.00106
5.83800	-0.01612	-0.00495	0.00439	-0.00021	0.00070
5.84000	-0.01612	-0.00495	0.00261	-0.00011	0.00055
5.84200	-0.01634	-0.00416	0.00305	0.00011	0.00017
5.84400	-0.01634	-0.00439	0.00540	-0.00021	0.00044
5.84600	-0.01634	-0.00300	0.00400	-0.00011	0.00058
5.84800	-0.01634	-0.00333	0.00455	-0.00021	0.00056
5.85000	-0.01634	-0.00146	0.00490	-0.00015	0.00122
5.85200	-0.01654	0.00002	0.00344	0.00002	0.00019
5.85400	-0.01654	-0.00268	0.00369	-0.00021	0.00045
5.85600	-0.01654	-0.00395	0.00277	-0.00021	0.00050
5.85800	-0.01654	-0.00452	0.00466	-0.00021	0.00047
5.86000	-0.01654	-0.00455	0.00477	0.00017	0.00101
5.86200	-0.01672	-0.00393	0.00610	-0.00010	0.00105
5.86400	-0.01672	-0.00356	0.00444	-0.00021	-0.00025
5.86600	-0.01672	-0.00367	0.00458	-0.00021	-0.00266
5.86800	-0.01672	-0.00316	0.00267	-0.00021	-0.00305
5.87000	-0.01672	-0.00417	0.00343	-0.00015	-0.00273
5.87200	-0.01685	-0.00545	0.00323	-0.00021	-0.00268
5.87400	-0.01685	-0.00422	0.00655	-0.00021	-0.00296
5.87600	-0.01685	-0.00357	0.00550	-0.00011	-0.00329
5.87800	-0.01685	-0.00297	0.00405	-0.00016	-0.00330
5.88000	-0.01685	-0.00101	0.00511	-0.00015	-0.00345
5.88200	-0.01695	-0.00179	0.00397	-0.00021	-0.00363
5.88400	-0.01695	-0.00271	0.00311	-0.00021	-0.00293
5.88600	-0.01695	-0.00269	0.00372	-0.00015	-0.00137
5.88800	-0.01695	-0.00268	0.00451	-0.00014	-0.00112
5.89000	-0.01695	-0.00285	0.00616	0.00005	-0.00148
5.89200	-0.01699	-0.00300	0.00571	0.00043	-0.00133
5.89400	-0.01699	-0.00293	0.00482	-0.00015	-0.00077
5.89600	-0.01699	-0.00346	0.00502	-0.00021	-0.00078
5.89800	-0.01699	-0.00332	0.00422	-0.00021	-0.00100
5.90000	-0.01699	-0.00425	0.00423	-0.00015	-0.00120
5.90200	-0.01699	-0.00635	0.00390	0.00001	-0.00144
5.90400	-0.01699	-0.00362	0.00550	-0.00021	-0.00038
5.90600	-0.01699	-0.00335	0.00711	-0.00017	-0.00086
5.90800	-0.01699	-0.00436	0.00667	-0.00019	-0.00042
5.91000	-0.01699	-0.00307	0.00449	0.00095	-0.00189
5.91200	-0.01699	-0.00126	0.00542	-0.00010	-0.00180
5.91400	-0.01699	-0.00156	0.00366	-0.00021	-0.00118
5.91600	-0.01699	-0.00286	0.00371	-0.00021	-0.00279
5.91800	-0.01699	-0.00346	0.00435	-0.00021	-0.00277
5.92000	-0.01699	-0.00250	0.00579	-0.00015	-0.00281
5.92200	-0.01698	-0.00328	0.00773	-0.00018	-0.00251
5.92400	-0.01698	-0.00269	0.00618	-0.00014	-0.00295
5.92600	-0.01698	-0.00293	0.00538	-0.00020	-0.00273
5.92800	-0.01698	-0.00271	0.00512	-0.00021	-0.00328
5.93000	-0.01698	-0.00414	0.00355	-0.00021	-0.00275
5.93200	-0.01688	-0.00344	0.00373	-0.00021	-0.00254
5.93400	-0.01688	-0.00321	0.00412	-0.00021	-0.00318
5.93600	-0.01688	-0.00365	0.00627	-0.00021	-0.00176
5.93800	-0.01688	-0.00360	0.00546	-0.00021	-0.00139
5.94000	-0.01688	-0.00325	0.00556	-0.00003	-0.00138
5.94200	-0.01676	-0.00289	0.00514	0.00001	-0.00172
5.94400	-0.01676	0.00055	0.00399	-0.00021	-0.00199
5.94600	-0.01676	-0.00023	0.00514	-0.00020	-0.00034
5.94800	-0.01676	-0.00195	0.00499	-0.00015	-0.00065
5.95000	-0.01676	-0.00341	0.00493	-0.00021	-0.00127
5.95200	-0.01654	-0.00394	0.00580	-0.00015	-0.00138
5.95400	-0.01654	-0.00224	0.00702	-0.00021	-0.00086
5.95600	-0.01654	-0.00295	0.00521	-0.00021	-0.00190
5.95800	-0.01654	-0.00238	0.00419	-0.00009	-0.00208
5.96000	-0.01654	-0.00313	0.00460	0.00006	-0.00179
5.96200	-0.01628	-0.00256	0.00436	-0.00021	-0.00154
5.96400	-0.01628	-0.00187	0.00385	-0.00015	-0.00091
5.96600	-0.01628	-0.00165	0.00535	-0.00020	-0.00250
5.96800	-0.01628	-0.00256	0.00758	-0.00019	-0.00313
5.97000	-0.01628	-0.00177	0.00825	-0.00021	-0.00311
5.97200	-0.01599	-0.00149	0.00590	0.00002	-0.00268
5.97400	-0.01599	-0.00033	0.00544	-0.00021	-0.00303
5.97600	-0.01599	0.00067	0.00532	-0.00016	-0.00279
5.97800	-0.01599	-0.00090	0.00541	-0.00021	-0.00300
5.98000	-0.01599	-0.00260	0.00374	-0.00015	-0.00281
5.98200	-0.01565	-0.00269	0.00571	-0.00021	-0.00225
5.98400	-0.01565	-0.00206	0.00790	-0.00012	-0.00210
5.98600	-0.01565	-0.00174	0.00683	-0.00021	-0.00123
5.98800	-0.01565	-0.00162	0.00544	-0.00021	-0.00134
5.99000	-0.01565	-0.00194	0.00513	-0.00015	-0.00139
5.99200	-0.01536	-0.00117	0.00540	-0.00020	-0.00180
5.99400	-0.01536	-0.00177	0.00605	-0.00021	-0.00147
5.99600	-0.01536	-0.00138	0.00549	-0.00021	-0.00095
5.99800	-0.01536	-0.00178	0.00601	-0.00021	-0.00129
6.00000	-0.01536	-0.00330	0.00631	-0.00021	-0.00100
6.00200	-0.01499	-0.00452	0.00527	-0.00021	-0.00151
6.00400	-0.01499	-0.00068	0.00514	-0.00009	-0.00058
6.00600	-0.01499	0.00228	0.00567	-0.00020	-0.00150
6.00800	-0.01499	0.00095	0.00542	-0.00008	-0.00167
6.01000	-0.01499	-0.00055	0.00500	0.00072	-0.00290
6.01200	-0.01459	0.00002	0.00529	-0.00021	-0.00240
6.01400	-0.01459	-0.00218	0.00770	-0.00015	-0.00219
6.01600	-0.01459	-0.00211	0.00655	-0.00016	-0.00009
