0 Deg Regular Run 2 2018-04-12
Time(s) Response(deg) LoadCell(N)
64.540000 -0.371453 -2.026093
64.560000 -0.340784 -2.026765
64.580000 -0.307317 -2.018545
64.600000 -0.271297 -2.021388
64.620000 -0.232302 -2.022214
64.640000 -0.190621 -2.027381
64.660000 -0.146723 -2.022858
64.680000 -0.102547 -2.019637
64.700000 -0.055236 -2.026275
64.720000 -0.011228 -2.029734
64.740000 0.029293 -2.022802
64.760000 0.072208 -2.025757
64.780000 0.117209 -2.021598
64.800000 0.159897 -2.015633
64.820000 0.199158 -2.026317
64.840000 0.238328 -2.019147
64.860000 0.275043 -2.020408
64.880000 0.308183 -2.025323
64.900000 0.336568 -2.018727
64.920000 0.358732 -2.032241
64.940000 0.379620 -2.030812
64.960000 0.395827 -2.033837
64.980000 0.406237 -2.022788
65.000000 0.412622 -2.023138
65.020000 0.415200 -2.019343
65.040000 0.414859 -2.029762
65.060000 0.407930 -2.031918
65.080000 0.397482 -2.022872
65.100000 0.380991 -2.025169
65.120000 0.361940 -2.029804
65.140000 0.336632 -2.022648
65.160000 0.308548 -2.028011
65.180000 0.273820 -2.021458
65.200000 0.235359 -2.024525
65.220000 0.196328 -2.030322
65.240000 0.155726 -2.021850
65.260000 0.112103 -2.021010
65.280000 0.067348 -2.019007
65.300000 0.023535 -2.019203
65.320000 -0.018672 -2.022774
65.340000 -0.063314 -2.019021
65.360000 -0.109917 -2.022046
65.380000 -0.156247 -2.027605
65.400000 -0.198988 -2.025309
65.420000 -0.240299 -2.026065
65.440000 -0.280437 -2.020408
65.460000 -0.317523 -2.031876
65.480000 -0.352196 -2.023670
65.500000 -0.383312 -2.020772
65.520000 -0.411402 -2.023334
65.540000 -0.432821 -2.023110
65.560000 -0.448055 -2.026653
65.580000 -0.459512 -2.017523
65.600000 -0.467903 -2.014834
65.620000 -0.471483 -2.024063
65.640000 -0.468795 -2.027815
65.660000 -0.459510 -2.023012
65.680000 -0.446857 -2.021220
65.700000 -0.430824 -2.025715
65.720000 -0.409717 -2.026933
65.740000 -0.381698 -2.026275
65.760000 -0.349860 -2.022018
65.780000 -0.316091 -2.021822
65.800000 -0.278899 -2.021598
65.820000 -0.238801 -2.021066
65.840000 -0.197245 -2.029748
65.860000 -0.156417 -2.025113
65.880000 -0.111565 -2.025967
65.900000 -0.068818 -2.025533
65.920000 -0.028292 -2.027717
65.940000 0.011971 -2.031694
65.960000 0.056332 -2.023642
65.980000 0.099246 -2.024063
66.000000 0.139968 -2.026093
66.020000 0.180636 -2.019721
66.040000 0.219110 -2.024945
66.060000 0.255559 -2.016613
66.080000 0.288707 -2.013126
66.100000 0.317426 -2.019806
66.120000 0.341351 -2.024861
66.140000 0.359405 -2.023320
66.160000 0.374199 -2.031162
66.180000 0.385914 -2.023334
66.200000 0.393079 -2.023180
66.220000 0.393917 -2.019343
66.240000 0.390840 -2.022732
66.260000 0.383782 -2.022816
66.280000 0.374352 -2.029370
66.300000 0.359208 -2.029062
66.320000 0.338410 -2.024707
66.340000 0.314308 -2.022858
66.360000 0.284857 -2.019273
66.380000 0.251199 -2.025505
66.400000 0.215462 -2.018979
66.420000 0.176649 -2.023404
66.440000 0.137577 -2.028838
66.460000 0.096285 -2.025463
66.480000 0.052414 -2.013574
66.500000 0.007639 -2.031778
66.520000 -0.034285 -2.027451
66.540000 -0.073685 -2.027171
66.560000 -0.117615 -2.027339
66.580000 -0.164161 -2.019371
66.600000 -0.206706 -2.019707
66.620000 -0.247254 -2.022536
66.640000 -0.286186 -2.025169
66.660000 -0.323569 -2.016613
66.680000 -0.359226 -2.022116
66.700000 -0.389864 -2.034033
66.720000 -0.416016 -2.025519
66.740000 -0.436450 -2.022970
66.760000 -0.452375 -2.026597
66.780000 -0.465996 -2.020212
66.800000 -0.473248 -2.020926
66.820000 -0.475215 -2.028250
66.840000 -0.474215 -2.027703
66.860000 -0.467762 -2.023166
66.880000 -0.455827 -2.019553
66.900000 -0.439978 -2.020310
66.920000 -0.420336 -2.023138
66.940000 -0.394737 -2.021612
66.960000 -0.363929 -2.028376
66.980000 -0.330044 -2.020618
67.000000 -0.294742 -2.023320
67.020000 -0.255717 -2.022186
67.040000 -0.215850 -2.019623
67.060000 -0.173451 -2.024371
67.080000 -0.129380 -2.019189
67.100000 -0.088891 -2.023796
67.120000 -0.047614 -2.027283
67.140000 -0.004103 -2.016445
67.160000 0.039862 -2.026261
67.180000 0.084871 -2.019651
67.200000 0.126631 -2.025673
67.220000 0.168631 -2.018041
67.240000 0.208086 -2.023180
67.260000 0.242999 -2.024301
67.280000 0.278550 -2.020506
67.300000 0.309042 -2.025757
67.320000 0.335412 -2.027577
67.340000 0.356813 -2.024105
67.360000 0.369977 -2.027591
67.380000 0.381321 -2.030154
67.400000 0.389968 -2.025967
67.420000 0.392772 -2.015969
67.440000 0.390610 -2.019862
67.460000 0.382324 -2.021864
67.480000 0.371225 -2.023628
67.500000 0.359362 -2.021822
67.520000 0.338066 -2.020184
67.540000 0.311679 -2.023334
67.560000 0.281628 -2.017775
67.580000 0.248039 -2.020310
67.600000 0.212773 -2.024805
67.620000 0.172365 -2.013770
67.640000 0.130818 -2.016501
67.660000 0.089268 -2.015324
67.680000 0.045789 -2.019848
67.700000 0.000898 -2.017523
67.720000 -0.043070 -2.027339
67.740000 -0.083476 -2.026331
67.760000 -0.126901 -2.020268
67.780000 -0.172063 -2.022130
67.800000 -0.214444 -2.022312
67.820000 -0.256230 -2.018517
67.840000 -0.295503 -2.019693
67.860000 -0.332234 -2.018965
67.880000 -0.367323 -2.008659
67.900000 -0.397769 -2.013672
67.920000 -0.421897 -2.013938
67.940000 -0.441924 -2.020324
67.960000 -0.456828 -2.021934
67.980000 -0.469026 -2.016347
68.000000 -0.476034 -2.020268
68.020000 -0.475791 -2.019792
68.040000 -0.474218 -2.017341
68.060000 -0.465208 -2.023208
68.080000 -0.450537 -2.021724
68.100000 -0.434219 -2.017971
68.120000 -0.414433 -2.019946
68.140000 -0.388257 -2.014918
68.160000 -0.358191 -2.019175
68.180000 -0.323616 -2.017789
68.200000 -0.286101 -2.015913
68.220000 -0.246434 -2.014778
68.240000 -0.205363 -2.013224
68.260000 -0.162529 -2.015338
68.280000 -0.117957 -2.019834
68.300000 -0.074592 -2.017817
68.320000 -0.034847 -2.020408
68.340000 0.006849 -2.015899
68.360000 0.051073 -2.018713
68.380000 0.095583 -2.023516
68.400000 0.138571 -2.017635
68.420000 0.179583 -2.024945
68.440000 0.218779 -2.024133
68.460000 0.255113 -2.021962
68.480000 0.288396 -2.021318
68.500000 0.318996 -2.024553
68.520000 0.342454 -2.030980
68.540000 0.362797 -2.023432
68.560000 0.376268 -2.029818
68.580000 0.385967 -2.027549
68.600000 0.393797 -2.022676
68.620000 0.395235 -2.018377
68.640000 0.395170 -2.022368
68.660000 0.386101 -2.029468
68.680000 0.373636 -2.022312
68.700000 0.359424 -2.031932
68.720000 0.340294 -2.023194
68.740000 0.315121 -2.026303
68.760000 0.285882 -2.019315
68.780000 0.252553 -2.025967
68.800000 0.216367 -2.019665
68.820000 0.177096 -2.027717
68.840000 0.133956 -2.022116
68.860000 0.093141 -2.024749
68.880000 0.049571 -2.028684
68.900000 0.005859 -2.019651
68.920000 -0.035765 -2.021248
68.940000 -0.077223 -2.028152
68.960000 -0.121746 -2.023698
68.980000 -0.165590 -2.027493
69.000000 -0.206273 -2.034593
69.020000 -0.246644 -2.030266
69.040000 -0.287277 -2.022746
69.060000 -0.324546 -2.021906
69.080000 -0.357462 -2.015086
69.100000 -0.387512 -2.020912
69.120000 -0.414940 -2.021696
69.140000 -0.434903 -2.017971
69.160000 -0.447851 -2.025197
69.180000 -0.458216 -2.025211
69.200000 -0.464945 -2.019960
69.220000 -0.466630 -2.032283
69.240000 -0.463869 -2.033039
69.260000 -0.454778 -2.028025
69.280000 -0.442314 -2.020044
69.300000 -0.426624 -2.027059
69.320000 -0.406984 -2.031512
69.340000 -0.377914 -2.027059
69.360000 -0.347050 -2.023460
69.380000 -0.312500 -2.028292
69.400000 -0.274204 -2.017831
69.420000 -0.236201 -2.022074
69.440000 -0.195195 -2.033067
69.460000 -0.153959 -2.027087
69.480000 -0.108840 -2.024077
69.500000 -0.063867 -2.018489
69.520000 -0.021376 -2.024357
69.540000 0.018906 -2.019693
69.560000 0.061464 -2.026891
69.580000 0.104957 -2.024847
69.600000 0.146664 -2.026275
69.620000 0.186918 -2.018531
69.640000 0.225112 -2.028222
69.660000 0.263170 -2.011432
69.680000 0.296761 -2.021290
69.700000 0.325767 -2.019315
69.720000 0.348820 -2.018937
69.740000 0.367161 -2.020632
69.760000 0.382398 -2.021892
69.780000 0.394573 -2.030532
69.800000 0.401245 -2.024259
69.820000 0.401220 -2.025085
69.840000 0.399368 -2.018307
69.860000 0.393576 -2.027409
69.880000 0.381109 -2.024651
69.900000 0.364131 -2.022592
69.920000 0.346818 -2.022732
69.940000 0.325829 -2.025561
69.960000 0.298034 -2.019581
69.980000 0.266098 -2.021976
70.000000 0.230137 -2.024721
70.020000 0.191415 -2.027815
70.040000 0.152098 -2.025645
70.060000 0.110595 -2.019525
70.080000 0.065107 -2.028796
70.100000 0.021777 -2.023040
70.120000 -0.019186 -2.024805
70.140000 -0.062679 -2.017915
70.160000 -0.109799 -2.022886
70.180000 -0.154912 -2.028670
70.200000 -0.197330 -2.018377
70.220000 -0.238794 -2.019623
70.240000 -0.276775 -2.027423
70.260000 -0.313134 -2.025351
70.280000 -0.346522 -2.025925
70.300000 -0.377444 -2.017047
70.320000 -0.405884 -2.023180
70.340000 -0.427944 -2.032114
70.360000 -0.442435 -2.024623
70.380000 -0.453434 -2.030210
70.400000 -0.462053 -2.022788
70.420000 -0.465864 -2.023348
70.440000 -0.462081 -2.028992
70.460000 -0.453815 -2.021836
70.480000 -0.442389 -2.023068
70.500000 -0.427750 -2.021206
70.520000 -0.406441 -2.026877
70.540000 -0.377740 -2.022494
70.560000 -0.346871 -2.029454
70.580000 -0.313605 -2.030154
70.600000 -0.277527 -2.021248
70.620000 -0.238383 -2.018195
70.640000 -0.195951 -2.020562
70.660000 -0.153267 -2.026415
70.680000 -0.107132 -2.021164
70.700000 -0.059885 -2.023320
70.720000 -0.014155 -2.022550
70.740000 0.027603 -2.021780
70.760000 0.071203 -2.023979
70.780000 0.117308 -2.017103
70.800000 0.157081 -2.016977
70.820000 0.196924 -2.021584
70.840000 0.235536 -2.020380
70.860000 0.271368 -2.023502
70.880000 0.304183 -2.015254
70.900000 0.334335 -2.015030
70.920000 0.357238 -2.018937
70.940000 0.375722 -2.022984
70.960000 0.392319 -2.016683
70.980000 0.405135 -2.022256
71.000000 0.412895 -2.017999
71.020000 0.414412 -2.012580
71.040000 0.412204 -2.019105
71.060000 0.404101 -2.021500
71.080000 0.391867 -2.012174
71.100000 0.375848 -2.018629
71.120000 0.355566 -2.019946
71.140000 0.331706 -2.020268
71.160000 0.303289 -2.020968
71.180000 0.268513 -2.023782
71.200000 0.231659 -2.011432
71.220000 0.193577 -2.019189
71.240000 0.153304 -2.017453
71.260000 0.110500 -2.020548
71.280000 0.065895 -2.019792
71.300000 0.022484 -2.024777
71.320000 -0.018189 -2.017271
71.340000 -0.062390 -2.019007
71.360000 -0.108347 -2.018405
71.380000 -0.154347 -2.021878
71.400000 -0.197949 -2.021920
71.420000 -0.240370 -2.027409
71.440000 -0.279378 -2.025729
71.460000 -0.315723 -2.019623
71.480000 -0.350847 -2.014400
71.500000 -0.383041 -2.020786
71.520000 -0.411672 -2.027325
71.540000 -0.432955 -2.024833
71.560000 -0.448478 -2.022620
71.580000 -0.459984 -2.025351
71.600000 -0.469350 -2.028992
71.620000 -0.472204 -2.025379
71.640000 -0.469173 -2.019778
71.660000 -0.460298 -2.025897
71.680000 -0.448333 -2.028250
71.700000 -0.434390 -2.021066
71.720000 -0.414307 -2.026667
71.740000 -0.387824 -2.020408
71.760000 -0.357675 -2.017537
71.780000 -0.324524 -2.019315
71.800000 -0.286787 -2.023236
71.820000 -0.247779 -2.023937
71.840000 -0.206086 -2.024595
71.860000 -0.164130 -2.026807
71.880000 -0.119760 -2.031442
71.900000 -0.074532 -2.022872
71.920000 -0.033988 -2.025393
71.940000 0.008894 -2.034495
71.960000 0.053400 -2.028502
71.980000 0.096701 -2.021570
72.000000 0.138525 -2.022746
72.020000 0.180277 -2.024581
72.040000 0.219115 -2.023586
72.060000 0.254550 -2.014246
72.080000 0.287611 -2.029370
72.100000 0.316901 -2.017551
72.120000 0.341397 -2.020772
72.140000 0.360111 -2.024189
72.160000 0.374782 -2.017341
72.180000 0.386322 -2.026107
72.200000 0.393568 -2.020128
72.220000 0.395098 -2.023250
72.240000 0.394432 -2.020884
72.260000 0.386760 -2.027031
72.280000 0.375012 -2.025939
72.300000 0.362178 -2.021570
72.320000 0.342854 -2.027563
72.340000 0.320423 -2.024091
72.360000 0.291078 -2.025295
72.380000 0.257767 -2.023895
72.400000 0.220537 -2.020296
72.420000 0.180357 -2.026989
72.440000 0.140250 -2.022186
72.460000 0.096986 -2.031302
72.480000 0.051551 -2.028110
72.500000 0.007093 -2.022998
72.520000 -0.034556 -2.027185
72.540000 -0.075361 -2.022802
72.560000 -0.118296 -2.027773
72.580000 -0.163369 -2.026219
72.600000 -0.206051 -2.032339
72.620000 -0.248690 -2.030028
72.640000 -0.286660 -2.030490
72.660000 -0.323633 -2.030028
72.680000 -0.358439 -2.027059
72.700000 -0.388237 -2.023376
72.720000 -0.415284 -2.028488
72.740000 -0.434731 -2.027185
72.760000 -0.451614 -2.022074
72.780000 -0.465247 -2.027703
72.800000 -0.473319 -2.031596
72.820000 -0.474591 -2.030322
72.840000 -0.474812 -2.020002
72.860000 -0.467673 -2.019525
72.880000 -0.454272 -2.013434
72.900000 -0.437398 -2.029538
72.920000 -0.417178 -2.026611
72.940000 -0.391142 -2.029580
72.960000 -0.360420 -2.025337
72.980000 -0.325917 -2.025603
73.000000 -0.288854 -2.031134
73.020000 -0.250015 -2.029496
73.040000 -0.207691 -2.033921
73.060000 -0.166697 -2.027255
73.080000 -0.122206 -2.030910
73.100000 -0.079925 -2.029790
73.120000 -0.040198 -2.030098
73.140000 0.001074 -2.035055
73.160000 0.043934 -2.023726
73.180000 0.087263 -2.023376
73.200000 0.127344 -2.023208
73.220000 0.167180 -2.021374
73.240000 0.206870 -2.024623
73.260000 0.242143 -2.017495
73.280000 0.275958 -2.026499
73.300000 0.305038 -2.024665
73.320000 0.329503 -2.016123
73.340000 0.349954 -2.032675
73.360000 0.363452 -2.026723
73.380000 0.375346 -2.031988
73.400000 0.384196 -2.026569
73.420000 0.387613 -2.028404
73.440000 0.387606 -2.032577
73.460000 0.379736 -2.031246
73.480000 0.368537 -2.021738
73.500000 0.354254 -2.026261
73.520000 0.332403 -2.024385
73.540000 0.306353 -2.026555
73.560000 0.275448 -2.026303
73.580000 0.242738 -2.027521
73.600000 0.207648 -2.023572
73.620000 0.168144 -2.026219
73.640000 0.126611 -2.036175
73.660000 0.086141 -2.034957
73.680000 0.042632 -2.023726
73.700000 -0.001844 -2.026429
73.720000 -0.045689 -2.026947
73.740000 -0.086635 -2.026569
73.760000 -0.129546 -2.030882
73.780000 -0.174573 -2.028362
73.800000 -0.216811 -2.028124
73.820000 -0.259195 -2.028039
73.840000 -0.298757 -2.027381
73.860000 -0.337031 -2.029104
73.880000 -0.370957 -2.030448
73.900000 -0.401871 -2.028039
73.920000 -0.426716 -2.025015
73.940000 -0.446276 -2.026961
73.960000 -0.460525 -2.033235
73.980000 -0.472928 -2.031008
74.000000 -0.480096 -2.026079
74.020000 -0.480941 -2.031722
74.040000 -0.477583 -2.032353
74.060000 -0.469433 -2.029356
74.080000 -0.454422 -2.032451
74.100000 -0.438120 -2.028166
74.120000 -0.415862 -2.041833
74.140000 -0.388565 -2.036624
74.160000 -0.356132 -2.027983
74.180000 -0.319398 -2.029874
74.200000 -0.281507 -2.026275
74.220000 -0.241684 -2.020394
74.240000 -0.199999 -2.030252
74.260000 -0.158683 -2.032871
74.280000 -0.113965 -2.031918
74.300000 -0.070823 -2.024315
74.320000 -0.030257 -2.026051
74.340000 0.011218 -2.020912
74.360000 0.055805 -2.030630
74.380000 0.100423 -2.027479
74.400000 0.141409 -2.015899
74.420000 0.180974 -2.027395
74.440000 0.219422 -2.017775
74.460000 0.253976 -2.034397
74.480000 0.287319 -2.024287
74.500000 0.315977 -2.026233
74.520000 0.339787 -2.026877
74.540000 0.359920 -2.026373
74.560000 0.373917 -2.035027
74.580000 0.384619 -2.028852
74.600000 0.391667 -2.025715
74.620000 0.393093 -2.031064
74.640000 0.391934 -2.034803
74.660000 0.384345 -2.025015
74.680000 0.373171 -2.030602
74.700000 0.359197 -2.031764
74.720000 0.340055 -2.023768
74.740000 0.315691 -2.026639
74.760000 0.288084 -2.033921
74.780000 0.253874 -2.026555
74.800000 0.218023 -2.026863
74.820000 0.179669 -2.027031
74.840000 0.138885 -2.028516
74.860000 0.098284 -2.022130
74.880000 0.056123 -2.025869
74.900000 0.012715 -2.029734
74.920000 -0.026777 -2.021906
74.940000 -0.067873 -2.033837
74.960000 -0.111089 -2.025225
74.980000 -0.154848 -2.027857
75.000000 -0.196566 -2.023264
75.020000 -0.238174 -2.025603
75.040000 -0.277877 -2.026919
75.060000 -0.315516 -2.032689
75.080000 -0.348597 -2.029776
75.100000 -0.379874 -2.027745
75.120000 -0.408693 -2.025729
75.140000 -0.428173 -2.035783
75.160000 -0.441701 -2.030056
75.180000 -0.453676 -2.023404
75.200000 -0.461454 -2.022368
75.220000 -0.464748 -2.020184
75.240000 -0.461723 -2.017747
75.260000 -0.453619 -2.025015
75.280000 -0.440010 -2.023110
75.300000 -0.425145 -2.013616
75.320000 -0.403514 -2.021122
75.340000 -0.375480 -2.020520
75.360000 -0.345008 -2.024273
75.380000 -0.311387 -2.023054
75.400000 -0.274126 -2.027815
75.420000 -0.234371 -2.030336
75.440000 -0.193192 -2.034481
75.460000 -0.151021 -2.029440
75.480000 -0.105663 -2.032451
75.500000 -0.061671 -2.029986
75.520000 -0.020392 -2.029272
75.540000 0.021915 -2.029132
75.560000 0.065157 -2.021290
75.580000 0.107647 -2.023012
75.600000 0.150744 -2.017271
75.620000 0.191265 -2.029160
75.640000 0.229213 -2.028180
75.660000 0.267394 -2.026975
75.680000 0.302325 -2.026359
75.700000 0.331773 -2.033193
75.720000 0.355283 -2.022102
75.740000 0.374313 -2.027997
75.760000 0.389383 -2.028376
75.780000 0.400869 -2.025267
75.800000 0.407653 -2.023292
75.820000 0.408149 -2.017047
75.840000 0.406147 -2.028025
75.860000 0.398744 -2.021262
75.880000 0.386769 -2.026219
75.900000 0.371525 -2.028124
75.920000 0.353703 -2.030910
75.940000 0.331464 -2.025645
75.960000 0.302016 -2.032675
75.980000 0.267945 -2.025659
76.000000 0.230042 -2.020072
76.020000 0.190169 -2.028446
76.040000 0.150241 -2.022844
76.060000 0.107604 -2.026149
76.080000 0.064269 -2.024063
76.100000 0.021567 -2.026191
76.120000 -0.020032 -2.025197
76.140000 -0.065084 -2.018489
76.160000 -0.111278 -2.023012
76.180000 -0.156285 -2.023628
76.200000 -0.197568 -2.027465
76.220000 -0.239093 -2.021192
76.240000 -0.277895 -2.027661
76.260000 -0.315936 -2.025141
76.280000 -0.349351 -2.027045
76.300000 -0.379949 -2.026345
76.320000 -0.406621 -2.020632
76.340000 -0.426881 -2.027045
76.360000 -0.441907 -2.025813
76.380000 -0.453050 -2.023951
76.400000 -0.460818 -2.017565
76.420000 -0.464006 -2.023923
76.440000 -0.460880 -2.030826
76.460000 -0.451339 -2.029496
76.480000 -0.438631 -2.024833
76.500000 -0.423687 -2.023488
76.520000 -0.402481 -2.024525
76.540000 -0.374051 -2.023180
76.560000 -0.343402 -2.023852
76.580000 -0.309902 -2.022956
76.600000 -0.272541 -2.025547
76.620000 -0.232474 -2.026261
76.640000 -0.190662 -2.026247
76.660000 -0.147447 -2.028544
76.680000 -0.102264 -2.031582
76.700000 -0.056736 -2.027731
76.720000 -0.015109 -2.015086
76.740000 0.025055 -2.029356
76.760000 0.067761 -2.026401
76.780000 0.112026 -2.026933
76.800000 0.152523 -2.019287
76.820000 0.192768 -2.028628
76.840000 0.232376 -2.027171
76.860000 0.269235 -2.029944
76.880000 0.303622 -2.027773
76.900000 0.331720 -2.028614
76.920000 0.353621 -2.025225
76.940000 0.372562 -2.018685
76.960000 0.388655 -2.028194
76.980000 0.400320 -2.018405
77.000000 0.407448 -2.027731
77.020000 0.408412 -2.022830
77.040000 0.406691 -2.027255
77.060000 0.397876 -2.025715
77.080000 0.386390 -2.019343
77.100000 0.370934 -2.022578
77.120000 0.351378 -2.026163
77.140000 0.326666 -2.027283
77.160000 0.297281 -2.026821
77.180000 0.263320 -2.031036
77.200000 0.225406 -2.019329
77.220000 0.186086 -2.021864
77.240000 0.145473 -2.023026
77.260000 0.103015 -2.026149
77.280000 0.059090 -2.020114
77.300000 0.016289 -2.021290
77.320000 -0.023613 -2.022088
77.340000 -0.064537 -2.025323
77.360000 -0.109028 -2.020492
77.380000 -0.154298 -2.022648
77.400000 -0.195669 -2.023600
77.420000 -0.235478 -2.033067
77.440000 -0.274627 -2.014918
77.460000 -0.310302 -2.024133
77.480000 -0.344852 -2.021164
77.500000 -0.375669 -2.019651
77.520000 -0.403896 -2.025155
77.540000 -0.423377 -2.022172
77.560000 -0.438583 -2.024763
77.580000 -0.450846 -2.025267
77.600000 -0.458466 -2.024623
77.620000 -0.460098 -2.026443
77.640000 -0.456908 -2.021416
77.660000 -0.449915 -2.019960
77.680000 -0.437805 -2.023110
77.700000 -0.423483 -2.024441
77.720000 -0.402401 -2.025771
77.740000 -0.374937 -2.022956
77.760000 -0.345032 -2.023460
77.780000 -0.311699 -2.019581
77.800000 -0.274539 -2.020240
77.820000 -0.234606 -2.027563
77.840000 -0.195097 -2.024525
77.860000 -0.154552 -2.018503
77.880000 -0.111164 -2.018027
77.900000 -0.067329 -2.022522
77.920000 -0.026796 -2.020044
77.940000 0.012797 -2.017593
77.960000 0.055805 -2.024847
77.980000 0.097718 -2.026457
78.000000 0.138484 -2.020212
78.020000 0.179963 -2.024441
78.040000 0.218286 -2.022410
78.060000 0.253535 -2.029454
78.080000 0.287930 -2.020996
78.100000 0.318348 -2.030770
78.120000 0.341946 -2.019119
78.140000 0.360995 -2.025841
