0 Deg Regular Run 12 2018-04-12
Time(s) Response(deg) LoadCell(N)
105.780000 -2.303129 -2.014904
105.800000 -2.466921 -2.015114
105.820000 -2.632406 -2.010437
105.840000 -2.794755 -2.003898
105.860000 -2.954808 -2.012426
105.880000 -3.107793 -2.011474
105.900000 -3.260497 -2.012524
105.920000 -3.405221 -2.020100
105.940000 -3.545803 -2.011586
105.960000 -3.680905 -2.005354
105.980000 -3.811068 -2.015142
106.000000 -3.937363 -2.014414
106.020000 -4.056036 -2.007441
106.040000 -4.168222 -2.013014
106.060000 -4.273585 -2.017271
106.080000 -4.371796 -2.009919
106.100000 -4.462173 -2.013126
106.120000 -4.543075 -2.010675
106.140000 -4.618360 -2.018629
106.160000 -4.684904 -2.005200
106.180000 -4.738530 -2.010465
106.200000 -4.780057 -2.012146
106.220000 -4.817710 -2.007861
106.240000 -4.844270 -2.008645
106.260000 -4.860988 -2.007581
106.280000 -4.869818 -2.020450
106.300000 -4.867168 -2.014008
106.320000 -4.856531 -2.023194
106.340000 -4.836549 -2.017593
106.360000 -4.807238 -2.026513
106.380000 -4.768631 -2.022494
106.400000 -4.720612 -2.012272
106.420000 -4.661728 -2.020590
106.440000 -4.593896 -2.020982
106.460000 -4.521975 -2.018531
106.480000 -4.441799 -2.013630
106.500000 -4.353237 -2.022620
106.520000 -4.260558 -2.018447
106.540000 -4.162264 -2.018797
106.560000 -4.058966 -2.022284
106.580000 -3.949918 -2.013056
106.600000 -3.837303 -2.012440
106.620000 -3.724737 -2.011768
106.640000 -3.604244 -2.016809
106.660000 -3.479461 -2.018923
106.680000 -3.351791 -2.018237
106.700000 -3.221758 -2.006096
106.720000 -3.087672 -2.017047
106.740000 -2.950330 -2.009177
106.760000 -2.808219 -2.011039
106.780000 -2.665946 -2.011375
106.800000 -2.519410 -2.017425
106.820000 -2.368226 -2.011418
106.840000 -2.214626 -2.014442
106.860000 -2.056929 -2.011824
106.880000 -1.896670 -2.004682
106.900000 -1.731557 -2.011516
106.920000 -1.565155 -2.007413
106.940000 -1.397270 -2.015534
106.960000 -1.224952 -2.014078
106.980000 -1.048016 -2.014106
107.000000 -0.869513 -2.011488
107.020000 -0.692979 -2.017033
107.040000 -0.513058 -2.011866
107.060000 -0.333837 -2.011446
107.080000 -0.150214 -2.016851
107.100000 0.034881 -2.025099
107.120000 0.218987 -2.015591
107.140000 0.403241 -2.011712
107.160000 0.587847 -2.015436
107.180000 0.773063 -2.017985
107.200000 0.957531 -2.016151
107.220000 1.139195 -2.016403
107.240000 1.320482 -2.022074
107.260000 1.498895 -2.022690
107.280000 1.676808 -2.018307
107.300000 1.852738 -2.023068
107.320000 2.022671 -2.024987
107.340000 2.193298 -2.016613
107.360000 2.356680 -2.019147
107.380000 2.520032 -2.019820
107.400000 2.677315 -2.016235
107.420000 2.827997 -2.014288
107.440000 2.978532 -2.015072
107.460000 3.123590 -2.004318
107.480000 3.263417 -2.011866
107.500000 3.400294 -2.008967
107.520000 3.531462 -2.010605
107.540000 3.657937 -2.004430
107.560000 3.777804 -2.015647
107.580000 3.888738 -2.009919
107.600000 3.998916 -2.010703
107.620000 4.102586 -2.005886
107.640000 4.198058 -2.012160
107.660000 4.288730 -2.011235
107.680000 4.372361 -2.006054
107.700000 4.449210 -2.017607
107.720000 4.516277 -2.017943
107.740000 4.578938 -2.011684
107.760000 4.634493 -2.011123
107.780000 4.679909 -2.008967
107.800000 4.721914 -2.009639
107.820000 4.754665 -2.019315
107.840000 4.781181 -2.019161
107.860000 4.800175 -2.021150
107.880000 4.812477 -2.019007
107.900000 4.815285 -2.012468
107.920000 4.811240 -2.014204
107.940000 4.798445 -2.018097
107.960000 4.779524 -2.014820
107.980000 4.755974 -2.014022
108.000000 4.724170 -2.021430
108.020000 4.684034 -2.021906
108.040000 4.638108 -2.018195
108.060000 4.582768 -2.017313
108.080000 4.521660 -2.007931
108.100000 4.454893 -2.014960
108.120000 4.377503 -2.015394
108.140000 4.295917 -2.017537
108.160000 4.203653 -2.024595
108.180000 4.111013 -2.020828
108.200000 4.006316 -2.011908
108.220000 3.897004 -2.017565
108.240000 3.784417 -2.017327
108.260000 3.666868 -2.018391
108.280000 3.541643 -2.030266
108.300000 3.409791 -2.031456
108.320000 3.273950 -2.025099
108.340000 3.129561 -2.017159
108.360000 2.985026 -2.017523
108.380000 2.831390 -2.019539
108.400000 2.679183 -2.022032
108.420000 2.519074 -2.017831
108.440000 2.352734 -2.020338
108.460000 2.183359 -2.017145
108.480000 2.011127 -2.021500
108.500000 1.833589 -2.024483
108.520000 1.652024 -2.014568
108.540000 1.468889 -2.015408
108.560000 1.284565 -2.017957
108.580000 1.095636 -2.020114
108.600000 0.909369 -2.011474
108.620000 0.718676 -2.015030
108.640000 0.526173 -2.015801
108.660000 0.332264 -2.025547
108.680000 0.136921 -2.015184
108.700000 -0.059359 -2.015731
108.720000 -0.256035 -2.021850
108.740000 -0.453916 -2.019441
108.760000 -0.647555 -2.015633
108.780000 -0.839915 -2.009275
108.800000 -1.030531 -2.012832
108.820000 -1.220233 -2.021388
108.840000 -1.405930 -2.018503
108.860000 -1.590515 -2.016585
108.880000 -1.773205 -2.014876
108.900000 -1.953130 -2.017229
108.920000 -2.129978 -2.022340
108.940000 -2.304367 -2.021752
108.960000 -2.475431 -2.022564
108.980000 -2.641466 -2.015717
109.000000 -2.808703 -2.015128
109.020000 -2.973596 -2.018797
109.040000 -3.135558 -2.010353
109.060000 -3.293051 -2.016305
109.080000 -3.451994 -2.020632
109.100000 -3.608672 -2.020926
109.120000 -3.762303 -2.019147
109.140000 -3.914684 -2.013378
109.160000 -4.058611 -2.017789
109.180000 -4.204402 -2.024763
109.200000 -4.341660 -2.019988
109.220000 -4.476032 -2.021360
109.240000 -4.605916 -2.020324
109.260000 -4.726383 -2.021066
109.280000 -4.838248 -2.022354
109.300000 -4.944628 -2.016627
109.320000 -5.037835 -2.015731
109.340000 -5.119854 -2.012622
109.360000 -5.190613 -2.019413
109.380000 -5.252812 -2.012328
109.400000 -5.302991 -2.009457
109.420000 -5.342478 -2.014260
109.440000 -5.368795 -2.012832
109.460000 -5.384065 -2.012048
109.480000 -5.387468 -2.017103
109.500000 -5.378121 -2.012146
109.520000 -5.355425 -2.021514
109.540000 -5.319778 -2.016571
109.560000 -5.272286 -2.013588
109.580000 -5.215871 -2.016879
109.600000 -5.148490 -2.017089
109.620000 -5.072532 -2.020786
109.640000 -4.984971 -2.017327
109.660000 -4.892299 -2.011179
109.680000 -4.790669 -2.015731
109.700000 -4.681924 -2.014764
109.720000 -4.564686 -2.012846
109.740000 -4.444827 -2.018587
109.760000 -4.316885 -2.021626
109.780000 -4.188373 -2.023348
109.800000 -4.057270 -2.022802
109.820000 -3.924540 -2.018629
109.840000 -3.788574 -2.018993
109.860000 -3.652223 -2.026723
109.880000 -3.514649 -2.023376
109.900000 -3.376129 -2.027045
109.920000 -3.235792 -2.027969
109.940000 -3.091742 -2.025981
109.960000 -2.948931 -2.018475
109.980000 -2.802573 -2.014330
110.000000 -2.654164 -2.017971
110.020000 -2.499991 -2.017579
110.040000 -2.346373 -2.019679
110.060000 -2.185149 -2.018433
110.080000 -2.023596 -2.017677
110.100000 -1.855939 -2.014484
110.120000 -1.683986 -2.020394
110.140000 -1.510960 -2.006404
110.160000 -1.333692 -2.015086
110.180000 -1.156829 -2.012636
110.200000 -0.974675 -2.015184
110.220000 -0.790328 -2.016599
110.240000 -0.602947 -2.011894
110.260000 -0.417153 -2.015268
110.280000 -0.228091 -2.012524
110.300000 -0.037461 -2.017327
110.320000 0.152661 -2.024917
110.340000 0.341336 -2.019651
110.360000 0.529010 -2.018559
110.380000 0.716263 -2.015016
110.400000 0.904121 -2.012538
110.420000 1.090033 -2.017551
110.440000 1.273883 -2.014064
110.460000 1.455876 -2.024427
110.480000 1.637756 -2.022592
110.500000 1.816138 -2.012020
110.520000 1.993809 -2.021542
110.540000 2.165593 -2.016935
110.560000 2.336985 -2.011726
110.580000 2.501864 -2.014554
110.600000 2.660741 -2.018125
110.620000 2.817645 -2.011488
110.640000 2.971466 -2.012440
110.660000 3.121335 -2.010731
110.680000 3.265930 -2.021612
110.700000 3.403715 -2.013420
110.720000 3.535938 -2.015731
110.740000 3.665186 -2.018727
110.760000 3.786611 -2.017453
110.780000 3.904596 -2.017383
110.800000 4.013337 -2.019834
110.820000 4.117074 -2.009541
110.840000 4.213622 -2.010899
110.860000 4.304386 -2.020590
110.880000 4.389256 -2.020898
110.900000 4.467385 -2.015422
110.920000 4.539243 -2.018363
110.940000 4.603159 -2.012048
110.960000 4.660869 -2.011600
110.980000 4.709894 -2.008869
111.000000 4.753499 -2.011544
111.020000 4.787217 -2.017747
111.040000 4.815334 -2.014568
111.060000 4.834619 -2.016095
111.080000 4.849208 -2.016277
111.100000 4.856151 -2.016907
111.120000 4.853900 -2.020002
111.140000 4.843878 -2.020156
111.160000 4.828656 -2.020506
111.180000 4.805727 -2.019553
111.200000 4.774879 -2.017243
111.220000 4.735733 -2.012748
111.240000 4.692317 -2.018503
111.260000 4.641167 -2.012678
111.280000 4.582027 -2.016011
111.300000 4.516930 -2.015436
111.320000 4.445140 -2.006824
111.340000 4.367093 -2.007777
111.360000 4.282463 -2.016011
111.380000 4.190492 -2.013980
111.400000 4.092244 -2.013896
111.420000 3.993219 -2.011418
111.440000 3.881775 -2.019736
111.460000 3.767007 -2.012510
111.480000 3.642713 -2.010129
111.500000 3.514270 -2.014218
111.520000 3.380108 -2.008603
111.540000 3.242663 -2.011207
111.560000 3.095739 -2.007777
111.580000 2.947317 -2.016025
111.600000 2.791721 -2.016599
111.620000 2.635432 -2.016109
111.640000 2.474767 -2.018895
111.660000 2.307375 -2.015366
111.680000 2.137599 -2.017873
111.700000 1.965620 -2.015548
111.720000 1.788105 -2.014176
111.740000 1.607065 -2.015324
111.760000 1.422959 -2.013686
111.780000 1.241814 -2.011978
111.800000 1.054092 -2.014148
111.820000 0.863738 -2.018489
111.840000 0.672999 -2.018419
111.860000 0.481457 -2.020702
111.880000 0.290911 -2.011894
111.900000 0.098449 -2.019007
111.920000 -0.094846 -2.015338
111.940000 -0.286008 -2.021472
111.960000 -0.476786 -2.017467
111.980000 -0.670652 -2.019778
112.000000 -0.862982 -2.023096
112.020000 -1.052105 -2.023194
112.040000 -1.235211 -2.023488
112.060000 -1.418298 -2.018209
112.080000 -1.599222 -2.021556
112.100000 -1.777873 -2.018797
112.120000 -1.952244 -2.025449
112.140000 -2.125042 -2.022312
112.160000 -2.295417 -2.021486
112.180000 -2.461852 -2.015366
112.200000 -2.626744 -2.025127
112.220000 -2.788025 -2.017257
112.240000 -2.947640 -2.022508
112.260000 -3.099674 -2.024063
112.280000 -3.251003 -2.017145
112.300000 -3.396814 -2.018979
112.320000 -3.540788 -2.017775
112.340000 -3.678303 -2.017215
112.360000 -3.809896 -2.013588
112.380000 -3.934981 -2.019371
112.400000 -4.058665 -2.016977
112.420000 -4.173080 -2.016599
112.440000 -4.282183 -2.021738
112.460000 -4.383329 -2.021122
112.480000 -4.475671 -2.025729
112.500000 -4.559201 -2.018279
112.520000 -4.639592 -2.024217
112.540000 -4.704467 -2.016305
112.560000 -4.761239 -2.025939
112.580000 -4.806309 -2.023292
112.600000 -4.851803 -2.025435
112.620000 -4.883661 -2.015492
112.640000 -4.902100 -2.018405
112.660000 -4.910033 -2.021570
112.680000 -4.907293 -2.017957
112.700000 -4.896102 -2.010787
112.720000 -4.875646 -2.018461
112.740000 -4.846005 -2.012986
112.760000 -4.807384 -2.016361
112.780000 -4.760861 -2.022382
112.800000 -4.702243 -2.015072
112.820000 -4.637013 -2.017341
112.840000 -4.562370 -2.011418
112.860000 -4.483337 -2.021080
112.880000 -4.394534 -2.012916
112.900000 -4.300289 -2.018167
112.920000 -4.201738 -2.020716
112.940000 -4.097462 -2.030854
112.960000 -3.987815 -2.032521
112.980000 -3.875618 -2.019259
113.000000 -3.757620 -2.018475
113.020000 -3.636763 -2.021206
113.040000 -3.510325 -2.021402
113.060000 -3.383461 -2.022214
113.080000 -3.252248 -2.018041
113.100000 -3.120667 -2.022760
113.120000 -2.984323 -2.027129
113.140000 -2.843408 -2.023166
113.160000 -2.699522 -2.024931
113.180000 -2.555241 -2.016627
113.200000 -2.405445 -2.018307
113.220000 -2.253622 -2.018209
113.240000 -2.096970 -2.018251
113.260000 -1.937680 -2.022214
113.280000 -1.775422 -2.011361
113.300000 -1.610715 -2.015745
113.320000 -1.442970 -2.021584
113.340000 -1.270619 -2.021696
113.360000 -1.099110 -2.023895
113.380000 -0.924417 -2.020716
113.400000 -0.748502 -2.020310
113.420000 -0.564979 -2.018321
113.440000 -0.381035 -2.012944
113.460000 -0.198189 -2.016207
113.480000 -0.013802 -2.017537
113.500000 0.169115 -2.017495
113.520000 0.351753 -2.018755
113.540000 0.536294 -2.017061
113.560000 0.719868 -2.012566
113.580000 0.901573 -2.015254
113.600000 1.086974 -2.022410
113.620000 1.268556 -2.012244
113.640000 1.450497 -2.018517
113.660000 1.628130 -2.012734
113.680000 1.806297 -2.021836
113.700000 1.977640 -2.015969
113.720000 2.149338 -2.014302
113.740000 2.317258 -2.016655
113.760000 2.480862 -2.023362
113.780000 2.641695 -2.018223
113.800000 2.796403 -2.019441
113.820000 2.946903 -2.015016
113.840000 3.095508 -2.021556
113.860000 3.237229 -2.015296
113.880000 3.376440 -2.018097
113.900000 3.508045 -2.016515
113.920000 3.636661 -2.022606
113.940000 3.758308 -2.012258
113.960000 3.873067 -2.011319
113.980000 3.982784 -2.021374
114.000000 4.088466 -2.020800
114.020000 4.184085 -2.023642
114.040000 4.276697 -2.024273
114.060000 4.361243 -2.025477
114.080000 4.437649 -2.023572
114.100000 4.508139 -2.024847
114.120000 4.571946 -2.017439
114.140000 4.625099 -2.016977
114.160000 4.673293 -2.020296
114.180000 4.717079 -2.019245
114.200000 4.752779 -2.018181
114.220000 4.780525 -2.019217
114.240000 4.799917 -2.012104
114.260000 4.812659 -2.019848
114.280000 4.818350 -2.025085
114.300000 4.816231 -2.020128
114.320000 4.805858 -2.015240
114.340000 4.788919 -2.014638
114.360000 4.764698 -2.015086
114.380000 4.735534 -2.023880
114.400000 4.699174 -2.019946
114.420000 4.652592 -2.019778
114.440000 4.600688 -2.018461
114.460000 4.541415 -2.016361
114.480000 4.474629 -2.012496
114.500000 4.401194 -2.024483
114.520000 4.320871 -2.016123
114.540000 4.232274 -2.021920
114.560000 4.139752 -2.010437
114.580000 4.038914 -2.018937
114.600000 3.929985 -2.023670
114.620000 3.819860 -2.023909
114.640000 3.703134 -2.013294
114.660000 3.579396 -2.017845
114.680000 3.450691 -2.024665
114.700000 3.314453 -2.028194
114.720000 3.175381 -2.027241
114.740000 3.027764 -2.013266
114.760000 2.876830 -2.018083
114.780000 2.722690 -2.023180
114.800000 2.565532 -2.020646
114.820000 2.398911 -2.018307
114.840000 2.230647 -2.017327
114.860000 2.058395 -2.019665
114.880000 1.882709 -2.030588
114.900000 1.704675 -2.023866
114.920000 1.521271 -2.015913
114.940000 1.335098 -2.019077
114.960000 1.151442 -2.024175
114.980000 0.964862 -2.018783
115.000000 0.773498 -2.015661
115.020000 0.581491 -2.013924
115.040000 0.388424 -2.016795
115.060000 0.194705 -2.011039
115.080000 0.000256 -2.017761
115.100000 -0.194887 -2.023572
115.120000 -0.389442 -2.018881
115.140000 -0.582731 -2.017089
115.160000 -0.776711 -2.014484
115.180000 -0.969250 -2.020870
115.200000 -1.161781 -2.019147
115.220000 -1.352147 -2.014918
115.240000 -1.542190 -2.019413
115.260000 -1.730069 -2.017131
115.280000 -1.913284 -2.016515
115.300000 -2.093901 -2.027521
115.320000 -2.270564 -2.023180
115.340000 -2.444022 -2.020324
115.360000 -2.613741 -2.012160
115.380000 -2.782094 -2.025491
115.400000 -2.947654 -2.020072
115.420000 -3.110355 -2.017775
115.440000 -3.272086 -2.015871
115.460000 -3.431119 -2.022480
115.480000 -3.586972 -2.013952
115.500000 -3.741531 -2.021598
115.520000 -3.890738 -2.020352
115.540000 -4.037850 -2.023390
115.560000 -4.178704 -2.020744
115.580000 -4.318067 -2.019483
115.600000 -4.448972 -2.021150
115.620000 -4.578490 -2.021094
115.640000 -4.695581 -2.016991
115.660000 -4.807186 -2.017593
115.680000 -4.911101 -2.019413
115.700000 -5.003464 -2.019343
115.720000 -5.085152 -2.023320
115.740000 -5.154169 -2.014820
115.760000 -5.214800 -2.022158
115.780000 -5.265716 -2.022214
115.800000 -5.303789 -2.015128
115.820000 -5.328043 -2.017761
115.840000 -5.342900 -2.024679
115.860000 -5.344896 -2.011221
115.880000 -5.335603 -2.013714
115.900000 -5.315432 -2.022970
115.920000 -5.282031 -2.015899
115.940000 -5.240119 -2.018321
115.960000 -5.188950 -2.010017
115.980000 -5.128534 -2.015997
116.000000 -5.057016 -2.012916
116.020000 -4.974592 -2.024427
116.040000 -4.884458 -2.020142
116.060000 -4.785875 -2.028320
116.080000 -4.677777 -2.022480
116.100000 -4.564948 -2.011179
116.120000 -4.445721 -2.019021
116.140000 -4.323288 -2.017887
116.160000 -4.196201 -2.024147
116.180000 -4.066762 -2.018979
116.200000 -3.937200 -2.019371
116.220000 -3.802028 -2.018209
116.240000 -3.667339 -2.030238
116.260000 -3.529191 -2.021780
116.280000 -3.390124 -2.020170
116.300000 -3.249753 -2.024021
116.320000 -3.105976 -2.012580
116.340000 -2.961151 -2.020492
116.360000 -2.817479 -2.019890
116.380000 -2.668580 -2.016067
116.400000 -2.515446 -2.023951
116.420000 -2.362221 -2.013588
116.440000 -2.202811 -2.010927
116.460000 -2.041031 -2.017033
116.480000 -1.874602 -2.016137
116.500000 -1.703278 -2.021752
116.520000 -1.531581 -2.021150
116.540000 -1.356664 -2.024707
116.560000 -1.181681 -2.019539
116.580000 -1.002214 -2.016613
116.600000 -0.818267 -2.013504
116.620000 -0.630830 -2.019497
116.640000 -0.444215 -2.011992
116.660000 -0.256903 -2.019301
116.680000 -0.067730 -2.018853
116.700000 0.121973 -2.023222
116.720000 0.310736 -2.022550
116.740000 0.498212 -2.022718
116.760000 0.684699 -2.021514
116.780000 0.871836 -2.019427
116.800000 1.059891 -2.018055
116.820000 1.246535 -2.027479
116.840000 1.428089 -2.031904
116.860000 1.609475 -2.021052
116.880000 1.792058 -2.012762
116.900000 1.967880 -2.020954
116.920000 2.143051 -2.020296
116.940000 2.313309 -2.019609
116.960000 2.479778 -2.024133
116.980000 2.641611 -2.014330
117.000000 2.797274 -2.020114
117.020000 2.952833 -2.014582
117.040000 3.100478 -2.024427
117.060000 3.247400 -2.015184
117.080000 3.387361 -2.020478
117.100000 3.521567 -2.013812
117.120000 3.649465 -2.018055
117.140000 3.769940 -2.017761
117.160000 3.883709 -2.020674
117.180000 3.992370 -2.022060
117.200000 4.094574 -2.024063
117.220000 4.191174 -2.030938
117.240000 4.281448 -2.026793
117.260000 4.367937 -2.022340
117.280000 4.443099 -2.026345
117.300000 4.514646 -2.033711
117.320000 4.577573 -2.023824
117.340000 4.633998 -2.020198
117.360000 4.683475 -2.024819
117.380000 4.727676 -2.020296
117.400000 4.762731 -2.019651
117.420000 4.791592 -2.021696
117.440000 4.810643 -2.020730
117.460000 4.823217 -2.022186
117.480000 4.830187 -2.025925
117.500000 4.830059 -2.013672
117.520000 4.820902 -2.021360
117.540000 4.808324 -2.018923
117.560000 4.786519 -2.031806
117.580000 4.757457 -2.027955
117.600000 4.720811 -2.029160
117.620000 4.678722 -2.027157
117.640000 4.627970 -2.017341
117.660000 4.573261 -2.020408
117.680000 4.511190 -2.025631
117.700000 4.438055 -2.026401
117.720000 4.362329 -2.023320
117.740000 4.275771 -2.025925
117.760000 4.185615 -2.019539
117.780000 4.088933 -2.021640
117.800000 3.986904 -2.013714
117.820000 3.876844 -2.016823
117.840000 3.763327 -2.029146
117.860000 3.639157 -2.027745
117.880000 3.509013 -2.024035
117.900000 3.373011 -2.020058
117.920000 3.233774 -2.023530
117.940000 3.088677 -2.023208
117.960000 2.940905 -2.025687
117.980000 2.786893 -2.020072
118.000000 2.632062 -2.029384
118.020000 2.471039 -2.020884
118.040000 2.303789 -2.023110
118.060000 2.135503 -2.027619
118.080000 1.962433 -2.021556
118.100000 1.787120 -2.023460
118.120000 1.606933 -2.023530
118.140000 1.423675 -2.019736
118.160000 1.241593 -2.019105
118.180000 1.054941 -2.015268
118.200000 0.863818 -2.026723
118.220000 0.674743 -2.018069
118.240000 0.485453 -2.022760
118.260000 0.295464 -2.026135
118.280000 0.104430 -2.020926
118.300000 -0.087451 -2.018279
118.320000 -0.279019 -2.019371
118.340000 -0.468146 -2.020366
118.360000 -0.660873 -2.022102
118.380000 -0.852836 -2.019665
118.400000 -1.042741 -2.008547
118.420000 -1.228229 -2.031498
118.440000 -1.413038 -2.024903
118.460000 -1.594667 -2.019890
118.480000 -1.775304 -2.019988
118.500000 -1.953552 -2.017635
118.520000 -2.127083 -2.021360
118.540000 -2.296844 -2.021472
118.560000 -2.465169 -2.022648
118.580000 -2.631214 -2.027675
118.600000 -2.794059 -2.020338
118.620000 -2.953026 -2.014386
118.640000 -3.106199 -2.014764
118.660000 -3.259956 -2.018755
118.680000 -3.405568 -2.022648
118.700000 -3.549100 -2.015114
118.720000 -3.688422 -2.021108
