0 Deg Regular Run 3 2018-04-12
Time(s) Response(deg) LoadCell(N)
108.560000 -0.236350 -2.029762
108.580000 -0.297448 -2.029314
108.600000 -0.359794 -2.026429
108.620000 -0.418240 -2.026527
108.640000 -0.474247 -2.024497
108.660000 -0.526275 -2.028642
108.680000 -0.569803 -2.021430
108.700000 -0.612816 -2.021556
108.720000 -0.650394 -2.026485
108.740000 -0.680835 -2.021892
108.760000 -0.709636 -2.027283
108.780000 -0.731143 -2.019848
108.800000 -0.750146 -2.027017
108.820000 -0.762367 -2.027913
108.840000 -0.768966 -2.022732
108.860000 -0.768436 -2.028096
108.880000 -0.761604 -2.029692
108.900000 -0.746387 -2.026177
108.920000 -0.727240 -2.027633
108.940000 -0.699809 -2.022732
108.960000 -0.667107 -2.021892
108.980000 -0.631039 -2.025757
109.000000 -0.588713 -2.022536
109.020000 -0.545797 -2.028586
109.040000 -0.496567 -2.025631
109.060000 -0.441679 -2.021388
109.080000 -0.385181 -2.022424
109.100000 -0.322963 -2.023754
109.120000 -0.262468 -2.024287
109.140000 -0.199646 -2.025701
109.160000 -0.133841 -2.029160
109.180000 -0.064397 -2.018839
109.200000 0.005979 -2.028039
109.220000 0.074493 -2.029678
109.240000 0.140921 -2.027059
109.260000 0.205842 -2.024189
109.280000 0.268842 -2.024203
109.300000 0.331415 -2.020254
109.320000 0.389715 -2.032002
109.340000 0.447978 -2.022480
109.360000 0.502313 -2.025463
109.380000 0.551334 -2.024357
109.400000 0.593485 -2.026653
109.420000 0.633505 -2.025953
109.440000 0.667903 -2.023740
109.460000 0.696314 -2.028516
109.480000 0.719419 -2.018825
109.500000 0.733399 -2.023138
109.520000 0.744877 -2.024189
109.540000 0.747079 -2.024483
109.560000 0.744412 -2.019287
109.580000 0.735449 -2.028544
109.600000 0.720094 -2.022984
109.620000 0.702741 -2.023110
109.640000 0.675124 -2.022802
109.660000 0.647370 -2.024161
109.680000 0.610770 -2.021444
109.700000 0.572082 -2.025841
109.720000 0.526836 -2.024889
109.740000 0.476855 -2.033557
109.760000 0.420665 -2.034257
109.780000 0.363713 -2.024161
109.800000 0.304410 -2.030392
109.820000 0.240604 -2.021682
109.840000 0.177817 -2.023054
109.860000 0.110962 -2.024721
109.880000 0.043966 -2.018755
109.900000 -0.024361 -2.026527
109.920000 -0.093303 -2.023418
109.940000 -0.161832 -2.026569
109.960000 -0.227666 -2.021780
109.980000 -0.288670 -2.030532
110.000000 -0.349807 -2.019063
110.020000 -0.410282 -2.033095
110.040000 -0.466449 -2.026121
110.060000 -0.520617 -2.030476
110.080000 -0.565037 -2.028096
110.100000 -0.607237 -2.030378
110.120000 -0.646895 -2.024945
110.140000 -0.679607 -2.022396
110.160000 -0.710967 -2.021500
110.180000 -0.735676 -2.021710
110.200000 -0.755528 -2.027675
110.220000 -0.769111 -2.031540
110.240000 -0.775517 -2.027801
110.260000 -0.775640 -2.025813
110.280000 -0.769586 -2.021752
110.300000 -0.756894 -2.025743
110.320000 -0.739879 -2.029090
110.340000 -0.715376 -2.033459
110.360000 -0.685760 -2.031806
110.380000 -0.651254 -2.030140
110.400000 -0.609947 -2.031540
110.420000 -0.565876 -2.020646
110.440000 -0.518630 -2.026065
110.460000 -0.462030 -2.025337
110.480000 -0.404726 -2.028082
110.500000 -0.342327 -2.030056
110.520000 -0.279895 -2.024357
110.540000 -0.216149 -2.020590
110.560000 -0.148934 -2.025309
110.580000 -0.080163 -2.022228
110.600000 -0.010999 -2.023348
110.620000 0.059242 -2.029440
110.640000 0.127881 -2.032717
110.660000 0.193720 -2.022382
110.680000 0.258705 -2.024903
110.700000 0.322614 -2.024385
110.720000 0.380881 -2.024651
110.740000 0.439510 -2.024917
110.760000 0.495109 -2.027969
110.780000 0.545393 -2.022760
110.800000 0.590519 -2.016011
110.820000 0.630954 -2.022872
110.840000 0.667097 -2.024525
110.860000 0.696186 -2.022088
110.880000 0.721140 -2.019035
110.900000 0.736962 -2.026793
110.920000 0.746815 -2.026471
110.940000 0.750611 -2.025589
110.960000 0.748534 -2.023180
110.980000 0.740128 -2.028530
111.000000 0.729512 -2.021696
111.020000 0.711533 -2.022074
111.040000 0.686407 -2.021458
111.060000 0.657740 -2.023250
111.080000 0.620410 -2.027703
111.100000 0.580159 -2.025505
111.120000 0.534683 -2.023334
111.140000 0.483270 -2.027591
111.160000 0.426817 -2.026261
111.180000 0.369867 -2.021052
111.200000 0.309389 -2.023712
111.220000 0.243473 -2.020156
111.240000 0.178408 -2.027969
111.260000 0.111372 -2.020772
111.280000 0.041814 -2.019287
111.300000 -0.027898 -2.026989
111.320000 -0.098244 -2.023460
111.340000 -0.169181 -2.015605
111.360000 -0.236901 -2.023586
111.380000 -0.299419 -2.021822
111.400000 -0.360663 -2.023264
111.420000 -0.421439 -2.027941
111.440000 -0.478932 -2.018307
111.460000 -0.535093 -2.016725
111.480000 -0.581794 -2.024581
111.500000 -0.625453 -2.024021
111.520000 -0.664855 -2.026009
111.540000 -0.697455 -2.020422
111.560000 -0.727304 -2.022676
111.580000 -0.750503 -2.020632
111.600000 -0.766988 -2.027003
111.620000 -0.778886 -2.030070
111.640000 -0.784744 -2.026471
111.660000 -0.783588 -2.023993
111.680000 -0.777469 -2.029776
111.700000 -0.761547 -2.025099
111.720000 -0.743984 -2.016151
111.740000 -0.718428 -2.032072
111.760000 -0.686016 -2.021276
111.780000 -0.649804 -2.021010
111.800000 -0.605605 -2.022228
111.820000 -0.563603 -2.024413
111.840000 -0.513147 -2.030924
111.860000 -0.457484 -2.028292
111.880000 -0.399510 -2.031652
111.900000 -0.337157 -2.019301
111.920000 -0.275976 -2.021976
111.940000 -0.213249 -2.016291
111.960000 -0.145982 -2.030994
111.980000 -0.077055 -2.022228
112.000000 -0.007954 -2.019161
112.020000 0.059569 -2.028432
112.040000 0.126207 -2.023348
112.060000 0.190033 -2.022718
112.080000 0.253958 -2.024413
112.100000 0.316832 -2.026345
112.120000 0.374277 -2.025715
112.140000 0.432633 -2.026079
112.160000 0.486965 -2.023236
112.180000 0.536147 -2.029230
112.200000 0.579306 -2.024175
112.220000 0.617968 -2.017845
112.240000 0.651965 -2.023810
112.260000 0.678894 -2.022956
112.280000 0.701937 -2.023264
112.300000 0.717736 -2.029692
112.320000 0.727800 -2.020226
112.340000 0.730472 -2.024287
112.360000 0.729755 -2.023740
112.380000 0.721975 -2.018195
112.400000 0.709790 -2.022900
112.420000 0.689865 -2.016543
112.440000 0.663885 -2.027339
112.460000 0.633902 -2.027479
112.480000 0.596626 -2.022914
112.500000 0.558098 -2.019371
112.520000 0.511030 -2.017803
112.540000 0.459299 -2.020464
112.560000 0.405290 -2.025771
112.580000 0.346826 -2.023993
112.600000 0.286785 -2.027689
112.620000 0.221602 -2.020660
112.640000 0.157361 -2.015296
112.660000 0.090619 -2.023684
112.680000 0.022472 -2.014092
112.700000 -0.047409 -2.026667
112.720000 -0.116707 -2.018517
112.740000 -0.184354 -2.026275
112.760000 -0.249376 -2.022648
112.780000 -0.311049 -2.019581
112.800000 -0.372068 -2.019343
112.820000 -0.432633 -2.017537
112.840000 -0.488160 -2.019778
112.860000 -0.541141 -2.019427
112.880000 -0.584940 -2.020814
112.900000 -0.626835 -2.023684
112.920000 -0.664786 -2.021696
112.940000 -0.696408 -2.019329
112.960000 -0.727205 -2.020058
112.980000 -0.749947 -2.024315
113.000000 -0.765751 -2.023222
113.020000 -0.777456 -2.020940
113.040000 -0.783283 -2.021290
113.060000 -0.781573 -2.026289
113.080000 -0.775439 -2.022858
113.100000 -0.759841 -2.018937
113.120000 -0.741376 -2.028110
113.140000 -0.715330 -2.030238
113.160000 -0.682648 -2.033669
113.180000 -0.648632 -2.025645
113.200000 -0.606971 -2.017383
113.220000 -0.564292 -2.024357
113.240000 -0.515832 -2.024385
113.260000 -0.461190 -2.031568
113.280000 -0.402792 -2.022858
113.300000 -0.341605 -2.027787
113.320000 -0.279703 -2.023418
113.340000 -0.216477 -2.020198
113.360000 -0.148674 -2.022872
113.380000 -0.081138 -2.027423
113.400000 -0.012414 -2.033249
113.420000 0.054531 -2.036245
113.440000 0.120749 -2.037128
113.460000 0.185103 -2.033571
113.480000 0.248274 -2.024581
113.500000 0.311159 -2.026905
113.520000 0.369523 -2.025295
113.540000 0.427224 -2.028544
113.560000 0.479278 -2.020702
113.580000 0.528544 -2.030686
113.600000 0.573332 -2.026303
113.620000 0.612320 -2.025281
113.640000 0.647201 -2.031666
113.660000 0.674463 -2.034383
113.680000 0.697534 -2.030084
113.700000 0.712440 -2.024973
113.720000 0.721837 -2.026387
113.740000 0.725664 -2.025603
113.760000 0.723642 -2.030532
113.780000 0.716113 -2.026877
113.800000 0.704158 -2.029860
113.820000 0.684692 -2.030434
113.840000 0.658447 -2.027759
113.860000 0.629557 -2.030238
113.880000 0.591646 -2.033641
113.900000 0.553153 -2.031918
113.920000 0.507662 -2.038584
113.940000 0.457133 -2.027619
113.960000 0.401672 -2.023432
113.980000 0.344738 -2.022424
114.000000 0.287082 -2.032058
114.020000 0.224319 -2.030938
114.040000 0.162375 -2.033529
114.060000 0.099757 -2.026933
114.080000 0.034415 -2.026779
114.100000 -0.032543 -2.034495
114.120000 -0.099843 -2.028082
114.140000 -0.168458 -2.031008
114.160000 -0.233705 -2.036287
114.180000 -0.294416 -2.035195
114.200000 -0.357066 -2.031358
114.220000 -0.417610 -2.030546
114.240000 -0.473120 -2.032843
114.260000 -0.526033 -2.028488
114.280000 -0.570731 -2.033991
114.300000 -0.613402 -2.035167
114.320000 -0.653032 -2.020170
114.340000 -0.686378 -2.031372
114.360000 -0.715796 -2.036792
114.380000 -0.737029 -2.027577
114.400000 -0.753137 -2.028880
114.420000 -0.766914 -2.025519
114.440000 -0.773357 -2.033851
114.460000 -0.774681 -2.034033
114.480000 -0.769933 -2.027381
114.500000 -0.756432 -2.028656
114.520000 -0.737408 -2.026205
114.540000 -0.713755 -2.027773
114.560000 -0.683428 -2.035153
114.580000 -0.650286 -2.031540
114.600000 -0.609019 -2.032086
114.620000 -0.565467 -2.022830
114.640000 -0.519045 -2.020912
114.660000 -0.465700 -2.026415
114.680000 -0.409179 -2.020506
114.700000 -0.346597 -2.032633
114.720000 -0.284800 -2.024945
114.740000 -0.222096 -2.029706
114.760000 -0.155702 -2.029832
114.780000 -0.087327 -2.038598
114.800000 -0.019113 -2.027087
114.820000 0.048078 -2.032311
114.840000 0.114506 -2.026695
114.860000 0.177432 -2.030070
114.880000 0.238298 -2.027633
114.900000 0.299377 -2.024455
114.920000 0.356054 -2.023544
114.940000 0.413976 -2.027801
114.960000 0.468633 -2.029048
114.980000 0.517225 -2.024021
115.000000 0.560349 -2.030756
115.020000 0.600321 -2.026009
115.040000 0.635999 -2.035825
115.060000 0.664948 -2.025617
115.080000 0.689165 -2.032787
115.100000 0.705851 -2.023544
115.120000 0.717711 -2.032913
115.140000 0.724067 -2.026779
115.160000 0.724881 -2.027451
115.180000 0.720240 -2.029258
115.200000 0.707953 -2.035153
115.220000 0.691516 -2.027129
115.240000 0.666835 -2.030574
115.260000 0.639231 -2.025701
115.280000 0.605479 -2.034593
115.300000 0.567510 -2.041301
115.320000 0.525172 -2.030084
115.340000 0.476424 -2.029608
115.360000 0.423672 -2.024217
115.380000 0.366042 -2.027787
115.400000 0.309727 -2.027479
115.420000 0.248240 -2.030042
115.440000 0.184888 -2.027143
115.460000 0.122608 -2.029580
115.480000 0.058251 -2.026527
115.500000 -0.009239 -2.025925
115.520000 -0.078714 -2.028376
115.540000 -0.148009 -2.037674
115.560000 -0.212792 -2.034383
115.580000 -0.275416 -2.029426
115.600000 -0.337478 -2.027283
115.620000 -0.398995 -2.030238
115.640000 -0.456261 -2.037212
115.660000 -0.511598 -2.027717
115.680000 -0.558508 -2.036540
115.700000 -0.600604 -2.034887
115.720000 -0.640883 -2.036428
115.740000 -0.673698 -2.033935
115.760000 -0.703908 -2.032535
115.780000 -0.727413 -2.024301
115.800000 -0.744450 -2.028236
115.820000 -0.758466 -2.027843
115.840000 -0.763952 -2.031414
115.860000 -0.764112 -2.026401
115.880000 -0.758656 -2.023824
115.900000 -0.746412 -2.029608
115.920000 -0.729272 -2.028348
115.940000 -0.707336 -2.029300
115.960000 -0.677581 -2.025743
115.980000 -0.645460 -2.035713
116.000000 -0.606962 -2.028894
116.020000 -0.562109 -2.028978
116.040000 -0.518574 -2.036273
116.060000 -0.465004 -2.028922
116.080000 -0.409678 -2.024861
116.100000 -0.349778 -2.032353
116.120000 -0.287220 -2.030644
116.140000 -0.226217 -2.035741
116.160000 -0.162015 -2.028670
116.180000 -0.095249 -2.037240
116.200000 -0.027005 -2.034019
116.220000 0.040198 -2.028124
116.240000 0.104931 -2.030812
116.260000 0.168754 -2.032927
116.280000 0.229821 -2.021472
116.300000 0.290621 -2.038654
116.320000 0.347688 -2.030952
116.340000 0.404008 -2.037338
116.360000 0.458894 -2.034257
116.380000 0.505924 -2.027647
116.400000 0.549243 -2.030378
116.420000 0.588389 -2.027927
116.440000 0.624709 -2.022522
116.460000 0.652800 -2.033977
116.480000 0.679766 -2.031204
116.500000 0.698371 -2.029650
116.520000 0.712465 -2.030308
116.540000 0.720680 -2.024791
116.560000 0.723231 -2.032269
116.580000 0.720446 -2.025827
116.600000 0.708589 -2.028082
116.620000 0.694441 -2.028572
116.640000 0.672240 -2.032731
116.660000 0.644668 -2.030294
116.680000 0.610843 -2.025071
116.700000 0.571855 -2.024063
116.720000 0.529670 -2.027143
116.740000 0.482835 -2.026681
116.760000 0.431942 -2.021822
116.780000 0.374211 -2.035685
116.800000 0.318669 -2.034467
116.820000 0.258070 -2.026079
116.840000 0.195223 -2.031932
116.860000 0.133959 -2.028768
116.880000 0.068894 -2.027605
116.900000 0.003583 -2.026919
116.920000 -0.064317 -2.035209
116.940000 -0.132992 -2.030182
116.960000 -0.198125 -2.028124
116.980000 -0.261044 -2.025449
117.000000 -0.322118 -2.027871
117.020000 -0.383726 -2.028642
117.040000 -0.441600 -2.031204
117.060000 -0.497446 -2.023670
117.080000 -0.547161 -2.024903
117.100000 -0.590897 -2.034145
117.120000 -0.632758 -2.027955
117.140000 -0.667952 -2.035195
117.160000 -0.700086 -2.026009
117.180000 -0.726351 -2.029720
117.200000 -0.744695 -2.030798
117.220000 -0.759605 -2.026149
117.240000 -0.766907 -2.024455
117.260000 -0.769135 -2.030364
117.280000 -0.762859 -2.029426
117.300000 -0.752958 -2.030938
117.320000 -0.735538 -2.019413
117.340000 -0.715930 -2.028138
117.360000 -0.685189 -2.033473
117.380000 -0.654614 -2.030028
117.400000 -0.617529 -2.027675
117.420000 -0.573090 -2.028852
117.440000 -0.529743 -2.028474
117.460000 -0.476308 -2.026919
117.480000 -0.420628 -2.027423
117.500000 -0.360452 -2.024049
117.520000 -0.299309 -2.033795
117.540000 -0.238038 -2.025855
117.560000 -0.174801 -2.021570
117.580000 -0.108596 -2.021514
117.600000 -0.039063 -2.027325
117.620000 0.030050 -2.028166
117.640000 0.097052 -2.027703
117.660000 0.162941 -2.028488
117.680000 0.223830 -2.021486
117.700000 0.287076 -2.028908
117.720000 0.345867 -2.024595
117.740000 0.402543 -2.026863
117.760000 0.461066 -2.027955
117.780000 0.511416 -2.032969
117.800000 0.557794 -2.030322
117.820000 0.597736 -2.026485
117.840000 0.634621 -2.024749
117.860000 0.663414 -2.028740
117.880000 0.691121 -2.024987
117.900000 0.710942 -2.036932
117.920000 0.725007 -2.027367
117.940000 0.733564 -2.030686
117.960000 0.736018 -2.032983
117.980000 0.736219 -2.033683
118.000000 0.725826 -2.034299
118.020000 0.713247 -2.025953
118.040000 0.690222 -2.024245
118.060000 0.664587 -2.034425
118.080000 0.632205 -2.022760
118.100000 0.593894 -2.028712
118.120000 0.552597 -2.022914
118.140000 0.504266 -2.028600
118.160000 0.453029 -2.030406
118.180000 0.394894 -2.022928
118.200000 0.339030 -2.024693
118.220000 0.278239 -2.025533
118.240000 0.213629 -2.024959
118.260000 0.149700 -2.029958
118.280000 0.082056 -2.025253
118.300000 0.014036 -2.029944
118.320000 -0.055287 -2.025813
118.340000 -0.125506 -2.026863
118.360000 -0.193565 -2.028039
118.380000 -0.258087 -2.027073
118.400000 -0.318993 -2.020156
118.420000 -0.382159 -2.028236
118.440000 -0.440851 -2.029202
118.460000 -0.496659 -2.033403
118.480000 -0.548784 -2.032563
118.500000 -0.591394 -2.032801
118.520000 -0.634513 -2.031064
118.540000 -0.669642 -2.034635
118.560000 -0.701444 -2.028362
118.580000 -0.731905 -2.030420
118.600000 -0.751895 -2.030308
118.620000 -0.769378 -2.032283
118.640000 -0.778203 -2.030686
118.660000 -0.779518 -2.025785
118.680000 -0.773883 -2.029580
118.700000 -0.762909 -2.022676
118.720000 -0.744555 -2.028208
118.740000 -0.722406 -2.031708
118.760000 -0.692798 -2.032086
118.780000 -0.660714 -2.027927
118.800000 -0.623821 -2.029160
118.820000 -0.578373 -2.026107
118.840000 -0.534836 -2.027213
118.860000 -0.481223 -2.028348
118.880000 -0.425327 -2.024973
118.900000 -0.366047 -2.037016
118.920000 -0.305000 -2.024987
118.940000 -0.243572 -2.030588
118.960000 -0.179994 -2.022144
118.980000 -0.112905 -2.026709
119.000000 -0.043966 -2.024259
119.020000 0.025318 -2.026975
119.040000 0.092782 -2.024973
119.060000 0.159067 -2.028950
119.080000 0.222709 -2.028124
119.100000 0.286997 -2.034635
119.120000 0.347699 -2.035727
119.140000 0.403971 -2.031260
119.160000 0.460637 -2.028978
119.180000 0.512507 -2.026555
119.200000 0.559843 -2.037156
119.220000 0.599866 -2.031708
119.240000 0.638175 -2.028292
119.260000 0.668599 -2.026009
119.280000 0.694167 -2.027129
119.300000 0.715094 -2.029286
119.320000 0.728801 -2.032409
119.340000 0.738460 -2.024049
119.360000 0.739148 -2.033249
119.380000 0.737213 -2.022606
119.400000 0.728970 -2.031008
119.420000 0.715070 -2.034607
119.440000 0.692926 -2.031092
119.460000 0.667541 -2.032297
119.480000 0.634520 -2.025911
119.500000 0.597233 -2.029188
119.520000 0.555793 -2.034243
119.540000 0.506574 -2.028025
119.560000 0.453060 -2.029944
119.580000 0.395744 -2.028502
119.600000 0.338690 -2.028474
119.620000 0.275648 -2.026261
119.640000 0.209465 -2.029272
119.660000 0.143784 -2.019834
119.680000 0.076643 -2.030714
119.700000 0.007165 -2.022760
119.720000 -0.062246 -2.032605
119.740000 -0.130946 -2.034831
119.760000 -0.200101 -2.028264
119.780000 -0.264255 -2.034159
119.800000 -0.324946 -2.040587
119.820000 -0.388318 -2.035951
119.840000 -0.448739 -2.030084
119.860000 -0.504470 -2.025883
119.880000 -0.555810 -2.028418
119.900000 -0.598700 -2.024511
119.920000 -0.642854 -2.027339
119.940000 -0.680708 -2.035055
119.960000 -0.713867 -2.046062
119.980000 -0.742215 -2.039592
120.000000 -0.762091 -2.032997
120.020000 -0.779543 -2.030294
120.040000 -0.787534 -2.032353
120.060000 -0.788879 -2.035279
120.080000 -0.784114 -2.039746
120.100000 -0.772604 -2.034257
120.120000 -0.755316 -2.024623
120.140000 -0.734306 -2.036680
120.160000 -0.705029 -2.037100
120.180000 -0.672320 -2.029720
120.200000 -0.634855 -2.030308
120.220000 -0.590435 -2.027115
120.240000 -0.545658 -2.030966
120.260000 -0.491701 -2.022900
120.280000 -0.435679 -2.036343
120.300000 -0.374932 -2.031820
120.320000 -0.314157 -2.029706
120.340000 -0.252253 -2.030448
120.360000 -0.186110 -2.027017
120.380000 -0.116716 -2.028320
120.400000 -0.047228 -2.032283
120.420000 0.021326 -2.025183
120.440000 0.090425 -2.029006
120.460000 0.156959 -2.029510
120.480000 0.220435 -2.031330
120.500000 0.284907 -2.031764
120.520000 0.345504 -2.019581
120.540000 0.403653 -2.024217
120.560000 0.458119 -2.028614
120.580000 0.509214 -2.026163
120.600000 0.556467 -2.026191
120.620000 0.594926 -2.023979
120.640000 0.632468 -2.024973
120.660000 0.662316 -2.024609
120.680000 0.687675 -2.025561
120.700000 0.707457 -2.033613
120.720000 0.719846 -2.026793
120.740000 0.728174 -2.025491
120.760000 0.729338 -2.023082
120.780000 0.727100 -2.024357
120.800000 0.718428 -2.034985
120.820000 0.703954 -2.030574
120.840000 0.683520 -2.025715
120.860000 0.657173 -2.028222
120.880000 0.622948 -2.033319
120.900000 0.585074 -2.024315
120.920000 0.543410 -2.022060
120.940000 0.494583 -2.025015
120.960000 0.443260 -2.030742
120.980000 0.387002 -2.026317
121.000000 0.329641 -2.021052
121.020000 0.268059 -2.027339
121.040000 0.202643 -2.024959
121.060000 0.137694 -2.025995
121.080000 0.071307 -2.031512
121.100000 0.002630 -2.024973
121.120000 -0.066947 -2.032128
121.140000 -0.134353 -2.030588
121.160000 -0.202846 -2.027381
121.180000 -0.267055 -2.037394
121.200000 -0.328274 -2.027157
121.220000 -0.392247 -2.031890
121.240000 -0.452106 -2.031876
121.260000 -0.510347 -2.028138
121.280000 -0.562270 -2.030000
121.300000 -0.605463 -2.026863
121.320000 -0.649973 -2.023937
121.340000 -0.686057 -2.025939
121.360000 -0.719692 -2.034551
121.380000 -0.747593 -2.031456
121.400000 -0.767603 -2.024847
121.420000 -0.784634 -2.024735
