0 Deg Regular Run 15 2018-04-12
Time(s) Response(deg) LoadCell(N)
103.300000 -20.922906 -2.013826
103.320000 -20.628925 -2.015548
103.340000 -20.313846 -2.014092
103.360000 -19.980519 -2.014190
103.380000 -19.619242 -2.009933
103.400000 -19.238015 -2.007413
103.420000 -18.864233 -2.009681
103.440000 -18.448019 -2.015997
103.460000 -17.985362 -2.016165
103.480000 -17.513269 -2.015759
103.500000 -17.035495 -2.020772
103.520000 -16.549092 -2.014484
103.540000 -16.040781 -2.014932
103.560000 -15.521509 -2.011600
103.580000 -14.984906 -2.019820
103.600000 -14.432832 -2.020856
103.620000 -13.866256 -2.017789
103.640000 -13.288584 -2.013980
103.660000 -12.697182 -2.014372
103.680000 -12.096408 -2.016711
103.700000 -11.483734 -2.018111
103.720000 -10.862100 -2.018965
103.740000 -10.233728 -2.006712
103.760000 -9.598677 -2.014526
103.780000 -8.959194 -2.014204
103.800000 -8.314463 -2.019413
103.820000 -7.660754 -2.019441
103.840000 -6.998227 -2.024245
103.860000 -6.332033 -2.019539
103.880000 -5.664089 -2.014008
103.900000 -4.994551 -2.014960
103.920000 -4.320397 -2.010087
103.940000 -3.641088 -2.015506
103.960000 -2.962330 -2.019357
103.980000 -2.281914 -2.016179
104.000000 -1.602463 -2.009877
104.020000 -0.931501 -2.008561
104.040000 -0.299021 -2.007875
104.060000 0.376501 -2.016879
104.080000 1.065266 -2.010787
104.100000 1.740507 -2.018503
104.120000 2.411986 -2.017327
104.140000 3.076252 -2.018867
104.160000 3.735659 -2.012678
104.180000 4.393512 -2.017915
104.200000 5.043425 -2.017033
104.220000 5.685346 -2.012818
104.240000 6.352462 -2.015731
104.260000 7.003860 -2.014414
104.280000 7.614825 -2.018489
104.300000 8.216810 -2.016697
104.320000 8.818398 -2.008449
104.340000 9.418838 -2.011572
104.360000 10.006863 -2.010759
104.380000 10.585567 -2.020898
104.400000 11.151791 -2.012188
104.420000 11.706482 -2.018643
104.440000 12.242830 -2.010339
104.460000 12.769815 -2.015058
104.480000 13.283818 -2.017453
104.500000 13.780743 -2.019105
104.520000 14.265814 -2.020156
104.540000 14.732145 -2.014204
104.560000 15.185352 -2.022956
104.580000 15.616696 -2.012874
104.600000 16.032309 -2.024581
104.620000 16.432412 -2.017761
104.640000 16.813592 -2.016305
104.660000 17.175873 -2.016193
104.680000 17.521690 -2.019427
104.700000 17.848988 -2.015324
104.720000 18.155748 -2.020352
104.740000 18.444609 -2.016529
104.760000 18.709333 -2.025645
104.780000 18.953277 -2.019511
104.800000 19.177990 -2.016263
104.820000 19.381508 -2.016403
104.840000 19.563911 -2.017635
104.860000 19.729761 -2.019119
104.880000 19.877021 -2.007609
104.900000 20.004618 -2.009821
104.920000 20.108725 -2.019750
104.940000 20.194339 -2.015983
104.960000 20.256768 -2.016585
104.980000 20.300784 -2.016795
105.000000 20.327448 -2.015170
105.020000 20.333706 -2.011712
105.040000 20.317105 -2.014204
105.060000 20.284997 -2.010857
105.080000 20.230407 -2.015310
105.100000 20.159066 -2.014288
105.120000 20.069366 -2.021262
105.140000 19.960899 -2.023642
105.160000 19.836501 -2.021640
105.180000 19.694222 -2.009387
105.200000 19.533479 -2.021864
105.220000 19.358269 -2.017593
105.240000 19.165549 -2.018251
105.260000 18.963178 -2.010619
105.280000 18.744397 -2.022004
105.300000 18.509463 -2.022984
105.320000 18.263684 -2.009709
105.340000 18.001123 -2.014484
105.360000 17.724060 -2.013588
105.380000 17.435000 -2.016557
105.400000 17.133737 -2.019133
105.420000 16.820152 -2.015268
105.440000 16.492444 -2.018727
105.460000 16.153181 -2.020002
105.480000 15.798038 -2.017299
105.500000 15.425652 -2.013644
105.520000 15.038102 -2.020772
105.540000 14.636428 -2.021542
105.560000 14.220798 -2.012244
105.580000 13.784536 -2.019764
105.600000 13.334271 -2.011207
105.620000 12.865591 -2.010451
105.640000 12.377875 -2.011656
105.660000 11.870771 -2.015955
105.680000 11.342563 -2.021206
105.700000 10.794474 -2.017775
105.720000 10.228567 -2.015310
105.740000 9.659887 -2.016403
105.760000 9.033921 -2.019413
105.780000 8.365583 -2.015745
105.800000 7.709928 -2.019287
105.820000 7.035365 -2.017369
105.840000 6.336447 -2.016025
105.860000 5.622419 -2.020352
105.880000 4.882384 -2.011726
105.900000 4.122878 -2.018671
105.920000 3.322355 -2.026625
105.940000 2.585547 -2.014708
105.960000 1.791829 -2.022942
105.980000 0.969876 -2.023488
106.000000 0.140923 -2.015520
106.020000 -0.695599 -2.019077
106.040000 -1.539631 -2.015787
106.060000 -2.388475 -2.020296
106.080000 -3.239720 -2.016515
106.100000 -4.091615 -2.014078
106.120000 -4.943778 -2.013028
106.140000 -5.787556 -2.016473
106.160000 -6.622579 -2.018461
106.180000 -7.448430 -2.012818
106.200000 -8.268577 -2.021836
106.220000 -9.077655 -2.020310
106.240000 -9.874887 -2.019497
106.260000 -10.656476 -2.018251
106.280000 -11.422152 -2.019133
106.300000 -12.164369 -2.019609
106.320000 -12.887685 -2.021976
106.340000 -13.587914 -2.012762
106.360000 -14.263099 -2.014078
106.380000 -14.921002 -2.016277
106.400000 -15.552127 -2.007315
106.420000 -16.156445 -2.013966
106.440000 -16.735959 -2.012482
106.460000 -17.290221 -2.014078
106.480000 -17.815972 -2.013812
106.500000 -18.314374 -2.014848
106.520000 -18.787416 -2.018825
106.540000 -19.235208 -2.013770
106.560000 -19.683716 -2.014302
106.580000 -20.075469 -2.011446
106.600000 -20.406905 -2.016991
106.620000 -20.734821 -2.016879
106.640000 -21.039432 -2.018307
106.660000 -21.313590 -2.018279
106.680000 -21.562521 -2.009429
106.700000 -21.778383 -2.010045
106.720000 -21.964696 -2.027423
106.740000 -22.085999 -2.026051
106.760000 -22.264910 -2.020226
106.780000 -22.390969 -2.013588
106.800000 -22.481995 -2.019063
106.820000 -22.549802 -2.014918
106.840000 -22.589438 -2.016935
106.860000 -22.603108 -2.011123
106.880000 -22.589233 -2.014316
106.900000 -22.550954 -2.015324
106.920000 -22.488875 -2.010395
106.940000 -22.399769 -2.011614
106.960000 -22.289484 -2.009793
106.980000 -22.160534 -2.017061
107.000000 -21.998290 -2.007329
107.020000 -21.790115 -2.011754
107.040000 -21.627519 -2.019217
107.060000 -21.419164 -2.011628
107.080000 -21.169283 -2.015226
107.100000 -20.893790 -2.016319
107.120000 -20.596012 -2.016641
107.140000 -20.275494 -2.019413
107.160000 -19.933135 -2.016641
107.180000 -19.571618 -2.016683
107.200000 -19.188086 -2.015843
107.220000 -18.811539 -2.014904
107.240000 -18.400911 -2.016963
107.260000 -17.938917 -2.019988
107.280000 -17.448892 -2.017705
107.300000 -16.972780 -2.014932
107.320000 -16.481417 -2.010955
107.340000 -15.973178 -2.014190
107.360000 -15.449978 -2.014890
107.380000 -14.911890 -2.017691
107.400000 -14.360814 -2.017089
107.420000 -13.796409 -2.015394
107.440000 -13.218508 -2.010941
107.460000 -12.628830 -2.023026
107.480000 -12.026703 -2.015857
107.500000 -11.413111 -2.022900
107.520000 -10.793197 -2.018881
107.540000 -10.162262 -2.024077
107.560000 -9.531536 -2.026331
107.580000 -8.893231 -2.015955
107.600000 -8.244247 -2.016263
107.620000 -7.585496 -2.019189
107.640000 -6.923135 -2.013868
107.660000 -6.255924 -2.017887
107.680000 -5.586815 -2.026681
107.700000 -4.915372 -2.021010
107.720000 -4.241773 -2.019007
107.740000 -3.567141 -2.022858
107.760000 -2.890970 -2.027073
107.780000 -2.213466 -2.024847
107.800000 -1.534789 -2.020254
107.820000 -0.870138 -2.020310
107.840000 -0.237223 -2.016585
107.860000 0.462771 -2.018783
107.880000 1.151550 -2.011207
107.900000 1.824713 -2.013714
107.920000 2.493818 -2.017187
107.940000 3.159551 -2.018573
107.960000 3.822120 -2.018279
107.980000 4.478552 -2.010703
108.000000 5.126634 -2.017691
108.020000 5.770478 -2.012930
108.040000 6.440247 -2.021304
108.060000 7.097729 -2.025911
108.080000 7.715988 -2.019806
108.100000 8.307038 -2.020072
108.120000 8.912779 -2.021262
108.140000 9.507310 -2.016823
108.160000 10.093364 -2.013798
108.180000 10.665601 -2.026401
108.200000 11.228352 -2.018055
108.220000 11.779958 -2.028222
108.240000 12.318679 -2.027115
108.260000 12.843630 -2.019581
108.280000 13.356173 -2.014820
108.300000 13.851486 -2.025393
108.320000 14.331210 -2.029076
108.340000 14.796556 -2.018685
108.360000 15.242739 -2.016795
108.380000 15.677775 -2.018615
108.400000 16.096107 -2.015170
108.420000 16.495307 -2.020716
108.440000 16.872496 -2.016935
108.460000 17.231030 -2.019974
108.480000 17.570988 -2.022774
108.500000 17.893382 -2.014932
108.520000 18.197022 -2.009499
108.540000 18.477708 -2.013952
108.560000 18.740614 -2.020184
108.580000 18.984850 -2.013994
108.600000 19.206450 -2.015969
108.620000 19.412344 -2.016529
108.640000 19.597781 -2.010521
108.660000 19.761586 -2.021080
108.680000 19.906174 -2.029636
108.700000 20.029274 -2.021710
108.720000 20.134465 -2.015605
108.740000 20.222851 -2.015086
108.760000 20.286161 -2.017201
108.780000 20.328639 -2.021514
108.800000 20.353150 -2.016515
108.820000 20.360896 -2.010493
108.840000 20.342888 -2.017201
108.860000 20.311411 -2.021136
108.880000 20.257844 -2.012440
108.900000 20.185991 -2.010129
108.920000 20.096091 -2.009975
108.940000 19.985958 -2.019834
108.960000 19.861670 -2.018475
108.980000 19.717804 -2.019231
109.000000 19.558565 -2.019455
109.020000 19.382552 -2.012510
109.040000 19.191495 -2.012174
109.060000 18.986863 -2.018293
109.080000 18.766763 -2.012244
109.100000 18.530855 -2.006586
109.120000 18.280298 -2.008645
109.140000 18.018192 -2.022172
109.160000 17.741764 -2.015086
109.180000 17.453227 -2.012776
109.200000 17.148831 -2.021164
109.220000 16.829716 -2.016669
109.240000 16.494734 -2.019343
109.260000 16.149815 -2.018811
109.280000 15.791806 -2.014750
109.300000 15.417464 -2.018391
109.320000 15.027490 -2.020646
109.340000 14.621811 -2.008001
109.360000 14.201012 -2.012160
109.380000 13.764204 -2.010647
109.400000 13.309311 -2.017915
109.420000 12.838962 -2.015506
109.440000 12.346109 -2.014162
109.460000 11.832182 -2.013014
109.480000 11.298533 -2.019539
109.500000 10.744828 -2.016907
109.520000 10.176423 -2.017103
109.540000 9.572815 -2.018461
109.560000 8.932383 -2.016683
109.580000 8.281666 -2.018867
109.600000 7.634369 -2.016879
109.620000 6.969472 -2.015787
109.640000 6.280144 -2.018965
109.660000 5.576109 -2.021948
109.680000 4.845378 -2.022578
109.700000 4.094745 -2.016669
109.720000 3.300829 -2.024217
109.740000 2.570914 -2.018699
109.760000 1.784031 -2.014288
109.780000 0.972398 -2.015156
109.800000 0.149577 -2.021248
109.820000 -0.682634 -2.023684
109.840000 -1.521052 -2.016291
109.860000 -2.364587 -2.023460
109.880000 -3.214372 -2.026429
109.900000 -4.065748 -2.024063
109.920000 -4.916743 -2.019105
109.940000 -5.759265 -2.022872
109.960000 -6.596873 -2.030294
109.980000 -7.425934 -2.015731
110.000000 -8.246356 -2.024063
110.020000 -9.059098 -2.022928
110.040000 -9.857796 -2.028264
110.060000 -10.641999 -2.020688
110.080000 -11.410993 -2.028810
110.100000 -12.160807 -2.020184
110.120000 -12.891833 -2.024665
110.140000 -13.600189 -2.016487
110.160000 -14.286120 -2.014204
110.180000 -14.949352 -2.024133
110.200000 -15.591193 -2.017131
110.220000 -16.206206 -2.017873
110.240000 -16.796457 -2.023068
110.260000 -17.360411 -2.021402
110.280000 -17.895606 -2.021906
110.300000 -18.401745 -2.021416
110.320000 -18.884565 -2.020660
110.340000 -19.342480 -2.019287
110.360000 -19.756374 -2.018321
110.380000 -20.122649 -2.028334
110.400000 -20.456439 -2.025057
110.420000 -20.781523 -2.018937
110.440000 -21.078732 -2.016095
110.460000 -21.348690 -2.024119
110.480000 -21.593690 -2.025575
110.500000 -21.805188 -2.020016
110.520000 -21.985476 -2.024301
110.540000 -22.104191 -2.023040
110.560000 -22.278517 -2.028852
110.580000 -22.398687 -2.020604
110.600000 -22.487335 -2.023110
110.620000 -22.552589 -2.023796
110.640000 -22.590025 -2.018223
110.660000 -22.600476 -2.018167
110.680000 -22.589084 -2.025463
110.700000 -22.551684 -2.027885
110.720000 -22.489343 -2.030728
110.740000 -22.398693 -2.025435
110.760000 -22.286230 -2.034033
110.780000 -22.150268 -2.015913
110.800000 -21.985859 -2.031498
110.820000 -21.770789 -2.014848
110.840000 -21.616243 -2.027703
110.860000 -21.404204 -2.025729
110.880000 -21.150621 -2.026499
110.900000 -20.872037 -2.021892
110.920000 -20.569850 -2.022760
110.940000 -20.246308 -2.019567
110.960000 -19.903419 -2.019385
110.980000 -19.535409 -2.015717
111.000000 -19.143983 -2.020072
111.020000 -18.765840 -2.028432
111.040000 -18.351850 -2.018377
111.060000 -17.887627 -2.016305
111.080000 -17.396894 -2.016837
111.100000 -16.916216 -2.021794
111.120000 -16.427387 -2.023754
111.140000 -15.914499 -2.014008
111.160000 -15.389326 -2.021808
111.180000 -14.851302 -2.021080
111.200000 -14.296507 -2.021052
111.220000 -13.729113 -2.016627
111.240000 -13.147170 -2.018671
111.260000 -12.556814 -2.024791
111.280000 -11.952656 -2.020478
111.300000 -11.338660 -2.014540
111.320000 -10.718338 -2.014386
111.340000 -10.091422 -2.018643
111.360000 -9.456411 -2.019553
111.380000 -8.817974 -2.022242
111.400000 -8.169712 -2.021626
111.420000 -7.515082 -2.025407
111.440000 -6.854320 -2.022578
111.460000 -6.191334 -2.021766
111.480000 -5.526257 -2.014526
111.500000 -4.858195 -2.029048
111.520000 -4.185476 -2.028544
111.540000 -3.512018 -2.016277
111.560000 -2.835845 -2.019189
111.580000 -2.160704 -2.019329
111.600000 -1.486690 -2.021234
111.620000 -0.825918 -2.024665
111.640000 -0.203759 -2.018181
111.660000 0.503683 -2.019217
111.680000 1.188951 -2.020632
111.700000 1.858946 -2.020492
111.720000 2.525467 -2.021654
111.740000 3.186402 -2.017495
111.760000 3.844731 -2.019595
111.780000 4.499386 -2.018783
111.800000 5.142372 -2.020800
111.820000 5.775035 -2.020044
111.840000 6.440077 -2.014946
111.860000 7.093057 -2.016655
111.880000 7.706208 -2.014456
111.900000 8.292822 -2.022284
111.920000 8.892178 -2.022326
111.940000 9.485893 -2.024917
111.960000 10.066673 -2.015829
111.980000 10.638810 -2.013896
112.000000 11.200842 -2.013728
112.020000 11.747945 -2.011305
112.040000 12.281368 -2.008239
112.060000 12.804689 -2.017089
112.080000 13.314445 -2.021080
112.100000 13.806022 -2.021906
112.120000 14.286138 -2.011866
112.140000 14.751432 -2.009415
112.160000 15.201112 -2.011263
112.180000 15.630941 -2.019343
112.200000 16.046265 -2.013448
112.220000 16.440203 -2.022130
112.240000 16.816941 -2.015296
112.260000 17.179417 -2.014148
112.280000 17.522705 -2.017355
112.300000 17.845794 -2.024329
112.320000 18.150856 -2.015310
112.340000 18.436362 -2.018713
112.360000 18.703344 -2.024623
112.380000 18.949301 -2.023278
112.400000 19.175086 -2.016081
112.420000 19.377937 -2.016851
112.440000 19.562485 -2.018783
112.460000 19.725929 -2.014036
112.480000 19.870819 -2.016081
112.500000 19.996350 -2.022928
112.520000 20.103221 -2.018461
112.540000 20.187360 -2.020800
112.560000 20.250146 -2.023432
112.580000 20.294054 -2.023670
112.600000 20.317349 -2.028950
112.620000 20.320202 -2.012398
112.640000 20.304016 -2.019189
112.660000 20.269571 -2.025561
112.680000 20.215620 -2.017355
112.700000 20.140667 -2.026653
112.720000 20.050341 -2.013812
112.740000 19.940922 -2.023236
112.760000 19.814759 -2.015506
112.780000 19.672163 -2.017775
112.800000 19.512791 -2.018951
112.820000 19.333501 -2.015394
112.840000 19.142625 -2.020912
112.860000 18.935422 -2.021164
112.880000 18.714189 -2.022998
112.900000 18.477536 -2.012776
112.920000 18.231159 -2.014204
112.940000 17.966815 -2.017453
112.960000 17.688417 -2.017691
112.980000 17.398498 -2.015240
113.000000 17.095489 -2.013826
113.020000 16.781321 -2.019567
113.040000 16.453577 -2.018223
113.060000 16.109056 -2.019764
113.080000 15.747471 -2.021164
113.100000 15.373865 -2.020534
113.120000 14.985859 -2.013602
113.140000 14.580422 -2.016403
113.160000 14.157666 -2.025057
113.180000 13.719230 -2.024329
113.200000 13.259986 -2.016837
113.220000 12.783607 -2.022116
113.240000 12.288703 -2.010143
113.260000 11.776245 -2.019343
113.280000 11.244331 -2.016249
113.300000 10.691549 -2.014484
113.320000 10.123001 -2.015044
113.340000 9.518968 -2.017341
113.360000 8.879835 -2.016081
113.380000 8.222347 -2.015352
113.400000 7.568844 -2.018965
113.420000 6.897972 -2.017663
113.440000 6.205331 -2.024413
113.460000 5.492661 -2.020954
113.480000 4.759909 -2.023698
113.500000 3.999751 -2.019399
113.520000 3.200286 -2.016025
113.540000 2.463895 -2.025337
113.560000 1.671864 -2.015254
113.580000 0.860835 -2.021766
113.600000 0.040348 -2.014190
113.620000 -0.794050 -2.022704
113.640000 -1.632088 -2.015605
113.660000 -2.479261 -2.025169
113.680000 -3.324474 -2.018783
113.700000 -4.173420 -2.017131
113.720000 -5.019864 -2.025533
113.740000 -5.860608 -2.024371
113.760000 -6.693752 -2.024567
113.780000 -7.520348 -2.016823
113.800000 -8.340736 -2.014442
113.820000 -9.148848 -2.015983
113.840000 -9.946894 -2.017845
113.860000 -10.731451 -2.013868
113.880000 -11.496290 -2.025491
113.900000 -12.240564 -2.018713
113.920000 -12.967199 -2.018783
113.940000 -13.672463 -2.022158
113.960000 -14.352513 -2.017971
113.980000 -15.012508 -2.018643
114.000000 -15.647917 -2.015661
114.020000 -16.257554 -2.017355
114.040000 -16.840047 -2.022368
114.060000 -17.395484 -2.015548
114.080000 -17.923403 -2.017313
114.100000 -18.427717 -2.013210
114.120000 -18.902425 -2.025673
114.140000 -19.359677 -2.020114
114.160000 -19.774627 -2.017103
114.180000 -20.143055 -2.012426
114.200000 -20.474893 -2.018559
114.220000 -20.796137 -2.018307
114.240000 -21.094403 -2.020800
114.260000 -21.362272 -2.013784
114.280000 -21.603728 -2.022242
114.300000 -21.815782 -2.016851
114.320000 -21.992854 -2.025645
114.340000 -22.101580 -2.022354
114.360000 -22.266639 -2.017271
114.380000 -22.380127 -2.015240
114.400000 -22.466251 -2.018363
114.420000 -22.527602 -2.025617
114.440000 -22.560014 -2.021892
114.460000 -22.568059 -2.021192
114.480000 -22.549661 -2.012482
114.500000 -22.505479 -2.022550
114.520000 -22.435392 -2.022214
114.540000 -22.342217 -2.018727
114.560000 -22.227680 -2.020268
114.580000 -22.091700 -2.014750
114.600000 -21.917623 -2.015408
114.620000 -21.696904 -2.016207
114.640000 -21.538411 -2.020996
114.660000 -21.320697 -2.016417
114.680000 -21.067316 -2.010773
114.700000 -20.791188 -2.015927
114.720000 -20.492295 -2.022410
114.740000 -20.172219 -2.014148
114.760000 -19.833374 -2.013518
114.780000 -19.469524 -2.019609
114.800000 -19.088544 -2.020296
114.820000 -18.716577 -2.018405
114.840000 -18.303286 -2.016319
114.860000 -17.840509 -2.013000
114.880000 -17.352062 -2.015450
114.900000 -16.870929 -2.015086
114.920000 -16.370846 -2.015198
114.940000 -15.857712 -2.022648
114.960000 -15.326384 -2.018517
114.980000 -14.785288 -2.020772
115.000000 -14.226895 -2.030364
115.020000 -13.657614 -2.022956
115.040000 -13.075750 -2.014764
115.060000 -12.480774 -2.020422
115.080000 -11.875428 -2.010073
115.100000 -11.260308 -2.017313
115.120000 -10.638747 -2.023698
115.140000 -10.006097 -2.022298
115.160000 -9.372300 -2.013854
115.180000 -8.731602 -2.022410
115.200000 -8.082132 -2.022046
115.220000 -7.424956 -2.023712
115.240000 -6.763912 -2.020632
115.260000 -6.096713 -2.019203
115.280000 -5.428452 -2.024035
115.300000 -4.754901 -2.017607
115.320000 -4.083025 -2.020394
115.340000 -3.408747 -2.014904
115.360000 -2.732133 -2.017803
115.380000 -2.055712 -2.026611
115.400000 -1.378251 -2.026303
115.420000 -0.719011 -2.030714
115.440000 -0.100556 -2.030672
115.460000 0.601532 -2.023376
115.480000 1.277275 -2.015787
115.500000 1.942874 -2.023320
115.520000 2.602837 -2.018069
115.540000 3.256848 -2.021892
115.560000 3.909454 -2.017243
115.580000 4.559603 -2.013658
115.600000 5.199485 -2.016389
115.620000 5.838427 -2.020870
115.640000 6.508466 -2.018979
115.660000 7.163488 -2.020100
