0 Deg Regular Run 6 2018-04-12
Time(s) Response(deg) LoadCell(N)
53.860000 0.034326 -2.031764
53.880000 -0.077345 -2.033081
53.900000 -0.191873 -2.029342
53.920000 -0.306000 -2.034117
53.940000 -0.417966 -2.032198
53.960000 -0.529105 -2.034061
53.980000 -0.635258 -2.034495
54.000000 -0.740499 -2.034229
54.020000 -0.841143 -2.035979
54.040000 -0.936464 -2.030294
54.060000 -1.031212 -2.041679
54.080000 -1.119872 -2.038738
54.100000 -1.204403 -2.033851
54.120000 -1.285596 -2.035797
54.140000 -1.359501 -2.040264
54.160000 -1.426327 -2.036259
54.180000 -1.483891 -2.035587
54.200000 -1.535637 -2.036470
54.220000 -1.582332 -2.042491
54.240000 -1.623224 -2.032717
54.260000 -1.656840 -2.036147
54.280000 -1.684639 -2.027367
54.300000 -1.704156 -2.033809
54.320000 -1.714677 -2.027255
54.340000 -1.721641 -2.038206
54.360000 -1.724575 -2.035153
54.380000 -1.716563 -2.036189
54.400000 -1.700304 -2.032114
54.420000 -1.676645 -2.035349
54.440000 -1.648384 -2.032689
54.460000 -1.614919 -2.027801
54.480000 -1.575459 -2.031960
54.500000 -1.528338 -2.035825
54.520000 -1.476675 -2.032156
54.540000 -1.420305 -2.030224
54.560000 -1.357149 -2.032745
54.580000 -1.289224 -2.027801
54.600000 -1.214643 -2.038094
54.620000 -1.137470 -2.041679
54.640000 -1.053700 -2.044774
54.660000 -0.966451 -2.034369
54.680000 -0.879723 -2.038752
54.700000 -0.787815 -2.035153
54.720000 -0.691014 -2.039956
54.740000 -0.592746 -2.040194
54.760000 -0.491555 -2.040951
54.780000 -0.387196 -2.037422
54.800000 -0.281155 -2.038472
54.820000 -0.174528 -2.038920
54.840000 -0.068626 -2.032423
54.860000 0.037205 -2.035405
54.880000 0.144751 -2.031736
54.900000 0.251679 -2.042169
54.920000 0.357703 -2.024973
54.940000 0.466051 -2.038094
54.960000 0.570635 -2.040264
54.980000 0.673268 -2.034621
55.000000 0.772710 -2.036442
55.020000 0.868564 -2.036400
55.040000 0.962167 -2.039102
55.060000 1.053719 -2.040559
55.080000 1.139890 -2.032156
55.100000 1.222837 -2.022592
55.120000 1.300153 -2.037002
55.140000 1.370224 -2.031148
55.160000 1.438492 -2.036329
55.180000 1.501248 -2.033151
55.200000 1.556239 -2.032899
55.220000 1.604145 -2.041343
55.240000 1.646259 -2.045670
55.260000 1.683461 -2.037198
55.280000 1.714207 -2.031246
55.300000 1.737253 -2.030406
55.320000 1.749945 -2.033417
55.340000 1.759125 -2.051229
55.360000 1.761893 -2.043625
55.380000 1.758880 -2.038836
55.400000 1.747414 -2.042631
55.420000 1.728860 -2.032114
55.440000 1.704011 -2.028600
55.460000 1.671206 -2.027031
55.480000 1.631116 -2.028992
55.500000 1.587718 -2.029790
55.520000 1.536939 -2.029272
55.540000 1.478526 -2.031344
55.560000 1.416918 -2.030028
55.580000 1.350658 -2.032535
55.600000 1.277830 -2.034789
55.620000 1.198400 -2.032198
55.640000 1.112734 -2.033473
55.660000 1.024901 -2.034901
55.680000 0.933821 -2.032058
55.700000 0.838689 -2.033935
55.720000 0.738052 -2.034593
55.740000 0.636817 -2.038654
55.760000 0.529792 -2.035587
55.780000 0.420554 -2.028025
55.800000 0.309502 -2.034173
55.820000 0.199362 -2.036343
55.840000 0.088158 -2.023530
55.860000 -0.024799 -2.025421
55.880000 -0.139842 -2.031260
55.900000 -0.251806 -2.030868
55.920000 -0.361847 -2.029426
55.940000 -0.473127 -2.025813
55.960000 -0.581284 -2.035125
55.980000 -0.689935 -2.030266
56.000000 -0.795502 -2.033221
56.020000 -0.899069 -2.033557
56.040000 -0.998055 -2.027871
56.060000 -1.092077 -2.032170
56.080000 -1.182579 -2.028180
56.100000 -1.270166 -2.026233
56.120000 -1.351100 -2.023740
56.140000 -1.424172 -2.028838
56.160000 -1.490601 -2.031666
56.180000 -1.552855 -2.036638
56.200000 -1.608443 -2.030854
56.220000 -1.656489 -2.030910
56.240000 -1.698367 -2.029930
56.260000 -1.731564 -2.034411
56.280000 -1.759722 -2.028068
56.300000 -1.780734 -2.031764
56.320000 -1.794904 -2.030406
56.340000 -1.797911 -2.030364
56.360000 -1.795603 -2.032941
56.380000 -1.787352 -2.030728
56.400000 -1.774671 -2.029818
56.420000 -1.753522 -2.032829
56.440000 -1.728068 -2.021962
56.460000 -1.693411 -2.029972
56.480000 -1.651624 -2.028838
56.500000 -1.604948 -2.027465
56.520000 -1.552127 -2.026443
56.540000 -1.490546 -2.025421
56.560000 -1.427640 -2.016949
56.580000 -1.359041 -2.028404
56.600000 -1.284815 -2.028025
56.620000 -1.201833 -2.033669
56.640000 -1.117596 -2.025855
56.660000 -1.029265 -2.035111
56.680000 -0.937203 -2.038780
56.700000 -0.841320 -2.031260
56.720000 -0.746037 -2.033501
56.740000 -0.647321 -2.027227
56.760000 -0.545045 -2.027381
56.780000 -0.443164 -2.034957
56.800000 -0.336874 -2.032507
56.820000 -0.230247 -2.033221
56.840000 -0.121672 -2.035937
56.860000 -0.012059 -2.031918
56.880000 0.097136 -2.034257
56.900000 0.202041 -2.032647
56.920000 0.309186 -2.031316
56.940000 0.414976 -2.034201
56.960000 0.521181 -2.034173
56.980000 0.622709 -2.027325
57.000000 0.724642 -2.036960
57.020000 0.824011 -2.037254
57.040000 0.919788 -2.032339
57.060000 1.012275 -2.043695
57.080000 1.096192 -2.041777
57.100000 1.181668 -2.036133
57.120000 1.260735 -2.034089
57.140000 1.335602 -2.030336
57.160000 1.400943 -2.031106
57.180000 1.462124 -2.024847
57.200000 1.516512 -2.024385
57.220000 1.566655 -2.030616
57.240000 1.609129 -2.039228
57.260000 1.647753 -2.035713
57.280000 1.680276 -2.028278
57.300000 1.705259 -2.033543
57.320000 1.718236 -2.035181
57.340000 1.727504 -2.033347
57.360000 1.729259 -2.037338
57.380000 1.726950 -2.035783
57.400000 1.717950 -2.036329
57.420000 1.702165 -2.036750
57.440000 1.676580 -2.030770
57.460000 1.643215 -2.036470
57.480000 1.602959 -2.035321
57.500000 1.560011 -2.029804
57.520000 1.508456 -2.033347
57.540000 1.453126 -2.034187
57.560000 1.391560 -2.035083
57.580000 1.326272 -2.032969
57.600000 1.255418 -2.034341
57.620000 1.177100 -2.037044
57.640000 1.093286 -2.029496
57.660000 1.006619 -2.037030
57.680000 0.914865 -2.031456
57.700000 0.817504 -2.037534
57.720000 0.718279 -2.038822
57.740000 0.617156 -2.034397
57.760000 0.512134 -2.031274
57.780000 0.405058 -2.034061
57.800000 0.297237 -2.035811
57.820000 0.189575 -2.031666
57.840000 0.078808 -2.032381
57.860000 -0.034454 -2.032058
57.880000 -0.147701 -2.031582
57.900000 -0.256680 -2.036470
57.920000 -0.368363 -2.039368
57.940000 -0.477977 -2.030672
57.960000 -0.587762 -2.034887
57.980000 -0.694588 -2.032927
58.000000 -0.799422 -2.041469
58.020000 -0.899498 -2.039690
58.040000 -0.996258 -2.048596
58.060000 -1.088017 -2.041441
58.080000 -1.177343 -2.036666
58.100000 -1.261704 -2.040152
58.120000 -1.341568 -2.040502
58.140000 -1.411998 -2.045992
58.160000 -1.475392 -2.035923
58.180000 -1.534993 -2.033711
58.200000 -1.590280 -2.036091
58.220000 -1.636791 -2.030966
58.240000 -1.677945 -2.032521
58.260000 -1.714646 -2.028740
58.280000 -1.741317 -2.031708
58.300000 -1.758988 -2.039466
58.320000 -1.772503 -2.041273
58.340000 -1.778392 -2.031372
58.360000 -1.776048 -2.036512
58.380000 -1.763995 -2.033193
58.400000 -1.749277 -2.032941
58.420000 -1.727683 -2.037716
58.440000 -1.699032 -2.036568
58.460000 -1.663514 -2.034873
58.480000 -1.622392 -2.032339
58.500000 -1.576995 -2.036568
58.520000 -1.525254 -2.027367
58.540000 -1.465916 -2.042057
58.560000 -1.401351 -2.032241
58.580000 -1.331171 -2.029720
58.600000 -1.255840 -2.036063
58.620000 -1.175660 -2.026863
58.640000 -1.091831 -2.029888
58.660000 -1.002900 -2.034677
58.680000 -0.911469 -2.034271
58.700000 -0.816528 -2.034985
58.720000 -0.718076 -2.030224
58.740000 -0.619385 -2.035335
58.760000 -0.518672 -2.039900
58.780000 -0.413645 -2.032927
58.800000 -0.305993 -2.037212
58.820000 -0.197625 -2.031008
58.840000 -0.087682 -2.031974
58.860000 0.021372 -2.029734
58.880000 0.128784 -2.033319
58.900000 0.238974 -2.038374
58.920000 0.348489 -2.037338
58.940000 0.456398 -2.033277
58.960000 0.564369 -2.038500
58.980000 0.666712 -2.031274
59.000000 0.767693 -2.030616
59.020000 0.865889 -2.035307
59.040000 0.958343 -2.033543
59.060000 1.049792 -2.035433
59.080000 1.139284 -2.027535
59.100000 1.223267 -2.034201
59.120000 1.302510 -2.035321
59.140000 1.377067 -2.035153
59.160000 1.445877 -2.033711
59.180000 1.508906 -2.029188
59.200000 1.564051 -2.028922
59.220000 1.612873 -2.025827
59.240000 1.656637 -2.035433
59.260000 1.693722 -2.035307
59.280000 1.726629 -2.032661
59.300000 1.750363 -2.032549
59.320000 1.768581 -2.037576
59.340000 1.779202 -2.029370
59.360000 1.781929 -2.028124
59.380000 1.777045 -2.038514
59.400000 1.766430 -2.034215
59.420000 1.751043 -2.033837
59.440000 1.728535 -2.029846
59.460000 1.697413 -2.037310
59.480000 1.660107 -2.034803
59.500000 1.617398 -2.030700
59.520000 1.570598 -2.026611
59.540000 1.516342 -2.029902
59.560000 1.456205 -2.026513
59.580000 1.390743 -2.031498
59.600000 1.317839 -2.028740
59.620000 1.240048 -2.031722
59.640000 1.158406 -2.032549
59.660000 1.071386 -2.027241
59.680000 0.979912 -2.027395
59.700000 0.886682 -2.032058
59.720000 0.788157 -2.035139
59.740000 0.685114 -2.031106
59.760000 0.581474 -2.034313
59.780000 0.470606 -2.034957
59.800000 0.361495 -2.035097
59.820000 0.250256 -2.040166
59.840000 0.138944 -2.034005
59.860000 0.028656 -2.036540
59.880000 -0.084126 -2.035825
59.900000 -0.196600 -2.036007
59.920000 -0.308880 -2.039298
59.940000 -0.421125 -2.033137
59.960000 -0.532183 -2.034677
59.980000 -0.638488 -2.030882
60.000000 -0.741596 -2.033669
60.020000 -0.841627 -2.033949
60.040000 -0.937308 -2.027605
60.060000 -1.029739 -2.038024
60.080000 -1.118480 -2.035615
60.100000 -1.203118 -2.026401
60.120000 -1.283171 -2.038122
60.140000 -1.355679 -2.037996
60.160000 -1.423367 -2.035209
60.180000 -1.481950 -2.038472
60.200000 -1.534313 -2.036357
60.220000 -1.581542 -2.036974
60.240000 -1.622019 -2.034131
60.260000 -1.656921 -2.035195
60.280000 -1.684243 -2.031442
60.300000 -1.702630 -2.029216
60.320000 -1.713703 -2.031638
60.340000 -1.721450 -2.036792
60.360000 -1.723323 -2.035405
60.380000 -1.715213 -2.031162
60.400000 -1.699528 -2.030770
60.420000 -1.678215 -2.033277
60.440000 -1.651275 -2.028376
60.460000 -1.618597 -2.038416
60.480000 -1.579110 -2.031218
60.500000 -1.533027 -2.029958
60.520000 -1.482657 -2.033991
60.540000 -1.426195 -2.037352
60.560000 -1.362376 -2.034089
60.580000 -1.294428 -2.035881
60.600000 -1.219077 -2.024049
60.620000 -1.141200 -2.034705
60.640000 -1.057847 -2.032521
60.660000 -0.970600 -2.035685
60.680000 -0.881929 -2.031484
60.700000 -0.789525 -2.034845
60.720000 -0.692412 -2.036890
60.740000 -0.593195 -2.029720
60.760000 -0.490696 -2.038262
60.780000 -0.386659 -2.037170
60.800000 -0.279821 -2.032395
60.820000 -0.173500 -2.036610
60.840000 -0.065950 -2.034775
60.860000 0.041228 -2.031554
60.880000 0.148669 -2.038318
60.900000 0.257251 -2.031652
60.920000 0.364237 -2.032745
60.940000 0.471705 -2.032451
60.960000 0.575613 -2.037996
60.980000 0.678402 -2.035699
61.000000 0.777362 -2.037534
61.020000 0.872055 -2.037310
61.040000 0.966111 -2.037254
61.060000 1.057197 -2.035307
61.080000 1.144405 -2.029356
61.100000 1.226949 -2.034187
61.120000 1.305194 -2.030924
61.140000 1.375001 -2.042855
61.160000 1.443902 -2.043779
61.180000 1.505838 -2.031666
61.200000 1.560199 -2.031652
61.220000 1.605138 -2.039886
61.240000 1.648589 -2.033767
61.260000 1.684810 -2.032086
61.280000 1.716615 -2.018307
61.300000 1.738285 -2.030406
61.320000 1.753783 -2.033907
61.340000 1.763250 -2.034061
61.360000 1.767032 -2.033375
61.380000 1.764083 -2.039214
61.400000 1.751667 -2.038136
61.420000 1.733141 -2.030924
61.440000 1.707777 -2.030714
61.460000 1.676190 -2.033389
61.480000 1.637704 -2.042337
61.500000 1.593935 -2.033403
61.520000 1.543212 -2.037156
61.540000 1.486830 -2.037394
61.560000 1.425706 -2.033347
61.580000 1.358718 -2.027871
61.600000 1.287150 -2.041259
61.620000 1.207661 -2.038934
61.640000 1.124089 -2.031946
61.660000 1.036788 -2.036750
61.680000 0.946166 -2.035055
61.700000 0.850545 -2.041357
61.720000 0.750811 -2.029104
61.740000 0.647666 -2.034103
61.760000 0.540314 -2.031722
61.780000 0.431693 -2.035447
61.800000 0.320971 -2.038920
61.820000 0.210113 -2.036245
61.840000 0.099486 -2.031624
61.860000 -0.011465 -2.037422
61.880000 -0.126371 -2.034621
61.900000 -0.239155 -2.036946
61.920000 -0.349379 -2.041875
61.940000 -0.462388 -2.038570
61.960000 -0.570190 -2.033809
61.980000 -0.679411 -2.041343
62.000000 -0.784646 -2.039242
62.020000 -0.887308 -2.045642
62.040000 -0.983702 -2.032633
62.060000 -1.077525 -2.034383
62.080000 -1.167535 -2.039522
62.100000 -1.254249 -2.040853
62.120000 -1.333038 -2.036568
62.140000 -1.407319 -2.040474
62.160000 -1.473352 -2.035237
62.180000 -1.535202 -2.041497
62.200000 -1.590519 -2.035195
62.220000 -1.637332 -2.027255
62.240000 -1.677869 -2.040012
62.260000 -1.711189 -2.037632
62.280000 -1.737671 -2.039256
62.300000 -1.759366 -2.038276
62.320000 -1.773967 -2.031708
62.340000 -1.777200 -2.040881
62.360000 -1.776039 -2.037464
62.380000 -1.768557 -2.034901
62.400000 -1.756609 -2.042491
62.420000 -1.736995 -2.035251
62.440000 -1.709909 -2.038892
62.460000 -1.676824 -2.034887
62.480000 -1.636835 -2.041385
62.500000 -1.591537 -2.037156
62.520000 -1.539202 -2.032465
62.540000 -1.480592 -2.042435
62.560000 -1.418670 -2.028586
62.580000 -1.349800 -2.038864
62.600000 -1.277282 -2.041371
62.620000 -1.195702 -2.041035
62.640000 -1.112393 -2.036301
62.660000 -1.025328 -2.036189
62.680000 -0.935556 -2.031218
62.700000 -0.840761 -2.042953
62.720000 -0.745504 -2.030462
62.740000 -0.648126 -2.040685
62.760000 -0.545167 -2.035475
62.780000 -0.442961 -2.033543
62.800000 -0.336604 -2.034075
62.820000 -0.229432 -2.038934
62.840000 -0.120085 -2.032465
62.860000 -0.010342 -2.036988
62.880000 0.098001 -2.046832
62.900000 0.205838 -2.032899
62.920000 0.313361 -2.043429
62.940000 0.419426 -2.042771
62.960000 0.526789 -2.038220
62.980000 0.629142 -2.037268
63.000000 0.730739 -2.035923
63.020000 0.829185 -2.034355
63.040000 0.925584 -2.035027
63.060000 1.017053 -2.033683
63.080000 1.103659 -2.035153
63.100000 1.187282 -2.031834
63.120000 1.265404 -2.038990
63.140000 1.338676 -2.032535
63.160000 1.404436 -2.030042
63.180000 1.464299 -2.033109
63.200000 1.517822 -2.034439
63.220000 1.568827 -2.030672
63.240000 1.611257 -2.024105
63.260000 1.648408 -2.027199
63.280000 1.681368 -2.036147
63.300000 1.705851 -2.027745
63.320000 1.720157 -2.026485
63.340000 1.727411 -2.035069
63.360000 1.727949 -2.025309
63.380000 1.724770 -2.031568
63.400000 1.714521 -2.036554
63.420000 1.697528 -2.036890
63.440000 1.671805 -2.035503
63.460000 1.639117 -2.030378
63.480000 1.600043 -2.025561
63.500000 1.556594 -2.034019
63.520000 1.505220 -2.034467
63.540000 1.449320 -2.031428
63.560000 1.389779 -2.034397
63.580000 1.322997 -2.028824
63.600000 1.253253 -2.036582
63.620000 1.175796 -2.031190
63.640000 1.092429 -2.029958
63.660000 1.006125 -2.028418
63.680000 0.914846 -2.025701
63.700000 0.818598 -2.031274
63.720000 0.718712 -2.032703
63.740000 0.618151 -2.029692
63.760000 0.512387 -2.029580
63.780000 0.405922 -2.025449
63.800000 0.297927 -2.032759
63.820000 0.190875 -2.028110
63.840000 0.080976 -2.034075
63.860000 -0.032924 -2.032156
63.880000 -0.145056 -2.029272
63.900000 -0.256180 -2.033193
63.920000 -0.367564 -2.018825
63.940000 -0.476790 -2.025897
63.960000 -0.583803 -2.024749
63.980000 -0.690178 -2.020884
64.000000 -0.794493 -2.023740
64.020000 -0.894427 -2.031498
64.040000 -0.991883 -2.030882
64.060000 -1.083455 -2.036582
64.080000 -1.172789 -2.037128
64.100000 -1.257892 -2.036596
64.120000 -1.338177 -2.033655
64.140000 -1.411100 -2.036610
64.160000 -1.476026 -2.032605
64.180000 -1.536373 -2.037688
64.200000 -1.590398 -2.028124
64.220000 -1.636761 -2.031918
64.240000 -1.676442 -2.031022
64.260000 -1.713082 -2.040488
64.280000 -1.738245 -2.036077
64.300000 -1.757490 -2.035461
64.320000 -1.772705 -2.038290
64.340000 -1.779095 -2.037352
64.360000 -1.776430 -2.037240
64.380000 -1.765504 -2.027213
64.400000 -1.751346 -2.032297
64.420000 -1.731975 -2.041959
64.440000 -1.703729 -2.033781
64.460000 -1.667688 -2.035307
64.480000 -1.627771 -2.029678
64.500000 -1.582865 -2.033039
64.520000 -1.530570 -2.025015
64.540000 -1.470342 -2.026975
64.560000 -1.407661 -2.022452
64.580000 -1.337436 -2.032339
64.600000 -1.263670 -2.029972
64.620000 -1.183763 -2.034089
64.640000 -1.100022 -2.032521
64.660000 -1.012290 -2.030994
64.680000 -0.920532 -2.025155
64.700000 -0.826706 -2.028096
64.720000 -0.727074 -2.036133
64.740000 -0.628607 -2.034901
64.760000 -0.526089 -2.034187
64.780000 -0.423045 -2.035475
64.800000 -0.315737 -2.030798
64.820000 -0.207781 -2.030742
64.840000 -0.097248 -2.032451
64.860000 0.011952 -2.023895
64.880000 0.119561 -2.030504
64.900000 0.228693 -2.027143
64.920000 0.338038 -2.035559
64.940000 0.445413 -2.033389
64.960000 0.552533 -2.038528
64.980000 0.656480 -2.026009
65.000000 0.758505 -2.027157
65.020000 0.855552 -2.023404
65.040000 0.948021 -2.025015
65.060000 1.040817 -2.028796
65.080000 1.131195 -2.025939
65.100000 1.212366 -2.034733
65.120000 1.292312 -2.025561
65.140000 1.366944 -2.027969
65.160000 1.436709 -2.025351
65.180000 1.498776 -2.026765
65.200000 1.552898 -2.031316
65.220000 1.601687 -2.026597
65.240000 1.645647 -2.033613
65.260000 1.683938 -2.028488
65.280000 1.714147 -2.025141
65.300000 1.737136 -2.032409
65.320000 1.754875 -2.032507
65.340000 1.764766 -2.029860
65.360000 1.766938 -2.029636
65.380000 1.762050 -2.041147
65.400000 1.750898 -2.031666
65.420000 1.734038 -2.032927
65.440000 1.711708 -2.031246
65.460000 1.678537 -2.037408
65.480000 1.640845 -2.025197
65.500000 1.596984 -2.033529
65.520000 1.550118 -2.040867
65.540000 1.495416 -2.038346
65.560000 1.437204 -2.033039
65.580000 1.370999 -2.031316
65.600000 1.297696 -2.029272
65.620000 1.217120 -2.026121
65.640000 1.136030 -2.023796
65.660000 1.050381 -2.034901
65.680000 0.958007 -2.021346
65.700000 0.864123 -2.026177
65.720000 0.767526 -2.028866
65.740000 0.664452 -2.034803
65.760000 0.561253 -2.030294
65.780000 0.453455 -2.025841
65.800000 0.343608 -2.036414
65.820000 0.232517 -2.024595
65.840000 0.123342 -2.029118
65.860000 0.013994 -2.030854
65.880000 -0.098778 -2.035993
65.900000 -0.211579 -2.029118
65.920000 -0.322120 -2.029552
65.940000 -0.434342 -2.030154
65.960000 -0.542520 -2.036287
65.980000 -0.650430 -2.026709
66.000000 -0.753565 -2.028446
66.020000 -0.853000 -2.031554
66.040000 -0.947965 -2.030672
66.060000 -1.039384 -2.033081
66.080000 -1.129646 -2.036357
66.100000 -1.212669 -2.033235
66.120000 -1.290743 -2.032843
66.140000 -1.361882 -2.025673
66.160000 -1.429221 -2.025701
66.180000 -1.489191 -2.028726
66.200000 -1.543244 -2.025169
66.220000 -1.589872 -2.031400
66.240000 -1.629420 -2.036820
66.260000 -1.665547 -2.027437
66.280000 -1.691616 -2.032997
66.300000 -1.709982 -2.037646
66.320000 -1.719714 -2.026401
66.340000 -1.727193 -2.026681
66.360000 -1.729137 -2.026653
66.380000 -1.721693 -2.033025
66.400000 -1.707805 -2.036862
66.420000 -1.685432 -2.026135
66.440000 -1.656348 -2.027213
66.460000 -1.623846 -2.026695
66.480000 -1.584906 -2.032142
66.500000 -1.539960 -2.035559
66.520000 -1.489535 -2.035111
66.540000 -1.433285 -2.032773
66.560000 -1.369635 -2.033151
66.580000 -1.302920 -2.029874
66.600000 -1.229887 -2.035601
66.620000 -1.151558 -2.035573
66.640000 -1.066878 -2.026751
66.660000 -0.979971 -2.025463
66.680000 -0.892181 -2.021178
66.700000 -0.800443 -2.027843
66.720000 -0.703188 -2.028474
66.740000 -0.604452 -2.028138
66.760000 -0.502280 -2.029076
66.780000 -0.397716 -2.026107
66.800000 -0.291045 -2.031148
66.820000 -0.184072 -2.032731
66.840000 -0.076912 -2.033557
66.860000 0.030531 -2.019357
66.880000 0.137887 -2.025085
66.900000 0.246796 -2.025547
66.920000 0.355711 -2.029006
66.940000 0.464057 -2.026051
66.960000 0.567220 -2.025953
66.980000 0.670908 -2.023222
67.000000 0.770912 -2.022256
67.020000 0.868632 -2.032745
67.040000 0.963156 -2.038458
67.060000 1.054563 -2.033921
67.080000 1.142899 -2.025939
67.100000 1.225697 -2.028978
67.120000 1.305182 -2.024623
67.140000 1.374677 -2.030560
67.160000 1.445155 -2.030644
67.180000 1.508531 -2.030056
67.200000 1.563638 -2.020114
67.220000 1.609288 -2.025631
67.240000 1.652699 -2.029566
67.260000 1.690045 -2.027017
67.280000 1.723133 -2.025281
67.300000 1.744311 -2.031484
67.320000 1.761320 -2.021640
67.340000 1.771818 -2.034607
67.360000 1.774480 -2.039452
67.380000 1.771205 -2.027731
67.400000 1.759570 -2.026513
67.420000 1.740965 -2.035167
