/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_postexperiment
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	Wave calibration for interpolated OSWEC RAO runs. probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.  Naming convention: T(period)_A(actuator amp)_B(beach distance)
* Date and Time:	Tue 06 Jul 2021 03:49:48 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
20.08600	-0.01951	0.00636	0.00123	-0.00077	0.00254
20.08800	-0.01951	0.00546	0.00206	-0.00036	0.00274
20.09000	-0.01951	0.00694	0.00369	-0.00125	0.00116
20.09200	-0.01951	0.00561	0.00301	-0.00102	0.00160
20.09400	-0.01963	0.00586	0.00144	-0.00135	0.00099
20.09600	-0.01963	0.00607	0.00230	-0.00158	0.00139
20.09800	-0.01963	0.00607	0.00078	-0.00139	0.00072
20.10000	-0.01963	0.00630	0.00137	-0.00195	0.00208
20.10200	-0.01963	0.00583	0.00158	-0.00113	0.00222
20.10400	-0.01975	0.00818	0.00185	-0.00153	0.00252
20.10600	-0.01975	0.00909	0.00441	-0.00206	0.00211
20.10800	-0.01975	0.00780	0.00289	-0.00225	0.00169
20.11000	-0.01975	0.00635	0.00183	-0.00138	0.00389
20.11200	-0.01975	0.00664	0.00138	-0.00059	0.00459
20.11400	-0.01984	0.00714	0.00044	-0.00125	0.00428
20.11600	-0.01984	0.00750	0.00165	-0.00138	0.00422
20.11800	-0.01984	0.00649	0.00167	-0.00198	0.00420
20.12000	-0.01984	0.00708	0.00285	-0.00135	0.00354
20.12200	-0.01984	0.00650	0.00363	-0.00121	0.00375
20.12400	-0.01991	0.00692	0.00377	-0.00131	0.00317
20.12600	-0.01991	0.00600	0.00284	-0.00099	0.00328
20.12800	-0.01991	0.00761	0.00189	-0.00069	0.00357
20.13000	-0.01991	0.00727	0.00257	-0.00109	0.00228
20.13200	-0.01991	0.00688	0.00213	-0.00188	0.00164
20.13400	-0.01997	0.00636	0.00148	-0.00134	0.00217
20.13600	-0.01997	0.00967	0.00317	-0.00104	0.00214
20.13800	-0.01997	0.00819	0.00572	-0.00250	0.00201
20.14000	-0.01997	0.00750	0.00293	-0.00166	0.00098
20.14200	-0.01997	0.00751	0.00294	-0.00132	0.00078
20.14400	-0.01999	0.00671	0.00110	-0.00163	0.00105
20.14600	-0.01999	0.00695	0.00257	-0.00166	0.00118
20.14800	-0.01999	0.00701	0.00196	-0.00172	0.00070
20.15000	-0.01999	0.00710	0.00243	-0.00255	0.00178
20.15200	-0.01999	0.00614	0.00414	-0.00240	0.00170
20.15400	-0.02000	0.00622	0.00529	-0.00210	0.00158
20.15600	-0.02000	0.00680	0.00338	-0.00203	0.00194
20.15800	-0.02000	0.00700	0.00350	-0.00191	0.00208
20.16000	-0.02000	0.00697	0.00305	-0.00157	0.00208
20.16200	-0.02000	0.00895	0.00243	-0.00222	0.00173
20.16400	-0.02000	0.00571	0.00162	-0.00204	0.00221
20.16600	-0.02000	0.00697	0.00308	-0.00149	0.00229
20.16800	-0.02000	0.00953	0.00482	-0.00158	0.00201
20.17000	-0.02000	0.00879	0.00414	-0.00144	0.00151
20.17200	-0.02000	0.00728	0.00243	-0.00154	0.00175
20.17400	-0.01999	0.00633	0.00323	-0.00205	0.00179
20.17600	-0.01999	0.00707	0.00256	-0.00200	0.00154
20.17800	-0.01999	0.00649	0.00279	-0.00182	0.00107
20.18000	-0.01999	0.00744	0.00273	0.00009	-0.00748
20.18200	-0.01999	0.01145	0.00323	-0.00205	-0.00828
20.18400	-0.01997	0.00622	0.00560	-0.00229	-0.00711
20.18600	-0.01997	0.00561	0.00529	-0.00262	-0.00685
20.18800	-0.01997	0.00619	0.00311	-0.00204	-0.00736
20.19000	-0.01997	0.00851	0.00263	-0.00187	-0.00655
20.19200	-0.01997	0.00848	0.00121	-0.00225	-0.00503
20.19400	-0.01991	0.00652	0.00367	-0.00231	-0.00508
20.19600	-0.01991	0.00633	0.00335	-0.00231	-0.00517
20.19800	-0.01991	0.00761	0.00378	-0.00277	-0.00520
20.20000	-0.01991	0.00896	0.00608	-0.00179	0.00135
20.20200	-0.01991	0.00952	0.00368	-0.00253	0.00202
20.20400	-0.01979	0.00662	0.00396	-0.00250	0.00243
20.20600	-0.01979	0.00603	0.00366	-0.00242	0.00237
20.20800	-0.01979	0.00639	0.00322	-0.00216	0.00197
20.21000	-0.01979	0.00785	0.00277	-0.00292	0.00176
20.21200	-0.01979	0.00573	0.00207	-0.00232	0.00111
20.21400	-0.01964	0.00605	0.00517	-0.00243	0.00138
20.21600	-0.01964	0.00574	0.00533	-0.00090	0.00146
20.21800	-0.01964	0.00700	0.00603	-0.00069	0.00162
20.22000	-0.01964	0.00695	0.00412	0.00039	-0.00068
20.22200	-0.01964	0.00730	0.00178	-0.00075	-0.00002
20.22400	-0.01947	0.00607	0.00411	-0.00099	-0.00001
20.22600	-0.01947	0.00612	0.00366	-0.00289	0.00012
20.22800	-0.01947	0.00751	0.00333	-0.00258	-0.00008
20.23000	-0.01947	0.00940	0.00542	-0.00406	-0.00369
20.23200	-0.01947	0.00652	0.00583	-0.00307	-0.00458
20.23400	-0.01927	0.00699	0.00429	-0.00303	-0.00494
20.23600	-0.01927	0.00666	0.00501	-0.00168	-0.00527
20.23800	-0.01927	0.00639	0.00300	-0.00142	-0.00538
20.24000	-0.01927	0.00613	0.00363	-0.00151	-0.00146
20.24200	-0.01927	0.00595	0.00302	-0.00106	0.00091
20.24400	-0.01910	0.00690	0.00344	-0.00163	0.00073
20.24600	-0.01910	0.00601	0.00592	-0.00323	0.00075
20.24800	-0.01910	0.00588	0.00622	-0.00347	0.00118
20.25000	-0.01910	0.00556	0.00485	-0.00363	0.00093
20.25200	-0.01910	0.00416	0.00536	-0.00335	0.00114
20.25400	-0.01889	0.00549	0.00479	-0.00309	0.00083
20.25600	-0.01889	0.00607	0.00416	-0.00141	0.00086
20.25800	-0.01889	0.00668	0.00422	-0.00137	0.00100
20.26000	-0.01889	0.00769	0.00400	-0.00204	-0.00021
20.26200	-0.01889	0.00802	0.00634	-0.00213	-0.00067
20.26400	-0.01866	0.00692	0.00613	-0.00192	-0.00088
20.26600	-0.01866	0.00650	0.00488	-0.00246	-0.00078
20.26800	-0.01866	0.00649	0.00501	-0.00170	-0.00081
20.27000	-0.01866	0.00618	0.00502	-0.00111	0.00024
20.27200	-0.01866	0.00483	0.00427	-0.00180	0.00054
20.27400	-0.01841	0.00612	0.00402	-0.00167	0.00114
20.27600	-0.01841	0.00621	0.00505	-0.00283	0.00123
20.27800	-0.01841	0.00517	0.00716	-0.00277	0.00141
20.28000	-0.01841	0.00572	0.00631	-0.00199	-0.00018
20.28200	-0.01841	0.00522	0.00569	-0.00219	-0.00150
20.28400	-0.01811	0.00567	0.00527	-0.00272	-0.00188
20.28600	-0.01811	0.00497	0.00474	-0.00263	-0.00191
20.28800	-0.01811	0.00690	0.00405	-0.00218	-0.00203
20.29000	-0.01811	0.00544	0.00414	-0.00254	-0.00127
20.29200	-0.01811	0.00746	0.00532	-0.00273	-0.00059
20.29400	-0.01784	0.00825	0.00781	-0.00278	-0.00106
20.29600	-0.01784	0.00622	0.00625	-0.00247	-0.00079
20.29800	-0.01784	0.00629	0.00461	-0.00194	-0.00123
20.30000	-0.01784	0.00572	0.00457	-0.00214	-0.00099
20.30200	-0.01784	0.00514	0.00472	-0.00227	-0.00076
20.30400	-0.01753	0.00569	0.00569	-0.00198	-0.00226
20.30600	-0.01753	0.00540	0.00438	-0.00153	-0.00199
20.30800	-0.01753	0.00597	0.00522	-0.00207	-0.00210
20.31000	-0.01753	0.00556	0.00675	-0.00198	-0.00195
20.31200	-0.01753	0.00424	0.00562	-0.00192	-0.00162
20.31400	-0.01720	0.00478	0.00532	-0.00153	-0.00165
20.31600	-0.01720	0.00500	0.00518	-0.00171	-0.00178
20.31800	-0.01720	0.00629	0.00505	-0.00188	-0.00176
20.32000	-0.01720	0.00545	0.00546	-0.00174	-0.00151
20.32200	-0.01720	0.00718	0.00491	-0.00241	-0.00146
20.32400	-0.01687	0.00755	0.00605	-0.00256	-0.00118
20.32600	-0.01687	0.00739	0.00685	-0.00259	-0.00104
20.32800	-0.01687	0.00434	0.00516	-0.00164	-0.00102
20.33000	-0.01687	0.00586	0.00584	-0.00195	-0.00104
20.33200	-0.01687	0.00722	0.00318	-0.00179	-0.00316
20.33400	-0.01647	0.00563	0.00400	-0.00244	-0.00208
20.33600	-0.01647	0.00597	0.00489	-0.00274	-0.00225
20.33800	-0.01647	0.00495	0.00533	-0.00372	-0.00189
20.34000	-0.01647	0.00458	0.00746	-0.00434	-0.00194
20.34200	-0.01647	0.00324	0.00755	-0.00326	-0.00247
20.34400	-0.01612	0.00464	0.00532	-0.00342	-0.00249
20.34600	-0.01612	0.00447	0.00518	-0.00293	-0.00248
20.34800	-0.01612	0.00475	0.00572	-0.00207	-0.00217
20.35000	-0.01612	0.00389	0.00533	-0.00255	-0.00203
20.35200	-0.01612	0.00336	0.00584	-0.00231	-0.00293
20.35400	-0.01570	0.00683	0.00474	-0.00197	-0.00256
20.35600	-0.01570	0.00711	0.00762	-0.00217	-0.00287
20.35800	-0.01570	0.00658	0.00655	-0.00216	-0.00241
20.36000	-0.01570	0.00527	0.00563	-0.00296	-0.00224
20.36200	-0.01570	0.00362	0.00550	-0.00214	-0.00219
20.36400	-0.01529	0.00479	0.00567	-0.00193	-0.00258
20.36600	-0.01529	0.00571	0.00592	-0.00249	-0.00227
20.36800	-0.01529	0.00414	0.00622	-0.00356	-0.00256
20.37000	-0.01529	0.00449	0.00638	-0.00385	-0.00212
20.37200	-0.01529	0.00447	0.00872	-0.00347	-0.00374
20.37400	-0.01486	0.00425	0.00714	-0.00335	-0.00342
20.37600	-0.01486	0.00410	0.00578	-0.00353	-0.00326
20.37800	-0.01486	0.00414	0.00583	-0.00337	-0.00280
20.38000	-0.01486	0.00346	0.00591	-0.00510	-0.00323
20.38200	-0.01486	0.00365	0.00464	-0.00396	-0.00064
20.38400	-0.01435	0.00404	0.00542	-0.00378	-0.00119
20.38600	-0.01435	0.00739	0.00684	-0.00424	-0.00175
20.38800	-0.01435	0.00770	0.00638	-0.00121	-0.00130
20.39000	-0.01435	0.00479	0.00678	-0.00207	-0.00102
20.39200	-0.01435	0.00438	0.00585	-0.00138	-0.00285
20.39400	-0.01395	0.00471	0.00567	-0.00124	-0.00250
20.39600	-0.01395	0.00410	0.00561	-0.00171	-0.00242
20.39800	-0.01395	0.00414	0.00594	-0.00115	-0.00210
20.40000	-0.01395	0.00402	0.00563	-0.00085	-0.00198
20.40200	-0.01395	0.00446	0.00892	-0.00171	-0.00190
20.40400	-0.01345	0.00393	0.00785	-0.00103	-0.00177
20.40600	-0.01345	0.00315	0.00686	-0.00116	-0.00160
20.40800	-0.01345	0.00436	0.00552	-0.00277	-0.00224
20.41000	-0.01345	0.00286	0.00530	-0.00225	-0.00092
20.41200	-0.01345	0.00380	0.00716	-0.00234	-0.00205
20.41400	-0.01296	0.00344	0.00634	-0.00231	-0.00231
20.41600	-0.01296	0.00454	0.00512	-0.00225	-0.00175
20.41800	-0.01296	0.00718	0.00777	-0.00307	-0.00161
20.42000	-0.01296	0.00679	0.00658	-0.00294	-0.00241
20.42200	-0.01296	0.00373	0.00720	-0.00289	-0.00240
20.42400	-0.01245	0.00347	0.00614	-0.00256	-0.00225
20.42600	-0.01245	0.00421	0.00607	-0.00311	-0.00250
20.42800	-0.01245	0.00312	0.00433	-0.00261	-0.00182
20.43000	-0.01245	0.00321	0.00546	-0.00306	-0.00194
20.43200	-0.01245	0.00358	0.00572	-0.00306	-0.00309
20.43400	-0.01186	0.00347	0.00850	-0.00292	-0.00319
20.43600	-0.01186	0.00355	0.00761	-0.00332	-0.00344
20.43800	-0.01186	0.00241	0.00635	-0.00063	-0.00311
20.44000	-0.01186	0.00206	0.00694	-0.00139	-0.00282
20.44200	-0.01186	0.00299	0.00510	-0.00087	-0.00294
20.44400	-0.01139	0.00251	0.00588	-0.00054	-0.00340
20.44600	-0.01139	0.00282	0.00611	-0.00054	-0.00324
20.44800	-0.01139	0.00405	0.00584	-0.00201	-0.00231
20.45000	-0.01139	0.00658	0.00703	-0.00232	-0.00318
20.45200	-0.01139	0.00358	0.00749	-0.00198	-0.00332
20.45400	-0.01085	0.00352	0.00624	-0.00204	-0.00390
20.45600	-0.01085	0.00285	0.00641	-0.00170	-0.00409
20.45800	-0.01085	0.00334	0.00542	-0.00157	-0.00416
20.46000	-0.01085	0.00282	0.00656	-0.00148	-0.00364
20.46200	-0.01085	0.00283	0.00628	-0.00138	-0.00304
20.46400	-0.01029	0.00278	0.00697	-0.00127	-0.00169
20.46600	-0.01029	0.00174	0.00805	-0.00165	-0.00147
20.46800	-0.01029	0.00108	0.00674	-0.00179	-0.00200
20.47000	-0.01029	0.00130	0.00627	-0.00231	-0.00170
20.47200	-0.01029	0.00216	0.00574	-0.00248	-0.00163
20.47400	-0.00972	0.00190	0.00592	-0.00224	-0.00220
20.47600	-0.00972	0.00195	0.00595	-0.00219	-0.00176
20.47800	-0.00972	0.00222	0.00625	-0.00142	-0.00182
20.48000	-0.00972	0.00644	0.00896	-0.00181	-0.00209
20.48200	-0.00972	0.00389	0.00812	-0.00185	-0.00327
20.48400	-0.00905	0.00307	0.00716	-0.00158	-0.00536
20.48600	-0.00905	0.00218	0.00640	-0.00155	-0.00496
20.48800	-0.00905	0.00344	0.00603	-0.00121	-0.00468
20.49000	-0.00905	-0.00080	0.00701	-0.00176	-0.00467
20.49200	-0.00905	0.00268	0.00569	-0.00142	-0.00412
20.49400	-0.00853	0.00272	0.00573	-0.00205	-0.00262
20.49600	-0.00853	0.00140	0.00805	-0.00186	-0.00268
20.49800	-0.00853	0.00100	0.00757	-0.00256	-0.00207
20.50000	-0.00853	-0.00010	0.00580	-0.00029	-0.00359
20.50200	-0.00853	0.00132	0.00533	-0.00036	-0.00262
20.50400	-0.00791	0.00156	0.00603	-0.00002	-0.00499
20.50600	-0.00791	0.00132	0.00550	-0.00034	-0.00499
20.50800	-0.00791	0.00144	0.00594	-0.00088	-0.00524
20.51000	-0.00791	0.00193	0.00653	-0.00135	-0.00530
20.51200	-0.00791	0.00339	0.00792	-0.00169	-0.00469
20.51400	-0.00732	0.00199	0.00759	-0.00160	-0.00097
20.51600	-0.00732	0.00161	0.00639	-0.00144	-0.00096
20.51800	-0.00732	0.00171	0.00664	-0.00137	-0.00064
20.52000	-0.00732	0.00211	0.00639	-0.00061	-0.00066
20.52200	-0.00732	0.00184	0.00690	-0.00085	-0.00138
20.52400	-0.00669	0.00101	0.00521	-0.00077	-0.00434
20.52600	-0.00669	0.00137	0.00613	-0.00114	-0.00424
20.52800	-0.00669	0.00119	0.00838	-0.00085	-0.00510
20.53000	-0.00669	-0.00113	0.00764	-0.00165	-0.00355
20.53200	-0.00669	0.00046	0.00607	-0.00131	-0.00412
20.53400	-0.00599	0.00001	0.00592	-0.00129	-0.00357
20.53600	-0.00599	0.00099	0.00623	-0.00107	-0.00324
20.53800	-0.00599	0.00090	0.00574	-0.00118	-0.00371
20.54000	-0.00599	-0.00011	0.00523	-0.00114	-0.00268
20.54200	-0.00599	0.00304	0.00733	-0.00070	-0.00357
20.54400	-0.00544	0.00180	0.00806	-0.00107	-0.00694
20.54600	-0.00544	0.00022	0.00701	-0.00053	-0.00689
20.54800	-0.00544	0.00132	0.00613	-0.00045	-0.00681
20.55000	-0.00544	0.00066	0.00534	-0.00191	-0.00703
20.55200	-0.00544	0.00051	0.00655	-0.00127	-0.00696
20.55400	-0.00479	0.00089	0.00618	-0.00137	-0.00289
20.55600	-0.00479	0.00088	0.00546	-0.00172	-0.00296
20.55800	-0.00479	-0.00002	0.00744	-0.00210	-0.00308
20.56000	-0.00479	-0.00083	0.00719	-0.00169	-0.00311
20.56200	-0.00479	0.00035	0.00602	-0.00117	-0.00335
20.56400	-0.00415	-0.00023	0.00557	-0.00123	-0.00487
20.56600	-0.00415	-0.00009	0.00580	-0.00119	-0.00465
20.56800	-0.00415	0.00061	0.00555	-0.00091	-0.00545
20.57000	-0.00415	0.00012	0.00506	-0.00118	-0.00487
20.57200	-0.00415	0.00210	0.00720	-0.00104	-0.00469
20.57400	-0.00350	0.00237	0.00742	-0.00135	-0.00658
20.57600	-0.00350	0.00265	0.00773	-0.00134	-0.00669
20.57800	-0.00350	-0.00073	0.00666	-0.00131	-0.00670
20.58000	-0.00350	0.00034	0.00550	0.00065	-0.00746
20.58200	-0.00350	0.00280	0.00545	0.00025	-0.00723
20.58400	-0.00275	0.00034	0.00580	0.00029	-0.00694
20.58600	-0.00275	0.00027	0.00603	0.00016	-0.00677
20.58800	-0.00275	-0.00041	0.00683	0.00016	-0.00649
20.59000	-0.00275	-0.00022	0.00772	-0.00143	-0.00724
20.59200	-0.00275	0.00040	0.00752	-0.00069	-0.00723
20.59400	-0.00219	-0.00095	0.00562	-0.00066	-0.00699
20.59600	-0.00219	-0.00066	0.00533	-0.00085	-0.00733
20.59800	-0.00219	-0.00124	0.00503	-0.00079	-0.00698
20.60000	-0.00219	-0.00137	0.00535	0.00088	-0.00672
20.60200	-0.00219	-0.00185	0.00524	0.00021	-0.00668
20.60400	-0.00154	0.00093	0.00582	-0.00016	-0.00388
20.60600	-0.00154	0.00129	0.00775	-0.00044	-0.00358
20.60800	-0.00154	0.00049	0.00766	-0.00039	-0.00377
20.61000	-0.00154	-0.00039	0.00517	0.00012	-0.00395
20.61200	-0.00154	0.00104	0.00519	0.00004	-0.00345
20.61400	-0.00086	-0.00060	0.00494	0.00009	-0.00455
20.61600	-0.00086	-0.00009	0.00533	0.00031	-0.00592
20.61800	-0.00086	-0.00022	0.00522	-0.00015	-0.00621
20.62000	-0.00086	0.00006	0.00606	-0.00002	-0.00596
20.62200	-0.00086	-0.00017	0.00617	-0.00097	-0.00630
20.62400	-0.00022	-0.00096	0.00614	-0.00103	-0.00652
20.62600	-0.00022	-0.00141	0.00577	-0.00099	-0.00646
20.62800	-0.00022	-0.00196	0.00523	-0.00072	-0.00712
20.63000	-0.00022	-0.00172	0.00484	-0.00014	-0.00649
20.63200	-0.00022	-0.00105	0.00307	0.00010	-0.00659
20.63400	0.00053	-0.00124	0.00489	-0.00094	-0.00702
20.63600	0.00053	0.00145	0.00636	-0.00004	-0.00748
20.63800	0.00053	0.00068	0.00694	-0.00030	-0.00722
20.64000	0.00053	-0.00035	0.00582	-0.00097	-0.00717
20.64200	0.00053	-0.00113	0.00513	-0.00164	-0.00747
20.64400	0.00112	-0.00195	0.00528	-0.00116	-0.00699
20.64600	0.00112	-0.00111	0.00497	-0.00084	-0.00622
20.64800	0.00112	-0.00051	0.00505	-0.00075	-0.00681
20.65000	0.00112	-0.00172	0.00486	-0.00008	-0.00619
20.65200	0.00112	-0.00221	0.00834	0.00028	-0.00618
20.65400	0.00176	-0.00252	0.00681	0.00069	-0.00566
20.65600	0.00176	-0.00187	0.00533	0.00073	-0.00454
20.65800	0.00176	-0.00154	0.00433	0.00096	-0.00520
20.66000	0.00176	-0.00143	0.00457	-0.00021	-0.00457
20.66200	0.00176	-0.00240	0.00480	0.00009	-0.00445
20.66400	0.00244	-0.00146	0.00479	0.00011	-0.00566
20.66600	0.00244	-0.00126	0.00503	-0.00004	-0.00701
20.66800	0.00244	0.00090	0.00688	0.00001	-0.00771
20.67000	0.00244	-0.00068	0.00628	-0.00109	-0.00697
20.67200	0.00244	-0.00083	0.00647	-0.00024	-0.00724
20.67400	0.00308	-0.00200	0.00510	-0.00050	-0.00725
20.67600	0.00308	-0.00173	0.00516	-0.00041	-0.00728
20.67800	0.00308	-0.00112	0.00483	-0.00039	-0.00792
20.68000	0.00308	-0.00113	0.00467	0.00118	-0.00778
20.68200	0.00308	-0.00316	0.00745	0.00147	-0.00783
20.68400	0.00381	-0.00194	0.00761	0.00141	-0.00766
20.68600	0.00381	-0.00190	0.00671	0.00167	-0.00770
20.68800	0.00381	-0.00041	0.00422	0.00220	-0.00827
20.69000	0.00381	-0.00204	0.00477	0.00064	-0.00780
20.69200	0.00381	-0.00148	0.00445	0.00006	-0.00793
20.69400	0.00438	-0.00179	0.00450	0.00006	-0.00775
20.69600	0.00438	-0.00173	0.00382	-0.00065	-0.00727
20.69800	0.00438	0.00083	0.00372	0.00020	-0.00817
20.70000	0.00438	0.00026	0.00716	0.00000	-0.00742
20.70200	0.00438	-0.00246	0.00628	0.00007	-0.00698
20.70400	0.00503	-0.00050	0.00562	0.00023	-0.00655
20.70600	0.00503	-0.00188	0.00411	-0.00006	-0.00420
20.70800	0.00503	-0.00256	0.00411	-0.00030	-0.00377
20.71000	0.00503	-0.00160	0.00443	0.00071	-0.00395
20.71200	0.00503	-0.00205	0.00341	0.00056	-0.00406
20.71400	0.00568	-0.00246	0.00588	0.00061	-0.00452
20.71600	0.00568	-0.00205	0.00656	0.00014	-0.00750
20.71800	0.00568	-0.00205	0.00430	0.00050	-0.00785
20.72000	0.00568	-0.00218	0.00427	0.00181	-0.00746
20.72200	0.00568	-0.00512	0.00642	0.00244	-0.00741
20.72400	0.00629	-0.00217	0.00384	0.00250	-0.00736
20.72600	0.00629	-0.00174	0.00378	0.00284	-0.00733
20.72800	0.00629	-0.00215	0.00289	0.00294	-0.00740
20.73000	0.00629	0.00057	0.00571	0.00201	-0.00728
20.73200	0.00629	-0.00052	0.00880	0.00200	-0.00746
20.73400	0.00697	-0.00171	0.00455	0.00260	-0.00739
20.73600	0.00697	-0.00146	0.00394	0.00202	-0.00759
20.73800	0.00697	-0.00266	0.00360	0.00183	-0.00771
20.74000	0.00697	-0.00201	0.00469	0.00210	-0.00668
20.74200	0.00697	-0.00322	0.00365	0.00248	-0.00761
20.74400	0.00753	-0.00268	0.00412	0.00273	-0.00745
20.74600	0.00753	-0.00232	0.00622	0.00237	-0.00478
20.74800	0.00753	-0.00358	0.00584	0.00211	-0.00405
20.75000	0.00753	-0.00388	0.00355	0.00227	-0.00538
20.75200	0.00753	-0.00241	0.00362	0.00032	-0.00473
20.75400	0.00814	-0.00323	0.00340	0.00030	-0.00427
20.75600	0.00814	-0.00322	0.00378	0.00030	-0.00556
20.75800	0.00814	-0.00327	0.00247	0.00059	-0.00548
20.76000	0.00814	-0.00033	0.00288	0.00058	-0.00458
20.76200	0.00814	-0.00074	0.00551	0.00143	-0.00563
20.76400	0.00876	-0.00180	0.00517	0.00050	-0.00573
20.76600	0.00876	-0.00235	0.00321	0.00181	-0.00737
20.76800	0.00876	-0.00195	0.00391	0.00132	-0.00726
20.77000	0.00876	-0.00388	0.00307	0.00183	-0.00720
20.77200	0.00876	-0.00272	0.00414	0.00224	-0.00743
20.77400	0.00933	-0.00288	0.00313	0.00239	-0.00740
20.77600	0.00933	-0.00266	0.00369	0.00230	-0.00564
20.77800	0.00933	-0.00297	0.00594	0.00232	-0.00510
20.78000	0.00933	-0.00463	0.00522	0.00241	-0.00510
20.78200	0.00933	-0.00352	0.00218	0.00612	-0.00538
20.78400	0.00999	-0.00347	0.00257	0.00654	-0.00556
20.78600	0.00999	-0.00329	0.00243	0.00615	-0.00821
20.78800	0.00999	-0.00346	0.00299	0.00632	-0.00834
20.79000	0.00999	-0.00797	0.00414	0.00612	-0.00738
20.79200	0.00999	-0.00038	0.00423	0.00200	-0.00857
20.79400	0.01047	-0.00132	0.00564	0.00169	-0.00851
20.79600	0.01047	-0.00300	0.00395	0.00204	-0.00703
20.79800	0.01047	-0.00244	0.00318	0.00239	-0.00663
20.80000	0.01047	-0.00410	0.00302	0.00175	-0.00689
20.80200	0.01047	-0.00299	0.00256	0.00035	-0.00645
20.80400	0.01103	-0.00322	0.00295	0.00062	-0.00614
20.80600	0.01103	-0.00255	0.00300	0.00014	-0.00586
20.80800	0.01103	-0.00439	0.00423	0.00003	-0.00628
20.81000	0.01103	-0.00388	0.00440	0.00035	-0.00644
20.81200	0.01103	-0.00407	0.00346	0.00221	-0.00582
20.81400	0.01158	-0.00282	0.00282	0.00239	-0.00604
20.81600	0.01158	-0.00358	0.00255	0.00255	-0.00731
20.81800	0.01158	-0.00439	0.00269	0.00205	-0.00820
20.82000	0.01158	-0.00517	0.00226	0.00397	-0.00704
20.82200	0.01158	-0.00380	0.00221	0.00514	-0.00776
20.82400	0.01211	-0.00116	0.00483	0.00465	-0.00797
20.82600	0.01211	-0.00221	0.00395	0.00494	-0.00796
20.82800	0.01211	-0.00283	0.00196	0.00500	-0.00712
20.83000	0.01211	-0.00140	0.00168	0.00491	-0.00622
20.83200	0.01211	-0.00361	0.00310	0.00370	-0.00694
20.83400	0.01270	-0.00397	0.00221	0.00385	-0.00710
20.83600	0.01270	-0.00344	0.00258	0.00383	-0.00727
20.83800	0.01270	-0.00536	0.00208	0.00338	-0.00684
20.84000	0.01270	-0.00299	0.00547	0.00431	-0.00699
20.84200	0.01270	-0.00494	0.00406	0.00158	-0.00711
20.84400	0.01314	-0.00379	0.00168	0.00228	-0.00732
20.84600	0.01314	-0.00404	0.00229	0.00130	-0.00660
20.84800	0.01314	-0.00580	0.00116	0.00132	-0.00632
20.85000	0.01314	-0.00494	0.00149	0.00189	-0.00702
20.85200	0.01314	-0.00460	0.00126	0.00309	-0.00615
20.85400	0.01364	-0.00240	0.00177	0.00324	-0.00629
20.85600	0.01364	-0.00188	0.00394	0.00296	-0.00759
20.85800	0.01364	-0.00358	0.00247	0.00302	-0.00792
20.86000	0.01364	-0.00417	0.00243	0.00344	-0.00795
20.86200	0.01364	-0.00412	0.00307	0.00477	-0.00784
20.86400	0.01411	-0.00503	0.00122	0.00541	-0.00810
20.86600	0.01411	-0.00405	0.00179	0.00471	-0.00792
20.86800	0.01411	-0.00458	0.00116	0.00476	-0.00868
20.87000	0.01411	-0.00436	0.00227	0.00451	-0.00865
20.87200	0.01411	-0.00707	0.00185	0.00619	-0.00878
20.87400	0.01457	-0.00478	0.00232	0.00620	-0.00841
20.87600	0.01457	-0.00527	0.00123	0.00615	-0.00885
20.87800	0.01457	-0.00500	0.00260	0.00568	-0.00872
20.88000	0.01457	-0.00464	0.00123	0.00574	-0.00938
20.88200	0.01457	-0.00712	0.00336	0.00493	-0.01031
20.88400	0.01508	-0.00482	0.00094	0.00383	-0.00891
20.88600	0.01508	-0.00324	0.00286	0.00348	-0.00904
20.88800	0.01508	-0.00358	0.00389	0.00403	-0.00764
20.89000	0.01508	-0.00447	0.00215	0.00346	-0.00724
20.89200	0.01508	-0.00652	0.00296	0.00269	-0.00690
20.89400	0.01546	-0.00480	0.00239	0.00124	-0.00778
20.89600	0.01546	-0.00538	0.00059	0.00125	-0.00755
20.89800	0.01546	-0.00440	0.00013	0.00156	-0.00624
20.90000	0.01546	-0.00463	0.00090	0.00153	-0.00682
20.90200	0.01546	-0.00480	0.00239	0.00263	-0.00683
20.90400	0.01586	-0.00535	0.00189	0.00278	-0.00653
20.90600	0.01586	-0.00555	0.00184	0.00273	-0.00676
20.90800	0.01586	-0.00539	-0.00005	0.00284	-0.00764
20.91000	0.01586	-0.00508	-0.00015	0.00270	-0.00730
20.91200	0.01586	-0.00713	0.00054	0.00343	-0.00728
20.91400	0.01626	-0.00618	0.00057	0.00353	-0.00759
20.91600	0.01626	-0.00540	-0.00010	0.00348	-0.00768
