/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration
* Project Lead:	JN
* Labview Operator:	JN
* Date and Time:	Thu 06 May 2021 04:31:14 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
6.65600	-0.01394	-0.00167	0.01136	-0.00018	-0.00017
6.65800	-0.01394	-0.00255	0.01040	-0.00018	-0.00031
6.66000	-0.01343	-0.00313	0.01078	-0.00023	0.00042
6.66200	-0.01343	-0.00377	0.01075	0.00001	0.00024
6.66400	-0.01343	-0.00385	0.00985	-0.00023	-0.00049
6.66600	-0.01343	-0.00263	0.01368	-0.00017	-0.00127
6.66800	-0.01343	-0.00313	0.01252	-0.00019	-0.00133
6.67000	-0.01290	-0.00384	0.01165	-0.00018	-0.00206
6.67200	-0.01290	-0.00250	0.01083	-0.00023	-0.00150
6.67400	-0.01290	-0.00061	0.01068	-0.00023	-0.00150
6.67600	-0.01290	-0.00056	0.01061	-0.00018	-0.00075
6.67800	-0.01290	-0.00277	0.01000	-0.00018	-0.00117
6.68000	-0.01230	-0.00194	0.00911	0.00010	-0.00168
6.68200	-0.01230	-0.00166	0.01097	-0.00023	-0.00161
6.68400	-0.01230	-0.00241	0.01243	-0.00017	-0.00094
6.68600	-0.01230	-0.00271	0.01136	-0.00021	-0.00166
6.68800	-0.01230	-0.00349	0.00970	-0.00023	-0.00250
6.69000	-0.01180	-0.00291	0.00911	0.00011	-0.00270
6.69200	-0.01180	-0.00524	0.01044	-0.00000	-0.00289
6.69400	-0.01180	-0.00434	0.01095	-0.00023	-0.00279
6.69600	-0.01180	-0.00302	0.01102	-0.00017	-0.00217
6.69800	-0.01180	-0.00338	0.01258	-0.00023	-0.00217
6.70000	-0.01122	-0.00256	0.01173	-0.00021	-0.00220
6.70200	-0.01122	-0.00339	0.00944	-0.00020	-0.00182
6.70400	-0.01122	-0.00271	0.00956	-0.00023	-0.00217
6.70600	-0.01122	-0.00069	0.01065	-0.00023	-0.00300
6.70800	-0.01122	-0.00184	0.01075	-0.00023	-0.00252
6.71000	-0.01064	-0.00315	0.00958	0.00022	-0.00335
6.71200	-0.01064	-0.00407	0.01085	0.00001	-0.00296
6.71400	-0.01064	-0.00373	0.01136	-0.00022	-0.00324
6.71600	-0.01064	-0.00321	0.01268	-0.00023	-0.00272
6.71800	-0.01064	-0.00321	0.01074	-0.00018	-0.00164
6.72000	-0.01005	-0.00482	0.01078	-0.00021	-0.00200
6.72200	-0.01005	-0.00566	0.01178	-0.00018	-0.00134
6.72400	-0.01005	-0.00573	0.01122	-0.00018	-0.00148
6.72600	-0.01005	-0.00427	0.00935	-0.00019	-0.00272
6.72800	-0.01005	-0.00374	0.01185	-0.00023	-0.00256
6.73000	-0.00941	-0.00345	0.01318	-0.00004	-0.00263
6.73200	-0.00941	-0.00439	0.01131	-0.00023	-0.00327
6.73400	-0.00941	-0.00400	0.00990	-0.00023	-0.00183
6.73600	-0.00941	-0.00213	0.00957	-0.00023	-0.00264
6.73800	-0.00941	-0.00250	0.00956	-0.00021	-0.00401
6.74000	-0.00882	-0.00162	0.00972	-0.00006	-0.00494
6.74200	-0.00882	-0.00527	0.00925	-0.00023	-0.00445
6.74400	-0.00882	-0.00365	0.01161	-0.00018	-0.00350
6.74600	-0.00882	-0.00469	0.01209	-0.00018	-0.00342
6.74800	-0.00882	-0.00452	0.01048	-0.00023	-0.00379
6.75000	-0.00818	-0.00452	0.00956	-0.00019	-0.00375
6.75200	-0.00818	-0.00566	0.00840	-0.00023	-0.00357
6.75400	-0.00818	-0.00462	0.01041	-0.00012	-0.00299
6.75600	-0.00818	-0.00479	0.00985	-0.00008	-0.00278
6.75800	-0.00818	-0.00557	0.00895	-0.00021	-0.00431
6.76000	-0.00753	-0.00516	0.01050	-0.00021	-0.00416
6.76200	-0.00753	-0.00627	0.01168	-0.00018	-0.00415
6.76400	-0.00753	-0.00582	0.01046	-0.00023	-0.00442
6.76600	-0.00753	-0.00375	0.01014	-0.00023	-0.00378
6.76800	-0.00753	-0.00218	0.00895	-0.00023	-0.00271
6.77000	-0.00688	-0.00255	0.00851	-0.00021	-0.00311
6.77200	-0.00688	-0.00369	0.00744	-0.00021	-0.00262
6.77400	-0.00688	-0.00582	0.00888	-0.00023	-0.00335
6.77600	-0.00688	-0.00440	0.01226	-0.00012	-0.00264
6.77800	-0.00688	-0.00542	0.01095	-0.00012	-0.00274
6.78000	-0.00617	-0.00540	0.01007	-0.00021	-0.00232
6.78200	-0.00617	-0.00466	0.01073	0.00012	-0.00291
6.78400	-0.00617	-0.00651	0.00941	-0.00023	-0.00310
6.78600	-0.00617	-0.00572	0.00990	-0.00023	-0.00270
6.78800	-0.00617	-0.00499	0.00941	-0.00021	-0.00499
6.79000	-0.00557	-0.00521	0.00912	-0.00004	-0.00545
6.79200	-0.00557	-0.00484	0.01018	-0.00012	-0.00576
6.79400	-0.00557	-0.00640	0.01098	-0.00023	-0.00481
6.79600	-0.00557	-0.00566	0.00956	-0.00023	-0.00455
6.79800	-0.00557	-0.00321	0.00863	-0.00019	-0.00320
6.80000	-0.00489	-0.00343	0.00925	-0.00018	-0.00297
6.80200	-0.00489	-0.00538	0.00828	-0.00014	-0.00260
6.80400	-0.00489	-0.00585	0.00834	-0.00023	-0.00330
6.80600	-0.00489	-0.00454	0.00901	-0.00017	-0.00301
6.80800	-0.00489	-0.00555	0.01084	-0.00018	-0.00364
6.81000	-0.00421	-0.00613	0.00970	-0.00023	-0.00398
6.81200	-0.00421	-0.00633	0.00800	-0.00023	-0.00426
6.81400	-0.00421	-0.00639	0.00916	-0.00023	-0.00304
6.81600	-0.00421	-0.00696	0.00875	-0.00010	-0.00375
6.81800	-0.00421	-0.00672	0.00836	-0.00023	-0.00367
6.82000	-0.00350	-0.00668	0.00820	-0.00023	-0.00360
6.82200	-0.00350	-0.00777	0.01007	-0.00003	-0.00307
6.82400	-0.00350	-0.00664	0.01134	-0.00018	-0.00405
6.82600	-0.00350	-0.00611	0.01029	-0.00023	-0.00315
6.82800	-0.00350	-0.00594	0.00747	-0.00011	-0.00321
6.83000	-0.00280	-0.00345	0.00775	-0.00016	-0.00328
6.83200	-0.00280	-0.00802	0.00657	-0.00012	-0.00415
6.83400	-0.00280	-0.00583	0.00844	-0.00023	-0.00367
6.83600	-0.00280	-0.00539	0.00863	0.00000	-0.00301
6.83800	-0.00280	-0.00645	0.00924	-0.00012	-0.00460
6.84000	-0.00212	-0.00639	0.00972	-0.00015	-0.00452
6.84200	-0.00212	-0.00558	0.00963	-0.00005	-0.00488
6.84400	-0.00212	-0.00672	0.00780	-0.00022	-0.00464
6.84600	-0.00212	-0.00697	0.00864	-0.00012	-0.00476
6.84800	-0.00212	-0.00684	0.00834	-0.00023	-0.00476
6.85000	-0.00145	-0.00674	0.00780	-0.00023	-0.00462
6.85200	-0.00145	-0.00702	0.00809	-0.00003	-0.00464
6.85400	-0.00145	-0.00723	0.00974	-0.00018	-0.00497
6.85600	-0.00145	-0.00733	0.00867	-0.00023	-0.00581
6.85800	-0.00145	-0.00638	0.00807	-0.00023	-0.00368
6.86000	-0.00074	-0.00633	0.00792	-0.00023	-0.00345
6.86200	-0.00074	-0.00417	0.00844	-0.00006	-0.00382
6.86400	-0.00074	-0.00490	0.00627	-0.00004	-0.00405
6.86600	-0.00074	-0.00666	0.00636	-0.00023	-0.00383
6.86800	-0.00074	-0.00596	0.00768	-0.00023	-0.00360
6.87000	-0.00006	-0.00503	0.00929	-0.00007	-0.00360
6.87200	-0.00006	-0.00534	0.01051	-0.00016	-0.00355
6.87400	-0.00006	-0.00650	0.00772	-0.00003	-0.00374
6.87600	-0.00006	-0.00680	0.00651	-0.00023	-0.00405
6.87800	-0.00006	-0.00713	0.00805	-0.00023	-0.00488
6.88000	0.00071	-0.00745	0.00803	-0.00004	-0.00433
6.88200	0.00071	-0.01058	0.00868	-0.00023	-0.00481
6.88400	0.00071	-0.00675	0.00948	-0.00018	-0.00472
6.88600	0.00071	-0.00767	0.00941	-0.00017	-0.00510
6.88800	0.00071	-0.00811	0.00750	-0.00023	-0.00498
6.89000	0.00134	-0.00735	0.00591	-0.00017	-0.00470
6.89200	0.00134	-0.00374	0.00753	-0.00023	-0.00451
6.89400	0.00134	-0.00642	0.00690	-0.00023	-0.00506
6.89600	0.00134	-0.00661	0.00713	-0.00014	-0.00414
6.89800	0.00134	-0.00745	0.00647	-0.00013	-0.00435
6.90000	0.00205	-0.00677	0.00658	-0.00023	-0.00469
6.90200	0.00205	-0.00796	0.00874	-0.00018	-0.00382
6.90400	0.00205	-0.00840	0.00785	-0.00023	-0.00399
6.90600	0.00205	-0.00752	0.00667	-0.00023	-0.00415
6.90800	0.00205	-0.00753	0.00714	-0.00019	-0.00394
6.91000	0.00274	-0.00789	0.00651	-0.00023	-0.00468
6.91200	0.00274	-0.00730	0.00673	-0.00023	-0.00424
6.91400	0.00274	-0.00875	0.00610	-0.00017	-0.00387
6.91600	0.00274	-0.00879	0.00763	-0.00023	-0.00392
6.91800	0.00274	-0.00845	0.00990	-0.00023	-0.00424
6.92000	0.00343	-0.00830	0.01003	-0.00023	-0.00374
6.92200	0.00343	-0.00674	0.00767	-0.00020	-0.00395
6.92400	0.00343	-0.00511	0.00472	-0.00011	-0.00371
6.92600	0.00343	-0.00653	0.00551	-0.00018	-0.00425
6.92800	0.00343	-0.00745	0.00639	-0.00023	-0.00409
6.93000	0.00412	-0.00794	0.00560	0.00012	-0.00419
6.93200	0.00412	-0.00680	0.00770	-0.00023	-0.00439
6.93400	0.00412	-0.00836	0.00790	-0.00011	-0.00382
6.93600	0.00412	-0.00831	0.00573	-0.00019	-0.00420
6.93800	0.00412	-0.00852	0.00540	-0.00023	-0.00485
6.94000	0.00478	-0.00864	0.00589	-0.00018	-0.00858
6.94200	0.00478	-0.00673	0.00447	-0.00020	-0.00877
6.94400	0.00478	-0.00802	0.00551	-0.00023	-0.00826
6.94600	0.00478	-0.00816	0.00533	-0.00007	-0.00784
6.94800	0.00478	-0.00913	0.00784	-0.00023	-0.00763
6.95000	0.00547	-0.00901	0.00740	-0.00023	-0.00410
6.95200	0.00547	-0.00830	0.00483	-0.00023	-0.00455
6.95400	0.00547	-0.00600	0.00497	-0.00023	-0.00347
6.95600	0.00547	-0.00644	0.00514	-0.00023	-0.00369
6.95800	0.00547	-0.00869	0.00518	-0.00019	-0.00395
6.96000	0.00614	-0.00886	0.00488	-0.00018	-0.00374
6.96200	0.00614	-0.00892	0.00562	-0.00023	-0.00385
6.96400	0.00614	-0.00831	0.00697	-0.00006	-0.00371
6.96600	0.00614	-0.00966	0.00612	-0.00023	-0.00439
6.96800	0.00614	-0.00820	0.00508	-0.00023	-0.00418
6.97000	0.00681	-0.00822	0.00486	-0.00023	-0.00436
6.97200	0.00681	-0.01023	0.00653	-0.00014	-0.00446
6.97400	0.00681	-0.00978	0.00496	-0.00017	-0.00503
6.97600	0.00681	-0.00902	0.00489	-0.00015	-0.00540
6.97800	0.00681	-0.00864	0.00607	0.00047	-0.00466
6.98000	0.00753	-0.00889	0.00684	0.00002	-0.00443
6.98200	0.00753	-0.00950	0.00434	-0.00018	-0.00399
6.98400	0.00753	-0.00883	0.00508	-0.00012	-0.00435
6.98600	0.00753	-0.00640	0.00273	-0.00023	-0.00487
6.98800	0.00753	-0.00779	0.00410	-0.00018	-0.00454
6.99000	0.00808	-0.00686	0.00350	-0.00018	-0.00520
6.99200	0.00808	-0.01018	0.00375	0.00001	-0.00544
6.99400	0.00808	-0.00900	0.00512	-0.00023	-0.00541
6.99600	0.00808	-0.00939	0.00578	-0.00023	-0.00487
6.99800	0.00808	-0.00881	0.00410	-0.00002	-0.00486
7.00000	0.00872	-0.00959	0.00499	-0.00023	-0.00374
7.00200	0.00872	-0.00825	0.00430	-0.00023	-0.00407
7.00400	0.00872	-0.01078	0.00363	-0.00023	-0.00453
7.00600	0.00872	-0.00905	0.00394	-0.00010	-0.00450
7.00800	0.00872	-0.00885	0.00373	-0.00005	-0.00429
7.01000	0.00934	-0.01084	0.00427	-0.00023	-0.00379
7.01200	0.00934	-0.01000	0.00464	-0.00023	-0.00425
7.01400	0.00934	-0.00902	0.00432	-0.00023	-0.00338
7.01600	0.00934	-0.00848	0.00273	-0.00010	-0.00360
7.01800	0.00934	-0.00714	0.00323	-0.00023	-0.00342
7.02000	0.00997	-0.00745	0.00333	-0.00017	-0.00391
7.02200	0.00997	-0.00767	0.00307	-0.00015	-0.00451
7.02400	0.00997	-0.00845	0.00280	-0.00017	-0.00403
7.02600	0.00997	-0.00992	0.00575	-0.00019	-0.00429
7.02800	0.00997	-0.01084	0.00383	-0.00018	-0.00503
7.03000	0.01059	-0.01001	0.00408	0.00000	-0.00502
7.03200	0.01059	-0.00639	0.00274	-0.00023	-0.00554
7.03400	0.01059	-0.01052	0.00306	-0.00018	-0.00515
7.03600	0.01059	-0.01025	0.00197	-0.00018	-0.00606
7.03800	0.01059	-0.01008	0.00288	-0.00023	-0.00513
7.04000	0.01114	-0.00908	0.00366	-0.00023	-0.00520
7.04200	0.01114	-0.01096	0.00696	-0.00023	-0.00526
7.04400	0.01114	-0.00991	0.00502	-0.00023	-0.00431
7.04600	0.01114	-0.01111	0.00240	-0.00023	-0.00460
7.04800	0.01114	-0.00840	0.00340	-0.00023	-0.00501
7.05000	0.01171	-0.00794	0.00227	-0.00004	-0.00479
7.05200	0.01171	-0.00745	0.00304	-0.00020	-0.00312
7.05400	0.01171	-0.00983	0.00156	-0.00017	-0.00385
7.05600	0.01171	-0.01115	0.00276	-0.00007	-0.00453
7.05800	0.01171	-0.00994	0.00521	-0.00023	-0.00386
7.06000	0.01227	-0.01042	0.00401	-0.00022	-0.00323
7.06200	0.01227	-0.00746	0.00076	0.00006	-0.00373
7.06400	0.01227	0.09876	0.00332	-0.00023	-0.00297
7.06600	0.01227	0.52939	0.00185	-0.00023	-0.00345
7.06800	0.01227	0.52939	0.00241	-0.00023	-0.00384
7.07000	0.01283	0.52939	0.00329	-0.00023	-0.00378
7.07200	0.01283	0.52939	0.00310	-0.00023	-0.00489
7.07400	0.01283	0.52939	0.00558	-0.00023	-0.00470
7.07600	0.01283	0.52939	0.00315	-0.00023	-0.00459
7.07800	0.01283	0.52939	0.00102	-0.00021	-0.00537
7.08000	0.01339	0.52939	0.00165	-0.00012	-0.00512
7.08200	0.01339	0.52939	0.00321	-0.00023	-0.00399
7.08400	0.01339	0.52939	0.00041	-0.00004	-0.00399
7.08600	0.01339	0.52939	-0.00000	-0.00011	-0.00454
7.08800	0.01339	0.52939	0.00367	-0.00023	-0.00441
7.09000	0.01386	0.52939	0.00507	-0.00014	-0.00499
7.09200	0.01386	0.52939	0.00258	-0.00023	-0.00491
7.09400	0.01386	0.52939	0.00146	-0.00012	-0.00388
7.09600	0.01386	0.23777	0.00112	0.00010	-0.00408
7.09800	0.01386	-0.01044	0.00010	0.00016	-0.00408
7.10000	0.01436	-0.01005	0.00044	-0.00023	-0.00409
7.10200	0.01436	-0.01115	0.00032	-0.00023	-0.00374
7.10400	0.01436	-0.00987	0.00393	-0.00023	-0.00369
7.10600	0.01436	-0.01090	0.00322	-0.00023	-0.00289
7.10800	0.01436	-0.01053	0.00187	-0.00023	-0.00350
7.11000	0.01483	-0.01106	0.00129	-0.00023	-0.00342
7.11200	0.01483	-0.00791	-0.00040	-0.00023	-0.00361
7.11400	0.01483	-0.00868	0.00102	-0.00017	-0.00399
7.11600	0.01483	-0.00980	0.00073	-0.00023	-0.00361
7.11800	0.01483	-0.01130	0.00032	-0.00023	-0.00360
7.12000	0.01529	-0.00989	0.00195	-0.00023	-0.00431
7.12200	0.01529	-0.01184	0.00101	-0.00023	-0.00426
7.12400	0.01529	-0.01018	0.00082	-0.00018	-0.00473
7.12600	0.01529	-0.00968	0.00102	-0.00023	-0.00391
7.12800	0.01529	-0.00996	0.00111	-0.00012	-0.00400
7.13000	0.01575	-0.01041	0.00015	-0.00023	-0.00448
7.13200	0.01575	-0.01392	0.00256	-0.00023	-0.00450
7.13400	0.01575	-0.00992	-0.00087	-0.00020	-0.00221
7.13600	0.01575	-0.00975	0.00180	-0.00004	-0.00327
7.13800	0.01575	-0.01147	0.00093	-0.00019	-0.00303
7.14000	0.01615	-0.01030	-0.00004	-0.00012	-0.00374
7.14200	0.01615	-0.00578	-0.00090	-0.00006	-0.00406
7.14400	0.01615	-0.00695	-0.00007	-0.00023	-0.00362
7.14600	0.01615	-0.00964	0.00055	-0.00023	-0.00257
7.14800	0.01615	-0.00967	-0.00135	-0.00003	-0.00273
7.15000	0.01655	-0.01079	0.00074	0.00001	-0.00282
7.15200	0.01655	-0.01112	0.00079	0.00015	-0.00375
7.15400	0.01655	-0.01039	0.00032	-0.00023	-0.00325
7.15600	0.01655	-0.00962	0.00049	-0.00012	-0.00280
7.15800	0.01655	-0.01020	-0.00072	0.00005	-0.00284
7.16000	0.01695	-0.00984	-0.00161	-0.00023	-0.00258
7.16200	0.01695	-0.00934	-0.00044	-0.00017	-0.00314
7.16400	0.01695	-0.01106	0.00049	-0.00023	-0.00299
7.16600	0.01695	-0.01005	0.00244	-0.00023	-0.00322
7.16800	0.01695	-0.00998	0.00184	-0.00021	-0.00295
7.17000	0.01730	-0.00916	-0.00034	-0.00014	-0.00329
7.17200	0.01730	-0.00829	-0.00076	-0.00023	-0.00280
7.17400	0.01730	-0.00789	-0.00108	-0.00023	-0.00250
7.17600	0.01730	-0.00803	-0.00066	0.00000	-0.00210
7.17800	0.01730	-0.01014	-0.00102	-0.00018	-0.00190
7.18000	0.01768	-0.00842	-0.00154	-0.00018	-0.00289
7.18200	0.01768	-0.01000	0.00111	-0.00023	-0.00337
7.18400	0.01768	-0.01039	0.00057	-0.00023	-0.00297
7.18600	0.01768	-0.00962	0.00113	-0.00023	-0.00257
7.18800	0.01768	-0.00975	-0.00116	0.00014	-0.00254
7.19000	0.01795	-0.00867	-0.00227	-0.00023	-0.00265
7.19200	0.01795	-0.00766	-0.00054	-0.00012	-0.00182
7.19400	0.01795	-0.01081	-0.00140	-0.00023	-0.00246
7.19600	0.01795	-0.01157	-0.00083	-0.00023	-0.00205
7.19800	0.01795	-0.01083	0.00224	-0.00023	-0.00247
7.20000	0.01825	-0.00869	0.00163	-0.00023	-0.00254
7.20200	0.01825	-0.01090	-0.00051	-0.00023	-0.00117
7.20400	0.01825	-0.00718	-0.00099	-0.00018	-0.00190
7.20600	0.01825	-0.00763	-0.00234	-0.00011	-0.00173
7.20800	0.01825	-0.00994	-0.00206	-0.00023	-0.00250
7.21000	0.01852	-0.01069	-0.00052	-0.00023	-0.00194
7.21200	0.01852	-0.01130	-0.00010	-0.00023	-0.00213
7.21400	0.01852	-0.00968	0.00156	-0.00018	-0.00247
7.21600	0.01852	-0.01026	-0.00054	-0.00011	-0.00211
7.21800	0.01852	-0.01018	-0.00093	-0.00012	-0.00249
7.22000	0.01878	-0.01047	-0.00171	-0.00023	-0.00232
7.22200	0.01878	-0.01126	-0.00057	-0.00023	0.00002
7.22400	0.01878	-0.00980	-0.00099	-0.00023	-0.00010
7.22600	0.01878	-0.01073	-0.00244	-0.00023	-0.00044
7.22800	0.01878	-0.01111	-0.00104	-0.00023	-0.00062
7.23000	0.01902	-0.00923	0.00160	-0.00023	-0.00099
7.23200	0.01902	-0.01191	-0.00029	-0.00016	-0.00087
7.23400	0.01902	-0.01018	-0.00237	-0.00023	-0.00094
7.23600	0.01902	-0.00713	-0.00143	-0.00018	-0.00047
7.23800	0.01902	-0.00794	-0.00171	0.00000	-0.00059
7.24000	0.01922	-0.00789	-0.00183	-0.00023	-0.00074
7.24200	0.01922	-0.01031	-0.00110	0.00012	-0.00084
7.24400	0.01922	-0.01051	-0.00078	-0.00023	-0.00120
7.24600	0.01922	-0.01039	-0.00044	-0.00023	-0.00159
7.24800	0.01922	-0.00994	-0.00028	-0.00023	-0.00109
7.25000	0.01939	-0.01078	-0.00173	-0.00023	-0.00059
7.25200	0.01939	-0.01120	-0.00169	-0.00020	0.00014
7.25400	0.01939	-0.01074	-0.00246	-0.00023	-0.00082
7.25600	0.01939	-0.00961	-0.00093	-0.00018	0.00007
7.25800	0.01939	-0.01084	-0.00229	0.00000	-0.00041
7.26000	0.01955	-0.01025	-0.00156	-0.00023	-0.00029
7.26200	0.01955	-0.01095	0.00011	-0.00023	-0.00017
7.26400	0.01955	-0.01098	-0.00132	-0.00023	-0.00075
7.26600	0.01955	-0.00802	-0.00227	-0.00023	-0.00044
7.26800	0.01955	-0.00655	-0.00165	-0.00013	-0.00055
7.27000	0.01969	-0.00914	-0.00332	-0.00020	-0.00039
7.27200	0.01969	-0.01124	-0.00190	0.00015	-0.00017
7.27400	0.01969	-0.01061	-0.00091	-0.00018	-0.00148
7.27600	0.01969	-0.00980	0.00017	-0.00023	-0.00170
7.27800	0.01969	-0.00902	-0.00051	-0.00019	-0.00102
7.28000	0.01981	-0.01159	-0.00024	-0.00007	-0.00076
7.28200	0.01981	-0.01017	-0.00085	0.00023	0.00032
7.28400	0.01981	-0.00975	-0.00224	-0.00023	0.00086
7.28600	0.01981	-0.01046	-0.00377	-0.00023	0.00032
7.28800	0.01981	-0.00889	-0.00330	-0.00023	0.00053
7.29000	0.01989	-0.00966	-0.00200	-0.00007	0.00093
7.29200	0.01989	-0.01131	0.00145	-0.00012	0.00138
7.29400	0.01989	-0.00992	-0.00138	-0.00012	0.00145
7.29600	0.01989	-0.01041	-0.00334	-0.00023	0.00117
7.29800	0.01989	-0.00689	-0.00272	-0.00021	0.00128
7.30000	0.01995	-0.00773	-0.00251	-0.00023	0.00181
7.30200	0.01995	-0.00717	-0.00377	-0.00023	0.00094
7.30400	0.01995	-0.01031	-0.00490	-0.00023	0.00031
7.30600	0.01995	-0.00812	-0.00217	-0.00017	0.00028
7.30800	0.01995	-0.00941	-0.00080	0.00006	0.00046
7.31000	0.01999	-0.00959	-0.00171	0.00037	-0.00006
7.31200	0.01999	-0.00816	-0.00302	-0.00011	0.00032
7.31400	0.01999	-0.01001	-0.00288	-0.00023	0.00044
7.31600	0.01999	-0.00864	-0.00310	-0.00006	0.00028
7.31800	0.01999	-0.00819	-0.00301	-0.00007	0.00101
7.32000	0.02000	-0.00870	-0.00414	-0.00023	0.00011
7.32200	0.02000	-0.01092	-0.00154	-0.00023	0.00127
7.32400	0.02000	-0.01019	0.00010	-0.00023	0.00071
7.32600	0.02000	-0.00964	-0.00129	-0.00023	0.00088
7.32800	0.02000	-0.00842	-0.00286	-0.00018	0.00106
7.33000	0.02000	-0.00699	-0.00456	0.00026	0.00142
7.33200	0.02000	-0.00928	-0.00284	-0.00006	0.00151
7.33400	0.02000	-0.00834	-0.00413	-0.00011	0.00112
7.33600	0.02000	-0.00933	-0.00368	-0.00011	0.00100
7.33800	0.02000	-0.00962	-0.00115	-0.00023	0.00018
7.34000	0.01999	-0.00952	-0.00185	0.00023	0.00045
7.34200	0.01999	-0.00924	-0.00334	0.00023	0.00078
7.34400	0.01999	-0.00924	-0.00352	-0.00023	0.00285
7.34600	0.01999	0.41085	-0.00278	-0.00016	0.00324
7.34800	0.01999	0.52939	-0.00368	-0.00013	0.00296
7.35000	0.01997	0.52939	-0.00389	-0.00007	0.00378
7.35200	0.01997	0.52939	-0.00262	-0.00023	0.00213
7.35400	0.01997	0.52939	-0.00041	-0.00023	0.00165
7.35600	0.01997	0.52939	-0.00232	-0.00018	0.00130
7.35800	0.01997	0.52939	-0.00391	-0.00006	0.00135
7.36000	0.01990	0.52939	-0.00295	0.00019	0.00149
7.36200	0.01990	0.52939	-0.00440	-0.00018	0.00091
7.36400	0.01990	0.52939	-0.00417	-0.00023	0.00371
7.36600	0.01990	0.52939	-0.00418	-0.00012	0.00363
7.36800	0.01990	0.52939	-0.00475	-0.00023	0.00359
7.37000	0.01978	0.52939	-0.00157	-0.00004	0.00363
7.37200	0.01978	0.52939	-0.00404	0.00019	0.00229
7.37400	0.01978	0.52939	-0.00710	-0.00023	0.00527
7.37600	0.01978	0.52939	-0.00336	-0.00023	0.00574
7.37800	0.01978	-0.00719	-0.00408	-0.00006	0.00576
7.38000	0.01961	-0.00691	-0.00534	-0.00010	0.00503
7.38200	0.01961	-0.00527	-0.00495	0.00044	0.00502
7.38400	0.01961	-0.00870	-0.00534	-0.00017	0.00340
7.38600	0.01961	-0.00789	-0.00094	-0.00023	0.00300
7.38800	0.01961	-0.00794	-0.00182	-0.00023	0.00368
7.39000	0.01945	-0.00652	-0.00373	0.00026	0.00301
7.39200	0.01945	-0.00830	-0.00366	-0.00023	0.00535
7.39400	0.01945	-0.00614	-0.00316	-0.00023	0.00347
7.39600	0.01945	-0.00645	-0.00322	-0.00021	0.00452
7.39800	0.01945	-0.00859	-0.00467	-0.00023	0.00403
7.40000	0.01925	-0.01011	-0.00446	-0.00023	0.00435
7.40200	0.01925	-0.01001	-0.00098	0.00005	0.00380
7.40400	0.01925	-0.00870	-0.00215	-0.00023	0.00507
7.40600	0.01925	-0.00712	-0.00233	-0.00006	0.00594
7.40800	0.01925	-0.00859	-0.00360	-0.00018	0.00664
7.41000	0.01904	-0.00803	-0.00507	-0.00023	0.00542
7.41200	0.01904	-0.00678	-0.00600	-0.00023	0.00504
7.41400	0.01904	-0.00636	-0.00346	-0.00005	0.00860
7.41600	0.01904	-0.00779	-0.00290	-0.00023	0.00823
7.41800	0.01904	-0.00684	-0.00188	-0.00023	0.00838
7.42000	0.01882	-0.00586	-0.00297	-0.00023	0.00841
7.42200	0.01882	-0.00908	-0.00495	-0.00023	0.00886
7.42400	0.01882	-0.00468	-0.00341	-0.00023	0.00684
7.42600	0.01882	-0.00503	-0.00432	-0.00011	0.00706
7.42800	0.01882	-0.00813	-0.00505	-0.00014	0.00623
7.43000	0.01857	-0.00736	-0.00410	-0.00023	0.00690
7.43200	0.01857	-0.00855	-0.00269	-0.00023	0.00831
7.43400	0.01857	-0.00750	-0.00179	-0.00023	0.00455
7.43600	0.01857	-0.00694	-0.00263	-0.00023	0.00502
7.43800	0.01857	-0.00689	-0.00310	0.00021	0.00547
7.44000	0.01830	-0.00799	-0.00419	-0.00006	0.00516
7.44200	0.01830	-0.00701	-0.00329	0.00018	0.00386
7.44400	0.01830	-0.00567	-0.00571	-0.00018	0.00449
7.44600	0.01830	-0.00638	-0.00416	-0.00018	0.00465
7.44800	0.01830	-0.00836	-0.00206	-0.00021	0.00365
7.45000	0.01802	-0.00769	-0.00351	-0.00023	0.00415
7.45200	0.01802	-0.00674	-0.00277	-0.00014	0.00428
7.45400	0.01802	-0.00436	-0.00329	-0.00023	0.00436
7.45600	0.01802	-0.00505	-0.00483	-0.00023	0.00452
7.45800	0.01802	-0.00649	-0.00377	-0.00023	0.00419
7.46000	0.01768	-0.00684	-0.00372	-0.00023	0.00395
7.46200	0.01768	-0.00680	-0.00402	-0.00000	0.00443
7.46400	0.01768	-0.00775	-0.00296	-0.00023	0.00449
7.46600	0.01768	-0.00623	-0.00280	-0.00018	0.00512
7.46800	0.01768	-0.00706	-0.00455	0.00001	0.00509
7.47000	0.01734	-0.00828	-0.00372	-0.00023	0.00523
7.47200	0.01734	-0.00799	-0.00432	-0.00017	0.00581
7.47400	0.01734	-0.00785	-0.00519	-0.00023	0.00434
7.47600	0.01734	-0.00601	-0.00352	-0.00023	0.00398
7.47800	0.01734	-0.00625	-0.00327	-0.00023	0.00426
7.48000	0.01693	-0.00647	-0.00323	-0.00023	0.00445
7.48200	0.01693	-0.00489	-0.00367	-0.00018	0.00342
