/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration
* Project Lead:	JN
* Labview Operator:	JN
* Date and Time:	Thu 06 May 2021 04:38:45 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
10.32400	-0.02691	0.00549	-0.00269	0.00025	0.01273
10.32600	-0.02691	0.00745	-0.00252	-0.00023	0.01228
10.32800	-0.02691	0.00945	0.00034	-0.00023	0.01064
10.33000	-0.02691	0.00880	0.00093	-0.00023	0.01119
10.33200	-0.02691	0.00812	-0.00126	-0.00023	0.01052
10.33400	-0.02740	0.00535	-0.00004	-0.00018	0.01085
10.33600	-0.02740	0.00629	0.00006	-0.00023	0.01113
10.33800	-0.02740	0.00762	-0.00130	-0.00023	0.01241
10.34000	-0.02740	0.00613	-0.00237	-0.00005	0.01212
10.34200	-0.02740	0.00610	-0.00212	-0.00023	0.01242
10.34400	-0.02791	0.00589	-0.00061	-0.00023	0.01157
10.34600	-0.02791	0.00825	0.00046	-0.00023	0.01186
10.34800	-0.02791	0.00778	0.00102	-0.00023	0.01264
10.35000	-0.02791	0.00867	0.00015	-0.00023	0.01327
10.35200	-0.02791	0.00844	-0.00110	0.00032	0.01260
10.35400	-0.02827	0.00699	0.00005	0.00010	0.01306
10.35600	-0.02827	0.00867	-0.00061	-0.00023	0.01254
10.35800	-0.02827	0.01120	-0.00004	-0.00023	0.01327
10.36000	-0.02827	0.01030	0.00215	0.00000	0.01295
10.36200	-0.02827	0.00802	0.00090	-0.00003	0.01295
10.36400	-0.02864	0.00812	0.00083	-0.00012	0.01395
10.36600	-0.02864	0.00770	0.00054	-0.00012	0.01356
10.36800	-0.02864	0.00791	-0.00089	-0.00023	0.01147
10.37000	-0.02864	0.00794	0.00012	-0.00023	0.01135
10.37200	-0.02864	0.00918	0.00002	-0.00023	0.01097
10.37400	-0.02898	0.00827	0.00195	-0.00023	0.01073
10.37600	-0.02898	0.00838	0.00333	-0.00023	0.01175
10.37800	-0.02898	0.00923	0.00249	-0.00018	0.01176
10.38000	-0.02898	0.00922	0.00144	-0.00018	0.01169
10.38200	-0.02898	0.00741	0.00151	-0.00019	0.01168
10.38400	-0.02926	0.01212	0.00162	-0.00021	0.01137
10.38600	-0.02926	0.00957	0.00077	-0.00012	0.01239
10.38800	-0.02926	0.00922	0.00077	-0.00023	0.01215
10.39000	-0.02926	0.01139	0.00082	-0.00023	0.01178
10.39200	-0.02926	0.01148	0.00512	-0.00023	0.01207
10.39400	-0.02952	0.00827	0.00367	-0.00023	0.01208
10.39600	-0.02952	0.00952	0.00285	-0.00023	0.01187
10.39800	-0.02952	0.00997	0.00197	-0.00023	0.01286
10.40000	-0.02952	0.00936	0.00227	-0.00018	0.01368
10.40200	-0.02952	0.00869	0.00273	-0.00023	0.01417
10.40400	-0.02969	0.00916	0.00178	-0.00023	0.01311
10.40600	-0.02969	0.01040	0.00276	-0.00023	0.01238
10.40800	-0.02969	0.01033	0.00468	-0.00023	0.01322
10.41000	-0.02969	0.01002	0.00456	-0.00016	0.01353
10.41200	-0.02969	0.00961	0.00249	-0.00012	0.01337
10.41400	-0.02983	0.01030	0.00227	-0.00023	0.01382
10.41600	-0.02983	0.01157	0.00313	0.00012	0.01361
10.41800	-0.02983	0.01046	0.00268	-0.00023	0.01227
10.42000	-0.02983	0.01158	0.00297	-0.00023	0.01129
10.42200	-0.02983	0.01315	0.00534	-0.00001	0.01097
10.42400	-0.02993	0.01137	0.00456	-0.00023	0.01085
10.42600	-0.02993	0.01034	0.00344	-0.00012	0.01116
10.42800	-0.02993	0.01073	0.00354	-0.00023	0.01071
10.43000	-0.02993	0.01096	0.00380	-0.00017	0.01042
10.43200	-0.02993	0.01126	0.00312	-0.00015	0.01026
10.43400	-0.02999	0.01144	0.00134	-0.00023	0.00975
10.43600	-0.02999	0.00909	0.00261	-0.00023	0.01030
10.43800	-0.02999	0.01095	0.00558	-0.00020	0.01087
10.44000	-0.02999	0.01125	0.00630	0.00035	0.01242
10.44200	-0.02999	0.01102	0.00602	-0.00023	0.01295
10.44400	-0.03000	0.01334	0.00410	-0.00018	0.01160
10.44600	-0.03000	0.01150	0.00306	0.00004	0.01226
10.44800	-0.03000	0.01152	0.00422	-0.00012	0.01266
10.45000	-0.03000	0.01063	0.00413	-0.00023	0.01357
10.45200	-0.03000	0.01270	0.00566	-0.00023	0.01376
10.45400	-0.03000	0.01526	0.00710	0.00006	0.01322
10.45600	-0.03000	0.01280	0.00625	0.00002	0.01346
10.45800	-0.03000	0.01084	0.00475	-0.00023	0.01330
10.46000	-0.03000	0.01034	0.00478	-0.00023	0.01294
10.46200	-0.03000	0.01292	0.00505	-0.00023	0.01344
10.46400	-0.02997	0.00957	0.00631	-0.00023	0.01381
10.46600	-0.02997	0.01109	0.00524	-0.00014	0.01346
10.46800	-0.02997	0.01133	0.00397	-0.00006	0.01292
10.47000	-0.02997	0.01062	0.00669	-0.00023	0.01196
10.47200	-0.02997	0.01141	0.00802	-0.00023	0.01148
10.47400	-0.02986	0.01257	0.00749	-0.00012	0.01223
10.47600	-0.02986	0.01154	0.00612	-0.00018	0.01205
10.47800	-0.02986	0.01226	0.00623	-0.00018	0.01155
10.48000	-0.02986	0.01224	0.00697	-0.00023	0.01088
10.48200	-0.02986	0.01257	0.00601	0.00006	0.01056
10.48400	-0.02967	0.01213	0.00800	-0.00023	0.00984
10.48600	-0.02967	0.01385	0.00775	-0.00023	0.01076
10.48800	-0.02967	0.01200	0.00823	-0.00023	0.01104
10.49000	-0.02967	0.01161	0.00641	-0.00023	0.01302
10.49200	-0.02967	0.01089	0.00575	-0.00023	0.01252
10.49400	-0.02938	0.01290	0.00590	-0.00018	0.01286
10.49600	-0.02938	0.01263	0.00753	-0.00013	0.01274
10.49800	-0.02938	0.01293	0.00736	-0.00023	0.01327
10.50000	-0.02938	0.01208	0.00734	-0.00023	0.01379
10.50200	-0.02938	0.01050	0.00805	-0.00017	0.01322
10.50400	-0.02911	0.01261	0.00702	-0.00017	0.01311
10.50600	-0.02911	0.01293	0.00822	0.00005	0.01398
10.50800	-0.02911	0.01212	0.00717	-0.00011	0.01332
10.51000	-0.02911	0.01173	0.00785	-0.00023	0.01215
10.51200	-0.02911	0.01247	0.00897	-0.00011	0.01227
10.51400	-0.02878	0.01418	0.00864	-0.00023	0.01288
10.51600	-0.02878	0.01565	0.01003	-0.00023	0.01236
10.51800	-0.02878	0.01157	0.00947	-0.00018	0.01233
10.52000	-0.02878	0.01174	0.00809	-0.00023	0.01094
10.52200	-0.02878	0.01159	0.00853	-0.00023	0.01094
10.52400	-0.02843	0.00952	0.01055	-0.00023	0.01139
10.52600	-0.02843	0.01069	0.00692	-0.00023	0.01111
10.52800	-0.02843	0.01153	0.00763	-0.00023	0.01144
10.53000	-0.02843	0.01257	0.00846	-0.00018	0.01224
10.53200	-0.02843	0.01179	0.01044	-0.00010	0.01242
10.53400	-0.02803	0.01482	0.00696	-0.00017	0.01182
10.53600	-0.02803	0.01287	0.00789	-0.00010	0.01209
10.53800	-0.02803	0.01208	0.00838	-0.00023	0.01196
10.54000	-0.02803	0.01169	0.00907	-0.00023	0.01302
10.54200	-0.02803	0.01186	0.00980	-0.00023	0.01297
10.54400	-0.02753	0.01402	0.00919	-0.00017	0.01327
10.54600	-0.02753	0.01521	0.00919	-0.00017	0.01295
10.54800	-0.02753	0.01476	0.01235	-0.00023	0.01300
10.55000	-0.02753	0.01343	0.01168	-0.00023	0.01347
10.55200	-0.02753	0.01353	0.00944	0.00001	0.01317
10.55400	-0.02711	0.01343	0.00856	0.00003	0.01288
10.55600	-0.02711	0.01185	0.00847	-0.00023	0.01318
10.55800	-0.02711	0.01335	0.00942	-0.00023	0.01334
10.56000	-0.02711	0.01251	0.00985	-0.00023	0.01149
10.56200	-0.02711	0.01242	0.00944	-0.00006	0.01120
10.56400	-0.02657	0.01343	0.01250	-0.00023	0.01132
10.56600	-0.02657	0.01387	0.01281	0.00001	0.01182
10.56800	-0.02657	0.01252	0.01126	-0.00018	0.01183
10.57000	-0.02657	0.01144	0.01007	-0.00023	0.01071
10.57200	-0.02657	0.01213	0.01081	-0.00016	0.01021
10.57400	-0.02598	0.01367	0.01081	-0.00010	0.01022
10.57600	-0.02598	0.01435	0.01037	-0.00014	0.01084
10.57800	-0.02598	0.01493	0.01107	-0.00018	0.01096
10.58000	-0.02598	0.01254	0.01198	-0.00023	0.01072
10.58200	-0.02598	0.01247	0.01152	-0.00023	0.01099
10.58400	-0.02537	0.01202	0.01128	-0.00018	0.01150
10.58600	-0.02537	0.01207	0.00929	-0.00023	0.01087
10.58800	-0.02537	0.01340	0.01112	-0.00023	0.01157
10.59000	-0.02537	0.01233	0.01036	-0.00017	0.01124
10.59200	-0.02537	0.01261	0.00985	-0.00023	0.01129
10.59400	-0.02465	0.01163	0.01187	-0.00023	0.01123
10.59600	-0.02465	0.01129	0.01292	-0.00023	0.01066
10.59800	-0.02465	0.01163	0.01311	-0.00023	0.01133
10.60000	-0.02465	0.01220	0.01204	-0.00018	0.01276
10.60200	-0.02465	0.01126	0.01109	0.00010	0.01317
10.60400	-0.02406	0.01186	0.01179	-0.00023	0.01366
10.60600	-0.02406	0.01128	0.01125	-0.00022	0.01381
10.60800	-0.02406	0.01264	0.01061	-0.00023	0.01326
10.61000	-0.02406	0.01342	0.01403	-0.00023	0.01166
10.61200	-0.02406	0.01304	0.01353	-0.00023	0.01103
10.61400	-0.02333	0.01379	0.01074	-0.00005	0.01104
10.61600	-0.02333	0.01312	0.01108	-0.00003	0.01092
10.61800	-0.02333	0.01161	0.01074	-0.00023	0.01072
10.62000	-0.02333	0.01130	0.01148	-0.00023	0.01085
10.62200	-0.02333	0.01289	0.01187	-0.00023	0.01093
10.62400	-0.02256	0.01144	0.01006	-0.00011	0.01052
10.62600	-0.02256	0.01178	0.01443	-0.00023	0.01076
10.62800	-0.02256	0.01115	0.01471	-0.00010	0.01079
10.63000	-0.02256	0.01102	0.01142	-0.00011	0.01132
10.63200	-0.02256	0.00994	0.01186	-0.00023	0.01182
10.63400	-0.02176	0.01051	0.01364	-0.00023	0.01194
10.63600	-0.02176	0.01084	0.01335	-0.00004	0.01247
10.63800	-0.02176	0.01095	0.01144	-0.00004	0.01277
10.64000	-0.02176	0.01347	0.01198	-0.00018	0.01212
10.64200	-0.02081	0.01201	0.01463	-0.00023	0.01204
10.64400	-0.02081	0.01101	0.01595	-0.00018	0.01247
10.64600	-0.02081	0.01035	0.01152	-0.00023	0.01210
10.64800	-0.02081	0.01107	0.01234	-0.00023	0.01240
10.65000	-0.02081	0.01097	0.01261	-0.00011	0.01236
10.65200	-0.02081	0.01024	0.01215	-0.00023	0.01202
10.65400	-0.02026	0.00947	0.01219	-0.00023	0.01167
10.65600	-0.02026	0.00989	0.01323	-0.00017	0.01205
10.65800	-0.02026	0.00983	0.01443	0.00002	0.01232
10.66000	-0.02026	0.00905	0.01343	-0.00023	0.01189
10.66200	-0.02026	0.00838	0.01201	-0.00023	0.01055
10.66400	-0.01920	0.00852	0.01297	-0.00023	0.01106
10.66600	-0.01920	0.00872	0.01183	-0.00013	0.01061
10.66800	-0.01920	0.00831	0.01235	-0.00023	0.01086
10.67000	-0.01920	0.01183	0.01397	-0.00023	0.01048
10.67200	-0.01920	0.01214	0.01509	-0.00023	0.01016
10.67400	-0.01828	0.01161	0.01573	-0.00006	0.00982
10.67600	-0.01828	0.00958	0.01357	-0.00022	0.01010
10.67800	-0.01828	0.01011	0.01297	-0.00023	0.00980
10.68000	-0.01828	0.00962	0.01393	-0.00023	0.01057
10.68200	-0.01828	0.00962	0.01278	-0.00023	0.01327
10.68400	-0.01732	0.01067	0.01358	-0.00013	0.01337
10.68600	-0.01732	0.00992	0.01274	-0.00018	0.01309
10.68800	-0.01732	0.00825	0.01521	-0.00011	0.01318
10.69000	-0.01732	0.00711	0.01508	-0.00023	0.01254
10.69200	-0.01622	0.00764	0.01463	-0.00023	0.01341
10.69400	-0.01622	0.00823	0.01307	-0.00023	0.01300
10.69600	-0.01622	0.00795	0.01386	0.00033	0.01383
10.69800	-0.01622	0.00783	0.01382	-0.00000	0.01317
10.70000	-0.01622	0.00679	0.01378	-0.00023	0.01283
10.70200	-0.01555	0.01153	0.01385	-0.00023	0.01117
10.70400	-0.01555	0.01153	0.01484	-0.00023	0.01160
10.70600	-0.01555	0.00912	0.01554	-0.00023	0.01190
10.70800	-0.01555	0.00873	0.01413	-0.00015	0.01141
10.71000	-0.01555	0.00764	0.01314	-0.00017	0.01132
10.71200	-0.01555	0.00728	0.01353	-0.00019	0.01039
10.71400	-0.01452	0.00806	0.01402	-0.00017	0.01083
10.71600	-0.01452	0.00733	0.01365	-0.00019	0.01105
10.71800	-0.01452	0.00605	0.01361	-0.00023	0.01065
10.72000	-0.01452	0.00589	0.01690	-0.00023	0.01070
10.72200	-0.01452	0.00655	0.01642	-0.00023	0.01214
10.72400	-0.01327	0.00680	0.01581	0.00000	0.01186
10.72600	-0.01327	0.00681	0.01352	-0.00003	0.01173
10.72800	-0.01327	0.00633	0.01313	-0.00011	0.01205
10.73000	-0.01327	0.00668	0.01435	-0.00023	0.01221
10.73200	-0.01327	0.00739	0.01443	-0.00023	0.01325
10.73400	-0.01221	0.00928	0.01579	-0.00023	0.01315
10.73600	-0.01221	0.00683	0.01686	-0.00023	0.01279
10.73800	-0.01221	0.00673	0.01595	-0.00006	0.01312
10.74000	-0.01221	0.00689	0.01496	0.00014	0.01322
10.74200	-0.01221	0.00627	0.01397	-0.00018	0.01305
10.74400	-0.01097	0.00629	0.01504	-0.00023	0.01337
10.74600	-0.01097	0.00660	0.01276	-0.00023	0.01354
10.74800	-0.01097	0.00553	0.01334	-0.00021	0.01325
10.75000	-0.01097	0.00502	0.01502	-0.00012	0.01327
10.75200	-0.01097	0.00562	0.01641	-0.00023	0.01203
10.75400	-0.01003	0.00447	0.01454	-0.00018	0.01190
10.75600	-0.01003	0.00424	0.01352	-0.00018	0.01094
10.75800	-0.01003	0.00425	0.01536	-0.00023	0.01177
10.76000	-0.01003	0.00485	0.01543	0.00007	0.01143
10.76200	-0.01003	0.00412	0.01410	-0.00023	0.01099
10.76400	-0.00891	0.00667	0.01431	-0.00023	0.01083
10.76600	-0.00891	0.00594	0.01703	-0.00023	0.01065
10.76800	-0.00891	0.00457	0.01707	-0.00023	0.01076
10.77000	-0.00891	0.00480	0.01521	-0.00018	0.01030
10.77200	-0.00891	0.00580	0.01506	-0.00016	0.01151
10.77400	-0.00777	0.00613	0.01454	-0.00017	0.01121
10.77600	-0.00777	0.00410	0.01492	-0.00023	0.01196
10.77800	-0.00777	0.00473	0.01471	-0.00023	0.01184
10.78000	-0.00777	0.00325	0.01415	-0.00023	0.01109
10.78200	-0.00777	0.00323	0.01703	-0.00023	0.01233
10.78400	-0.00663	0.00367	0.01425	-0.00017	0.01315
10.78600	-0.00663	0.00349	0.01462	-0.00019	0.01282
10.78800	-0.00663	0.00339	0.01499	-0.00018	0.01287
10.79000	-0.00663	0.00443	0.01515	-0.00006	0.01316
10.79200	-0.00663	0.00302	0.01430	-0.00019	0.01299
10.79400	-0.00534	0.00406	0.01486	-0.00006	0.01261
10.79600	-0.00534	0.00560	0.01356	-0.00023	0.01251
10.79800	-0.00534	0.00607	0.01818	-0.00023	0.01254
10.80000	-0.00534	0.00301	0.01704	-0.00023	0.01265
10.80200	-0.00534	0.00291	0.01490	-0.00011	0.01124
10.80400	-0.00432	0.00373	0.01512	-0.00023	0.00971
10.80600	-0.00432	0.00410	0.01489	0.00004	0.01012
10.80800	-0.00432	0.00249	0.01552	-0.00015	0.01050
10.81000	-0.00432	0.00154	0.01486	-0.00023	0.00993
10.81200	-0.00432	0.00218	0.01526	-0.00023	0.00976
10.81400	-0.00314	-0.00016	0.01746	-0.00023	0.01004
10.81600	-0.00314	0.00172	0.01653	-0.00013	0.01056
10.81800	-0.00314	0.00211	0.01428	-0.00003	0.01012
10.82000	-0.00314	-0.00032	0.01562	-0.00018	0.01044
10.82200	-0.00314	0.00087	0.01508	-0.00023	0.01130
10.82400	-0.00196	0.00118	0.01509	-0.00023	0.01324
10.82600	-0.00196	0.00148	0.01386	-0.00023	0.01351
10.82800	-0.00196	0.00239	0.01564	-0.00023	0.01294
10.83000	-0.00196	0.00315	0.01781	-0.00023	0.01278
10.83200	-0.00196	0.00200	0.01609	-0.00023	0.01323
10.83400	-0.00079	0.00171	0.01541	-0.00023	0.01197
10.83600	-0.00079	0.00105	0.01490	-0.00023	0.01171
10.83800	-0.00079	-0.00005	0.01389	-0.00023	0.01154
10.84000	-0.00079	0.00115	0.01499	-0.00023	0.01147
10.84200	-0.00079	0.00180	0.01446	-0.00010	0.01109
10.84400	0.00053	-0.00084	0.01671	-0.00023	0.00941
10.84600	0.00053	-0.00085	0.01779	-0.00023	0.00933
10.84800	0.00053	-0.00055	0.01537	-0.00023	0.01009
10.85000	0.00053	-0.00041	0.01529	0.00026	0.00989
10.85200	0.00053	-0.00169	0.01443	-0.00023	0.00967
10.85400	0.00156	-0.00162	0.01441	-0.00023	0.00913
10.85600	0.00156	-0.00087	0.01601	-0.00023	0.00821
10.85800	0.00156	0.00106	0.01637	-0.00023	0.00932
10.86000	0.00156	0.00197	0.01788	0.00012	0.00863
10.86200	0.00156	0.00078	0.01597	-0.00023	0.00870
10.86400	0.00274	-0.00001	0.01619	-0.00023	0.00860
10.86600	0.00274	-0.00020	0.01564	-0.00018	0.00872
10.86800	0.00274	-0.00106	0.01412	-0.00023	0.00837
10.87000	0.00274	-0.00048	0.01518	-0.00017	0.00860
10.87200	0.00274	0.00035	0.01578	-0.00006	0.00879
10.87400	0.00390	-0.00034	0.01520	-0.00023	0.00991
10.87600	0.00390	-0.00332	0.01795	-0.00022	0.01085
10.87800	0.00390	-0.00380	0.01634	-0.00023	0.01054
10.88000	0.00390	-0.00262	0.01514	-0.00023	0.01019
10.88200	0.00390	-0.00182	0.01569	0.00002	0.01010
10.88400	0.00507	-0.00208	0.01491	-0.00017	0.01239
10.88600	0.00507	-0.00327	0.01398	-0.00023	0.01300
10.88800	0.00507	-0.00207	0.01529	-0.00011	0.01359
10.89000	0.00507	0.00063	0.01470	-0.00017	0.01340
10.89200	0.00507	-0.00071	0.01702	0.00038	0.01248
10.89400	0.00637	-0.00094	0.01651	-0.00023	0.00890
10.89600	0.00637	-0.00215	0.01462	0.00052	0.00769
10.89800	0.00637	-0.00210	0.01509	-0.00023	0.00717
10.90000	0.00637	-0.00333	0.01558	-0.00004	0.00727
10.90200	0.00637	-0.00089	0.01565	-0.00011	0.00784
10.90400	0.00738	-0.00138	0.01536	-0.00023	0.00651
10.90600	0.00738	-0.00461	0.01558	-0.00019	0.00598
10.90800	0.00738	-0.00506	0.01774	-0.00021	0.00582
10.91000	0.00738	-0.00467	0.01777	-0.00023	0.00573
10.91200	0.00738	-0.00321	0.01610	0.00013	0.00600
10.91400	0.00852	-0.00361	0.01532	-0.00023	0.00560
10.91600	0.00852	-0.00313	0.01596	-0.00022	0.00591
10.91800	0.00852	-0.00340	0.01480	-0.00007	0.00612
10.92000	0.00852	-0.00347	0.01385	-0.00022	0.00512
10.92200	0.00852	-0.00185	0.01677	-0.00017	0.00489
10.92400	0.00964	-0.00311	0.01840	-0.00023	0.00921
10.92600	0.00964	-0.00382	0.01612	-0.00023	0.01130
10.92800	0.00964	-0.00416	0.01491	-0.00006	0.01127
10.93000	0.00964	-0.00522	0.01535	-0.00023	0.01090
10.93200	0.00964	-0.00333	0.01565	-0.00016	0.01056
10.93400	0.01074	-0.00354	0.01493	-0.00017	0.00694
10.93600	0.01074	-0.00514	0.01464	-0.00022	0.00565
10.93800	0.01074	-0.00550	0.01723	-0.00023	0.00581
10.94000	0.01074	-0.00517	0.01685	-0.00000	0.00659
10.94200	0.01199	-0.00635	0.01431	-0.00009	0.00557
10.94400	0.01199	-0.00605	0.01335	-0.00023	0.00451
10.94600	0.01199	-0.00606	0.01569	-0.00009	0.00406
10.94800	0.01199	-0.00472	0.01502	-0.00023	0.00402
10.95000	0.01199	-0.00489	0.01471	-0.00006	0.00441
10.95200	0.01199	-0.00361	0.01428	-0.00023	0.00463
10.95400	0.01269	-0.00362	0.01657	-0.00023	0.00404
10.95600	0.01269	-0.00510	0.01687	-0.00023	0.00396
10.95800	0.01269	-0.00639	0.01421	-0.00023	0.00331
10.96000	0.01269	-0.00488	0.01474	-0.00023	0.00309
10.96200	0.01269	-0.00422	0.01586	-0.00023	0.00394
10.96400	0.01396	-0.00560	0.01552	-0.00023	0.00294
10.96600	0.01396	-0.00696	0.01431	-0.00023	0.00253
10.96800	0.01396	-0.00660	0.01508	-0.00023	0.00251
10.97000	0.01396	-0.00729	0.01808	-0.00023	0.00237
10.97200	0.01396	-0.00878	0.01537	-0.00023	0.00199
10.97400	0.01500	-0.00888	0.01645	-0.00023	0.00256
10.97600	0.01500	-0.00824	0.01493	-0.00023	0.00259
10.97800	0.01500	-0.00705	0.01618	-0.00004	0.00310
10.98000	0.01500	-0.00763	0.01512	-0.00018	0.00261
10.98200	0.01500	-0.00694	0.01445	-0.00023	0.00296
10.98400	0.01600	-0.00274	0.01346	-0.00023	0.00196
10.98600	0.01600	-0.00597	0.01687	0.00001	0.00088
10.98800	0.01600	-0.00728	0.01596	-0.00020	0.00068
10.99000	0.01600	-0.00680	0.01536	-0.00012	0.00072
10.99200	0.01600	-0.00697	0.01504	-0.00001	0.00098
10.99400	0.01711	-0.00690	0.01618	-0.00010	0.00139
10.99600	0.01711	-0.00779	0.01430	-0.00023	0.00146
10.99800	0.01711	-0.00784	0.01471	-0.00023	0.00153
11.00000	0.01711	-0.00908	0.01619	-0.00017	0.00186
11.00200	0.01711	-0.00901	0.01760	0.00004	0.00151
11.00400	0.01795	-0.00947	0.01498	-0.00010	0.00100
11.00600	0.01795	-0.00855	0.01548	-0.00023	0.00019
11.00800	0.01795	-0.00946	0.01465	0.00019	0.00001
11.01000	0.01795	-0.00933	0.01417	-0.00012	0.00002
11.01200	0.01795	-0.00925	0.01508	-0.00023	-0.00000
11.01400	0.01887	-0.00716	0.01525	-0.00023	-0.00005
11.01600	0.01887	-0.00583	0.01673	-0.00023	0.00016
11.01800	0.01887	-0.00839	0.01619	-0.00018	-0.00014
11.02000	0.01887	-0.00951	0.01446	-0.00018	-0.00024
11.02200	0.01887	-0.00817	0.01534	-0.00023	0.00006
11.02400	0.01977	-0.00830	0.01304	-0.00023	-0.00019
11.02600	0.01977	-0.00929	0.01256	-0.00023	-0.00071
11.02800	0.01977	-0.00800	0.01493	-0.00020	-0.00037
11.03000	0.01977	-0.00933	0.01421	-0.00006	-0.00042
11.03200	0.01977	-0.01084	0.01553	-0.00011	-0.00135
11.03400	0.02064	-0.01225	0.01682	-0.00023	-0.00159
11.03600	0.02064	-0.00974	0.01576	-0.00022	-0.00071
11.03800	0.02064	-0.01008	0.01354	-0.00000	-0.00098
11.04000	0.02064	-0.01102	0.01347	-0.00016	-0.00120
11.04200	0.02161	-0.00970	0.01365	-0.00016	-0.00119
11.04400	0.02161	-0.00668	0.01219	-0.00017	-0.00074
11.04600	0.02161	-0.00794	0.01292	-0.00023	-0.00129
11.04800	0.02161	-0.01014	0.01726	-0.00023	-0.00135
11.05000	0.02161	-0.00863	0.01529	-0.00011	-0.00132
11.05200	0.02161	-0.00974	0.01397	-0.00015	-0.00078
11.05400	0.02213	-0.00935	0.01425	-0.00023	-0.00173
11.05600	0.02213	-0.01042	0.01381	-0.00023	-0.00290
11.05800	0.02213	-0.00929	0.01352	-0.00012	-0.00312
11.06000	0.02213	-0.01019	0.01374	0.00019	-0.00286
11.06200	0.02213	-0.01125	0.01417	-0.00019	-0.00285
11.06400	0.02306	-0.01075	0.01579	0.00002	-0.00325
11.06600	0.02306	-0.01100	0.01279	-0.00023	-0.00341
11.06800	0.02306	-0.01273	0.01307	-0.00018	-0.00425
11.07000	0.02306	-0.01181	0.01373	-0.00018	-0.00340
11.07200	0.02306	-0.01065	0.01352	-0.00018	-0.00312
11.07400	0.02379	-0.01240	0.01440	-0.00004	-0.00259
11.07600	0.02379	-0.01042	0.01369	-0.00023	-0.00513
11.07800	0.02379	-0.00856	0.01439	-0.00023	-0.00502
11.08000	0.02379	-0.01019	0.01612	-0.00013	-0.00447
11.08200	0.02379	-0.01042	0.01258	0.00003	-0.00495
11.08400	0.02450	-0.01207	0.01362	-0.00017	-0.00570
11.08600	0.02450	-0.01052	0.01291	-0.00022	-0.00328
11.08800	0.02450	-0.01119	0.01297	-0.00017	-0.00385
11.09000	0.02450	-0.01218	0.01331	-0.00023	-0.00407
11.09200	0.02450	-0.01013	0.01337	-0.00008	-0.00421
11.09400	0.02524	-0.01237	0.01526	0.00009	-0.00418
11.09600	0.02524	-0.01163	0.01504	0.00041	-0.00328
11.09800	0.02524	-0.01250	0.01189	-0.00005	-0.00394
11.10000	0.02524	-0.01178	0.01240	-0.00023	-0.00356
11.10200	0.02524	-0.01080	0.01231	-0.00009	-0.00331
11.10400	0.02578	-0.01101	0.01217	0.00002	-0.00282
11.10600	0.02578	-0.01267	0.01081	-0.00023	-0.00481
11.10800	0.02578	-0.00897	0.01183	-0.00023	-0.00465
11.11000	0.02578	-0.00994	0.01546	-0.00023	-0.00440
11.11200	0.02578	-0.01055	0.01400	-0.00017	-0.00433
11.11400	0.02637	-0.01208	0.01403	0.00025	-0.00446
11.11600	0.02637	-0.01246	0.01307	-0.00023	-0.00388
11.11800	0.02637	-0.01129	0.01162	-0.00012	-0.00381
11.12000	0.02637	-0.01133	0.01152	-0.00023	-0.00421
11.12200	0.02637	-0.01159	0.01243	-0.00023	-0.00412
11.12400	0.02691	-0.01202	0.01140	-0.00023	-0.00494
11.12600	0.02691	-0.01278	0.01170	-0.00023	-0.00376
11.12800	0.02691	-0.01329	0.01284	-0.00023	-0.00388
11.13000	0.02691	-0.01272	0.01174	-0.00023	-0.00397
11.13200	0.02691	-0.01197	0.01230	-0.00018	-0.00393
11.13400	0.02741	-0.01064	0.01009	-0.00006	-0.00335
11.13600	0.02741	-0.01200	0.01161	-0.00023	-0.00448
11.13800	0.02741	-0.01105	0.01154	-0.00011	-0.00405
11.14000	0.02741	-0.01061	0.01161	0.00000	-0.00452
11.14200	0.02741	-0.01144	0.01400	-0.00023	-0.00491
11.14400	0.02792	-0.01219	0.01392	0.00018	-0.00305
11.14600	0.02792	-0.01162	0.01290	-0.00023	-0.00509
11.14800	0.02792	-0.01253	0.01058	-0.00023	-0.00570
11.15000	0.02792	-0.01264	0.01107	-0.00018	-0.00609
11.15200	0.02792	-0.01145	0.01156	-0.00023	-0.00601
11.15400	0.02827	-0.01176	0.01078	0.00014	-0.00575
11.15600	0.02827	-0.01262	0.01062	-0.00023	-0.00699
11.15800	0.02827	-0.01334	0.01331	-0.00023	-0.00740
11.16000	0.02827	-0.01197	0.01141	-0.00006	-0.00687
11.16200	0.02827	-0.01289	0.01002	-0.00019	-0.00695
11.16400	0.02864	-0.01228	0.01014	-0.00023	-0.00704
11.16600	0.02864	-0.01239	0.00967	-0.00023	-0.00705
11.16800	0.02864	-0.01348	0.00953	-0.00023	-0.00779
11.17000	0.02864	-0.01063	0.00970	-0.00018	-0.00754
11.17200	0.02864	-0.01041	0.01187	-0.00023	-0.00687
11.17400	0.02897	-0.01279	0.01187	-0.00023	-0.00734
11.17600	0.02897	-0.01452	0.01275	-0.00023	-0.00772
11.17800	0.02897	-0.01220	0.01031	-0.00020	-0.00725
