/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration
* Project Lead:	JN
* Labview Operator:	JD
* Date and Time:	Fri 07 May 2021 10:44:06 AM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
3.58200	0.00830	0.00305	-0.00628	-0.00021	-0.00036
3.58400	0.00830	0.00597	-0.00571	-0.00003	0.00020
3.58600	0.00830	0.00482	-0.00650	-0.00021	0.00046
3.58800	0.00830	0.00215	-0.00319	-0.00021	0.00047
3.59000	0.00830	0.00177	-0.00405	-0.00021	0.00066
3.59200	0.00716	0.00272	-0.00678	-0.00021	0.00025
3.59400	0.00716	0.00354	-0.00592	-0.00009	0.00000
3.59600	0.00716	0.00296	-0.00686	-0.00008	0.00012
3.59800	0.00716	0.00249	-0.00622	-0.00021	0.00070
3.60000	0.00716	0.00384	-0.00594	-0.00021	0.00059
3.60200	0.00600	0.00377	-0.00639	-0.00021	0.00050
3.60400	0.00600	0.00411	-0.00273	-0.00014	0.00083
3.60600	0.00600	0.00233	-0.00313	-0.00002	0.00030
3.60800	0.00600	0.00293	-0.00566	-0.00020	0.00041
3.61000	0.00600	0.00417	-0.00557	-0.00015	0.00007
3.61200	0.00469	0.00416	-0.00639	-0.00021	0.00147
3.61400	0.00469	0.00639	-0.00677	-0.00021	0.00139
3.61600	0.00469	0.00457	-0.00642	-0.00021	0.00224
3.61800	0.00469	0.00419	-0.00434	-0.00021	0.00196
3.62000	0.00469	0.00416	-0.00416	-0.00021	0.00193
3.62200	0.00367	0.00384	-0.00439	-0.00021	-0.00041
3.62400	0.00367	0.00162	-0.00624	0.00004	-0.00007
3.62600	0.00367	0.00274	-0.00606	0.00012	-0.00079
3.62800	0.00367	0.00408	-0.00656	-0.00018	-0.00047
3.63000	0.00367	0.00474	-0.00678	-0.00016	-0.00060
3.63200	0.00250	0.00528	-0.00611	-0.00021	0.00126
3.63400	0.00250	0.00419	-0.00485	-0.00015	0.00174
3.63600	0.00250	0.00418	-0.00310	-0.00009	0.00084
3.63800	0.00250	0.00464	-0.00631	0.00014	0.00112
3.64000	0.00250	0.00535	-0.00628	-0.00014	0.00035
3.64200	0.00133	0.00528	-0.00739	-0.00021	-0.00077
3.64400	0.00133	0.00605	-0.00636	0.00027	-0.00004
3.64600	0.00133	0.00838	-0.00738	0.00009	-0.00039
3.64800	0.00133	0.00618	-0.00708	-0.00021	0.00017
3.65000	0.00133	0.00475	-0.00394	-0.00021	-0.00039
3.65200	0.00019	0.00538	-0.00517	-0.00021	0.00074
3.65400	0.00019	0.00482	-0.00585	-0.00021	0.00106
3.65600	0.00019	0.00623	-0.00584	-0.00021	0.00125
3.65800	0.00019	0.00508	-0.00707	-0.00020	0.00134
3.66000	0.00019	0.00506	-0.00677	-0.00021	0.00186
3.66200	-0.00114	0.00528	-0.00711	-0.00021	0.00293
3.66400	-0.00114	0.00511	-0.00611	-0.00021	0.00321
3.66600	-0.00114	0.00495	-0.00507	-0.00015	0.00268
3.66800	-0.00114	0.00456	-0.00525	0.00012	0.00301
3.67000	-0.00114	0.00577	-0.00722	-0.00016	0.00281
3.67200	-0.00220	0.00618	-0.00761	-0.00014	0.00157
3.67400	-0.00220	0.00419	-0.00649	-0.00009	0.00105
3.67600	-0.00220	0.00705	-0.00731	-0.00014	-0.00025
3.67800	-0.00220	0.00896	-0.00705	-0.00021	-0.00082
3.68000	-0.00220	0.00767	-0.00679	-0.00015	-0.00037
3.68200	-0.00338	0.00599	-0.00489	-0.00021	-0.00031
3.68400	-0.00338	0.00399	-0.00489	-0.00021	0.00073
3.68600	-0.00338	0.00484	-0.00652	-0.00021	0.00019
3.68800	-0.00338	0.00577	-0.00664	-0.00009	0.00076
3.69000	-0.00338	0.00621	-0.00728	-0.00021	0.00032
3.69200	-0.00455	0.00538	-0.00611	0.00066	-0.00003
3.69400	-0.00455	0.00744	-0.00621	-0.00021	-0.00003
3.69600	-0.00455	0.00636	-0.00549	-0.00021	-0.00053
3.69800	-0.00455	0.00622	-0.00484	-0.00020	-0.00026
3.70000	-0.00455	0.00534	-0.00574	-0.00021	-0.00060
3.70200	-0.00571	0.00650	-0.00650	-0.00021	-0.00007
3.70400	-0.00571	0.00724	-0.00791	-0.00001	0.00093
3.70600	-0.00571	0.00809	-0.00702	-0.00002	0.00060
3.70800	-0.00571	0.00970	-0.00652	-0.00021	0.00131
3.71000	-0.00571	0.00812	-0.00777	-0.00021	0.00179
3.71200	-0.00700	0.00691	-0.00483	-0.00021	0.00115
3.71400	-0.00700	0.00829	-0.00493	0.00015	0.00205
3.71600	-0.00700	0.00742	-0.00662	-0.00021	0.00211
3.71800	-0.00700	0.00619	-0.00702	-0.00004	0.00245
3.72000	-0.00700	0.00628	-0.00745	-0.00021	0.00274
3.72200	-0.00797	0.00589	-0.00839	0.00000	0.00241
3.72400	-0.00797	0.00966	-0.00855	0.00001	-0.00113
3.72600	-0.00797	0.00799	-0.00747	-0.00015	-0.00043
3.72800	-0.00797	0.00719	-0.00488	-0.00016	-0.00046
3.73000	-0.00797	0.00759	-0.00475	-0.00003	-0.00097
3.73200	-0.00910	0.00638	-0.00567	0.00003	-0.00045
3.73400	-0.00910	0.00697	-0.00656	-0.00021	-0.00040
3.73600	-0.00910	0.00740	-0.00671	0.00002	-0.00022
3.73800	-0.00910	0.00902	-0.00717	-0.00015	-0.00020
3.74000	-0.00910	0.00992	-0.00822	-0.00016	-0.00004
3.74200	-0.01025	0.00903	-0.00672	-0.00021	-0.00085
3.74400	-0.01025	0.00768	-0.00536	-0.00021	0.00017
3.74600	-0.01025	0.00714	-0.00502	-0.00005	0.00057
3.74800	-0.01025	0.00803	-0.00673	-0.00016	0.00041
3.75000	-0.01025	0.00766	-0.00706	-0.00009	0.00046
3.75200	-0.01132	0.00813	-0.00683	-0.00018	0.00083
3.75400	-0.01132	0.00819	-0.00724	-0.00009	0.00241
3.75600	-0.01132	0.00752	-0.00806	-0.00021	0.00251
3.75800	-0.01132	0.00764	-0.00685	-0.00021	0.00263
3.76000	-0.01132	0.00666	-0.00521	-0.00021	0.00216
3.76200	-0.01256	0.00567	-0.00639	0.00003	0.00209
3.76400	-0.01256	0.00740	-0.00644	0.00032	-0.00163
3.76600	-0.01256	0.00842	-0.00883	-0.00021	-0.00170
3.76800	-0.01256	0.00692	-0.00639	-0.00021	-0.00190
3.77000	-0.01256	0.01028	-0.00707	-0.00013	-0.00148
3.77200	-0.01349	0.00811	-0.00883	-0.00021	-0.00268
3.77400	-0.01349	0.00844	-0.00573	0.00049	0.00063
3.77600	-0.01349	0.00751	-0.00441	-0.00021	0.00060
3.77800	-0.01349	0.00779	-0.00622	-0.00021	0.00088
3.78000	-0.01349	0.00733	-0.00674	-0.00021	0.00067
3.78200	-0.01453	0.00638	-0.00639	-0.00021	-0.00112
3.78400	-0.01453	0.00757	-0.00777	-0.00021	0.00082
3.78600	-0.01453	0.00855	-0.00817	-0.00021	0.00079
3.78800	-0.01453	0.00802	-0.00823	-0.00009	0.00085
3.79000	-0.01453	0.00846	-0.00652	-0.00021	0.00069
3.79200	-0.01555	0.00935	-0.00378	-0.00021	0.00025
3.79400	-0.01555	0.00811	-0.00506	-0.00003	0.00152
3.79600	-0.01555	0.00702	-0.00656	-0.00015	0.00218
3.79800	-0.01555	0.00858	-0.00681	-0.00015	0.00211
3.80000	-0.01555	0.00812	-0.00679	-0.00016	0.00146
3.80200	-0.01655	0.01045	-0.00783	-0.00021	0.00160
3.80400	-0.01655	0.00968	-0.00707	-0.00016	-0.00007
3.80600	-0.01655	0.00979	-0.00585	0.00013	0.00005
3.80800	-0.01655	0.00794	-0.00490	-0.00021	0.00006
3.81000	-0.01655	0.00739	-0.00688	-0.00015	0.00004
3.81200	-0.01761	0.00791	-0.00589	-0.00021	-0.00011
3.81400	-0.01761	0.00833	-0.00679	-0.00021	-0.00114
3.81600	-0.01761	0.00594	-0.00472	-0.00021	-0.00092
3.81800	-0.01761	0.00802	-0.00729	-0.00015	-0.00161
3.82000	-0.01761	0.00889	-0.00651	-0.00009	-0.00197
3.82200	-0.01844	0.00699	-0.00589	0.00000	-0.00271
3.82400	-0.01844	0.00931	-0.00585	-0.00008	0.00029
3.82600	-0.01844	0.00789	-0.00663	-0.00009	0.00082
3.82800	-0.01844	0.00935	-0.00573	0.00026	0.00016
3.83000	-0.01844	0.00913	-0.00636	0.00000	0.00006
3.83200	-0.01937	0.00689	-0.00539	-0.00021	0.00063
3.83400	-0.01937	0.01123	-0.00575	-0.00021	0.00020
3.83600	-0.01937	0.00957	-0.00583	0.00002	0.00034
3.83800	-0.01937	0.00942	-0.00434	-0.00021	0.00013
3.84000	-0.01937	0.00884	-0.00485	-0.00016	0.00023
3.84200	-0.02025	0.00791	-0.00683	-0.00021	-0.00030
3.84400	-0.02025	0.00933	-0.00677	-0.00010	0.00276
3.84600	-0.02025	0.00968	-0.00894	-0.00021	0.00340
3.84800	-0.02025	0.00808	-0.00730	-0.00011	0.00380
3.85000	-0.02025	0.00806	-0.00689	-0.00021	0.00376
3.85200	-0.02110	0.00842	-0.00811	0.00010	0.00392
3.85400	-0.02110	0.00859	-0.00478	-0.00021	0.00126
3.85600	-0.02110	0.00941	-0.00356	-0.00021	0.00065
3.85800	-0.02110	0.00996	-0.00603	-0.00018	0.00031
3.86000	-0.02110	0.00962	-0.00690	-0.00016	0.00078
3.86200	-0.02203	0.01016	-0.00683	-0.00014	0.00087
3.86400	-0.02203	0.01267	-0.00705	0.00019	0.00197
3.86600	-0.02203	0.01200	-0.00728	-0.00005	0.00363
3.86800	-0.02203	0.00992	-0.00625	-0.00021	0.00340
3.87000	-0.02203	0.01039	-0.00407	-0.00016	0.00309
3.87200	-0.02272	0.01016	-0.00356	-0.00021	0.00387
3.87400	-0.02272	0.00992	-0.00646	0.00016	0.00048
3.87600	-0.02272	0.00889	-0.00560	0.00003	-0.00025
3.87800	-0.02272	0.00873	-0.00641	-0.00014	-0.00030
3.88000	-0.02272	0.00797	-0.00614	-0.00019	-0.00028
3.88200	-0.02348	0.00923	-0.00639	-0.00015	-0.00003
3.88400	-0.02348	0.00923	-0.00466	-0.00003	0.00012
3.88600	-0.02348	0.00930	-0.00485	-0.00006	0.00028
3.88800	-0.02348	0.00892	-0.00508	-0.00003	0.00043
3.89000	-0.02348	0.00888	-0.00627	0.00002	0.00062
3.89200	-0.02419	0.00884	-0.00639	-0.00021	0.00136
3.89400	-0.02419	0.01008	-0.00684	-0.00019	0.00234
3.89600	-0.02419	0.01225	-0.00599	-0.00018	0.00244
3.89800	-0.02419	0.01148	-0.00608	-0.00015	0.00195
3.90000	-0.02419	0.01034	-0.00328	-0.00021	0.00248
3.90200	-0.02485	0.01076	-0.00306	-0.00021	0.00192
3.90400	-0.02485	0.00916	-0.00466	-0.00010	0.00163
3.90600	-0.02485	0.00855	-0.00617	-0.00015	0.00190
3.90800	-0.02485	0.00880	-0.00538	-0.00021	0.00195
3.91000	-0.02485	0.00863	-0.00646	-0.00017	0.00204
3.91200	-0.02556	0.00772	-0.00650	-0.00021	0.00199
3.91400	-0.02556	0.01079	-0.00590	0.00013	0.00155
3.91600	-0.02556	0.01179	-0.00607	-0.00021	0.00230
3.91800	-0.02556	0.00852	-0.00358	-0.00009	0.00312
3.92000	-0.02556	0.00846	-0.00475	-0.00009	0.00322
3.92200	-0.02610	0.00750	-0.00617	-0.00021	0.00249
3.92400	-0.02610	0.01002	-0.00616	-0.00021	0.00143
3.92600	-0.02610	0.01005	-0.00610	-0.00021	0.00131
3.92800	-0.02610	0.01156	-0.00497	-0.00021	0.00124
3.93000	-0.02610	0.00968	-0.00402	-0.00012	0.00105
3.93200	-0.02667	0.00945	-0.00312	-0.00021	0.00070
3.93400	-0.02667	0.00908	-0.00429	0.00002	0.00074
3.93600	-0.02667	0.01055	-0.00524	-0.00021	0.00184
3.93800	-0.02667	0.00946	-0.00594	-0.00021	0.00160
3.94000	-0.02667	0.00850	-0.00630	-0.00015	0.00157
3.94200	-0.02717	0.01035	-0.00622	-0.00011	0.00150
3.94400	-0.02717	0.00785	-0.00602	-0.00021	0.00205
3.94600	-0.02717	0.00833	-0.00334	-0.00018	0.00139
3.94800	-0.02717	0.00951	-0.00315	-0.00021	0.00198
3.95000	-0.02717	0.00766	-0.00354	-0.00021	0.00176
3.95200	-0.02765	0.00772	-0.00367	-0.00021	0.00250
3.95400	-0.02765	0.00846	-0.00519	-0.00020	0.00110
3.95600	-0.02765	0.00928	-0.00536	-0.00021	0.00025
3.95800	-0.02765	0.01150	-0.00419	-0.00021	0.00054
3.96000	-0.02765	0.01097	-0.00482	-0.00010	0.00058
3.96200	-0.02815	0.00781	-0.00367	0.00000	0.00039
3.96400	-0.02815	0.00942	-0.00322	0.00038	0.00052
3.96600	-0.02815	0.00774	-0.00246	-0.00015	0.00108
3.96800	-0.02815	0.00838	-0.00506	0.00008	0.00144
3.97000	-0.02815	0.01008	-0.00421	-0.00000	0.00095
3.97200	-0.02848	0.00864	-0.00650	-0.00018	0.00102
3.97400	-0.02848	0.00796	-0.00422	0.00026	0.00166
3.97600	-0.02848	0.00842	-0.00553	-0.00021	0.00079
3.97800	-0.02848	0.00858	-0.00300	-0.00021	0.00084
3.98000	-0.02848	0.00919	-0.00344	-0.00021	0.00081
3.98200	-0.02884	0.00809	-0.00395	0.00003	0.00087
3.98400	-0.02884	0.00761	-0.00346	-0.00015	0.00168
3.98600	-0.02884	0.00907	-0.00294	-0.00015	0.00198
3.98800	-0.02884	0.00994	-0.00466	-0.00015	0.00191
3.99000	-0.02884	0.01087	-0.00491	-0.00015	0.00203
3.99200	-0.02914	0.01157	-0.00506	-0.00021	0.00179
3.99400	-0.02914	0.00979	-0.00204	-0.00009	0.00122
3.99600	-0.02914	0.00777	-0.00299	-0.00021	0.00386
3.99800	-0.02914	0.00894	-0.00366	-0.00006	0.00379
4.00000	-0.02914	0.00829	-0.00400	-0.00015	0.00355
4.00200	-0.02940	0.00752	-0.00456	0.00021	0.00449
4.00400	-0.02940	0.00792	-0.00372	-0.00021	0.00335
4.00600	-0.02940	0.00872	-0.00774	-0.00021	0.00085
4.00800	-0.02940	0.00686	-0.00310	-0.00021	0.00064
4.01000	-0.02940	0.00703	-0.00221	-0.00017	0.00061
4.01200	-0.02963	0.00596	-0.00234	-0.00021	-0.00014
4.01400	-0.02963	0.00812	-0.00347	0.00067	0.00093
4.01600	-0.02963	0.00888	-0.00310	-0.00018	0.00131
4.01800	-0.02963	0.00839	-0.00322	-0.00000	0.00169
4.02000	-0.02963	0.01117	-0.00361	-0.00021	0.00176
4.02200	-0.02978	0.01025	-0.00467	-0.00021	0.00185
4.02400	-0.02978	0.00796	-0.00168	0.00008	0.00189
4.02600	-0.02978	0.00813	-0.00151	-0.00021	0.00100
4.02800	-0.02978	0.00795	-0.00284	-0.00021	0.00077
4.03000	-0.02978	0.00688	-0.00343	-0.00021	0.00024
4.03200	-0.02990	0.00679	-0.00317	-0.00021	0.00124
4.03400	-0.02990	0.00720	-0.00339	-0.00021	0.00059
4.03600	-0.02990	0.00757	-0.00358	-0.00015	0.00024
4.03800	-0.02990	0.00667	-0.00404	-0.00016	0.00024
4.04000	-0.02990	0.00736	-0.00195	-0.00021	-0.00002
4.04200	-0.02997	0.00731	-0.00123	-0.00021	0.00026
4.04400	-0.02997	0.00691	-0.00168	-0.00019	0.00018
4.04600	-0.02997	0.00449	-0.00261	-0.00015	-0.00241
4.04800	-0.02997	0.00636	-0.00219	-0.00009	-0.00277
4.05000	-0.02997	0.00679	-0.00221	-0.00015	-0.00263
4.05200	-0.03000	0.00992	-0.00073	-0.00018	-0.00201
4.05400	-0.03000	0.00861	-0.00244	0.00040	-0.00255
4.05600	-0.03000	0.00937	0.00040	-0.00021	-0.00307
4.05800	-0.03000	0.00720	0.00006	-0.00021	-0.00223
4.06000	-0.03000	0.00706	-0.00174	-0.00021	-0.00246
4.06200	-0.03000	0.00689	-0.00223	-0.00021	-0.00202
4.06400	-0.03000	0.00619	-0.00295	-0.00021	-0.00206
4.06600	-0.03000	0.00239	0.00054	-0.00021	-0.00030
4.06800	-0.03000	0.00634	-0.00234	-0.00005	0.00084
4.07000	-0.03000	0.00596	-0.00183	-0.00010	0.00066
4.07200	-0.02999	0.00650	0.00027	0.00021	0.00161
4.07400	-0.02999	0.00691	-0.00068	0.00157	0.00039
4.07600	-0.02999	0.00805	-0.00174	-0.00019	0.00112
4.07800	-0.02999	0.00555	-0.00226	-0.00020	0.00167
4.08000	-0.02999	0.00562	-0.00169	-0.00021	0.00275
4.08200	-0.02991	0.00527	-0.00045	-0.00021	0.00282
4.08400	-0.02991	0.00847	-0.00146	-0.00008	0.00166
4.08600	-0.02991	0.00774	-0.00078	-0.00015	0.00030
4.08800	-0.02991	0.00627	0.00088	-0.00015	-0.00057
4.09000	-0.02991	0.00566	-0.00007	-0.00021	-0.00030
4.09200	-0.02977	0.00720	0.00016	-0.00021	-0.00052
4.09400	-0.02977	0.00646	-0.00127	-0.00003	-0.00068
4.09600	-0.02977	0.00644	-0.00212	0.00008	-0.00149
4.09800	-0.02977	0.00611	-0.00195	-0.00016	-0.00313
4.10000	-0.02977	0.00461	-0.00152	-0.00015	-0.00309
4.10200	-0.02954	0.00555	-0.00195	0.00000	-0.00316
4.10400	-0.02954	0.00350	0.00050	-0.00016	-0.00310
4.10600	-0.02954	0.00468	0.00141	-0.00021	-0.00212
4.10800	-0.02954	0.00379	-0.00052	-0.00021	-0.00070
4.11000	-0.02954	0.00452	0.00009	-0.00021	-0.00081
4.11200	-0.02921	0.00394	-0.00062	0.00000	-0.00104
4.11400	-0.02921	0.00642	-0.00013	-0.00015	-0.00157
4.11600	-0.02921	0.00742	-0.00232	-0.00012	-0.00096
4.11800	-0.02921	0.00508	0.00061	-0.00021	-0.00009
4.12000	-0.02921	0.00472	0.00143	-0.00009	-0.00011
4.12200	-0.02893	0.00435	0.00182	-0.00021	-0.00031
4.12400	-0.02893	0.00491	-0.00063	0.00079	-0.00018
4.12600	-0.02893	0.00542	0.00043	-0.00018	0.00050
4.12800	-0.02893	0.00462	-0.00098	-0.00015	0.00128
4.13000	-0.02893	0.00462	-0.00095	-0.00003	0.00134
4.13200	-0.02860	0.00518	-0.00234	0.00020	0.00157
4.13400	-0.02860	0.00277	0.00162	0.00020	0.00079
4.13600	-0.02860	0.00451	0.00035	-0.00021	0.00120
4.13800	-0.02860	0.00378	0.00076	-0.00021	-0.00010
4.14000	-0.02860	0.00479	0.00078	-0.00016	-0.00038
4.14200	-0.02821	0.00447	0.00010	-0.00021	0.00055
4.14400	-0.02821	0.00479	0.00063	0.00020	-0.00029
4.14600	-0.02821	0.00891	-0.00027	-0.00008	-0.00091
4.14800	-0.02821	0.00540	-0.00015	-0.00009	-0.00011
4.15000	-0.02821	0.00368	0.00238	-0.00009	0.00020
4.15200	-0.02779	0.00589	0.00176	-0.00021	-0.00098
4.15400	-0.02779	0.00469	0.00088	-0.00003	0.00028
4.15600	-0.02779	0.00589	-0.00127	-0.00015	0.00082
4.15800	-0.02779	0.00395	0.00049	-0.00009	0.00052
4.16000	-0.02779	0.00285	0.00076	-0.00008	0.00048
4.16200	-0.02728	0.00172	0.00004	-0.00021	0.00038
4.16400	-0.02728	0.00069	0.00045	0.00002	-0.00002
4.16600	-0.02728	0.00151	0.00446	-0.00021	0.00080
4.16800	-0.02728	0.00234	0.00305	-0.00009	0.00098
4.17000	-0.02728	0.00246	0.00196	-0.00021	0.00135
4.17200	-0.02683	0.00261	0.00021	0.00000	0.00128
4.17400	-0.02683	0.00187	0.00234	0.00015	0.00093
4.17600	-0.02683	0.00416	0.00077	-0.00021	0.00112
4.17800	-0.02683	0.00491	0.00151	-0.00021	0.00246
4.18000	-0.02683	0.00307	0.00263	-0.00020	0.00272
4.18200	-0.02626	0.00372	0.00536	-0.00021	0.00245
4.18400	-0.02626	0.00263	0.00258	-0.00015	0.00272
4.18600	-0.02626	0.00333	0.00039	-0.00009	0.00303
4.18800	-0.02626	0.00286	0.00083	-0.00021	0.00264
4.19000	-0.02626	0.00218	0.00112	-0.00021	0.00312
4.19200	-0.02567	0.00211	0.00160	-0.00021	0.00318
4.19400	-0.02567	0.00010	0.00133	-0.00009	0.00271
4.19600	-0.02567	0.00029	0.00189	-0.00008	0.00253
4.19800	-0.02567	0.00082	0.00339	-0.00021	0.00134
4.20000	-0.02567	0.00169	0.00358	-0.00009	0.00145
4.20200	-0.02503	0.00089	0.00243	-0.00018	0.00160
4.20400	-0.02503	0.00156	0.00233	-0.00008	0.00200
4.20600	-0.02503	-0.00185	0.00441	0.00023	0.00111
4.20800	-0.02503	0.00373	0.00290	-0.00021	0.00068
4.21000	-0.02503	0.00268	0.00239	-0.00021	0.00079
4.21200	-0.02427	0.00172	0.00432	-0.00021	0.00070
4.21400	-0.02427	0.00126	0.00430	0.00010	0.00039
4.21600	-0.02427	0.00375	0.00310	0.00017	0.00021
4.21800	-0.02427	0.00065	0.00172	-0.00016	0.00042
4.22000	-0.02427	0.00068	0.00207	-0.00021	0.00029
4.22200	-0.02366	-0.00089	0.00265	-0.00021	0.00050
4.22400	-0.02366	0.00004	0.00165	0.00058	0.00018
4.22600	-0.02366	0.00111	0.00108	-0.00015	0.00047
4.22800	-0.02366	-0.00050	0.00324	-0.00016	0.00268
4.23000	-0.02366	-0.00026	0.00436	-0.00008	0.00263
4.23200	-0.02293	-0.00017	0.00425	-0.00007	0.00327
4.23400	-0.02293	0.00080	0.00335	-0.00021	0.00321
4.23600	-0.02293	0.00076	0.00379	-0.00003	0.00338
4.23800	-0.02293	0.00107	0.00266	-0.00021	-0.00035
4.24000	-0.02293	0.00325	0.00268	-0.00021	-0.00205
4.24200	-0.02213	0.00294	0.00197	-0.00021	-0.00207
4.24400	-0.02213	0.00017	0.00547	0.00017	-0.00134
4.24600	-0.02213	0.00233	0.00454	-0.00018	-0.00182
4.24800	-0.02213	0.00016	0.00368	-0.00004	-0.00028
4.25000	-0.02213	-0.00020	0.00357	-0.00009	0.00007
4.25200	-0.02131	-0.00139	0.00276	-0.00021	0.00001
4.25400	-0.02131	0.00080	0.00335	-0.00015	0.00031
4.25600	-0.02131	-0.00322	0.00295	-0.00021	0.00081
4.25800	-0.02131	-0.00201	0.00463	-0.00003	0.00058
4.26000	-0.02131	-0.00237	0.00563	-0.00021	0.00047
4.26200	-0.02038	-0.00222	0.00519	0.00000	-0.00004
4.26400	-0.02038	-0.00335	0.00390	-0.00005	0.00111
4.26600	-0.02038	-0.00121	0.00433	-0.00018	0.00012
4.26800	-0.02038	-0.00218	0.00402	-0.00015	0.00072
4.27000	-0.02038	0.00127	0.00463	-0.00010	0.00067
4.27200	-0.01961	0.00189	0.00536	-0.00021	0.00071
4.27400	-0.01961	-0.00138	0.00458	-0.00009	0.00039
4.27600	-0.01961	-0.00123	0.00596	-0.00021	0.00030
4.27800	-0.01961	-0.00116	0.00540	-0.00021	-0.00041
4.28000	-0.01961	-0.00066	0.00405	-0.00010	-0.00140
4.28200	-0.01869	-0.00261	0.00436	-0.00021	-0.00081
4.28400	-0.01869	-0.00194	0.00490	0.00015	-0.00061
4.28600	-0.01869	-0.00221	0.00388	-0.00015	-0.00144
4.28800	-0.01869	-0.00397	0.00472	-0.00021	-0.00170
4.29000	-0.01869	-0.00360	0.00614	-0.00021	-0.00245
4.29200	-0.01776	-0.00444	0.00619	-0.00021	-0.00263
4.29400	-0.01776	-0.00408	0.00612	-0.00021	-0.00216
4.29600	-0.01776	-0.00395	0.00462	-0.00015	-0.00297
4.29800	-0.01776	-0.00393	0.00496	-0.00021	-0.00191
4.30000	-0.01776	-0.00322	0.00454	-0.00015	-0.00140
4.30200	-0.01679	0.00061	0.00436	-0.00018	-0.00100
4.30400	-0.01679	-0.00189	0.00456	-0.00015	-0.00095
4.30600	-0.01679	-0.00419	0.00897	-0.00021	-0.00098
4.30800	-0.01679	-0.00329	0.00727	-0.00021	-0.00050
4.31000	-0.01679	-0.00274	0.00541	0.00002	0.00007
4.31200	-0.01570	-0.00284	0.00497	-0.00021	-0.00026
4.31400	-0.01570	-0.00379	0.00495	0.00032	0.00081
4.31600	-0.01570	-0.00608	0.00539	-0.00021	0.00070
4.31800	-0.01570	-0.00414	0.00480	-0.00021	0.00039
4.32000	-0.01570	-0.00483	0.00500	-0.00021	0.00033
4.32200	-0.01478	-0.00489	0.00669	-0.00021	0.00034
4.32400	-0.01478	-0.00501	0.00730	0.00026	-0.00056
4.32600	-0.01478	-0.00339	0.00552	-0.00009	0.00009
4.32800	-0.01478	-0.00396	0.00566	-0.00020	-0.00028
4.33000	-0.01478	-0.00436	0.00585	-0.00021	-0.00246
4.33200	-0.01374	-0.00510	0.00558	-0.00021	-0.00206
4.33400	-0.01374	-0.00193	0.00524	0.00009	-0.00180
4.33600	-0.01374	-0.00283	0.00673	-0.00009	-0.00280
4.33800	-0.01374	-0.00328	0.00719	-0.00010	-0.00283
4.34000	-0.01374	-0.00386	0.00663	-0.00018	-0.00235
4.34200	-0.01269	-0.00325	0.00458	-0.00021	-0.00243
4.34400	-0.01269	-0.00457	0.00529	-0.00021	-0.00140
4.34600	-0.01269	-0.00383	0.00541	-0.00012	-0.00239
4.34800	-0.01269	-0.00436	0.00574	-0.00021	-0.00179
4.35000	-0.01269	-0.00556	0.00514	-0.00018	0.00048
4.35200	-0.01165	-0.00510	0.00530	-0.00021	0.00115
4.35400	-0.01165	-0.00536	0.00791	-0.00020	0.00068
4.35600	-0.01165	-0.00536	0.00703	-0.00015	0.00015
4.35800	-0.01165	-0.00563	0.00663	-0.00005	0.00072
4.36000	-0.01165	-0.00556	0.00600	-0.00021	0.00059
4.36200	-0.01042	-0.00384	0.00619	-0.00021	0.00079
4.36400	-0.01042	-0.00449	0.00695	0.00025	0.00177
4.36600	-0.01042	-0.00148	0.00702	-0.00012	0.00047
4.36800	-0.01042	-0.00488	0.00705	-0.00003	0.00050
4.37000	-0.01042	-0.00557	0.00818	-0.00021	0.00088
4.37200	-0.00945	-0.00560	0.00591	-0.00021	0.00003
4.37400	-0.00945	-0.00457	0.00533	-0.00007	0.00164
4.37600	-0.00945	-0.00685	0.00678	-0.00015	0.00111
4.37800	-0.00945	-0.00585	0.00627	-0.00009	0.00122
4.38000	-0.00945	-0.00634	0.00708	-0.00021	0.00064
4.38200	-0.00829	-0.00599	0.00841	-0.00021	0.00033
4.38400	-0.00829	-0.00663	0.00838	-0.00000	0.00054
4.38600	-0.00829	-0.00658	0.00902	-0.00009	0.00041
4.38800	-0.00829	-0.00724	0.00749	-0.00021	0.00007
4.39000	-0.00829	-0.00725	0.00756	-0.00021	-0.00054
4.39200	-0.00714	-0.00692	0.00852	-0.00021	-0.00052
4.39400	-0.00714	-0.00536	0.00624	-0.00015	0.00004
4.39600	-0.00714	-0.00613	0.00751	-0.00015	-0.00050
4.39800	-0.00714	-0.00542	0.00653	-0.00009	-0.00065
4.40000	-0.00714	-0.00668	0.00881	-0.00018	-0.00121
4.40200	-0.00599	-0.00733	0.00874	-0.00021	-0.00104
4.40400	-0.00599	-0.00718	0.00753	-0.00015	-0.00083
4.40600	-0.00599	-0.00935	0.00741	0.00001	-0.00122
4.40800	-0.00599	-0.00605	0.00697	-0.00010	-0.00124
4.41000	-0.00599	-0.00744	0.00625	-0.00021	-0.00060
4.41200	-0.00469	-0.00774	0.00552	-0.00021	-0.00089
4.41400	-0.00469	-0.00666	0.00580	-0.00021	-0.00145
4.41600	-0.00469	-0.00930	0.00878	-0.00004	-0.00010
