/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration
* Project Lead:	JN
* Labview Operator:	JN
* Date and Time:	Thu 06 May 2021 04:02:12 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
4.11400	-0.01999	0.00688	-0.00018	-0.00022	0.00385
4.11600	-0.01994	0.00661	-0.00239	0.00003	0.00440
4.11800	-0.01994	0.00822	-0.00110	-0.00023	0.00309
4.12000	-0.01994	0.00625	-0.00063	-0.00023	0.00356
4.12200	-0.01994	0.00660	0.00013	-0.00018	0.00358
4.12400	-0.01994	0.00691	0.00026	-0.00023	0.00431
4.12600	-0.01982	0.00618	0.00072	-0.00018	0.00368
4.12800	-0.01982	0.00539	0.00212	-0.00004	0.00393
4.13000	-0.01982	0.00599	0.00257	-0.00018	0.00422
4.13200	-0.01982	0.00746	0.00145	-0.00017	0.00375
4.13400	-0.01982	0.00761	-0.00055	0.00012	0.00387
4.13600	-0.01962	0.00694	0.00107	0.00001	0.00401
4.13800	-0.01962	0.00613	0.00098	-0.00022	0.00439
4.14000	-0.01962	0.00605	-0.00001	-0.00023	0.00413
4.14200	-0.01962	0.00451	0.00013	0.00004	0.00434
4.14400	-0.01944	0.00416	-0.00172	-0.00011	0.00403
4.14600	-0.01944	0.00673	-0.00037	-0.00007	0.00406
4.14800	-0.01944	0.00661	0.00291	-0.00013	0.00414
4.15000	-0.01944	0.00713	0.00060	-0.00023	0.00362
4.15200	-0.01944	0.00674	-0.00012	-0.00005	0.00351
4.15400	-0.01944	0.00461	0.00041	-0.00023	0.00361
4.15600	-0.01926	0.00534	-0.00028	-0.00004	0.00297
4.15800	-0.01926	0.00467	-0.00282	-0.00023	0.00351
4.16000	-0.01926	0.00578	0.00166	-0.00023	0.00350
4.16200	-0.01926	0.00669	0.00373	-0.00012	0.00316
4.16400	-0.01926	0.00976	0.00226	-0.00023	0.00420
4.16600	-0.01897	0.00668	0.00217	-0.00023	0.00344
4.16800	-0.01897	0.00545	0.00049	-0.00023	0.00326
4.17000	-0.01897	0.00650	0.00077	-0.00023	0.00336
4.17200	-0.01897	0.00636	0.00165	-0.00023	0.00330
4.17400	-0.01897	0.00542	0.00041	-0.00023	0.00395
4.17600	-0.01870	0.00569	-0.00000	-0.00023	0.00325
4.17800	-0.01870	0.00758	0.00032	-0.00013	0.00334
4.18000	-0.01870	0.00690	0.00045	-0.00023	0.00299
4.18200	-0.01870	0.00601	0.00006	-0.00023	0.00321
4.18400	-0.01837	0.00533	-0.00080	-0.00022	0.00301
4.18600	-0.01837	0.00482	0.00090	0.00007	0.00377
4.18800	-0.01837	0.00625	0.00265	-0.00007	0.00396
4.19000	-0.01837	0.00503	0.00060	-0.00017	0.00330
4.19200	-0.01837	0.00411	0.00172	-0.00023	0.00296
4.19400	-0.01837	0.00763	0.00260	-0.00023	0.00220
4.19600	-0.01816	0.00792	0.00199	-0.00017	0.00317
4.19800	-0.01816	0.01058	0.00171	-0.00020	0.00292
4.20000	-0.01816	0.00668	0.00121	-0.00017	0.00308
4.20200	-0.01816	0.00553	0.00096	-0.00023	0.00308
4.20400	-0.01816	0.00591	0.00054	-0.00015	0.00227
4.20600	-0.01774	0.00763	0.00011	0.00018	0.00280
4.20800	-0.01774	0.00817	0.00206	-0.00023	0.00297
4.21000	-0.01774	0.00807	0.00196	-0.00023	0.00410
4.21200	-0.01774	0.00757	0.00169	-0.00003	0.00376
4.21400	-0.01774	0.00618	0.00029	-0.00023	0.00357
4.21600	-0.01735	0.00424	0.00134	-0.00006	0.00311
4.21800	-0.01735	0.00390	0.00090	-0.00023	0.00370
4.22000	-0.01735	0.00546	0.00121	-0.00023	0.00339
4.22200	-0.01735	0.00580	0.00079	-0.00018	0.00314
4.22400	-0.01693	0.00725	0.00429	-0.00023	0.00387
4.22600	-0.01693	0.00894	0.00360	-0.00023	0.00352
4.22800	-0.01693	0.00928	0.00369	-0.00006	0.00384
4.23000	-0.01693	0.00653	0.00260	-0.00023	0.00429
4.23200	-0.01693	0.00647	0.00261	-0.00023	0.00442
4.23400	-0.01654	0.00457	0.00116	0.00011	0.00417
4.23600	-0.01654	0.00529	0.00085	-0.00017	0.00461
4.23800	-0.01654	0.00869	0.00205	-0.00017	0.00444
4.24000	-0.01654	0.00683	0.00213	-0.00017	0.00447
4.24200	-0.01654	0.00778	0.00294	-0.00018	0.00439
4.24400	-0.01615	0.00568	0.00237	-0.00023	0.00442
4.24600	-0.01615	0.00455	0.00200	0.00008	0.00352
4.24800	-0.01615	0.00100	0.00356	-0.00003	0.00354
4.25000	-0.01615	0.00552	0.00137	-0.00023	0.00316
4.25200	-0.01615	0.00557	0.00188	-0.00023	0.00307
4.25400	-0.01615	0.00541	0.00414	0.00002	0.00338
4.25600	-0.01569	0.00740	0.00621	0.00008	0.00174
4.25800	-0.01569	0.00580	0.00527	-0.00011	0.00280
4.26000	-0.01569	0.00594	0.00211	-0.00023	0.00265
4.26200	-0.01569	0.00599	0.00239	-0.00023	0.00291
4.26400	-0.01569	0.00571	0.00366	-0.00005	0.00323
4.26600	-0.01508	0.00634	0.00322	-0.00004	0.00332
4.26800	-0.01508	0.00631	0.00285	-0.00023	0.00394
4.27000	-0.01508	0.00495	0.00213	-0.00016	0.00330
4.27200	-0.01508	0.00823	0.00239	-0.00023	0.00238
4.27400	-0.01508	0.00763	0.00285	-0.00017	0.00324
4.27600	-0.01453	0.00646	0.00399	-0.00019	0.00284
4.27800	-0.01453	0.00812	0.00208	-0.00008	0.00245
4.28000	-0.01453	0.00618	0.00276	-0.00018	0.00299
4.28200	-0.01453	0.00521	0.00250	-0.00018	0.00262
4.28400	-0.01395	0.00483	0.00212	-0.00023	0.00251
4.28600	-0.01395	0.00475	0.00495	-0.00017	0.00167
4.28800	-0.01395	0.00781	0.00499	-0.00017	0.00235
4.29000	-0.01395	0.00673	0.00352	-0.00023	0.00245
4.29200	-0.01395	0.00656	0.00351	-0.00023	0.00256
4.29400	-0.01395	0.00651	0.00360	-0.00021	0.00281
4.29600	-0.01352	0.00482	0.00141	-0.00004	0.00228
4.29800	-0.01352	0.00478	0.00200	-0.00017	0.00213
4.30000	-0.01352	0.00497	0.00305	-0.00023	0.00254
4.30200	-0.01352	0.00683	0.00327	-0.00023	0.00412
4.30400	-0.01352	0.00836	0.00447	0.00116	0.00478
4.30600	-0.01283	0.00713	0.00278	0.00033	0.00510
4.30800	-0.01283	0.00603	0.00269	-0.00022	0.00456
4.31000	-0.01283	0.00490	0.00274	-0.00007	0.00370
4.31200	-0.01283	0.00406	0.00268	-0.00023	0.00216
4.31400	-0.01222	0.00488	0.00336	-0.00023	0.00258
4.31600	-0.01222	0.00422	0.00461	0.00080	0.00156
4.31800	-0.01222	0.00600	0.00569	0.00019	0.00235
4.32000	-0.01222	0.00590	0.00489	-0.00023	0.00159
4.32200	-0.01222	0.00635	0.00304	-0.00023	0.00053
4.32400	-0.01172	0.00490	0.00423	-0.00023	0.00044
4.32600	-0.01172	0.00490	0.00343	-0.00023	0.00135
4.32800	-0.01172	0.00783	0.00317	-0.00023	0.00138
4.33000	-0.01172	0.00594	0.00382	-0.00023	0.00135
4.33200	-0.01172	0.00574	0.00378	-0.00023	0.00328
4.33400	-0.01098	0.00767	0.00385	0.00021	0.00416
4.33600	-0.01098	0.00719	0.00338	-0.00013	0.00341
4.33800	-0.01098	0.00502	0.00305	-0.00018	0.00335
4.34000	-0.01098	0.00484	0.00457	-0.00023	0.00324
4.34200	-0.01098	0.00546	0.00406	-0.00023	0.00246
4.34400	-0.01098	0.00405	0.00533	-0.00023	0.00210
4.34600	-0.01040	0.00518	0.00617	0.00000	0.00290
4.34800	-0.01040	0.00621	0.00677	0.00015	0.00249
4.35000	-0.01040	0.00744	0.00671	0.00001	0.00229
4.35200	-0.01040	0.00633	0.00524	-0.00023	0.00331
4.35400	-0.01040	0.00474	0.00241	-0.00023	0.00339
4.35600	-0.00958	0.00449	0.00300	0.00013	0.00287
4.35800	-0.00958	0.00388	0.00382	0.00024	0.00331
4.36000	-0.00958	0.00365	0.00350	-0.00012	0.00368
4.36200	-0.00958	0.00395	0.00366	-0.00023	0.00206
4.36400	-0.00958	0.00424	0.00191	-0.00023	0.00186
4.36600	-0.00888	0.00495	0.00268	-0.00023	0.00197
4.36800	-0.00888	0.00650	0.00357	-0.00023	0.00181
4.37000	-0.00888	0.00485	0.00410	-0.00004	0.00161
4.37200	-0.00888	0.00534	0.00434	-0.00023	0.00258
4.37400	-0.00818	0.00534	0.00430	-0.00023	0.00348
4.37600	-0.00818	0.00484	0.00323	-0.00023	0.00315
4.37800	-0.00818	0.00382	0.00385	-0.00023	0.00255
4.38000	-0.00818	0.00434	0.00708	-0.00023	0.00311
4.38200	-0.00818	0.00695	0.00635	-0.00023	0.00127
4.38400	-0.00818	0.00691	0.00591	-0.00023	0.00147
4.38600	-0.00754	0.00628	0.00631	-0.00019	0.00170
4.38800	-0.00754	0.00414	0.00560	0.00002	0.00156
4.39000	-0.00754	0.00517	0.00549	-0.00005	0.00190
4.39200	-0.00754	0.00414	0.00429	-0.00023	0.00380
4.39400	-0.00754	0.00261	0.00382	-0.00023	0.00357
4.39600	-0.00673	0.00514	0.00546	-0.00023	0.00313
4.39800	-0.00673	0.00545	0.00613	-0.00023	0.00341
4.40000	-0.00673	0.00585	0.00533	-0.00010	0.00367
4.40200	-0.00673	0.00428	0.00493	-0.00023	0.00332
4.40400	-0.00673	0.00363	0.00441	-0.00023	0.00300
4.40600	-0.00597	0.00317	0.00444	-0.00018	0.00436
4.40800	-0.00597	0.00265	0.00304	-0.00016	0.00286
4.41000	-0.00597	0.00396	0.00467	-0.00023	0.00265
4.41200	-0.00597	0.00530	0.00753	-0.00023	0.00360
4.41400	-0.00521	0.00694	0.00735	-0.00023	0.00390
4.41600	-0.00521	0.00436	0.00394	-0.00016	0.00550
4.41800	-0.00521	0.00446	0.00260	-0.00023	0.00361
4.42000	-0.00521	0.00302	0.00474	-0.00023	0.00366
4.42200	-0.00521	0.00434	0.00480	-0.00023	0.00398
4.42400	-0.00460	0.00394	0.00513	-0.00023	0.00462
4.42600	-0.00460	0.00478	0.00685	0.00018	0.00423
4.42800	-0.00460	0.00611	0.00610	-0.00016	0.00428
4.43000	-0.00460	0.00636	0.00657	-0.00016	0.00416
4.43200	-0.00460	0.00375	0.00528	-0.00017	0.00280
4.43400	-0.00377	0.00332	0.00508	-0.00023	0.00227
4.43600	-0.00377	0.00305	0.00472	-0.00023	0.00237
4.43800	-0.00377	0.00514	0.00301	-0.00015	0.00286
4.44000	-0.00377	0.00375	0.00396	-0.00023	0.00199
4.44200	-0.00377	0.00316	0.00679	-0.00023	0.00254
4.44400	-0.00308	0.00574	0.00742	-0.00023	0.00341
4.44600	-0.00308	0.00575	0.00617	-0.00021	0.00390
4.44800	-0.00308	0.00439	0.00083	-0.00022	0.00351
4.45000	-0.00308	0.00408	0.00350	-0.00023	0.00330
4.45200	-0.00308	0.00375	0.00555	-0.00023	0.00249
4.45400	-0.00308	0.00386	0.00542	-0.00017	0.00168
4.45600	-0.00230	0.00373	0.00591	0.00002	0.00093
4.45800	-0.00230	0.00391	0.00757	-0.00023	0.00212
4.46000	-0.00230	0.00619	0.00653	-0.00011	0.00191
4.46200	-0.00230	0.00499	0.00599	-0.00023	0.00220
4.46400	-0.00230	0.00322	0.00508	-0.00023	0.00220
4.46600	-0.00135	0.00421	0.00432	-0.00011	0.00210
4.46800	-0.00135	0.00318	0.00599	-0.00023	0.00234
4.47000	-0.00135	0.00290	0.00629	-0.00007	0.00250
4.47200	-0.00135	0.00333	0.00561	-0.00007	0.00255
4.47400	-0.00135	0.00299	0.00905	-0.00023	0.00296
4.47600	-0.00057	0.00452	0.00862	-0.00019	0.00273
4.47800	-0.00057	0.00244	0.00586	-0.00023	0.00236
4.48000	-0.00057	0.00165	0.00611	-0.00023	0.00167
4.48200	-0.00057	0.00207	0.00454	-0.00023	0.00240
4.48400	0.00024	0.00330	0.00528	-0.00023	0.00334
4.48600	0.00024	0.00317	0.00539	-0.00000	0.00298
4.48800	0.00024	0.00065	0.00495	-0.00000	0.00324
4.49000	0.00024	0.00221	0.00502	-0.00004	0.00301
4.49200	0.00024	0.00460	0.00589	-0.00015	0.00320
4.49400	0.00024	0.00412	0.00518	-0.00023	0.00320
4.49600	0.00084	0.00300	0.00539	-0.00023	0.00440
4.49800	0.00084	0.00404	0.00447	-0.00023	0.00343
4.50000	0.00084	0.00276	0.00671	-0.00017	0.00380
4.50200	0.00084	0.00227	0.00655	-0.00018	0.00372
4.50400	0.00084	0.00130	0.00757	-0.00023	0.00371
4.50600	0.00178	0.00300	0.00886	-0.00023	0.00465
4.50800	0.00178	0.00511	0.00641	-0.00023	0.00393
4.51000	0.00178	0.00362	0.00666	0.00013	0.00385
4.51200	0.00178	0.00222	0.00647	-0.00018	0.00367
4.51400	0.00178	0.00195	0.00564	-0.00023	0.00341
4.51600	0.00256	0.00272	0.00408	0.00002	0.00233
4.51800	0.00256	0.00168	0.00512	-0.00023	0.00276
4.52000	0.00256	0.00197	0.00500	-0.00023	0.00314
4.52200	0.00256	0.00430	0.00551	-0.00020	0.00343
4.52400	0.00256	0.00389	0.00635	-0.00023	0.00342
4.52600	0.00334	0.00213	0.00568	-0.00006	0.00359
4.52800	0.00334	0.00112	0.00482	-0.00017	0.00298
4.53000	0.00334	0.00173	0.00625	-0.00011	0.00264
4.53200	0.00334	0.00223	0.00644	-0.00017	0.00306
4.53400	0.00334	0.00180	0.00630	-0.00023	0.00255
4.53600	0.00421	0.00123	0.00880	-0.00015	0.00192
4.53800	0.00421	0.00369	0.00640	0.00002	0.00206
4.54000	0.00421	0.00366	0.00710	-0.00023	0.00233
4.54200	0.00421	-0.00015	0.00527	-0.00008	0.00182
4.54400	0.00488	0.00149	0.00594	-0.00023	0.00316
4.54600	0.00488	0.00121	0.00592	-0.00018	0.00308
4.54800	0.00488	-0.00165	0.00536	-0.00020	0.00340
4.55000	0.00488	0.00102	0.00514	-0.00017	0.00305
4.55200	0.00488	0.00237	0.00534	-0.00023	0.00294
4.55400	0.00488	0.00416	0.00595	-0.00023	0.00217
4.55600	0.00550	0.00378	0.00355	0.00012	0.00297
4.55800	0.00550	0.00210	0.00512	-0.00004	0.00207
4.56000	0.00550	0.00061	0.00580	-0.00018	0.00239
4.56200	0.00550	-0.00040	0.00482	-0.00023	0.00185
4.56400	0.00550	-0.00079	0.00523	-0.00023	0.00325
4.56600	0.00639	-0.00039	0.00400	0.00020	0.00438
4.56800	0.00639	0.00294	0.00767	-0.00022	0.00367
4.57000	0.00639	0.00208	0.00656	-0.00023	0.00293
4.57200	0.00639	0.00190	0.00590	-0.00023	0.00372
4.57400	0.00639	0.00145	0.00573	-0.00023	0.00309
4.57600	0.00712	0.00021	0.00652	-0.00006	0.00326
4.57800	0.00712	0.00049	0.00762	-0.00016	0.00387
4.58000	0.00712	-0.00001	0.00653	-0.00003	0.00385
4.58200	0.00712	-0.00127	0.00524	-0.00008	0.00355
4.58400	0.00712	0.00073	0.00528	-0.00023	0.00282
4.58600	0.00792	0.00280	0.00711	0.00014	0.00278
4.58800	0.00792	-0.00038	0.00501	0.00008	0.00282
4.59000	0.00792	-0.00079	0.00612	-0.00002	0.00315
4.59200	0.00792	-0.00140	0.00508	-0.00002	0.00210
4.59400	0.00856	-0.00035	0.00457	-0.00023	0.00205
4.59600	0.00856	0.00050	0.00538	0.00005	0.00309
4.59800	0.00856	0.00105	0.00663	-0.00023	0.00268
4.60000	0.00856	0.00261	0.00974	-0.00023	0.00209
4.60200	0.00856	0.00104	0.00742	-0.00018	0.00260
4.60400	0.00856	-0.00022	0.00579	-0.00023	0.00143
4.60600	0.00913	-0.00040	0.00595	0.00046	0.00157
4.60800	0.00913	0.00283	0.00579	0.00004	0.00161
4.61000	0.00913	-0.00065	0.00519	0.00020	0.00158
4.61200	0.00913	-0.00169	0.00575	-0.00006	0.00184
4.61400	0.00913	-0.00054	0.00544	-0.00017	-0.00026
4.61600	0.00996	0.00166	0.00560	0.00002	-0.00111
4.61800	0.00996	0.00277	0.00624	-0.00013	-0.00005
4.62000	0.00996	0.00049	0.00640	-0.00004	-0.00011
4.62200	0.00996	0.00072	0.00638	-0.00005	-0.00017
4.62400	0.00996	-0.00166	0.00568	-0.00023	0.00152
4.62600	0.01063	-0.00073	0.00621	-0.00023	0.00158
4.62800	0.01063	-0.00091	0.00768	0.00007	0.00205
4.63000	0.01063	-0.00118	0.00855	0.00000	0.00199
4.63200	0.01063	0.00104	0.00824	0.00000	0.00167
4.63400	0.01063	-0.00028	0.00610	-0.00018	0.00236
4.63600	0.01137	-0.00160	0.00552	-0.00023	0.00312
4.63800	0.01137	-0.00156	0.00645	-0.00014	0.00202
4.64000	0.01137	-0.00073	0.00457	-0.00018	0.00269
4.64200	0.01137	-0.00102	0.00584	-0.00023	0.00328
4.64400	0.01193	-0.00068	0.00628	-0.00022	0.00260
4.64600	0.01193	-0.00063	0.00521	-0.00006	0.00204
4.64800	0.01193	0.00167	0.00425	-0.00023	0.00172
4.65000	0.01193	-0.00071	0.00471	-0.00017	0.00200
4.65200	0.01193	-0.00122	0.00533	-0.00023	0.00209
4.65400	0.01193	-0.00138	0.00563	-0.00023	0.00143
4.65600	0.01243	-0.00221	0.00617	-0.00017	0.00026
4.65800	0.01243	-0.00327	0.00678	-0.00021	0.00250
4.66000	0.01243	-0.00288	0.00533	-0.00023	0.00106
4.66200	0.01243	-0.00132	0.00773	-0.00015	0.00054
4.66400	0.01243	-0.00088	0.00731	-0.00023	0.00025
4.66600	0.01315	-0.00177	0.00703	-0.00023	0.00030
4.66800	0.01315	-0.00130	0.00769	-0.00006	-0.00016
4.67000	0.01315	-0.00240	0.00518	-0.00004	0.00039
4.67200	0.01315	-0.00239	0.00527	-0.00020	0.00056
4.67400	0.01315	-0.00250	0.00521	-0.00023	0.00044
4.67600	0.01373	-0.00286	0.00534	-0.00023	0.00138
4.67800	0.01373	-0.00196	0.00358	-0.00017	0.00136
4.68000	0.01373	-0.00202	0.00366	-0.00023	0.00060
4.68200	0.01373	-0.00179	0.00499	-0.00020	0.00114
4.68400	0.01437	-0.00210	0.00538	-0.00018	0.00237
4.68600	0.01437	-0.00269	0.00466	-0.00023	0.00253
4.68800	0.01437	-0.00588	0.00523	-0.00018	0.00219
4.69000	0.01437	-0.00454	0.00482	-0.00005	0.00178
4.69200	0.01437	-0.00340	0.00618	-0.00023	0.00237
4.69400	0.01437	-0.00055	0.00841	-0.00023	0.00266
4.69600	0.01473	-0.00090	0.00524	-0.00023	0.00179
4.69800	0.01473	0.00119	0.00322	-0.00023	0.00051
4.70000	0.01473	-0.00250	0.00579	-0.00022	0.00191
4.70200	0.01473	-0.00324	0.00501	0.00014	0.00200
4.70400	0.01473	-0.00401	0.00529	-0.00011	0.00154
4.70600	0.01535	-0.00249	0.00429	0.00055	0.00400
4.70800	0.01535	-0.00183	0.00674	-0.00011	0.00245
4.71000	0.01535	0.00009	0.00595	-0.00023	0.00337
4.71200	0.01535	-0.00060	0.00499	-0.00023	0.00386
4.71400	0.01535	-0.00288	0.00603	-0.00023	0.00395
4.71600	0.01584	-0.00323	0.00594	-0.00004	0.00305
4.71800	0.01584	-0.00429	0.00573	-0.00017	0.00259
4.72000	0.01584	-0.00502	0.00338	-0.00018	0.00197
4.72200	0.01584	-0.00452	0.00505	-0.00023	0.00107
4.72400	0.01630	-0.00266	0.00779	-0.00023	0.00114
4.72600	0.01630	-0.00168	0.00655	-0.00023	0.00164
4.72800	0.01630	-0.00377	0.00519	-0.00023	0.00214
4.73000	0.01630	-0.00441	0.00560	-0.00023	0.00228
4.73200	0.01630	-0.00450	0.00400	-0.00020	0.00153
4.73400	0.01671	-0.00510	0.00338	-0.00022	0.00175
4.73600	0.01671	-0.00397	0.00296	-0.00023	0.00103
4.73800	0.01671	-0.00519	0.00469	-0.00023	0.00182
4.74000	0.01671	-0.00280	0.00447	-0.00023	0.00192
4.74200	0.01671	-0.00171	0.00503	0.00015	0.00183
4.74400	0.01671	-0.00315	0.00440	-0.00023	0.00215
4.74600	0.01708	-0.00508	0.00440	-0.00023	0.00050
4.74800	0.01708	-0.00619	0.00276	-0.00023	0.00077
4.75000	0.01708	-0.00382	0.00349	-0.00023	0.00083
4.75200	0.01708	-0.00433	0.00542	0.00008	0.00085
4.75400	0.01708	-0.00567	0.00561	0.00028	0.00057
4.75600	0.01756	-0.00204	0.00671	-0.00010	0.00297
4.75800	0.01756	-0.00096	0.00535	-0.00023	0.00282
4.76000	0.01756	-0.00461	0.00439	-0.00005	0.00246
4.76200	0.01756	-0.00424	0.00394	-0.00018	0.00237
4.76400	0.01756	-0.00418	0.00378	-0.00022	0.00260
4.76600	0.01792	-0.00477	0.00371	0.00065	0.00247
4.76800	0.01792	-0.00406	0.00495	-0.00012	0.00221
4.77000	0.01792	-0.00597	0.00363	-0.00014	0.00175
4.77200	0.01792	-0.00299	0.00279	-0.00023	0.00174
4.77400	0.01792	-0.00335	0.00347	-0.00023	0.00135
4.77600	0.01825	-0.00495	0.00279	-0.00023	0.00233
4.77800	0.01825	-0.00341	0.00230	-0.00023	0.00210
4.78000	0.01825	-0.00580	0.00344	-0.00017	0.00225
4.78200	0.01825	-0.00519	0.00332	-0.00023	0.00268
4.78400	0.01825	-0.00417	0.00289	0.00002	0.00249
4.78600	0.01859	-0.00482	0.00463	-0.00023	0.00124
4.78800	0.01859	-0.00145	0.00614	-0.00023	0.00079
4.79000	0.01859	-0.00399	0.00425	-0.00023	0.00071
4.79200	0.01859	-0.00396	0.00518	0.00020	0.00155
4.79400	0.01884	-0.00549	0.00425	-0.00011	0.00142
4.79600	0.01884	-0.00555	0.00469	-0.00011	0.00120
4.79800	0.01884	-0.00591	0.00416	-0.00017	0.00119
4.80000	0.01884	-0.00566	0.00307	-0.00023	0.00068
4.80200	0.01884	-0.00566	0.00257	-0.00011	0.00024
4.80400	0.01884	-0.00306	0.00122	-0.00023	0.00092
4.80600	0.01904	-0.00429	0.00219	-0.00023	0.00335
4.80800	0.01904	-0.00597	0.00213	-0.00022	0.00298
4.81000	0.01904	-0.00628	0.00273	-0.00011	0.00266
4.81200	0.01904	-0.00644	0.00229	-0.00012	0.00217
4.81400	0.01904	-0.00740	0.00272	-0.00023	0.00247
4.81600	0.01931	-0.00779	0.00404	-0.00023	0.00049
4.81800	0.01931	-0.00536	0.00502	-0.00023	0.00102
4.82000	0.01931	-0.00317	0.00500	-0.00023	0.00127
4.82200	0.01931	-0.00452	0.00411	-0.00015	0.00164
4.82400	0.01931	-0.00458	0.00430	-0.00021	0.00241
4.82600	0.01950	-0.00711	0.00478	-0.00012	0.00158
4.82800	0.01950	-0.00792	0.00233	-0.00023	0.00192
4.83000	0.01950	-0.00555	0.00213	-0.00023	0.00135
4.83200	0.01950	-0.00683	0.00317	-0.00023	0.00147
4.83400	0.01950	-0.00416	0.00308	-0.00017	0.00164
4.83600	0.01967	-0.00278	0.00121	-0.00023	0.00165
4.83800	0.01967	-0.00462	0.00336	-0.00019	0.00086
4.84000	0.01967	-0.00585	0.00247	-0.00018	0.00108
4.84200	0.01967	-0.00619	0.00233	-0.00011	0.00072
4.84400	0.01979	-0.00716	0.00161	-0.00006	0.00064
4.84600	0.01979	-0.00688	0.00335	0.00006	0.00067
4.84800	0.01979	-0.00742	0.00728	-0.00023	0.00197
4.85000	0.01979	-0.00432	0.00591	0.00007	0.00179
4.85200	0.01979	-0.00472	0.00315	-0.00018	0.00175
4.85400	0.01979	-0.00594	0.00315	0.00028	0.00167
4.85600	0.01987	-0.00605	0.00101	0.00055	0.00278
4.85800	0.01987	-0.00564	0.00055	-0.00019	0.00123
4.86000	0.01987	-0.00749	0.00180	-0.00023	0.00061
4.86200	0.01987	-0.00745	0.00051	-0.00023	0.00056
4.86400	0.01987	-0.00549	0.00116	-0.00023	0.00101
4.86600	0.01996	-0.00478	-0.00011	0.00090	0.00101
4.86800	0.01996	-0.00478	0.00243	-0.00022	0.00085
4.87000	0.01996	-0.00784	0.00029	-0.00018	0.00093
4.87200	0.01996	-0.00700	0.00206	-0.00023	0.00053
4.87400	0.01996	-0.00638	0.00140	-0.00023	0.00158
4.87600	0.01999	-0.00641	0.00127	-0.00023	0.00177
4.87800	0.01999	-0.00673	-0.00033	-0.00023	0.00270
4.88000	0.01999	-0.00534	0.00578	-0.00023	0.00301
4.88200	0.01999	-0.00379	0.00332	-0.00023	0.00285
4.88400	0.01999	-0.00542	0.00277	-0.00023	0.00284
4.88600	0.02000	-0.00624	0.00321	-0.00023	0.00186
4.88800	0.02000	-0.00666	0.00204	-0.00018	0.00070
4.89000	0.02000	-0.00662	0.00168	-0.00023	0.00081
4.89200	0.02000	-0.00761	0.00128	-0.00001	0.00056
4.89400	0.02000	-0.00736	-0.00009	-0.00017	-0.00015
4.89600	0.02000	-0.00617	0.00102	-0.00023	0.00023
4.89800	0.02000	-0.00405	0.00338	0.00029	0.00163
4.90000	0.02000	-0.00445	0.00293	-0.00023	0.00118
4.90200	0.02000	-0.00612	0.00158	-0.00023	0.00173
4.90400	0.02000	-0.00757	0.00169	-0.00004	0.00115
4.90600	0.01999	-0.00627	0.00089	-0.00006	0.00090
4.90800	0.01999	-0.00663	0.00237	-0.00011	0.00221
4.91000	0.01999	-0.00671	0.00288	-0.00023	0.00137
4.91200	0.01999	-0.00696	0.00291	-0.00019	0.00112
4.91400	0.01999	-0.00503	0.00096	-0.00017	0.00061
4.91600	0.01992	-0.00564	0.00065	-0.00011	0.00089
4.91800	0.01992	-0.00672	0.00132	-0.00017	0.00077
4.92000	0.01992	-0.00741	0.00276	-0.00023	0.00137
4.92200	0.01992	-0.00716	0.00160	0.00004	0.00140
4.92400	0.01992	-0.00730	0.00135	0.00020	0.00129
4.92600	0.01980	-0.00697	0.00121	-0.00017	0.00191
4.92800	0.01980	-0.00488	-0.00007	-0.00023	0.00226
4.93000	0.01980	-0.00241	-0.00059	0.00036	0.00064
4.93200	0.01980	-0.00739	0.00076	0.00012	0.00150
4.93400	0.01962	-0.00834	0.00024	-0.00023	0.00134
4.93600	0.01962	-0.00911	-0.00055	0.00016	0.00063
4.93800	0.01962	-0.00805	-0.00002	-0.00003	0.00149
4.94000	0.01962	-0.00958	0.00010	-0.00017	0.00161
4.94200	0.01962	-0.00703	0.00179	-0.00018	0.00223
4.94400	0.01948	-0.00496	0.00202	-0.00023	0.00228
4.94600	0.01948	-0.00688	0.00032	-0.00023	0.00250
4.94800	0.01948	-0.00653	0.00088	0.00118	0.00365
4.95000	0.01948	-0.00707	0.00100	-0.00011	0.00377
4.95200	0.01948	-0.00601	0.00033	-0.00014	0.00414
4.95400	0.01948	-0.00770	0.00091	-0.00002	0.00418
4.95600	0.01926	-0.00813	0.00050	-0.00010	0.00442
4.95800	0.01926	-0.00762	-0.00009	-0.00023	0.00161
4.96000	0.01926	-0.00752	-0.00302	-0.00023	0.00142
4.96200	0.01926	-0.00578	-0.00194	-0.00023	0.00156
4.96400	0.01926	-0.00809	0.00011	-0.00023	0.00218
4.96600	0.01897	-0.00885	-0.00112	0.00000	0.00163
4.96800	0.01897	-0.00823	-0.00077	-0.00019	0.00167
4.97000	0.01897	-0.00692	0.00028	-0.00023	0.00227
4.97200	0.01897	-0.00668	-0.00100	-0.00012	0.00231
4.97400	0.01897	-0.00655	0.00207	-0.00017	0.00178
4.97600	0.01870	-0.00555	0.00032	-0.00023	0.00210
