/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration
* Project Lead:	JN
* Labview Operator:	JN
* Date and Time:	Thu 06 May 2021 04:47:22 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
9.31200	0.00111	-0.00733	0.01581	-0.00018	0.01251
9.31400	0.00111	-0.00705	0.01769	-0.00011	0.01287
9.31600	0.00224	-0.00714	0.01838	-0.00023	0.01339
9.31800	0.00224	-0.00789	0.01768	-0.00018	0.01318
9.32000	0.00224	-0.00725	0.01597	-0.00019	0.01317
9.32200	0.00224	-0.00668	0.01688	-0.00023	0.01293
9.32400	0.00224	-0.00610	0.01680	-0.00011	0.01295
9.32600	0.00341	-0.00653	0.01615	0.00059	0.01261
9.32800	0.00341	-0.00840	0.01636	-0.00018	0.01125
9.33000	0.00341	-0.00789	0.01813	-0.00023	0.01131
9.33200	0.00341	-0.00690	0.01863	-0.00013	0.01187
9.33400	0.00341	-0.00777	0.01785	0.00005	0.01169
9.33600	0.00457	-0.00775	0.01812	0.00077	0.01082
9.33800	0.00457	-0.00928	0.01618	-0.00017	0.00967
9.34000	0.00457	-0.00911	0.01565	-0.00023	0.00924
9.34200	0.00457	-0.00820	0.01729	-0.00023	0.00946
9.34400	0.00457	-0.00650	0.01609	-0.00018	0.01014
9.34600	0.00574	-0.01000	0.01838	-0.00023	0.00998
9.34800	0.00574	-0.00935	0.01908	-0.00023	0.00858
9.35000	0.00574	-0.00807	0.01841	-0.00020	0.00865
9.35200	0.00574	-0.00649	0.01677	0.00000	0.00877
9.35400	0.00574	-0.00596	0.01573	-0.00001	0.00836
9.35600	0.00701	-0.00890	0.01597	-0.00023	0.00861
9.35800	0.00701	-0.00890	0.01710	-0.00023	0.00891
9.36000	0.00701	-0.00752	0.01688	-0.00012	0.00994
9.36200	0.00701	-0.00835	0.01940	-0.00011	0.01026
9.36400	0.00701	-0.01022	0.01738	-0.00011	0.00939
9.36600	0.00804	-0.00864	0.01597	-0.00023	0.00927
9.36800	0.00804	-0.00833	0.01619	-0.00023	0.01245
9.37000	0.00804	-0.00986	0.01659	-0.00013	0.01341
9.37200	0.00804	-0.00978	0.01578	-0.00023	0.01274
9.37400	0.00804	-0.00873	0.01727	-0.00023	0.01281
9.37600	0.00916	-0.00838	0.01643	-0.00012	0.01353
9.37800	0.00916	-0.00935	0.01853	-0.00018	0.00905
9.38000	0.00916	-0.00933	0.01807	-0.00010	0.00763
9.38200	0.00916	-0.00908	0.01617	-0.00006	0.00736
9.38400	0.00916	-0.00574	0.01736	-0.00023	0.00685
9.38600	0.01027	-0.00738	0.01658	0.00018	0.00849
9.38800	0.01027	-0.00894	0.01643	-0.00020	0.00607
9.39000	0.01027	-0.00903	0.01704	-0.00023	0.00457
9.39200	0.01027	-0.00890	0.01777	-0.00018	0.00574
9.39400	0.01027	-0.00785	0.01871	-0.00023	0.00498
9.39600	0.01136	-0.01070	0.01716	-0.00001	0.00421
9.39800	0.01136	-0.00874	0.01679	-0.00023	0.00489
9.40000	0.01136	-0.00885	0.01745	-0.00023	0.00508
9.40200	0.01136	-0.00959	0.01724	-0.00023	0.00529
9.40400	0.01136	-0.01026	0.01630	-0.00023	0.00442
9.40600	0.01250	-0.00959	0.01673	-0.00023	0.00491
9.40800	0.01250	-0.00975	0.01756	-0.00023	0.00525
9.41000	0.01250	-0.00911	0.01882	-0.00016	0.00665
9.41200	0.01250	-0.00907	0.01802	-0.00023	0.00668
9.41400	0.01250	-0.00738	0.01713	-0.00004	0.00652
9.41600	0.01351	-0.00786	0.01614	-0.00023	0.00612
9.41800	0.01351	-0.00719	0.01664	-0.00006	0.00572
9.42000	0.01351	-0.00891	0.01597	-0.00019	0.00456
9.42200	0.01351	-0.00978	0.01599	-0.00021	0.00380
9.42400	0.01351	-0.01057	0.01842	-0.00018	0.00385
9.42600	0.01459	-0.00916	0.01965	-0.00023	0.00445
9.42800	0.01459	-0.00969	0.01756	-0.00023	0.00371
9.43000	0.01459	-0.00928	0.01677	-0.00006	0.00257
9.43200	0.01459	-0.00867	0.01736	-0.00001	0.00307
9.43400	0.01459	-0.00896	0.01687	-0.00023	0.00280
9.43600	0.01459	-0.01214	0.01504	0.00031	0.00230
9.43800	0.01558	-0.01047	0.01702	-0.00020	0.00283
9.44000	0.01558	-0.01003	0.01875	-0.00023	0.00233
9.44200	0.01558	-0.00990	0.01819	-0.00023	0.00266
9.44400	0.01558	-0.01107	0.01714	0.00029	0.00256
9.44600	0.01689	-0.00807	0.01704	0.00004	0.00191
9.44800	0.01689	-0.00794	0.01703	-0.00018	0.00212
9.45000	0.01689	-0.00878	0.01658	-0.00019	0.00088
9.45200	0.01689	-0.01023	0.01668	-0.00018	0.00059
9.45400	0.01689	-0.01034	0.01626	-0.00023	-0.00006
9.45600	0.01689	-0.00900	0.01931	-0.00023	0.00082
9.45800	0.01754	-0.00909	0.01777	-0.00023	0.00066
9.46000	0.01754	-0.00975	0.01595	-0.00019	0.00050
9.46200	0.01754	-0.01006	0.01580	-0.00018	-0.00020
9.46400	0.01754	-0.01075	0.01570	-0.00017	0.00038
9.46600	0.01754	-0.00877	0.01675	-0.00023	0.00081
9.46800	0.01866	-0.01139	0.01636	-0.00023	0.00051
9.47000	0.01866	-0.01023	0.01706	-0.00023	-0.00025
9.47200	0.01866	-0.00945	0.01848	-0.00012	0.00067
9.47400	0.01866	-0.01053	0.01643	0.00000	-0.00003
9.47600	0.01866	-0.01152	0.01570	-0.00023	0.00014
9.47800	0.01957	-0.00789	0.01556	-0.00023	-0.00059
9.48000	0.01957	-0.00794	0.01629	-0.00023	-0.00122
9.48200	0.01957	-0.00914	0.01636	-0.00023	-0.00049
9.48400	0.01957	-0.01006	0.01624	-0.00018	-0.00005
9.48600	0.02045	-0.01072	0.01619	0.00005	-0.00053
9.48800	0.02045	-0.01128	0.01765	-0.00022	-0.00131
9.49000	0.02045	-0.01023	0.01704	-0.00023	-0.00121
9.49200	0.02045	-0.00994	0.01592	-0.00014	-0.00114
9.49400	0.02045	-0.01033	0.01525	-0.00023	-0.00110
9.49600	0.02045	-0.01189	0.01626	0.00044	-0.00164
9.49800	0.02113	-0.01016	0.01442	0.00010	-0.00123
9.50000	0.02113	-0.01103	0.01445	-0.00018	-0.00263
9.50200	0.02113	-0.01094	0.01746	-0.00023	-0.00299
9.50400	0.02113	-0.01084	0.01814	-0.00023	-0.00243
9.50600	0.02221	-0.01124	0.01809	-0.00006	-0.00190
9.50800	0.02221	-0.00852	0.01524	-0.00023	-0.00285
9.51000	0.02221	-0.00811	0.01552	-0.00023	-0.00332
9.51200	0.02221	-0.00928	0.01535	-0.00015	-0.00347
9.51400	0.02221	-0.01062	0.01470	-0.00023	-0.00345
9.51600	0.02221	-0.01184	0.01612	0.00024	-0.00346
9.51800	0.02274	-0.01092	0.01660	0.00009	-0.00340
9.52000	0.02274	-0.01181	0.01673	-0.00023	-0.00399
9.52200	0.02274	-0.01163	0.01523	-0.00023	-0.00408
9.52400	0.02274	-0.01150	0.01581	-0.00023	-0.00367
9.52600	0.02363	-0.00937	0.01414	0.00008	-0.00420
9.52800	0.02363	-0.01140	0.01582	-0.00023	-0.00327
9.53000	0.02363	-0.01084	0.01458	-0.00023	-0.00338
9.53200	0.02363	-0.01212	0.01458	-0.00023	-0.00345
9.53400	0.02363	-0.01239	0.01727	-0.00023	-0.00426
9.53600	0.02363	-0.01125	0.01721	-0.00023	-0.00304
9.53800	0.02420	-0.01042	0.01531	-0.00018	-0.00354
9.54000	0.02420	-0.00839	0.01426	-0.00023	-0.00391
9.54200	0.02420	-0.00872	0.01509	-0.00020	-0.00391
9.54400	0.02420	-0.00969	0.01546	-0.00023	-0.00324
9.54600	0.02509	-0.01118	0.01597	-0.00019	-0.00177
9.54800	0.02509	-0.01135	0.01515	-0.00023	-0.00276
9.55000	0.02509	-0.01186	0.01656	-0.00023	-0.00568
9.55200	0.02509	-0.01173	0.01553	-0.00023	-0.00596
9.55400	0.02509	-0.01058	0.01445	0.00000	-0.00627
9.55600	0.02552	-0.01002	0.01351	0.00053	-0.00609
9.55800	0.02552	-0.01207	0.01390	-0.00020	-0.00585
9.56000	0.02552	-0.01058	0.01430	-0.00023	-0.00530
9.56200	0.02552	-0.01013	0.01417	-0.00023	-0.00464
9.56400	0.02552	-0.01142	0.01485	0.00002	-0.00412
9.56600	0.02612	-0.01001	0.01490	-0.00023	-0.00445
9.56800	0.02612	-0.01141	0.01548	0.00000	-0.00483
9.57000	0.02612	-0.00970	0.01351	-0.00009	-0.00494
9.57200	0.02612	-0.00889	0.01351	-0.00023	-0.00533
9.57400	0.02612	-0.00886	0.01402	-0.00011	-0.00566
9.57600	0.02668	-0.00869	0.01358	-0.00023	-0.00547
9.57800	0.02668	-0.01196	0.01421	-0.00012	-0.00470
9.58000	0.02668	-0.01098	0.01569	-0.00023	-0.00507
9.58200	0.02668	-0.01128	0.01658	-0.00023	-0.00422
9.58400	0.02668	-0.01025	0.01418	-0.00018	-0.00360
9.58600	0.02720	-0.01120	0.01331	-0.00023	-0.00296
9.58800	0.02720	-0.01042	0.01373	-0.00018	-0.00376
9.59000	0.02720	-0.01009	0.01291	-0.00017	-0.00423
9.59200	0.02720	-0.01133	0.01220	-0.00010	-0.00500
9.59400	0.02720	-0.01080	0.01256	-0.00007	-0.00600
9.59600	0.02767	-0.01287	0.01443	-0.00023	-0.00574
9.59800	0.02767	-0.01123	0.01420	-0.00006	-0.00535
9.60000	0.02767	-0.01157	0.01334	-0.00023	-0.00558
9.60200	0.02767	-0.00927	0.01298	-0.00023	-0.00605
9.60400	0.02767	-0.00852	0.01396	-0.00023	-0.00446
9.60600	0.02815	-0.01044	0.01341	0.00021	-0.00499
9.60800	0.02815	-0.01028	0.01334	-0.00015	-0.00541
9.61000	0.02815	-0.00968	0.01353	-0.00023	-0.00561
9.61200	0.02815	-0.01073	0.01546	-0.00021	-0.00615
9.61400	0.02815	-0.01234	0.01365	-0.00023	-0.00605
9.61600	0.02849	-0.01325	0.01187	-0.00023	-0.00622
9.61800	0.02849	-0.01095	0.01178	0.00000	-0.00571
9.62000	0.02849	-0.01085	0.01113	-0.00023	-0.00663
9.62200	0.02849	-0.01091	0.01118	-0.00023	-0.00803
9.62400	0.02849	-0.01052	0.01212	-0.00022	-0.00818
9.62600	0.02885	-0.00939	0.01124	-0.00023	-0.00851
9.62800	0.02885	-0.01025	0.01339	-0.00023	-0.00807
9.63000	0.02885	-0.01040	0.01397	-0.00012	-0.00730
9.63200	0.02885	-0.01052	0.01204	-0.00020	-0.00734
9.63400	0.02885	-0.00802	0.01085	-0.00012	-0.00753
9.63600	0.02915	-0.00858	0.01063	-0.00023	-0.00888
9.63800	0.02915	-0.00964	0.01133	-0.00023	-0.00775
9.64000	0.02915	-0.00994	0.01157	-0.00017	-0.00741
9.64200	0.02915	-0.01014	0.01214	-0.00011	-0.00895
9.64400	0.02915	-0.01025	0.01319	-0.00023	-0.00968
9.64600	0.02940	-0.01261	0.01141	-0.00003	-0.00711
9.64800	0.02940	-0.01081	0.01073	-0.00023	-0.00867
9.65000	0.02940	-0.01239	0.01075	-0.00023	-0.00942
9.65200	0.02940	-0.01092	0.01065	-0.00023	-0.01153
9.65400	0.02940	-0.00997	0.01050	-0.00023	-0.01155
9.65600	0.02964	-0.01097	0.01168	-0.00023	-0.01004
9.65800	0.02964	-0.01122	0.01124	-0.00023	-0.01138
9.66000	0.02964	-0.01063	0.01246	-0.00023	-0.01097
9.66200	0.02964	-0.00962	0.01162	-0.00012	-0.01190
9.66400	0.02964	-0.00767	0.00975	-0.00023	-0.01206
9.66600	0.02978	-0.00855	0.00985	-0.00023	-0.01157
9.66800	0.02978	-0.00879	0.01129	-0.00023	-0.01214
9.67000	0.02978	-0.01018	0.01122	-0.00023	-0.01116
9.67200	0.02978	-0.01008	0.01046	-0.00023	-0.00830
9.67400	0.02978	-0.01040	0.01169	-0.00006	-0.00857
9.67600	0.02990	-0.01164	0.01278	-0.00023	-0.00792
9.67800	0.02990	-0.00955	0.00946	-0.00023	-0.00847
9.68000	0.02990	-0.01079	0.00966	-0.00018	-0.00798
9.68200	0.02990	-0.00945	0.00797	-0.00019	-0.00857
9.68400	0.02990	-0.00996	0.00814	-0.00023	-0.00895
9.68600	0.02998	-0.00879	0.00883	-0.00023	-0.00892
9.68800	0.02998	-0.00966	0.01009	-0.00023	-0.00860
9.69000	0.02998	-0.00911	0.01173	0.00000	-0.00856
9.69200	0.02998	-0.00956	0.01026	-0.00015	-0.01136
9.69400	0.02998	-0.00975	0.00853	-0.00011	-0.01167
9.69600	0.03000	-0.00590	0.00848	-0.00000	-0.01188
9.69800	0.03000	-0.00662	0.00880	-0.00023	-0.01111
9.70000	0.03000	-0.00881	0.00956	-0.00023	-0.01121
9.70200	0.03000	-0.00870	0.00944	-0.00018	-0.01172
9.70400	0.03000	-0.00896	0.00863	-0.00005	-0.01180
9.70600	0.03000	-0.00990	0.01014	-0.00019	-0.01216
9.70800	0.03000	-0.00895	0.00985	-0.00023	-0.01186
9.71000	0.03000	-0.00941	0.00685	-0.00023	-0.01179
9.71200	0.03000	-0.00900	0.00718	-0.00018	-0.01177
9.71400	0.03000	-0.00796	0.00783	-0.00023	-0.01181
9.71600	0.02998	-0.00734	0.00853	-0.00023	-0.01164
9.71800	0.02998	-0.00770	0.00763	-0.00006	-0.01125
9.72000	0.02998	-0.00912	0.00809	-0.00000	-0.01146
9.72200	0.02998	-0.00877	0.00907	-0.00023	-0.01065
9.72400	0.02998	-0.00825	0.00856	-0.00023	-0.01105
9.72600	0.02989	-0.00930	0.00788	-0.00023	-0.01048
9.72800	0.02989	-0.00645	0.00855	-0.00023	-0.00989
9.73000	0.02989	-0.00645	0.00788	-0.00023	-0.01020
9.73200	0.02989	-0.00759	0.00740	-0.00023	-0.01033
9.73400	0.02989	-0.00750	0.00739	-0.00015	-0.00952
9.73600	0.02973	-0.00813	0.00673	-0.00017	-0.01087
9.73800	0.02973	-0.00842	0.00847	-0.00012	-0.01114
9.74000	0.02973	-0.00867	0.00741	-0.00023	-0.01073
9.74200	0.02973	-0.00838	0.00618	-0.00023	-0.01155
9.74400	0.02973	-0.00820	0.00533	-0.00023	-0.01183
9.74600	0.02951	-0.00808	0.00575	-0.00017	-0.01133
9.74800	0.02951	-0.00672	0.00651	0.00000	-0.01144
9.75000	0.02951	-0.00716	0.00469	-0.00023	-0.01182
9.75200	0.02951	-0.00791	0.00673	-0.00023	-0.01234
9.75400	0.02951	-0.00739	0.00653	-0.00023	-0.01189
9.75600	0.02920	-0.00639	0.00773	-0.00023	-0.01157
9.75800	0.02920	-0.00365	0.00617	-0.00012	-0.01199
9.76000	0.02920	-0.00435	0.00557	-0.00009	-0.01178
9.76200	0.02920	-0.00695	0.00525	-0.00023	-0.01201
9.76400	0.02920	-0.00652	0.00610	-0.00023	-0.01206
9.76600	0.02892	-0.00631	0.00546	-0.00023	-0.01181
9.76800	0.02892	-0.00791	0.00768	0.00018	-0.01205
9.77000	0.02892	-0.00569	0.00850	-0.00023	-0.01181
9.77200	0.02892	-0.00666	0.00524	-0.00020	-0.01106
9.77400	0.02892	-0.00788	0.00410	-0.00023	-0.01065
9.77600	0.02892	-0.00655	0.00444	-0.00023	-0.01124
9.77800	0.02858	-0.00503	0.00429	-0.00006	-0.01071
9.78000	0.02858	-0.00400	0.00512	-0.00016	-0.01024
9.78200	0.02858	-0.00479	0.00391	-0.00006	-0.01112
9.78400	0.02858	-0.00669	0.00558	-0.00011	-0.01192
9.78600	0.02858	-0.00558	0.00454	-0.00023	-0.01203
9.78800	0.02811	-0.00522	0.00480	-0.00012	-0.01203
9.79000	0.02811	-0.00169	0.00380	-0.00018	-0.01148
9.79200	0.02811	-0.00318	0.00324	-0.00015	-0.01196
9.79400	0.02811	-0.00500	0.00400	-0.00023	-0.01182
9.79600	0.02762	-0.00480	0.00349	-0.00023	-0.01148
9.79800	0.02762	-0.00443	0.00549	-0.00023	-0.01170
9.80000	0.02762	-0.00413	0.00697	-0.00023	-0.01122
9.80200	0.02762	-0.00567	0.00333	-0.00023	-0.01180
9.80400	0.02762	-0.00562	0.00193	-0.00012	-0.01158
9.80600	0.02731	-0.00518	0.00132	-0.00023	-0.01230
9.80800	0.02731	-0.00369	0.00282	-0.00023	-0.01132
9.81000	0.02731	-0.00432	0.00257	-0.00003	-0.01120
9.81200	0.02731	-0.00432	0.00127	-0.00008	-0.01142
9.81400	0.02731	-0.00432	0.00261	-0.00023	-0.01138
9.81600	0.02731	-0.00294	0.00471	-0.00023	-0.01122
9.81800	0.02680	-0.00456	0.00295	-0.00023	-0.01132
9.82000	0.02680	-0.00127	0.00354	-0.00023	-0.01045
9.82200	0.02680	-0.00118	0.00280	-0.00020	-0.01113
9.82400	0.02680	-0.00232	0.00166	0.00045	-0.01069
9.82600	0.02612	-0.00396	-0.00005	-0.00023	-0.01203
9.82800	0.02612	-0.00406	0.00305	-0.00018	-0.01001
9.83000	0.02612	-0.00356	0.00378	-0.00018	-0.01025
9.83200	0.02612	-0.00541	0.00341	-0.00020	-0.01064
9.83400	0.02612	-0.00407	0.00165	-0.00023	-0.01200
9.83600	0.02564	-0.00367	0.00046	0.00036	-0.01139
9.83800	0.02564	-0.00182	0.00010	-0.00014	-0.01198
9.84000	0.02564	-0.00140	0.00105	-0.00023	-0.01162
9.84200	0.02564	-0.00145	0.00043	-0.00018	-0.01106
9.84400	0.02564	-0.00222	0.00020	-0.00021	-0.01134
9.84600	0.02501	-0.00332	0.00273	-0.00023	-0.01109
9.84800	0.02501	-0.00061	0.00252	-0.00012	-0.01049
9.85000	0.02501	-0.00197	-0.00001	-0.00014	-0.01146
9.85200	0.02501	-0.00079	0.00115	-0.00020	-0.01157
9.85400	0.02501	-0.00006	0.00083	-0.00023	-0.01191
9.85600	0.02425	-0.00091	0.00119	-0.00023	-0.01195
9.85800	0.02425	-0.00108	0.00066	-0.00006	-0.01138
9.86000	0.02425	-0.00116	0.00104	-0.00018	-0.01143
9.86200	0.02425	-0.00289	0.00251	-0.00023	-0.01250
9.86400	0.02425	-0.00212	0.00165	-0.00023	-0.01024
9.86600	0.02364	-0.00151	-0.00115	-0.00023	-0.01053
9.86800	0.02364	-0.00268	-0.00245	-0.00023	-0.01095
9.87000	0.02364	-0.00152	-0.00079	-0.00023	-0.01004
9.87200	0.02364	0.00028	-0.00122	0.00007	-0.01000
9.87400	0.02364	0.00049	-0.00154	-0.00023	-0.00975
9.87600	0.02290	0.00083	-0.00124	-0.00004	-0.00943
9.87800	0.02290	-0.00082	0.00123	-0.00006	-0.00971
9.88000	0.02290	0.00065	0.00029	-0.00012	-0.00983
9.88200	0.02290	0.00121	-0.00073	-0.00023	-0.00971
9.88400	0.02290	0.00317	-0.00049	-0.00018	-0.01118
9.88600	0.02212	0.00226	-0.00110	0.00080	-0.01100
9.88800	0.02212	0.00011	-0.00069	-0.00011	-0.01099
9.89000	0.02212	0.00135	-0.00149	-0.00013	-0.01091
9.89200	0.02212	0.00079	-0.00034	-0.00023	-0.01085
9.89400	0.02212	0.00010	0.00022	-0.00023	-0.01189
9.89600	0.02130	-0.00238	-0.00156	-0.00023	-0.01315
9.89800	0.02130	-0.00072	-0.00250	-0.00023	-0.01215
9.90000	0.02130	-0.00000	-0.00280	-0.00023	-0.01190
9.90200	0.02130	-0.00015	-0.00368	-0.00023	-0.01178
9.90400	0.02130	0.00113	-0.00305	-0.00004	-0.01010
9.90600	0.02043	0.00132	-0.00400	-0.00001	-0.01024
9.90800	0.02043	0.00206	-0.00106	-0.00012	-0.01011
9.91000	0.02043	0.00157	-0.00135	-0.00016	-0.01018
9.91200	0.02043	0.00090	-0.00313	-0.00023	-0.01074
9.91400	0.02043	0.00382	-0.00255	-0.00023	-0.00914
9.91600	0.01957	0.00608	-0.00310	-0.00023	-0.00953
9.91800	0.01957	0.00451	-0.00157	-0.00023	-0.00949
9.92000	0.01957	0.00202	-0.00341	0.00000	-0.00878
9.92200	0.01957	0.00146	-0.00302	-0.00015	-0.00839
9.92400	0.01957	0.00098	-0.00144	-0.00017	-0.00896
9.92600	0.01866	0.00154	-0.00029	-0.00023	-0.00853
9.92800	0.01866	0.00206	-0.00269	-0.00006	-0.00880
9.93000	0.01866	0.00206	-0.00199	-0.00012	-0.00827
9.93200	0.01866	0.00356	-0.00321	-0.00014	-0.00836
9.93400	0.01866	0.00377	-0.00468	-0.00023	-0.00841
9.93600	0.01773	0.00334	-0.00458	-0.00017	-0.00843
9.93800	0.01773	0.00421	-0.00427	-0.00023	-0.00867
9.94000	0.01773	0.00333	-0.00289	-0.00023	-0.00925
9.94200	0.01773	0.00375	-0.00237	-0.00023	-0.00901
9.94400	0.01773	0.00397	-0.00378	-0.00010	-0.00911
9.94600	0.01675	0.00790	-0.00414	0.00064	-0.01005
9.94800	0.01675	0.00561	-0.00417	-0.00019	-0.00966
9.95000	0.01675	0.00479	-0.00384	0.00006	-0.00892
9.95200	0.01675	0.00486	-0.00563	-0.00017	-0.00878
9.95400	0.01675	0.00401	-0.00557	-0.00013	-0.00839
9.95600	0.01569	0.00355	-0.00232	-0.00017	-0.00864
9.95800	0.01569	0.00352	-0.00362	-0.00023	-0.00862
9.96000	0.01569	0.00385	-0.00549	-0.00023	-0.00806
9.96200	0.01569	0.00483	-0.00591	-0.00018	-0.00753
9.96400	0.01569	0.00585	-0.00612	-0.00023	-0.00641
9.96600	0.01477	0.00485	-0.00583	-0.00023	-0.00604
9.96800	0.01477	0.00603	-0.00457	-0.00023	-0.00638
9.97000	0.01477	0.00638	-0.00495	-0.00006	-0.00581
9.97200	0.01477	0.00527	-0.00323	-0.00023	-0.00599
9.97400	0.01477	0.00539	-0.00463	-0.00023	-0.00656
9.97600	0.01372	0.00533	-0.00519	-0.00023	-0.00681
9.97800	0.01372	0.00896	-0.00501	-0.00023	-0.00660
9.98000	0.01372	0.00691	-0.00445	-0.00006	-0.00612
9.98200	0.01372	0.00736	-0.00664	-0.00023	-0.00624
9.98400	0.01372	0.00625	-0.00651	-0.00023	-0.00607
9.98600	0.01266	0.00567	-0.00424	-0.00023	-0.00601
9.98800	0.01266	0.00560	-0.00456	-0.00023	-0.00558
9.99000	0.01266	0.00472	-0.00594	-0.00023	-0.00550
9.99200	0.01266	0.00572	-0.00610	-0.00018	-0.00600
9.99400	0.01266	0.00772	-0.00663	-0.00023	-0.00589
9.99600	0.01159	0.00790	-0.00566	0.00018	-0.00558
9.99800	0.01159	0.00845	-0.00728	-0.00020	-0.00582
10.00000	0.01159	0.00735	-0.00706	0.00008	-0.00572
10.00200	0.01159	0.00642	-0.00580	-0.00016	-0.00610
10.00400	0.01159	0.00699	-0.00522	-0.00023	-0.00643
10.00600	0.01047	0.00702	-0.00505	-0.00023	-0.00484
10.00800	0.01047	0.01023	-0.00705	-0.00011	-0.00495
10.01000	0.01047	0.01048	-0.00734	-0.00014	-0.00570
10.01200	0.01047	0.00930	-0.00749	-0.00019	-0.00448
10.01400	0.01047	0.00799	-0.00602	-0.00023	-0.00448
10.01600	0.00940	0.00897	-0.00690	-0.00015	-0.00422
10.01800	0.00940	0.00791	-0.00575	-0.00006	-0.00447
10.02000	0.00940	0.00636	-0.00507	-0.00023	-0.00404
10.02200	0.00940	0.00606	-0.00725	-0.00017	-0.00421
10.02400	0.00940	0.00596	-0.00634	-0.00023	-0.00424
10.02600	0.00824	0.00892	-0.00656	-0.00023	-0.00347
10.02800	0.00824	0.00852	-0.00791	-0.00023	-0.00414
10.03000	0.00824	0.00767	-0.00644	-0.00023	-0.00386
10.03200	0.00824	0.00859	-0.00625	-0.00023	-0.00380
10.03400	0.00824	0.00912	-0.00419	-0.00023	-0.00377
10.03600	0.00713	0.00897	-0.00629	-0.00019	-0.00335
10.03800	0.00713	0.01035	-0.00663	0.00000	-0.00365
10.04000	0.00713	0.01141	-0.00794	-0.00017	-0.00386
10.04200	0.00713	0.01137	-0.00829	-0.00023	-0.00436
10.04400	0.00713	0.00970	-0.00753	-0.00023	-0.00356
10.04600	0.00596	0.01018	-0.00747	-0.00023	-0.00338
10.04800	0.00596	0.00892	-0.00683	-0.00023	-0.00391
10.05000	0.00596	0.00886	-0.00490	-0.00017	-0.00408
10.05200	0.00596	0.01037	-0.00700	-0.00012	-0.00384
10.05400	0.00596	0.00896	-0.00825	0.00006	-0.00367
10.05600	0.00469	0.00991	-0.00902	-0.00010	-0.00319
10.05800	0.00469	0.00994	-0.00905	-0.00018	-0.00355
10.06000	0.00469	0.00850	-0.00749	-0.00023	-0.00319
10.06200	0.00469	0.01070	-0.00685	-0.00023	-0.00315
10.06400	0.00469	0.01017	-0.00707	-0.00023	-0.00296
10.06600	0.00364	0.01067	-0.00556	-0.00023	-0.00320
10.06800	0.00364	0.01008	-0.00597	-0.00012	-0.00300
10.07000	0.00364	0.01145	-0.00736	-0.00023	-0.00340
10.07200	0.00364	0.01339	-0.00722	-0.00016	-0.00316
10.07400	0.00364	0.01169	-0.00802	-0.00023	-0.00375
10.07600	0.00245	0.01001	-0.00824	-0.00023	-0.00298
10.07800	0.00245	0.01036	-0.01019	-0.00018	-0.00279
10.08000	0.00245	0.01074	-0.00684	-0.00023	-0.00350
10.08200	0.00245	0.01186	-0.00544	-0.00023	-0.00324
10.08400	0.00245	0.01180	-0.00745	-0.00012	-0.00284
10.08600	0.00130	0.01080	-0.00734	0.00015	0.00007
10.08800	0.00130	0.01044	-0.00678	-0.00021	-0.00006
10.09000	0.00130	0.01123	-0.00634	-0.00023	-0.00032
10.09200	0.00130	0.01234	-0.00775	-0.00023	-0.00002
10.09400	0.00130	0.01148	-0.00778	-0.00023	0.00031
10.09600	0.00012	0.01129	-0.00597	-0.00018	-0.00058
10.09800	0.00012	0.01267	-0.00649	-0.00023	-0.00097
10.10000	0.00012	0.01195	-0.00710	-0.00023	-0.00124
10.10200	0.00012	0.01590	-0.00802	-0.00018	-0.00164
10.10400	0.00012	0.01546	-0.00762	-0.00018	-0.00062
10.10600	-0.00109	0.01369	-0.00841	-0.00018	-0.00163
10.10800	-0.00109	0.01332	-0.00733	-0.00018	-0.00121
10.11000	-0.00109	0.01165	-0.00885	-0.00012	-0.00127
10.11200	-0.00109	0.01064	-0.00595	-0.00023	-0.00110
10.11400	-0.00109	0.01030	-0.00546	-0.00023	-0.00180
10.11600	-0.00224	0.01157	-0.00675	-0.00023	-0.00099
10.11800	-0.00224	0.01224	-0.00746	0.00000	-0.00125
10.12000	-0.00224	0.01345	-0.00846	0.00003	-0.00079
10.12200	-0.00224	0.01380	-0.01007	-0.00006	-0.00126
10.12400	-0.00224	0.01281	-0.00848	-0.00023	-0.00167
10.12600	-0.00341	0.01206	-0.00734	-0.00023	0.00052
10.12800	-0.00341	0.01337	-0.00488	-0.00023	0.00041
10.13000	-0.00341	0.01268	-0.00663	-0.00018	0.00061
10.13200	-0.00341	0.01370	-0.00744	-0.00018	0.00110
10.13400	-0.00341	0.01653	-0.00739	-0.00004	0.00100
10.13600	-0.00458	0.01556	-0.00766	-0.00023	0.00254
10.13800	-0.00458	0.01281	-0.00575	0.00006	0.00282
10.14000	-0.00458	0.01340	-0.00813	-0.00010	0.00343
10.14200	-0.00458	0.01235	-0.00783	-0.00023	0.00307
10.14400	-0.00458	0.01125	-0.00546	-0.00023	0.00227
10.14600	-0.00574	0.01234	-0.00551	-0.00023	0.00144
10.14800	-0.00574	0.01308	-0.00610	-0.00018	0.00141
10.15000	-0.00574	0.01302	-0.00685	-0.00003	0.00130
