90 Deg Regular Run 9 2018-04-13
Time(s) Response(deg) LoadCell(N)
60.940000 -0.843968 0.003851
60.960000 -1.081954 0.006049
60.980000 -1.315366 0.010783
61.000000 -1.545180 0.013065
61.020000 -1.769742 0.004383
61.040000 -1.988295 0.012771
61.060000 -2.204374 0.008318
61.080000 -2.413074 0.011735
61.100000 -2.617056 0.009942
61.120000 -2.816929 0.017476
61.140000 -3.011002 0.012449
61.160000 -3.198451 0.012267
61.180000 -3.378191 0.013163
61.200000 -3.547735 0.001596
61.220000 -3.709374 0.007030
61.240000 -3.860331 0.005811
61.260000 -3.999583 0.004355
61.280000 -4.127880 0.007576
61.300000 -4.245108 0.001456
61.320000 -4.349279 0.009172
61.340000 -4.437550 0.008710
61.360000 -4.518662 0.009368
61.380000 -4.582455 0.009620
61.400000 -4.635442 0.007982
61.420000 -4.674549 0.008598
61.440000 -4.698041 0.013247
61.460000 -4.713454 0.010685
61.480000 -4.716575 0.009704
61.500000 -4.707065 0.016244
61.520000 -4.682833 0.012855
61.540000 -4.650784 0.014620
61.560000 -4.604540 0.016006
61.580000 -4.547921 0.015208
61.600000 -4.479203 0.018947
61.620000 -4.399364 0.013877
61.640000 -4.311559 0.004523
61.660000 -4.211261 0.010348
61.680000 -4.103395 0.015348
61.700000 -3.983806 0.015124
61.720000 -3.856754 0.011861
61.740000 -3.722396 0.012435
61.760000 -3.583052 0.006414
61.780000 -3.432768 0.019283
61.800000 -3.277061 0.013359
61.820000 -3.118531 0.012533
61.840000 -2.953865 0.008920
61.860000 -2.786707 0.005181
61.880000 -2.615369 0.011315
61.900000 -2.440471 0.008318
61.920000 -2.266312 0.006946
61.940000 -2.082045 0.007128
61.960000 -1.894901 0.002087
61.980000 -1.701581 0.010054
62.000000 -1.504862 0.003333
62.020000 -1.304177 0.007268
62.040000 -1.100092 0.007898
62.060000 -0.892099 0.008108
62.080000 -0.681210 0.006736
62.100000 -0.466947 0.011651
62.120000 -0.248580 0.014788
62.140000 -0.030317 0.010909
62.160000 0.187981 0.018652
62.180000 0.408375 0.009004
62.200000 0.625975 0.010376
62.220000 0.843633 0.006274
62.240000 1.060722 0.014087
62.260000 1.272977 0.012813
62.280000 1.486495 0.006932
62.300000 1.696355 0.007954
62.320000 1.903648 0.009312
62.340000 2.104306 0.013597
62.360000 2.301442 0.014269
62.380000 2.495356 0.015978
62.400000 2.681920 0.006862
62.420000 2.862568 0.010292
62.440000 3.036836 0.017588
62.460000 3.204585 0.010124
62.480000 3.362953 0.010040
62.500000 3.515517 0.019241
62.520000 3.659859 0.015936
62.540000 3.795848 0.008052
62.560000 3.924861 0.011161
62.580000 4.045188 0.014844
62.600000 4.155352 0.013121
62.620000 4.253610 0.014423
62.640000 4.344271 0.016076
62.660000 4.425588 0.010391
62.680000 4.497409 0.013555
62.700000 4.559207 0.010839
62.720000 4.610363 0.009116
62.740000 4.655198 0.012449
62.760000 4.689109 0.016006
62.780000 4.713550 0.006540
62.800000 4.725995 0.012239
62.820000 4.733209 0.010348
62.840000 4.728394 0.013401
62.860000 4.716973 0.002941
62.880000 4.693976 0.009074
62.900000 4.661021 0.007940
62.920000 4.618397 0.015754
62.940000 4.566284 0.006470
62.960000 4.505704 0.006386
62.980000 4.432260 -0.000028
63.000000 4.350299 0.002129
63.020000 4.261501 0.012337
63.040000 4.164174 0.003585
63.060000 4.056588 0.006876
63.080000 3.940247 0.005349
63.100000 3.812727 0.007044
63.120000 3.678446 0.008122
63.140000 3.533673 0.014129
63.160000 3.381041 0.010236
63.180000 3.218560 0.008150
63.200000 3.049441 0.006203
63.220000 2.869553 0.008332
63.240000 2.680512 0.011987
63.260000 2.485751 0.007968
63.280000 2.285052 0.013821
63.300000 2.077126 0.011245
63.320000 1.861860 0.012911
63.340000 1.641540 0.016398
63.360000 1.416254 0.006694
63.380000 1.183495 0.014129
63.400000 0.948772 0.008486
63.420000 0.710022 0.015866
63.440000 0.468599 0.021747
63.460000 0.228323 0.009200
63.480000 -0.012043 0.014479
63.500000 -0.250894 0.012407
63.520000 -0.489343 0.020557
63.540000 -0.726027 0.016860
63.560000 -0.961344 0.012659
63.580000 -1.194507 0.009914
63.600000 -1.423180 0.006133
63.620000 -1.647285 0.013625
63.640000 -1.868940 0.014479
63.660000 -2.085029 0.016804
63.680000 -2.299657 0.013793
63.700000 -2.508501 0.014732
63.720000 -2.713817 0.019661
63.740000 -2.911764 0.014101
63.760000 -3.104167 0.012869
63.780000 -3.291316 0.013163
63.800000 -3.468506 0.015390
63.820000 -3.634473 0.016202
63.840000 -3.790867 0.019787
63.860000 -3.940975 0.019773
63.880000 -4.076628 0.019129
63.900000 -4.198803 0.016748
63.920000 -4.310167 0.013191
63.940000 -4.411868 0.016132
63.960000 -4.499512 0.022657
63.980000 -4.574476 0.015236
64.000000 -4.633639 0.005475
64.020000 -4.682099 0.008808
64.040000 -4.717936 0.013359
64.060000 -4.737610 0.014451
64.080000 -4.744538 0.014858
64.100000 -4.741442 0.015474
64.120000 -4.723683 0.022083
64.140000 -4.694467 0.021299
64.160000 -4.653334 0.018975
64.180000 -4.602523 0.014816
64.200000 -4.535310 0.015264
64.220000 -4.457654 0.016930
64.240000 -4.370281 0.016468
64.260000 -4.268143 0.012449
64.280000 -4.157483 0.015012
64.300000 -4.039342 0.008416
64.320000 -3.911963 0.020795
64.340000 -3.777088 0.017322
64.360000 -3.635165 0.020207
64.380000 -3.487163 0.020333
64.400000 -3.331772 0.018078
64.420000 -3.172008 0.016090
64.440000 -3.009431 0.010475
64.460000 -2.841416 0.013751
64.480000 -2.671000 0.014970
64.500000 -2.497210 0.020235
64.520000 -2.319652 0.015796
64.540000 -2.138618 0.017798
64.560000 -1.953854 0.017840
64.580000 -1.766391 0.015558
64.600000 -1.574081 0.014704
64.620000 -1.375723 0.009956
64.640000 -1.174162 0.019451
64.660000 -0.969998 0.018218
64.680000 -0.758827 0.014760
64.700000 -0.548421 0.017042
64.720000 -0.336119 0.019885
64.740000 -0.121692 0.014339
64.760000 0.096760 0.011833
64.780000 0.315551 0.015306
64.800000 0.534656 0.001960
64.820000 0.752203 0.009816
64.840000 0.966210 0.015306
64.860000 1.182527 0.016160
64.880000 1.396262 0.015264
64.900000 1.605744 0.017924
64.920000 1.813560 0.015460
64.940000 2.017075 0.016566
64.960000 2.216392 0.017546
64.980000 2.408650 0.012001
65.000000 2.599501 0.022447
65.020000 2.781061 0.003319
65.040000 2.957460 0.019605
65.060000 3.128417 0.021845
65.080000 3.288718 0.015810
65.100000 3.444725 0.019409
65.120000 3.595827 0.012463
65.140000 3.734786 0.022699
65.160000 3.864111 0.019395
65.180000 3.986180 0.017840
65.200000 4.101887 0.012659
65.220000 4.206662 0.020907
65.240000 4.301195 0.014479
65.260000 4.388311 0.011077
65.280000 4.463481 0.022657
65.300000 4.528899 0.010685
65.320000 4.584484 0.018568
65.340000 4.630724 0.011315
65.360000 4.668495 0.009368
65.380000 4.694949 0.015950
65.400000 4.712940 0.010951
65.420000 4.722527 0.021691
65.440000 4.721686 0.013877
65.460000 4.712055 0.022111
65.480000 4.694183 0.015488
65.500000 4.663603 0.009872
65.520000 4.625455 0.017518
65.540000 4.576764 0.014816
65.560000 4.518080 0.011231
65.580000 4.452299 0.008374
65.600000 4.375841 0.013079
65.620000 4.290013 0.009046
65.640000 4.194002 0.004397
65.660000 4.092709 0.016412
65.680000 3.980801 0.013499
65.700000 3.857887 0.020081
65.720000 3.725074 0.018975
65.740000 3.584882 0.019115
65.760000 3.435473 0.008640
65.780000 3.277729 0.015978
65.800000 3.112335 0.022013
65.820000 2.939834 0.019913
65.840000 2.757993 0.021005
65.860000 2.567461 0.009550
65.880000 2.370407 0.009536
65.900000 2.168479 0.007576
65.920000 1.958032 0.003599
65.940000 1.737906 0.008066
65.960000 1.515164 0.006358
65.980000 1.289918 0.007674
66.000000 1.060072 0.008500
66.020000 0.823518 0.006568
66.040000 0.584110 0.007030
66.060000 0.343325 0.014115
66.080000 0.102154 0.013765
66.100000 -0.137643 0.013639
66.120000 -0.379237 0.023316
66.140000 -0.618513 0.014325
66.160000 -0.856599 0.007226
66.180000 -1.092288 0.015726
66.200000 -1.325312 0.015866
66.220000 -1.552719 0.013835
66.240000 -1.778810 0.019255
66.260000 -2.000235 0.012351
66.280000 -2.219621 0.017238
66.300000 -2.435038 0.015488
66.320000 -2.644639 0.005349
66.340000 -2.849590 0.006344
66.360000 -3.046892 0.018596
66.380000 -3.237717 0.011413
66.400000 -3.424072 0.011623
66.420000 -3.601231 0.016286
66.440000 -3.768109 0.014521
66.460000 -3.922584 0.017126
66.480000 -4.070159 0.011497
66.500000 -4.205110 0.021691
66.520000 -4.325600 0.014816
66.540000 -4.430718 0.023596
66.560000 -4.524549 0.017182
66.580000 -4.607000 0.014465
66.600000 -4.674038 0.015670
66.620000 -4.727030 0.020739
66.640000 -4.769889 0.013345
66.660000 -4.797304 0.012715
66.680000 -4.811828 0.011357
66.700000 -4.815130 0.016664
66.720000 -4.804215 0.010615
66.740000 -4.780280 0.017266
66.760000 -4.741747 0.012911
66.780000 -4.693450 0.018722
66.800000 -4.632084 0.016650
66.820000 -4.560467 0.007030
66.840000 -4.475524 0.007520
66.860000 -4.377330 0.022489
66.880000 -4.268685 0.015558
66.900000 -4.152746 0.026088
66.920000 -4.027989 0.021565
66.940000 -3.894187 0.017784
66.960000 -3.753314 0.015838
66.980000 -3.604806 0.019885
67.000000 -3.451178 0.013513
67.020000 -3.290791 0.010811
67.040000 -3.129173 0.005069
67.060000 -2.963011 0.009928
67.080000 -2.792480 0.013219
67.100000 -2.617352 0.014507
67.120000 -2.437738 0.012561
67.140000 -2.257333 0.010713
67.160000 -2.072250 0.015432
67.180000 -1.883996 0.011049
67.200000 -1.690495 0.009396
67.220000 -1.493525 0.007870
67.240000 -1.289716 0.007492
67.260000 -1.083772 0.008472
67.280000 -0.877088 0.011805
67.300000 -0.664188 0.008220
67.320000 -0.449306 0.010292
67.340000 -0.232125 0.012925
67.360000 -0.013561 0.011469
67.380000 0.204834 0.013527
67.400000 0.425615 0.016734
67.420000 0.643693 0.015908
67.440000 0.861927 0.006904
67.460000 1.079782 0.014564
67.480000 1.292783 0.016972
67.500000 1.506740 0.013149
67.520000 1.715742 0.005111
67.540000 1.922371 0.014816
67.560000 2.123376 0.010068
67.580000 2.319133 0.012533
67.600000 2.510601 0.020109
67.620000 2.695205 0.018036
67.640000 2.874417 0.023904
67.660000 3.046964 0.010587
67.680000 3.211283 0.010489
67.700000 3.368032 0.010937
67.720000 3.519726 0.015530
67.740000 3.662059 0.019689
67.760000 3.795555 0.010587
67.780000 3.922187 0.016356
67.800000 4.038699 0.008402
67.820000 4.148574 0.010278
67.840000 4.247923 0.011581
67.860000 4.335637 0.002143
67.880000 4.418673 0.011735
67.900000 4.491004 0.013695
67.920000 4.554637 0.002451
67.940000 4.604846 0.007954
67.960000 4.650001 0.013751
67.980000 4.684055 0.013975
68.000000 4.707845 0.011315
68.020000 4.721202 0.005601
68.040000 4.727849 0.010503
68.060000 4.721603 0.011105
68.080000 4.708048 0.009466
68.100000 4.685191 0.004957
68.120000 4.651754 0.007464
68.140000 4.611202 0.010419
68.160000 4.560145 0.007926
68.180000 4.498303 0.011525
68.200000 4.429065 0.013597
68.220000 4.347454 0.014213
68.240000 4.258365 0.014367
68.260000 4.158125 0.016972
68.280000 4.047426 0.014774
68.300000 3.931260 0.011567
68.320000 3.803131 0.019521
68.340000 3.667134 0.007464
68.360000 3.519876 0.017518
68.380000 3.364437 0.016048
68.400000 3.201392 0.022797
68.420000 3.029799 0.007240
68.440000 2.847890 0.012365
68.460000 2.661152 0.017924
68.480000 2.466097 0.008528
68.500000 2.264032 0.008836
68.520000 2.053183 0.008780
68.540000 1.838244 0.016986
68.560000 1.612374 0.013051
68.580000 1.387267 0.017742
68.600000 1.154521 0.013359
68.620000 0.919975 0.009340
68.640000 0.677737 0.016006
68.660000 0.432578 0.010096
68.680000 0.191489 0.017266
68.700000 -0.053140 0.013135
68.720000 -0.298398 0.014606
68.740000 -0.544359 0.007870
68.760000 -0.788797 0.012127
68.780000 -1.030149 0.014031
68.800000 -1.267928 0.010965
68.820000 -1.501207 0.016286
68.840000 -1.732184 0.013359
68.860000 -1.960086 0.021047
68.880000 -2.182645 0.015502
68.900000 -2.401937 0.009956
68.920000 -2.616265 0.016328
68.940000 -2.824740 0.019941
68.960000 -3.028045 0.022587
68.980000 -3.222258 0.011665
69.000000 -3.412946 0.015110
69.020000 -3.595589 0.015390
69.040000 -3.769443 0.018232
69.060000 -3.931264 0.015446
69.080000 -4.081700 0.013079
69.100000 -4.216925 0.016748
69.120000 -4.344217 0.013807
69.140000 -4.458051 0.017686
69.160000 -4.558574 0.019563
69.180000 -4.642845 0.019801
69.200000 -4.714349 0.015866
69.220000 -4.770882 0.019717
69.240000 -4.812913 0.019619
69.260000 -4.841560 0.013261
69.280000 -4.861222 0.009018
69.300000 -4.865196 0.009844
69.320000 -4.855682 0.005965
69.340000 -4.832344 0.001988
69.360000 -4.798988 0.010194
69.380000 -4.747797 0.014858
69.400000 -4.691331 0.012813
69.420000 -4.622487 0.017252
69.440000 -4.543262 0.012323
69.460000 -4.449581 0.013331
69.480000 -4.344671 0.015390
69.500000 -4.233167 0.017896
69.520000 -4.111617 0.011203
69.540000 -3.982199 0.023008
69.560000 -3.843326 0.013723
69.580000 -3.694821 0.015460
69.600000 -3.541855 0.011833
69.620000 -3.382282 0.016090
69.640000 -3.221183 0.011259
69.660000 -3.056853 0.016216
69.680000 -2.886591 0.012477
69.700000 -2.713514 0.011203
69.720000 -2.538448 0.022461
69.740000 -2.358906 0.016748
69.760000 -2.176467 0.013975
69.780000 -1.988904 0.019171
69.800000 -1.802160 0.013667
69.820000 -1.606846 0.009046
69.840000 -1.409627 0.011021
69.860000 -1.205053 0.019899
69.880000 -0.998325 0.015138
69.900000 -0.786180 0.021369
69.920000 -0.574016 0.014549
69.940000 -0.357885 0.014087
69.960000 -0.139086 0.017392
69.980000 0.083281 0.018036
70.000000 0.303515 0.015264
70.020000 0.525230 0.010433
70.040000 0.743050 0.006876
70.060000 0.959280 0.016440
70.080000 1.176368 0.016034
70.100000 1.392502 0.016468
70.120000 1.605105 0.014129
70.140000 1.811715 0.015138
70.160000 2.017748 0.014718
70.180000 2.216922 0.022881
70.200000 2.408436 0.019367
70.220000 2.595407 0.019885
70.240000 2.777650 0.022125
70.260000 2.954841 0.017742
70.280000 3.122783 0.011651
70.300000 3.284372 0.012813
70.320000 3.441296 0.013765
70.340000 3.588753 0.010405
70.360000 3.729087 0.010433
70.380000 3.860018 0.017210
70.400000 3.980958 0.017924
70.420000 4.094385 0.022713
70.440000 4.194743 0.010082
70.460000 4.287316 0.013163
70.480000 4.374893 0.008990
70.500000 4.450376 0.019115
70.520000 4.515690 0.017490
70.540000 4.572812 0.007562
70.560000 4.620421 0.018961
70.580000 4.659832 0.017308
70.600000 4.686874 0.018274
70.620000 4.704422 0.011399
70.640000 4.712452 0.017966
70.660000 4.713105 0.013709
70.680000 4.701408 0.013233
70.700000 4.685102 0.016636
70.720000 4.653284 0.012939
70.740000 4.614257 0.018765
70.760000 4.569300 0.014704
70.780000 4.513648 0.009312
70.800000 4.446675 0.011945
70.820000 4.371202 0.021999
70.840000 4.286141 0.018050
70.860000 4.191775 0.018751
70.880000 4.085876 0.009704
70.900000 3.970978 0.013107
70.920000 3.847747 0.015292
70.940000 3.713995 0.007982
70.960000 3.571511 0.012561
70.980000 3.417405 0.014451
71.000000 3.254815 0.015110
71.020000 3.085272 0.017504
71.040000 2.908909 0.011175
71.060000 2.726654 0.018204
71.080000 2.534038 0.019605
71.100000 2.334820 0.010264
71.120000 2.126569 0.006189
71.140000 1.911466 0.008472
71.160000 1.689582 0.010713
71.180000 1.464236 0.008682
71.200000 1.232932 0.012113
71.220000 0.997970 0.011371
71.240000 0.758973 0.011931
71.260000 0.518004 0.009760
71.280000 0.276322 0.012323
71.300000 0.033294 0.013821
71.320000 -0.209055 0.011427
71.340000 -0.449462 0.013653
71.360000 -0.689378 0.012939
71.380000 -0.929104 0.021425
71.400000 -1.165882 0.017126
71.420000 -1.398351 0.016006
71.440000 -1.622595 0.012547
71.460000 -1.846015 0.009410
71.480000 -2.066140 0.001680
71.500000 -2.280527 0.015236
71.520000 -2.492534 0.012183
71.540000 -2.695280 0.010026
71.560000 -2.892734 0.011987
71.580000 -3.086396 0.007044
71.600000 -3.275245 0.016342
71.620000 -3.455876 0.009522
71.640000 -3.628956 0.018582
71.660000 -3.793057 0.009214
71.680000 -3.944873 0.008108
71.700000 -4.085538 0.009858
71.720000 -4.213798 0.011637
71.740000 -4.329718 0.015110
71.760000 -4.433973 0.013261
71.780000 -4.525958 0.012533
71.800000 -4.603810 0.016692
71.820000 -4.667369 0.018512
71.840000 -4.717709 0.018512
71.860000 -4.756687 0.011063
71.880000 -4.784028 0.008416
71.900000 -4.798176 0.011609
71.920000 -4.800949 0.012645
71.940000 -4.790098 0.011973
71.960000 -4.766138 0.008934
71.980000 -4.729434 0.011399
72.000000 -4.684349 0.005699
72.020000 -4.624390 0.012897
72.040000 -4.553150 0.014325
72.060000 -4.468210 0.006624
72.080000 -4.373658 0.016230
72.100000 -4.266866 0.020361
72.120000 -4.151781 0.009970
72.140000 -4.027274 0.008920
72.160000 -3.897382 0.019409
72.180000 -3.760233 0.012057
72.200000 -3.613509 0.014956
72.220000 -3.460034 0.013807
72.240000 -3.301109 0.010278
72.260000 -3.141720 0.019423
72.280000 -2.976689 0.014942
72.300000 -2.807252 0.001932
72.320000 -2.632565 0.002703
72.340000 -2.453331 0.000182
72.360000 -2.273261 0.006680
72.380000 -2.088968 0.010489
72.400000 -1.902005 0.013345
72.420000 -1.707644 0.007968
72.440000 -1.509651 0.016776
72.460000 -1.305490 0.016664
72.480000 -1.098866 0.011189
72.500000 -0.889460 0.013961
72.520000 -0.673985 0.011833
72.540000 -0.459484 0.010236
72.560000 -0.243032 0.008486
72.580000 -0.025526 0.012519
72.600000 0.195277 0.013317
72.620000 0.414213 0.012603
72.640000 0.631486 0.004803
72.660000 0.849827 0.011035
72.680000 1.067320 0.015208
72.700000 1.280773 0.011497
72.720000 1.491215 0.009564
72.740000 1.699744 0.007240
72.760000 1.907150 0.009760
72.780000 2.109361 0.003781
72.800000 2.305414 0.003305
72.820000 2.496564 -0.000098
72.840000 2.680694 0.009732
72.860000 2.859227 0.009802
72.880000 3.028217 0.015222
72.900000 3.195098 0.012435
72.920000 3.353340 0.017238
72.940000 3.503978 0.011287
72.960000 3.645175 0.016020
72.980000 3.778868 0.007772
73.000000 3.904425 0.003711
73.020000 4.021585 0.007450
73.040000 4.128909 0.004747
73.060000 4.226429 0.006526
73.080000 4.315755 0.008640
73.100000 4.396239 0.005587
73.120000 4.466248 0.001582
73.140000 4.528021 0.003473
73.160000 4.577436 0.013583
73.180000 4.619973 0.017574
73.200000 4.652386 0.018722
73.220000 4.674926 0.014073
73.240000 4.686518 0.003641
73.260000 4.689143 0.003403
73.280000 4.683300 0.011287
73.300000 4.666657 0.018190
73.320000 4.641763 0.004047
73.340000 4.605614 0.008640
73.360000 4.562456 0.005671
73.380000 4.506760 0.008738
73.400000 4.443729 0.011987
73.420000 4.370783 0.013933
73.440000 4.289141 0.013611
73.460000 4.201278 0.010839
73.480000 4.101756 0.011063
73.500000 3.991350 0.008514
73.520000 3.870748 0.012463
73.540000 3.741991 0.015082
73.560000 3.604857 0.006694
73.580000 3.456856 0.004369
73.600000 3.297846 0.011035
73.620000 3.131918 0.009830
73.640000 2.959015 0.010208
73.660000 2.775490 0.012505
73.680000 2.588475 0.007352
73.700000 2.393816 0.010531
73.720000 2.188976 0.005587
73.740000 1.975064 0.006161
73.760000 1.759282 0.008822
73.780000 1.533858 0.011917
73.800000 1.306629 0.012127
73.820000 1.075198 0.001862
73.840000 0.839414 0.000266
73.860000 0.600131 0.008962
73.880000 0.359337 0.008136
73.900000 0.115689 0.006091
73.920000 -0.127583 0.010601
73.940000 -0.370177 0.000378
73.960000 -0.614218 0.011455
73.980000 -0.855258 0.007436
74.000000 -1.094122 0.007912
74.020000 -1.328087 0.004817
74.040000 -1.556827 0.015698
74.060000 -1.780999 0.008388
74.080000 -2.000657 0.012575
74.100000 -2.219028 0.002002
74.120000 -2.431152 0.009676
74.140000 -2.639013 0.013877
74.160000 -2.841015 0.004327
74.180000 -3.036164 0.008066
74.200000 -3.225185 0.003277
74.220000 -3.407483 0.004299
74.240000 -3.582507 0.012995
74.260000 -3.746657 -0.000168
74.280000 -3.902604 0.013247
74.300000 -4.048124 0.010615
74.320000 -4.179883 0.011763
74.340000 -4.300418 0.007730
74.360000 -4.409068 0.008164
74.380000 -4.505487 0.004621
74.400000 -4.588701 0.008220
74.420000 -4.657464 0.005139
74.440000 -4.713843 0.003361
74.460000 -4.755240 0.009508
74.480000 -4.783774 0.004747
74.500000 -4.804579 0.005223
