90 Deg Regular Run 6 2018-04-13
Time(s) Response(deg) LoadCell(N)
59.180000 1.625386 0.001792
59.200000 1.686474 0.013541
59.220000 1.738577 0.011721
59.240000 1.783900 0.006035
59.260000 1.823066 0.011861
59.280000 1.855579 0.016944
59.300000 1.879031 0.012631
59.320000 1.896091 0.016328
59.340000 1.903110 0.007800
59.360000 1.902736 0.006540
59.380000 1.895063 0.012085
59.400000 1.881294 0.009116
59.420000 1.861432 0.006442
59.440000 1.834974 0.006778
59.460000 1.797634 0.004495
59.480000 1.753614 0.006540
59.500000 1.706060 0.006386
59.520000 1.650438 0.008150
59.540000 1.591187 0.007030
59.560000 1.526321 0.014928
59.580000 1.453981 0.008962
59.600000 1.377914 0.005489
59.620000 1.292679 0.007268
59.640000 1.203252 0.015124
59.660000 1.108474 0.007226
59.680000 1.006743 0.010517
59.700000 0.903303 0.016440
59.720000 0.798664 0.014956
59.740000 0.688736 0.014353
59.760000 0.578003 0.009900
59.780000 0.462264 0.004523
59.800000 0.345293 0.011315
59.820000 0.223846 0.010811
59.840000 0.100687 0.015138
59.860000 -0.020187 0.009900
59.880000 -0.141821 0.008794
59.900000 -0.261101 0.008934
59.920000 -0.383922 0.012715
59.940000 -0.502747 0.000392
59.960000 -0.619551 0.008976
59.980000 -0.732339 0.014493
60.000000 -0.844673 0.017224
60.020000 -0.955270 0.017616
60.040000 -1.064123 0.006428
60.060000 -1.165415 0.010082
60.080000 -1.260624 0.016692
60.100000 -1.352479 0.009760
60.120000 -1.435514 0.005685
60.140000 -1.514672 0.008962
60.160000 -1.584088 0.015950
60.180000 -1.650006 0.015390
60.200000 -1.709576 0.007996
60.220000 -1.760406 0.007394
60.240000 -1.805025 0.009438
60.260000 -1.840449 0.015278
60.280000 -1.865519 0.015194
60.300000 -1.881168 0.006428
60.320000 -1.892459 0.014395
60.340000 -1.894946 0.015264
60.360000 -1.894222 0.015600
60.380000 -1.883656 0.011665
60.400000 -1.865204 0.012169
60.420000 -1.841094 0.013709
60.440000 -1.809197 0.011483
60.460000 -1.770770 0.007058
60.480000 -1.724956 0.013121
60.500000 -1.670633 0.011525
60.520000 -1.609768 0.012267
60.540000 -1.546276 0.019367
60.560000 -1.474421 0.012365
60.580000 -1.401016 0.012463
60.600000 -1.321801 0.012309
60.620000 -1.237938 0.010881
60.640000 -1.145406 0.010475
60.660000 -1.048566 0.014956
60.680000 -0.950161 0.012015
60.700000 -0.849094 0.016776
60.720000 -0.745714 0.014171
60.740000 -0.638322 0.011063
60.760000 -0.528259 0.005727
60.780000 -0.416678 0.007016
60.800000 -0.302659 0.007870
60.820000 -0.189568 0.001932
60.840000 -0.075262 0.004901
60.860000 0.043472 0.005909
60.880000 0.161569 0.005895
60.900000 0.276712 0.005447
60.920000 0.391813 0.001750
60.940000 0.503826 0.007030
60.960000 0.616537 -0.004173
60.980000 0.724754 0.003333
61.000000 0.831912 0.007800
61.020000 0.939053 0.006161
61.040000 1.040312 0.004257
61.060000 1.138978 0.001568
61.080000 1.232308 0.006694
61.100000 1.322526 0.005685
61.120000 1.400457 0.002913
61.140000 1.475247 0.003697
61.160000 1.544532 0.005545
61.180000 1.610353 0.009354
61.200000 1.669273 0.008472
61.220000 1.722298 0.010853
61.240000 1.767046 0.017476
61.260000 1.805564 0.016300
61.280000 1.837422 0.009718
61.300000 1.860340 0.006666
61.320000 1.875946 0.006694
61.340000 1.884151 0.007926
61.360000 1.885325 0.006330
61.380000 1.879283 0.000924
61.400000 1.867117 -0.002339
61.420000 1.848981 0.002577
61.440000 1.822591 0.013513
61.460000 1.786492 0.013359
61.480000 1.744042 0.011441
61.500000 1.695667 0.014255
61.520000 1.640706 0.008402
61.540000 1.580264 0.007072
61.560000 1.514409 0.012057
61.580000 1.443132 0.015936
61.600000 1.366875 0.009284
61.620000 1.282851 0.009522
61.640000 1.193410 0.009508
61.660000 1.098851 0.003193
61.680000 0.999880 0.004607
61.700000 0.897383 0.007100
61.720000 0.792304 0.000826
61.740000 0.682615 0.004481
61.760000 0.571608 0.008024
61.780000 0.456235 0.007436
61.800000 0.339876 0.014956
61.820000 0.219835 0.009984
61.840000 0.097936 0.010671
61.860000 -0.022880 0.008234
61.880000 -0.144288 0.008290
61.900000 -0.265408 0.004369
61.920000 -0.388724 0.002409
61.940000 -0.507128 -0.003375
61.960000 -0.624169 0.007632
61.980000 -0.738275 0.006610
62.000000 -0.849562 0.005405
62.020000 -0.958697 -0.000672
62.040000 -1.067210 0.000504
62.060000 -1.168674 0.005433
62.080000 -1.264320 0.004663
62.100000 -1.355544 0.003445
62.120000 -1.436993 -0.001344
62.140000 -1.514346 -0.004047
62.160000 -1.583434 -0.003809
62.180000 -1.648532 0.002101
62.200000 -1.707689 0.009774
62.220000 -1.758850 0.002815
62.240000 -1.804316 0.000364
62.260000 -1.840708 0.003627
62.280000 -1.868346 0.009018
62.300000 -1.885561 0.004159
62.320000 -1.897285 -0.001512
62.340000 -1.899910 0.002717
62.360000 -1.898274 0.005181
62.380000 -1.887964 0.001134
62.400000 -1.869687 0.005685
62.420000 -1.846257 0.008136
62.440000 -1.815284 0.012309
62.460000 -1.776539 0.008710
62.480000 -1.729597 0.009382
62.500000 -1.675547 0.007786
62.520000 -1.615470 0.004649
62.540000 -1.548604 0.006862
62.560000 -1.477160 0.006386
62.580000 -1.402330 0.001890
62.600000 -1.322294 0.006316
62.620000 -1.239208 0.007100
62.640000 -1.146984 -0.002997
62.660000 -1.049680 0.003725
62.680000 -0.951347 0.010559
62.700000 -0.850817 0.007282
62.720000 -0.747047 0.006722
62.740000 -0.641022 0.006189
62.760000 -0.531297 0.003305
62.780000 -0.420161 0.002044
62.800000 -0.305689 0.016104
62.820000 -0.191111 0.013457
62.840000 -0.076796 0.008150
62.860000 0.042507 0.010236
62.880000 0.161192 0.013233
62.900000 0.276909 0.013485
62.920000 0.392427 0.007786
62.940000 0.504817 0.018008
62.960000 0.617952 0.012911
62.980000 0.726350 0.013555
63.000000 0.834938 0.001568
63.020000 0.941774 0.008430
63.040000 1.042188 0.004005
63.060000 1.140474 0.002535
63.080000 1.233329 0.007786
63.100000 1.324294 0.002521
63.120000 1.404306 0.005083
63.140000 1.478212 0.007912
63.160000 1.547009 0.007254
63.180000 1.612707 0.011931
63.200000 1.672010 0.002983
63.220000 1.724246 0.011119
63.240000 1.768488 0.004887
63.260000 1.806025 0.008962
63.280000 1.838036 0.006834
63.300000 1.861700 0.002829
63.320000 1.876936 -0.003809
63.340000 1.885343 0.000798
63.360000 1.884092 0.008304
63.380000 1.878613 0.013093
63.400000 1.864817 0.001806
63.420000 1.845949 0.006147
63.440000 1.820899 0.007954
63.460000 1.785101 0.000224
63.480000 1.740328 0.013457
63.500000 1.692413 0.002969
63.520000 1.637859 0.001148
63.540000 1.578638 0.003445
63.560000 1.514621 0.004467
63.580000 1.443868 -0.003361
63.600000 1.367737 0.001120
63.620000 1.284159 0.006764
63.640000 1.193068 0.012967
63.660000 1.100016 0.006806
63.680000 1.001255 0.007940
63.700000 0.897782 0.008150
63.720000 0.792778 0.007646
63.740000 0.683221 0.010166
63.760000 0.572483 0.005125
63.780000 0.458685 0.002969
63.800000 0.342646 0.012449
63.820000 0.222700 0.008500
63.840000 0.098900 0.002745
63.860000 -0.022869 -0.000294
63.880000 -0.143561 0.001638
63.900000 -0.264207 0.010937
63.920000 -0.386153 0.004677
63.940000 -0.505281 0.001862
63.960000 -0.621405 0.000196
63.980000 -0.734992 0.006974
64.000000 -0.847358 0.010909
64.020000 -0.957064 0.008794
64.040000 -1.065982 0.015208
64.060000 -1.166335 0.016230
64.080000 -1.261511 0.009102
64.100000 -1.352153 0.008164
64.120000 -1.434879 0.013751
64.140000 -1.510949 0.010320
64.160000 -1.579280 0.011231
64.180000 -1.644527 0.008304
64.200000 -1.704050 0.004915
64.220000 -1.754740 0.004733
64.240000 -1.798352 0.013205
64.260000 -1.834861 0.015082
64.280000 -1.861523 0.009410
64.300000 -1.877729 0.015460
64.320000 -1.889569 -0.002072
64.340000 -1.892450 0.004103
64.360000 -1.891234 0.008360
64.380000 -1.881680 0.014802
64.400000 -1.863249 0.011623
64.420000 -1.839099 0.002115
64.440000 -1.809300 0.007296
64.460000 -1.769589 0.002871
64.480000 -1.724401 0.004509
64.500000 -1.670351 0.002535
64.520000 -1.608627 0.007450
64.540000 -1.542417 0.009088
64.560000 -1.470050 0.003263
64.580000 -1.394155 0.007912
64.600000 -1.313931 0.004873
64.620000 -1.229797 0.007856
64.640000 -1.138103 0.004789
64.660000 -1.039649 0.000490
64.680000 -0.939278 0.006974
64.700000 -0.838009 0.008038
64.720000 -0.731920 0.004607
64.740000 -0.625316 0.004649
64.760000 -0.516646 0.007044
64.780000 -0.405885 0.012197
64.800000 -0.293300 0.009662
64.820000 -0.179417 0.011049
64.840000 -0.064807 0.014297
64.860000 0.054331 0.017938
64.880000 0.171042 0.006189
64.900000 0.286732 0.009802
64.920000 0.401497 0.011861
64.940000 0.514108 0.010559
64.960000 0.625192 0.011973
64.980000 0.733217 0.016104
65.000000 0.842221 0.002675
65.020000 0.947825 0.000742
65.040000 1.049629 0.004341
65.060000 1.146880 0.004943
65.080000 1.239657 0.018708
65.100000 1.329954 0.007240
65.120000 1.409970 0.002647
65.140000 1.485996 0.005615
65.160000 1.554162 0.004509
65.180000 1.621126 0.000910
65.200000 1.680226 0.011035
65.220000 1.731525 0.000028
65.240000 1.775239 0.012239
65.260000 1.815151 0.007520
65.280000 1.847893 0.003837
65.300000 1.872043 0.006666
65.320000 1.888327 0.007114
65.340000 1.896547 0.009424
65.360000 1.897788 0.010194
65.380000 1.891472 0.001008
65.400000 1.877700 0.009172
65.420000 1.857532 0.018975
65.440000 1.830262 0.009718
65.460000 1.794463 0.003599
65.480000 1.750088 0.005475
65.500000 1.700790 0.008458
65.520000 1.646093 -0.000224
65.540000 1.584399 0.005307
65.560000 1.517488 0.017882
65.580000 1.446087 0.007086
65.600000 1.369040 0.008458
65.620000 1.284898 0.005769
65.640000 1.195599 -0.000056
65.660000 1.100403 0.000014
65.680000 0.999975 0.001134
65.700000 0.896206 0.002717
65.720000 0.791829 0.012435
65.740000 0.680988 0.010292
65.760000 0.568959 0.012253
65.780000 0.454648 0.008010
65.800000 0.338327 0.016706
65.820000 0.217111 0.008066
65.840000 0.095056 0.015180
65.860000 -0.026156 -0.000420
65.880000 -0.147366 0.008472
65.900000 -0.268174 0.011889
65.920000 -0.390436 0.006568
65.940000 -0.509827 0.002983
65.960000 -0.628217 0.006988
65.980000 -0.741825 -0.001344
66.000000 -0.855208 0.005783
66.020000 -0.964581 0.008444
66.040000 -1.072394 0.008262
66.060000 -1.173180 0.008528
66.080000 -1.269724 0.008388
66.100000 -1.360078 0.009634
66.120000 -1.441753 0.008010
66.140000 -1.519780 0.010278
66.160000 -1.588085 0.007982
66.180000 -1.653675 0.009872
66.200000 -1.710605 0.006764
66.220000 -1.760333 0.003865
66.240000 -1.803352 0.001904
66.260000 -1.837812 0.011511
66.280000 -1.864283 0.006021
66.300000 -1.880182 -0.001526
66.320000 -1.889748 0.006105
66.340000 -1.893029 0.003767
66.360000 -1.891955 0.007982
66.380000 -1.881536 0.009508
66.400000 -1.863657 0.006105
66.420000 -1.839545 -0.003403
66.440000 -1.808089 0.002619
66.460000 -1.769892 0.004229
66.480000 -1.722999 0.001610
66.500000 -1.669419 -0.000462
66.520000 -1.607329 0.008500
66.540000 -1.544596 0.004271
66.560000 -1.472453 0.004621
66.580000 -1.397403 0.008332
66.600000 -1.317677 0.005097
66.620000 -1.235491 -0.001610
66.640000 -1.144041 0.003963
66.660000 -1.047374 0.004299
66.680000 -0.950261 0.009606
66.700000 -0.849777 0.001736
66.720000 -0.746707 -0.006358
66.740000 -0.641861 0.007758
66.760000 -0.533062 0.005391
66.780000 -0.422066 -0.007758
66.800000 -0.308632 0.005867
66.820000 -0.194879 -0.002129
66.840000 -0.079927 0.001512
66.860000 0.037959 0.005223
66.880000 0.156062 0.009186
66.900000 0.272792 0.004089
66.920000 0.387414 -0.000364
66.940000 0.501970 0.006260
66.960000 0.616633 0.003753
66.980000 0.724321 0.002955
67.000000 0.833950 0.008318
67.020000 0.939761 -0.003109
67.040000 1.041014 0.009704
67.060000 1.137114 -0.004369
67.080000 1.230263 0.000322
67.100000 1.318531 0.003459
67.120000 1.399174 0.001148
67.140000 1.473477 0.000854
67.160000 1.543269 0.000700
67.180000 1.609725 0.002857
67.200000 1.669462 0.002703
67.220000 1.722516 -0.000042
67.240000 1.766534 0.003529
67.260000 1.804823 0.002030
67.280000 1.836636 0.002605
67.300000 1.860132 -0.003711
67.320000 1.874904 0.010699
67.340000 1.881194 -0.002479
67.360000 1.881597 -0.002451
67.380000 1.876242 0.000980
67.400000 1.863580 0.004929
67.420000 1.844251 0.004845
67.440000 1.817728 0.002689
67.460000 1.781604 0.004131
67.480000 1.738446 0.003879
67.500000 1.689925 0.000784
67.520000 1.636054 -0.003011
67.540000 1.576627 0.003935
67.560000 1.513181 0.002465
67.580000 1.442659 0.001792
67.600000 1.367561 -0.002689
67.620000 1.284158 -0.007912
67.640000 1.196300 -0.000126
67.660000 1.102110 -0.004313
67.680000 1.003865 -0.004355
67.700000 0.900882 0.002227
67.720000 0.797579 0.005125
67.740000 0.687825 0.000028
67.760000 0.575732 0.002507
67.780000 0.458719 0.006260
67.800000 0.341716 0.006274
67.820000 0.219335 0.001162
67.840000 0.094560 -0.000910
67.860000 -0.028350 -0.006680
67.880000 -0.148966 0.001974
67.900000 -0.270708 0.001092
67.920000 -0.392271 0.001708
67.940000 -0.512794 -0.000434
67.960000 -0.630567 -0.001778
67.980000 -0.745329 -0.001078
68.000000 -0.857261 -0.004173
68.020000 -0.967703 0.001344
68.040000 -1.077280 0.003711
68.060000 -1.177935 0.010811
68.080000 -1.273398 0.000252
68.100000 -1.364615 0.000742
68.120000 -1.447065 0.004327
68.140000 -1.524134 0.006484
68.160000 -1.592129 0.008094
68.180000 -1.655569 0.002311
68.200000 -1.713915 0.012267
68.220000 -1.765209 0.006358
68.240000 -1.809013 0.004005
68.260000 -1.843515 0.006316
68.280000 -1.869443 0.001064
68.300000 -1.885662 0.003459
68.320000 -1.895051 0.008136
68.340000 -1.896682 -0.003445
68.360000 -1.893320 0.002535
68.380000 -1.881914 0.002241
68.400000 -1.862760 0.006596
68.420000 -1.839047 -0.002367
68.440000 -1.806346 0.006820
68.460000 -1.768571 0.009746
68.480000 -1.722524 0.008164
68.500000 -1.669584 0.001848
68.520000 -1.608770 0.005671
68.540000 -1.545509 0.003011
68.560000 -1.473848 0.003599
68.580000 -1.401550 0.012869
68.600000 -1.322449 0.002143
68.620000 -1.239242 0.012645
68.640000 -1.147023 0.004271
68.660000 -1.048449 0.005181
68.680000 -0.949904 0.006049
68.700000 -0.849050 0.007898
68.720000 -0.745196 0.014129
68.740000 -0.638154 0.004201
68.760000 -0.528296 0.005629
68.780000 -0.416942 0.010769
68.800000 -0.303728 0.000994
68.820000 -0.190942 -0.000406
68.840000 -0.075590 0.007030
68.860000 0.043468 0.006680
68.880000 0.160967 0.006400
68.900000 0.276265 0.006988
68.920000 0.391495 0.010769
68.940000 0.502855 0.005937
68.960000 0.615505 0.006063
68.980000 0.723297 0.004495
69.000000 0.831177 0.002787
69.020000 0.936241 -0.001386
69.040000 1.036942 -0.001708
69.060000 1.134527 -0.001540
69.080000 1.227271 -0.004845
69.100000 1.317200 0.002072
69.120000 1.397335 -0.005363
69.140000 1.472388 -0.000924
69.160000 1.541093 -0.003235
69.180000 1.608455 -0.001232
69.200000 1.667301 -0.003543
69.220000 1.719524 0.000420
69.240000 1.764209 0.005139
69.260000 1.801985 -0.006582
69.280000 1.834811 0.001904
69.300000 1.858811 0.000658
69.320000 1.875717 0.003977
69.340000 1.883582 0.000826
69.360000 1.884828 0.008500
69.380000 1.879802 -0.000630
69.400000 1.868389 0.006652
69.420000 1.850334 0.008122
69.440000 1.825795 -0.004173
69.460000 1.790977 0.001190
69.480000 1.747193 -0.000308
69.500000 1.698952 -0.000812
69.520000 1.643621 -0.005153
69.540000 1.585019 -0.002030
69.560000 1.519495 -0.005671
69.580000 1.448681 -0.006862
69.600000 1.372181 -0.004103
69.620000 1.288426 -0.007478
69.640000 1.198285 -0.001554
69.660000 1.102998 -0.001764
69.680000 1.003458 0.004901
69.700000 0.900236 0.002703
69.720000 0.794417 0.004439
69.740000 0.683751 -0.000994
69.760000 0.572680 -0.004929
69.780000 0.458504 0.002801
69.800000 0.340656 0.009718
69.820000 0.220793 -0.004481
69.840000 0.096764 0.003557
69.860000 -0.024376 0.004075
69.880000 -0.145425 0.006666
69.900000 -0.266504 0.002479
69.920000 -0.389316 0.002395
69.940000 -0.508320 0.001092
69.960000 -0.625600 0.000532
69.980000 -0.740373 0.004187
70.000000 -0.854009 0.004271
70.020000 -0.964169 0.003137
70.040000 -1.072790 0.010124
70.060000 -1.173675 0.014774
70.080000 -1.268450 0.005755
70.100000 -1.359512 0.005377
70.120000 -1.440777 0.011819
70.140000 -1.517783 0.017224
70.160000 -1.584944 0.005503
70.180000 -1.650197 0.004047
70.200000 -1.708937 0.006960
70.220000 -1.759866 0.012519
70.240000 -1.803238 0.004761
70.260000 -1.839186 0.004467
70.280000 -1.867212 0.002731
70.300000 -1.884042 0.007954
70.320000 -1.894928 0.006708
70.340000 -1.895776 0.002101
70.360000 -1.894982 0.003697
70.380000 -1.884595 0.005307
70.400000 -1.865720 0.009382
70.420000 -1.840682 0.003753
70.440000 -1.809576 0.008976
70.460000 -1.769115 0.009102
70.480000 -1.721318 0.005783
70.500000 -1.667549 0.011539
70.520000 -1.605776 0.007884
70.540000 -1.539294 0.008500
70.560000 -1.467358 0.008486
70.580000 -1.391966 0.012589
70.600000 -1.312547 0.005461
70.620000 -1.227056 0.005839
70.640000 -1.136169 0.000420
70.660000 -1.037450 0.016146
70.680000 -0.938569 0.007296
70.700000 -0.838198 0.003067
70.720000 -0.734235 0.007520
70.740000 -0.628368 0.000490
70.760000 -0.520802 0.010923
70.780000 -0.409908 0.001988
70.800000 -0.295901 0.013639
70.820000 -0.181932 0.003333
70.840000 -0.066816 0.005825
70.860000 0.052094 0.011707
70.880000 0.169283 0.010867
70.900000 0.283983 0.002157
70.920000 0.398655 0.004103
70.940000 0.510193 0.000392
70.960000 0.621987 0.004145
70.980000 0.729719 0.005923
71.000000 0.838305 0.005923
71.020000 0.942590 0.001526
71.040000 1.043571 0.007310
71.060000 1.139038 0.002297
71.080000 1.230441 0.007072
71.100000 1.320810 0.006344
71.120000 1.400899 0.010643
71.140000 1.475214 0.002829
71.160000 1.544057 0.006189
71.180000 1.611314 0.001386
71.200000 1.671971 -0.006526
71.220000 1.724064 0.001652
71.240000 1.766721 0.005209
71.260000 1.804950 0.004957
71.280000 1.837624 0.007982
71.300000 1.861857 0.003543
71.320000 1.877778 -0.000434
71.340000 1.884100 0.002815
71.360000 1.885072 0.007394
71.380000 1.880159 0.004649
71.400000 1.867367 0.004915
71.420000 1.849272 0.010545
71.440000 1.822706 0.003025
71.460000 1.786815 0.010138
71.480000 1.743424 0.005027
71.500000 1.695231 0.003809
71.520000 1.639678 0.003557
71.540000 1.578749 -0.000434
71.560000 1.513683 0.003095
71.580000 1.443048 0.001582
71.600000 1.366972 0.004285
71.620000 1.282583 0.002044
71.640000 1.193677 0.001862
71.660000 1.099047 0.003179
71.680000 0.999578 0.004537
71.700000 0.896003 0.008122
71.720000 0.792329 0.005853
71.740000 0.682962 0.007884
71.760000 0.572576 0.008668
71.780000 0.456954 0.007142
71.800000 0.339423 0.005685
71.820000 0.217093 0.008066
71.840000 0.094441 0.005349
71.860000 -0.027513 0.002479
71.880000 -0.148927 0.010166
71.900000 -0.269321 0.004957
71.920000 -0.392197 0.006750
71.940000 -0.513948 0.006119
71.960000 -0.631382 -0.001316
71.980000 -0.745624 0.005965
72.000000 -0.858117 0.005797
72.020000 -0.968399 0.003991
72.040000 -1.076920 0.009662
72.060000 -1.178196 0.004089
72.080000 -1.273079 0.004943
72.100000 -1.364633 0.013163
72.120000 -1.447020 0.003683
72.140000 -1.524261 0.007338
72.160000 -1.592412 0.005993
72.180000 -1.657235 0.005615
72.200000 -1.713942 -0.000364
72.220000 -1.765914 0.006834
72.240000 -1.811844 0.005923
72.260000 -1.848341 0.010208
72.280000 -1.873743 -0.001442
72.300000 -1.892166 0.003767
72.320000 -1.903972 0.003543
72.340000 -1.907212 0.001498
72.360000 -1.905085 0.007688
72.380000 -1.894714 0.000392
72.400000 -1.877262 0.002773
72.420000 -1.853283 0.003823
72.440000 -1.819886 0.008010
72.460000 -1.781717 0.011833
72.480000 -1.735013 0.000084
72.500000 -1.681842 0.009760
72.520000 -1.620699 0.002451
72.540000 -1.556096 0.003263
72.560000 -1.484376 0.008150
72.580000 -1.411107 0.007086
72.600000 -1.331512 0.003263
72.620000 -1.248917 0.006119
72.640000 -1.156599 0.007562
72.660000 -1.058751 0.012309
72.680000 -0.960876 0.004607
72.700000 -0.860140 0.006288
72.720000 -0.756131 0.004047
