0 Deg Regular Run 10 2018-04-12
Time(s) Response(deg) LoadCell(N)
47.720000 6.225880 -2.029874
47.740000 6.167017 -2.025309
47.760000 6.094851 -2.028726
47.780000 6.014228 -2.037912
47.800000 5.917981 -2.031190
47.820000 5.812074 -2.035573
47.840000 5.695282 -2.033529
47.860000 5.567976 -2.028264
47.880000 5.426834 -2.029216
47.900000 5.278792 -2.025715
47.920000 5.118408 -2.026359
47.940000 4.947055 -2.033571
47.960000 4.765177 -2.033711
47.980000 4.572600 -2.027605
48.000000 4.369066 -2.027969
48.020000 4.160219 -2.028866
48.040000 3.939768 -2.027353
48.060000 3.710548 -2.029860
48.080000 3.472875 -2.028782
48.100000 3.226303 -2.028278
48.120000 2.975857 -2.033179
48.140000 2.716881 -2.025729
48.160000 2.453090 -2.035237
48.180000 2.185520 -2.028180
48.200000 1.911754 -2.031302
48.220000 1.632885 -2.034061
48.240000 1.348841 -2.027045
48.260000 1.062236 -2.032675
48.280000 0.774606 -2.033781
48.300000 0.485934 -2.028278
48.320000 0.198383 -2.021360
48.340000 -0.086878 -2.032058
48.360000 -0.367819 -2.027479
48.380000 -0.643387 -2.024987
48.400000 -0.917826 -2.031008
48.420000 -1.198158 -2.029146
48.440000 -1.487668 -2.023880
48.460000 -1.795215 -2.016711
48.480000 -2.093745 -2.027759
48.500000 -2.385828 -2.023278
48.520000 -2.671980 -2.032717
48.540000 -2.949799 -2.026023
48.560000 -3.216480 -2.029902
48.580000 -3.475904 -2.028992
48.600000 -3.725494 -2.028684
48.620000 -3.964731 -2.022214
48.640000 -4.192016 -2.035363
48.660000 -4.410258 -2.019245
48.680000 -4.620090 -2.023782
48.700000 -4.814420 -2.024777
48.720000 -4.999186 -2.021990
48.740000 -5.169586 -2.029888
48.760000 -5.328527 -2.030084
48.780000 -5.454299 -2.022074
48.800000 -5.565325 -2.025869
48.820000 -5.666542 -2.026527
48.840000 -5.769289 -2.022354
48.860000 -5.866367 -2.027493
48.880000 -5.958317 -2.027633
48.900000 -6.042548 -2.030980
48.920000 -6.113467 -2.030028
48.940000 -6.172571 -2.027479
48.960000 -6.216033 -2.025729
48.980000 -6.246306 -2.024315
49.000000 -6.264330 -2.030420
49.020000 -6.261287 -2.022732
49.040000 -6.248088 -2.026821
49.060000 -6.217241 -2.026289
49.080000 -6.172276 -2.022242
49.100000 -6.113126 -2.030350
49.120000 -6.038020 -2.022214
49.140000 -5.955950 -2.023194
49.160000 -5.867067 -2.026583
49.180000 -5.772731 -2.025351
49.200000 -5.679526 -2.029972
49.220000 -5.585559 -2.021836
49.240000 -5.482951 -2.023923
49.260000 -5.369125 -2.027087
49.280000 -5.224713 -2.026009
49.300000 -5.073092 -2.031008
49.320000 -4.911315 -2.034901
49.340000 -4.740147 -2.028908
49.360000 -4.554871 -2.025631
49.380000 -4.365384 -2.030280
49.400000 -4.163503 -2.033627
49.420000 -3.954263 -2.034551
49.440000 -3.733826 -2.027689
49.460000 -3.505609 -2.026331
49.480000 -3.269003 -2.027409
49.500000 -3.020725 -2.039382
49.520000 -2.768022 -2.028096
49.540000 -2.507205 -2.025953
49.560000 -2.240828 -2.028754
49.580000 -1.964035 -2.030966
49.600000 -1.708062 -2.027843
49.620000 -1.458960 -2.030546
49.640000 -1.215367 -2.030728
49.660000 -0.966537 -2.025309
49.680000 -0.713826 -2.030014
49.700000 -0.453783 -2.027395
49.720000 -0.191448 -2.031540
49.740000 0.076251 -2.034481
49.760000 0.341894 -2.025897
49.780000 0.609380 -2.026667
49.800000 0.878368 -2.027297
49.820000 1.147893 -2.035251
49.840000 1.412603 -2.027241
49.860000 1.678452 -2.033053
49.880000 1.938897 -2.040040
49.900000 2.196547 -2.030910
49.920000 2.450477 -2.033795
49.940000 2.696382 -2.028488
49.960000 2.938741 -2.037632
49.980000 3.177337 -2.037072
50.000000 3.406006 -2.038318
50.020000 3.629770 -2.025267
50.040000 3.845469 -2.032997
50.060000 4.052570 -2.034649
50.080000 4.254854 -2.028138
50.100000 4.448831 -2.024763
50.120000 4.632753 -2.025743
50.140000 4.806945 -2.038010
50.160000 4.975982 -2.029930
50.180000 5.132799 -2.032647
50.200000 5.279374 -2.030924
50.220000 5.415177 -2.028642
50.240000 5.540595 -2.032885
50.260000 5.655414 -2.040278
50.280000 5.757259 -2.035979
50.300000 5.847128 -2.032451
50.320000 5.925105 -2.033529
50.340000 5.991834 -2.031806
50.360000 6.045562 -2.023895
50.380000 6.088201 -2.037758
50.400000 6.118707 -2.034439
50.420000 6.134272 -2.033151
50.440000 6.139752 -2.036890
50.460000 6.133967 -2.034187
50.480000 6.114709 -2.032479
50.500000 6.082758 -2.027367
50.520000 6.038896 -2.034565
50.540000 5.985071 -2.032703
50.560000 5.913491 -2.028320
50.580000 5.834226 -2.031008
50.600000 5.740632 -2.026835
50.620000 5.635757 -2.033711
50.640000 5.521669 -2.030238
50.660000 5.395280 -2.033123
50.680000 5.253756 -2.032787
50.700000 5.105097 -2.032241
50.720000 4.944843 -2.023334
50.740000 4.772280 -2.032437
50.760000 4.593193 -2.035237
50.780000 4.402231 -2.035797
50.800000 4.199589 -2.032493
50.820000 3.991272 -2.028376
50.840000 3.773616 -2.029818
50.860000 3.549408 -2.024903
50.880000 3.315869 -2.033487
50.900000 3.074333 -2.033109
50.920000 2.825660 -2.042099
50.940000 2.570544 -2.034831
50.960000 2.310852 -2.037940
50.980000 2.044984 -2.034033
51.000000 1.772835 -2.028530
51.020000 1.496234 -2.040278
51.040000 1.219229 -2.031820
51.060000 0.937695 -2.031750
51.080000 0.654596 -2.036820
51.100000 0.372379 -2.028558
51.120000 0.091386 -2.039466
51.140000 -0.188245 -2.023278
51.160000 -0.463647 -2.024665
51.180000 -0.731737 -2.033067
51.200000 -1.001428 -2.024875
51.220000 -1.281520 -2.026597
51.240000 -1.567208 -2.023838
51.260000 -1.868218 -2.026639
51.280000 -2.161251 -2.025113
51.300000 -2.447753 -2.031372
51.320000 -2.727233 -2.023208
51.340000 -3.000452 -2.026261
51.360000 -3.265328 -2.032689
51.380000 -3.519394 -2.036568
51.400000 -3.766649 -2.021192
51.420000 -4.000918 -2.030504
51.440000 -4.226791 -2.035783
51.460000 -4.441690 -2.028404
51.480000 -4.648988 -2.027535
51.500000 -4.839621 -2.023642
51.520000 -5.022613 -2.035643
51.540000 -5.188581 -2.036750
51.560000 -5.344922 -2.028278
51.580000 -5.465803 -2.023390
51.600000 -5.577291 -2.029090
51.620000 -5.680896 -2.028264
51.640000 -5.784489 -2.031960
51.660000 -5.883599 -2.030434
51.680000 -5.979349 -2.032269
51.700000 -6.063045 -2.030280
51.720000 -6.133626 -2.025687
51.740000 -6.192716 -2.019778
51.760000 -6.235943 -2.026135
51.780000 -6.265920 -2.019231
51.800000 -6.278254 -2.030252
51.820000 -6.277593 -2.024315
51.840000 -6.256148 -2.031064
51.860000 -6.225266 -2.030476
51.880000 -6.175456 -2.029650
51.900000 -6.114556 -2.024917
51.920000 -6.041686 -2.019946
51.940000 -5.957306 -2.030210
51.960000 -5.866547 -2.027941
51.980000 -5.772546 -2.032002
52.000000 -5.677875 -2.032451
52.020000 -5.582793 -2.025057
52.040000 -5.475083 -2.031526
52.060000 -5.353151 -2.033823
52.080000 -5.205725 -2.023782
52.100000 -5.047553 -2.026415
52.120000 -4.880278 -2.024567
52.140000 -4.703619 -2.027535
52.160000 -4.516657 -2.027045
52.180000 -4.319600 -2.023418
52.200000 -4.112264 -2.028011
52.220000 -3.894101 -2.017985
52.240000 -3.669254 -2.019007
52.260000 -3.437949 -2.032325
52.280000 -3.197894 -2.025743
52.300000 -2.947160 -2.026177
52.320000 -2.691000 -2.025295
52.340000 -2.426133 -2.030896
52.360000 -2.159477 -2.027927
52.380000 -1.880817 -2.025603
52.400000 -1.629526 -2.019189
52.420000 -1.382426 -2.022830
52.440000 -1.135038 -2.025953
52.460000 -0.885291 -2.020870
52.480000 -0.632121 -2.026653
52.500000 -0.370675 -2.027535
52.520000 -0.106073 -2.029594
52.540000 0.160956 -2.020408
52.560000 0.429663 -2.020702
52.580000 0.698959 -2.023880
52.600000 0.969662 -2.018181
52.620000 1.234482 -2.016823
52.640000 1.503330 -2.016501
52.660000 1.765284 -2.022032
52.680000 2.026531 -2.021150
52.700000 2.280851 -2.026135
52.720000 2.532785 -2.028824
52.740000 2.782757 -2.020142
52.760000 3.027677 -2.031694
52.780000 3.267127 -2.032184
52.800000 3.500991 -2.027689
52.820000 3.728179 -2.032675
52.840000 3.949584 -2.034243
52.860000 4.163166 -2.025967
52.880000 4.367248 -2.020646
52.900000 4.563331 -2.031512
52.920000 4.750234 -2.026471
52.940000 4.930460 -2.023012
52.960000 5.099877 -2.023082
52.980000 5.259779 -2.029188
53.000000 5.409041 -2.029440
53.020000 5.547830 -2.033613
53.040000 5.673584 -2.029734
53.060000 5.789367 -2.028964
53.080000 5.896414 -2.032647
53.100000 5.990821 -2.035069
53.120000 6.072868 -2.034131
53.140000 6.142810 -2.022956
53.160000 6.201993 -2.031638
53.180000 6.251008 -2.029034
53.200000 6.285667 -2.032381
53.220000 6.309078 -2.021192
53.240000 6.321612 -2.025659
53.260000 6.319347 -2.020380
53.280000 6.304011 -2.027997
53.300000 6.279195 -2.030098
53.320000 6.240612 -2.027689
53.340000 6.191849 -2.019890
53.360000 6.129149 -2.026359
53.380000 6.052116 -2.025897
53.400000 5.964196 -2.031764
53.420000 5.862119 -2.027717
53.440000 5.754399 -2.030364
53.460000 5.630408 -2.030966
53.480000 5.495361 -2.027101
53.500000 5.347269 -2.023866
53.520000 5.192836 -2.034719
53.540000 5.027395 -2.027941
53.560000 4.848836 -2.026583
53.580000 4.661169 -2.031232
53.600000 4.463813 -2.030686
53.620000 4.255795 -2.030448
53.640000 4.039823 -2.028390
53.660000 3.814286 -2.023810
53.680000 3.582223 -2.031960
53.700000 3.340322 -2.030126
53.720000 3.091216 -2.031260
53.740000 2.836845 -2.026737
53.760000 2.572057 -2.025267
53.780000 2.305721 -2.032423
53.800000 2.037544 -2.031344
53.820000 1.762581 -2.031806
53.840000 1.483535 -2.029230
53.860000 1.203954 -2.031974
53.880000 0.920955 -2.027017
53.900000 0.637827 -2.031008
53.920000 0.353288 -2.036694
53.940000 0.073734 -2.036470
53.960000 -0.203400 -2.036315
53.980000 -0.478173 -2.034551
54.000000 -0.747715 -2.034257
54.020000 -1.014665 -2.029678
54.040000 -1.289351 -2.021822
54.060000 -1.564056 -2.026107
54.080000 -1.864853 -2.033557
54.100000 -2.153496 -2.026345
54.120000 -2.438355 -2.031834
54.140000 -2.715665 -2.037100
54.160000 -2.987626 -2.038052
54.180000 -3.252178 -2.025911
54.200000 -3.504591 -2.030602
54.220000 -3.749872 -2.030812
54.240000 -3.980090 -2.026989
54.260000 -4.205248 -2.026821
54.280000 -4.420110 -2.024343
54.300000 -4.623270 -2.036638
54.320000 -4.812962 -2.039032
54.340000 -4.992536 -2.040306
54.360000 -5.139083 -2.027073
54.380000 -5.280792 -2.024259
54.400000 -5.404553 -2.033543
54.420000 -5.525362 -2.033445
54.440000 -5.641059 -2.033963
54.460000 -5.752799 -2.039522
54.480000 -5.856023 -2.027549
54.500000 -5.952691 -2.027983
54.520000 -6.034145 -2.029636
54.540000 -6.099482 -2.031036
54.560000 -6.151852 -2.031050
54.580000 -6.184190 -2.029832
54.600000 -6.199959 -2.033123
54.620000 -6.205848 -2.038850
54.640000 -6.192170 -2.028894
54.660000 -6.162722 -2.039116
54.680000 -6.119520 -2.039508
54.700000 -6.060695 -2.034509
54.720000 -5.989608 -2.029860
54.740000 -5.903056 -2.034061
54.760000 -5.808273 -2.037772
54.780000 -5.707014 -2.031526
54.800000 -5.598154 -2.033361
54.820000 -5.490857 -2.032030
54.840000 -5.384215 -2.030336
54.860000 -5.267425 -2.030014
54.880000 -5.148257 -2.025589
54.900000 -4.992514 -2.033305
54.920000 -4.830092 -2.025113
54.940000 -4.657173 -2.026919
54.960000 -4.473140 -2.023852
54.980000 -4.280810 -2.031974
55.000000 -4.077384 -2.028684
55.020000 -3.867970 -2.033627
55.040000 -3.649195 -2.032913
55.060000 -3.423153 -2.030812
55.080000 -3.189064 -2.026289
55.100000 -2.945633 -2.027017
55.120000 -2.694653 -2.028740
55.140000 -2.436234 -2.034481
55.160000 -2.171190 -2.023110
55.180000 -1.925368 -2.034565
55.200000 -1.673922 -2.033571
55.220000 -1.435541 -2.024651
55.240000 -1.194527 -2.038514
55.260000 -0.947866 -2.027423
55.280000 -0.696996 -2.034831
55.300000 -0.441626 -2.028992
55.320000 -0.181823 -2.040306
55.340000 0.082066 -2.033095
55.360000 0.346664 -2.029524
55.380000 0.613792 -2.026009
55.400000 0.880909 -2.029580
55.420000 1.144782 -2.032423
55.440000 1.410497 -2.033655
55.460000 1.673415 -2.030546
55.480000 1.933084 -2.032675
55.500000 2.189893 -2.034845
55.520000 2.442959 -2.029496
55.540000 2.692209 -2.031274
55.560000 2.934561 -2.027241
55.580000 3.170802 -2.032899
55.600000 3.404142 -2.030952
55.620000 3.631206 -2.034439
55.640000 3.851025 -2.032325
55.660000 4.063468 -2.031554
55.680000 4.267443 -2.033893
55.700000 4.462170 -2.033907
55.720000 4.647252 -2.028404
55.740000 4.824624 -2.033291
55.760000 4.992955 -2.027087
55.780000 5.151561 -2.020870
55.800000 5.300084 -2.031554
55.820000 5.435239 -2.027073
55.840000 5.561007 -2.032521
55.860000 5.675024 -2.030896
55.880000 5.781535 -2.023993
55.900000 5.874175 -2.021402
55.920000 5.954573 -2.034999
55.940000 6.023117 -2.028656
55.960000 6.080989 -2.028460
55.980000 6.124697 -2.031512
56.000000 6.158307 -2.036203
56.020000 6.178389 -2.026653
56.040000 6.187839 -2.029734
56.060000 6.184663 -2.019175
56.080000 6.168486 -2.027927
56.100000 6.139963 -2.024231
56.120000 6.099937 -2.030756
56.140000 6.047975 -2.031778
56.160000 5.981849 -2.025911
56.180000 5.904394 -2.030770
56.200000 5.817169 -2.030854
56.220000 5.716144 -2.035853
56.240000 5.602918 -2.022704
56.260000 5.478048 -2.023194
56.280000 5.343882 -2.029370
56.300000 5.195607 -2.021514
56.320000 5.034614 -2.028025
56.340000 4.865502 -2.030952
56.360000 4.685866 -2.028768
56.380000 4.496773 -2.029384
56.400000 4.299940 -2.039424
56.420000 4.092681 -2.037548
56.440000 3.871340 -2.033249
56.460000 3.645388 -2.020506
56.480000 3.410580 -2.036736
56.500000 3.166698 -2.032675
56.520000 2.919129 -2.033179
56.540000 2.663808 -2.030756
56.560000 2.401569 -2.031344
56.580000 2.135513 -2.028488
56.600000 1.861974 -2.035307
56.620000 1.581988 -2.034943
56.640000 1.303766 -2.027199
56.660000 1.020391 -2.028894
56.680000 0.738563 -2.034747
56.700000 0.453114 -2.030098
56.720000 0.167801 -2.028264
56.740000 -0.110891 -2.028964
56.760000 -0.385538 -2.032339
56.780000 -0.659595 -2.035027
56.800000 -0.937107 -2.027031
56.820000 -1.214593 -2.027283
56.840000 -1.522418 -2.038472
56.860000 -1.824262 -2.041931
56.880000 -2.118733 -2.028964
56.900000 -2.412734 -2.034411
56.920000 -2.694752 -2.032058
56.940000 -2.972821 -2.027703
56.960000 -3.241982 -2.028922
56.980000 -3.498953 -2.031862
57.000000 -3.746776 -2.030826
57.020000 -3.986922 -2.029118
57.040000 -4.216439 -2.028558
57.060000 -4.437277 -2.036245
57.080000 -4.648009 -2.036904
57.100000 -4.847565 -2.022186
57.120000 -5.036113 -2.034509
57.140000 -5.208349 -2.035755
57.160000 -5.370951 -2.034551
57.180000 -5.521662 -2.028768
57.200000 -5.642807 -2.028376
57.220000 -5.746992 -2.035713
57.240000 -5.837562 -2.033809
57.260000 -5.922964 -2.028936
57.280000 -6.008699 -2.020436
57.300000 -6.091197 -2.029552
57.320000 -6.163212 -2.030644
57.340000 -6.224574 -2.032381
57.360000 -6.272258 -2.025169
57.380000 -6.304878 -2.030826
57.400000 -6.323643 -2.024707
57.420000 -6.324441 -2.033333
57.440000 -6.311597 -2.031540
57.460000 -6.284044 -2.032311
57.480000 -6.241475 -2.032983
57.500000 -6.187317 -2.025869
57.520000 -6.123366 -2.028796
57.540000 -6.046940 -2.025953
57.560000 -5.967898 -2.024847
57.580000 -5.886647 -2.032213
57.600000 -5.804362 -2.025477
57.620000 -5.715032 -2.028306
57.640000 -5.626074 -2.035993
57.660000 -5.495238 -2.031666
57.680000 -5.356225 -2.034789
57.700000 -5.209123 -2.029048
57.720000 -5.046601 -2.028866
57.740000 -4.878973 -2.034635
57.760000 -4.697181 -2.036876
57.780000 -4.506970 -2.039466
57.800000 -4.309884 -2.031246
57.820000 -4.104025 -2.035783
57.840000 -3.890258 -2.037646
57.860000 -3.668835 -2.027829
57.880000 -3.437020 -2.026401
57.900000 -3.193999 -2.025239
57.920000 -2.949160 -2.027003
57.940000 -2.691419 -2.026625
57.960000 -2.430042 -2.031932
57.980000 -2.161176 -2.020114
58.000000 -1.881760 -2.028824
58.020000 -1.614701 -2.036119
58.040000 -1.356423 -2.028670
58.060000 -1.109434 -2.025113
58.080000 -0.857399 -2.030532
58.100000 -0.600485 -2.034677
58.120000 -0.339526 -2.033501
58.140000 -0.069381 -2.032044
58.160000 0.199662 -2.037996
58.180000 0.471524 -2.033459
58.200000 0.745013 -2.025715
58.220000 1.017766 -2.029062
58.240000 1.285581 -2.035083
58.260000 1.557306 -2.025491
58.280000 1.821276 -2.036175
58.300000 2.083860 -2.031596
58.320000 2.340871 -2.030952
58.340000 2.595169 -2.028852
58.360000 2.842868 -2.037324
58.380000 3.087807 -2.037506
58.400000 3.328497 -2.029468
58.420000 3.561348 -2.036708
58.440000 3.786274 -2.034425
58.460000 4.003859 -2.030658
58.480000 4.210940 -2.025225
58.500000 4.411297 -2.034957
58.520000 4.602906 -2.031526
58.540000 4.783509 -2.038290
58.560000 4.956479 -2.032072
58.580000 5.117715 -2.038836
58.600000 5.271316 -2.041539
58.620000 5.413682 -2.043121
58.640000 5.543416 -2.030882
58.660000 5.664342 -2.025155
58.680000 5.770913 -2.033963
58.700000 5.869532 -2.034929
58.720000 5.954216 -2.033487
58.740000 6.029183 -2.033991
58.760000 6.091265 -2.033347
58.780000 6.143508 -2.037772
58.800000 6.183444 -2.026905
58.820000 6.211426 -2.027129
58.840000 6.226818 -2.037156
58.860000 6.227978 -2.036077
58.880000 6.220779 -2.037212
58.900000 6.199770 -2.032353
58.920000 6.166027 -2.029482
58.940000 6.122311 -2.030952
58.960000 6.062777 -2.022956
58.980000 5.993592 -2.035643
59.000000 5.914851 -2.039060
59.020000 5.822320 -2.027549
59.040000 5.719918 -2.030952
59.060000 5.604795 -2.032759
59.080000 5.478814 -2.025239
59.100000 5.339841 -2.023866
59.120000 5.188068 -2.028011
59.140000 5.027884 -2.028740
59.160000 4.857057 -2.027059
59.180000 4.678144 -2.042547
59.200000 4.489595 -2.035923
59.220000 4.288018 -2.041735
59.240000 4.075685 -2.038304
59.260000 3.855244 -2.042239
59.280000 3.628320 -2.034803
59.300000 3.393655 -2.035153
59.320000 3.148469 -2.035909
59.340000 2.897921 -2.035741
59.360000 2.641724 -2.032661
59.380000 2.378706 -2.029678
59.400000 2.111310 -2.031722
59.420000 1.838220 -2.029832
59.440000 1.558231 -2.029160
59.460000 1.275661 -2.026821
59.480000 0.991767 -2.029972
59.500000 0.707517 -2.032829
59.520000 0.421901 -2.031134
59.540000 0.137015 -2.023012
59.560000 -0.143357 -2.033221
59.580000 -0.419913 -2.027773
59.600000 -0.693132 -2.038864
59.620000 -0.962760 -2.033123
59.640000 -1.232391 -2.043471
59.660000 -1.514810 -2.040096
59.680000 -1.801024 -2.040222
59.700000 -2.098178 -2.037506
59.720000 -2.385299 -2.037240
59.740000 -2.667470 -2.039550
59.760000 -2.938101 -2.029692
59.780000 -3.200962 -2.029216
59.800000 -3.453878 -2.025407
59.820000 -3.699200 -2.036287
59.840000 -3.932597 -2.034075
59.860000 -4.156855 -2.028950
59.880000 -4.369629 -2.034985
59.900000 -4.575001 -2.028502
59.920000 -4.765191 -2.035993
59.940000 -4.945144 -2.026779
59.960000 -5.094276 -2.028348
59.980000 -5.238846 -2.027129
60.000000 -5.360485 -2.030742
60.020000 -5.480193 -2.031932
60.040000 -5.596389 -2.032843
60.060000 -5.708538 -2.026499
60.080000 -5.813731 -2.021430
60.100000 -5.910191 -2.027997
60.120000 -5.994086 -2.022634
60.140000 -6.065407 -2.034971
60.160000 -6.122324 -2.036133
60.180000 -6.164108 -2.035391
60.200000 -6.190038 -2.022116
60.220000 -6.201219 -2.027549
60.240000 -6.197934 -2.035993
60.260000 -6.175510 -2.025841
60.280000 -6.138306 -2.032339
60.300000 -6.087183 -2.026429
60.320000 -6.019100 -2.023895
60.340000 -5.940048 -2.020044
60.360000 -5.850079 -2.019848
60.380000 -5.750184 -2.029048
60.400000 -5.646205 -2.028166
60.420000 -5.539930 -2.021528
60.440000 -5.430295 -2.026443
60.460000 -5.320571 -2.027577
60.480000 -5.194269 -2.028880
60.500000 -5.053918 -2.024595
60.520000 -4.891299 -2.033459
60.540000 -4.723631 -2.029846
60.560000 -4.540435 -2.027059
60.580000 -4.350726 -2.037856
60.600000 -4.149543 -2.031162
60.620000 -3.939007 -2.032044
60.640000 -3.719894 -2.033501
60.660000 -3.493237 -2.030770
60.680000 -3.259343 -2.032899
60.700000 -3.015290 -2.028096
60.720000 -2.762289 -2.034215
60.740000 -2.504736 -2.030392
60.760000 -2.237754 -2.035867
60.780000 -1.985494 -2.032731
60.800000 -1.727706 -2.030812
60.820000 -1.485254 -2.032016
60.840000 -1.240519 -2.029230
60.860000 -0.993795 -2.025701
60.880000 -0.740835 -2.019497
60.900000 -0.481813 -2.034901
60.920000 -0.222677 -2.028502
60.940000 0.041920 -2.029818
60.960000 0.307755 -2.035531
60.980000 0.574125 -2.032339
61.000000 0.843333 -2.031666
61.020000 1.110888 -2.024861
61.040000 1.377415 -2.029426
61.060000 1.641012 -2.023782
61.080000 1.901773 -2.019595
61.100000 2.161781 -2.033137
61.120000 2.415131 -2.028824
61.140000 2.663730 -2.030994
61.160000 2.908031 -2.027185
61.180000 3.151105 -2.030588
61.200000 3.385572 -2.027857
61.220000 3.613016 -2.037100
61.240000 3.835871 -2.029496
61.260000 4.048624 -2.028124
61.280000 4.253415 -2.033389
61.300000 4.449711 -2.029622
