0 Deg Regular Run 7 2018-04-12
Time(s) Response(deg) LoadCell(N)
54.720000 -1.659770 -2.026667
54.740000 -1.751942 -2.031456
54.760000 -1.838127 -2.015605
54.780000 -1.916302 -2.024861
54.800000 -1.987933 -2.023474
54.820000 -2.053521 -2.020702
54.840000 -2.112454 -2.022116
54.860000 -2.163011 -2.022452
54.880000 -2.208643 -2.032465
54.900000 -2.241366 -2.032339
54.920000 -2.268448 -2.028922
54.940000 -2.286648 -2.028516
54.960000 -2.298749 -2.026765
54.980000 -2.302538 -2.024889
55.000000 -2.299498 -2.024511
55.020000 -2.287909 -2.029160
55.040000 -2.270854 -2.020156
55.060000 -2.246312 -2.030728
55.080000 -2.211743 -2.028025
55.100000 -2.170234 -2.025743
55.120000 -2.119501 -2.022788
55.140000 -2.064724 -2.022480
55.160000 -2.002596 -2.021486
55.180000 -1.935754 -2.023951
55.200000 -1.859937 -2.029328
55.220000 -1.780293 -2.024175
55.240000 -1.697574 -2.023418
55.260000 -1.607979 -2.024511
55.280000 -1.515659 -2.028516
55.300000 -1.416399 -2.032142
55.320000 -1.314437 -2.028796
55.340000 -1.208402 -2.017719
55.360000 -1.098568 -2.023166
55.380000 -0.984450 -2.029790
55.400000 -0.867953 -2.027591
55.420000 -0.747887 -2.024665
55.440000 -0.625198 -2.025813
55.460000 -0.501445 -2.024049
55.480000 -0.375682 -2.022522
55.500000 -0.245862 -2.021444
55.520000 -0.117693 -2.019553
55.540000 0.013036 -2.025785
55.560000 0.142053 -2.024693
55.580000 0.271712 -2.027857
55.600000 0.401514 -2.020758
55.620000 0.530036 -2.029902
55.640000 0.657736 -2.029062
55.660000 0.782052 -2.028222
55.680000 0.905548 -2.024413
55.700000 1.027843 -2.029860
55.720000 1.145942 -2.027885
55.740000 1.261010 -2.034943
55.760000 1.371966 -2.024427
55.780000 1.479909 -2.023684
55.800000 1.582436 -2.024581
55.820000 1.681274 -2.025169
55.840000 1.775606 -2.026849
55.860000 1.863580 -2.020058
55.880000 1.947697 -2.026135
55.900000 2.022100 -2.032633
55.920000 2.089390 -2.024007
55.940000 2.150840 -2.027213
55.960000 2.206010 -2.026065
55.980000 2.254184 -2.025463
56.000000 2.293253 -2.023446
56.020000 2.323401 -2.019918
56.040000 2.347430 -2.025071
56.060000 2.362628 -2.032311
56.080000 2.370307 -2.025911
56.100000 2.370352 -2.025225
56.120000 2.360860 -2.025827
56.140000 2.343192 -2.025071
56.160000 2.319053 -2.021976
56.180000 2.288574 -2.023726
56.200000 2.249467 -2.025239
56.220000 2.202946 -2.020800
56.240000 2.149603 -2.025491
56.260000 2.087898 -2.022592
56.280000 2.020805 -2.023684
56.300000 1.947938 -2.021542
56.320000 1.866083 -2.019511
56.340000 1.780957 -2.021262
56.360000 1.689936 -2.022634
56.380000 1.594013 -2.018685
56.400000 1.494524 -2.032913
56.420000 1.389580 -2.038472
56.440000 1.280412 -2.029902
56.460000 1.166928 -2.026807
56.480000 1.050062 -2.025057
56.500000 0.930884 -2.027801
56.520000 0.809667 -2.025561
56.540000 0.686423 -2.023712
56.560000 0.559113 -2.024175
56.580000 0.428982 -2.026891
56.600000 0.296063 -2.028726
56.620000 0.161228 -2.023726
56.640000 0.026794 -2.024553
56.660000 -0.108743 -2.022746
56.680000 -0.242734 -2.029986
56.700000 -0.379996 -2.028544
56.720000 -0.512775 -2.019021
56.740000 -0.641978 -2.029888
56.760000 -0.769859 -2.030630
56.780000 -0.896043 -2.014302
56.800000 -1.019743 -2.029118
56.820000 -1.140811 -2.020268
56.840000 -1.260910 -2.026331
56.860000 -1.378425 -2.022242
56.880000 -1.489363 -2.027325
56.900000 -1.595954 -2.026835
56.920000 -1.699367 -2.029328
56.940000 -1.793678 -2.026695
56.960000 -1.881083 -2.033529
56.980000 -1.962165 -2.030798
57.000000 -2.038643 -2.024623
57.020000 -2.110534 -2.022704
57.040000 -2.172348 -2.038192
57.060000 -2.225829 -2.022816
57.080000 -2.273021 -2.025043
57.100000 -2.313785 -2.029258
57.120000 -2.343996 -2.025183
57.140000 -2.363594 -2.031400
57.160000 -2.377364 -2.031624
57.180000 -2.382282 -2.036161
57.200000 -2.379619 -2.032507
57.220000 -2.370584 -2.033935
57.240000 -2.353224 -2.023180
57.260000 -2.330245 -2.025183
57.280000 -2.299200 -2.022746
57.300000 -2.257330 -2.024735
57.320000 -2.211610 -2.024567
57.340000 -2.158221 -2.021234
57.360000 -2.100483 -2.024035
57.380000 -2.036096 -2.027773
57.400000 -1.964148 -2.019988
57.420000 -1.887257 -2.015030
57.440000 -1.804622 -2.024609
57.460000 -1.718135 -2.016697
57.480000 -1.623918 -2.025169
57.500000 -1.525250 -2.023698
57.520000 -1.419263 -2.029860
57.540000 -1.310649 -2.025407
57.560000 -1.199620 -2.024693
57.580000 -1.083552 -2.022928
57.600000 -0.965373 -2.027409
57.620000 -0.845568 -2.031372
57.640000 -0.724584 -2.017285
57.660000 -0.599708 -2.025211
57.680000 -0.469805 -2.029832
57.700000 -0.340317 -2.032717
57.720000 -0.209114 -2.029272
57.740000 -0.077090 -2.025617
57.760000 0.053362 -2.023152
57.780000 0.185285 -2.028208
57.800000 0.316733 -2.023348
57.820000 0.447959 -2.032913
57.840000 0.579291 -2.034565
57.860000 0.707031 -2.024371
57.880000 0.831025 -2.035363
57.900000 0.955232 -2.024063
57.920000 1.078861 -2.034243
57.940000 1.197376 -2.022438
57.960000 1.311749 -2.028852
57.980000 1.422973 -2.025197
58.000000 1.527548 -2.019553
58.020000 1.627619 -2.025281
58.040000 1.722801 -2.035503
58.060000 1.811892 -2.037352
58.080000 1.898374 -2.026639
58.100000 1.973651 -2.027731
58.120000 2.042422 -2.031666
58.140000 2.104510 -2.030014
58.160000 2.159832 -2.026863
58.180000 2.209719 -2.026695
58.200000 2.254145 -2.026443
58.220000 2.287343 -2.029188
58.240000 2.312910 -2.024693
58.260000 2.331936 -2.031820
58.280000 2.346169 -2.031162
58.300000 2.350557 -2.032325
58.320000 2.347191 -2.024301
58.340000 2.334035 -2.017397
58.360000 2.314846 -2.024581
58.380000 2.290233 -2.026065
58.400000 2.253991 -2.026107
58.420000 2.212015 -2.030700
58.440000 2.162928 -2.030644
58.460000 2.107520 -2.033683
58.480000 2.046631 -2.026681
58.500000 1.979396 -2.024077
58.520000 1.906209 -2.026597
58.540000 1.824245 -2.030476
58.560000 1.739352 -2.028446
58.580000 1.647882 -2.025225
58.600000 1.551195 -2.020268
58.620000 1.448522 -2.023292
58.640000 1.339591 -2.030112
58.660000 1.226993 -2.030616
58.680000 1.110144 -2.033459
58.700000 0.991666 -2.029384
58.720000 0.869650 -2.037590
58.740000 0.744254 -2.020688
58.760000 0.617567 -2.030728
58.780000 0.486815 -2.014456
58.800000 0.353050 -2.026443
58.820000 0.219957 -2.024805
58.840000 0.083745 -2.032521
58.860000 -0.051047 -2.027087
58.880000 -0.187972 -2.019539
58.900000 -0.326170 -2.020968
58.920000 -0.458871 -2.019988
58.940000 -0.592141 -2.027255
58.960000 -0.720222 -2.023684
58.980000 -0.848066 -2.023838
59.000000 -0.973813 -2.021038
59.020000 -1.097916 -2.024581
59.040000 -1.217028 -2.033291
59.060000 -1.331735 -2.036792
59.080000 -1.441454 -2.021360
59.100000 -1.547057 -2.028390
59.120000 -1.645417 -2.030770
59.140000 -1.740135 -2.020688
59.160000 -1.825489 -2.022704
59.180000 -1.904456 -2.020660
59.200000 -1.978719 -2.029272
59.220000 -2.043031 -2.023866
59.240000 -2.103988 -2.022690
59.260000 -2.156543 -2.025687
59.280000 -2.200988 -2.022242
59.300000 -2.237579 -2.027745
59.320000 -2.270656 -2.032156
59.340000 -2.294425 -2.032577
59.360000 -2.309393 -2.029468
59.380000 -2.316056 -2.027507
59.400000 -2.314382 -2.033935
59.420000 -2.305246 -2.026877
59.440000 -2.290127 -2.028292
59.460000 -2.267359 -2.026961
59.480000 -2.237096 -2.032213
59.500000 -2.199223 -2.025407
59.520000 -2.156662 -2.027283
59.540000 -2.106903 -2.027493
59.560000 -2.051010 -2.024777
59.580000 -1.989904 -2.024049
59.600000 -1.921902 -2.030294
59.620000 -1.847923 -2.036021
59.640000 -1.769119 -2.029916
59.660000 -1.680969 -2.028964
59.680000 -1.589719 -2.029510
59.700000 -1.490530 -2.034425
59.720000 -1.387982 -2.039648
59.740000 -1.282864 -2.027479
59.760000 -1.172250 -2.029398
59.780000 -1.058709 -2.028978
59.800000 -0.939033 -2.031162
59.820000 -0.817328 -2.026765
59.840000 -0.693229 -2.028586
59.860000 -0.568664 -2.024735
59.880000 -0.440532 -2.032955
59.900000 -0.307592 -2.028152
59.920000 -0.175330 -2.026793
59.940000 -0.043203 -2.026065
59.960000 0.089149 -2.030182
59.980000 0.222097 -2.028334
60.000000 0.353868 -2.038220
60.020000 0.483753 -2.032759
60.040000 0.611041 -2.032058
60.060000 0.740795 -2.031134
60.080000 0.866693 -2.031288
60.100000 0.991758 -2.031148
60.120000 1.114635 -2.030140
60.140000 1.235768 -2.031540
60.160000 1.351349 -2.031302
60.180000 1.464101 -2.036386
60.200000 1.571392 -2.026975
60.220000 1.674517 -2.034523
60.240000 1.769768 -2.031288
60.260000 1.859373 -2.020464
60.280000 1.943730 -2.028572
60.300000 2.021304 -2.036217
60.320000 2.091462 -2.034187
60.340000 2.157126 -2.031806
60.360000 2.213227 -2.027059
60.380000 2.263287 -2.027955
60.400000 2.307783 -2.036512
60.420000 2.344533 -2.034075
60.440000 2.374123 -2.027143
60.460000 2.395274 -2.037996
60.480000 2.407496 -2.029902
60.500000 2.411923 -2.029930
60.520000 2.407377 -2.030896
60.540000 2.395135 -2.022676
60.560000 2.376738 -2.022270
60.580000 2.350640 -2.032114
60.600000 2.319281 -2.027381
60.620000 2.279812 -2.024021
60.640000 2.232226 -2.028866
60.660000 2.177348 -2.032198
60.680000 2.117673 -2.034299
60.700000 2.049977 -2.029216
60.720000 1.974104 -2.024021
60.740000 1.893673 -2.029706
60.760000 1.805956 -2.030980
60.780000 1.714384 -2.031316
60.800000 1.615986 -2.028404
60.820000 1.514831 -2.034859
60.840000 1.413407 -2.032128
60.860000 1.306070 -2.021024
60.880000 1.192583 -2.025099
60.900000 1.076841 -2.020016
60.920000 0.957748 -2.032086
60.940000 0.835941 -2.031442
60.960000 0.711881 -2.034537
60.980000 0.584596 -2.022550
61.000000 0.456449 -2.037030
61.020000 0.324838 -2.024651
61.040000 0.190000 -2.029412
61.060000 0.056143 -2.027185
61.080000 -0.078698 -2.032128
61.100000 -0.214330 -2.032395
61.120000 -0.349507 -2.032409
61.140000 -0.482969 -2.030924
61.160000 -0.616187 -2.029034
61.180000 -0.746998 -2.033501
61.200000 -0.875517 -2.029062
61.220000 -1.002534 -2.029916
61.240000 -1.125955 -2.034159
61.260000 -1.245265 -2.030518
61.280000 -1.359699 -2.026121
61.300000 -1.470316 -2.031792
61.320000 -1.575236 -2.030392
61.340000 -1.674719 -2.024301
61.360000 -1.766591 -2.035713
61.380000 -1.851545 -2.037282
61.400000 -1.929264 -2.029580
61.420000 -2.003579 -2.026387
61.440000 -2.069904 -2.031036
61.460000 -2.130876 -2.022998
61.480000 -2.184764 -2.031946
61.500000 -2.231544 -2.035335
61.520000 -2.265846 -2.035937
61.540000 -2.293602 -2.033417
61.560000 -2.312626 -2.033711
61.580000 -2.323031 -2.030868
61.600000 -2.325239 -2.029174
61.620000 -2.319650 -2.028838
61.640000 -2.307666 -2.031722
61.660000 -2.289932 -2.030336
61.680000 -2.263099 -2.025211
61.700000 -2.226607 -2.026905
61.720000 -2.182023 -2.022956
61.740000 -2.131255 -2.036498
61.760000 -2.074885 -2.031246
61.780000 -2.013660 -2.032184
61.800000 -1.943848 -2.027521
61.820000 -1.868998 -2.023068
61.840000 -1.789857 -2.022844
61.860000 -1.705230 -2.023068
61.880000 -1.614978 -2.023544
61.900000 -1.518872 -2.030014
61.920000 -1.418960 -2.033501
61.940000 -1.315882 -2.029034
61.960000 -1.210376 -2.025743
61.980000 -1.101009 -2.034215
62.000000 -0.987053 -2.026233
62.020000 -0.868548 -2.026625
62.040000 -0.747721 -2.027717
62.060000 -0.623193 -2.024399
62.080000 -0.499386 -2.024847
62.100000 -0.372750 -2.027661
62.120000 -0.242777 -2.029790
62.140000 -0.113761 -2.026751
62.160000 0.017223 -2.028348
62.180000 0.146369 -2.023768
62.200000 0.276494 -2.025575
62.220000 0.405617 -2.027479
62.240000 0.534519 -2.030910
62.260000 0.659181 -2.020842
62.280000 0.783597 -2.027563
62.300000 0.906668 -2.029370
62.320000 1.029148 -2.021668
62.340000 1.145441 -2.020674
62.360000 1.261286 -2.025533
62.380000 1.372048 -2.028054
62.400000 1.479269 -2.027339
62.420000 1.580607 -2.027493
62.440000 1.677781 -2.020436
62.460000 1.772333 -2.034215
62.480000 1.860884 -2.030672
62.500000 1.942712 -2.021696
62.520000 2.017671 -2.033865
62.540000 2.083061 -2.032885
62.560000 2.144687 -2.027507
62.580000 2.198692 -2.033123
62.600000 2.244624 -2.026765
62.620000 2.282550 -2.026471
62.640000 2.312277 -2.035685
62.660000 2.334650 -2.028656
62.680000 2.349429 -2.025659
62.700000 2.357426 -2.022522
62.720000 2.357049 -2.028852
62.740000 2.347327 -2.028572
62.760000 2.330248 -2.029650
62.780000 2.306683 -2.032983
62.800000 2.276075 -2.030532
62.820000 2.237865 -2.028320
62.840000 2.191444 -2.029720
62.860000 2.137354 -2.022046
62.880000 2.076247 -2.025547
62.900000 2.009378 -2.025687
62.920000 1.936339 -2.021948
62.940000 1.854107 -2.023460
62.960000 1.769753 -2.026681
62.980000 1.679353 -2.025813
63.000000 1.584649 -2.029342
63.020000 1.483881 -2.031428
63.040000 1.377568 -2.036245
63.060000 1.267826 -2.027115
63.080000 1.154112 -2.026835
63.100000 1.035530 -2.028474
63.120000 0.915265 -2.028180
63.140000 0.793326 -2.023096
63.160000 0.670329 -2.024357
63.180000 0.540849 -2.021346
63.200000 0.410223 -2.022032
63.220000 0.276823 -2.022004
63.240000 0.140552 -2.028894
63.260000 0.006665 -2.028025
63.280000 -0.129663 -2.023909
63.300000 -0.264965 -2.031960
63.320000 -0.400260 -2.023222
63.340000 -0.534742 -2.024343
63.360000 -0.663562 -2.029930
63.380000 -0.792057 -2.027283
63.400000 -0.918234 -2.030910
63.420000 -1.041085 -2.026345
63.440000 -1.162804 -2.024511
63.460000 -1.282600 -2.023488
63.480000 -1.395605 -2.023012
63.500000 -1.502894 -2.032423
63.520000 -1.608048 -2.027521
63.540000 -1.708542 -2.031288
63.560000 -1.802786 -2.025295
63.580000 -1.888294 -2.031246
63.600000 -1.968899 -2.027661
63.620000 -2.043931 -2.028180
63.640000 -2.111356 -2.023838
63.660000 -2.171657 -2.033487
63.680000 -2.222395 -2.033851
63.700000 -2.267870 -2.034285
63.720000 -2.305626 -2.027465
63.740000 -2.336615 -2.031260
63.760000 -2.355540 -2.033893
63.780000 -2.369098 -2.030280
63.800000 -2.373111 -2.033319
63.820000 -2.370297 -2.021052
63.840000 -2.360239 -2.030000
63.860000 -2.340527 -2.021738
63.880000 -2.316411 -2.028880
63.900000 -2.283215 -2.025393
63.920000 -2.242006 -2.023166
63.940000 -2.195320 -2.025659
63.960000 -2.143450 -2.021052
63.980000 -2.087409 -2.024959
64.000000 -2.022748 -2.019441
64.020000 -1.953128 -2.025575
64.040000 -1.877642 -2.025883
64.060000 -1.792914 -2.029454
64.080000 -1.704431 -2.032325
64.100000 -1.609154 -2.034285
64.120000 -1.508685 -2.025785
64.140000 -1.403811 -2.026345
64.160000 -1.294697 -2.025071
64.180000 -1.182880 -2.027549
64.200000 -1.069161 -2.025379
64.220000 -0.950076 -2.019988
64.240000 -0.828995 -2.027367
64.260000 -0.704663 -2.028110
64.280000 -0.578821 -2.018699
64.300000 -0.447826 -2.027983
64.320000 -0.316855 -2.035461
64.340000 -0.184535 -2.023740
64.360000 -0.050276 -2.024525
64.380000 0.083421 -2.026653
64.400000 0.215118 -2.022438
64.420000 0.348920 -2.024637
64.440000 0.480834 -2.029706
64.460000 0.610813 -2.022774
64.480000 0.739250 -2.026989
64.500000 0.863750 -2.028306
64.520000 0.987870 -2.030364
64.540000 1.109725 -2.031400
64.560000 1.228668 -2.026947
64.580000 1.344345 -2.026471
64.600000 1.458758 -2.030602
64.620000 1.564907 -2.033991
64.640000 1.666370 -2.026681
64.660000 1.762279 -2.028740
64.680000 1.850232 -2.023544
64.700000 1.934800 -2.033697
64.720000 2.009713 -2.031344
64.740000 2.079743 -2.023278
64.760000 2.140710 -2.029370
64.780000 2.196453 -2.027283
64.800000 2.247080 -2.027241
64.820000 2.289553 -2.026457
64.840000 2.323188 -2.027759
64.860000 2.349889 -2.029314
64.880000 2.367505 -2.026569
64.900000 2.378784 -2.030224
64.920000 2.381959 -2.026471
64.940000 2.375646 -2.025477
64.960000 2.362419 -2.023194
64.980000 2.341554 -2.032016
65.000000 2.314661 -2.027983
65.020000 2.280255 -2.029594
65.040000 2.235798 -2.027507
65.060000 2.184643 -2.026429
65.080000 2.126567 -2.023306
65.100000 2.066037 -2.034243
65.120000 1.996164 -2.031582
65.140000 1.921391 -2.024329
65.160000 1.839267 -2.024525
65.180000 1.750181 -2.028964
65.200000 1.657686 -2.028474
65.220000 1.558866 -2.028362
65.240000 1.454798 -2.025295
65.260000 1.346528 -2.024161
65.280000 1.233659 -2.025337
65.300000 1.116098 -2.026835
65.320000 0.995004 -2.025309
65.340000 0.871860 -2.030616
65.360000 0.747021 -2.032997
65.380000 0.622716 -2.029972
65.400000 0.492730 -2.032969
65.420000 0.359455 -2.026499
65.440000 0.227060 -2.033585
65.460000 0.091885 -2.027703
65.480000 -0.042852 -2.027241
65.500000 -0.179313 -2.019904
65.520000 -0.316757 -2.030196
65.540000 -0.450730 -2.032409
65.560000 -0.585450 -2.027717
65.580000 -0.715134 -2.021430
65.600000 -0.843695 -2.025015
65.620000 -0.971689 -2.022186
65.640000 -1.095949 -2.024763
65.660000 -1.215162 -2.024413
65.680000 -1.329862 -2.025463
65.700000 -1.438961 -2.023726
65.720000 -1.544574 -2.020772
65.740000 -1.643636 -2.025057
65.760000 -1.737987 -2.030966
65.780000 -1.824272 -2.032731
65.800000 -1.903496 -2.023110
65.820000 -1.978959 -2.026121
65.840000 -2.045280 -2.031456
65.860000 -2.106347 -2.030812
65.880000 -2.158301 -2.035041
65.900000 -2.202838 -2.025057
65.920000 -2.239105 -2.028474
65.940000 -2.269899 -2.032395
65.960000 -2.294170 -2.027003
65.980000 -2.309032 -2.028152
66.000000 -2.315439 -2.033291
66.020000 -2.314469 -2.028320
66.040000 -2.303963 -2.026471
66.060000 -2.287320 -2.028684
66.080000 -2.265305 -2.027381
66.100000 -2.233550 -2.024959
66.120000 -2.194391 -2.026275
66.140000 -2.148204 -2.024203
66.160000 -2.097633 -2.027899
66.180000 -2.040426 -2.027577
66.200000 -1.979501 -2.024945
66.220000 -1.909587 -2.036287
66.240000 -1.834764 -2.027955
66.260000 -1.756302 -2.021836
66.280000 -1.671458 -2.025869
66.300000 -1.580417 -2.030490
66.320000 -1.482514 -2.028894
66.340000 -1.379704 -2.031988
66.360000 -1.274009 -2.032002
66.380000 -1.163330 -2.036343
66.400000 -1.050143 -2.023796
66.420000 -0.933326 -2.041007
66.440000 -0.811433 -2.029790
66.460000 -0.686525 -2.037618
66.480000 -0.560496 -2.030952
66.500000 -0.432899 -2.033263
66.520000 -0.301130 -2.026947
66.540000 -0.168540 -2.030112
66.560000 -0.037218 -2.034411
66.580000 0.095631 -2.029776
66.600000 0.228205 -2.029020
66.620000 0.358687 -2.032829
66.640000 0.489399 -2.029860
66.660000 0.617836 -2.030042
66.680000 0.748346 -2.028684
66.700000 0.874416 -2.028922
66.720000 0.998841 -2.027381
66.740000 1.119947 -2.034103
66.760000 1.239073 -2.029076
66.780000 1.354428 -2.030882
66.800000 1.467740 -2.027325
66.820000 1.575360 -2.021836
66.840000 1.679519 -2.028334
66.860000 1.774968 -2.032521
66.880000 1.865186 -2.032325
66.900000 1.950084 -2.026247
66.920000 2.027416 -2.030504
66.940000 2.096222 -2.030350
66.960000 2.158747 -2.018741
66.980000 2.216546 -2.026359
67.000000 2.265130 -2.026611
67.020000 2.308896 -2.030000
67.040000 2.344370 -2.032871
67.060000 2.372450 -2.025617
67.080000 2.392553 -2.022312
67.100000 2.404737 -2.026415
67.120000 2.408593 -2.024931
67.140000 2.405369 -2.022676
67.160000 2.393677 -2.031498
67.180000 2.372990 -2.027927
67.200000 2.345271 -2.023979
67.220000 2.312912 -2.018811
67.240000 2.272112 -2.023292
67.260000 2.223116 -2.022130
67.280000 2.164433 -2.032689
67.300000 2.103389 -2.026891
67.320000 2.034616 -2.027255
67.340000 1.957851 -2.029342
67.360000 1.875180 -2.029860
67.380000 1.787909 -2.027199
67.400000 1.696618 -2.031876
67.420000 1.598151 -2.035223
67.440000 1.496131 -2.032689
67.460000 1.389392 -2.026989
67.480000 1.279431 -2.026863
67.500000 1.163863 -2.022648
67.520000 1.044020 -2.024441
67.540000 0.921955 -2.022466
67.560000 0.797907 -2.027157
67.580000 0.673223 -2.024399
67.600000 0.545039 -2.016809
67.620000 0.415108 -2.023558
67.640000 0.283698 -2.017509
67.660000 0.148664 -2.017369
67.680000 0.015655 -2.025351
67.700000 -0.120886 -2.026471
67.720000 -0.255519 -2.025771
67.740000 -0.391626 -2.028810
67.760000 -0.525569 -2.033753
67.780000 -0.655941 -2.025127
67.800000 -0.785669 -2.030966
67.820000 -0.911088 -2.021318
67.840000 -1.036012 -2.024665
67.860000 -1.157462 -2.015745
67.880000 -1.274309 -2.023404
67.900000 -1.387185 -2.026121
67.920000 -1.493519 -2.023418
67.940000 -1.595129 -2.022998
67.960000 -1.693644 -2.022424
67.980000 -1.784525 -2.020590
68.000000 -1.867434 -2.027325
68.020000 -1.945121 -2.026429
68.040000 -2.018734 -2.015997
68.060000 -2.082684 -2.018153
68.080000 -2.140076 -2.018559
68.100000 -2.189427 -2.023656
68.120000 -2.233736 -2.022956
68.140000 -2.266293 -2.020436
68.160000 -2.291323 -2.027829
68.180000 -2.308070 -2.020814
68.200000 -2.318789 -2.026373
68.220000 -2.323015 -2.025393
68.240000 -2.320840 -2.031582
68.260000 -2.311500 -2.025449
68.280000 -2.292369 -2.019497
