/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_CV
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 04:08:21 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
10.93400	0.00080	0.00072	-0.00062	0.00000	0.00478
10.93600	0.00080	0.00065	-0.00016	0.00006	0.00540
10.93800	0.00088	0.00073	0.00002	0.00057	0.00473
10.94000	0.00088	0.00347	-0.00425	0.00006	0.00462
10.94200	0.00088	0.00102	0.00009	0.00013	0.00539
10.94400	0.00088	-0.00102	0.00150	0.00000	0.00493
10.94600	0.00088	-0.00050	0.00126	0.00000	0.00481
10.94800	0.00096	-0.00293	0.00043	0.00000	0.00487
10.95000	0.00096	-0.00062	0.00408	0.00012	0.00511
10.95200	0.00096	0.00352	0.00010	0.00000	0.00398
10.95400	0.00096	0.00245	-0.00084	0.00004	0.00444
10.95600	0.00096	0.00085	-0.00030	0.00000	-0.00279
10.95800	0.00101	-0.00078	0.00212	0.00000	-0.00396
10.96000	0.00101	0.00095	0.00162	0.00000	-0.00270
10.96200	0.00101	-0.00045	0.00026	0.00000	-0.00274
10.96400	0.00101	-0.00059	-0.00073	0.00000	-0.00274
10.96600	0.00101	-0.00015	0.00043	0.00004	0.00062
10.96800	0.00107	-0.00111	-0.00028	0.00010	0.00107
10.97000	0.00107	-0.00055	0.00135	0.00008	0.00054
10.97200	0.00107	-0.00080	-0.00023	0.00000	0.00033
10.97400	0.00107	0.00056	0.00304	0.00000	0.00007
10.97600	0.00107	-0.00132	0.00149	0.00000	0.00520
10.97800	0.00111	-0.00216	0.00071	0.00000	0.00521
10.98000	0.00111	-0.00020	-0.00023	0.00000	0.00532
10.98200	0.00111	0.00174	-0.00028	0.00000	0.00562
10.98400	0.00111	0.00299	0.00082	0.00000	0.00581
10.98600	0.00111	0.00065	-0.00024	0.00000	0.00532
10.98800	0.00114	-0.00060	0.00119	0.00006	0.00528
10.99000	0.00114	-0.00000	0.00334	0.00012	0.00476
10.99200	0.00114	0.00005	0.00237	0.00000	0.00550
10.99400	0.00114	-0.00013	-0.00018	0.00000	0.00493
10.99600	0.00114	-0.00088	0.00051	0.00000	0.00313
10.99800	0.00118	0.00141	0.00012	0.00006	0.00217
11.00000	0.00118	0.00023	-0.00371	0.00000	0.00289
11.00200	0.00118	-0.00084	-0.00101	0.00000	0.00335
11.00400	0.00118	-0.00105	0.00082	0.00000	0.00330
11.00600	0.00118	-0.00135	0.00228	0.00000	-0.00333
11.00800	0.00121	-0.00068	0.00311	0.00079	-0.00439
11.01000	0.00121	0.00071	-0.00049	0.00000	-0.00400
11.01200	0.00121	-0.00161	0.00078	0.00000	-0.00394
11.01400	0.00121	-0.00032	-0.00005	0.00000	-0.00380
11.01600	0.00121	0.00193	0.00045	0.00004	0.00236
11.01800	0.00124	0.00189	-0.00050	0.00010	0.00282
11.02000	0.00124	-0.00158	-0.00068	0.00000	0.00284
11.02200	0.00124	-0.00127	0.00305	0.00013	0.00312
11.02400	0.00124	-0.00189	0.00233	0.00000	0.00297
11.02600	0.00124	-0.00074	-0.00016	0.00000	0.00394
11.02800	0.00125	-0.00104	0.00089	0.00000	0.00433
11.03000	0.00125	0.00033	-0.00174	0.00000	0.00422
11.03200	0.00125	-0.00117	0.00089	0.00000	0.00446
11.03400	0.00125	-0.00194	0.00085	0.00000	0.00447
11.03600	0.00125	-0.00118	0.00194	0.00000	0.00549
11.03800	0.00125	-0.00137	0.00239	0.00000	0.00623
11.04000	0.00125	-0.00308	0.00483	0.00002	0.00628
11.04200	0.00125	-0.00166	0.00096	0.00006	0.00629
11.04400	0.00125	-0.00077	0.00191	0.00002	0.00568
11.04600	0.00125	0.00173	0.00082	0.00000	0.00159
11.04800	0.00125	0.00072	0.00091	0.00070	-0.00080
11.05000	0.00125	-0.00167	-0.00057	0.00010	0.00041
11.05200	0.00125	-0.00133	0.00304	0.00000	-0.00028
11.05400	0.00125	-0.00167	0.00250	0.00010	0.00024
11.05600	0.00125	-0.00084	0.00189	0.00000	-0.00080
11.05800	0.00125	-0.00094	0.00140	0.00000	-0.00145
11.06000	0.00125	-0.00191	0.00228	0.00020	-0.00216
11.06200	0.00125	-0.00020	0.00194	0.00007	-0.00145
11.06400	0.00125	-0.00087	0.00098	0.00003	-0.00199
11.06600	0.00125	-0.00151	0.00066	0.00013	0.00053
11.06800	0.00125	-0.00157	0.00187	0.00000	0.00377
11.07000	0.00125	-0.00137	0.00117	0.00000	0.00398
11.07200	0.00125	-0.00093	0.00178	0.00006	0.00415
11.07400	0.00125	-0.00222	0.00067	0.00000	0.00408
11.07600	0.00125	0.00102	0.00140	0.00000	0.00436
11.07800	0.00124	0.00101	0.00091	0.00000	0.00425
11.08000	0.00124	-0.00105	0.00146	0.00002	0.00429
11.08200	0.00124	-0.00173	0.00154	0.00000	0.00405
11.08400	0.00124	-0.00041	0.00367	0.00000	0.00420
11.08600	0.00124	-0.00121	0.00335	0.00000	0.00447
11.08800	0.00124	-0.00183	0.00188	0.00008	0.00508
11.09000	0.00124	-0.00183	-0.00063	0.00006	0.00498
11.09200	0.00124	-0.00129	0.00117	0.00006	0.00489
11.09400	0.00124	-0.00201	0.00168	0.00006	0.00509
11.09600	0.00124	-0.00133	0.00080	0.00008	0.00453
11.09800	0.00119	-0.00139	0.00168	0.00025	0.00167
11.10000	0.00119	-0.00174	0.00306	0.00006	0.00069
11.10200	0.00119	-0.00329	0.00279	0.00000	0.00063
11.10400	0.00119	-0.00104	0.00200	0.00023	0.00146
11.10600	0.00119	-0.00141	0.00167	0.00000	0.00149
11.10800	0.00113	0.00126	0.00091	0.00043	0.00366
11.11000	0.00113	0.00073	0.00243	0.00000	0.00295
11.11200	0.00113	-0.00087	0.00148	0.00012	0.00325
11.11400	0.00113	-0.00072	0.00318	0.00000	0.00283
11.11600	0.00113	-0.00168	0.00345	0.00000	0.00254
11.11800	0.00106	-0.00188	0.00317	0.00000	0.00531
11.12000	0.00106	-0.00054	0.00196	0.00019	0.00516
11.12200	0.00106	-0.00195	0.00148	0.00000	0.00514
11.12400	0.00106	-0.00072	0.00168	0.00006	0.00553
11.12600	0.00106	-0.00095	0.00202	0.00000	0.00508
11.12800	0.00098	-0.00182	0.00124	0.00000	0.00457
11.13000	0.00098	-0.00154	0.00263	0.00000	0.00413
11.13200	0.00098	-0.00208	0.00315	0.00000	0.00434
11.13400	0.00098	-0.00165	0.00301	0.00000	0.00528
11.13600	0.00098	-0.00256	0.00141	0.00000	0.00461
11.13800	0.00091	-0.00069	0.00234	0.00006	0.00441
11.14000	0.00091	0.00249	0.00238	0.00030	0.00479
11.14200	0.00091	0.00072	0.00138	0.00006	0.00447
11.14400	0.00091	-0.00073	0.00217	0.00012	0.00461
11.14600	0.00091	-0.00123	0.00506	0.00009	0.00421
11.14800	0.00083	-0.00195	0.00366	0.00044	0.00188
11.15000	0.00083	-0.00118	0.00173	0.00029	0.00085
11.15200	0.00083	-0.00228	0.00199	0.00000	0.00081
11.15400	0.00083	-0.00191	0.00113	0.00018	0.00162
11.15600	0.00083	-0.00132	0.00256	0.00012	0.00133
11.15800	0.00077	-0.00096	0.00199	0.00019	0.00269
11.16000	0.00077	-0.00217	0.00121	0.00018	0.00402
11.16200	0.00077	-0.00210	0.00413	0.00000	0.00354
11.16400	0.00077	-0.00222	0.00289	0.00000	0.00351
11.16600	0.00077	-0.00141	0.00235	0.00006	0.00385
11.16800	0.00069	-0.00208	0.00158	0.00006	0.00368
11.17000	0.00069	0.00002	0.00127	0.00000	0.00409
11.17200	0.00069	0.00045	0.00101	0.00000	0.00384
11.17400	0.00069	0.00061	0.00279	0.00013	0.00419
11.17600	0.00069	-0.00134	0.00384	0.00000	0.00408
11.17800	0.00059	-0.00172	0.00400	0.00000	0.00456
11.18000	0.00059	-0.00218	0.00400	0.00000	0.00559
11.18200	0.00059	-0.00174	0.00194	0.00000	0.00513
11.18400	0.00059	-0.00223	0.00172	0.00019	0.00512
11.18600	0.00059	-0.00158	0.00167	0.00000	0.00520
11.18800	0.00050	-0.00135	0.00261	0.00000	0.00445
11.19000	0.00050	-0.00178	0.00041	0.00002	0.00316
11.19200	0.00050	-0.00083	0.00272	0.00000	0.00394
11.19400	0.00050	-0.00254	0.00545	0.00002	0.00385
11.19600	0.00050	-0.00243	0.00366	0.00000	0.00399
11.19800	0.00039	-0.00124	0.00240	0.00051	0.00300
11.20000	0.00039	-0.00443	0.00267	0.00004	0.00322
11.20200	0.00039	0.00096	0.00172	0.00006	0.00179
11.20400	0.00039	0.00144	0.00213	0.00013	0.00252
11.20600	0.00039	-0.00090	0.00194	0.00000	0.00221
11.20800	0.00031	-0.00087	0.00384	0.00023	0.00486
11.21000	0.00031	-0.00279	0.00440	0.00000	0.00460
11.21200	0.00031	-0.00148	0.00393	0.00019	0.00478
11.21400	0.00031	-0.00122	0.00250	0.00000	0.00425
11.21600	0.00031	-0.00088	0.00158	0.00006	0.00500
11.21800	0.00021	-0.00095	0.00204	0.00000	0.00376
11.22000	0.00021	-0.00118	0.00158	0.00000	0.00415
11.22200	0.00021	-0.00194	0.00213	0.00000	0.00427
11.22400	0.00021	-0.00280	0.00454	0.00012	0.00406
11.22600	0.00021	-0.00163	0.00460	0.00000	0.00426
11.22800	0.00012	-0.00076	0.00377	0.00000	0.00544
11.23000	0.00012	-0.00107	0.00268	0.00006	0.00603
11.23200	0.00012	0.00040	0.00296	0.00000	0.00593
11.23400	0.00012	0.00029	0.00197	0.00004	0.00595
11.23600	0.00012	0.00073	0.00284	0.00000	0.00574
11.23800	0.00003	-0.00122	0.00111	0.00006	0.00487
11.24000	0.00003	-0.00115	0.00379	0.00000	0.00439
11.24200	0.00003	-0.00252	0.00332	0.00000	0.00427
11.24400	0.00003	-0.00149	0.00230	0.00019	0.00443
11.24600	0.00003	-0.00133	0.00194	0.00000	0.00501
11.24800	-0.00007	-0.00116	0.00173	0.00000	0.00414
11.25000	-0.00007	-0.00152	0.00206	0.00000	0.00344
11.25200	-0.00007	-0.00162	0.00245	0.00001	0.00317
11.25400	-0.00007	-0.00178	0.00190	0.00016	0.00321
11.25600	-0.00007	-0.00056	0.00505	0.00006	0.00322
11.25800	-0.00017	-0.00304	0.00383	0.00000	0.00393
11.26000	-0.00017	-0.00049	0.00279	0.00011	0.00497
11.26200	-0.00017	-0.00127	0.00272	0.00012	0.00538
11.26400	-0.00017	0.00180	0.00171	0.00000	0.00558
11.26600	-0.00017	0.00182	0.00278	0.00009	0.00459
11.26800	-0.00028	0.00056	0.00276	0.00020	0.00517
11.27000	-0.00028	-0.00073	0.00378	0.00006	0.00474
11.27200	-0.00028	-0.00113	0.00443	0.00000	0.00453
11.27400	-0.00028	-0.00126	0.00296	0.00000	0.00433
11.27600	-0.00028	-0.00115	0.00346	0.00000	0.00445
11.27800	-0.00038	-0.00134	0.00233	0.00000	0.00474
11.28000	-0.00038	-0.00139	0.00263	0.00000	0.00582
11.28200	-0.00038	-0.00161	0.00104	0.00012	0.00527
11.28400	-0.00038	-0.00112	0.00294	0.00006	0.00590
11.28600	-0.00038	-0.00037	0.00497	0.00000	0.00552
11.28800	-0.00048	-0.00149	0.00363	0.00000	0.00322
11.29000	-0.00048	-0.00132	0.00362	0.00004	0.00059
11.29200	-0.00048	-0.00188	0.00215	0.00006	0.00043
11.29400	-0.00048	-0.00112	0.00289	0.00013	0.00033
11.29600	-0.00048	0.00207	0.00244	0.00001	0.00016
11.29800	-0.00057	0.00004	0.00224	0.00000	0.00165
11.30000	-0.00057	-0.00087	0.00187	0.00000	0.00316
11.30200	-0.00057	-0.00034	0.00439	0.00000	0.00373
11.30400	-0.00057	-0.00056	0.00458	0.00000	0.00341
11.30600	-0.00057	-0.00184	0.00234	0.00006	0.00376
11.30800	-0.00064	-0.00004	0.00375	0.00000	0.00358
11.31000	-0.00064	-0.00100	0.00196	0.00000	0.00395
11.31200	-0.00064	0.00015	0.00238	0.00047	0.00489
11.31400	-0.00064	-0.00006	0.00255	0.00000	0.00378
11.31600	-0.00064	-0.00043	0.00182	0.00000	0.00438
11.31800	-0.00073	-0.00119	0.00338	0.00000	0.00395
11.32000	-0.00073	-0.00112	0.00327	0.00006	0.00517
11.32200	-0.00073	-0.00117	0.00291	0.00006	0.00520
11.32400	-0.00073	-0.00072	0.00152	0.00000	0.00525
11.32600	-0.00073	0.00256	0.00278	0.00000	0.00500
11.32800	-0.00081	0.00182	0.00255	0.00000	0.00518
11.33000	-0.00081	0.00022	0.00179	0.00000	0.00414
11.33200	-0.00081	0.00018	0.00222	0.00000	0.00368
11.33400	-0.00081	-0.00126	0.00312	0.00000	0.00374
11.33600	-0.00081	-0.00093	0.00363	0.00000	0.00333
11.33800	-0.00088	-0.00050	0.00216	0.00012	0.00376
11.34000	-0.00088	-0.00232	0.00300	0.00006	0.00122
11.34200	-0.00088	-0.00060	0.00187	0.00006	0.00111
11.34400	-0.00088	0.00004	0.00176	0.00006	0.00146
11.34600	-0.00088	-0.00112	0.00238	0.00004	0.00107
11.34800	-0.00095	-0.00133	0.00290	0.00010	0.00100
11.35000	-0.00095	-0.00030	0.00399	0.00004	0.00395
11.35200	-0.00095	-0.00174	0.00299	0.00000	0.00392
11.35400	-0.00095	-0.00061	0.00260	0.00000	0.00428
11.35600	-0.00095	-0.00071	0.00165	0.00000	0.00387
11.35800	-0.00100	0.00176	0.00247	0.00006	0.00441
11.36000	-0.00100	0.00039	0.00158	0.00000	0.00386
11.36200	-0.00100	0.00096	0.00083	0.00012	0.00466
11.36400	-0.00100	-0.00085	0.00280	0.00000	0.00397
11.36600	-0.00100	-0.00182	0.00315	0.00000	0.00366
11.36800	-0.00105	-0.00122	0.00327	0.00019	0.00473
11.37000	-0.00105	-0.00183	0.00188	0.00000	0.00487
11.37200	-0.00105	-0.00009	0.00162	0.00006	0.00483
11.37400	-0.00105	-0.00002	0.00223	0.00013	0.00507
11.37600	-0.00105	-0.00026	0.00158	0.00001	0.00461
11.37800	-0.00110	0.00088	0.00204	0.00000	0.00513
11.38000	-0.00110	-0.00029	0.00350	0.00006	0.00105
11.38200	-0.00110	-0.00068	0.00380	0.00019	0.00031
11.38400	-0.00110	-0.00046	0.00187	0.00000	0.00044
11.38600	-0.00110	0.00087	0.00156	0.00006	0.00049
11.38800	-0.00115	0.00126	0.00157	0.00000	0.00023
11.39000	-0.00115	0.00197	0.00010	0.00000	-0.00232
11.39200	-0.00115	0.00190	-0.00002	0.00006	-0.00188
11.39400	-0.00115	0.00021	0.00099	0.00000	-0.00097
11.39600	-0.00115	-0.00143	0.00316	0.00000	-0.00225
11.39800	-0.00119	-0.00022	0.00317	0.00019	-0.00159
11.40000	-0.00119	-0.00066	0.00096	0.00060	0.00290
11.40200	-0.00119	-0.00004	0.00182	0.00006	0.00372
11.40400	-0.00119	-0.00119	0.00126	0.00000	0.00366
11.40600	-0.00119	0.00029	0.00063	0.00000	0.00435
11.40800	-0.00121	-0.00005	0.00161	0.00018	0.00418
11.41000	-0.00121	0.00020	0.00050	0.00012	0.00364
11.41200	-0.00121	-0.00065	0.00247	0.00006	0.00404
11.41400	-0.00121	-0.00073	0.00219	0.00000	0.00399
11.41600	-0.00121	-0.00045	0.00087	0.00000	0.00420
11.41800	-0.00123	-0.00080	0.00150	0.00000	0.00377
11.42000	-0.00123	0.00139	0.00106	0.00000	0.00446
11.42200	-0.00123	0.00284	0.00000	0.00000	0.00526
11.42400	-0.00123	0.00182	-0.00048	0.00018	0.00512
11.42600	-0.00123	0.00035	0.00180	0.00006	0.00530
11.42800	-0.00124	-0.00033	0.00194	0.00000	0.00518
11.43000	-0.00124	-0.00055	0.00211	0.00000	0.00059
11.43200	-0.00124	0.00073	0.00178	0.00000	-0.00174
11.43400	-0.00124	0.00033	0.00162	0.00002	-0.00182
11.43600	-0.00124	-0.00028	0.00096	0.00016	-0.00164
11.43800	-0.00124	0.00085	0.00217	0.00002	-0.00236
11.44000	-0.00124	0.00045	0.00016	0.00063	-0.00179
11.44200	-0.00124	0.00177	0.00044	0.00000	-0.00000
11.44400	-0.00124	-0.00116	0.00273	0.00000	-0.00099
11.44600	-0.00124	0.00060	0.00149	0.00006	-0.00022
11.44800	-0.00124	-0.00005	0.00117	0.00004	-0.00035
11.45000	-0.00124	0.00155	0.00079	0.00027	0.00271
11.45200	-0.00124	0.00339	0.00030	0.00000	0.00461
11.45400	-0.00124	0.00288	0.00156	0.00008	0.00458
11.45600	-0.00124	0.00063	-0.00046	0.00006	0.00454
11.45800	-0.00124	-0.00023	0.00173	0.00004	0.00433
11.46000	-0.00124	0.00072	0.00234	0.00014	0.00387
11.46200	-0.00124	0.00108	0.00074	0.00000	0.00535
11.46400	-0.00124	-0.00013	0.00034	0.00000	0.00507
11.46600	-0.00124	0.00022	0.00059	0.00006	0.00598
11.46800	-0.00124	0.00011	0.00065	0.00002	0.00559
11.47000	-0.00124	0.00084	-0.00102	0.00000	0.00467
11.47200	-0.00124	0.00080	0.00088	0.00012	0.00360
11.47400	-0.00124	-0.00061	0.00278	0.00000	0.00296
11.47600	-0.00124	0.00032	0.00189	0.00000	0.00317
11.47800	-0.00124	0.00052	0.00216	0.00000	0.00308
11.48000	-0.00124	0.00100	-0.00046	0.00048	-0.00009
11.48200	-0.00124	0.00132	-0.00211	0.00000	-0.00361
11.48400	-0.00124	0.00319	-0.00071	0.00000	-0.00381
11.48600	-0.00124	0.00243	-0.00029	0.00030	-0.00316
11.48800	-0.00123	0.00076	-0.00002	0.00000	-0.00395
11.49000	-0.00123	0.00247	0.00256	0.00023	-0.00207
11.49200	-0.00123	-0.00032	0.00080	0.00000	0.00130
11.49400	-0.00123	0.00040	0.00113	0.00000	0.00102
11.49600	-0.00123	-0.00030	0.00023	0.00013	0.00085
11.49800	-0.00121	0.00095	0.00148	0.00010	0.00106
11.50000	-0.00121	0.00323	-0.00118	0.00092	-0.00020
11.50200	-0.00121	0.00299	-0.00110	0.00000	0.00492
11.50400	-0.00121	-0.00011	0.00051	0.00000	0.00499
11.50600	-0.00121	-0.00041	0.00243	0.00000	0.00503
11.50800	-0.00116	-0.00022	0.00263	0.00000	0.00504
11.51000	-0.00116	0.00078	-0.00034	0.00000	0.00582
11.51200	-0.00116	-0.00093	-0.00021	0.00000	0.00510
11.51400	-0.00116	0.00324	0.00054	0.00012	0.00480
11.51600	-0.00116	0.00273	-0.00001	0.00004	0.00502
11.51800	-0.00109	0.00391	0.00028	0.00000	0.00463
11.52000	-0.00109	0.00201	-0.00013	0.00004	0.00426
11.52200	-0.00109	0.00158	0.00134	0.00000	0.00128
11.52400	-0.00109	-0.00016	0.00128	0.00000	0.00133
11.52600	-0.00109	0.00074	0.00029	0.00000	0.00188
11.52800	-0.00100	0.00026	0.00027	0.00002	0.00101
11.53000	-0.00100	0.00221	-0.00034	0.00008	0.00072
11.53200	-0.00100	0.00085	-0.00293	0.00000	-0.00439
11.53400	-0.00100	0.00187	-0.00026	0.00010	-0.00369
11.53600	-0.00100	0.00146	0.00207	0.00000	-0.00401
11.53800	-0.00092	0.00044	0.00216	0.00000	-0.00408
11.54000	-0.00092	-0.00012	0.00143	0.00013	-0.00154
11.54200	-0.00092	-0.00194	0.00269	0.00000	0.00428
11.54400	-0.00092	0.00071	0.00021	0.00024	0.00497
11.54600	-0.00092	0.00457	-0.00087	0.00000	0.00396
11.54800	-0.00082	0.00391	-0.00048	0.00000	0.00479
11.55000	-0.00082	0.00152	-0.00034	0.00000	0.00597
11.55200	-0.00082	0.00200	0.00251	0.00000	0.00409
11.55400	-0.00082	-0.00017	0.00208	0.00012	0.00370
11.55600	-0.00082	0.00098	-0.00010	0.00021	0.00378
11.55800	-0.00076	0.00094	-0.00128	0.00059	0.00395
11.56000	-0.00076	-0.00021	-0.00027	0.00023	0.00421
11.56200	-0.00076	0.00144	0.00151	0.00000	0.00576
11.56400	-0.00076	0.00087	-0.00160	0.00000	0.00501
11.56600	-0.00076	0.00178	-0.00069	0.00004	0.00539
11.56800	-0.00068	0.00122	0.00005	0.00010	0.00562
11.57000	-0.00068	-0.00084	0.00211	0.00000	0.00649
11.57200	-0.00068	0.00121	0.00056	0.00012	-0.00139
11.57400	-0.00068	0.00095	0.00005	0.00005	-0.00122
11.57600	-0.00068	0.00355	-0.00108	0.00017	-0.00133
11.57800	-0.00059	0.00252	-0.00100	0.00053	-0.00094
11.58000	-0.00059	0.00372	-0.00067	0.00015	-0.00214
11.58200	-0.00059	0.00133	-0.00023	0.00006	-0.00150
11.58400	-0.00059	0.00132	0.00157	0.00000	-0.00172
11.58600	-0.00059	0.00045	0.00129	0.00000	-0.00172
11.58800	-0.00051	-0.00101	-0.00048	0.00029	-0.00211
11.59000	-0.00051	0.00076	0.00038	0.00012	-0.00284
11.59200	-0.00051	0.00074	-0.00009	0.00000	0.00600
11.59400	-0.00051	0.00093	-0.00094	0.00000	0.00605
11.59600	-0.00051	0.00046	0.00043	0.00006	0.00640
11.59800	-0.00040	0.00101	0.00087	0.00038	0.00557
11.60000	-0.00040	0.00302	-0.00020	0.00008	0.00435
11.60200	-0.00040	0.00166	0.00029	0.00000	0.00418
11.60400	-0.00040	0.00034	-0.00071	0.00000	0.00311
11.60600	-0.00040	0.00057	-0.00004	0.00000	0.00369
11.60800	-0.00030	0.00288	-0.00102	0.00006	0.00378
11.61000	-0.00030	0.00305	0.00130	0.00000	0.00383
11.61200	-0.00030	0.00123	-0.00074	0.00000	0.00415
11.61400	-0.00030	0.00217	0.00154	0.00000	0.00462
11.61600	-0.00030	0.00215	0.00111	0.00000	0.00428
11.61800	-0.00020	0.00191	0.00138	0.00019	0.00439
11.62000	-0.00020	0.00258	0.00041	0.00006	0.00395
11.62200	-0.00020	0.00127	-0.00043	0.00000	-0.00051
11.62400	-0.00020	0.00106	-0.00090	0.00004	-0.00250
11.62600	-0.00020	0.00096	-0.00132	0.00000	-0.00198
11.62800	-0.00011	0.00167	-0.00111	0.00000	-0.00214
11.63000	-0.00011	-0.00116	0.00257	0.00000	-0.00198
11.63200	-0.00011	0.00044	-0.00005	0.00000	-0.00175
11.63400	-0.00011	0.00072	-0.00035	0.00000	-0.00021
11.63600	-0.00011	0.00172	-0.00023	0.00000	-0.00037
11.63800	-0.00002	0.00202	0.00045	0.00000	0.00020
11.64000	-0.00002	0.00046	0.00243	0.00000	0.00058
11.64200	-0.00002	0.00251	0.00122	0.00000	0.00239
11.64400	-0.00002	0.00178	-0.00060	0.00000	0.00491
11.64600	-0.00002	0.00123	0.00057	0.00006	0.00482
11.64800	0.00008	-0.00002	0.00140	0.00005	0.00417
11.65000	0.00008	0.00368	-0.00222	0.00006	0.00507
11.65200	0.00008	0.00143	-0.00020	0.00000	0.00494
11.65400	0.00008	0.00035	-0.00043	0.00000	0.00379
11.65600	0.00017	0.00026	0.00007	0.00008	0.00414
11.65800	0.00017	0.00072	-0.00056	0.00020	0.00399
11.66000	0.00017	0.00062	-0.00094	0.00000	0.00515
11.66200	0.00017	-0.00073	0.00184	0.00000	0.00254
11.66400	0.00017	0.00046	0.00155	0.00000	0.00102
11.66600	0.00017	0.00006	-0.00041	0.00000	0.00059
11.66800	0.00026	0.00039	-0.00004	0.00000	0.00103
11.67000	0.00026	0.00233	-0.00130	0.00000	0.00157
11.67200	0.00026	0.00271	0.00052	0.00000	-0.00001
11.67400	0.00026	0.00173	-0.00077	0.00000	-0.00393
11.67600	0.00026	0.00099	-0.00016	0.00005	-0.00438
11.67800	0.00038	0.00015	0.00074	0.00012	-0.00432
11.68000	0.00038	0.00144	0.00089	0.00053	-0.00454
11.68200	0.00038	0.00340	-0.00402	0.00057	-0.00211
11.68400	0.00038	0.00073	-0.00069	0.00000	0.00439
11.68600	0.00038	0.00074	-0.00010	0.00000	0.00449
11.68800	0.00047	-0.00001	-0.00102	0.00005	0.00451
11.69000	0.00047	0.00091	-0.00040	0.00014	0.00348
11.69200	0.00047	0.00485	-0.00152	0.00000	0.00402
11.69400	0.00047	0.00048	0.00212	0.00000	0.00372
11.69600	0.00047	-0.00023	0.00090	0.00013	0.00410
11.69800	0.00057	0.00082	0.00027	0.00010	0.00365
11.70000	0.00057	-0.00035	-0.00130	0.00000	0.00439
11.70200	0.00057	0.00327	0.00118	0.00000	0.00381
11.70400	0.00057	0.00256	-0.00018	0.00000	0.00446
11.70600	0.00057	0.00157	-0.00045	0.00000	0.00481
11.70800	0.00064	0.00096	-0.00026	0.00000	0.00450
11.71000	0.00064	0.00021	0.00179	0.00000	0.00515
11.71200	0.00064	-0.00032	0.00151	0.00000	0.00405
11.71400	0.00064	0.00090	-0.00044	0.00000	0.00005
11.71600	0.00064	0.00059	-0.00051	0.00006	-0.00035
11.71800	0.00072	0.00077	-0.00132	0.00002	-0.00021
11.72000	0.00072	0.00082	0.00073	0.00006	-0.00050
11.72200	0.00072	-0.00183	-0.00211	0.00000	0.00068
11.72400	0.00072	0.00018	0.00124	0.00000	-0.00205
11.72600	0.00072	-0.00074	0.00229	0.00000	-0.00221
11.72800	0.00080	-0.00033	0.00243	0.00002	-0.00213
11.73000	0.00080	0.00057	0.00005	0.00002	-0.00162
11.73200	0.00080	-0.00067	0.00018	0.00000	-0.00051
11.73400	0.00080	0.00252	-0.00066	0.00000	0.00483
11.73600	0.00080	0.00116	-0.00032	0.00019	0.00521
11.73800	0.00088	0.00037	-0.00100	0.00000	0.00427
11.74000	0.00088	0.00071	0.00135	0.00038	0.00421
11.74200	0.00088	0.00169	0.00300	0.00000	0.00471
11.74400	0.00088	-0.00006	-0.00111	0.00000	0.00497
11.74600	0.00088	-0.00013	0.00049	0.00006	0.00523
11.74800	0.00095	0.00012	-0.00115	0.00006	0.00526
11.75000	0.00095	-0.00090	-0.00066	0.00043	0.00498
11.75200	0.00095	-0.00045	0.00085	0.00018	0.00473
11.75400	0.00095	0.00005	0.00160	0.00000	0.00507
11.75600	0.00095	-0.00027	0.00113	0.00006	0.00501
11.75800	0.00101	-0.00037	0.00171	0.00014	0.00523
11.76000	0.00101	0.00020	0.00104	0.00024	0.00428
11.76200	0.00101	0.00129	-0.00041	0.00000	0.00526
11.76400	0.00101	0.00167	0.00010	0.00000	-0.00299
11.76600	0.00101	0.00238	-0.00018	0.00000	-0.00265
11.76800	0.00107	0.00039	0.00033	0.00029	-0.00236
11.77000	0.00107	-0.00101	0.00404	0.00002	-0.00346
11.77200	0.00107	0.00004	0.00022	0.00000	-0.00291
11.77400	0.00107	0.00043	0.00180	0.00000	-0.00100
11.77600	0.00107	-0.00072	-0.00002	0.00000	-0.00087
11.77800	0.00111	0.00027	0.00049	0.00031	-0.00123
11.78000	0.00111	-0.00111	-0.00302	0.00002	-0.00121
11.78200	0.00111	-0.00050	-0.00021	0.00000	-0.00077
11.78400	0.00111	-0.00059	0.00038	0.00000	0.00391
11.78600	0.00111	-0.00067	0.00113	0.00006	0.00483
11.78800	0.00114	-0.00056	0.00210	0.00000	0.00387
11.79000	0.00114	0.00269	-0.00205	0.00006	0.00532
11.79200	0.00114	-0.00118	0.00011	0.00000	0.00464
11.79400	0.00114	-0.00111	0.00032	0.00006	0.00590
11.79600	0.00114	0.00308	0.00128	0.00009	0.00594
11.79800	0.00118	0.00016	0.00105	0.00020	0.00691
11.80000	0.00118	-0.00117	0.00277	0.00000	0.00655
11.80200	0.00118	-0.00085	0.00316	0.00000	0.00570
11.80400	0.00118	-0.00094	0.00210	0.00003	0.00355
