/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_postexperiment
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	Wave calibration for interpolated OSWEC RAO runs. probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.  Naming convention: T(period)_A(actuator amp)_B(beach distance)
* Date and Time:	Tue 06 Jul 2021 04:06:04 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
11.11200	-0.01950	0.00432	0.00434	-0.00531	0.00076
11.11400	-0.01909	0.00457	0.00351	-0.00666	0.00124
11.11600	-0.01909	0.00345	0.00552	-0.00638	0.00118
11.11800	-0.01909	0.00276	0.00596	-0.00609	0.00115
11.12000	-0.01909	0.00402	0.00527	-0.00630	0.00118
11.12200	-0.01909	0.00350	0.00518	-0.00612	0.00061
11.12400	-0.01858	0.00272	0.00469	-0.00552	0.00057
11.12600	-0.01858	0.00399	0.00382	-0.00576	0.00051
11.12800	-0.01858	0.00405	0.00477	-0.00581	0.00043
11.13000	-0.01858	0.00524	0.00511	-0.00593	0.00058
11.13200	-0.01858	0.00630	0.00594	-0.00326	0.00108
11.13400	-0.01819	0.00316	0.00653	-0.00198	0.00130
11.13600	-0.01819	0.00447	0.00733	-0.00269	0.00116
11.13800	-0.01819	0.00344	0.00472	-0.00272	0.00116
11.14000	-0.01819	0.00369	0.00553	-0.00281	0.00081
11.14200	-0.01819	0.00334	0.00550	-0.00184	0.00110
11.14400	-0.01773	0.00375	0.00384	-0.00156	-0.00017
11.14600	-0.01773	0.00440	0.00394	-0.00196	0.00026
11.14800	-0.01773	0.00279	0.00655	-0.00148	0.00068
11.15000	-0.01773	0.00310	0.00677	-0.00238	0.00042
11.15200	-0.01773	0.00277	0.00584	-0.00325	0.00034
11.15400	-0.01727	0.00226	0.00594	-0.00562	0.00150
11.15600	-0.01727	0.00299	0.00535	-0.00477	0.00038
11.15800	-0.01727	0.00279	0.00462	-0.00437	0.00044
11.16000	-0.01727	0.00230	0.00516	-0.00470	0.00046
11.16200	-0.01727	0.00549	0.00460	-0.00515	0.00072
11.16400	-0.01676	0.00460	0.00762	-0.00607	0.00115
11.16600	-0.01676	0.00396	0.00757	-0.00521	0.00025
11.16800	-0.01676	0.00263	0.00714	-0.00594	0.00084
11.17000	-0.01676	0.00334	0.00612	-0.00554	0.00066
11.17200	-0.01676	0.00304	0.00557	-0.00508	0.00049
11.17400	-0.01619	0.00300	0.00549	-0.00546	0.00031
11.17600	-0.01619	0.00396	0.00440	-0.00464	0.00046
11.17800	-0.01619	0.00382	0.00538	-0.00514	-0.00003
11.18000	-0.01619	0.00168	0.00799	-0.00590	0.00032
11.18200	-0.01619	0.00208	0.00674	-0.00499	-0.00105
11.18400	-0.01571	0.00295	0.00564	-0.00234	-0.00137
11.18600	-0.01571	0.00486	0.00533	-0.00298	-0.00134
11.18800	-0.01571	0.00267	0.00634	-0.00312	-0.00095
11.19000	-0.01571	0.00241	0.00501	-0.00276	-0.00100
11.19200	-0.01571	0.00316	0.00555	-0.00265	0.00042
11.19400	-0.01515	0.00642	0.00608	-0.00140	0.00005
11.19600	-0.01515	0.00473	0.00772	-0.00230	0.00026
11.19800	-0.01515	0.00266	0.00745	-0.00272	-0.00003
11.20000	-0.01515	0.00247	0.00629	-0.00244	0.00037
11.20200	-0.01515	0.00278	0.00568	-0.00284	-0.00037
11.20400	-0.01459	0.00251	0.00595	-0.00624	0.00028
11.20600	-0.01459	0.00328	0.00480	-0.00542	-0.00005
11.20800	-0.01459	0.00187	0.00557	-0.00579	-0.00009
11.21000	-0.01459	0.00169	0.00727	-0.00578	-0.00010
11.21200	-0.01459	0.00155	0.00808	-0.00566	-0.00228
11.21400	-0.01400	0.00197	0.00623	-0.00457	-0.00277
11.21600	-0.01400	0.00006	0.00541	-0.00428	-0.00232
11.21800	-0.01400	0.00177	0.00583	-0.00411	-0.00234
11.22000	-0.01400	0.00127	0.00627	-0.00435	-0.00210
11.22200	-0.01400	0.00184	0.00542	-0.00446	-0.00052
11.22400	-0.01334	0.00313	0.00594	-0.00414	-0.00044
11.22600	-0.01334	0.00101	0.00944	-0.00341	-0.00067
11.22800	-0.01334	0.00233	0.00791	-0.00367	-0.00104
11.23000	-0.01334	0.00148	0.00669	-0.00340	-0.00103
11.23200	-0.01334	0.00204	0.00584	-0.00312	-0.00231
11.23400	-0.01282	0.00239	0.00542	-0.00192	-0.00259
11.23600	-0.01282	0.00072	0.00579	-0.00179	-0.00200
11.23800	-0.01282	0.00135	0.00679	-0.00197	-0.00183
11.24000	-0.01282	0.00143	0.00633	-0.00135	-0.00213
11.24200	-0.01282	0.00080	0.00800	-0.00211	0.00115
11.24400	-0.01219	-0.00078	0.00777	-0.00354	0.00310
11.24600	-0.01219	0.00037	0.00770	-0.00307	0.00168
11.24800	-0.01219	0.00072	0.00599	-0.00324	0.00217
11.25000	-0.01219	0.00115	0.00568	-0.00308	0.00179
11.25200	-0.01219	0.00023	0.00613	-0.00295	-0.00213
11.25400	-0.01155	0.00206	0.00579	-0.00361	-0.00235
11.25600	-0.01155	0.00396	0.00571	-0.00399	-0.00350
11.25800	-0.01155	0.00273	0.00838	-0.00453	-0.00302
11.26000	-0.01155	0.00169	0.00803	-0.00416	-0.00337
11.26200	-0.01155	0.00121	0.00707	-0.00430	-0.00262
11.26400	-0.01091	0.00179	0.00621	-0.00482	-0.00282
11.26600	-0.01091	0.00154	0.00612	-0.00425	-0.00251
11.26800	-0.01091	0.00122	0.00594	-0.00405	-0.00294
11.27000	-0.01091	0.00055	0.00592	-0.00393	-0.00244
11.27200	-0.01091	0.00046	0.00695	-0.00434	-0.00296
11.27400	-0.01017	0.00039	0.00912	-0.00150	-0.00355
11.27600	-0.01017	0.00282	0.00440	-0.00123	-0.00325
11.27800	-0.01017	0.00006	0.00663	-0.00171	-0.00371
11.28000	-0.01017	0.00048	0.00663	-0.00124	-0.00331
11.28200	-0.01017	-0.00038	0.00621	-0.00132	-0.00366
11.28400	-0.00958	0.00048	0.00562	-0.00158	-0.00406
11.28600	-0.00958	0.00222	0.00457	-0.00235	-0.00395
11.28800	-0.00958	0.00230	0.00716	-0.00247	-0.00377
11.29000	-0.00958	0.00185	0.00864	-0.00243	-0.00400
11.29200	-0.00958	0.00068	0.00731	-0.00283	-0.00298
11.29400	-0.00891	0.00119	0.00655	-0.00207	-0.00284
11.29600	-0.00891	0.00137	0.00667	-0.00245	-0.00218
11.29800	-0.00891	-0.00007	0.00611	-0.00196	-0.00243
11.30000	-0.00891	0.00011	0.00667	-0.00246	-0.00256
11.30200	-0.00891	0.00046	0.00600	-0.00209	-0.00280
11.30400	-0.00822	-0.00026	0.00883	-0.00253	-0.00407
11.30600	-0.00822	0.00049	0.00713	-0.00262	-0.00362
11.30800	-0.00822	0.00038	0.00630	-0.00240	-0.00408
11.31000	-0.00822	-0.00010	0.00722	-0.00240	-0.00358
11.31200	-0.00822	-0.00017	0.00686	-0.00230	-0.00385
11.31400	-0.00752	-0.00095	0.00638	-0.00269	-0.00338
11.31600	-0.00752	-0.00130	0.00703	-0.00287	-0.00339
11.31800	-0.00752	0.00173	0.00990	-0.00312	-0.00335
11.32000	-0.00752	0.00206	0.00896	-0.00302	-0.00357
11.32200	-0.00752	0.00046	0.00806	-0.00264	-0.00378
11.32400	-0.00671	0.00022	0.00761	-0.00420	-0.00376
11.32600	-0.00671	-0.00165	0.00657	-0.00481	-0.00354
11.32800	-0.00671	0.00057	0.00694	-0.00485	-0.00338
11.33000	-0.00671	-0.00002	0.00605	-0.00435	-0.00369
11.33200	-0.00671	-0.00001	0.00668	-0.00430	-0.00382
11.33400	-0.00611	0.00001	0.00647	-0.00254	-0.00402
11.33600	-0.00611	0.00101	0.00733	-0.00161	-0.00345
11.33800	-0.00611	-0.00238	0.00789	-0.00171	-0.00328
11.34000	-0.00611	-0.00128	0.00663	-0.00123	-0.00370
11.34200	-0.00611	-0.00200	0.00666	-0.00126	-0.00350
11.34400	-0.00539	-0.00085	0.00642	-0.00081	-0.00211
11.34600	-0.00539	-0.00118	0.00542	-0.00070	-0.00254
11.34800	-0.00539	-0.00048	0.00647	-0.00081	-0.00254
11.35000	-0.00539	0.00169	0.00691	-0.00082	-0.00280
11.35200	-0.00539	-0.00010	0.00891	-0.00101	-0.00291
11.35400	-0.00467	-0.00068	0.00762	-0.00067	-0.00382
11.35600	-0.00467	-0.00118	0.00650	-0.00126	-0.00420
11.35800	-0.00467	-0.00129	0.00728	-0.00157	-0.00366
11.36000	-0.00467	-0.00068	0.00672	-0.00099	-0.00365
11.36200	-0.00467	-0.00023	0.00649	-0.00049	-0.00347
11.36400	-0.00395	-0.00133	0.00689	-0.00094	-0.00516
11.36600	-0.00395	-0.00254	0.00730	-0.00142	-0.00558
11.36800	-0.00395	-0.00205	0.00779	-0.00101	-0.00523
11.37000	-0.00395	-0.00145	0.00785	-0.00127	-0.00511
11.37200	-0.00395	-0.00194	0.00627	-0.00099	-0.00527
11.37400	-0.00312	-0.00151	0.00685	-0.00149	-0.00541
11.37600	-0.00312	-0.00180	0.00768	-0.00123	-0.00677
11.37800	-0.00312	-0.00202	0.00421	-0.00179	-0.00536
11.38000	-0.00312	0.00085	0.00646	-0.00186	-0.00514
11.38200	-0.00312	0.00043	0.00850	-0.00222	-0.00581
11.38400	-0.00248	-0.00101	0.00863	-0.00269	-0.00417
11.38600	-0.00248	-0.00033	0.00606	-0.00152	-0.00273
11.38800	-0.00248	-0.00212	0.00572	-0.00112	-0.00367
11.39000	-0.00248	-0.00155	0.00622	-0.00116	-0.00374
11.39200	-0.00248	-0.00191	0.00674	-0.00091	-0.00351
11.39400	-0.00174	-0.00141	0.00638	-0.00081	-0.00521
11.39600	-0.00174	-0.00161	0.00595	-0.00038	-0.00511
11.39800	-0.00174	-0.00276	0.00674	-0.00037	-0.00481
11.40000	-0.00174	-0.00228	0.00811	-0.00025	-0.00482
11.40200	-0.00174	-0.00193	0.00741	-0.00030	-0.00459
11.40400	-0.00099	-0.00237	0.00671	-0.00062	-0.00556
11.40600	-0.00099	-0.00332	0.00703	-0.00031	-0.00545
11.40800	-0.00099	-0.00145	0.00560	0.00020	-0.00612
11.41000	-0.00099	-0.00250	0.00611	-0.00045	-0.00588
11.41200	-0.00099	-0.00011	0.00625	-0.00030	-0.00633
11.41400	-0.00024	-0.00085	0.00868	-0.00088	-0.00564
11.41600	-0.00024	-0.00146	0.00852	-0.00080	-0.00619
11.41800	-0.00024	-0.00104	0.01230	-0.00065	-0.00586
11.42000	-0.00024	-0.00191	0.00656	-0.00105	-0.00594
11.42200	-0.00024	-0.00238	0.00610	-0.00076	-0.00610
11.42400	0.00059	-0.00222	0.00653	-0.00071	-0.00545
11.42600	0.00059	-0.00436	0.00586	-0.00146	-0.00449
11.42800	0.00059	-0.00245	0.00723	-0.00032	-0.00524
11.43000	0.00059	-0.00274	0.00827	-0.00033	-0.00590
11.43200	0.00059	-0.00276	0.00747	-0.00041	-0.00552
11.43400	0.00123	-0.00316	0.00686	0.00073	-0.00525
11.43600	0.00123	-0.00132	0.00607	-0.00037	-0.00548
11.43800	0.00123	-0.00330	0.00508	-0.00064	-0.00442
11.44000	0.00123	-0.00336	0.00619	-0.00078	-0.00487
11.44200	0.00123	-0.00226	0.00591	-0.00062	-0.00492
11.44400	0.00197	-0.00024	0.00730	0.00032	-0.00530
11.44600	0.00197	-0.00115	0.00825	0.00059	-0.00613
11.44800	0.00197	-0.00226	0.00672	0.00003	-0.00535
11.45000	0.00197	-0.00265	0.00601	0.00017	-0.00514
11.45200	0.00197	-0.00305	0.00647	0.00070	-0.00519
11.45400	0.00272	-0.00310	0.00684	0.00049	-0.00719
11.45600	0.00272	-0.00205	0.00594	-0.00054	-0.00764
11.45800	0.00272	-0.00255	0.00447	-0.00033	-0.00769
11.46000	0.00272	-0.00318	0.00770	-0.00057	-0.00734
11.46200	0.00272	-0.00429	0.00749	-0.00051	-0.00772
11.46400	0.00345	-0.00407	0.00689	-0.00058	-0.00692
11.46600	0.00345	-0.00322	0.00586	0.00056	-0.00747
11.46800	0.00345	-0.00257	0.00577	0.00095	-0.00682
11.47000	0.00345	-0.00405	0.00592	-0.00016	-0.00619
11.47200	0.00345	-0.00414	0.00584	0.00017	-0.00639
11.47400	0.00426	-0.00095	0.00592	-0.00002	-0.00621
11.47600	0.00426	-0.00129	0.00740	0.00155	-0.00652
11.47800	0.00426	-0.00256	0.00644	0.00195	-0.00631
11.48000	0.00426	-0.00366	0.00599	0.00171	-0.00630
11.48200	0.00426	-0.00394	0.00553	0.00148	-0.00585
11.48400	0.00491	-0.00379	0.00610	0.00173	-0.00671
11.48600	0.00491	-0.00152	0.00584	0.00023	-0.00725
11.48800	0.00491	-0.00349	0.00523	-0.00015	-0.00711
11.49000	0.00491	-0.00390	0.00656	-0.00004	-0.00723
11.49200	0.00491	-0.00589	0.00828	-0.00052	-0.00689
11.49400	0.00563	-0.00414	0.00713	0.00019	-0.00705
11.49600	0.00563	-0.00318	0.00555	-0.00034	-0.00695
11.49800	0.00563	-0.00484	0.00413	0.00052	-0.00649
11.50000	0.00563	-0.00455	0.00567	0.00033	-0.00682
11.50200	0.00563	-0.00427	0.00567	-0.00003	-0.00694
11.50400	0.00635	-0.00491	0.00533	0.00052	-0.00710
11.50600	0.00635	0.00001	0.00674	0.00059	-0.00667
11.50800	0.00635	-0.00251	0.00655	0.00039	-0.00720
11.51000	0.00635	-0.00421	0.00713	0.00057	-0.00680
11.51200	0.00635	-0.00468	0.00612	0.00070	-0.00690
11.51400	0.00705	-0.00418	0.00518	0.00079	-0.00640
11.51600	0.00705	-0.00349	0.00503	0.00306	-0.00576
11.51800	0.00705	-0.00371	0.00255	0.00398	-0.00674
11.52000	0.00705	-0.00462	0.00490	0.00328	-0.00639
11.52200	0.00705	-0.00506	0.00619	0.00369	-0.00639
11.52400	0.00785	-0.00523	0.00734	0.00389	-0.00660
11.52600	0.00785	-0.00269	0.00686	0.00271	-0.00665
11.52800	0.00785	-0.00506	0.00428	0.00096	-0.00577
11.53000	0.00785	-0.00505	0.00562	0.00073	-0.00510
11.53200	0.00785	-0.00512	0.00512	0.00100	-0.00571
11.53400	0.00845	-0.00532	0.00455	0.00088	-0.00618
11.53600	0.00845	-0.00223	0.00399	0.00060	-0.00726
11.53800	0.00845	-0.00213	0.00564	0.00020	-0.00679
11.54000	0.00845	-0.00407	0.00720	0.00029	-0.00768
11.54200	0.00845	-0.00538	0.00541	0.00039	-0.00741
11.54400	0.00914	-0.00451	0.00500	-0.00047	-0.00722
11.54600	0.00914	-0.00641	0.00455	0.00052	-0.00896
11.54800	0.00914	-0.00452	0.00569	0.00040	-0.00867
11.55000	0.00914	-0.00472	0.00458	0.00082	-0.00861
11.55200	0.00914	-0.00512	0.00517	0.00096	-0.00869
11.55400	0.00979	-0.00630	0.00636	0.00089	-0.00876
11.55600	0.00979	-0.00411	0.00630	0.00147	-0.00954
11.55800	0.00979	-0.00595	0.00518	0.00186	-0.00834
11.56000	0.00979	-0.00586	0.00468	0.00172	-0.00860
11.56200	0.00979	-0.00588	0.00456	0.00193	-0.00829
11.56400	0.01047	-0.00569	0.00441	0.00199	-0.00864
11.56600	0.01047	-0.00562	0.00452	0.00366	-0.00723
11.56800	0.01047	-0.00318	0.00235	0.00480	-0.00696
11.57000	0.01047	-0.00380	0.00717	0.00490	-0.00728
11.57200	0.01047	-0.00535	0.00592	0.00448	-0.00705
11.57400	0.01119	-0.00478	0.00503	0.00478	-0.00713
11.57600	0.01119	-0.00878	0.00464	0.00408	-0.00582
11.57800	0.01119	-0.00546	0.00462	0.00125	-0.00725
11.58000	0.01119	-0.00557	0.00379	0.00124	-0.00684
11.58200	0.01119	-0.00584	0.00454	0.00120	-0.00696
11.58400	0.01175	-0.00613	0.00456	0.00090	-0.00600
11.58600	0.01175	-0.00627	0.00744	0.00102	-0.00751
11.58800	0.01175	-0.00657	0.00622	0.00106	-0.00779
11.59000	0.01175	-0.00651	0.00449	0.00133	-0.00744
11.59200	0.01175	-0.00611	0.00382	0.00114	-0.00724
11.59400	0.01240	-0.00633	0.00458	0.00042	-0.00750
11.59600	0.01240	-0.00686	0.00468	0.00142	-0.00772
11.59800	0.01240	-0.00619	0.00400	0.00156	-0.00855
11.60000	0.01240	-0.00367	0.00524	0.00116	-0.00914
11.60200	0.01240	-0.00479	0.00641	0.00127	-0.00904
11.60400	0.01302	-0.00510	0.00472	0.00158	-0.00902
11.60600	0.01302	-0.00740	0.00244	0.00177	-0.00812
11.60800	0.01302	-0.00578	0.00352	0.00410	-0.00877
11.61000	0.01302	-0.00630	0.00341	0.00390	-0.00826
11.61200	0.01302	-0.00586	0.00343	0.00382	-0.00854
11.61400	0.01361	-0.00569	0.00330	0.00378	-0.00885
11.61600	0.01361	-0.00556	0.00352	0.00365	-0.00896
11.61800	0.01361	-0.00596	0.00599	0.00503	-0.00893
11.62000	0.01361	-0.00662	0.00433	0.00462	-0.00877
11.62200	0.01361	-0.00690	0.00414	0.00491	-0.00872
11.62400	0.01429	-0.00658	0.00396	0.00442	-0.00856
11.62600	0.01429	-0.00591	0.00235	0.00481	-0.00639
11.62800	0.01429	-0.00689	0.00386	0.00321	-0.00661
11.63000	0.01429	-0.00414	0.00324	0.00350	-0.00667
11.63200	0.01429	-0.00434	0.00541	0.00327	-0.00712
11.63400	0.01479	-0.00452	0.00486	0.00403	-0.00716
11.63600	0.01479	-0.00346	0.00177	0.00406	-0.00873
11.63800	0.01479	-0.00563	0.00411	0.00149	-0.00882
11.64000	0.01479	-0.00651	0.00285	0.00111	-0.00897
11.64200	0.01479	-0.00610	0.00251	0.00155	-0.00932
11.64400	0.01535	-0.00667	0.00285	0.00270	-0.00903
11.64600	0.01535	-0.00655	0.00343	0.00167	-0.00899
11.64800	0.01535	-0.00692	0.00455	0.00365	-0.00844
11.65000	0.01535	-0.00717	0.00447	0.00403	-0.00919
11.65200	0.01535	-0.00736	0.00245	0.00376	-0.00940
11.65400	0.01589	-0.00695	0.00258	0.00370	-0.00899
11.65600	0.01589	-0.00735	0.00288	0.00472	-0.00868
11.65800	0.01589	-0.00578	0.00252	0.00715	-0.00824
11.66000	0.01589	-0.00784	0.00223	0.00680	-0.00883
11.66200	0.01589	-0.00433	0.00266	0.00682	-0.00860
11.66400	0.01643	-0.00603	0.00534	0.00604	-0.00871
11.66600	0.01643	-0.00536	0.00374	0.00691	-0.00880
11.66800	0.01643	-0.00595	0.00255	0.00632	-0.00720
11.67000	0.01643	-0.00645	0.00169	0.00616	-0.00742
11.67200	0.01643	-0.00688	0.00228	0.00597	-0.00756
11.67400	0.01698	-0.00662	0.00200	0.00587	-0.00746
11.67600	0.01698	-0.00706	0.00077	0.00555	-0.00674
11.67800	0.01698	-0.00700	-0.00033	0.00314	-0.00809
11.68000	0.01698	-0.00756	0.00436	0.00275	-0.00829
11.68200	0.01698	-0.00758	0.00338	0.00280	-0.00815
11.68400	0.01743	-0.00805	0.00273	0.00268	-0.00799
11.68600	0.01743	-0.00722	0.00187	0.00260	-0.00679
11.68800	0.01743	-0.00607	0.00272	0.00267	-0.00911
11.69000	0.01743	-0.00690	0.00193	0.00235	-0.00908
11.69200	0.01743	-0.00546	0.00188	0.00251	-0.00915
11.69400	0.01790	-0.00405	0.00291	0.00325	-0.00959
11.69600	0.01790	-0.00495	0.00436	0.00227	-0.00988
11.69800	0.01790	-0.00774	0.00245	0.00258	-0.00931
11.70000	0.01790	-0.00702	0.00138	0.00355	-0.00909
11.70200	0.01790	-0.00667	0.00110	0.00315	-0.00887
11.70400	0.01835	-0.00661	0.00183	0.00382	-0.00950
11.70600	0.01835	-0.00649	0.00089	0.00362	-0.00939
11.70800	0.01835	-0.00720	0.00043	0.00521	-0.00880
11.71000	0.01835	-0.00781	0.00344	0.00626	-0.00843
11.71200	0.01835	-0.00784	0.00329	0.00608	-0.00856
11.71400	0.01878	-0.00772	0.00108	0.00588	-0.00888
11.71600	0.01878	-0.00869	0.00218	0.00671	-0.00818
11.71800	0.01878	-0.00706	0.00211	0.00490	-0.00799
11.72000	0.01878	-0.00762	0.00106	0.00460	-0.00862
11.72200	0.01878	-0.00752	0.00113	0.00442	-0.00867
11.72400	0.01926	-0.00467	0.00045	0.00444	-0.00872
11.72600	0.01926	-0.00757	0.00354	0.00530	-0.00877
11.72800	0.01926	-0.00714	0.00255	0.00454	-0.00870
11.73000	0.01926	-0.00699	0.00138	0.00257	-0.00889
11.73200	0.01926	-0.00681	0.00052	0.00286	-0.00890
11.73400	0.01960	-0.00662	0.00028	0.00301	-0.00872
11.73600	0.01960	-0.00728	-0.00052	0.00328	-0.00901
11.73800	0.01960	-0.00633	-0.00016	0.00291	-0.00897
11.74000	0.01960	-0.00759	0.00028	0.00272	-0.00913
11.74200	0.01960	-0.00718	0.00249	0.00283	-0.00919
11.74400	0.01998	-0.00801	0.00212	0.00303	-0.00884
11.74600	0.01998	-0.00707	0.00093	0.00335	-0.00836
11.74800	0.01998	-0.00712	0.00243	0.00313	-0.00874
11.75000	0.01998	-0.00778	0.00069	0.00397	-0.00895
11.75200	0.01998	-0.00751	0.00021	0.00378	-0.00901
11.75400	0.02033	-0.00736	0.00015	0.00428	-0.00896
11.75600	0.02033	-0.00363	0.00090	0.00357	-0.00879
11.75800	0.02033	-0.00669	0.00406	0.00335	-0.00853
11.76000	0.02033	-0.00725	0.00144	0.00324	-0.00826
11.76200	0.02033	-0.00722	-0.00061	0.00350	-0.00793
11.76400	0.02067	-0.00711	-0.00015	0.00378	-0.00821
11.76600	0.02067	-0.00727	-0.00043	0.00377	-0.00783
11.76800	0.02067	-0.00794	-0.00043	0.00281	-0.00863
11.77000	0.02067	-0.00773	-0.00040	0.00245	-0.00905
11.77200	0.02067	-0.00744	-0.00055	0.00273	-0.00871
11.77400	0.02103	-0.00783	0.00211	0.00283	-0.00904
11.77600	0.02103	-0.00717	0.00205	0.00286	-0.00834
11.77800	0.02103	-0.00778	0.00017	0.00308	-0.00901
11.78000	0.02103	-0.00788	-0.00077	0.00302	-0.00903
11.78200	0.02103	-0.00772	-0.00033	0.00296	-0.00918
11.78400	0.02128	-0.00841	0.00012	0.00243	-0.00927
11.78600	0.02128	-0.00652	-0.00106	0.00279	-0.00959
11.78800	0.02128	-0.00610	0.00104	0.00279	-0.00947
11.79000	0.02128	-0.00590	0.00172	0.00216	-0.00913
11.79200	0.02128	-0.00755	-0.00028	0.00200	-0.00939
11.79400	0.02155	-0.00755	-0.00169	0.00230	-0.00899
11.79600	0.02155	-0.00830	-0.00113	0.00223	-0.00932
11.79800	0.02155	-0.00692	-0.00121	0.00276	-0.00944
11.80000	0.02155	-0.00799	-0.00105	0.00777	-0.00944
11.80200	0.02155	-0.00775	-0.00060	0.00720	-0.00967
11.80400	0.02179	-0.00844	0.00102	0.00633	-0.00958
11.80600	0.02179	-0.00890	0.00023	0.00730	-0.00925
11.80800	0.02179	-0.00881	-0.00156	0.00725	-0.01369
11.81000	0.02179	-0.00772	-0.00089	0.00624	-0.01395
11.81200	0.02179	-0.00801	-0.00098	0.00630	-0.01396
11.81400	0.02203	-0.00784	-0.00121	0.00709	-0.01424
11.81600	0.02203	-0.00617	-0.00288	0.00607	-0.01380
11.81800	0.02203	-0.00591	-0.00167	0.00651	-0.01274
11.82000	0.02203	-0.00589	0.00118	0.00410	-0.01311
11.82200	0.02203	-0.00684	0.00066	0.00432	-0.01308
11.82400	0.02225	-0.00650	-0.00098	0.00477	-0.01317
11.82600	0.02225	-0.00534	-0.00449	0.00407	-0.01367
11.82800	0.02225	-0.00824	-0.00218	0.00391	-0.01006
11.83000	0.02225	-0.00744	-0.00218	0.00474	-0.00915
11.83200	0.02225	-0.00784	-0.00215	0.00419	-0.00889
11.83400	0.02240	-0.00891	-0.00140	0.00337	-0.00910
11.83600	0.02240	-0.00976	0.00168	0.00412	-0.00990
11.83800	0.02240	-0.00724	-0.00067	0.00495	-0.00917
11.84000	0.02240	-0.00761	-0.00158	0.00618	-0.00874
11.84200	0.02240	-0.00781	-0.00223	0.00636	-0.00884
11.84400	0.02256	-0.00690	-0.00161	0.00709	-0.00881
11.84600	0.02256	-0.00602	-0.00211	0.00644	-0.00936
11.84800	0.02256	-0.00734	-0.00269	0.00696	-0.01028
11.85000	0.02256	-0.00428	-0.00141	0.00710	-0.01131
11.85200	0.02256	-0.00568	0.00024	0.00677	-0.01132
11.85400	0.02269	-0.00712	-0.00167	0.00654	-0.01084
11.85600	0.02269	-0.00909	-0.00216	0.00673	-0.01003
11.85800	0.02269	-0.00677	-0.00257	0.00698	-0.01558
11.86000	0.02269	-0.00723	-0.00222	0.00721	-0.01684
11.86200	0.02269	-0.00727	-0.00233	0.00680	-0.01643
11.86400	0.02280	-0.00809	-0.00273	0.00677	-0.01629
11.86600	0.02280	-0.00976	-0.00012	0.00693	-0.01634
11.86800	0.02280	-0.00740	0.00100	0.00692	-0.01717
11.87000	0.02280	-0.00763	-0.00168	0.00521	-0.01220
11.87200	0.02280	-0.00791	-0.00263	0.00502	-0.01211
11.87400	0.02290	-0.00708	-0.00277	0.00496	-0.01230
11.87600	0.02290	-0.00589	-0.00506	0.00530	-0.01162
11.87800	0.02290	-0.00668	-0.00369	0.00520	-0.01199
11.88000	0.02290	-0.00468	-0.00241	0.00460	-0.00916
11.88200	0.02290	-0.00500	-0.00107	0.00429	-0.00914
11.88400	0.02295	-0.00592	-0.00096	0.00435	-0.00931
11.88600	0.02295	-0.00834	-0.00187	0.00448	-0.00988
11.88800	0.02295	-0.00647	-0.00140	0.00436	-0.00897
11.89000	0.02295	-0.00723	-0.00324	0.00630	-0.00886
11.89200	0.02295	-0.00706	-0.00352	0.00642	-0.00845
11.89400	0.02299	-0.00770	-0.00289	0.00634	-0.00861
11.89600	0.02299	-0.00800	-0.00332	0.00679	-0.00927
11.89800	0.02299	-0.00752	-0.00048	0.00606	-0.00886
11.90000	0.02299	-0.00717	-0.00179	0.00730	-0.01225
11.90200	0.02299	-0.00733	-0.00246	0.00844	-0.01231
11.90400	0.02300	-0.00783	-0.00321	0.00850	-0.01242
11.90600	0.02300	-0.00663	-0.00321	0.00848	-0.01218
11.90800	0.02300	-0.00757	-0.00423	0.00886	-0.01260
11.91000	0.02300	-0.00669	-0.00315	0.00641	-0.01348
11.91200	0.02300	-0.00471	-0.00325	0.00473	-0.01317
11.91400	0.02300	-0.00545	-0.00094	0.00501	-0.01389
11.91600	0.02300	-0.00688	-0.00193	0.00477	-0.01340
11.91800	0.02300	-0.00635	-0.00208	0.00514	-0.01335
11.92000	0.02300	-0.00731	-0.00399	0.00341	-0.00907
11.92200	0.02300	-0.00712	-0.00413	0.00288	-0.00912
11.92400	0.02299	-0.00696	-0.00399	0.00334	-0.00913
11.92600	0.02299	-0.00619	-0.00445	0.00295	-0.00966
11.92800	0.02299	-0.00724	-0.00401	0.00278	-0.00880
11.93000	0.02299	-0.00662	-0.00177	0.00293	-0.00917
11.93200	0.02299	-0.00708	-0.00257	0.00370	-0.00916
11.93400	0.02298	-0.00555	-0.00412	0.00496	-0.00972
11.93600	0.02298	-0.00405	-0.00561	0.00367	-0.00977
11.93800	0.02298	-0.00699	-0.00447	0.00364	-0.00929
