/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_postexperiment
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	Wave calibration for interpolated OSWEC RAO runs. probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.  Naming convention: T(period)_A(actuator amp)_B(beach distance)
* Date and Time:	Tue 06 Jul 2021 03:13:45 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
17.26000	0.01288	-0.00149	0.00360	-0.00057	-0.00706
17.26200	0.01254	-0.00158	0.00295	-0.00191	-0.00750
17.26400	0.01254	-0.00183	0.00350	-0.00143	-0.00740
17.26600	0.01254	-0.00171	0.00277	-0.00159	-0.00843
17.26800	0.01254	-0.00030	0.00478	-0.00189	-0.01024
17.27000	0.01254	-0.00173	0.00540	-0.00147	-0.01020
17.27200	0.01213	-0.00172	0.00410	-0.00191	-0.00981
17.27400	0.01213	-0.00284	0.00280	-0.00191	-0.00974
17.27600	0.01213	-0.00286	0.00386	-0.00055	-0.00997
17.27800	0.01213	-0.00134	0.00108	-0.00128	-0.00939
17.28000	0.01213	-0.00180	0.00265	-0.00115	-0.00902
17.28200	0.01170	-0.00026	0.00277	-0.00131	-0.00933
17.28400	0.01170	0.00007	0.00517	-0.00118	-0.00899
17.28600	0.01170	-0.00110	0.00472	-0.00099	-0.00908
17.28800	0.01170	-0.00291	0.00423	-0.00038	-0.00888
17.29000	0.01170	-0.00245	0.00299	-0.00046	-0.00937
17.29200	0.01125	-0.00161	0.00327	-0.00008	-0.00890
17.29400	0.01125	-0.00251	0.00265	-0.00048	-0.00923
17.29600	0.01125	-0.00218	0.00350	-0.00070	-0.00885
17.29800	0.01125	-0.00378	0.00445	-0.00071	-0.00915
17.30000	0.01125	-0.00258	0.00552	-0.00057	-0.00912
17.30200	0.01077	-0.00372	0.00457	-0.00099	-0.00921
17.30400	0.01077	-0.00262	0.00278	-0.00058	-0.00902
17.30600	0.01077	-0.00239	0.00228	-0.00077	-0.00974
17.30800	0.01077	-0.00244	0.00124	-0.00169	-0.00873
17.31000	0.01077	-0.00319	0.00190	-0.00217	-0.00839
17.31200	0.01034	-0.00250	0.00187	-0.00209	-0.00822
17.31400	0.01034	-0.00040	0.00167	-0.00212	-0.00859
17.31600	0.01034	-0.00188	0.00485	-0.00172	-0.00883
17.31800	0.01034	-0.00467	0.00631	-0.00179	-0.00907
17.32000	0.01034	-0.00276	0.00274	-0.00175	-0.00921
17.32200	0.00985	-0.00269	0.00289	-0.00222	-0.00888
17.32400	0.00985	-0.00305	0.00237	-0.00174	-0.00915
17.32600	0.00985	-0.00321	0.00265	-0.00144	-0.00914
17.32800	0.00985	-0.00074	0.00199	-0.00069	-0.00998
17.33000	0.00985	-0.00308	0.00217	-0.00117	-0.00967
17.33200	0.00936	-0.00356	0.00517	-0.00093	-0.00999
17.33400	0.00936	-0.00322	0.00347	-0.00127	-0.00948
17.33600	0.00936	-0.00293	0.00265	-0.00099	-0.00992
17.33800	0.00936	-0.00247	0.00246	-0.00108	-0.00971
17.34000	0.00936	-0.00293	0.00054	-0.00073	-0.00884
17.34200	0.00887	-0.00345	0.00155	-0.00112	-0.00903
17.34400	0.00887	-0.00224	0.00133	-0.00085	-0.00862
17.34600	0.00887	-0.00015	0.00155	-0.00089	-0.00938
17.34800	0.00887	-0.00034	0.00271	-0.00210	-0.00781
17.35000	0.00887	-0.00343	0.00240	-0.00198	-0.00750
17.35200	0.00828	-0.00271	0.00210	-0.00160	-0.00742
17.35400	0.00828	-0.00307	0.00169	-0.00188	-0.00751
17.35600	0.00828	-0.00422	0.00204	-0.00289	-0.00694
17.35800	0.00828	-0.00112	0.00197	-0.00131	-0.00915
17.36000	0.00828	-0.00241	-0.00022	-0.00210	-0.00825
17.36200	0.00779	-0.00354	0.00299	-0.00221	-0.00775
17.36400	0.00779	-0.00393	0.00335	-0.00233	-0.00834
17.36600	0.00779	-0.00388	0.00252	-0.00181	-0.00819
17.36800	0.00779	-0.00282	0.00054	-0.00125	-0.01015
17.37000	0.00779	-0.00284	0.00113	-0.00074	-0.00821
17.37200	0.00725	-0.00401	0.00032	-0.00076	-0.00827
17.37400	0.00725	-0.00390	0.00037	-0.00115	-0.00810
17.37600	0.00725	-0.00294	0.00191	-0.00123	-0.00778
17.37800	0.00725	0.00060	0.00263	-0.00028	-0.00910
17.38000	0.00725	-0.00291	0.00237	-0.00074	-0.00915
17.38200	0.00670	-0.00301	0.00130	-0.00069	-0.00864
17.38400	0.00670	-0.00345	0.00115	-0.00057	-0.00897
17.38600	0.00670	-0.00340	0.00118	-0.00093	-0.00835
17.38800	0.00670	-0.00371	0.00043	-0.00056	-0.00673
17.39000	0.00670	-0.00439	0.00146	-0.00034	-0.00641
17.39200	0.00615	-0.00323	0.00052	-0.00028	-0.00603
17.39400	0.00615	-0.00393	0.00285	-0.00026	-0.00641
17.39600	0.00615	-0.00496	0.00228	-0.00057	-0.00591
17.39800	0.00615	-0.00561	0.00072	-0.00012	-0.00380
17.40000	0.00615	-0.00471	0.00138	0.00059	-0.00428
17.40200	0.00555	-0.00510	0.00011	-0.00021	-0.00463
17.40400	0.00555	-0.00449	0.00018	-0.00014	-0.00450
17.40600	0.00555	-0.00462	0.00057	0.00009	-0.00414
17.40800	0.00555	-0.00301	-0.00217	-0.00234	-0.00569
17.41000	0.00555	-0.00182	0.00328	-0.00158	-0.00773
17.41200	0.00501	-0.00388	0.00133	-0.00120	-0.00748
17.41400	0.00501	-0.00368	0.00038	-0.00142	-0.00671
17.41600	0.00501	-0.00306	-0.00040	-0.00130	-0.00713
17.41800	0.00501	-0.00273	-0.00098	-0.00145	-0.00636
17.42000	0.00501	-0.00432	-0.00029	-0.00126	-0.00702
17.42200	0.00441	-0.00372	0.00030	-0.00099	-0.00671
17.42400	0.00441	-0.00458	0.00050	-0.00116	-0.00673
17.42600	0.00441	-0.00584	0.00313	-0.00044	-0.00712
17.42800	0.00441	-0.00439	0.00096	-0.00051	-0.00644
17.43000	0.00441	-0.00528	-0.00029	0.00050	-0.00735
17.43200	0.00381	-0.00372	-0.00002	-0.00000	-0.00739
17.43400	0.00381	-0.00439	-0.00060	0.00030	-0.00717
17.43600	0.00381	-0.00469	-0.00028	0.00021	-0.00749
17.43800	0.00381	-0.00105	-0.00024	0.00041	-0.00603
17.44000	0.00381	-0.00161	0.00050	0.00013	-0.00303
17.44200	0.00322	-0.00327	0.00166	0.00009	-0.00299
17.44400	0.00322	-0.00386	0.00065	0.00021	-0.00313
17.44600	0.00322	-0.00388	-0.00016	0.00048	-0.00273
17.44800	0.00322	-0.00301	-0.00123	0.00232	-0.00329
17.45000	0.00322	-0.00460	0.00004	0.00246	-0.00486
17.45200	0.00257	-0.00416	-0.00091	0.00370	-0.00470
17.45400	0.00257	-0.00430	-0.00012	0.00242	-0.00497
17.45600	0.00257	-0.00536	0.00072	0.00164	-0.00451
17.45800	0.00257	-0.00669	0.00246	-0.00218	-0.00321
17.46000	0.00257	-0.00456	-0.00002	-0.00189	-0.00454
17.46200	0.00203	-0.00466	-0.00055	-0.00156	-0.00444
17.46400	0.00203	-0.00373	-0.00133	-0.00174	-0.00431
17.46600	0.00203	-0.00544	0.00021	-0.00166	-0.00498
17.46800	0.00203	-0.00271	-0.00174	0.00160	-0.00414
17.47000	0.00203	-0.00302	-0.00106	0.00202	-0.00432
17.47200	0.00143	-0.00232	0.00128	0.00193	-0.00438
17.47400	0.00143	-0.00360	0.00088	0.00178	-0.00458
17.47600	0.00143	-0.00333	-0.00052	0.00187	-0.00536
17.47800	0.00143	-0.00410	-0.00150	-0.00022	-0.00379
17.48000	0.00143	-0.00510	-0.00023	0.00040	-0.00370
17.48200	0.00081	-0.00479	-0.00074	0.00014	-0.00419
17.48400	0.00081	-0.00432	-0.00133	0.00031	-0.00414
17.48600	0.00081	-0.00401	-0.00199	0.00046	-0.00445
17.48800	0.00081	-0.00308	0.00119	0.00272	-0.00394
17.49000	0.00081	-0.00546	-0.00041	0.00295	-0.00286
17.49200	0.00018	-0.00432	-0.00167	0.00296	-0.00231
17.49400	0.00018	-0.00508	-0.00174	0.00318	-0.00267
17.49600	0.00018	-0.00571	-0.00199	0.00309	-0.00249
17.49800	0.00018	-0.00539	-0.00265	-0.00031	-0.00176
17.50000	0.00018	-0.00491	-0.00020	-0.00004	-0.00361
17.50200	-0.00045	-0.00207	-0.00111	-0.00044	-0.00402
17.50400	-0.00045	-0.00302	0.00108	-0.00065	-0.00386
17.50600	-0.00045	-0.00469	0.00009	-0.00046	-0.00361
17.50800	-0.00045	-0.00434	-0.00129	0.00330	-0.00496
17.51000	-0.00045	-0.00374	-0.00286	0.00403	-0.00288
17.51200	-0.00102	-0.00495	-0.00182	0.00305	-0.00310
17.51400	-0.00102	-0.00473	-0.00158	0.00409	-0.00314
17.51600	-0.00102	-0.00491	-0.00167	0.00458	-0.00299
17.51800	-0.00102	-0.00501	-0.00115	0.00033	-0.00287
17.52000	-0.00102	-0.00556	0.00068	0.00121	-0.00364
17.52200	-0.00162	-0.00525	-0.00158	0.00157	-0.00303
17.52400	-0.00162	-0.00456	-0.00155	0.00118	-0.00291
17.52600	-0.00162	-0.00496	-0.00187	0.00102	-0.00237
17.52800	-0.00162	-0.00445	-0.00182	0.00067	-0.00313
17.53000	-0.00162	-0.00419	-0.00306	0.00054	-0.00242
17.53200	-0.00223	-0.00286	-0.00299	0.00063	-0.00238
17.53400	-0.00223	-0.00243	-0.00052	0.00030	-0.00226
17.53600	-0.00223	-0.00306	-0.00065	0.00065	-0.00244
17.53800	-0.00223	-0.00450	-0.00157	0.00100	-0.00230
17.54000	-0.00223	-0.00411	-0.00269	0.00047	-0.00299
17.54200	-0.00283	-0.00386	-0.00266	0.00084	-0.00281
17.54400	-0.00283	-0.00524	-0.00271	0.00059	-0.00295
17.54600	-0.00283	-0.00422	-0.00334	0.00044	-0.00274
17.54800	-0.00283	-0.00572	-0.00213	0.00136	-0.00225
17.55000	-0.00283	-0.00539	0.00073	0.00044	-0.00063
17.55200	-0.00350	-0.00477	0.00005	0.00054	-0.00005
17.55400	-0.00350	-0.00510	-0.00262	0.00076	-0.00015
17.55600	-0.00350	-0.00530	-0.00272	0.00070	-0.00011
17.55800	-0.00350	-0.00230	-0.00421	0.00216	0.00024
17.56000	-0.00350	-0.00585	-0.00279	0.00420	-0.00126
17.56200	-0.00403	-0.00358	-0.00322	0.00426	-0.00152
17.56400	-0.00403	-0.00207	-0.00316	0.00451	-0.00183
17.56600	-0.00403	-0.00252	-0.00040	0.00374	-0.00187
17.56800	-0.00403	-0.00395	-0.00244	0.00094	-0.00169
17.57000	-0.00403	-0.00393	-0.00148	0.00050	-0.00039
17.57200	-0.00463	-0.00513	-0.00352	-0.00009	-0.00046
17.57400	-0.00463	-0.00440	-0.00274	0.00024	-0.00009
17.57600	-0.00463	-0.00510	-0.00226	-0.00032	0.00112
17.57800	-0.00463	-0.00419	-0.00321	0.00079	0.00061
17.58000	-0.00463	-0.00567	-0.00234	0.00185	-0.00112
17.58200	-0.00520	-0.00447	-0.00060	0.00171	-0.00172
17.58400	-0.00520	-0.00522	-0.00180	0.00208	-0.00177
17.58600	-0.00520	-0.00510	-0.00211	0.00144	-0.00091
17.58800	-0.00520	-0.00410	-0.00321	0.00151	-0.00160
17.59000	-0.00520	-0.00361	-0.00577	-0.00012	-0.00151
17.59200	-0.00577	-0.00489	-0.00391	0.00027	-0.00099
17.59400	-0.00577	-0.00388	-0.00357	-0.00004	-0.00125
17.59600	-0.00577	-0.00055	-0.00382	0.00021	-0.00128
17.59800	-0.00577	-0.00040	-0.00119	0.00133	-0.00315
17.60000	-0.00577	-0.00473	-0.00402	0.00250	-0.00069
17.60200	-0.00637	-0.00377	-0.00329	0.00261	0.00007
17.60400	-0.00637	-0.00472	-0.00333	0.00278	-0.00016
17.60600	-0.00637	-0.00367	-0.00479	0.00234	0.00012
17.60800	-0.00637	-0.00536	-0.00241	0.00216	0.00283
17.61000	-0.00637	-0.00588	-0.00330	0.00232	-0.00032
17.61200	-0.00690	-0.00480	-0.00160	0.00192	0.00025
17.61400	-0.00690	-0.00471	-0.00176	0.00251	0.00010
17.61600	-0.00690	-0.00475	-0.00284	0.00234	-0.00019
17.61800	-0.00690	-0.00649	-0.00333	0.00226	0.00063
17.62000	-0.00690	-0.00477	-0.00283	0.00051	0.00046
17.62200	-0.00745	-0.00507	-0.00458	0.00002	0.00049
17.62400	-0.00745	-0.00435	-0.00414	0.00039	0.00072
17.62600	-0.00745	-0.00429	-0.00443	0.00097	0.00002
17.62800	-0.00745	-0.00089	-0.00301	0.00019	-0.00043
17.63000	-0.00745	-0.00252	-0.00229	0.00126	0.00035
17.63200	-0.00799	-0.00451	-0.00371	0.00078	-0.00053
17.63400	-0.00799	-0.00399	-0.00388	0.00132	-0.00019
17.63600	-0.00799	-0.00536	-0.00394	0.00126	-0.00012
17.63800	-0.00799	-0.00505	-0.00411	0.00152	-0.00057
17.64000	-0.00799	-0.00360	-0.00423	0.00245	-0.00005
17.64200	-0.00852	-0.00540	-0.00443	0.00217	-0.00055
17.64400	-0.00852	-0.00432	-0.00167	0.00199	-0.00001
17.64600	-0.00852	-0.00401	-0.00272	0.00210	-0.00012
17.64800	-0.00852	-0.00756	-0.00410	0.00179	0.00086
17.65000	-0.00852	-0.00360	-0.00319	0.00161	0.00019
17.65200	-0.00910	-0.00507	-0.00491	0.00156	0.00165
17.65400	-0.00910	-0.00441	-0.00438	0.00174	0.00183
17.65600	-0.00910	-0.00354	-0.00382	0.00174	0.00136
17.65800	-0.00910	-0.00156	-0.00375	0.00195	0.00143
17.66000	-0.00910	-0.00195	-0.00312	0.00094	0.00164
17.66200	-0.00953	-0.00344	-0.00260	0.00060	0.00427
17.66400	-0.00953	-0.00385	-0.00464	0.00105	0.00387
17.66600	-0.00953	-0.00496	-0.00491	0.00132	0.00353
17.66800	-0.00953	-0.00454	-0.00444	0.00026	0.00540
17.67000	-0.00953	-0.00473	-0.00563	0.00062	0.00368
17.67200	-0.01002	-0.00429	-0.00418	0.00071	0.00292
17.67400	-0.01002	-0.00432	-0.00449	0.00081	0.00248
17.67600	-0.01002	-0.00462	-0.00211	0.00048	0.00246
17.67800	-0.01002	-0.00414	-0.00391	0.00104	0.00331
17.68000	-0.01002	-0.00440	-0.00540	0.00171	0.00329
17.68200	-0.01050	-0.00374	-0.00535	0.00157	0.00147
17.68400	-0.01050	-0.00384	-0.00513	0.00175	0.00163
17.68600	-0.01050	-0.00435	-0.00503	0.00151	0.00184
17.68800	-0.01050	-0.00230	-0.00461	0.00160	0.00210
17.69000	-0.01050	-0.00138	-0.00339	0.00160	0.00131
17.69200	-0.01097	-0.00299	-0.00284	0.00150	0.00189
17.69400	-0.01097	-0.00336	-0.00362	0.00189	0.00222
17.69600	-0.01097	-0.00483	-0.00503	0.00169	0.00188
17.69800	-0.01097	-0.00430	-0.00513	0.00194	0.00192
17.70000	-0.01097	-0.00355	-0.00553	0.00230	0.00242
17.70200	-0.01144	-0.00417	-0.00595	0.00240	0.00483
17.70400	-0.01144	-0.00356	-0.00513	0.00244	0.00510
17.70600	-0.01144	-0.00495	-0.00484	0.00227	0.00585
17.70800	-0.01144	-0.00668	-0.00340	0.00191	0.00559
17.71000	-0.01144	-0.00484	-0.00411	-0.00002	0.00513
17.71200	-0.01186	-0.00402	-0.00602	0.00027	0.00719
17.71400	-0.01186	-0.00405	-0.00529	-0.00006	0.00694
17.71600	-0.01186	-0.00414	-0.00528	0.00077	0.00706
17.71800	-0.01186	-0.00445	-0.00606	0.00011	0.00751
17.72000	-0.01186	-0.00134	-0.00572	0.00007	0.00668
17.72200	-0.01226	-0.00122	-0.00329	0.00010	0.00506
17.72400	-0.01226	-0.00345	-0.00339	-0.00022	0.00479
17.72600	-0.01226	-0.00361	-0.00503	0.00021	0.00438
17.72800	-0.01226	-0.00329	-0.00613	0.00022	0.00459
17.73000	-0.01226	-0.00408	-0.00419	0.00217	0.00501
17.73200	-0.01266	-0.00413	-0.00607	0.00314	0.00469
17.73400	-0.01266	-0.00360	-0.00544	0.00288	0.00495
17.73600	-0.01266	-0.00374	-0.00625	0.00284	0.00536
17.73800	-0.01266	-0.00414	-0.00345	0.00319	0.00490
17.74000	-0.01266	-0.00289	-0.00495	0.00346	0.00477
17.74200	-0.01305	-0.00343	-0.00602	0.00394	0.00713
17.74400	-0.01305	-0.00330	-0.00658	0.00386	0.00678
17.74600	-0.01305	-0.00306	-0.00639	0.00411	0.00706
17.74800	-0.01305	-0.00367	-0.00645	0.00383	0.00702
17.75000	-0.01305	-0.00422	-0.00649	0.00394	0.00710
17.75200	-0.01345	-0.00052	-0.00592	0.00326	0.00899
17.75400	-0.01345	-0.00130	-0.00406	0.00391	0.00998
17.75600	-0.01345	-0.00449	-0.00491	0.00339	0.01044
17.75800	-0.01345	-0.00232	-0.00585	0.00480	0.00958
17.76000	-0.01345	-0.00213	-0.00653	0.00291	0.00967
17.76200	-0.01376	-0.00255	-0.00546	0.00236	0.00808
17.76400	-0.01376	-0.00355	-0.00651	0.00225	0.00743
17.76600	-0.01376	-0.00245	-0.00674	0.00188	0.00689
17.76800	-0.01376	-0.00411	-0.00405	0.00156	0.00833
17.77000	-0.01376	-0.00329	-0.00365	0.00236	0.00715
17.77200	-0.01409	-0.00360	-0.00532	0.00254	0.00562
17.77400	-0.01409	-0.00325	-0.00613	0.00311	0.00575
17.77600	-0.01409	-0.00306	-0.00601	0.00321	0.00537
17.77800	-0.01409	-0.00284	-0.00684	0.00339	0.00500
17.78000	-0.01409	-0.00166	-0.00774	0.00385	0.00532
17.78200	-0.01439	-0.00073	-0.00594	0.00607	0.00483
17.78400	-0.01439	-0.00067	-0.00517	0.00562	0.00393
17.78600	-0.01439	-0.00205	-0.00418	0.00528	0.00403
17.78800	-0.01439	-0.00358	-0.00583	0.00521	0.00450
17.79000	-0.01439	-0.00388	-0.00363	0.00636	0.00463
17.79200	-0.01468	-0.00296	-0.00674	0.00735	0.00592
17.79400	-0.01468	-0.00319	-0.00641	0.00702	0.00720
17.79600	-0.01468	-0.00252	-0.00625	0.00749	0.00738
17.79800	-0.01468	-0.00216	-0.00719	0.00777	0.00710
17.80000	-0.01468	-0.00174	-0.00658	0.00636	0.00724
17.80200	-0.01496	-0.00312	-0.00443	0.00448	0.00634
17.80400	-0.01496	-0.00349	-0.00588	0.00425	0.00528
17.80600	-0.01496	-0.00197	-0.00638	0.00455	0.00530
17.80800	-0.01496	-0.00458	-0.00574	0.00314	0.00621
17.81000	-0.01496	-0.00582	-0.00386	0.00382	0.00672
17.81200	-0.01520	-0.00330	-0.00640	0.00089	0.00647
17.81400	-0.01520	0.00059	-0.00645	0.00135	0.00792
17.81600	-0.01520	-0.00199	-0.00491	0.00053	0.00806
17.81800	-0.01520	-0.00290	-0.00534	-0.00136	0.00713
17.82000	-0.01520	-0.00290	-0.00594	0.00238	0.00783
17.82200	-0.01543	-0.00284	-0.00653	0.00271	0.00699
17.82400	-0.01543	-0.00226	-0.00630	0.00304	0.00544
17.82600	-0.01543	-0.00226	-0.00638	0.00308	0.00555
17.82800	-0.01543	-0.00250	-0.00722	0.00270	0.00584
17.83000	-0.01543	-0.00307	-0.00641	0.00277	0.00537
17.83200	-0.01564	-0.00230	-0.00396	0.00468	0.00555
17.83400	-0.01564	-0.00304	-0.00521	0.00435	0.00630
17.83600	-0.01564	-0.00249	-0.00551	0.00469	0.00708
17.83800	-0.01564	-0.00358	-0.00673	0.00504	0.00610
17.84000	-0.01564	-0.00212	-0.00691	0.00458	0.00649
17.84200	-0.01582	-0.00307	-0.00713	0.00424	0.00634
17.84400	-0.01582	-0.00156	-0.00602	0.00386	0.00605
17.84600	-0.01582	0.00094	-0.00572	0.00461	0.00586
17.84800	-0.01582	0.00001	-0.00421	0.00495	0.00489
17.85000	-0.01582	-0.00045	-0.00622	0.00395	0.00594
17.85200	-0.01599	-0.00176	-0.00642	0.00077	0.00745
17.85400	-0.01599	-0.00261	-0.00677	0.00032	0.01114
17.85600	-0.01599	-0.00245	-0.00638	-0.00002	0.01140
17.85800	-0.01599	-0.00068	-0.00660	0.00083	0.01099
17.86000	-0.01599	-0.00065	-0.00927	0.00065	0.01138
17.86200	-0.01611	-0.00224	-0.00511	0.00077	0.01098
17.86400	-0.01611	-0.00168	-0.00467	0.00086	0.00734
17.86600	-0.01611	-0.00226	-0.00625	0.00078	0.00702
17.86800	-0.01611	-0.00185	-0.00612	0.00170	0.00781
17.87000	-0.01611	-0.00089	-0.00635	0.00178	0.00695
17.87200	-0.01623	-0.00188	-0.00690	0.00170	0.00744
17.87400	-0.01623	-0.00286	-0.00729	0.00180	0.00437
17.87600	-0.01623	-0.00104	-0.00711	0.00157	0.00452
17.87800	-0.01623	0.00044	-0.00500	0.00162	0.00416
17.88000	-0.01623	-0.00017	-0.00421	0.00196	0.00463
17.88200	-0.01634	-0.00189	-0.00653	0.00309	0.00441
17.88400	-0.01634	-0.00107	-0.00629	0.00348	0.01108
17.88600	-0.01634	-0.00178	-0.00735	0.00370	0.01074
17.88800	-0.01634	-0.00166	-0.00685	0.00346	0.01111
17.89000	-0.01634	-0.00093	-0.00617	0.00331	0.01061
17.89200	-0.01642	-0.00155	-0.00658	0.00236	0.01099
17.89400	-0.01642	-0.00178	-0.00501	0.00204	0.01450
17.89600	-0.01642	-0.00157	-0.00406	0.00187	0.01506
17.89800	-0.01642	-0.00173	-0.00655	0.00203	0.01468
17.90000	-0.01642	0.00002	-0.00773	0.00236	0.01479
17.90200	-0.01647	-0.00141	-0.00713	0.00120	0.01493
17.90400	-0.01647	-0.00157	-0.00669	0.00062	0.01209
17.90600	-0.01647	-0.00035	-0.00759	0.00106	0.01250
17.90800	-0.01647	0.00256	-0.00681	0.00072	0.01175
17.91000	-0.01647	-0.00063	-0.00532	0.00073	0.01211
17.91200	-0.01649	-0.00027	-0.00441	0.00097	0.01211
17.91400	-0.01649	-0.00162	-0.00713	0.00140	0.00652
17.91600	-0.01649	-0.00049	-0.00707	0.00149	0.00584
17.91800	-0.01649	-0.00119	-0.00733	0.00119	0.00656
17.92000	-0.01649	-0.00077	-0.00718	0.00077	0.00669
17.92200	-0.01650	-0.00207	-0.00706	0.00299	0.00639
17.92400	-0.01650	-0.00049	-0.00607	0.00338	0.00523
17.92600	-0.01650	0.00026	-0.00455	0.00413	0.00470
17.92800	-0.01650	-0.00172	-0.00412	0.00297	0.00569
17.93000	-0.01650	-0.00056	-0.00484	0.00314	0.00534
17.93200	-0.01650	-0.00055	-0.00667	0.00665	0.00513
17.93400	-0.01650	-0.00044	-0.00642	0.00783	0.00607
17.93600	-0.01650	-0.00191	-0.00638	0.00741	0.00635
17.93800	-0.01650	-0.00024	-0.00701	0.00779	0.00694
17.94000	-0.01650	0.00129	-0.00399	0.00757	0.00557
17.94200	-0.01649	0.00088	-0.00379	0.00609	0.00592
17.94400	-0.01649	-0.00090	-0.00514	0.00442	0.00671
17.94600	-0.01649	0.00052	-0.00516	0.00510	0.00677
17.94800	-0.01649	0.00026	-0.00713	0.00582	0.00633
17.95000	-0.01649	0.00035	-0.01017	0.00475	0.00720
17.95200	-0.01647	-0.00033	-0.00621	0.00389	0.00731
17.95400	-0.01647	-0.00106	-0.00691	0.00196	0.00506
17.95600	-0.01647	-0.00083	-0.00552	0.00254	0.00519
17.95800	-0.01647	-0.00087	-0.00418	0.00357	0.00454
17.96000	-0.01647	-0.00029	-0.00414	0.00200	0.00481
17.96200	-0.01640	-0.00022	-0.00606	0.00291	0.00518
17.96400	-0.01640	-0.00087	-0.00628	0.00221	0.00079
17.96600	-0.01640	0.00100	-0.00516	0.00124	0.00030
17.96800	-0.01640	0.00082	-0.00755	0.00271	0.00001
17.97000	-0.01640	0.00283	-0.00773	0.00241	0.00031
17.97200	-0.01629	0.00199	-0.00464	0.00446	0.00012
17.97400	-0.01629	0.00102	-0.00410	0.00612	0.00213
17.97600	-0.01629	0.00039	-0.00455	0.00704	0.00261
17.97800	-0.01629	0.00195	-0.00744	0.00651	0.00235
17.98000	-0.01629	0.00074	-0.00756	0.00780	0.00334
17.98200	-0.01613	0.00009	-0.00683	0.00599	0.00334
17.98400	-0.01613	-0.00018	-0.00650	0.00366	0.00557
17.98600	-0.01613	0.00073	-0.00601	0.00431	0.00737
17.98800	-0.01613	0.00068	-0.00480	0.00346	0.00754
17.99000	-0.01613	-0.00002	-0.00294	0.00406	0.00747
17.99200	-0.01595	-0.00038	-0.00592	0.00369	0.00738
17.99400	-0.01595	0.00063	-0.00539	0.00316	0.00722
17.99600	-0.01595	0.00052	-0.00674	0.00334	0.00738
17.99800	-0.01595	0.00045	-0.00673	0.00288	0.00681
18.00000	-0.01595	0.00127	-0.00568	0.00319	0.00710
18.00200	-0.01576	0.00288	-0.00634	0.00227	0.00701
18.00400	-0.01576	0.00257	-0.00293	0.00070	0.00652
18.00600	-0.01576	0.00208	-0.00455	0.00169	0.00537
18.00800	-0.01576	-0.00006	-0.00443	0.00137	0.00766
18.01000	-0.01576	0.00101	-0.00605	0.00114	0.00605
18.01200	-0.01558	0.00069	-0.00614	0.00114	0.00555
18.01400	-0.01558	0.00107	-0.00585	0.00175	0.00579
18.01600	-0.01558	0.00005	-0.00625	0.00132	0.00482
18.01800	-0.01558	0.00115	-0.00527	0.00202	0.00430
18.02000	-0.01558	0.00068	-0.00435	0.00124	0.00411
18.02200	-0.01537	0.00160	-0.00390	0.00170	0.00452
18.02400	-0.01537	0.00049	-0.00533	0.00556	0.00494
18.02600	-0.01537	0.00195	-0.00503	0.00528	0.00664
18.02800	-0.01537	0.00216	-0.00549	0.00529	0.00707
18.03000	-0.01537	0.00182	-0.00480	0.00585	0.00690
18.03200	-0.01513	0.00228	-0.00561	0.00507	0.00677
18.03400	-0.01513	0.00380	-0.00385	0.00325	0.00833
18.03600	-0.01513	0.00304	-0.00418	0.00351	0.01122
18.03800	-0.01513	0.00173	-0.00399	0.00301	0.01129
18.04000	-0.01513	0.00199	-0.00462	0.00353	0.01164
18.04200	-0.01487	0.00116	-0.00592	0.00308	0.01171
18.04400	-0.01487	0.00190	-0.00522	0.00020	0.01238
18.04600	-0.01487	0.00066	-0.00552	0.00004	0.01348
18.04800	-0.01487	0.00221	-0.00611	0.00023	0.01359
18.05000	-0.01487	0.00199	-0.00435	-0.00028	0.01317
18.05200	-0.01455	0.00249	-0.00308	0.00016	0.01371
18.05400	-0.01455	0.00105	-0.00435	0.00025	0.01298
18.05600	-0.01455	0.00215	-0.00406	0.00017	0.01153
18.05800	-0.01455	0.00205	-0.00482	0.00137	0.01135
18.06000	-0.01455	0.00171	-0.00402	0.00000	0.01144
18.06200	-0.01428	0.00179	-0.00514	0.00069	0.01147
18.06400	-0.01428	0.00493	-0.00524	0.00159	0.01096
18.06600	-0.01428	0.00391	-0.00199	0.00150	0.00854
18.06800	-0.01428	0.00289	-0.00315	0.00164	0.00810
18.07000	-0.01428	0.00312	-0.00304	0.00211	0.00750
18.07200	-0.01396	0.00182	-0.00533	0.00155	0.00750
18.07400	-0.01396	0.00230	-0.00444	0.00150	0.00752
18.07600	-0.01396	0.00256	-0.00540	0.00022	0.01176
18.07800	-0.01396	0.00151	-0.00552	0.00153	0.01214
