/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_column_w_springs
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.
* Date and Time:	Thu 10 Jun 2021 12:15:12 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
15.03400	-0.00005	1.95639	1.95471	0.46413	0.35361
15.03600	-0.00005	1.95611	1.95429	0.46403	0.35316
15.03800	-0.00005	1.95651	1.95182	0.46372	0.35283
15.04000	-0.00005	1.95810	1.95306	0.46509	0.35306
15.04200	-0.00213	1.96020	1.95337	0.46446	0.35261
15.04400	-0.00213	1.95824	1.95310	0.46305	0.35259
15.04600	-0.00213	1.95647	1.95268	0.46281	0.35278
15.04800	-0.00213	1.95667	1.95397	0.46282	0.35255
15.05000	-0.00213	1.95790	1.95429	0.46301	0.35256
15.05200	-0.00377	1.95625	1.95651	0.46280	0.35299
15.05400	-0.00377	1.95641	1.95543	0.46247	0.35253
15.05600	-0.00377	1.95894	1.95569	0.46203	0.35267
15.05800	-0.00377	1.96068	1.95588	0.46218	0.35224
15.06000	-0.00377	1.96145	1.95538	0.46245	0.35189
15.06200	-0.00563	1.96023	1.95599	0.46280	0.35211
15.06400	-0.00563	1.96146	1.95708	0.46166	0.35192
15.06600	-0.00563	1.96103	1.95697	0.46137	0.35255
15.06800	-0.00563	1.96036	1.95663	0.46161	0.35271
15.07000	-0.00563	1.96222	1.95593	0.46125	0.35244
15.07200	-0.00747	1.96707	1.95560	0.46104	0.35312
15.07400	-0.00747	1.96217	1.95599	0.46109	0.35258
15.07600	-0.00747	1.96195	1.95513	0.46093	0.35276
15.07800	-0.00747	1.96141	1.95480	0.46123	0.35189
15.08000	-0.00747	1.96139	1.95716	0.46088	0.35089
15.08200	-0.00932	1.96381	1.95616	0.46135	0.35049
15.08400	-0.00932	1.96084	1.95940	0.46070	0.35206
15.08600	-0.00932	1.96137	1.95888	0.46068	0.35195
15.08800	-0.00932	1.96217	1.95907	0.46121	0.35081
15.09000	-0.00932	1.96170	1.95873	0.45985	0.35088
15.09200	-0.01135	1.96229	1.95730	0.46093	0.35032
15.09400	-0.01135	1.96206	1.95794	0.46107	0.35118
15.09600	-0.01135	1.96101	1.96134	0.46007	0.35093
15.09800	-0.01135	1.96139	1.96028	0.46013	0.35168
15.10000	-0.01135	1.96248	1.95907	0.46034	0.35145
15.10200	-0.01278	1.96315	1.95925	0.46106	0.35261
15.10400	-0.01278	1.96525	1.95785	0.46086	0.35150
15.10600	-0.01278	1.96201	1.95851	0.46117	0.35182
15.10800	-0.01278	1.96242	1.95888	0.46141	0.35236
15.11000	-0.01278	1.96272	1.95914	0.46083	0.35197
15.11200	-0.01447	1.96145	1.96101	0.46060	0.35276
15.11400	-0.01447	1.96145	1.96303	0.46022	0.35243
15.11600	-0.01447	1.96207	1.96254	0.46066	0.35235
15.11800	-0.01447	1.96284	1.96258	0.46012	0.35296
15.12000	-0.01447	1.96968	1.96285	0.46042	0.35352
15.12200	-0.01609	1.97062	1.96118	0.46057	0.35233
15.12400	-0.01609	1.96999	1.96234	0.45962	0.35285
15.12600	-0.01609	1.97091	1.96259	0.45753	0.35316
15.12800	-0.01609	1.97073	1.96424	0.45736	0.35257
15.13000	-0.01609	1.96697	1.96369	0.45680	0.35319
15.13200	-0.01764	1.96543	1.96164	0.45837	0.35263
15.13400	-0.01764	1.97350	1.96237	0.45794	0.35258
15.13600	-0.01764	1.97240	1.96270	0.45637	0.35255
15.13800	-0.01764	1.97083	1.96225	0.45604	0.35273
15.14000	-0.01764	1.97043	1.96205	0.45593	0.35232
15.14200	-0.01931	1.96991	1.96185	0.45618	0.35256
15.14400	-0.01931	1.97043	1.96435	0.45634	0.35228
15.14600	-0.01931	1.97152	1.96657	0.45877	0.35248
15.14800	-0.01931	1.97020	1.96682	0.45945	0.35369
15.15000	-0.01931	1.97466	1.96609	0.45766	0.35508
15.15200	-0.02054	1.97447	1.96660	0.45846	0.35435
15.15400	-0.02054	1.97471	1.96681	0.45875	0.35471
15.15600	-0.02054	1.97465	1.96690	0.45906	0.35518
15.15800	-0.02054	1.97380	1.96809	0.46075	0.35441
15.16000	-0.02054	1.97486	1.96886	0.45922	0.35474
15.16200	-0.02188	1.97389	1.96624	0.45929	0.35541
15.16400	-0.02188	1.97614	1.96649	0.45894	0.35459
15.16600	-0.02188	1.97724	1.96564	0.45563	0.35460
15.16800	-0.02188	1.97670	1.96542	0.45504	0.35535
15.17000	-0.02188	1.97454	1.96580	0.45477	0.35621
15.17200	-0.02312	1.97603	1.96495	0.45554	0.35639
15.17400	-0.02312	1.97414	1.96838	0.45508	0.35591
15.17600	-0.02312	1.97408	1.97019	0.45376	0.35555
15.17800	-0.02312	1.97548	1.97048	0.45392	0.35647
15.18000	-0.02312	1.97637	1.97044	0.45344	0.35697
15.18200	-0.02428	1.97932	1.96896	0.45381	0.35711
15.18400	-0.02428	1.97986	1.97001	0.45342	0.35705
15.18600	-0.02428	1.97947	1.96987	0.45715	0.35723
15.18800	-0.02428	1.97922	1.97059	0.45736	0.35695
15.19000	-0.02428	1.97888	1.97040	0.45687	0.35724
15.19200	-0.02551	1.97853	1.97074	0.45663	0.35749
15.19400	-0.02551	1.97959	1.97064	0.45811	0.35717
15.19600	-0.02551	1.98186	1.96996	0.45737	0.35735
15.19800	-0.02551	1.98111	1.97059	0.45812	0.35773
15.20000	-0.02551	1.98232	1.96935	0.45757	0.35837
15.20200	-0.02630	1.97993	1.97064	0.45729	0.35902
15.20400	-0.02630	1.97867	1.97148	0.45693	0.35873
15.20600	-0.02630	1.97880	1.97162	0.45377	0.35794
15.20800	-0.02630	1.97894	1.97507	0.45379	0.35877
15.21000	-0.02630	1.97842	1.97570	0.45357	0.36034
15.21200	-0.02716	1.98027	1.97504	0.45442	0.36055
15.21400	-0.02716	1.98336	1.97410	0.45435	0.35989
15.21600	-0.02716	1.98199	1.97497	0.45548	0.36054
15.21800	-0.02716	1.98337	1.97397	0.45634	0.36006
15.22000	-0.02716	1.98404	1.97556	0.45543	0.35973
15.22200	-0.02791	1.98290	1.97508	0.45524	0.36058
15.22400	-0.02791	1.98371	1.97441	0.45597	0.36004
15.22600	-0.02791	1.98382	1.97441	0.45716	0.36048
15.22800	-0.02791	1.98578	1.97450	0.45706	0.36083
15.23000	-0.02791	1.98702	1.97336	0.45832	0.36115
15.23200	-0.02854	1.98424	1.97614	0.45704	0.36300
15.23400	-0.02854	1.98261	1.97411	0.45726	0.36364
15.23600	-0.02854	1.98323	1.97611	0.45640	0.36323
15.23800	-0.02854	1.98293	1.97636	0.45648	0.36347
15.24000	-0.02854	1.98267	1.97825	0.45604	0.36411
15.24200	-0.02913	1.98366	1.97716	0.45669	0.36469
15.24400	-0.02913	1.98599	1.97832	0.45638	0.36436
15.24600	-0.02913	1.98607	1.97772	0.45807	0.36416
15.24800	-0.02913	1.98596	1.97748	0.45909	0.36405
15.25000	-0.02913	1.98493	1.97836	0.45801	0.36547
15.25200	-0.02947	1.98471	1.97944	0.45900	0.36502
15.25400	-0.02947	1.98644	1.97975	0.45852	0.36520
15.25600	-0.02947	1.98559	1.97789	0.46024	0.36473
15.25800	-0.02947	1.98848	1.97770	0.46044	0.36508
15.26000	-0.02947	1.98855	1.97778	0.46034	0.36645
15.26200	-0.02977	1.98644	1.97809	0.46045	0.36630
15.26400	-0.02977	1.98734	1.97761	0.46083	0.36656
15.26600	-0.02977	1.98634	1.97848	0.46035	0.36710
15.26800	-0.02977	1.98554	1.98028	0.46079	0.36690
15.27000	-0.02977	1.98659	1.98200	0.46107	0.36661
15.27200	-0.02995	1.98637	1.98197	0.45965	0.36662
15.27400	-0.02995	1.98554	1.98103	0.46092	0.36710
15.27600	-0.02995	1.98778	1.98093	0.46146	0.36705
15.27800	-0.02995	1.98878	1.98055	0.46164	0.36688
15.28000	-0.02995	1.98796	1.98139	0.46066	0.36886
15.28200	-0.03001	1.98807	1.97897	0.45995	0.36874
15.28400	-0.03001	1.98748	1.98383	0.46120	0.36837
15.28600	-0.03001	1.98809	1.98267	0.45929	0.36871
15.28800	-0.03001	1.98839	1.98215	0.45655	0.36864
15.29000	-0.03001	1.99088	1.98125	0.45676	0.37047
15.29200	-0.02999	1.98866	1.98116	0.45676	0.37011
15.29400	-0.02999	1.98858	1.98140	0.45695	0.37082
15.29600	-0.02999	1.98839	1.98160	0.45845	0.37063
15.29800	-0.02999	1.98907	1.98145	0.46201	0.36987
15.30000	-0.02999	1.98765	1.98328	0.46000	0.37271
15.30200	-0.02986	1.98695	1.98700	0.46091	0.37183
15.30400	-0.02986	1.98798	1.98407	0.46143	0.37223
15.30600	-0.02986	1.98954	1.98417	0.46237	0.37245
15.30800	-0.02986	1.98945	1.98385	0.46344	0.37248
15.31000	-0.02986	1.98976	1.98416	0.46343	0.37338
15.31200	-0.02959	1.98824	1.98416	0.46343	0.37472
15.31400	-0.02959	1.98888	1.98520	0.46287	0.37315
15.31600	-0.02959	1.98941	1.98559	0.46419	0.37369
15.31800	-0.02959	1.99040	1.98572	0.46893	0.37396
15.32000	-0.02959	1.98924	1.98505	0.46841	0.37426
15.32200	-0.02916	1.99188	1.98540	0.46874	0.37387
15.32400	-0.02916	1.99086	1.98354	0.46853	0.37417
15.32600	-0.02916	1.98938	1.98332	0.46923	0.37372
15.32800	-0.02916	1.98990	1.98443	0.47287	0.37391
15.33000	-0.02916	1.99146	1.98553	0.47289	0.37482
15.33200	-0.02857	1.98951	1.98689	0.47236	0.37548
15.33400	-0.02857	1.98978	1.98648	0.47222	0.37587
15.33600	-0.02857	1.99016	1.98652	0.47252	0.37517
15.33800	-0.02857	1.99264	1.98584	0.47095	0.37450
15.34000	-0.02857	1.99057	1.98294	0.47150	0.38017
15.34200	-0.02780	1.99107	1.98567	0.47161	0.38163
15.34400	-0.02780	1.99071	1.98570	0.47146	0.38123
15.34600	-0.02780	1.99051	1.98813	0.47071	0.38133
15.34800	-0.02780	1.99005	1.98765	0.46965	0.38127
15.35000	-0.02780	1.99219	1.98618	0.46908	0.38065
15.35200	-0.02716	1.99363	1.98660	0.46921	0.37907
15.35400	-0.02716	1.99300	1.98585	0.46911	0.37936
15.35600	-0.02716	1.99174	1.98660	0.46857	0.37999
15.35800	-0.02716	1.99062	1.98543	0.47357	0.37973
15.36000	-0.02716	1.99185	1.98677	0.47416	0.37956
15.36200	-0.02631	1.99095	1.98916	0.47386	0.38014
15.36400	-0.02631	1.99026	1.98854	0.47388	0.38004
15.36600	-0.02631	1.99113	1.98757	0.47515	0.37953
15.36800	-0.02631	1.99155	1.98818	0.47474	0.37997
15.37000	-0.02631	1.99207	1.98706	0.47412	0.38207
15.37200	-0.02534	1.99249	1.98684	0.47401	0.38319
15.37400	-0.02534	1.99194	1.98700	0.47408	0.38382
15.37600	-0.02534	1.99208	1.98811	0.47471	0.38320
15.37800	-0.02534	1.99297	1.98937	0.47340	0.38380
15.38000	-0.02534	1.99088	1.98938	0.47386	0.38392
15.38200	-0.02428	1.99245	1.98782	0.47441	0.38356
15.38400	-0.02428	1.99545	1.98749	0.47427	0.38370
15.38600	-0.02428	1.99347	1.98711	0.47392	0.38413
15.38800	-0.02428	1.99232	1.98685	0.47638	0.38387
15.39000	-0.02428	1.99272	1.98660	0.47660	0.38414
15.39200	-0.02299	1.99207	1.98796	0.47631	0.38425
15.39400	-0.02299	1.99193	1.98961	0.47652	0.38430
15.39600	-0.02299	1.99211	1.98811	0.47658	0.38415
15.39800	-0.02299	1.98957	1.98913	0.47743	0.38529
15.40000	-0.02299	1.99271	1.99039	0.47727	0.38437
15.40200	-0.02188	1.99310	1.98699	0.47765	0.38463
15.40400	-0.02188	1.99295	1.98811	0.47723	0.38510
15.40600	-0.02188	1.99367	1.98760	0.47727	0.38435
15.40800	-0.02188	1.99147	1.98955	0.47378	0.38515
15.41000	-0.02188	1.99251	1.98995	0.47444	0.38499
15.41200	-0.02053	1.99366	1.98856	0.47446	0.38648
15.41400	-0.02053	1.99609	1.98715	0.47446	0.38617
15.41600	-0.02053	1.99522	1.98790	0.47427	0.38597
15.41800	-0.02053	1.99319	1.98750	0.47468	0.38657
15.42000	-0.02053	1.99436	1.98771	0.47445	0.38614
15.42200	-0.01911	1.99336	1.98761	0.47459	0.39023
15.42400	-0.01911	1.99345	1.98990	0.47434	0.39025
15.42600	-0.01911	1.99236	1.98885	0.47364	0.38999
15.42800	-0.01911	1.99274	1.98788	0.47786	0.39001
15.43000	-0.01911	1.99263	1.98715	0.47783	0.39140
15.43200	-0.01762	1.99407	1.98734	0.47936	0.39254
15.43400	-0.01762	1.99296	1.98796	0.47828	0.39288
15.43600	-0.01762	1.99375	1.98689	0.47880	0.39299
15.43800	-0.01762	1.99263	1.98738	0.48154	0.39329
15.44000	-0.01762	1.99200	1.98907	0.48194	0.39278
15.44200	-0.01585	1.99202	1.99099	0.48266	0.39270
15.44400	-0.01585	1.99330	1.98761	0.48327	0.39314
15.44600	-0.01585	1.99603	1.98668	0.48313	0.39257
15.44800	-0.01585	1.99500	1.98745	0.48229	0.39329
15.45000	-0.01585	1.99167	1.98848	0.48292	0.39320
15.45200	-0.01443	1.99475	1.98744	0.48231	0.39349
15.45400	-0.01443	1.99297	1.98788	0.48250	0.39349
15.45600	-0.01443	1.99336	1.98915	0.48220	0.39337
15.45800	-0.01443	1.99373	1.98772	0.48215	0.39393
15.46000	-0.01443	1.99251	1.98723	0.48223	0.39404
15.46200	-0.01278	1.99344	1.98677	0.48307	0.39420
15.46400	-0.01278	1.99283	1.98495	0.48314	0.39446
15.46600	-0.01278	1.99233	1.98615	0.48293	0.39459
15.46800	-0.01278	1.99205	1.98612	0.48390	0.39507
15.47000	-0.01278	1.99317	1.98766	0.48533	0.39446
15.47200	-0.01103	1.99353	1.98843	0.48461	0.39361
15.47400	-0.01103	1.99236	1.98665	0.48504	0.39415
15.47600	-0.01103	1.99366	1.98602	0.48440	0.39385
15.47800	-0.01103	1.99578	1.98656	0.48563	0.39436
15.48000	-0.01103	1.99145	1.98633	0.48748	0.39459
15.48200	-0.00926	1.99228	1.98595	0.48743	0.39430
15.48400	-0.00926	1.99311	1.98571	0.48720	0.39488
15.48600	-0.00926	1.99202	1.98783	0.48710	0.39480
15.48800	-0.00926	1.99291	1.98715	0.48953	0.39442
15.49000	-0.00926	1.99267	1.98406	0.49204	0.39394
15.49200	-0.00722	1.99206	1.98342	0.49090	0.39480
15.49400	-0.00722	1.99023	1.98414	0.49179	0.39459
15.49600	-0.00722	1.98915	1.98376	0.49167	0.39493
15.49800	-0.00722	1.99011	1.98378	0.49051	0.39463
15.50000	-0.00722	1.98884	1.98356	0.48930	0.39461
15.50200	-0.00562	1.98971	1.98604	0.48944	0.39406
15.50400	-0.00562	1.99082	1.98479	0.48934	0.39440
15.50600	-0.00562	1.98873	1.98506	0.48911	0.39477
15.50800	-0.00562	1.99264	1.98400	0.48950	0.39405
15.51000	-0.00562	1.99241	1.98368	0.49101	0.39387
15.51200	-0.00376	1.98941	1.98167	0.49016	0.39412
15.51400	-0.00376	1.99067	1.98353	0.49074	0.39490
15.51600	-0.00376	1.99123	1.98334	0.49071	0.39509
15.51800	-0.00376	1.98997	1.98672	0.49056	0.39505
15.52000	-0.00376	1.98919	1.98344	0.49165	0.39452
15.52200	-0.00188	1.99388	1.98256	0.49107	0.39503
15.52400	-0.00188	1.98995	1.98100	0.49170	0.39503
15.52600	-0.00188	1.98700	1.98014	0.49186	0.39497
15.52800	-0.00188	1.98743	1.98050	0.49228	0.39527
15.53000	-0.00188	1.98676	1.98033	0.49589	0.39501
15.53200	0.00000	1.98622	1.98168	0.49748	0.39379
15.53400	0.00000	1.98690	1.98290	0.49512	0.39518
15.53600	0.00000	1.98685	1.98278	0.49504	0.39514
15.53800	0.00000	1.98637	1.98150	0.49478	0.39563
15.54000	0.00000	1.99072	1.98122	0.49601	0.39504
15.54200	0.00217	1.98990	1.98015	0.49429	0.39542
15.54400	0.00217	1.98750	1.98045	0.49522	0.39563
15.54600	0.00217	1.98798	1.98073	0.49499	0.39582
15.54800	0.00217	1.98787	1.98137	0.49551	0.39556
15.55000	0.00217	1.98726	1.98295	0.49361	0.39529
15.55200	0.00377	1.98862	1.97817	0.49281	0.39525
15.55400	0.00377	1.98646	1.97776	0.49323	0.39446
15.55600	0.00377	1.98483	1.97726	0.49381	0.39450
15.55800	0.00377	1.98448	1.97767	0.49346	0.39446
15.56000	0.00377	1.98488	1.97714	0.49386	0.39451
15.56200	0.00564	1.98293	1.97769	0.49410	0.39478
15.56400	0.00564	1.98385	1.97866	0.49444	0.39404
15.56600	0.00564	1.98348	1.97919	0.49384	0.39451
15.56800	0.00564	1.98339	1.97803	0.49452	0.39418
15.57000	0.00564	1.98584	1.97758	0.49584	0.39415
15.57200	0.00747	1.98512	1.97655	0.49595	0.39485
15.57400	0.00747	1.98509	1.97680	0.49639	0.39430
15.57600	0.00747	1.98454	1.97737	0.49590	0.39489
15.57800	0.00747	1.98432	1.97660	0.49656	0.39457
15.58000	0.00747	1.98350	1.97922	0.49888	0.39440
15.58200	0.00928	1.98110	1.97960	0.50006	0.39404
15.58400	0.00928	1.98342	1.97300	0.49919	0.39508
15.58600	0.00928	1.98479	1.97246	0.50035	0.39504
15.58800	0.00928	1.98027	1.97201	0.49873	0.39493
15.59000	0.00928	1.97883	1.97298	0.49653	0.39558
15.59200	0.01135	1.97871	1.97236	0.49665	0.39408
15.59400	0.01135	1.97926	1.97252	0.49739	0.39520
15.59600	0.01135	1.97932	1.97561	0.49659	0.39530
15.59800	0.01135	1.97830	1.97514	0.49593	0.39575
15.60000	0.01135	1.97914	1.97300	0.49519	0.39518
15.60200	0.01277	1.98429	1.97339	0.49537	0.39495
15.60400	0.01277	1.98126	1.97287	0.49512	0.39508
15.60600	0.01277	1.98060	1.97258	0.49480	0.39507
15.60800	0.01277	1.97973	1.97260	0.49517	0.39512
15.61000	0.01277	1.97914	1.97343	0.49556	0.39489
15.61200	0.01446	1.98037	1.97483	0.49495	0.39559
15.61400	0.01446	1.97866	1.97220	0.49480	0.39600
15.61600	0.01446	1.97919	1.96721	0.49570	0.39606
15.61800	0.01446	1.97865	1.96682	0.49538	0.39583
15.62000	0.01446	1.97455	1.96815	0.49607	0.39551
15.62200	0.01609	1.97142	1.96746	0.49602	0.39667
15.62400	0.01609	1.97457	1.96684	0.49651	0.39515
15.62600	0.01609	1.97398	1.96890	0.49629	0.39497
15.62800	0.01609	1.97383	1.96897	0.49619	0.39522
15.63000	0.01609	1.97382	1.96818	0.49808	0.39490
15.63200	0.01765	1.97107	1.96810	0.49965	0.39465
15.63400	0.01765	1.97759	1.96735	0.50032	0.39423
15.63600	0.01765	1.97700	1.96790	0.50042	0.39473
15.63800	0.01765	1.97516	1.96777	0.50006	0.39454
15.64000	0.01765	1.97459	1.96724	0.49853	0.39478
15.64200	0.01931	1.97385	1.96974	0.49846	0.39401
15.64400	0.01931	1.97409	1.97002	0.49776	0.39453
15.64600	0.01931	1.97461	1.96391	0.49800	0.39451
15.64800	0.01931	1.97543	1.96192	0.49821	0.39402
15.65000	0.01931	1.97005	1.96235	0.49678	0.39504
15.65200	0.02054	1.96798	1.96337	0.49507	0.39418
15.65400	0.02054	1.96891	1.96268	0.49511	0.39476
15.65600	0.02054	1.96866	1.96179	0.49539	0.39522
15.65800	0.02054	1.96934	1.96452	0.49502	0.39444
15.66000	0.02054	1.96880	1.96436	0.49581	0.39413
15.66200	0.02187	1.96678	1.96226	0.49553	0.39430
15.66400	0.02187	1.97118	1.96262	0.49623	0.39369
15.66600	0.02187	1.97121	1.96233	0.49603	0.39351
15.66800	0.02187	1.97026	1.96300	0.49577	0.39394
15.67000	0.02187	1.96852	1.96194	0.49721	0.39336
15.67200	0.02312	1.97149	1.95668	0.49654	0.39354
15.67400	0.02312	1.96923	1.96442	0.49667	0.39435
15.67600	0.02312	1.96916	1.96126	0.49677	0.39412
15.67800	0.02312	1.96980	1.95781	0.49672	0.39475
15.68000	0.02312	1.96736	1.95827	0.49615	0.39541
15.68200	0.02431	1.96112	1.95918	0.49833	0.39507
15.68400	0.02431	1.96417	1.95740	0.49846	0.39458
15.68600	0.02431	1.96363	1.95742	0.49840	0.39440
15.68800	0.02431	1.96424	1.95790	0.49839	0.39388
15.69000	0.02431	1.96328	1.95931	0.49756	0.39407
15.69200	0.02552	1.96325	1.96001	0.49610	0.39285
15.69400	0.02552	1.96374	1.95810	0.49647	0.39398
15.69600	0.02552	1.96586	1.95810	0.49633	0.39408
15.69800	0.02552	1.96621	1.95727	0.49663	0.39391
15.70000	0.02552	1.96390	1.95657	0.49647	0.39356
15.70200	0.02630	1.96469	1.95657	0.49476	0.39451
15.70400	0.02630	1.96372	1.95818	0.49491	0.39294
15.70600	0.02630	1.96379	1.95919	0.49559	0.39327
15.70800	0.02630	1.96352	1.95518	0.49436	0.39335
15.71000	0.02630	1.96447	1.95395	0.49516	0.39319
15.71200	0.02716	1.96435	1.95326	0.49560	0.39334
15.71400	0.02716	1.95900	1.95262	0.49503	0.39245
15.71600	0.02716	1.95858	1.95276	0.49527	0.39251
15.71800	0.02716	1.95927	1.95302	0.49444	0.39238
15.72000	0.02716	1.95807	1.95495	0.49551	0.39262
15.72200	0.02791	1.95994	1.95614	0.49515	0.39190
15.72400	0.02791	1.95857	1.95441	0.49539	0.39012
15.72600	0.02791	1.95945	1.95322	0.49560	0.38968
15.72800	0.02791	1.96245	1.95241	0.49539	0.38932
15.73000	0.02791	1.96094	1.95356	0.49624	0.38943
15.73200	0.02854	1.96281	1.95324	0.49797	0.38985
15.73400	0.02854	1.95872	1.95321	0.49774	0.38864
15.73600	0.02854	1.95920	1.95485	0.49757	0.38804
15.73800	0.02854	1.95864	1.95432	0.49758	0.38846
15.74000	0.02854	1.95867	1.95134	0.49654	0.38851
15.74200	0.02911	1.96003	1.94995	0.49305	0.38921
15.74400	0.02911	1.95897	1.95061	0.49289	0.38731
15.74600	0.02911	1.95840	1.94920	0.49289	0.38645
15.74800	0.02911	1.95610	1.94916	0.49336	0.38612
15.75000	0.02911	1.95430	1.95020	0.49239	0.38662
15.75200	0.02947	1.95272	1.95226	0.49233	0.38551
15.75400	0.02947	1.95360	1.95185	0.49200	0.38526
15.75600	0.02947	1.95355	1.95095	0.49200	0.38433
15.75800	0.02947	1.95703	1.94962	0.49210	0.38422
15.76000	0.02947	1.95589	1.95021	0.49279	0.38406
15.76200	0.02978	1.95757	1.95111	0.49184	0.38292
15.76400	0.02978	1.95430	1.94960	0.49207	0.38393
15.76600	0.02978	1.95402	1.95023	0.49161	0.38397
15.76800	0.02978	1.95495	1.95238	0.49199	0.38365
15.77000	0.02978	1.95496	1.95073	0.49188	0.38378
15.77200	0.02995	1.95328	1.95078	0.48791	0.38549
15.77400	0.02995	1.95456	1.94887	0.49074	0.38381
15.77600	0.02995	1.95032	1.94690	0.49085	0.38367
15.77800	0.02995	1.95100	1.94657	0.49058	0.38388
15.78000	0.02995	1.95109	1.94711	0.49071	0.38387
15.78200	0.03001	1.94938	1.94748	0.49126	0.38291
15.78400	0.03001	1.95094	1.94861	0.48925	0.38284
15.78600	0.03001	1.95078	1.94781	0.48972	0.38158
15.78800	0.03001	1.94990	1.94692	0.48952	0.38135
15.79000	0.03001	1.95441	1.94698	0.49000	0.38096
15.79200	0.02998	1.95279	1.94664	0.48697	0.38060
15.79400	0.02998	1.95078	1.94634	0.48636	0.38154
15.79600	0.02998	1.95184	1.94647	0.48631	0.38159
15.79800	0.02998	1.95074	1.94864	0.48652	0.38145
15.80000	0.02998	1.95050	1.94864	0.48608	0.38122
15.80200	0.02984	1.95052	1.94547	0.48413	0.38118
15.80400	0.02984	1.95037	1.94575	0.48442	0.38173
15.80600	0.02984	1.94872	1.94520	0.48481	0.38234
15.80800	0.02984	1.94796	1.94453	0.48478	0.38207
15.81000	0.02984	1.94770	1.94526	0.48424	0.38246
15.81200	0.02956	1.94720	1.94479	0.48509	0.38292
15.81400	0.02956	1.94636	1.94762	0.48481	0.38277
15.81600	0.02956	1.94751	1.94657	0.48532	0.37708
15.81800	0.02956	1.94699	1.94555	0.48505	0.37674
15.82000	0.02956	1.94807	1.94498	0.48511	0.37680
15.82200	0.02914	1.94757	1.94575	0.48574	0.37790
15.82400	0.02914	1.94909	1.94516	0.48355	0.37677
15.82600	0.02914	1.94792	1.94508	0.48386	0.37594
15.82800	0.02914	1.94770	1.94544	0.48359	0.37590
15.83000	0.02914	1.94815	1.94710	0.48337	0.37600
15.83200	0.02859	1.94777	1.94550	0.48218	0.37620
15.83400	0.02859	1.94773	1.94440	0.48368	0.37567
15.83600	0.02859	1.94812	1.94438	0.48378	0.37406
15.83800	0.02859	1.94597	1.94454	0.48318	0.37417
15.84000	0.02859	1.94581	1.94334	0.48374	0.37359
15.84200	0.02785	1.94711	1.94314	0.48087	0.37349
15.84400	0.02785	1.94637	1.94358	0.48011	0.37428
15.84600	0.02785	1.94540	1.94649	0.48012	0.37274
15.84800	0.02785	1.94622	1.94579	0.47985	0.37246
15.85000	0.02785	1.94562	1.94430	0.48069	0.37276
15.85200	0.02716	1.94907	1.94384	0.47969	0.37200
15.85400	0.02716	1.94987	1.94284	0.47868	0.37230
15.85600	0.02716	1.94683	1.94392	0.47883	0.37298
15.85800	0.02716	1.94690	1.94387	0.47842	0.37305
15.86000	0.02716	1.94594	1.94498	0.47931	0.37246
15.86200	0.02630	1.94595	1.94804	0.48005	0.37254
15.86400	0.02630	1.94558	1.94565	0.48092	0.37318
15.86600	0.02630	1.94636	1.94353	0.48094	0.37044
15.86800	0.02630	1.94640	1.94226	0.48091	0.37045
15.87000	0.02630	1.94636	1.94291	0.48111	0.37032
15.87200	0.02533	1.94458	1.94222	0.47978	0.37011
15.87400	0.02533	1.94560	1.94281	0.48103	0.37032
15.87600	0.02533	1.94538	1.94415	0.48106	0.36911
15.87800	0.02533	1.94528	1.94515	0.48107	0.36919
15.88000	0.02533	1.94528	1.94409	0.47984	0.36924
15.88200	0.02425	1.94209	1.94401	0.48168	0.36914
15.88400	0.02425	1.94896	1.94288	0.47508	0.36868
15.88600	0.02425	1.94773	1.94261	0.47492	0.36723
15.88800	0.02425	1.94634	1.94244	0.47489	0.36694
15.89000	0.02425	1.94529	1.94358	0.47582	0.36725
15.89200	0.02292	1.94523	1.94512	0.47450	0.36681
15.89400	0.02292	1.94578	1.94547	0.47396	0.36680
15.89600	0.02292	1.94599	1.94442	0.47400	0.36713
15.89800	0.02292	1.94606	1.94412	0.47417	0.36718
15.90000	0.02292	1.94528	1.94451	0.47470	0.36767
15.90200	0.02189	1.94566	1.94540	0.47360	0.36754
15.90400	0.02189	1.94606	1.94336	0.47634	0.36703
15.90600	0.02189	1.94534	1.94331	0.47577	0.36558
15.90800	0.02189	1.94540	1.94594	0.47618	0.36513
15.91000	0.02189	1.94592	1.94503	0.47668	0.36486
15.91200	0.02054	1.94778	1.94316	0.47622	0.36439
15.91400	0.02054	1.94770	1.94389	0.47741	0.36529
15.91600	0.02054	1.94876	1.94336	0.47739	0.36540
