/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 12:51:58 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
13.56000	-0.01482	0.00612	-0.00300	-0.00021	0.00391
13.56200	-0.01482	0.00692	-0.00439	-0.00009	0.00315
13.56400	-0.01482	0.00666	-0.00527	0.00009	0.00329
13.56600	-0.01482	0.00653	-0.00562	-0.00003	0.00357
13.56800	-0.01482	0.00623	-0.00446	-0.00015	0.00243
13.57000	-0.01490	0.00596	-0.00473	-0.00021	0.00328
13.57200	-0.01490	0.00688	-0.00385	-0.00021	0.00360
13.57400	-0.01490	0.00542	-0.00307	-0.00021	0.00329
13.57600	-0.01490	0.00635	-0.00307	-0.00014	0.00316
13.57800	-0.01490	0.00668	-0.00475	0.00026	0.00397
13.58000	-0.01496	0.00647	-0.00458	-0.00021	0.00477
13.58200	-0.01496	0.00730	-0.00432	-0.00005	0.00596
13.58400	-0.01496	0.00863	-0.00580	-0.00005	0.00559
13.58600	-0.01496	0.00918	-0.00657	0.00008	0.00530
13.58800	-0.01496	0.00855	-0.00425	-0.00021	0.00559
13.59000	-0.01499	0.00785	-0.00261	-0.00021	0.00692
13.59200	-0.01499	0.00686	-0.00421	-0.00018	0.00622
13.59400	-0.01499	0.00510	-0.00488	-0.00008	0.00605
13.59600	-0.01499	0.00689	-0.00517	-0.00021	0.00567
13.59800	-0.01499	0.00639	-0.00553	-0.00002	0.00622
13.60000	-0.01500	0.00608	-0.00535	-0.00014	0.00456
13.60200	-0.01500	0.00681	-0.00449	-0.00019	0.00417
13.60400	-0.01500	0.00729	-0.00393	-0.00021	0.00401
13.60600	-0.01500	0.00629	-0.00414	-0.00021	0.00364
13.60800	-0.01500	0.00653	-0.00433	-0.00021	0.00399
13.61000	-0.01500	0.00702	-0.00412	-0.00021	-0.00067
13.61200	-0.01500	0.00780	-0.00508	-0.00017	-0.00199
13.61400	-0.01500	0.00657	-0.00527	-0.00008	-0.00257
13.61600	-0.01500	0.00972	-0.00539	-0.00020	-0.00287
13.61800	-0.01500	0.00948	-0.00462	-0.00011	-0.00192
13.62000	-0.01499	0.00779	-0.00383	-0.00021	0.00249
13.62200	-0.01499	0.00749	-0.00278	-0.00005	0.00464
13.62400	-0.01499	0.00644	-0.00407	0.00003	0.00518
13.62600	-0.01499	0.00739	-0.00653	-0.00003	0.00396
13.62800	-0.01499	0.00700	-0.00512	-0.00021	0.00462
13.63000	-0.01498	0.00774	-0.00497	-0.00021	0.00638
13.63200	-0.01498	0.00688	-0.00544	0.00062	0.00677
13.63400	-0.01498	0.00642	-0.00522	-0.00015	0.00685
13.63600	-0.01498	0.00640	-0.00251	-0.00021	0.00764
13.63800	-0.01498	0.00736	-0.00327	-0.00006	0.00753
13.64000	-0.01490	0.00692	-0.00412	-0.00021	0.00782
13.64200	-0.01490	0.00786	-0.00477	-0.00017	0.00789
13.64400	-0.01490	0.00666	-0.00573	-0.00019	0.00757
13.64600	-0.01490	0.00806	-0.00519	-0.00021	0.00769
13.64800	-0.01490	0.01065	-0.00553	-0.00017	0.00735
13.65000	-0.01477	0.00929	-0.00605	0.00020	0.00336
13.65200	-0.01477	0.00716	-0.00375	-0.00021	0.00171
13.65400	-0.01477	0.00697	-0.00485	-0.00013	0.00207
13.65600	-0.01477	0.00740	-0.00395	-0.00003	0.00209
13.65800	-0.01477	0.00738	-0.00546	-0.00002	0.00245
13.66000	-0.01462	0.00794	-0.00550	-0.00014	0.00136
13.66200	-0.01462	0.00809	-0.00508	-0.00021	0.00054
13.66400	-0.01462	0.00675	-0.00551	-0.00015	0.00058
13.66600	-0.01462	0.00805	-0.00458	-0.00015	0.00005
13.66800	-0.01462	0.01001	-0.00322	-0.00009	0.00084
13.67000	-0.01444	0.00801	-0.00677	-0.00015	0.00364
13.67200	-0.01444	0.00769	-0.00595	-0.00021	0.00693
13.67400	-0.01444	0.00733	-0.00558	-0.00021	0.00662
13.67600	-0.01444	0.00823	-0.00529	0.00023	0.00734
13.67800	-0.01444	0.00948	-0.00556	-0.00021	0.00802
13.68000	-0.01426	0.00946	-0.00681	-0.00021	0.00762
13.68200	-0.01426	0.00969	-0.00354	-0.00021	0.00758
13.68400	-0.01426	0.00847	-0.00266	-0.00021	0.00754
13.68600	-0.01426	0.00729	-0.00488	-0.00020	0.00782
13.68800	-0.01426	0.00769	-0.00493	-0.00021	0.00729
13.69000	-0.01406	0.00767	-0.00538	-0.00021	0.00764
13.69200	-0.01406	0.00825	-0.00500	-0.00017	0.00741
13.69400	-0.01406	0.00827	-0.00564	0.00023	0.00749
13.69600	-0.01406	0.00870	-0.00544	-0.00021	0.00691
13.69800	-0.01406	0.00863	-0.00202	-0.00021	0.00755
13.70000	-0.01381	0.00803	-0.00396	-0.00021	0.00357
13.70200	-0.01381	0.00844	-0.00479	-0.00021	-0.00027
13.70400	-0.01381	0.00889	-0.00532	0.00020	-0.00022
13.70600	-0.01381	0.00794	-0.00546	-0.00003	-0.00031
13.70800	-0.01381	0.00863	-0.00568	-0.00021	-0.00051
13.71000	-0.01360	0.01059	-0.00681	-0.00021	-0.00004
13.71200	-0.01360	0.01064	-0.00474	-0.00021	0.00206
13.71400	-0.01360	0.00955	-0.00334	0.00014	0.00228
13.71600	-0.01360	0.00920	-0.00346	-0.00003	0.00215
13.71800	-0.01360	0.00772	-0.00524	-0.00013	0.00195
13.72000	-0.01334	0.00774	-0.00419	-0.00015	0.00317
13.72200	-0.01334	0.00794	-0.00571	-0.00021	0.00568
13.72400	-0.01334	0.00828	-0.00475	-0.00016	0.00596
13.72600	-0.01334	0.00922	-0.00478	-0.00015	0.00572
13.72800	-0.01334	0.00807	-0.00490	-0.00003	0.00570
13.73000	-0.01307	0.00774	-0.00407	-0.00021	0.00587
13.73200	-0.01307	0.00767	-0.00463	-0.00021	0.00511
13.73400	-0.01307	0.00724	-0.00468	-0.00021	0.00494
13.73600	-0.01307	0.00812	-0.00425	-0.00020	0.00530
13.73800	-0.01307	0.00953	-0.00507	-0.00010	0.00561
13.74000	-0.01276	0.01108	-0.00527	-0.00021	0.00607
13.74200	-0.01276	0.01141	-0.00510	-0.00021	0.00708
13.74400	-0.01276	0.00986	-0.00527	-0.00015	0.00688
13.74600	-0.01276	0.00839	-0.00378	-0.00021	0.00618
13.74800	-0.01276	0.00987	-0.00363	-0.00021	0.00716
13.75000	-0.01238	0.00950	-0.00455	-0.00021	0.00736
13.75200	-0.01238	0.00840	-0.00524	-0.00014	0.00516
13.75400	-0.01238	0.00803	-0.00473	-0.00021	0.00477
13.75600	-0.01238	0.00896	-0.00435	-0.00021	0.00468
13.75800	-0.01238	0.00964	-0.00393	0.00001	0.00582
13.76000	-0.01208	0.00762	-0.00374	-0.00007	0.00540
13.76200	-0.01208	0.00914	-0.00271	-0.00021	0.00580
13.76400	-0.01208	0.00859	-0.00390	-0.00007	0.00585
13.76600	-0.01208	0.00784	-0.00541	-0.00021	0.00502
13.76800	-0.01208	0.00908	-0.00475	-0.00021	0.00575
13.77000	-0.01173	0.00858	-0.00388	-0.00015	0.00589
13.77200	-0.01173	0.01150	-0.00572	-0.00021	0.00573
13.77400	-0.01173	0.01074	-0.00668	-0.00015	0.00526
13.77600	-0.01173	0.00953	-0.00293	-0.00021	0.00568
13.77800	-0.01173	0.00902	-0.00276	-0.00013	0.00605
13.78000	-0.01136	0.00840	-0.00188	0.00003	0.00576
13.78200	-0.01136	0.00858	-0.00434	-0.00021	0.00653
13.78400	-0.01136	0.00819	-0.00512	-0.00021	0.00639
13.78600	-0.01136	0.00831	-0.00461	-0.00021	0.00654
13.78800	-0.01136	0.00850	-0.00422	-0.00015	0.00652
13.79000	-0.01097	0.00779	-0.00475	-0.00015	0.00650
13.79200	-0.01097	0.00869	-0.00280	-0.00021	0.00587
13.79400	-0.01097	0.00773	-0.00250	-0.00021	0.00557
13.79600	-0.01097	0.00979	-0.00394	-0.00008	0.00618
13.79800	-0.01097	0.00935	-0.00556	-0.00021	0.00615
13.80000	-0.01049	0.00806	-0.00507	-0.00021	0.00616
13.80200	-0.01049	0.00987	-0.00525	-0.00021	0.00528
13.80400	-0.01049	0.01069	-0.00539	-0.00015	0.00479
13.80600	-0.01049	0.01037	-0.00366	-0.00021	0.00450
13.80800	-0.01049	0.00947	-0.00207	0.00010	0.00595
13.81000	-0.01011	0.00908	-0.00285	-0.00015	0.00580
13.81200	-0.01011	0.00870	-0.00478	-0.00021	0.00625
13.81400	-0.01011	0.00833	-0.00402	-0.00021	0.00648
13.81600	-0.01011	0.00908	-0.00366	0.00007	0.00678
13.81800	-0.01011	0.00829	-0.00512	-0.00009	0.00625
13.82000	-0.00967	0.00885	-0.00388	-0.00015	0.00608
13.82200	-0.00967	0.00918	-0.00412	-0.00021	0.00629
13.82400	-0.00967	0.00805	-0.00230	-0.00021	0.00559
13.82600	-0.00967	0.00824	-0.00315	-0.00021	0.00546
13.82800	-0.00967	0.01051	-0.00493	0.00011	0.00645
13.83000	-0.00922	0.00962	-0.00513	-0.00008	0.00598
13.83200	-0.00922	0.00917	-0.00464	-0.00021	0.00695
13.83400	-0.00922	0.01069	-0.00477	-0.00021	0.00692
13.83600	-0.00922	0.01176	-0.00424	-0.00021	0.00688
13.83800	-0.00922	0.01069	-0.00354	-0.00015	0.00723
13.84000	-0.00876	0.00803	-0.00307	-0.00021	0.00746
13.84200	-0.00876	0.00878	-0.00285	-0.00021	0.00664
13.84400	-0.00876	0.00903	-0.00339	-0.00021	0.00682
13.84600	-0.00876	0.00902	-0.00438	0.00003	0.00698
13.84800	-0.00820	0.00879	-0.00299	-0.00021	0.00651
13.85000	-0.00820	0.00898	-0.00377	-0.00021	0.00694
13.85200	-0.00820	0.00862	-0.00385	-0.00021	0.00769
13.85400	-0.00820	0.00942	-0.00189	-0.00018	0.00855
13.85600	-0.00820	0.00824	-0.00300	-0.00002	0.00780
13.85800	-0.00820	0.00864	-0.00266	-0.00009	0.00888
13.86000	-0.00788	0.00869	-0.00266	-0.00009	0.00875
13.86200	-0.00788	0.00857	-0.00384	-0.00021	0.00763
13.86400	-0.00788	0.00980	-0.00366	-0.00021	0.00779
13.86600	-0.00788	0.01250	-0.00344	0.00001	0.00762
13.86800	-0.00788	0.01030	-0.00458	-0.00015	0.00720
13.87000	-0.00727	0.00878	-0.00263	-0.00021	0.00681
13.87200	-0.00727	0.00991	-0.00202	-0.00021	0.00663
13.87400	-0.00727	0.00894	-0.00302	-0.00011	0.00574
13.87600	-0.00727	0.00794	-0.00355	-0.00002	0.00487
13.87800	-0.00727	0.00862	-0.00297	-0.00015	0.00584
13.88000	-0.00673	0.00831	-0.00385	-0.00021	0.00527
13.88200	-0.00673	0.00906	-0.00308	-0.00021	0.00600
13.88400	-0.00673	0.00835	-0.00295	-0.00011	0.00701
13.88600	-0.00673	0.00750	-0.00195	-0.00009	0.00753
13.88800	-0.00673	0.00780	-0.00156	-0.00015	0.00642
13.89000	-0.00619	0.00911	-0.00152	-0.00015	0.00730
13.89200	-0.00619	0.00866	-0.00344	-0.00021	0.00655
13.89400	-0.00619	0.00820	-0.00343	-0.00021	0.00675
13.89600	-0.00619	0.00963	-0.00351	-0.00020	0.00674
13.89800	-0.00559	0.01193	-0.00280	-0.00015	0.00734
13.90000	-0.00559	0.01040	-0.00288	-0.00021	0.00690
13.90200	-0.00559	0.00978	-0.00068	-0.00021	0.00718
13.90400	-0.00559	0.00835	-0.00173	-0.00021	0.00707
13.90600	-0.00559	0.00705	-0.00249	-0.00021	0.00633
13.90800	-0.00522	0.00944	-0.00308	-0.00004	0.00729
13.91000	-0.00522	0.00956	-0.00319	-0.00007	0.00698
13.91200	-0.00522	0.00878	-0.00368	-0.00021	0.00672
13.91400	-0.00522	0.00819	-0.00273	-0.00021	0.00612
13.91600	-0.00522	0.00930	-0.00151	0.00071	0.00612
13.91800	-0.00522	0.00773	-0.00112	-0.00021	0.00626
13.92000	-0.00468	0.00958	-0.00207	-0.00021	0.00631
13.92200	-0.00468	0.00855	-0.00325	-0.00021	0.00652
13.92400	-0.00468	0.00723	-0.00341	-0.00021	0.00626
13.92600	-0.00468	0.00842	-0.00304	-0.00020	0.00675
13.92800	-0.00468	0.01109	-0.00293	-0.00012	0.00692
13.93000	-0.00401	0.01154	-0.00384	-0.00021	0.00680
13.93200	-0.00401	0.00927	-0.00154	-0.00021	0.00660
13.93400	-0.00401	0.00933	-0.00076	0.00010	0.00788
13.93600	-0.00401	0.00848	-0.00168	-0.00020	0.00826
13.93800	-0.00401	0.00747	-0.00266	-0.00021	0.00770
13.94000	-0.00343	0.00796	-0.00328	-0.00003	0.00818
13.94200	-0.00343	0.00752	-0.00338	-0.00015	0.00758
13.94400	-0.00343	0.00828	-0.00261	-0.00021	0.00651
13.94600	-0.00343	0.00840	-0.00161	-0.00010	0.00717
13.94800	-0.00343	0.00841	0.00026	-0.00021	0.00657
13.95000	-0.00276	0.00817	-0.00049	-0.00015	0.00642
13.95200	-0.00276	0.00781	-0.00127	-0.00021	0.00665
13.95400	-0.00276	0.00796	-0.00202	-0.00021	0.00735
13.95600	-0.00276	0.00840	-0.00224	-0.00015	0.00727
13.95800	-0.00276	0.00745	-0.00158	-0.00021	0.00703
13.96000	-0.00227	0.01059	-0.00171	-0.00021	0.00689
13.96200	-0.00227	0.01131	-0.00338	-0.00021	0.00710
13.96400	-0.00227	0.00790	-0.00061	-0.00021	0.00457
13.96600	-0.00227	0.00779	0.00005	-0.00021	0.00476
13.96800	-0.00227	0.00934	-0.00173	0.00020	0.00527
13.97000	-0.00168	0.00886	-0.00167	0.00013	0.00499
13.97200	-0.00168	0.00809	-0.00190	0.00032	0.00510
13.97400	-0.00168	0.00741	-0.00187	-0.00021	0.00643
13.97600	-0.00168	0.00742	-0.00134	-0.00020	0.00647
13.97800	-0.00168	0.00889	-0.00078	0.00030	0.00648
13.98000	-0.00109	0.00895	0.00054	0.00012	0.00634
13.98200	-0.00109	0.00675	-0.00112	0.00002	0.00612
13.98400	-0.00109	0.00775	-0.00115	-0.00021	0.00702
13.98600	-0.00109	0.00879	-0.00239	0.00004	0.00742
13.98800	-0.00109	0.00700	-0.00205	-0.00021	0.00679
13.99000	-0.00052	0.01036	-0.00149	-0.00021	0.00699
13.99200	-0.00052	0.00991	-0.00290	-0.00015	0.00662
13.99400	-0.00052	0.00905	-0.00066	-0.00021	0.00502
13.99600	-0.00052	0.00822	0.00012	0.00001	0.00536
13.99800	-0.00052	0.00824	-0.00032	0.00055	0.00530
14.00000	0.00016	0.00671	-0.00087	-0.00016	0.00479
14.00200	0.00016	0.00786	-0.00041	-0.00017	0.00511
14.00400	0.00016	0.00817	-0.00104	-0.00021	0.00615
14.00600	0.00016	0.00621	-0.00165	-0.00014	0.00612
14.00800	0.00016	0.00655	-0.00122	-0.00015	0.00568
14.01000	0.00066	0.00722	0.00017	-0.00021	0.00545
14.01200	0.00066	0.00688	0.00066	-0.00002	0.00548
14.01400	0.00066	0.00733	-0.00009	-0.00021	0.00496
14.01600	0.00066	0.00707	-0.00119	-0.00015	0.00544
14.01800	0.00066	0.00636	-0.00233	-0.00011	0.00395
14.02000	0.00127	0.00605	-0.00254	-0.00021	0.00421
14.02200	0.00127	0.00996	-0.00140	-0.00021	0.00477
14.02400	0.00127	0.00979	-0.00098	-0.00017	0.00705
14.02600	0.00127	0.00742	0.00007	-0.00021	0.00695
14.02800	0.00127	0.00681	0.00093	-0.00021	0.00726
14.03000	0.00186	0.00712	0.00030	-0.00021	0.00812
14.03200	0.00186	0.00564	-0.00098	-0.00021	0.00701
14.03400	0.00186	0.00684	-0.00049	-0.00021	0.00656
14.03600	0.00186	0.00755	-0.00002	-0.00004	0.00639
14.03800	0.00186	0.00506	-0.00041	-0.00009	0.00579
14.04000	0.00244	0.00493	-0.00004	-0.00021	0.00547
14.04200	0.00244	0.00616	0.00226	-0.00021	0.00597
14.04400	0.00244	0.00653	0.00135	-0.00021	0.00599
14.04600	0.00244	0.00585	-0.00045	-0.00021	0.00567
14.04800	0.00308	0.00641	-0.00022	-0.00021	0.00564
14.05000	0.00308	0.00684	-0.00084	-0.00021	0.00546
14.05200	0.00308	0.00621	-0.00037	-0.00021	0.00547
14.05400	0.00308	0.00972	-0.00041	-0.00021	0.00550
14.05600	0.00308	0.00780	-0.00107	-0.00021	0.00486
14.05800	0.00308	0.00596	0.00178	-0.00021	0.00418
14.06000	0.00347	0.00657	0.00249	-0.00021	0.00496
14.06200	0.00347	0.00694	0.00026	-0.00009	0.00505
14.06400	0.00347	0.00569	-0.00026	-0.00021	0.00474
14.06600	0.00347	0.00681	0.00071	-0.00021	0.00492
14.06800	0.00347	0.00628	-0.00066	0.00005	0.00514
14.07000	0.00414	0.00571	0.00041	-0.00007	0.00559
14.07200	0.00414	0.00685	0.00093	-0.00006	0.00555
14.07400	0.00414	0.00507	0.00217	-0.00021	0.00491
14.07600	0.00414	0.00574	0.00146	-0.00021	0.00590
14.07800	0.00414	0.00589	0.00068	-0.00021	0.00608
14.08000	0.00472	0.00610	0.00037	0.00002	0.00639
14.08200	0.00472	0.00446	0.00023	-0.00021	0.00530
14.08400	0.00472	0.00829	0.00043	-0.00021	0.00503
14.08600	0.00472	0.00786	-0.00022	-0.00021	0.00443
14.08800	0.00472	0.00568	0.00061	-0.00012	0.00359
14.09000	0.00528	0.00444	0.00205	-0.00021	0.00338
14.09200	0.00528	0.00612	0.00141	-0.00015	0.00427
14.09400	0.00528	0.00523	0.00202	-0.00021	0.00463
14.09600	0.00528	0.00611	0.00095	-0.00021	0.00551
14.09800	0.00589	0.00567	-0.00041	0.00004	0.00494
14.10000	0.00589	0.00540	-0.00037	-0.00021	0.00478
14.10200	0.00589	0.00519	0.00115	-0.00017	0.00530
14.10400	0.00589	0.00477	0.00249	-0.00021	0.00544
14.10600	0.00589	0.00435	0.00239	-0.00021	0.00306
14.10800	0.00589	0.00407	0.00217	-0.00013	0.00276
14.11000	0.00625	0.00404	0.00079	-0.00008	0.00293
14.11200	0.00625	0.00452	0.00083	-0.00021	0.00360
14.11400	0.00625	0.00506	0.00150	-0.00019	0.00357
14.11600	0.00625	0.00692	0.00002	-0.00021	0.00178
14.11800	0.00625	0.00671	0.00041	-0.00003	0.00185
14.12000	0.00687	0.00683	0.00300	-0.00021	0.00158
14.12200	0.00687	0.00528	0.00223	-0.00014	0.00204
14.12400	0.00687	0.00472	0.00241	-0.00021	0.00184
14.12600	0.00687	0.00519	0.00188	-0.00020	0.00310
14.12800	0.00687	0.00536	0.00095	0.00049	0.00374
14.13000	0.00739	0.00588	0.00133	0.00013	0.00351
14.13200	0.00739	0.00363	0.00067	-0.00016	0.00350
14.13400	0.00739	0.00302	0.00152	-0.00021	0.00280
14.13600	0.00739	0.00461	0.00407	-0.00020	0.00364
14.13800	0.00739	0.00416	0.00346	0.00022	0.00290
14.14000	0.00790	0.00340	0.00174	0.00006	0.00347
14.14200	0.00790	0.00313	0.00166	-0.00021	0.00315
14.14400	0.00790	0.00441	0.00196	-0.00015	0.00338
14.14600	0.00790	0.00519	0.00146	-0.00021	0.00323
14.14800	0.00790	0.00585	0.00117	-0.00021	0.00254
14.15000	0.00846	0.00613	0.00216	-0.00021	0.00322
14.15200	0.00846	0.00336	0.00394	-0.00015	0.00275
14.15400	0.00846	0.00447	0.00332	-0.00021	0.00292
14.15600	0.00846	0.00462	0.00273	-0.00003	0.00071
14.15800	0.00846	0.00322	0.00134	0.00002	0.00095
14.16000	0.00888	0.00389	0.00143	-0.00002	0.00087
14.16200	0.00888	0.00378	0.00045	-0.00010	0.00013
14.16400	0.00888	0.00478	0.00210	-0.00021	0.00021
14.16600	0.00888	0.00341	0.00334	-0.00015	0.00104
14.16800	0.00888	0.00246	0.00405	-0.00021	0.00081
14.17000	0.00936	0.00177	0.00321	-0.00021	0.00038
14.17200	0.00936	0.00278	0.00268	-0.00015	0.00095
14.17400	0.00936	0.00219	0.00273	-0.00005	0.00138
14.17600	0.00936	0.00250	0.00183	-0.00021	-0.00246
14.17800	0.00936	0.00678	0.00249	-0.00021	-0.00257
14.18000	0.00981	0.00553	0.00132	-0.00021	-0.00223
14.18200	0.00981	0.00416	0.00500	-0.00009	-0.00208
14.18400	0.00981	0.00369	0.00417	-0.00015	-0.00271
14.18600	0.00981	0.00276	0.00366	-0.00021	-0.00246
14.18800	0.00981	0.00372	0.00297	-0.00009	-0.00189
14.19000	0.01024	0.00396	0.00241	-0.00003	-0.00233
14.19200	0.01024	0.00208	0.00334	-0.00021	-0.00251
14.19400	0.01024	0.00301	0.00344	-0.00015	-0.00177
14.19600	0.01024	0.00266	0.00241	-0.00021	-0.00072
14.19800	0.01072	0.00091	0.00494	-0.00021	-0.00112
14.20000	0.01072	0.00090	0.00494	-0.00021	-0.00039
14.20200	0.01072	0.00078	0.00347	-0.00021	-0.00107
14.20400	0.01072	0.00277	0.00329	-0.00009	-0.00051
14.20600	0.01072	0.00177	0.00268	-0.00021	-0.00102
14.20800	0.01072	0.00167	0.00297	-0.00021	-0.00097
14.21000	0.01099	0.00490	0.00288	-0.00021	-0.00077
14.21200	0.01099	0.00545	0.00215	0.00020	-0.00143
14.21400	0.01099	0.00338	0.00422	-0.00015	-0.00136
14.21600	0.01099	0.00224	0.00502	-0.00021	-0.00172
14.21800	0.01099	0.00293	0.00417	-0.00008	-0.00169
14.22000	0.01145	0.00272	0.00346	-0.00009	-0.00188
14.22200	0.01145	0.00195	0.00401	-0.00013	-0.00153
14.22400	0.01145	0.00117	0.00285	-0.00003	-0.00240
14.22600	0.01145	0.00130	0.00375	-0.00021	-0.00302
14.22800	0.01145	0.00140	0.00461	0.00004	-0.00298
14.23000	0.01184	0.00040	0.00575	-0.00015	-0.00313
14.23200	0.01184	0.00098	0.00467	-0.00021	-0.00352
14.23400	0.01184	0.00157	0.00410	-0.00013	-0.00345
14.23600	0.01184	0.00087	0.00343	-0.00020	-0.00316
14.23800	0.01184	0.00094	0.00312	-0.00021	-0.00361
14.24000	0.01218	0.00369	0.00161	-0.00021	-0.00350
14.24200	0.01218	0.00305	0.00307	-0.00015	-0.00404
14.24400	0.01218	0.00247	0.00424	-0.00013	-0.00362
14.24600	0.01218	0.00178	0.00568	-0.00020	-0.00285
14.24800	0.01256	0.00094	0.00529	-0.00021	-0.00350
14.25000	0.01256	0.00093	0.00491	-0.00021	-0.00282
14.25200	0.01256	0.00117	0.00484	-0.00006	-0.00272
14.25400	0.01256	-0.00027	0.00467	-0.00021	-0.00245
14.25600	0.01256	0.00124	0.00446	-0.00021	-0.00286
14.25800	0.01277	0.00094	0.00485	-0.00021	-0.00209
14.26000	0.01277	0.00069	0.00668	-0.00021	-0.00169
14.26200	0.01277	-0.00002	0.00708	-0.00021	-0.00199
14.26400	0.01277	0.00041	0.00417	-0.00021	-0.00267
14.26600	0.01277	0.00121	0.00475	-0.00021	-0.00264
14.26800	0.01277	0.00078	0.00436	0.00007	-0.00297
14.27000	0.01307	-0.00122	0.00330	-0.00007	-0.00321
14.27200	0.01307	0.00273	0.00455	-0.00016	-0.00300
14.27400	0.01307	0.00187	0.00512	-0.00015	-0.00267
14.27600	0.01307	0.00007	0.00607	-0.00015	-0.00326
14.27800	0.01307	0.00084	0.00678	-0.00021	-0.00330
14.28000	0.01340	0.00043	0.00628	-0.00009	-0.00362
14.28200	0.01340	0.00022	0.00621	-0.00021	-0.00258
14.28400	0.01340	-0.00030	0.00534	0.00014	-0.00295
14.28600	0.01340	0.00002	0.00483	-0.00021	-0.00331
14.28800	0.01340	0.00089	0.00533	-0.00017	-0.00344
14.29000	0.01366	0.00016	0.00495	-0.00015	-0.00299
14.29200	0.01366	-0.00057	0.00606	-0.00021	-0.00429
14.29400	0.01366	0.00029	0.00702	-0.00009	-0.00375
14.29600	0.01366	-0.00001	0.00495	-0.00002	-0.00359
14.29800	0.01392	-0.00072	0.00529	-0.00021	-0.00350
14.30000	0.01392	-0.00033	0.00385	0.00008	-0.00378
14.30200	0.01392	0.00091	0.00469	-0.00021	-0.00360
14.30400	0.01392	0.00272	0.00597	0.00002	-0.00345
14.30600	0.01392	0.00050	0.00441	-0.00021	-0.00358
14.30800	0.01392	-0.00007	0.00727	-0.00021	-0.00399
14.31000	0.01406	-0.00000	0.00739	-0.00015	-0.00390
14.31200	0.01406	-0.00138	0.00658	-0.00021	-0.00355
14.31400	0.01406	0.00062	0.00490	-0.00009	-0.00395
14.31600	0.01406	-0.00059	0.00402	-0.00020	-0.00383
14.31800	0.01406	-0.00118	0.00546	-0.00021	-0.00400
14.32000	0.01429	-0.00024	0.00551	-0.00003	-0.00420
14.32200	0.01429	-0.00143	0.00639	-0.00003	-0.00328
14.32400	0.01429	-0.00310	0.00692	-0.00021	-0.00373
14.32600	0.01429	-0.00215	0.00695	-0.00021	-0.00392
14.32800	0.01429	-0.00124	0.00575	0.00058	-0.00367
14.33000	0.01446	-0.00028	0.00563	0.00027	-0.00334
14.33200	0.01446	-0.00065	0.00466	-0.00009	-0.00347
14.33400	0.01446	0.00152	0.00451	-0.00021	-0.00357
14.33600	0.01446	0.00268	0.00553	-0.00015	-0.00370
14.33800	0.01446	-0.00069	0.00652	0.00012	-0.00314
14.34000	0.01460	-0.00193	0.00734	0.00004	-0.00316
14.34200	0.01460	-0.00194	0.00817	-0.00021	-0.00280
14.34400	0.01460	-0.00135	0.00585	-0.00019	-0.00315
14.34600	0.01460	-0.00128	0.00502	-0.00021	-0.00374
14.34800	0.01474	-0.00082	0.00630	0.00028	-0.00395
14.35000	0.01474	-0.00174	0.00594	-0.00021	-0.00344
14.35200	0.01474	-0.00139	0.00614	-0.00009	-0.00338
14.35400	0.01474	-0.00106	0.00683	0.00012	-0.00354
14.35600	0.01474	-0.00369	0.00881	-0.00021	-0.00342
14.35800	0.01481	-0.00155	0.00661	0.00034	-0.00457
14.36000	0.01481	-0.00165	0.00624	0.00006	-0.00376
14.36200	0.01481	-0.00372	0.00612	-0.00021	-0.00337
14.36400	0.01481	-0.00168	0.00614	-0.00021	-0.00414
14.36600	0.01481	0.00143	0.00629	0.00027	-0.00382
14.36800	0.01481	0.00104	0.00578	-0.00021	-0.00252
14.37000	0.01490	0.00077	0.00824	-0.00009	-0.00310
14.37200	0.01490	-0.00267	0.00848	-0.00021	-0.00393
14.37400	0.01490	-0.00244	0.00797	-0.00021	-0.00373
14.37600	0.01490	-0.00173	0.00720	0.00042	-0.00372
14.37800	0.01490	-0.00000	0.00340	-0.00015	-0.00289
14.38000	0.01497	-0.00204	0.00410	-0.00021	-0.00359
14.38200	0.01497	-0.00118	0.00668	0.00004	-0.00355
14.38400	0.01497	-0.00135	0.00636	-0.00010	-0.00341
14.38600	0.01497	-0.00463	0.00842	-0.00015	-0.00301
14.38800	0.01497	-0.00257	0.01009	-0.00009	-0.00354
14.39000	0.01499	-0.00204	0.00741	-0.00021	-0.00408
14.39200	0.01499	-0.00160	0.00707	-0.00013	-0.00410
14.39400	0.01499	-0.00395	0.00714	-0.00021	-0.00352
14.39600	0.01499	-0.00338	0.00692	-0.00009	-0.00322
14.39800	0.01499	0.00052	0.00848	-0.00021	-0.00351
14.40000	0.01500	-0.00063	0.00751	-0.00021	-0.00343
14.40200	0.01500	-0.00268	0.00783	0.00004	-0.00414
14.40400	0.01500	-0.00230	0.00731	0.00004	-0.00458
