/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 11:44:53 AM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
8.64600	-0.00017	0.00507	0.00299	-0.00014	-0.00261
8.64800	0.00011	0.00475	0.00132	-0.00005	-0.00272
8.65000	0.00011	0.00421	0.00151	-0.00007	-0.00325
8.65200	0.00011	0.00438	0.00249	-0.00021	-0.00298
8.65400	0.00011	0.00630	0.00188	-0.00021	-0.00390
8.65600	0.00011	0.00542	0.00336	-0.00009	-0.00309
8.65800	0.00011	0.00479	0.00553	-0.00002	-0.00333
8.66000	0.00027	0.00510	0.00355	-0.00021	-0.00237
8.66200	0.00027	0.00327	0.00196	-0.00011	-0.00200
8.66400	0.00027	0.00267	0.00195	-0.00008	-0.00230
8.66600	0.00027	0.00533	0.00115	-0.00015	-0.00118
8.66800	0.00027	0.00358	0.00223	-0.00001	-0.00208
8.67000	0.00058	0.00338	0.00067	-0.00014	-0.00126
8.67200	0.00058	0.00358	0.00312	-0.00008	-0.00128
8.67400	0.00058	0.00324	0.00265	0.00003	-0.00086
8.67600	0.00058	-0.00021	0.00335	-0.00014	-0.00110
8.67800	0.00058	0.00368	0.00295	-0.00021	-0.00120
8.68000	0.00083	0.00280	0.00195	0.00026	-0.00071
8.68200	0.00083	0.00425	0.00073	-0.00003	-0.00047
8.68400	0.00083	0.00439	0.00023	-0.00015	-0.00028
8.68600	0.00083	0.00607	0.00093	-0.00021	-0.00044
8.68800	0.00083	0.00500	0.00257	-0.00015	-0.00018
8.69000	0.00108	0.00432	0.00354	-0.00021	-0.00243
8.69200	0.00108	0.00296	0.00139	-0.00021	-0.00275
8.69400	0.00108	0.00240	0.00095	-0.00014	-0.00316
8.69600	0.00108	0.00319	0.00152	-0.00012	-0.00308
8.69800	0.00108	0.00377	0.00060	0.00010	-0.00338
8.70000	0.00135	0.00361	0.00049	-0.00002	-0.00259
8.70200	0.00135	0.00265	0.00212	-0.00021	-0.00223
8.70400	0.00135	0.00325	0.00427	0.00008	-0.00261
8.70600	0.00135	0.00333	0.00182	-0.00021	-0.00201
8.70800	0.00135	0.00123	0.00123	-0.00021	-0.00181
8.71000	0.00155	0.00268	0.00115	-0.00021	-0.00071
8.71200	0.00155	0.00216	0.00027	-0.00017	-0.00082
8.71400	0.00155	0.00304	0.00190	-0.00021	-0.00082
8.71600	0.00155	0.00438	0.00005	-0.00015	-0.00043
8.71800	0.00155	0.00508	0.00191	-0.00021	-0.00090
8.72000	0.00177	0.00411	0.00244	-0.00021	-0.00015
8.72200	0.00177	0.00321	0.00247	-0.00021	-0.00051
8.72400	0.00177	0.00246	0.00028	0.00022	-0.00042
8.72600	0.00177	0.00417	0.00172	-0.00021	-0.00107
8.72800	0.00177	0.00257	0.00057	-0.00021	-0.00007
8.73000	0.00199	0.00167	0.00060	-0.00021	-0.00068
8.73200	0.00199	0.00362	0.00040	-0.00021	-0.00028
8.73400	0.00199	0.00052	0.00117	0.00033	-0.00108
8.73600	0.00199	0.00247	0.00229	-0.00021	-0.00091
8.73800	0.00199	0.00385	0.00107	-0.00021	-0.00072
8.74000	0.00221	0.00255	0.00094	-0.00021	-0.00210
8.74200	0.00221	0.00168	0.00076	-0.00013	-0.00310
8.74400	0.00221	0.00177	0.00024	-0.00021	-0.00264
8.74600	0.00221	0.00285	-0.00027	-0.00021	-0.00294
8.74800	0.00221	0.00560	0.00067	-0.00015	-0.00348
8.75000	0.00245	0.00406	0.00188	-0.00021	-0.00299
8.75200	0.00245	0.00306	0.00266	-0.00017	-0.00247
8.75400	0.00245	0.00333	0.00051	-0.00016	-0.00251
8.75600	0.00245	0.00155	0.00049	-0.00015	-0.00259
8.75800	0.00245	0.00113	0.00072	-0.00021	-0.00207
8.76000	0.00262	0.00137	0.00048	-0.00009	-0.00113
8.76200	0.00262	0.00168	-0.00052	-0.00021	-0.00028
8.76400	0.00262	0.00204	-0.00043	0.00032	-0.00042
8.76600	0.00262	0.00117	0.00464	-0.00021	-0.00095
8.76800	0.00262	0.00202	0.00144	-0.00021	-0.00085
8.77000	0.00280	0.00116	0.00010	-0.00021	-0.00164
8.77200	0.00280	0.00191	0.00027	0.00026	-0.00118
8.77400	0.00280	0.00020	-0.00049	0.00014	-0.00086
8.77600	0.00280	0.00074	0.00261	-0.00020	-0.00162
8.77800	0.00280	0.00383	-0.00051	-0.00001	-0.00156
8.78000	0.00297	0.00471	0.00006	-0.00008	-0.00191
8.78200	0.00297	0.00191	0.00240	-0.00021	-0.00226
8.78400	0.00297	0.00243	0.00229	-0.00021	-0.00109
8.78600	0.00297	0.00140	-0.00001	-0.00015	-0.00178
8.78800	0.00297	0.00130	-0.00039	-0.00008	-0.00213
8.79000	0.00313	0.00128	-0.00106	-0.00015	-0.00245
8.79200	0.00313	0.00106	-0.00054	-0.00021	-0.00289
8.79400	0.00313	0.00119	-0.00006	0.00003	-0.00271
8.79600	0.00313	0.00017	0.00061	-0.00003	-0.00318
8.79800	0.00313	0.00166	0.00085	-0.00017	-0.00346
8.80000	0.00330	0.00108	0.00105	-0.00021	-0.00264
8.80200	0.00330	0.00051	-0.00065	-0.00012	-0.00253
8.80400	0.00330	0.00127	0.00011	0.00033	-0.00315
8.80600	0.00330	0.00139	-0.00249	-0.00021	-0.00232
8.80800	0.00330	0.00110	-0.00115	-0.00021	-0.00277
8.81000	0.00342	0.00389	-0.00044	-0.00021	-0.00187
8.81200	0.00342	0.00255	-0.00004	-0.00021	-0.00096
8.81400	0.00342	0.00150	0.00247	0.00026	-0.00169
8.81600	0.00342	0.00328	-0.00173	-0.00021	-0.00113
8.81800	0.00342	0.00165	-0.00190	-0.00021	-0.00097
8.82000	0.00355	0.00115	-0.00168	-0.00021	-0.00098
8.82200	0.00355	0.00054	-0.00128	-0.00015	-0.00042
8.82400	0.00355	0.00039	-0.00039	-0.00021	0.00078
8.82600	0.00355	0.00212	-0.00167	-0.00021	-0.00039
8.82800	0.00355	0.00033	0.00041	-0.00021	-0.00060
8.83000	0.00366	0.00149	0.00077	-0.00015	-0.00131
8.83200	0.00366	-0.00007	-0.00021	-0.00021	-0.00317
8.83400	0.00366	0.00060	-0.00078	-0.00018	-0.00237
8.83600	0.00366	0.00012	0.00013	-0.00002	-0.00309
8.83800	0.00366	0.00035	-0.00190	0.00002	-0.00355
8.84000	0.00375	-0.00026	-0.00218	-0.00000	-0.00324
8.84200	0.00375	0.00352	-0.00112	-0.00002	-0.00367
8.84400	0.00375	0.00233	0.00082	-0.00021	-0.00366
8.84600	0.00375	-0.00022	-0.00067	-0.00021	-0.00325
8.84800	0.00375	0.00034	-0.00049	-0.00021	-0.00294
8.85000	0.00383	-0.00001	-0.00119	-0.00021	-0.00292
8.85200	0.00383	0.00057	-0.00144	-0.00021	-0.00084
8.85400	0.00383	0.00040	-0.00243	-0.00016	-0.00107
8.85600	0.00383	-0.00020	-0.00165	-0.00021	-0.00149
8.85800	0.00383	-0.00023	-0.00110	-0.00021	-0.00066
8.86000	0.00389	-0.00004	0.00050	-0.00021	-0.00144
8.86200	0.00389	0.00023	-0.00021	-0.00021	-0.00186
8.86400	0.00389	-0.00110	-0.00211	-0.00002	-0.00133
8.86600	0.00389	-0.00277	0.00122	-0.00020	-0.00143
8.86800	0.00389	0.00127	-0.00249	-0.00015	-0.00179
8.87000	0.00394	0.00034	-0.00251	-0.00021	-0.00149
8.87200	0.00394	0.00234	-0.00189	-0.00021	-0.00085
8.87400	0.00394	0.00375	-0.00061	-0.00021	0.00010
8.87600	0.00394	0.00034	-0.00073	-0.00021	-0.00039
8.87800	0.00394	-0.00066	0.00016	-0.00021	-0.00069
8.88000	0.00398	-0.00033	-0.00227	-0.00021	-0.00113
8.88200	0.00398	0.00076	-0.00218	-0.00009	-0.00334
8.88400	0.00398	0.00129	-0.00201	-0.00021	-0.00301
8.88600	0.00398	-0.00141	-0.00318	-0.00015	-0.00367
8.88800	0.00398	0.00079	-0.00190	-0.00010	-0.00299
8.89000	0.00401	0.00059	-0.00123	-0.00021	-0.00283
8.89200	0.00401	-0.00028	-0.00051	-0.00021	-0.00266
8.89400	0.00401	0.00052	-0.00057	-0.00008	-0.00226
8.89600	0.00401	0.00039	-0.00321	-0.00002	-0.00199
8.89800	0.00401	-0.00174	-0.00157	-0.00015	-0.00247
8.90000	0.00401	-0.00137	-0.00166	-0.00021	-0.00206
8.90200	0.00401	-0.00121	-0.00263	-0.00015	-0.00047
8.90400	0.00401	0.00252	-0.00219	-0.00021	-0.00060
8.90600	0.00401	0.00090	-0.00173	-0.00015	-0.00013
8.90800	0.00401	0.00067	-0.00024	-0.00021	-0.00041
8.91000	0.00401	-0.00004	-0.00158	-0.00021	0.00004
8.91200	0.00401	0.00021	-0.00250	-0.00015	0.00032
8.91400	0.00401	0.00012	-0.00252	0.00002	0.00015
8.91600	0.00401	-0.00122	-0.00278	0.00043	0.00085
8.91800	0.00401	-0.00124	-0.00171	-0.00015	0.00029
8.92000	0.00400	-0.00148	-0.00258	-0.00016	-0.00047
8.92200	0.00400	-0.00016	-0.00021	-0.00021	-0.00186
8.92400	0.00400	0.00013	-0.00085	0.00017	-0.00134
8.92600	0.00400	-0.00055	-0.00207	-0.00003	-0.00177
8.92800	0.00400	-0.00040	-0.00251	-0.00021	-0.00165
8.93000	0.00399	-0.00028	-0.00254	-0.00009	-0.00167
8.93200	0.00399	-0.00085	-0.00308	-0.00015	-0.00302
8.93400	0.00399	-0.00002	-0.00237	-0.00021	-0.00342
8.93600	0.00399	0.00266	-0.00235	-0.00021	-0.00324
8.93800	0.00399	0.00129	-0.00200	-0.00021	-0.00384
8.94000	0.00393	-0.00113	-0.00105	-0.00021	-0.00366
8.94200	0.00393	0.00032	-0.00262	-0.00015	-0.00182
8.94400	0.00393	-0.00056	-0.00307	-0.00015	-0.00150
8.94600	0.00393	-0.00151	-0.00208	-0.00015	-0.00195
8.94800	0.00393	0.00148	-0.00140	-0.00021	-0.00132
8.95000	0.00384	-0.00021	-0.00247	-0.00021	-0.00159
8.95200	0.00384	-0.00069	-0.00262	-0.00021	-0.00074
8.95400	0.00384	-0.00156	-0.00118	-0.00021	-0.00078
8.95600	0.00384	-0.00173	0.00015	-0.00015	-0.00074
8.95800	0.00373	0.00056	-0.00324	-0.00003	-0.00112
8.96000	0.00373	-0.00050	-0.00297	-0.00021	-0.00064
8.96200	0.00373	-0.00118	-0.00339	-0.00015	0.00008
8.96400	0.00373	-0.00026	-0.00327	0.00004	0.00021
8.96600	0.00373	0.00413	-0.00396	-0.00021	-0.00009
8.96800	0.00373	0.00048	-0.00277	-0.00021	0.00020
8.97000	0.00363	0.00017	-0.00044	-0.00021	0.00054
8.97200	0.00363	-0.00040	-0.00176	-0.00009	-0.00123
8.97400	0.00363	-0.00041	-0.00280	0.00031	-0.00256
8.97600	0.00363	-0.00101	-0.00574	-0.00003	-0.00137
8.97800	0.00363	-0.00115	-0.00399	-0.00021	-0.00160
8.98000	0.00347	0.00024	-0.00277	-0.00015	-0.00160
8.98200	0.00347	-0.00144	-0.00372	-0.00021	-0.00253
8.98400	0.00347	-0.00072	-0.00148	0.00047	-0.00296
8.98600	0.00347	0.00011	-0.00160	-0.00013	-0.00294
8.98800	0.00347	-0.00139	-0.00268	-0.00021	-0.00299
8.99000	0.00333	-0.00124	-0.00294	-0.00015	-0.00282
8.99200	0.00333	-0.00156	-0.00266	0.00000	-0.00180
8.99400	0.00333	-0.00095	-0.00408	-0.00021	-0.00136
8.99600	0.00333	-0.00044	-0.00422	-0.00002	-0.00152
8.99800	0.00333	0.00077	-0.00349	-0.00002	-0.00127
9.00000	0.00318	0.00176	-0.00205	-0.00021	-0.00095
9.00200	0.00318	-0.00040	-0.00176	-0.00000	-0.00105
9.00400	0.00318	-0.00033	-0.00249	0.00005	-0.00101
9.00600	0.00318	0.00007	-0.00354	-0.00021	-0.00049
9.00800	0.00318	-0.00194	-0.00416	-0.00021	-0.00045
9.01000	0.00304	-0.00151	-0.00423	-0.00021	-0.00036
9.01200	0.00304	-0.00050	-0.00356	-0.00021	-0.00050
9.01400	0.00304	0.00028	-0.00330	0.00027	-0.00007
9.01600	0.00304	0.00184	-0.00217	-0.00015	0.00014
9.01800	0.00304	-0.00187	-0.00227	-0.00021	0.00067
9.02000	0.00289	-0.00157	-0.00356	-0.00021	0.00035
9.02200	0.00289	-0.00124	-0.00296	-0.00017	-0.00066
9.02400	0.00289	-0.00000	-0.00323	0.00058	-0.00316
9.02600	0.00289	-0.00128	-0.00467	-0.00002	-0.00260
9.02800	0.00289	0.00040	-0.00377	-0.00015	-0.00224
9.03000	0.00272	0.00134	-0.00322	-0.00021	-0.00226
9.03200	0.00272	-0.00015	-0.00184	-0.00014	-0.00193
9.03400	0.00272	0.00072	-0.00157	0.00011	-0.00128
9.03600	0.00272	0.00067	-0.00252	0.00003	0.00035
9.03800	0.00272	-0.00123	-0.00280	-0.00013	-0.00060
9.04000	0.00250	-0.00057	-0.00347	-0.00014	-0.00062
9.04200	0.00250	-0.00012	-0.00352	-0.00021	-0.00026
9.04400	0.00250	-0.00165	-0.00389	-0.00021	-0.00134
9.04600	0.00250	-0.00222	-0.00251	-0.00009	-0.00231
9.04800	0.00250	0.00068	-0.00088	0.00026	-0.00154
9.05000	0.00225	-0.00093	-0.00210	-0.00021	-0.00189
9.05200	0.00225	-0.00040	-0.00294	0.00019	-0.00121
9.05400	0.00225	-0.00065	-0.00397	-0.00021	-0.00179
9.05600	0.00225	-0.00333	-0.00224	-0.00014	-0.00209
9.05800	0.00225	-0.00007	-0.00255	-0.00002	-0.00163
9.06000	0.00204	0.00183	-0.00397	-0.00021	-0.00179
9.06200	0.00204	0.00195	-0.00268	-0.00021	-0.00143
9.06400	0.00204	0.00067	-0.00113	-0.00021	0.00007
9.06600	0.00204	0.00010	-0.00085	0.00002	-0.00018
9.06800	0.00204	0.00022	-0.00302	-0.00013	-0.00008
9.07000	0.00184	0.00034	-0.00411	-0.00015	-0.00015
9.07200	0.00184	-0.00174	-0.00324	-0.00015	0.00022
9.07400	0.00184	-0.00030	-0.00260	0.00039	-0.00120
9.07600	0.00184	0.00054	-0.00638	-0.00009	-0.00129
9.07800	0.00184	-0.00134	-0.00202	-0.00021	-0.00057
9.08000	0.00163	-0.00101	-0.00093	-0.00021	-0.00011
9.08200	0.00163	-0.00113	-0.00282	-0.00013	-0.00033
9.08400	0.00163	-0.00023	-0.00301	0.00060	-0.00337
9.08600	0.00163	0.00066	-0.00462	-0.00021	-0.00199
9.08800	0.00163	-0.00118	-0.00368	-0.00021	-0.00202
9.09000	0.00141	0.00011	-0.00246	-0.00021	-0.00164
9.09200	0.00141	0.00200	-0.00352	-0.00021	-0.00192
9.09400	0.00141	0.00118	-0.00118	-0.00019	-0.00263
9.09600	0.00141	-0.00005	-0.00033	-0.00021	-0.00241
9.09800	0.00141	-0.00029	-0.00200	-0.00007	-0.00193
9.10000	0.00115	-0.00105	-0.00208	-0.00014	-0.00167
9.10200	0.00115	0.00028	-0.00235	-0.00004	-0.00200
9.10400	0.00115	-0.00044	-0.00362	-0.00021	0.00003
9.10600	0.00115	-0.00428	-0.00150	-0.00015	-0.00018
9.10800	0.00115	-0.00001	-0.00115	-0.00021	-0.00012
9.11000	0.00092	-0.00002	-0.00129	0.00004	-0.00044
9.11200	0.00092	-0.00082	-0.00157	-0.00021	-0.00069
9.11400	0.00092	-0.00056	-0.00254	0.00023	0.00022
9.11600	0.00092	0.00306	-0.00272	-0.00013	-0.00045
9.11800	0.00092	-0.00010	-0.00310	-0.00013	-0.00006
9.12000	0.00066	0.00018	-0.00408	-0.00014	0.00018
9.12200	0.00066	0.00317	-0.00325	-0.00002	-0.00011
9.12400	0.00066	0.00134	-0.00276	-0.00015	-0.00166
9.12600	0.00066	-0.00066	0.00026	-0.00020	-0.00381
9.12800	0.00066	0.00034	-0.00146	-0.00021	-0.00365
9.13000	0.00041	0.00001	-0.00172	-0.00021	-0.00260
9.13200	0.00041	0.00015	-0.00305	-0.00015	-0.00263
9.13400	0.00041	-0.00063	-0.00230	0.00064	-0.00225
9.13600	0.00041	0.00160	-0.00193	-0.00014	-0.00177
9.13800	0.00041	-0.00071	-0.00388	-0.00015	-0.00161
9.14000	0.00016	0.00040	-0.00302	-0.00015	-0.00175
9.14200	0.00016	0.00012	-0.00033	-0.00021	-0.00216
9.14400	0.00016	0.00029	-0.00059	-0.00021	-0.00148
9.14600	0.00016	-0.00059	-0.00174	-0.00021	-0.00156
9.14800	-0.00011	-0.00018	-0.00282	-0.00021	-0.00203
9.15000	-0.00011	0.00051	-0.00318	-0.00016	-0.00233
9.15200	-0.00011	-0.00066	-0.00312	-0.00010	-0.00189
9.15400	-0.00011	0.00319	-0.00193	0.00007	-0.00213
9.15600	-0.00011	0.00429	-0.00356	-0.00015	-0.00210
9.15800	-0.00011	0.00020	-0.00104	-0.00021	-0.00154
9.16000	-0.00027	-0.00006	-0.00267	-0.00021	-0.00130
9.16200	-0.00027	0.00052	-0.00222	-0.00021	-0.00149
9.16400	-0.00027	0.00055	-0.00144	0.00010	-0.00054
9.16600	-0.00027	0.00027	-0.00285	-0.00020	-0.00105
9.16800	-0.00027	0.00061	-0.00356	-0.00021	-0.00033
9.17000	-0.00056	0.00006	-0.00202	-0.00021	-0.00001
9.17200	-0.00056	0.00012	0.00024	-0.00021	-0.00017
9.17400	-0.00056	0.00146	-0.00001	0.00004	-0.00189
9.17600	-0.00056	0.00177	-0.00257	-0.00018	-0.00272
9.17800	-0.00056	-0.00112	-0.00115	-0.00021	-0.00320
9.18000	-0.00082	-0.00011	-0.00182	-0.00021	-0.00300
9.18200	-0.00082	0.00091	-0.00249	0.00005	-0.00255
9.18400	-0.00082	0.00191	-0.00258	0.00105	-0.00349
9.18600	-0.00082	0.00525	-0.00238	-0.00020	-0.00278
9.18800	-0.00082	0.00251	-0.00057	-0.00021	-0.00138
9.19000	-0.00108	0.00098	0.00027	-0.00021	-0.00168
9.19200	-0.00108	0.00127	-0.00082	-0.00021	-0.00146
9.19400	-0.00108	0.00140	-0.00148	-0.00021	-0.00195
9.19600	-0.00108	-0.00050	-0.00134	-0.00021	-0.00248
9.19800	-0.00108	0.00273	-0.00119	-0.00021	-0.00240
9.20000	-0.00135	0.00133	-0.00260	-0.00016	-0.00272
9.20200	-0.00135	0.00262	-0.00249	-0.00017	-0.00286
9.20400	-0.00135	0.00180	0.00099	-0.00021	-0.00113
9.20600	-0.00135	0.00084	0.00126	0.00004	-0.00133
9.20800	-0.00155	0.00145	-0.00207	-0.00017	-0.00155
9.21000	-0.00155	0.00189	-0.00195	-0.00021	-0.00161
9.21200	-0.00155	0.00286	-0.00105	-0.00005	-0.00102
9.21400	-0.00155	0.00179	-0.00213	-0.00003	-0.00063
9.21600	-0.00155	0.00417	0.00012	-0.00021	0.00044
9.21800	-0.00155	0.00454	-0.00212	-0.00012	-0.00042
9.22000	-0.00173	0.00312	-0.00073	-0.00016	-0.00074
9.22200	-0.00173	0.00235	-0.00010	-0.00021	-0.00076
9.22400	-0.00173	0.00246	-0.00061	0.00039	0.00001
9.22600	-0.00173	0.00162	-0.00066	-0.00021	-0.00282
9.22800	-0.00173	0.00250	-0.00215	-0.00021	-0.00252
9.23000	-0.00199	0.00180	-0.00165	-0.00021	-0.00284
9.23200	-0.00199	0.00226	-0.00073	0.00007	-0.00283
9.23400	-0.00199	0.00148	-0.00013	-0.00002	-0.00253
9.23600	-0.00199	0.00155	0.00158	-0.00020	-0.00286
9.23800	-0.00199	0.00339	-0.00029	-0.00017	-0.00241
9.24000	-0.00221	0.00256	-0.00158	-0.00021	-0.00262
9.24200	-0.00221	0.00211	-0.00099	-0.00020	-0.00261
9.24400	-0.00221	0.00240	-0.00071	0.00037	-0.00265
9.24600	-0.00221	0.00454	-0.00139	-0.00009	-0.00288
9.24800	-0.00221	0.00522	-0.00140	-0.00021	-0.00161
9.25000	-0.00245	0.00444	0.00013	-0.00021	-0.00185
9.25200	-0.00245	0.00249	0.00026	-0.00021	-0.00229
9.25400	-0.00245	0.00332	0.00045	-0.00015	-0.00187
9.25600	-0.00245	0.00154	0.00116	-0.00015	-0.00095
9.25800	-0.00245	0.00265	-0.00118	-0.00005	-0.00225
9.26000	-0.00262	0.00208	-0.00048	0.00010	-0.00192
9.26200	-0.00262	0.00158	0.00007	-0.00015	-0.00205
9.26400	-0.00262	0.00268	-0.00012	-0.00015	-0.00233
9.26600	-0.00262	0.00044	0.00052	-0.00021	-0.00215
9.26800	-0.00262	0.00113	0.00067	-0.00013	-0.00310
9.27000	-0.00281	0.00324	0.00068	-0.00014	-0.00325
9.27200	-0.00281	0.00296	-0.00111	0.00008	-0.00334
9.27400	-0.00281	0.00216	-0.00063	-0.00021	-0.00265
9.27600	-0.00281	0.00098	0.00107	-0.00018	-0.00281
9.27800	-0.00281	0.00430	-0.00188	-0.00008	-0.00304
9.28000	-0.00298	0.00623	-0.00148	-0.00008	-0.00299
9.28200	-0.00298	0.00436	0.00151	-0.00021	-0.00298
9.28400	-0.00298	0.00315	0.00119	0.00027	-0.00342
9.28600	-0.00298	0.00266	0.00197	-0.00020	-0.00255
9.28800	-0.00298	0.00389	-0.00034	0.00006	-0.00239
9.29000	-0.00314	0.00288	-0.00032	-0.00007	-0.00270
9.29200	-0.00314	0.00233	-0.00006	-0.00021	-0.00228
9.29400	-0.00314	0.00238	0.00028	0.00029	-0.00275
9.29600	-0.00314	0.00371	0.00021	-0.00015	-0.00285
9.29800	-0.00314	0.00210	0.00330	-0.00021	-0.00197
9.30000	-0.00330	0.00162	0.00145	-0.00021	-0.00189
9.30200	-0.00330	0.00368	0.00113	-0.00015	-0.00180
9.30400	-0.00330	0.00277	-0.00017	-0.00015	-0.00210
9.30600	-0.00330	0.00377	-0.00032	-0.00021	-0.00357
9.30800	-0.00330	0.00321	-0.00005	0.00010	-0.00281
9.31000	-0.00342	0.00472	0.00061	0.00006	-0.00278
9.31200	-0.00342	0.00557	0.00208	-0.00021	-0.00375
9.31400	-0.00342	0.00413	0.00293	-0.00021	-0.00300
9.31600	-0.00342	0.00213	0.00286	-0.00003	-0.00342
9.31800	-0.00342	0.00388	0.00061	-0.00021	-0.00395
9.32000	-0.00353	0.00313	0.00023	-0.00016	-0.00363
9.32200	-0.00353	0.00233	0.00202	-0.00021	-0.00342
9.32400	-0.00353	0.00400	0.00169	0.00014	-0.00374
9.32600	-0.00353	0.00355	0.00062	-0.00015	-0.00332
9.32800	-0.00353	0.00361	0.00219	-0.00021	-0.00335
9.33000	-0.00365	0.00404	0.00363	-0.00021	-0.00308
9.33200	-0.00365	0.00385	0.00162	-0.00005	-0.00336
9.33400	-0.00365	0.00241	-0.00018	-0.00015	-0.00366
9.33600	-0.00365	0.00335	0.00050	-0.00015	-0.00248
9.33800	-0.00365	0.00360	-0.00002	0.00000	-0.00292
9.34000	-0.00375	0.00478	-0.00002	-0.00001	-0.00298
9.34200	-0.00375	0.00706	0.00158	-0.00021	-0.00245
9.34400	-0.00375	0.00681	0.00322	0.00021	-0.00248
9.34600	-0.00375	0.00414	0.00286	-0.00021	-0.00197
9.34800	-0.00375	0.00438	0.00307	-0.00021	-0.00191
9.35000	-0.00384	0.00429	0.00163	-0.00015	-0.00197
9.35200	-0.00384	0.00372	0.00133	-0.00015	-0.00086
9.35400	-0.00384	0.00343	0.00078	-0.00010	-0.00180
9.35600	-0.00384	0.00425	0.00088	-0.00020	-0.00266
9.35800	-0.00389	0.00521	-0.00059	-0.00015	-0.00299
9.36000	-0.00389	0.00572	0.00354	-0.00021	-0.00284
9.36200	-0.00389	0.00508	0.00269	-0.00021	-0.00299
9.36400	-0.00389	0.00368	0.00132	-0.00018	-0.00329
9.36600	-0.00389	0.00495	0.00245	-0.00021	-0.00327
9.36800	-0.00389	0.00373	0.00066	-0.00021	-0.00239
9.37000	-0.00393	0.00438	0.00160	-0.00021	-0.00260
9.37200	-0.00393	0.00652	0.00240	-0.00021	-0.00229
9.37400	-0.00393	0.00772	0.00280	0.00012	-0.00249
9.37600	-0.00393	0.00539	0.00261	-0.00009	-0.00262
9.37800	-0.00393	0.00489	0.00300	-0.00021	-0.00182
9.38000	-0.00398	0.00330	0.00273	-0.00021	-0.00151
9.38200	-0.00398	0.00423	0.00341	-0.00017	-0.00157
9.38400	-0.00398	0.00479	0.00284	0.00089	-0.00165
9.38600	-0.00398	0.00475	0.00088	-0.00021	-0.00163
9.38800	-0.00398	0.00502	0.00178	-0.00021	-0.00193
9.39000	-0.00400	0.00532	0.00223	0.00003	-0.00217
9.39200	-0.00400	0.00377	0.00435	-0.00021	-0.00232
9.39400	-0.00400	0.00563	0.00251	-0.00021	-0.00182
9.39600	-0.00400	0.00528	0.00306	-0.00015	-0.00182
9.39800	-0.00401	0.00502	0.00234	-0.00021	-0.00228
9.40000	-0.00401	0.00519	0.00221	-0.00016	-0.00203
9.40200	-0.00401	0.00516	0.00088	-0.00013	-0.00264
9.40400	-0.00401	0.00878	0.00207	-0.00021	-0.00192
9.40600	-0.00401	0.00656	0.00473	-0.00009	-0.00172
9.40800	-0.00401	0.00495	0.00428	0.00002	-0.00294
9.41000	-0.00401	0.00495	0.00315	-0.00003	-0.00270
9.41200	-0.00401	0.00516	0.00312	-0.00021	-0.00231
9.41400	-0.00401	0.00511	0.00227	-0.00015	-0.00272
9.41600	-0.00401	0.00701	0.00107	-0.00009	-0.00350
9.41800	-0.00401	0.00547	0.00269	-0.00021	-0.00326
9.42000	-0.00400	0.00532	0.00172	-0.00021	-0.00356
9.42200	-0.00400	0.00594	0.00427	-0.00015	-0.00302
9.42400	-0.00400	0.00518	0.00279	0.00073	-0.00492
9.42600	-0.00400	0.00762	0.00464	-0.00015	-0.00511
9.42800	-0.00400	0.00552	0.00315	-0.00016	-0.00225
9.43000	-0.00399	0.00567	0.00271	0.00002	-0.00243
9.43200	-0.00399	0.00423	0.00317	-0.00021	-0.00271
9.43400	-0.00399	0.00600	0.00371	-0.00021	-0.00178
9.43600	-0.00399	0.00634	0.00193	0.00008	-0.00229
9.43800	-0.00399	0.00671	0.00469	-0.00021	-0.00334
9.44000	-0.00394	0.00584	0.00360	-0.00021	-0.00307
9.44200	-0.00394	0.00699	0.00250	0.00011	-0.00323
9.44400	-0.00394	0.00408	0.00195	-0.00005	-0.00259
9.44600	-0.00394	0.00669	0.00325	0.00009	-0.00323
9.44800	-0.00384	0.00613	0.00274	-0.00021	-0.00295
9.45000	-0.00384	0.00691	0.00244	0.00008	-0.00335
9.45200	-0.00384	0.00552	0.00180	-0.00021	-0.00298
9.45400	-0.00384	0.00546	0.00425	0.00001	-0.00326
9.45600	-0.00384	0.00845	0.00464	-0.00020	-0.00329
9.45800	-0.00384	0.00560	-0.00007	-0.00016	-0.00352
9.46000	-0.00376	0.00477	0.00321	-0.00021	-0.00355
9.46200	-0.00376	0.00538	0.00377	-0.00021	-0.00343
9.46400	-0.00376	0.00499	0.00291	-0.00021	-0.00379
9.46600	-0.00376	0.00733	0.00178	-0.00010	-0.00326
9.46800	-0.00376	0.00952	0.00237	-0.00021	-0.00342
9.47000	-0.00361	0.00688	0.00560	-0.00021	-0.00383
9.47200	-0.00361	0.00574	0.00475	-0.00015	-0.00326
9.47400	-0.00361	0.00584	0.00418	-0.00009	-0.00323
