/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 12:42:14 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
5.71400	-0.01448	0.00800	-0.00430	-0.00015	0.00329
5.71600	-0.01448	0.00819	-0.00475	-0.00009	0.00371
5.71800	-0.01448	0.00985	-0.00497	-0.00020	0.00448
5.72000	-0.01448	0.01129	-0.00755	-0.00009	0.00475
5.72200	-0.01406	0.00874	-0.00528	-0.00021	0.00324
5.72400	-0.01406	0.00967	-0.00583	-0.00015	0.00190
5.72600	-0.01406	0.00852	-0.00467	0.00012	0.00175
5.72800	-0.01406	0.01151	-0.00324	0.00042	0.00057
5.73000	-0.01406	0.01491	-0.00580	-0.00019	0.00150
5.73200	-0.01371	0.01112	-0.00483	-0.00009	0.00269
5.73400	-0.01371	0.00929	-0.00539	-0.00021	0.00371
5.73600	-0.01371	0.00877	-0.00505	-0.00021	0.00422
5.73800	-0.01371	0.00933	-0.00455	0.00035	0.00430
5.74000	-0.01371	0.00908	-0.00417	0.00000	0.00384
5.74200	-0.01333	0.00896	-0.00406	0.00004	0.00478
5.74400	-0.01333	0.00875	-0.00327	-0.00021	0.00426
5.74600	-0.01333	0.00895	-0.00329	0.00018	0.00532
5.74800	-0.01333	0.01078	-0.00443	0.00017	0.00465
5.75000	-0.01333	0.01018	-0.00703	0.00005	0.00486
5.75200	-0.01292	0.00984	-0.00549	-0.00021	0.00440
5.75400	-0.01292	0.00969	-0.00461	-0.00021	0.00363
5.75600	-0.01292	0.00894	-0.00508	-0.00004	0.00352
5.75800	-0.01292	0.00983	-0.00354	0.00054	0.00313
5.76000	-0.01292	0.01258	-0.00450	-0.00021	0.00388
5.76200	-0.01247	0.01250	-0.00622	-0.00021	0.00388
5.76400	-0.01247	0.01069	-0.00463	-0.00019	0.00411
5.76600	-0.01247	0.00914	-0.00534	0.00008	0.00376
5.76800	-0.01247	0.00835	-0.00611	-0.00021	0.00434
5.77000	-0.01247	0.00874	-0.00627	-0.00021	0.00389
5.77200	-0.01195	0.00945	-0.00446	-0.00021	0.00357
5.77400	-0.01195	0.00870	-0.00280	-0.00021	0.00359
5.77600	-0.01195	0.00930	-0.00454	-0.00012	0.00321
5.77800	-0.01195	0.01022	-0.00390	-0.00015	0.00423
5.78000	-0.01195	0.01146	-0.00390	-0.00009	0.00347
5.78200	-0.01151	0.01001	-0.00488	-0.00021	0.00410
5.78400	-0.01151	0.00981	-0.00449	-0.00013	0.00596
5.78600	-0.01151	0.01052	-0.00369	-0.00015	0.00612
5.78800	-0.01151	0.00997	-0.00444	-0.00015	0.00551
5.79000	-0.01151	0.00931	-0.00193	-0.00001	0.00637
5.79200	-0.01099	0.01223	-0.00333	0.00004	0.00548
5.79400	-0.01099	0.01208	-0.00388	-0.00021	0.00408
5.79600	-0.01099	0.01124	-0.00386	-0.00013	0.00393
5.79800	-0.01099	0.00925	-0.00523	-0.00015	0.00356
5.80000	-0.01099	0.00762	-0.00496	-0.00009	0.00394
5.80200	-0.01050	0.00925	-0.00321	0.00017	0.00396
5.80400	-0.01050	0.00870	-0.00410	-0.00009	0.00295
5.80600	-0.01050	0.00820	-0.00199	-0.00003	0.00263
5.80800	-0.01050	0.01150	-0.00156	0.00022	0.00285
5.81000	-0.01050	0.00991	-0.00477	-0.00021	0.00317
5.81200	-0.00997	0.01033	-0.00433	-0.00021	0.00300
5.81400	-0.00997	0.00964	-0.00385	-0.00021	0.00353
5.81600	-0.00997	0.01048	-0.00324	0.00008	0.00405
5.81800	-0.00997	0.00966	-0.00390	0.00016	0.00428
5.82000	-0.00997	0.00862	-0.00078	-0.00008	0.00396
5.82200	-0.00936	0.00940	-0.00366	-0.00021	0.00386
5.82400	-0.00936	0.01235	-0.00432	-0.00021	0.00315
5.82600	-0.00936	0.01073	-0.00489	-0.00011	0.00285
5.82800	-0.00936	0.01069	-0.00360	-0.00009	0.00274
5.83000	-0.00936	0.01325	-0.00474	-0.00015	0.00298
5.83200	-0.00886	0.01120	-0.00378	-0.00021	0.00361
5.83400	-0.00886	0.00976	-0.00449	-0.00015	0.00529
5.83600	-0.00886	0.00848	-0.00295	-0.00021	0.00496
5.83800	-0.00886	0.00978	-0.00165	-0.00015	0.00451
5.84000	-0.00886	0.00955	-0.00341	-0.00015	0.00464
5.84200	-0.00827	0.00872	-0.00432	-0.00021	0.00504
5.84400	-0.00827	0.00908	-0.00414	-0.00021	0.00335
5.84600	-0.00827	0.00992	-0.00365	-0.00021	0.00363
5.84800	-0.00827	0.00984	-0.00307	0.00014	0.00386
5.85000	-0.00827	0.00972	-0.00443	-0.00001	0.00400
5.85200	-0.00767	0.00818	-0.00143	-0.00008	0.00377
5.85400	-0.00767	0.01212	-0.00250	-0.00021	0.00360
5.85600	-0.00767	0.01230	-0.00315	-0.00009	0.00326
5.85800	-0.00767	0.01029	-0.00393	-0.00020	0.00363
5.86000	-0.00767	0.01086	-0.00596	-0.00021	0.00359
5.86200	-0.00706	0.00834	-0.00719	-0.00021	0.00324
5.86400	-0.00706	0.01007	-0.00402	-0.00021	0.00275
5.86600	-0.00706	0.00888	-0.00396	-0.00006	0.00266
5.86800	-0.00706	0.00847	-0.00268	0.00059	0.00191
5.87000	-0.00706	0.00927	-0.00256	-0.00015	0.00221
5.87200	-0.00640	0.00852	-0.00374	-0.00009	0.00293
5.87400	-0.00640	0.00931	-0.00325	-0.00021	0.00395
5.87600	-0.00640	0.00890	-0.00429	-0.00013	0.00458
5.87800	-0.00640	0.00814	-0.00422	0.00049	0.00413
5.88000	-0.00640	0.00994	-0.00624	-0.00021	0.00349
5.88200	-0.00586	0.00923	-0.00407	-0.00009	0.00331
5.88400	-0.00586	0.00898	-0.00177	-0.00021	0.00338
5.88600	-0.00586	0.01175	-0.00228	-0.00021	0.00320
5.88800	-0.00586	0.01150	-0.00293	-0.00020	0.00351
5.89000	-0.00586	0.01063	-0.00262	-0.00015	0.00433
5.89200	-0.00523	0.01094	-0.00371	0.00017	0.00418
5.89400	-0.00523	0.01008	-0.00402	-0.00013	0.00604
5.89600	-0.00523	0.00872	-0.00427	-0.00005	0.00624
5.89800	-0.00523	0.00944	-0.00245	-0.00002	0.00631
5.90000	-0.00523	0.00895	-0.00069	-0.00021	0.00601
5.90200	-0.00459	0.01023	-0.00163	-0.00021	0.00600
5.90400	-0.00459	0.00827	-0.00247	-0.00021	0.00393
5.90600	-0.00459	0.00905	-0.00244	-0.00017	0.00384
5.90800	-0.00459	0.00925	-0.00254	-0.00007	0.00393
5.91000	-0.00459	0.00984	-0.00327	0.00002	0.00410
5.91200	-0.00393	0.00898	-0.00356	-0.00021	0.00454
5.91400	-0.00393	0.00913	-0.00098	-0.00012	0.00302
5.91600	-0.00393	0.01073	-0.00133	-0.00021	0.00203
5.91800	-0.00393	0.01022	-0.00277	0.00014	0.00176
5.92000	-0.00393	0.00929	0.00110	-0.00015	0.00159
5.92200	-0.00318	0.01070	-0.00244	-0.00015	0.00191
5.92400	-0.00318	0.00908	-0.00312	-0.00011	0.00343
5.92600	-0.00318	0.00850	-0.00330	0.00001	0.00474
5.92800	-0.00318	0.00852	-0.00393	0.00043	0.00396
5.93000	-0.00318	0.00877	-0.00111	-0.00021	0.00372
5.93200	-0.00260	0.00811	-0.00089	-0.00021	0.00467
5.93400	-0.00260	0.00799	-0.00218	-0.00021	0.00370
5.93600	-0.00260	0.00735	-0.00274	-0.00021	0.00311
5.93800	-0.00260	0.00901	-0.00333	-0.00003	0.00250
5.94000	-0.00260	0.00756	-0.00278	-0.00021	0.00293
5.94200	-0.00196	0.00763	-0.00184	-0.00021	0.00333
5.94400	-0.00196	0.00755	-0.00244	-0.00021	0.00372
5.94600	-0.00196	0.00842	0.00030	-0.00001	0.00562
5.94800	-0.00196	0.01198	0.00044	0.00008	0.00578
5.95000	-0.00196	0.01243	-0.00391	-0.00021	0.00598
5.95200	-0.00129	0.00906	-0.00347	-0.00021	0.00531
5.95400	-0.00129	0.00858	-0.00204	-0.00021	0.00422
5.95600	-0.00129	0.00844	-0.00178	-0.00013	0.00203
5.95800	-0.00129	0.00852	-0.00244	-0.00014	0.00197
5.96000	-0.00129	0.00861	-0.00254	-0.00012	0.00137
5.96200	-0.00064	0.00828	-0.00358	-0.00021	0.00189
5.96400	-0.00064	0.00813	-0.00038	-0.00021	0.00267
5.96600	-0.00064	0.00668	-0.00168	-0.00021	0.00244
5.96800	-0.00064	0.00817	-0.00135	-0.00009	0.00204
5.97000	-0.00064	0.01005	-0.00334	-0.00021	0.00179
5.97200	0.00011	0.00818	-0.00179	0.00008	0.00346
5.97400	0.00011	0.00762	-0.00246	-0.00011	0.00368
5.97600	0.00011	0.00692	-0.00052	-0.00021	0.00527
5.97800	0.00011	0.00873	0.00021	0.00039	0.00573
5.98000	0.00011	0.01044	-0.00088	-0.00009	0.00523
5.98200	0.00070	0.00937	-0.00299	-0.00015	0.00468
5.98400	0.00070	0.00862	-0.00071	-0.00021	0.00560
5.98600	0.00070	0.00850	-0.00143	-0.00013	0.00332
5.98800	0.00070	0.01033	-0.00115	0.00098	0.00241
5.99000	0.00070	0.00788	-0.00211	-0.00004	0.00289
5.99200	0.00139	0.00757	-0.00299	0.00004	0.00356
5.99400	0.00139	0.00809	0.00130	-0.00017	0.00346
5.99600	0.00139	0.00752	-0.00093	0.00001	0.00467
5.99800	0.00139	0.00688	-0.00108	-0.00021	0.00484
6.00000	0.00139	0.00688	-0.00288	-0.00017	0.00387
6.00200	0.00206	0.00662	-0.00268	-0.00015	0.00420
6.00400	0.00206	0.00767	-0.00098	-0.00009	0.00480
6.00600	0.00206	0.00736	-0.00169	-0.00015	0.00262
6.00800	0.00206	0.00706	-0.00017	-0.00021	0.00261
6.01000	0.00206	0.00749	0.00074	-0.00019	0.00211
6.01200	0.00271	0.00877	-0.00421	-0.00002	0.00231
6.01400	0.00271	0.00777	-0.00128	0.00016	0.00217
6.01600	0.00271	0.00674	-0.00163	-0.00021	0.00212
6.01800	0.00271	0.00655	-0.00107	-0.00021	0.00224
6.02000	0.00271	0.00578	0.00030	-0.00021	0.00246
6.02200	0.00344	0.00799	0.00115	-0.00021	0.00256
6.02400	0.00344	0.00733	0.00160	-0.00003	0.00287
6.02600	0.00344	0.00720	0.00061	-0.00017	0.00431
6.02800	0.00344	0.00688	-0.00049	0.00050	0.00342
6.03000	0.00344	0.00728	-0.00166	-0.00021	0.00420
6.03200	0.00401	0.00601	-0.00278	-0.00021	0.00395
6.03400	0.00401	0.00457	-0.00096	-0.00021	0.00418
6.03600	0.00401	0.00597	-0.00069	-0.00021	0.00356
6.03800	0.00401	0.00710	0.00028	-0.00009	0.00416
6.04000	0.00401	0.00712	0.00146	-0.00009	0.00368
6.04200	0.00466	0.00911	0.00129	-0.00015	0.00303
6.04400	0.00466	0.00864	0.00009	-0.00021	0.00427
6.04600	0.00466	0.00738	-0.00066	0.00009	0.00294
6.04800	0.00466	0.00667	-0.00185	-0.00020	0.00302
6.05000	0.00466	0.00753	-0.00037	-0.00019	0.00296
6.05200	0.00531	0.00625	-0.00151	-0.00007	0.00296
6.05400	0.00531	0.00571	0.00072	-0.00009	0.00348
6.05600	0.00531	0.00591	0.00145	-0.00021	0.00172
6.05800	0.00531	0.00501	0.00117	-0.00015	0.00133
6.06000	0.00531	0.00688	0.00027	-0.00015	0.00185
6.06200	0.00594	0.00686	0.00067	-0.00003	0.00231
6.06400	0.00594	0.00443	-0.00069	-0.00010	0.00170
6.06600	0.00594	0.00530	-0.00021	-0.00021	0.00311
6.06800	0.00594	0.00555	0.00074	-0.00009	0.00409
6.07000	0.00594	0.00756	0.00339	-0.00021	0.00286
6.07200	0.00662	0.00674	0.00222	-0.00021	0.00389
6.07400	0.00662	0.00731	0.00039	-0.00021	0.00354
6.07600	0.00662	0.00742	0.00006	-0.00021	0.00346
6.07800	0.00662	0.00651	-0.00020	0.00042	0.00367
6.08000	0.00662	0.00691	0.00133	-0.00021	0.00368
6.08200	0.00716	0.00550	0.00055	-0.00021	0.00348
6.08400	0.00716	0.00599	0.00041	-0.00016	0.00351
6.08600	0.00716	0.00599	0.00283	-0.00021	0.00272
6.08800	0.00716	0.00628	0.00274	0.00038	0.00264
6.09000	0.00716	0.00477	0.00171	0.00002	0.00345
6.09200	0.00775	0.00735	-0.00010	-0.00021	0.00301
6.09400	0.00775	0.00508	0.00212	-0.00021	0.00266
6.09600	0.00775	0.00534	0.00141	-0.00016	0.00225
6.09800	0.00775	0.00482	0.00099	0.00016	0.00235
6.10000	0.00775	0.00361	0.00115	-0.00021	0.00125
6.10200	0.00834	0.00474	0.00385	-0.00021	0.00148
6.10400	0.00834	0.00800	0.00240	-0.00015	0.00123
6.10600	0.00834	0.00783	0.00197	-0.00021	0.00238
6.10800	0.00834	0.00567	0.00146	0.00010	0.00297
6.11000	0.00834	0.00477	0.00110	0.00010	0.00230
6.11200	0.00891	0.00462	0.00117	-0.00021	0.00264
6.11400	0.00891	0.00550	0.00173	-0.00021	0.00261
6.11600	0.00891	0.00499	0.00230	-0.00021	0.00293
6.11800	0.00891	0.00523	0.00328	-0.00015	0.00276
6.12000	0.00891	0.00394	0.00168	-0.00021	0.00316
6.12200	0.00954	0.00206	0.00205	-0.00021	0.00290
6.12400	0.00954	0.00255	0.00126	-0.00009	0.00254
6.12600	0.00954	0.00300	0.00080	-0.00021	0.00219
6.12800	0.00954	0.00371	0.00161	0.00025	0.00107
6.13000	0.00954	0.00491	0.00263	-0.00006	0.00101
6.13200	0.01002	0.00496	0.00224	0.00027	0.00151
6.13400	0.01002	0.00500	0.00518	-0.00015	0.00239
6.13600	0.01002	0.00639	0.00279	-0.00021	0.00256
6.13800	0.01002	0.00527	0.00150	-0.00015	0.00286
6.14000	0.01002	0.00397	0.00158	-0.00021	0.00335
6.14200	0.01055	0.00574	0.00271	-0.00020	0.00333
6.14400	0.01055	0.00330	0.00154	-0.00021	0.00367
6.14600	0.01055	0.00308	0.00182	-0.00021	0.00237
6.14800	0.01055	0.00325	0.00377	-0.00021	0.00007
6.15000	0.01055	0.00323	0.00449	-0.00021	0.00074
6.15200	0.01107	0.00343	0.00282	-0.00018	0.00026
6.15400	0.01107	0.00215	0.00223	-0.00021	0.00070
6.15600	0.01107	0.00239	0.00316	-0.00021	0.00108
6.15800	0.01107	0.00313	0.00345	-0.00003	0.00188
6.16000	0.01107	0.00533	0.00148	-0.00009	0.00240
6.16200	0.01156	0.00233	-0.00054	-0.00021	0.00202
6.16400	0.01156	0.00222	0.00482	-0.00016	0.00157
6.16600	0.01156	0.00550	0.00558	-0.00003	0.00214
6.16800	0.01156	0.00566	0.00239	0.00002	0.00326
6.17000	0.01156	0.00286	-0.00040	-0.00021	0.00272
6.17200	0.01209	0.00274	0.00032	-0.00021	0.00414
6.17400	0.01209	0.00424	0.00311	-0.00015	0.00424
6.17600	0.01209	0.00347	0.00251	-0.00015	0.00381
6.17800	0.01209	0.00279	0.00224	-0.00021	0.00384
6.18000	0.01209	0.00169	0.00373	-0.00015	0.00429
6.18200	0.01250	0.00330	0.00697	-0.00021	0.00333
6.18400	0.01250	0.00222	0.00362	-0.00021	0.00268
6.18600	0.01250	0.00174	0.00412	-0.00021	0.00255
6.18800	0.01250	0.00262	0.00371	0.00061	0.00086
6.19000	0.01250	0.00382	0.00268	-0.00006	0.00074
6.19200	0.01295	0.00133	0.00333	-0.00021	0.00134
6.19400	0.01295	0.00273	0.00321	-0.00021	0.00153
6.19600	0.01295	0.00246	0.00522	-0.00021	0.00153
6.19800	0.01295	0.00502	0.00478	-0.00003	-0.00116
6.20000	0.01295	0.00367	0.00189	-0.00010	-0.00031
6.20200	0.01338	0.00044	0.00283	0.00009	-0.00092
6.20400	0.01338	0.00221	0.00436	-0.00019	-0.00035
6.20600	0.01338	0.00219	0.00258	0.00008	-0.00071
6.20800	0.01338	0.00157	0.00282	-0.00021	0.00068
6.21000	0.01338	0.00023	0.00307	-0.00021	0.00079
6.21200	0.01378	0.00351	0.00532	-0.00021	0.00099
6.21400	0.01378	0.00152	0.00562	0.00005	0.00104
6.21600	0.01378	0.00152	0.00343	-0.00021	0.00059
6.21800	0.01378	0.00049	0.00371	-0.00020	-0.00219
6.22000	0.01378	0.00172	0.00463	-0.00021	-0.00222
6.22200	0.01421	0.00208	0.00671	-0.00002	-0.00289
6.22400	0.01421	0.00249	0.00374	0.00025	-0.00194
6.22600	0.01421	0.00123	0.00519	-0.00000	-0.00216
6.22800	0.01421	0.00165	0.00602	-0.00009	-0.00320
6.23000	0.01421	0.00196	0.00516	0.00003	-0.00373
6.23200	0.01452	0.00245	0.00434	0.00018	-0.00329
6.23400	0.01452	0.00059	0.00388	-0.00021	-0.00296
6.23600	0.01452	0.00126	0.00461	-0.00004	-0.00316
6.23800	0.01452	0.00121	0.00439	-0.00021	-0.00217
6.24000	0.01452	0.00007	0.00389	0.00014	-0.00175
6.24200	0.01484	0.00106	0.00458	-0.00008	-0.00200
6.24400	0.01484	0.00059	0.00478	-0.00021	-0.00239
6.24600	0.01484	-0.00063	0.00439	-0.00017	-0.00277
6.24800	0.01484	0.00041	0.00484	-0.00021	-0.00098
6.25000	0.01484	0.00117	0.00511	0.00010	-0.00111
6.25200	0.01516	0.00132	0.00385	0.00033	-0.00092
6.25400	0.01516	-0.00157	0.00419	0.00002	-0.00124
6.25600	0.01516	0.00027	0.00362	-0.00021	-0.00159
6.25800	0.01516	-0.00099	0.00692	-0.00021	-0.00166
6.26000	0.01516	0.00169	0.00625	-0.00021	-0.00154
6.26200	0.01546	0.00295	0.00700	-0.00021	-0.00146
6.26400	0.01546	0.00117	0.00510	-0.00021	-0.00144
6.26600	0.01546	0.00204	0.00449	-0.00005	-0.00117
6.26800	0.01546	0.00038	0.00456	-0.00015	-0.00334
6.27000	0.01546	-0.00277	0.00440	0.00020	-0.00300
6.27200	0.01575	0.00102	0.00495	0.00010	-0.00353
6.27400	0.01575	0.00122	0.00658	-0.00008	-0.00378
6.27600	0.01575	0.00033	0.00673	-0.00001	-0.00351
6.27800	0.01575	-0.00052	0.00482	-0.00003	-0.00280
6.28000	0.01575	-0.00005	0.00572	0.00038	-0.00275
6.28200	0.01597	-0.00045	0.00595	-0.00021	-0.00403
6.28400	0.01597	-0.00226	0.00673	-0.00021	-0.00323
6.28600	0.01597	-0.00107	0.00514	-0.00015	-0.00335
6.28800	0.01597	-0.00066	0.00612	0.00002	-0.00250
6.29000	0.01597	-0.00174	0.00560	-0.00021	-0.00257
6.29200	0.01618	0.00049	0.00770	-0.00015	-0.00201
6.29400	0.01618	0.00167	0.00649	-0.00015	-0.00233
6.29600	0.01618	-0.00099	0.00491	-0.00021	-0.00239
6.29800	0.01618	-0.00116	0.00484	-0.00021	-0.00307
6.30000	0.01618	-0.00174	0.00479	-0.00021	-0.00245
6.30200	0.01637	-0.00145	0.00602	-0.00021	-0.00314
6.30400	0.01637	-0.00200	0.00702	-0.00021	-0.00268
6.30600	0.01637	-0.00104	0.00770	-0.00021	-0.00319
6.30800	0.01637	-0.00051	0.00674	-0.00015	-0.00295
6.31000	0.01637	-0.00380	0.00677	-0.00003	-0.00257
6.31200	0.01654	-0.00118	0.00790	-0.00015	-0.00297
6.31400	0.01654	-0.00265	0.00456	-0.00021	-0.00280
6.31600	0.01654	-0.00334	0.00566	-0.00021	-0.00308
6.31800	0.01654	-0.00155	0.00616	-0.00014	-0.00401
6.32000	0.01654	0.00271	0.00636	-0.00015	-0.00422
6.32200	0.01670	-0.00212	0.00720	-0.00021	-0.00348
6.32400	0.01670	0.00002	0.00700	-0.00021	-0.00339
6.32600	0.01670	-0.00078	0.00763	-0.00021	-0.00324
6.32800	0.01670	-0.00091	0.00629	0.00059	-0.00394
6.33000	0.01670	0.00000	0.00328	-0.00006	-0.00363
6.33200	0.01679	-0.00278	0.00483	-0.00021	-0.00326
6.33400	0.01679	-0.00106	0.00582	-0.00015	-0.00404
6.33600	0.01679	-0.00247	0.00870	-0.00016	-0.00316
6.33800	0.01679	-0.00197	0.00779	-0.00021	-0.00281
6.34000	0.01679	-0.00308	0.00627	-0.00006	-0.00304
6.34200	0.01689	-0.00267	0.00634	0.00003	-0.00345
6.34400	0.01689	-0.00308	0.00595	-0.00015	-0.00287
6.34600	0.01689	-0.00350	0.00561	-0.00021	-0.00335
6.34800	0.01689	-0.00274	0.00580	-0.00003	-0.00388
6.35000	0.01689	-0.00062	0.00583	-0.00017	-0.00281
6.35200	0.01695	-0.00262	0.00850	-0.00021	-0.00340
6.35400	0.01695	0.00011	0.00823	-0.00021	-0.00322
6.35600	0.01695	-0.00119	0.00712	-0.00021	-0.00381
6.35800	0.01695	-0.00158	0.00641	-0.00009	-0.00351
6.36000	0.01695	-0.00101	0.00641	-0.00017	-0.00279
6.36200	0.01699	-0.00346	0.00934	-0.00021	-0.00373
6.36400	0.01699	-0.00167	0.00668	0.00004	-0.00408
6.36600	0.01699	-0.00194	0.00600	-0.00009	-0.00392
6.36800	0.01699	-0.00174	0.00861	-0.00002	-0.00365
6.37000	0.01699	-0.00286	0.00851	-0.00021	-0.00207
6.37200	0.01700	-0.00540	0.00823	-0.00021	-0.00253
6.37400	0.01700	-0.00368	0.00712	-0.00021	-0.00255
6.37600	0.01700	-0.00401	0.00614	-0.00021	-0.00295
6.37800	0.01700	-0.00367	0.00621	-0.00003	-0.00393
6.38000	0.01700	-0.00328	0.00541	-0.00015	-0.00358
6.38200	0.01699	-0.00335	0.00661	-0.00002	-0.00351
6.38400	0.01699	-0.00235	0.00784	-0.00002	-0.00411
6.38600	0.01699	-0.00096	0.00705	-0.00021	-0.00345
6.38800	0.01699	-0.00240	0.00734	-0.00008	-0.00316
6.39000	0.01699	-0.00219	0.00679	-0.00019	-0.00266
6.39200	0.01699	-0.00205	0.00582	-0.00008	-0.00342
6.39400	0.01699	-0.00256	0.00621	-0.00016	-0.00314
6.39600	0.01699	-0.00257	0.00656	-0.00021	-0.00283
6.39800	0.01699	-0.00338	0.00840	-0.00021	-0.00292
6.40000	0.01699	-0.00169	0.00873	0.00015	-0.00295
6.40200	0.01696	-0.00126	0.00716	0.00028	-0.00335
6.40400	0.01696	-0.00290	0.00622	0.00031	-0.00349
6.40600	0.01696	-0.00351	0.00591	-0.00007	-0.00311
6.40800	0.01696	-0.00378	0.00558	-0.00021	-0.00322
6.41000	0.01696	-0.00499	0.00816	-0.00021	-0.00260
6.41200	0.01687	-0.00277	0.01026	-0.00003	-0.00344
6.41400	0.01687	-0.00382	0.00753	-0.00013	-0.00373
6.41600	0.01687	-0.00172	0.00808	-0.00019	-0.00411
6.41800	0.01687	-0.00040	0.00700	-0.00021	-0.00307
6.42000	0.01687	-0.00612	0.00886	-0.00015	-0.00328
6.42200	0.01671	-0.00602	0.00975	-0.00021	-0.00361
6.42400	0.01671	-0.00522	0.00683	-0.00021	-0.00372
6.42600	0.01671	-0.00488	0.00739	-0.00021	-0.00380
6.42800	0.01671	-0.00396	0.00757	-0.00003	-0.00358
6.43000	0.01671	-0.00197	0.00786	-0.00021	-0.00345
6.43200	0.01656	-0.00391	0.00783	0.00001	-0.00401
6.43400	0.01656	-0.00382	0.00683	-0.00008	-0.00404
6.43600	0.01656	-0.00354	0.00734	-0.00007	-0.00388
6.43800	0.01656	-0.00312	0.00757	-0.00021	-0.00404
6.44000	0.01656	-0.00533	0.00710	-0.00001	-0.00233
6.44200	0.01638	-0.00502	0.00724	-0.00008	-0.00335
6.44400	0.01638	-0.00474	0.00812	-0.00002	-0.00311
6.44600	0.01638	-0.00452	0.00961	-0.00009	-0.00320
6.44800	0.01638	-0.00101	0.00800	-0.00021	-0.00402
6.45000	0.01638	-0.00262	0.00649	-0.00021	-0.00311
6.45200	0.01617	-0.00404	0.00658	-0.00021	-0.00338
6.45400	0.01617	-0.00525	0.00582	-0.00021	-0.00328
6.45600	0.01617	-0.00452	0.00796	-0.00021	-0.00274
6.45800	0.01617	-0.00469	0.00850	0.00004	-0.00248
6.46000	0.01617	-0.00167	0.00680	-0.00000	-0.00401
6.46200	0.01595	-0.00256	0.00873	-0.00021	-0.00332
6.46400	0.01595	-0.00450	0.00930	-0.00021	-0.00313
6.46600	0.01595	-0.00540	0.00846	-0.00005	-0.00318
6.46800	0.01595	-0.00561	0.00677	0.00001	-0.00348
6.47000	0.01595	-0.00202	0.00649	-0.00012	-0.00423
6.47200	0.01568	-0.00389	0.00736	-0.00002	-0.00366
6.47400	0.01568	-0.00393	0.00566	-0.00015	-0.00379
6.47600	0.01568	-0.00423	0.00834	-0.00021	-0.00355
6.47800	0.01568	-0.00401	0.00955	-0.00019	-0.00328
6.48000	0.01568	-0.00052	0.00840	-0.00006	-0.00396
6.48200	0.01544	-0.00262	0.00713	-0.00021	-0.00304
6.48400	0.01544	-0.00494	0.00744	-0.00021	-0.00341
6.48600	0.01544	-0.00489	0.00808	-0.00021	-0.00320
6.48800	0.01544	-0.00484	0.00797	0.00003	-0.00371
6.49000	0.01544	-0.00327	0.00712	-0.00021	-0.00305
6.49200	0.01516	-0.00445	0.00831	-0.00021	-0.00428
6.49400	0.01516	-0.00362	0.00880	-0.00021	-0.00388
6.49600	0.01516	-0.00379	0.00741	-0.00016	-0.00302
6.49800	0.01516	-0.00499	0.00790	0.00018	-0.00282
6.50000	0.01516	-0.00438	0.00712	-0.00015	-0.00333
6.50200	0.01484	-0.00460	0.00705	-0.00015	-0.00295
6.50400	0.01484	-0.00489	0.00636	-0.00002	-0.00406
6.50600	0.01484	-0.00505	0.00741	-0.00021	-0.00335
6.50800	0.01484	-0.00424	0.00962	0.00020	-0.00350
6.51000	0.01484	-0.00260	0.00880	-0.00021	-0.00311
6.51200	0.01448	-0.00619	0.00897	-0.00021	-0.00380
6.51400	0.01448	-0.00461	0.00746	-0.00021	-0.00362
6.51600	0.01448	-0.00365	0.00796	-0.00021	-0.00321
6.51800	0.01448	-0.00406	0.00806	-0.00014	-0.00357
6.52000	0.01448	-0.00369	0.00661	0.00026	-0.00300
6.52200	0.01406	-0.00613	0.00741	-0.00009	-0.00409
6.52400	0.01406	-0.00428	0.00972	-0.00019	-0.00392
6.52600	0.01406	-0.00425	0.00856	-0.00009	-0.00396
6.52800	0.01406	-0.00439	0.00616	0.00005	-0.00443
6.53000	0.01406	-0.00475	0.00675	-0.00021	-0.00376
6.53200	0.01372	-0.00628	0.00627	-0.00021	-0.00439
6.53400	0.01372	-0.00489	0.00778	-0.00021	-0.00393
6.53600	0.01372	-0.00369	0.00689	-0.00008	-0.00448
6.53800	0.01372	-0.00528	0.00875	0.00026	-0.00443
6.54000	0.01372	-0.00469	0.00814	-0.00011	-0.00470
6.54200	0.01333	-0.00195	0.00770	-0.00021	-0.00523
6.54400	0.01333	-0.00172	0.00785	-0.00004	-0.00433
6.54600	0.01333	-0.00438	0.00756	-0.00015	-0.00364
6.54800	0.01333	-0.00462	0.00681	0.00017	-0.00470
6.55000	0.01333	-0.00454	0.00584	-0.00015	-0.00510
6.55200	0.01292	-0.00383	0.00578	-0.00021	-0.00480
6.55400	0.01292	-0.00451	0.00839	-0.00021	-0.00362
6.55600	0.01292	-0.00333	0.00902	-0.00009	-0.00423
6.55800	0.01292	-0.00480	0.00785	0.00003	-0.00321
6.56000	0.01292	-0.00658	0.00658	-0.00021	-0.00317
6.56200	0.01248	-0.00658	0.00746	-0.00021	-0.00343
