/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_postexperiment
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	Wave calibration for interpolated OSWEC RAO runs. probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.  Naming convention: T(period)_A(actuator amp)_B(beach distance)
* Date and Time:	Tue 06 Jul 2021 03:24:34 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
17.26400	0.01667	-0.00497	-0.00230	0.00581	-0.01000
17.26600	0.01672	-0.00285	-0.00183	0.00575	-0.01026
17.26800	0.01672	-0.00167	-0.00150	0.00354	-0.01046
17.27000	0.01672	-0.00367	-0.00185	0.00347	-0.00968
17.27200	0.01672	-0.00408	-0.00282	0.00334	-0.01261
17.27400	0.01672	-0.00451	-0.00017	0.00315	-0.01567
17.27600	0.01672	-0.00502	-0.00061	0.00306	-0.01555
17.27800	0.01673	-0.00452	-0.00267	0.00263	-0.01463
17.28000	0.01673	-0.00462	-0.00145	0.00425	-0.01565
17.28200	0.01673	-0.00524	-0.00251	0.00284	-0.01203
17.28400	0.01673	-0.00495	-0.00318	0.00275	-0.00766
17.28600	0.01673	-0.00517	-0.00368	0.00296	-0.00753
17.28800	0.01674	-0.00522	-0.00267	0.00536	-0.00674
17.29000	0.01674	-0.00500	0.00174	0.00595	-0.00762
17.29200	0.01674	-0.00524	-0.00041	0.00615	-0.00777
17.29400	0.01674	-0.00536	-0.00272	0.00688	-0.00788
17.29600	0.01674	-0.00497	-0.00237	0.00666	-0.00792
17.29800	0.01674	-0.00111	-0.00390	0.00729	-0.00871
17.30000	0.01674	-0.00274	-0.00573	0.00705	-0.00792
17.30200	0.01674	-0.00399	-0.00300	0.00693	-0.00769
17.30400	0.01674	-0.00530	-0.00334	0.00713	-0.00732
17.30600	0.01674	-0.00517	-0.00085	0.00740	-0.00740
17.30800	0.01674	-0.00412	-0.00150	0.00404	-0.00679
17.31000	0.01674	-0.00518	-0.00218	0.00300	-0.00754
17.31200	0.01674	-0.00494	-0.00355	0.00333	-0.00743
17.31400	0.01674	-0.00555	-0.00293	0.00319	-0.00742
17.31600	0.01674	-0.00571	-0.00324	0.00281	-0.00762
17.31800	0.01672	-0.00591	-0.00412	0.00211	-0.00701
17.32000	0.01672	-0.00536	-0.00273	0.00146	-0.00755
17.32200	0.01672	-0.00563	-0.00154	0.00155	-0.00738
17.32400	0.01672	-0.00507	-0.00171	0.00161	-0.00610
17.32600	0.01672	-0.00501	-0.00328	0.00181	-0.00605
17.32800	0.01668	-0.00446	-0.00289	0.00212	-0.00615
17.33000	0.01668	-0.00237	-0.00247	0.00254	-0.00623
17.33200	0.01668	-0.00328	-0.00285	0.00222	-0.00624
17.33400	0.01668	-0.00507	-0.00338	0.00240	-0.00752
17.33600	0.01668	-0.00494	-0.00148	0.00211	-0.00740
17.33800	0.01660	-0.00691	-0.00021	0.00249	-0.00716
17.34000	0.01660	-0.00485	-0.00261	0.00283	-0.00748
17.34200	0.01660	-0.00513	-0.00356	0.00308	-0.00714
17.34400	0.01660	-0.00473	-0.00412	0.00265	-0.00841
17.34600	0.01660	-0.00484	-0.00429	0.00246	-0.00799
17.34800	0.01648	-0.00642	-0.00052	0.00305	-0.00754
17.35000	0.01648	-0.00508	-0.00383	0.00268	-0.00786
17.35200	0.01648	-0.00503	-0.00266	0.00260	-0.00784
17.35400	0.01648	-0.00478	-0.00184	0.00277	-0.00676
17.35600	0.01648	-0.00416	-0.00379	0.00349	-0.00726
17.35800	0.01634	-0.00310	-0.00718	0.00233	-0.00670
17.36000	0.01634	-0.00204	-0.00382	0.00224	-0.00688
17.36200	0.01634	-0.00210	-0.00354	0.00223	-0.00699
17.36400	0.01634	-0.00401	-0.00304	0.00216	-0.00724
17.36600	0.01634	-0.00450	-0.00323	0.00111	-0.00661
17.36800	0.01616	-0.00669	-0.00122	0.00234	-0.00712
17.37000	0.01616	-0.00496	-0.00262	0.00093	-0.00725
17.37200	0.01616	-0.00493	-0.00285	0.00072	-0.00673
17.37400	0.01616	-0.00521	-0.00396	0.00110	-0.00675
17.37600	0.01616	-0.00401	-0.00445	0.00320	-0.00727
17.37800	0.01602	-0.00282	-0.00627	0.00170	-0.00638
17.38000	0.01602	-0.00372	-0.00474	0.00446	-0.00643
17.38200	0.01602	-0.00434	-0.00469	0.00454	-0.00649
17.38400	0.01602	-0.00494	-0.00154	0.00437	-0.00745
17.38600	0.01602	-0.00378	-0.00378	0.00358	-0.00738
17.38800	0.01584	-0.00477	-0.00430	0.00466	-0.00718
17.39000	0.01584	-0.00407	-0.00443	0.00519	-0.00714
17.39200	0.01584	-0.00151	-0.00439	0.00503	-0.00739
17.39400	0.01584	-0.00289	-0.00489	0.00572	-0.00709
17.39600	0.01584	-0.00377	-0.00441	0.00601	-0.00779
17.39800	0.01565	-0.00190	-0.00797	0.00525	-0.00716
17.40000	0.01565	-0.00421	-0.00228	0.00454	-0.00730
17.40200	0.01565	-0.00451	-0.00305	0.00483	-0.00699
17.40400	0.01565	-0.00452	-0.00444	0.00528	-0.00632
17.40600	0.01565	-0.00444	-0.00488	0.00394	-0.00586
17.40800	0.01544	-0.00578	-0.00489	0.00510	-0.00594
17.41000	0.01544	-0.00484	-0.00488	0.00191	-0.00593
17.41200	0.01544	-0.00451	-0.00489	0.00181	-0.00575
17.41400	0.01544	-0.00495	-0.00365	0.00205	-0.00561
17.41600	0.01544	-0.00478	-0.00279	0.00414	-0.00738
17.41800	0.01521	-0.00343	-0.00624	0.00229	-0.00530
17.42000	0.01521	-0.00418	-0.00427	0.00309	-0.00535
17.42200	0.01521	-0.00187	-0.00430	0.00249	-0.00534
17.42400	0.01521	-0.00189	-0.00458	0.00309	-0.00539
17.42600	0.01521	-0.00300	-0.00555	0.00308	-0.00497
17.42800	0.01499	-0.00411	-0.00625	0.00323	-0.00523
17.43000	0.01499	-0.00427	-0.00289	0.00688	-0.00544
17.43200	0.01499	-0.00378	-0.00271	0.00670	-0.00578
17.43400	0.01499	-0.00419	-0.00457	0.00661	-0.00533
17.43600	0.01499	-0.00469	-0.00473	0.00638	-0.00471
17.43800	0.01471	-0.00479	-0.00438	0.00684	-0.00560
17.44000	0.01471	-0.00365	-0.00516	0.00727	-0.00513
17.44200	0.01471	-0.00395	-0.00454	0.00734	-0.00513
17.44400	0.01471	-0.00335	-0.00489	0.00712	-0.00551
17.44600	0.01471	-0.00475	-0.00273	0.00623	-0.00557
17.44800	0.01442	-0.00664	-0.00052	0.00705	-0.00637
17.45000	0.01442	-0.00380	-0.00429	0.00600	-0.00577
17.45200	0.01442	-0.00372	-0.00478	0.00592	-0.00577
17.45400	0.01442	-0.00068	-0.00517	0.00594	-0.00522
17.45600	0.01442	-0.00191	-0.00572	0.00703	-0.00523
17.45800	0.01414	0.00083	-0.00745	0.00589	-0.00333
17.46000	0.01414	-0.00279	-0.00538	0.00088	-0.00414
17.46200	0.01414	-0.00282	-0.00406	0.00077	-0.00442
17.46400	0.01414	-0.00366	-0.00399	0.00063	-0.00357
17.46600	0.01414	-0.00355	-0.00519	0.00025	-0.00365
17.46800	0.01381	-0.00327	-0.00586	0.00005	-0.00277
17.47000	0.01381	-0.00390	-0.00521	0.00432	-0.00384
17.47200	0.01381	-0.00372	-0.00575	0.00503	-0.00388
17.47400	0.01381	-0.00306	-0.00550	0.00531	-0.00437
17.47600	0.01381	-0.00258	-0.00472	0.00523	-0.00572
17.47800	0.01354	-0.00369	-0.00386	0.00520	-0.00542
17.48000	0.01354	-0.00316	-0.00445	0.00445	-0.00561
17.48200	0.01354	-0.00360	-0.00490	0.00431	-0.00537
17.48400	0.01354	-0.00194	-0.00549	0.00443	-0.00547
17.48600	0.01354	0.00011	-0.00610	0.00411	-0.00466
17.48800	0.01320	-0.00059	-0.00561	0.00465	-0.00434
17.49000	0.01320	-0.00243	-0.00462	0.00551	-0.00433
17.49200	0.01320	-0.00289	-0.00411	0.00593	-0.00431
17.49400	0.01320	-0.00291	-0.00278	0.00554	-0.00480
17.49600	0.01320	-0.00288	-0.00468	0.00567	-0.00540
17.49800	0.01286	-0.00366	-0.00508	0.00613	-0.00466
17.50000	0.01286	-0.00365	-0.00527	0.00436	-0.00516
17.50200	0.01286	-0.00286	-0.00533	0.00348	-0.00565
17.50400	0.01286	-0.00240	-0.00594	0.00328	-0.00447
17.50600	0.01286	-0.00280	-0.00574	0.00429	-0.00272
17.50800	0.01249	-0.00456	-0.00486	0.00180	-0.00307
17.51000	0.01249	-0.00271	-0.00279	0.00223	-0.00293
17.51200	0.01249	-0.00322	-0.00511	0.00168	-0.00298
17.51400	0.01249	-0.00338	-0.00547	0.00159	-0.00280
17.51600	0.01249	-0.00034	-0.00538	0.00081	-0.00189
17.51800	0.01206	-0.00101	-0.00625	0.00194	-0.00222
17.52000	0.01206	-0.00167	-0.00599	0.00230	-0.00196
17.52200	0.01206	-0.00207	-0.00577	0.00248	-0.00181
17.52400	0.01206	-0.00258	-0.00418	0.00211	-0.00240
17.52600	0.01206	-0.00274	-0.00438	0.00281	-0.00510
17.52800	0.01172	-0.00273	-0.00621	0.00283	-0.00523
17.53000	0.01172	-0.00230	-0.00623	0.00361	-0.00525
17.53200	0.01172	-0.00194	-0.00592	0.00436	-0.00493
17.53400	0.01172	-0.00293	-0.00596	0.00436	-0.00507
17.53600	0.01172	-0.00251	-0.00630	0.00434	-0.00384
17.53800	0.01132	-0.00260	-0.00619	0.00440	-0.00362
17.54000	0.01132	-0.00302	-0.00539	0.00351	-0.00410
17.54200	0.01132	-0.00300	-0.00417	0.00308	-0.00384
17.54400	0.01132	-0.00266	-0.00519	0.00321	-0.00356
17.54600	0.01132	-0.00207	-0.00605	0.00345	-0.00315
17.54800	0.01090	0.00083	-0.00639	0.00359	-0.00302
17.55000	0.01090	-0.00113	-0.00421	0.00228	-0.00296
17.55200	0.01090	-0.00194	-0.00603	0.00044	-0.00318
17.55400	0.01090	-0.00250	-0.00514	0.00043	-0.00321
17.55600	0.01090	-0.00249	-0.00390	0.00050	-0.00287
17.55800	0.01049	-0.00094	-0.00483	0.00172	-0.00330
17.56000	0.01049	-0.00263	-0.00528	0.00064	-0.00320
17.56200	0.01049	-0.00262	-0.00608	0.00125	-0.00346
17.56400	0.01049	-0.00174	-0.00579	0.00131	-0.00297
17.56600	0.01049	-0.00205	-0.00603	0.00175	-0.00434
17.56800	0.00999	-0.00139	-0.00653	0.00137	-0.00493
17.57000	0.00999	-0.00143	-0.00393	0.00167	-0.00417
17.57200	0.00999	-0.00144	-0.00383	0.00237	-0.00392
17.57400	0.00999	-0.00219	-0.00471	0.00263	-0.00439
17.57600	0.00999	-0.00171	-0.00596	0.00289	-0.00229
17.57800	0.00959	0.00009	-0.00546	0.00252	-0.00187
17.58000	0.00959	0.00122	-0.00518	0.00251	-0.00218
17.58200	0.00959	-0.00006	-0.00633	0.00383	-0.00232
17.58400	0.00959	-0.00133	-0.00551	0.00443	-0.00218
17.58600	0.00959	-0.00190	-0.00467	0.00406	-0.00190
17.58800	0.00913	-0.00250	-0.00464	0.00398	-0.00176
17.59000	0.00913	-0.00313	-0.00572	0.00437	-0.00151
17.59200	0.00913	-0.00173	-0.00585	0.00332	-0.00161
17.59400	0.00913	-0.00185	-0.00611	0.00256	-0.00163
17.59600	0.00913	-0.00111	-0.00649	0.00239	-0.00226
17.59800	0.00865	-0.00358	-0.00423	0.00333	-0.00282
17.60000	0.00865	-0.00163	-0.00457	0.00257	-0.00230
17.60200	0.00865	-0.00158	-0.00500	0.00223	-0.00224
17.60400	0.00865	-0.00160	-0.00445	0.00229	-0.00292
17.60600	0.00865	-0.00190	-0.00567	0.00251	-0.00139
17.60800	0.00819	-0.00452	-0.00401	0.00249	0.00044
17.61000	0.00819	0.00344	-0.00578	0.00199	-0.00158
17.61200	0.00819	0.00122	-0.00611	0.00155	-0.00170
17.61400	0.00819	-0.00084	-0.00627	0.00182	-0.00108
17.61600	0.00819	-0.00016	-0.00625	0.00301	-0.00283
17.61800	0.00765	-0.00002	-0.00463	0.00059	-0.00352
17.62000	0.00765	-0.00119	-0.00502	0.00149	-0.00310
17.62200	0.00765	-0.00128	-0.00571	0.00307	-0.00299
17.62400	0.00765	-0.00219	-0.00608	0.00376	-0.00264
17.62600	0.00765	-0.00111	-0.00566	0.00452	-0.00260
17.62800	0.00720	0.00041	-0.00655	0.00417	-0.00173
17.63000	0.00720	-0.00157	-0.00717	0.00515	-0.00154
17.63200	0.00720	-0.00193	-0.00602	0.00380	-0.00153
17.63400	0.00720	-0.00069	-0.00366	0.00337	-0.00152
17.63600	0.00720	-0.00137	-0.00379	0.00314	0.00022
17.63800	0.00669	-0.00216	-0.00532	0.00393	0.00020
17.64000	0.00669	-0.00011	-0.00582	0.00397	0.00040
17.64200	0.00669	0.00174	-0.00651	0.00162	0.00026
17.64400	0.00669	0.00049	-0.00611	0.00125	0.00056
17.64600	0.00669	0.00002	-0.00646	0.00075	0.00080
17.64800	0.00619	-0.00178	-0.00346	0.00091	0.00061
17.65000	0.00619	-0.00133	-0.00399	0.00097	-0.00001
17.65200	0.00619	-0.00087	-0.00452	0.00124	0.00031
17.65400	0.00619	-0.00158	-0.00551	0.00136	-0.00005
17.65600	0.00619	-0.00106	-0.00588	0.00272	-0.00006
17.65800	0.00566	0.00091	-0.00900	0.00146	-0.00076
17.66000	0.00566	-0.00112	-0.00625	0.00136	-0.00039
17.66200	0.00566	-0.00045	-0.00639	0.00218	-0.00059
17.66400	0.00566	-0.00023	-0.00379	0.00282	-0.00088
17.66600	0.00566	0.00104	-0.00455	0.00368	-0.00254
17.66800	0.00507	0.00030	-0.00652	0.00214	-0.00134
17.67000	0.00507	-0.00038	-0.00519	0.00265	-0.00136
17.67200	0.00507	0.00138	-0.00610	0.00382	-0.00110
17.67400	0.00507	0.00084	-0.00612	0.00362	-0.00117
17.67600	0.00507	-0.00084	-0.00608	0.00389	0.00099
17.67800	0.00461	-0.00009	-0.00566	0.00484	-0.00011
17.68000	0.00461	-0.00022	-0.00385	0.00439	-0.00020
17.68200	0.00461	-0.00104	-0.00347	0.00238	-0.00020
17.68400	0.00461	-0.00173	-0.00506	0.00030	0.00012
17.68600	0.00461	-0.00311	-0.00711	0.00204	0.00005
17.68800	0.00408	-0.00067	-0.00590	0.00231	-0.00066
17.69000	0.00408	-0.00049	-0.00502	0.00213	-0.00111
17.69200	0.00408	-0.00051	-0.00511	0.00230	-0.00102
17.69400	0.00408	0.00016	-0.00625	0.00308	-0.00165
17.69600	0.00408	0.00095	-0.00430	0.00229	-0.00106
17.69800	0.00354	0.00028	-0.00457	0.00221	-0.00018
17.70000	0.00354	-0.00054	-0.00532	0.00217	-0.00058
17.70200	0.00354	0.00011	-0.00529	0.00186	-0.00032
17.70400	0.00354	0.00271	-0.00582	0.00157	-0.00035
17.70600	0.00354	0.00423	-0.00836	0.00178	-0.00002
17.70800	0.00299	0.00071	-0.00720	0.00173	-0.00097
17.71000	0.00299	0.00034	-0.00606	0.00179	-0.00094
17.71200	0.00299	0.00004	-0.00439	0.00193	-0.00120
17.71400	0.00299	-0.00040	-0.00428	0.00330	-0.00116
17.71600	0.00299	0.00318	-0.00489	0.00278	-0.00201
17.71800	0.00239	0.00072	-0.00592	0.00182	0.00184
17.72000	0.00239	0.00021	-0.00624	0.00276	0.00176
17.72200	0.00239	-0.00010	-0.00555	0.00474	0.00158
17.72400	0.00239	0.00054	-0.00551	0.00534	0.00133
17.72600	0.00239	0.00249	-0.00557	0.00434	0.00058
17.72800	0.00189	0.00055	-0.00313	0.00494	0.00113
17.73000	0.00189	-0.00055	-0.00396	0.00442	0.00127
17.73200	0.00189	-0.00012	-0.00482	0.00474	0.00141
17.73400	0.00189	0.00165	-0.00579	0.00505	0.00177
17.73600	0.00189	0.00250	-0.00523	0.00533	0.00169
17.73800	0.00134	0.00180	-0.00472	0.00533	0.00161
17.74000	0.00134	0.00083	-0.00550	0.00538	0.00137
17.74200	0.00134	0.00043	-0.00527	0.00446	0.00141
17.74400	0.00134	-0.00040	-0.00380	0.00119	0.00154
17.74600	0.00134	0.00078	-0.00391	0.00159	0.00136
17.74800	0.00081	0.00112	-0.00674	0.00128	0.00221
17.75000	0.00081	0.00055	-0.00610	0.00139	0.00248
17.75200	0.00081	0.00106	-0.00510	0.00165	0.00259
17.75400	0.00081	0.00082	-0.00579	0.00166	0.00271
17.75600	0.00081	-0.00030	-0.00566	0.00169	0.00420
17.75800	0.00024	-0.00211	-0.00169	0.00209	0.00063
17.76000	0.00024	0.00076	-0.00367	0.00200	0.00090
17.76200	0.00024	0.00079	-0.00468	0.00219	0.00087
17.76400	0.00024	-0.00015	-0.00519	0.00363	0.00115
17.76600	0.00024	0.00217	-0.00530	0.00471	0.00121
17.76800	-0.00037	0.00132	-0.00425	0.00370	0.00141
17.77000	-0.00037	0.00156	-0.00552	0.00378	0.00195
17.77200	-0.00037	0.00087	-0.00546	0.00419	0.00203
17.77400	-0.00037	0.00069	-0.00307	0.00232	0.00168
17.77600	-0.00037	-0.00038	-0.00378	0.00201	0.00225
17.77800	-0.00087	-0.00174	-0.00627	0.00273	0.00191
17.78000	-0.00087	0.00112	-0.00447	0.00258	0.00178
17.78200	-0.00087	0.00090	-0.00503	0.00296	0.00153
17.78400	-0.00087	0.00104	-0.00550	0.00198	0.00178
17.78600	-0.00087	-0.00018	-0.00550	0.00181	0.00206
17.78800	-0.00141	-0.00012	-0.00379	0.00234	0.00189
17.79000	-0.00141	0.00128	-0.00213	0.00213	0.00154
17.79200	-0.00141	0.00119	-0.00297	0.00174	0.00169
17.79400	-0.00141	0.00040	-0.00473	0.00173	0.00157
17.79600	-0.00141	0.00179	-0.00511	0.00140	0.00174
17.79800	-0.00198	0.00400	-0.00635	0.00133	0.00096
17.80000	-0.00198	0.00272	-0.00352	0.00147	0.00115
17.80200	-0.00198	0.00167	-0.00502	0.00150	0.00153
17.80400	-0.00198	0.00184	-0.00562	0.00138	0.00193
17.80600	-0.00198	0.00169	-0.00296	0.00192	0.00104
17.80800	-0.00251	0.00037	-0.00243	0.00179	0.00164
17.81000	-0.00251	0.00115	-0.00668	0.00136	0.00301
17.81200	-0.00251	0.00049	-0.00482	0.00120	0.00276
17.81400	-0.00251	0.00145	-0.00534	0.00349	0.00304
17.81600	-0.00251	0.00087	-0.00433	0.00300	0.00303
17.81800	-0.00312	0.00093	-0.00463	0.00404	0.00309
17.82000	-0.00312	0.00158	-0.00499	0.00319	0.00288
17.82200	-0.00312	0.00118	-0.00367	0.00349	0.00330
17.82400	-0.00312	0.00133	-0.00321	0.00527	0.00324
17.82600	-0.00312	0.00144	-0.00485	0.00498	0.00281
17.82800	-0.00361	0.00423	-0.00616	0.00497	0.00287
17.83000	-0.00361	0.00432	-0.00547	0.00486	0.00384
17.83200	-0.00361	0.00286	-0.00523	0.00491	0.00355
17.83400	-0.00361	0.00185	-0.00517	0.00357	0.00362
17.83600	-0.00361	0.00268	-0.00338	0.00395	0.00336
17.83800	-0.00415	0.00148	-0.00306	0.00339	0.00304
17.84000	-0.00415	0.00163	-0.00352	0.00297	0.00150
17.84200	-0.00415	0.00166	-0.00408	0.00327	0.00151
17.84400	-0.00415	0.00165	-0.00445	0.00058	0.00193
17.84600	-0.00415	0.00151	-0.00467	0.00101	0.00206
17.84800	-0.00469	0.00065	-0.00302	0.00060	0.00174
17.85000	-0.00469	0.00071	-0.00528	0.00086	0.00249
17.85200	-0.00469	0.00167	-0.00304	0.00064	0.00246
17.85400	-0.00469	0.00206	-0.00216	0.00192	0.00256
17.85600	-0.00469	0.00222	-0.00319	0.00365	0.00229
17.85800	-0.00522	0.00417	-0.00624	0.00246	0.00103
17.86000	-0.00522	0.00519	-0.00696	0.00242	0.00297
17.86200	-0.00522	0.00349	-0.00455	0.00213	0.00275
17.86400	-0.00522	0.00266	-0.00533	0.00372	0.00321
17.86600	-0.00522	0.00293	-0.00450	0.00439	0.00291
17.86800	-0.00579	0.00265	-0.00165	0.00451	0.00346
17.87000	-0.00579	0.00196	-0.00274	0.00354	0.00648
17.87200	-0.00579	0.00202	-0.00335	0.00400	0.00648
17.87400	-0.00579	0.00167	-0.00399	0.00295	0.00636
17.87600	-0.00579	0.00234	-0.00404	0.00393	0.00612
17.87800	-0.00625	0.00354	-0.00494	0.00271	0.00552
17.88000	-0.00625	0.00233	-0.00545	0.00347	0.00197
17.88200	-0.00625	0.00229	-0.00332	0.00326	0.00213
17.88400	-0.00625	0.00230	-0.00195	0.00133	0.00146
17.88600	-0.00625	0.00247	-0.00208	0.00073	0.00201
17.88800	-0.00677	0.00106	-0.00262	0.00204	0.00227
17.89000	-0.00677	0.00306	-0.00048	0.00108	0.00164
17.89200	-0.00677	0.00589	-0.00400	0.00096	0.00181
17.89400	-0.00677	0.00372	-0.00444	0.00063	0.00188
17.89600	-0.00677	0.00330	-0.00438	0.00019	0.00197
17.89800	-0.00725	0.00173	-0.00308	0.00090	0.00221
17.90000	-0.00725	0.00268	-0.00148	0.00044	0.00209
17.90200	-0.00725	0.00090	-0.00183	0.00021	0.00270
17.90400	-0.00725	0.00233	-0.00379	0.00145	0.00207
17.90600	-0.00725	0.00254	-0.00340	0.00257	0.00258
17.90800	-0.00777	0.00222	-0.00402	0.00099	0.00343
17.91000	-0.00777	0.00390	-0.00425	0.00258	0.00867
17.91200	-0.00777	0.00252	-0.00377	0.00240	0.00835
17.91400	-0.00777	0.00282	-0.00171	0.00332	0.00834
17.91600	-0.00777	0.00247	-0.00122	0.00452	0.00814
17.91800	-0.00829	0.00385	-0.00243	0.00501	0.00783
17.92000	-0.00829	0.00247	-0.00380	0.00414	0.00592
17.92200	-0.00829	0.00512	-0.00345	0.00425	0.00630
17.92400	-0.00829	0.00482	-0.00368	0.00232	0.00621
17.92600	-0.00829	0.00354	-0.00400	0.00206	0.00589
17.92800	-0.00873	0.00390	-0.00343	0.00234	0.00572
17.93000	-0.00873	0.00356	-0.00168	0.00114	0.00314
17.93200	-0.00873	0.00251	-0.00162	0.00167	0.00341
17.93400	-0.00873	0.00282	-0.00291	0.00251	0.00323
17.93600	-0.00873	0.00311	-0.00283	0.00054	0.00361
17.93800	-0.00919	0.00327	-0.00289	0.00031	0.00325
17.94000	-0.00919	0.00089	-0.00123	0.00075	0.00089
17.94200	-0.00919	0.00360	-0.00196	0.00065	0.00072
17.94400	-0.00919	0.00301	-0.00338	0.00064	0.00057
17.94600	-0.00919	0.00251	-0.00091	0.00063	0.00035
17.94800	-0.00964	0.00178	-0.00127	0.00089	0.00045
17.95000	-0.00964	0.00216	0.00172	0.00094	0.00347
17.95200	-0.00964	0.00344	-0.00216	0.00079	0.00348
17.95400	-0.00964	0.00619	-0.00319	0.00162	0.00365
17.95600	-0.00964	0.00521	-0.00317	0.00262	0.00351
17.95800	-0.01010	0.00499	-0.00300	0.00185	0.00226
17.96000	-0.01010	0.00474	-0.00550	0.00272	0.00684
17.96200	-0.01010	0.00363	-0.00119	0.00253	0.00703
17.96400	-0.01010	0.00334	-0.00126	0.00254	0.00666
17.96600	-0.01059	0.00311	-0.00207	0.00322	0.00669
17.96800	-0.01059	0.00371	-0.00183	0.00416	0.00706
17.97000	-0.01059	0.00434	-0.00338	0.00379	0.00842
17.97200	-0.01059	0.00380	-0.00330	0.00394	0.00824
17.97400	-0.01059	0.00369	-0.00304	0.00381	0.00787
17.97600	-0.01059	0.00423	-0.00230	0.00128	0.00819
17.97800	-0.01087	0.00446	-0.00011	0.00116	0.00859
17.98000	-0.01087	0.00510	-0.00130	0.00111	0.00568
17.98200	-0.01087	0.00464	-0.00227	0.00140	0.00534
17.98400	-0.01087	0.00493	-0.00273	0.00248	0.00566
17.98600	-0.01087	0.00650	-0.00291	0.00109	0.00581
17.98800	-0.01136	0.00641	-0.00258	0.00106	0.00513
17.99000	-0.01136	0.00577	-0.00628	0.00057	0.00485
17.99200	-0.01136	0.00393	-0.00254	0.00041	0.00472
17.99400	-0.01136	0.00417	-0.00089	0.00093	0.00487
17.99600	-0.01136	0.00443	-0.00077	0.00130	0.00546
17.99800	-0.01176	0.00451	-0.00171	0.00108	0.00450
18.00000	-0.01176	0.00352	-0.00072	0.00143	0.00579
18.00200	-0.01176	0.00401	-0.00015	0.00138	0.00616
18.00400	-0.01176	0.00377	-0.00241	0.00163	0.00573
18.00600	-0.01176	0.00469	-0.00221	0.00459	0.00570
18.00800	-0.01216	0.00545	-0.00062	0.00442	0.00631
18.01000	-0.01216	0.00416	-0.00082	0.00443	0.00727
18.01200	-0.01216	0.00377	-0.00167	0.00413	0.00755
18.01400	-0.01216	0.00447	-0.00199	0.00445	0.00772
18.01600	-0.01216	0.00650	-0.00247	0.00300	0.00717
18.01800	-0.01257	0.00690	-0.00206	0.00406	0.00777
18.02000	-0.01257	0.00684	-0.00168	0.00312	0.00610
18.02200	-0.01257	0.00472	-0.00260	0.00341	0.00551
18.02400	-0.01257	0.00404	0.00016	0.00296	0.00531
18.02600	-0.01257	0.00440	-0.00016	0.00177	0.00534
18.02800	-0.01290	0.00472	-0.00077	0.00220	0.00616
18.03000	-0.01290	0.00518	-0.00279	0.00195	0.00462
18.03200	-0.01290	0.00528	-0.00280	0.00223	0.00449
18.03400	-0.01290	0.00439	-0.00152	0.00167	0.00429
18.03600	-0.01290	0.00438	-0.00244	0.00121	0.00439
18.03800	-0.01325	0.00477	-0.00212	0.00128	0.00454
18.04000	-0.01325	0.00328	-0.00088	0.00117	0.00366
18.04200	-0.01325	0.00405	-0.00182	0.00138	0.00350
18.04400	-0.01325	0.00434	-0.00107	0.00103	0.00319
18.04600	-0.01325	0.00478	-0.00065	0.00214	0.00320
18.04800	-0.01357	0.00766	-0.00204	0.00240	0.00266
18.05000	-0.01357	0.00446	-0.00428	0.00270	0.00466
18.05200	-0.01357	0.00407	-0.00308	0.00248	0.00487
18.05400	-0.01357	0.00452	-0.00126	0.00248	0.00424
18.05600	-0.01357	0.00438	-0.00004	0.00377	0.00457
18.05800	-0.01389	0.00285	0.00061	0.00298	0.00498
18.06000	-0.01389	0.00382	0.00090	0.00425	0.00469
18.06200	-0.01389	0.00497	-0.00071	0.00426	0.00521
18.06400	-0.01389	0.00467	-0.00088	0.00414	0.00489
18.06600	-0.01423	0.00441	-0.00118	0.00185	0.00489
18.06800	-0.01423	0.00496	-0.00149	0.00164	0.00484
18.07000	-0.01423	0.00511	-0.00154	0.00118	0.00475
18.07200	-0.01423	0.00391	0.00023	0.00043	0.00471
18.07400	-0.01423	0.00499	-0.00017	0.00145	0.00428
18.07600	-0.01441	0.00466	-0.00056	0.00027	0.00473
18.07800	-0.01441	0.00725	-0.00072	-0.00048	0.00513
18.08000	-0.01441	0.00662	-0.00015	-0.00015	0.00417
18.08200	-0.01441	0.00507	-0.00039	-0.00038	0.00340
18.08400	-0.01441	0.00541	-0.00091	-0.00010	0.00290
18.08600	-0.01441	0.00458	0.00035	-0.00042	0.00283
18.08800	-0.01469	0.00388	0.00166	-0.00048	0.00463
18.09000	-0.01469	0.00339	0.00560	-0.00002	0.00318
18.09200	-0.01469	0.00488	-0.00007	-0.00031	0.00407
18.09400	-0.01469	0.00463	-0.00077	-0.00008	0.00439
18.09600	-0.01469	0.00569	-0.00090	-0.00049	0.00471
