/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_postexperiment
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	Wave calibration for interpolated OSWEC RAO runs. probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.  Naming convention: T(period)_A(actuator amp)_B(beach distance)
* Date and Time:	Tue 06 Jul 2021 03:36:39 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
6.07200	0.01214	0.00015	-0.00484	0.00378	-0.00173
6.07400	0.01214	-0.00176	-0.00357	0.00126	-0.00248
6.07600	0.01214	-0.00134	-0.00401	0.00113	-0.00076
6.07800	0.01214	-0.00230	-0.00408	0.00107	-0.00202
6.08000	0.01214	-0.00311	-0.00330	-0.00014	-0.00201
6.08200	0.01182	-0.00208	-0.00161	0.00037	-0.00362
6.08400	0.01182	0.00087	-0.00233	0.00030	-0.00455
6.08600	0.01182	0.00071	-0.00396	0.00074	-0.00469
6.08800	0.01182	-0.00108	-0.00379	0.00060	-0.00410
6.09000	0.01182	-0.00099	-0.00430	-0.00015	-0.00396
6.09200	0.01142	-0.00311	-0.00478	-0.00019	-0.00549
6.09400	0.01142	-0.00189	-0.00400	0.00083	-0.00595
6.09600	0.01142	-0.00146	-0.00315	0.00096	-0.00589
6.09800	0.01142	-0.00204	-0.00199	0.00084	-0.00604
6.10000	0.01142	-0.00219	-0.00257	0.00034	-0.00596
6.10200	0.01101	-0.00224	-0.00258	0.00011	-0.00570
6.10400	0.01101	-0.00207	-0.00471	0.00407	-0.00541
6.10600	0.01101	-0.00177	-0.00356	0.00378	-0.00598
6.10800	0.01101	-0.00201	-0.00450	0.00431	-0.00611
6.11000	0.01101	-0.00222	-0.00469	0.00415	-0.00598
6.11200	0.01059	-0.00276	-0.00149	0.00397	-0.00586
6.11400	0.01059	-0.00161	-0.00212	0.00086	-0.00613
6.11600	0.01059	0.00115	-0.00393	0.00105	-0.00599
6.11800	0.01059	-0.00026	-0.00471	0.00062	-0.00599
6.12000	0.01059	-0.00096	-0.00503	0.00081	-0.00555
6.12200	0.01010	-0.00388	-0.00382	0.00093	-0.00353
6.12400	0.01010	-0.00191	-0.00357	0.00023	-0.00477
6.12600	0.01010	-0.00128	-0.00474	0.00060	-0.00460
6.12800	0.01010	-0.00232	-0.00267	0.00020	-0.00491
6.13000	0.01010	-0.00223	-0.00274	0.00049	-0.00518
6.13200	0.00970	-0.00228	-0.00243	0.00059	-0.00449
6.13400	0.00970	-0.00191	-0.00417	0.00003	-0.00543
6.13600	0.00970	-0.00144	-0.00443	0.00022	-0.00506
6.13800	0.00970	-0.00156	-0.00455	0.00009	-0.00511
6.14000	0.00970	-0.00221	-0.00549	-0.00035	-0.00453
6.14200	0.00924	-0.00217	-0.00538	0.00024	-0.00448
6.14400	0.00924	-0.00132	-0.00162	0.00079	-0.00440
6.14600	0.00924	-0.00107	-0.00282	0.00056	-0.00463
6.14800	0.00924	0.00121	-0.00441	0.00073	-0.00458
6.15000	0.00924	0.00007	-0.00564	0.00058	-0.00452
6.15200	0.00877	-0.00013	-0.00446	0.00089	-0.00502
6.15400	0.00877	-0.00130	-0.00514	0.00084	-0.00490
6.15600	0.00877	-0.00024	-0.00605	0.00150	-0.00489
6.15800	0.00877	-0.00138	-0.00393	0.00080	-0.00532
6.16000	0.00877	-0.00202	-0.00274	0.00023	-0.00507
6.16200	0.00830	-0.00290	-0.00217	0.00095	-0.00451
6.16400	0.00830	-0.00161	-0.00221	0.00082	-0.00387
6.16600	0.00830	-0.00134	-0.00507	0.00085	-0.00355
6.16800	0.00830	-0.00168	-0.00550	0.00070	-0.00384
6.17000	0.00830	-0.00193	-0.00535	0.00070	-0.00341
6.17200	0.00776	-0.00464	-0.00288	0.00164	-0.00313
6.17400	0.00776	-0.00121	-0.00375	0.00003	-0.00440
6.17600	0.00776	-0.00066	-0.00344	0.00004	-0.00463
6.17800	0.00776	0.00161	-0.00399	0.00006	-0.00424
6.18000	0.00776	0.00101	-0.00507	0.00034	-0.00482
6.18200	0.00733	-0.00043	-0.00622	-0.00049	-0.00410
6.18400	0.00733	-0.00030	-0.00574	0.00039	-0.00344
6.18600	0.00733	-0.00149	-0.00636	0.00104	-0.00412
6.18800	0.00733	-0.00113	-0.00484	0.00005	-0.00374
6.19000	0.00733	-0.00160	-0.00366	-0.00035	-0.00384
6.19200	0.00681	-0.00296	-0.00346	-0.00011	-0.00388
6.19400	0.00681	-0.00089	-0.00411	0.00067	-0.00429
6.19600	0.00681	-0.00072	-0.00471	0.00087	-0.00475
6.19800	0.00681	-0.00115	-0.00557	0.00091	-0.00424
6.20000	0.00681	-0.00099	-0.00518	0.00125	-0.00505
6.20200	0.00630	-0.00011	-0.00625	0.00091	-0.00414
6.20400	0.00630	-0.00149	-0.00646	0.00091	-0.00236
6.20600	0.00630	-0.00215	-0.00449	0.00074	-0.00229
6.20800	0.00630	-0.00035	-0.00378	0.00074	-0.00226
6.21000	0.00630	0.00177	-0.00517	0.00084	-0.00275
6.21200	0.00578	0.00145	-0.00669	0.00039	-0.00177
6.21400	0.00578	0.00012	-0.00758	0.00082	-0.00180
6.21600	0.00578	-0.00160	-0.00489	0.00019	-0.00180
6.21800	0.00578	-0.00071	-0.00650	0.00002	-0.00144
6.22000	0.00578	-0.00067	-0.00608	0.00086	-0.00164
6.22200	0.00520	-0.00088	-0.00356	0.00065	-0.00365
6.22400	0.00520	-0.00094	-0.00445	0.00129	-0.00386
6.22600	0.00520	-0.00115	-0.00390	0.00016	-0.00396
6.22800	0.00520	-0.00108	-0.00558	-0.00032	-0.00368
6.23000	0.00520	-0.00051	-0.00545	0.00135	-0.00362
6.23200	0.00473	0.00100	-0.00603	-0.00008	-0.00527
6.23400	0.00473	-0.00099	-0.00689	0.00045	-0.00452
6.23600	0.00473	-0.00098	-0.00583	0.00028	-0.00423
6.23800	0.00473	-0.00094	-0.00321	0.00031	-0.00471
6.24000	0.00473	0.00149	-0.00438	0.00211	-0.00491
6.24200	0.00421	0.00208	-0.00562	0.00101	-0.00488
6.24400	0.00421	-0.00038	-0.00684	0.00060	-0.00251
6.24600	0.00421	-0.00027	-0.00629	0.00198	-0.00211
6.24800	0.00421	0.00043	-0.00600	0.00196	-0.00203
6.25000	0.00421	-0.00069	-0.00590	0.00187	-0.00274
6.25200	0.00367	-0.00013	-0.00713	0.00165	-0.00205
6.25400	0.00367	-0.00123	-0.00349	0.00120	-0.00260
6.25600	0.00367	-0.00112	-0.00383	-0.00144	-0.00295
6.25800	0.00367	-0.00069	-0.00530	-0.00097	-0.00297
6.26000	0.00367	-0.00022	-0.00596	-0.00149	-0.00287
6.26200	0.00312	-0.00296	-0.00494	-0.00054	-0.00177
6.26400	0.00312	-0.00128	-0.00362	-0.00031	-0.00190
6.26600	0.00312	-0.00067	-0.00614	0.00171	-0.00140
6.26800	0.00312	-0.00051	-0.00512	0.00189	-0.00206
6.27000	0.00312	-0.00091	-0.00351	0.00194	-0.00234
6.27200	0.00251	0.00184	-0.00407	0.00230	-0.00209
6.27400	0.00251	0.00037	-0.00529	0.00168	0.00196
6.27600	0.00251	0.00115	-0.00595	0.00020	0.00210
6.27800	0.00251	-0.00021	-0.00617	-0.00003	0.00243
6.28000	0.00251	-0.00007	-0.00584	0.00052	0.00201
6.28200	0.00201	0.00227	-0.00747	0.00090	0.00014
6.28400	0.00201	-0.00013	-0.00467	0.00052	-0.00039
6.28600	0.00201	-0.00112	-0.00433	0.00044	-0.00075
6.28800	0.00201	-0.00068	-0.00546	0.00050	-0.00032
6.29000	0.00201	-0.00083	-0.00567	0.00013	0.00005
6.29200	0.00148	-0.00052	-0.00656	0.00078	-0.00098
6.29400	0.00148	-0.00163	-0.00640	0.00041	-0.00079
6.29600	0.00148	0.00007	-0.00625	0.00326	-0.00101
6.29800	0.00148	0.00002	-0.00652	0.00392	-0.00056
6.30000	0.00148	-0.00068	-0.00373	0.00400	-0.00124
6.30200	0.00093	0.00101	-0.00510	0.00573	-0.00151
6.30400	0.00093	0.00351	-0.00884	0.00393	0.00195
6.30600	0.00093	0.00176	-0.00705	0.00210	0.00159
6.30800	0.00093	0.00066	-0.00595	0.00251	0.00204
6.31000	0.00093	0.00009	-0.00595	0.00240	0.00227
6.31200	0.00038	-0.00090	-0.00546	0.00306	0.00274
6.31400	0.00038	-0.00049	-0.00472	0.00255	-0.00014
6.31600	0.00038	-0.00066	-0.00433	0.00149	-0.00090
6.31800	0.00038	0.00048	-0.00378	0.00020	-0.00042
6.32000	0.00038	-0.00044	-0.00611	0.00059	-0.00075
6.32200	-0.00024	-0.00096	-0.00558	0.00146	0.00013
6.32400	-0.00024	0.00123	-0.00486	0.00033	0.00163
6.32600	-0.00024	0.00074	-0.00686	0.00058	0.00153
6.32800	-0.00024	0.00054	-0.00639	0.00030	0.00140
6.33000	-0.00024	0.00024	-0.00597	0.00036	0.00200
6.33200	-0.00073	-0.00129	-0.00278	0.00133	0.00187
6.33400	-0.00073	0.00334	-0.00519	0.00026	0.00072
6.33600	-0.00073	0.00222	-0.00560	0.00032	0.00040
6.33800	-0.00073	0.00154	-0.00607	-0.00014	0.00054
6.34000	-0.00073	-0.00010	-0.00689	0.00074	0.00055
6.34200	-0.00129	-0.00001	-0.00627	-0.00104	0.00111
6.34400	-0.00129	0.00051	-0.00488	-0.00029	0.00111
6.34600	-0.00129	0.00071	-0.00608	0.00066	0.00137
6.34800	-0.00129	0.00000	-0.00434	0.00135	0.00139
6.35000	-0.00129	-0.00026	-0.00533	0.00118	0.00154
6.35200	-0.00184	-0.00049	-0.00566	0.00214	0.00125
6.35400	-0.00184	0.00015	-0.00655	0.00126	0.00044
6.35600	-0.00184	0.00100	-0.00625	0.00178	-0.00030
6.35800	-0.00184	0.00057	-0.00625	0.00268	0.00024
6.36000	-0.00184	0.00026	-0.00652	0.00211	0.00040
6.36200	-0.00238	-0.00104	-0.00413	0.00205	0.00236
6.36400	-0.00238	0.00000	-0.00223	0.00238	0.00162
6.36600	-0.00238	0.00360	-0.00539	0.00139	0.00259
6.36800	-0.00238	0.00129	-0.00586	0.00026	0.00237
6.37000	-0.00238	0.00069	-0.00624	0.00099	0.00261
6.37200	-0.00299	0.00227	-0.00668	-0.00051	0.00284
6.37400	-0.00299	0.00071	-0.00811	0.00034	0.00182
6.37600	-0.00299	0.00060	-0.00556	0.00034	0.00231
6.37800	-0.00299	0.00051	-0.00506	0.00025	0.00182
6.38000	-0.00299	0.00095	-0.00527	0.00017	0.00225
6.38200	-0.00348	0.00046	-0.00583	-0.00075	0.00280
6.38400	-0.00348	0.00100	-0.00591	0.00022	0.00167
6.38600	-0.00348	0.00084	-0.00622	0.00105	0.00226
6.38800	-0.00348	0.00115	-0.00638	0.00235	0.00169
6.39000	-0.00348	0.00071	-0.00630	0.00263	0.00223
6.39200	-0.00402	-0.00072	-0.00602	0.00236	0.00264
6.39400	-0.00402	0.00005	-0.00418	0.00211	0.00178
6.39600	-0.00402	0.00183	-0.00433	0.00214	0.00153
6.39800	-0.00402	0.00375	-0.00596	0.00200	0.00222
6.40000	-0.00402	0.00145	-0.00597	0.00257	0.00163
6.40200	-0.00456	0.00121	-0.00621	0.00226	0.00161
6.40400	-0.00456	0.00223	-0.00805	0.00215	0.00191
6.40600	-0.00456	0.00105	-0.00610	0.00175	0.00227
6.40800	-0.00456	0.00090	-0.00631	0.00023	0.00299
6.41000	-0.00456	0.00052	-0.00383	0.00014	0.00286
6.41200	-0.00508	-0.00066	-0.00421	0.00010	0.00400
6.41400	-0.00508	0.00015	-0.00482	-0.00042	0.00231
6.41600	-0.00508	0.00132	-0.00616	0.00035	0.00174
6.41800	-0.00508	0.00089	-0.00612	0.00063	0.00218
6.42000	-0.00508	0.00149	-0.00627	0.00079	0.00242
6.42200	-0.00568	0.00138	-0.00657	0.00152	0.00164
6.42400	-0.00568	0.00207	-0.00639	0.00033	0.00204
6.42600	-0.00568	0.00089	-0.00332	0.00051	0.00176
6.42800	-0.00568	0.00327	-0.00503	-0.00066	0.00155
6.43000	-0.00568	0.00357	-0.00603	-0.00069	0.00216
6.43200	-0.00613	-0.00009	-0.00557	-0.00094	0.00372
6.43400	-0.00613	0.00165	-0.00553	-0.00083	0.00206
6.43600	-0.00613	0.00173	-0.00572	-0.00017	0.00316
6.43800	-0.00613	0.00151	-0.00599	0.00122	0.00361
6.44000	-0.00613	0.00128	-0.00429	0.00117	0.00324
6.44200	-0.00664	0.00091	-0.00410	0.00087	0.00306
6.44400	-0.00664	0.00132	-0.00354	0.00143	0.00296
6.44600	-0.00664	0.00211	-0.00594	0.00137	0.00325
6.44800	-0.00664	0.00145	-0.00596	0.00199	0.00348
6.45000	-0.00664	0.00100	-0.00610	0.00260	0.00288
6.45200	-0.00714	0.00347	-0.00572	0.00208	0.00296
6.45400	-0.00714	0.00133	-0.00800	0.00243	0.00366
6.45600	-0.00714	0.00060	-0.00506	0.00183	0.00395
6.45800	-0.00714	0.00221	-0.00462	-0.00025	0.00349
6.46000	-0.00714	0.00462	-0.00532	0.00014	0.00269
6.46200	-0.00764	0.00458	-0.00573	0.00091	0.00228
6.46400	-0.00764	0.00295	-0.00779	0.00028	0.00343
6.46600	-0.00764	0.00212	-0.00699	0.00037	0.00408
6.46800	-0.00764	0.00152	-0.00608	0.00068	0.00449
6.47000	-0.00764	0.00115	-0.00658	0.00039	0.00433
6.47200	-0.00819	0.00160	-0.00336	0.00066	0.00341
6.47400	-0.00819	0.00327	-0.00451	-0.00001	0.00423
6.47600	-0.00819	0.00146	-0.00578	0.00050	0.00306
6.47800	-0.00819	0.00169	-0.00602	0.00069	0.00311
6.48000	-0.00819	0.00169	-0.00625	0.00168	0.00292
6.48200	-0.00861	0.00416	-0.00688	0.00100	0.00261
6.48400	-0.00861	0.00219	-0.00716	0.00089	0.00318
6.48600	-0.00861	0.00076	-0.00652	0.00104	0.00238
6.48800	-0.00861	0.00221	-0.00269	0.00148	0.00203
6.49000	-0.00861	0.00365	-0.00369	0.00122	0.00207
6.49200	-0.00908	0.00482	-0.00519	0.00241	0.00173
6.49400	-0.00908	0.00328	-0.00517	0.00175	0.00236
6.49600	-0.00908	0.00257	-0.00641	0.00201	0.00320
6.49800	-0.00908	0.00245	-0.00594	0.00025	0.00334
6.50000	-0.00908	0.00193	-0.00596	0.00042	0.00274
6.50200	-0.00953	0.00262	-0.00577	0.00081	0.00288
6.50400	-0.00953	0.00249	-0.00490	0.00027	0.00264
6.50600	-0.00953	0.00188	-0.00491	0.00006	0.00366
6.50800	-0.00953	0.00267	-0.00547	0.00048	0.00531
6.51000	-0.00953	0.00210	-0.00535	0.00073	0.00526
6.51200	-0.00999	0.00317	-0.00610	0.00087	0.00527
6.51400	-0.00999	0.00118	-0.00717	0.00064	0.00548
6.51600	-0.00999	0.00207	-0.00561	-0.00006	0.00525
6.51800	-0.00999	0.00185	-0.00457	0.00038	0.00524
6.52000	-0.00999	0.00273	-0.00351	0.00047	0.00531
6.52200	-0.01049	0.00443	-0.00356	-0.00091	0.00611
6.52400	-0.01049	0.00419	-0.00412	0.00023	0.00510
6.52600	-0.01049	0.00318	-0.00497	0.00016	0.00575
6.52800	-0.01049	0.00257	-0.00534	0.00104	0.00671
6.53000	-0.01049	0.00249	-0.00461	0.00121	0.00645
6.53200	-0.01086	0.00319	-0.00529	0.00099	0.00673
6.53400	-0.01086	0.00218	-0.00328	0.00101	0.00627
6.53600	-0.01086	0.00145	-0.00321	0.00061	0.00478
6.53800	-0.01086	0.00238	-0.00421	0.00002	0.00274
6.54000	-0.01086	0.00374	-0.00486	0.00020	0.00240
6.54200	-0.01127	0.00207	-0.00545	-0.00026	0.00235
6.54400	-0.01127	0.00224	-0.00572	0.00038	0.00264
6.54600	-0.01127	0.00267	-0.00507	-0.00024	0.00314
6.54800	-0.01127	0.00291	-0.00546	0.00163	0.00471
6.55000	-0.01127	0.00211	-0.00263	0.00132	0.00456
6.55200	-0.01167	0.00311	-0.00404	0.00112	0.00447
6.55400	-0.01167	0.00454	-0.00406	0.00148	0.00490
6.55600	-0.01167	0.00464	-0.00430	0.00128	0.00394
6.55800	-0.01167	0.00288	-0.00503	0.00044	0.00293
6.56000	-0.01167	0.00280	-0.00516	0.00055	0.00288
6.56200	-0.01207	0.00299	-0.00479	0.00049	0.00339
6.56400	-0.01207	0.00325	-0.00579	0.00039	0.00284
6.56600	-0.01207	0.00290	-0.00234	0.00030	0.00391
6.56800	-0.01207	0.00239	-0.00324	0.00020	0.00502
6.57000	-0.01207	0.00299	-0.00483	0.00033	0.00542
6.57200	-0.01249	0.00152	-0.00414	0.00089	0.00620
6.57400	-0.01249	0.00244	-0.00443	0.00063	0.00522
6.57600	-0.01249	0.00297	-0.00607	0.00059	0.00463
6.57800	-0.01249	0.00302	-0.00488	0.00129	0.00396
6.58000	-0.01249	0.00344	-0.00506	0.00227	0.00385
6.58200	-0.01281	0.00375	-0.00254	0.00289	0.00309
6.58400	-0.01281	0.00636	-0.00357	0.00150	0.00353
6.58600	-0.01281	0.00491	-0.00378	0.00159	0.00417
6.58800	-0.01281	0.00330	-0.00452	0.00249	0.00480
6.59000	-0.01281	0.00328	-0.00443	0.00436	0.00487
6.59200	-0.01317	0.00299	-0.00529	0.00348	0.00446
6.59400	-0.01317	0.00195	-0.00538	0.00327	0.00470
6.59600	-0.01317	0.00451	-0.00404	0.00407	0.00482
6.59800	-0.01317	0.00240	-0.00216	0.00276	0.00515
6.60000	-0.01317	0.00282	-0.00318	0.00263	0.00495
6.60200	-0.01350	0.00408	-0.00407	0.00283	0.00434
6.60400	-0.01350	0.00417	-0.00421	0.00248	0.00521
6.60600	-0.01350	0.00276	-0.00361	0.00216	0.00581
6.60800	-0.01350	0.00260	-0.00456	0.00088	0.00461
6.61000	-0.01350	0.00297	-0.00400	-0.00039	0.00475
6.61200	-0.01382	0.00396	-0.00226	-0.00060	0.00395
6.61400	-0.01382	0.00447	-0.00438	-0.00062	0.00481
6.61600	-0.01382	0.00583	-0.00302	-0.00029	0.00463
6.61800	-0.01382	0.00616	-0.00375	0.00083	0.00488
6.62000	-0.01382	0.00345	-0.00413	0.00196	0.00494
6.62200	-0.01415	0.00357	-0.00377	0.00338	0.00454
6.62400	-0.01415	0.00432	-0.00355	0.00235	0.00495
6.62600	-0.01415	0.00319	-0.00427	0.00251	0.00509
6.62800	-0.01415	0.00351	-0.00173	0.00263	0.00494
6.63000	-0.01415	0.00299	-0.00226	0.00423	0.00506
6.63200	-0.01441	0.00119	-0.00229	0.00537	0.00633
6.63400	-0.01441	0.00378	-0.00325	0.00425	0.00547
6.63600	-0.01441	0.00267	-0.00423	0.00459	0.00477
6.63800	-0.01441	0.00354	-0.00423	0.00430	0.00252
6.64000	-0.01441	0.00390	-0.00382	0.00239	0.00250
6.64200	-0.01468	0.00308	-0.00489	0.00166	0.00291
6.64400	-0.01468	0.00263	-0.00067	0.00370	0.00210
6.64600	-0.01468	0.00417	-0.00193	0.00243	0.00193
6.64800	-0.01468	0.00672	-0.00332	0.00182	0.00246
6.65000	-0.01468	0.00497	-0.00310	0.00081	0.00238
6.65200	-0.01494	0.00323	-0.00341	0.00157	0.00270
6.65400	-0.01494	0.00297	-0.00162	0.00136	0.00243
6.65600	-0.01494	0.00389	-0.00391	0.00200	0.00199
6.65800	-0.01494	0.00400	-0.00385	0.00102	0.00538
6.66000	-0.01494	0.00297	-0.00165	0.00055	0.00524
6.66200	-0.01519	0.00521	-0.00329	0.00021	0.00404
6.66400	-0.01519	0.00443	-0.00745	0.00002	0.00530
6.66600	-0.01519	0.00414	-0.00336	-0.00002	0.00511
6.66800	-0.01519	0.00354	-0.00356	-0.00020	0.00382
6.67000	-0.01519	0.00361	-0.00396	0.00186	0.00413
6.67200	-0.01544	0.00467	-0.00374	0.00148	0.00423
6.67400	-0.01544	0.00265	-0.00328	0.00169	0.00373
6.67600	-0.01544	0.00372	-0.00001	0.00183	0.00359
6.67800	-0.01544	0.00700	-0.00107	0.00158	0.00480
6.68000	-0.01544	0.00574	-0.00277	0.00208	0.00489
6.68200	-0.01563	0.00325	-0.00130	0.00313	0.00433
6.68400	-0.01563	0.00480	-0.00329	0.00267	0.00440
6.68600	-0.01563	0.00454	-0.00352	0.00297	0.00472
6.68800	-0.01563	0.00345	-0.00282	0.00223	0.00230
6.69000	-0.01563	0.00361	-0.00128	0.00041	0.00263
6.69200	-0.01582	0.00416	-0.00021	0.00095	0.00175
6.69400	-0.01582	0.00463	-0.00226	0.00068	0.00233
6.69600	-0.01582	0.00439	-0.00218	0.00063	0.00232
6.69800	-0.01582	0.00374	-0.00311	0.00085	0.00217
6.70000	-0.01582	0.00375	-0.00239	-0.00004	0.00220
6.70200	-0.01598	0.00196	-0.00282	0.00001	0.00266
6.70400	-0.01598	0.00284	-0.00233	-0.00001	0.00185
6.70600	-0.01598	0.00383	-0.00176	-0.00039	0.00258
6.70800	-0.01598	0.00404	-0.00116	-0.00009	0.00493
6.71000	-0.01598	0.00666	-0.00179	0.00032	0.00586
6.71200	-0.01613	0.00391	-0.00191	-0.00034	0.00659
6.71400	-0.01613	0.00321	0.00118	0.00036	0.00557
6.71600	-0.01613	0.00478	-0.00139	0.00056	0.00526
6.71800	-0.01613	0.00440	-0.00252	0.00039	0.00384
6.72000	-0.01613	0.00344	-0.00263	0.00006	0.00311
6.72200	-0.01629	0.00553	0.00011	0.00086	0.00264
6.72400	-0.01629	0.00546	-0.00167	0.00010	0.00315
6.72600	-0.01629	0.00534	-0.00062	0.00031	0.00316
6.72800	-0.01629	0.00363	-0.00208	-0.00009	0.00197
6.73000	-0.01629	0.00419	-0.00211	0.00160	0.00207
6.73200	-0.01641	0.00532	-0.00217	0.00193	0.00144
6.73400	-0.01641	0.00456	-0.00228	0.00142	0.00179
6.73600	-0.01641	0.00380	-0.00162	0.00110	0.00265
6.73800	-0.01641	0.00416	0.00077	0.00149	0.00238
6.74000	-0.01641	0.00560	-0.00002	0.00088	0.00271
6.74200	-0.01651	0.00700	-0.00104	0.00050	0.00357
6.74400	-0.01651	0.00534	-0.00012	0.00052	0.00275
6.74600	-0.01651	0.00485	-0.00241	0.00074	0.00268
6.74800	-0.01651	0.00452	-0.00174	0.00044	0.00267
6.75000	-0.01651	0.00418	-0.00243	0.00054	0.00292
6.75200	-0.01660	0.00496	-0.00051	0.00058	0.00331
6.75400	-0.01660	0.00394	0.00041	0.00051	0.00265
6.75600	-0.01660	0.00502	0.00080	0.00001	0.00215
6.75800	-0.01660	0.00467	-0.00138	0.00022	0.00332
6.76000	-0.01660	0.00421	-0.00168	0.00080	0.00402
6.76200	-0.01666	0.00468	-0.00182	0.00109	0.00402
6.76400	-0.01666	0.00538	-0.00162	0.00030	0.00401
6.76600	-0.01666	0.00493	-0.00240	0.00090	0.00383
6.76800	-0.01666	0.00388	-0.00056	0.00052	0.00407
6.77000	-0.01666	0.00422	0.00076	0.00060	0.00377
6.77200	-0.01671	0.00700	0.00007	0.00062	0.00350
6.77400	-0.01671	0.00490	0.00065	0.00083	0.00437
6.77600	-0.01671	0.00534	-0.00184	0.00150	0.00352
6.77800	-0.01671	0.00489	-0.00096	0.00137	0.00227
6.78000	-0.01671	0.00514	-0.00105	0.00176	0.00069
6.78200	-0.01674	0.00523	-0.00082	0.00214	0.00062
6.78400	-0.01674	0.00460	0.00121	0.00269	0.00023
6.78600	-0.01674	0.00466	0.00074	0.00157	0.00031
6.78800	-0.01674	0.00464	-0.00048	0.00066	-0.00027
6.79000	-0.01674	0.00434	-0.00107	0.00148	-0.00115
6.79200	-0.01674	0.00545	-0.00085	0.00002	-0.00123
6.79400	-0.01674	0.00322	-0.00101	0.00027	-0.00112
6.79600	-0.01674	0.00466	-0.00194	0.00059	-0.00096
6.79800	-0.01674	0.00432	-0.00100	0.00028	0.00009
6.80000	-0.01674	0.00450	0.00101	-0.00028	0.00190
6.80200	-0.01674	0.00575	0.00071	-0.00145	0.00136
6.80400	-0.01674	0.00516	0.00026	-0.00002	0.00193
6.80600	-0.01674	0.00744	0.00010	0.00050	0.00161
6.80800	-0.01674	0.00506	-0.00006	-0.00017	0.00187
6.81000	-0.01674	0.00419	-0.00048	0.00106	0.00321
6.81200	-0.01674	0.00571	-0.00061	0.00110	0.00299
6.81400	-0.01674	0.00636	-0.00141	0.00057	0.00324
6.81600	-0.01674	0.00450	0.00205	0.00064	0.00321
6.81800	-0.01674	0.00456	0.00095	0.00125	0.00319
6.82000	-0.01674	0.00467	0.00012	0.00077	0.00250
6.82200	-0.01673	0.00524	-0.00028	-0.00029	0.00216
6.82400	-0.01673	0.00254	-0.00201	0.00140	0.00229
6.82600	-0.01673	0.00514	-0.00057	0.00131	0.00189
6.82800	-0.01673	0.00475	-0.00104	0.00108	0.00012
6.83000	-0.01673	0.00436	-0.00001	0.00229	-0.00878
6.83200	-0.01671	0.00519	0.00286	0.00351	-0.01037
6.83400	-0.01671	0.00778	0.00033	0.00144	-0.00921
6.83600	-0.01671	0.00702	0.00128	0.00197	-0.00907
6.83800	-0.01671	0.00533	0.00060	0.00185	-0.00760
6.84000	-0.01671	0.00524	0.00032	0.00214	-0.00382
6.84200	-0.01663	0.00602	-0.00034	-0.00092	-0.00473
6.84400	-0.01663	0.00505	-0.00151	-0.00056	-0.00392
6.84600	-0.01663	0.00339	0.00157	-0.00139	-0.00347
6.84800	-0.01663	0.00421	0.00274	-0.00079	-0.00376
6.85000	-0.01663	0.00452	0.00154	-0.00131	0.00267
6.85200	-0.01652	0.00366	-0.00000	-0.00143	0.00377
6.85400	-0.01652	0.00318	0.00183	-0.00020	0.00297
6.85600	-0.01652	0.00405	0.00102	-0.00103	0.00290
6.85800	-0.01652	0.00436	0.00030	-0.00032	0.00300
6.86000	-0.01652	0.00467	0.00016	0.00035	0.00311
6.86200	-0.01637	0.00341	0.00238	-0.00007	0.00385
6.86400	-0.01637	0.00299	0.00280	0.00040	0.00291
6.86600	-0.01637	0.00710	0.00384	-0.00006	0.00298
6.86800	-0.01637	0.00628	0.00177	0.00036	0.00303
6.87000	-0.01637	0.00542	0.00167	0.00024	-0.00115
6.87200	-0.01620	0.00315	0.00049	-0.00017	0.00066
6.87400	-0.01620	0.00407	0.00237	0.00108	-0.00117
6.87600	-0.01620	0.00379	0.00066	0.00068	-0.00111
6.87800	-0.01620	0.00443	0.00350	0.00113	-0.00114
6.88000	-0.01620	0.00510	0.00308	0.00045	-0.00620
6.88200	-0.01606	0.00363	0.00205	0.00126	-0.00527
6.88400	-0.01606	0.00404	0.00284	0.00131	-0.00611
6.88600	-0.01606	0.00407	0.00156	0.00119	-0.00615
6.88800	-0.01606	0.00468	0.00059	0.00171	-0.00605
6.89000	-0.01606	0.00433	0.00049	0.00107	0.00031
6.89200	-0.01589	0.00517	0.00073	-0.00184	0.00004
6.89400	-0.01589	0.00365	0.00258	-0.00139	0.00005
6.89600	-0.01589	0.00507	0.00350	-0.00151	0.00006
6.89800	-0.01589	0.00679	0.00223	-0.00130	0.00008
6.90000	-0.01589	0.00555	0.00215	-0.00136	0.00153
6.90200	-0.01570	0.00432	0.00123	-0.00106	0.00097
6.90400	-0.01570	0.00410	0.00005	-0.00025	0.00126
6.90600	-0.01570	0.00532	0.00096	-0.00015	0.00119
