/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_postexperiment
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	Wave calibration for interpolated OSWEC RAO runs. probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.  Naming convention: T(period)_A(actuator amp)_B(beach distance)
* Date and Time:	Tue 06 Jul 2021 04:08:41 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
3.30000	-0.02070	-0.00074	0.00059	-0.00014	0.00543
3.30200	-0.02070	-0.00012	0.00167	0.00033	0.00465
3.30400	-0.02070	0.00302	0.00288	0.00034	0.00335
3.30600	-0.02040	0.00177	0.00178	0.00026	0.00335
3.30800	-0.02040	0.00072	0.00132	0.00031	0.00385
3.31000	-0.02040	0.00135	0.00013	0.00074	0.00423
3.31200	-0.02040	-0.00037	0.00111	0.00069	0.00374
3.31400	-0.02040	0.00079	0.00039	0.00056	0.00273
3.31600	-0.02005	-0.00020	0.00044	0.00060	0.00243
3.31800	-0.02005	-0.00015	0.00212	0.00044	0.00266
3.32000	-0.02005	-0.00096	0.00316	0.00010	0.00239
3.32200	-0.02005	-0.00118	0.00291	-0.00029	0.00237
3.32400	-0.02005	0.00010	0.00050	-0.00027	0.00049
3.32600	-0.01969	0.00078	0.00016	-0.00051	0.00050
3.32800	-0.01969	-0.00021	0.00013	-0.00033	0.00065
3.33000	-0.01969	-0.00021	0.00029	-0.00000	0.00093
3.33200	-0.01969	0.00040	-0.00100	0.00101	0.00120
3.33400	-0.01969	0.00104	0.00300	0.00018	0.00239
3.33600	-0.01931	0.00235	0.00243	0.00039	0.00193
3.33800	-0.01931	0.00184	0.00180	0.00006	0.00225
3.34000	-0.01931	0.00158	0.00116	0.00129	0.00235
3.34200	-0.01931	0.00312	0.00009	0.00032	0.00237
3.34400	-0.01931	0.00060	0.00041	0.00040	0.00278
3.34600	-0.01882	0.00052	0.00056	0.00024	0.00290
3.34800	-0.01882	-0.00062	0.00100	0.00037	0.00255
3.35000	-0.01882	0.00061	0.00077	0.00033	0.00246
3.35200	-0.01882	0.00002	0.00162	0.00005	0.00276
3.35400	-0.01882	0.00002	0.00089	-0.00026	0.00251
3.35600	-0.01844	-0.00007	0.00076	0.00074	0.00257
3.35800	-0.01844	0.00052	0.00072	-0.00029	0.00265
3.36000	-0.01844	-0.00011	0.00151	-0.00026	0.00285
3.36200	-0.01844	0.00040	0.00010	-0.00037	0.00260
3.36400	-0.01844	-0.00005	0.00027	-0.00008	0.00074
3.36600	-0.01798	0.00296	0.00302	-0.00016	0.00089
3.36800	-0.01798	0.00193	0.00252	-0.00036	0.00079
3.37000	-0.01798	0.00206	0.00178	-0.00015	0.00064
3.37200	-0.01798	0.00040	-0.00007	-0.00026	0.00038
3.37400	-0.01798	0.00022	-0.00060	-0.00140	0.00248
3.37600	-0.01751	0.00010	0.00017	-0.00138	0.00281
3.37800	-0.01751	0.00054	0.00056	-0.00123	0.00268
3.38000	-0.01751	0.00039	0.00149	-0.00066	0.00267
3.38200	-0.01751	0.00402	0.00105	-0.00066	0.00187
3.38400	-0.01751	0.00020	0.00323	0.00043	0.00377
3.38600	-0.01703	0.00021	0.00121	0.00107	0.00395
3.38800	-0.01703	0.00062	0.00080	0.00112	0.00359
3.39000	-0.01703	0.00115	0.00043	0.00253	0.00342
3.39200	-0.01703	0.00267	-0.00007	0.00076	0.00234
3.39400	-0.01703	-0.00039	0.00157	0.00034	0.00382
3.39600	-0.01646	0.00089	0.00206	0.00031	0.00341
3.39800	-0.01646	0.00282	0.00311	0.00000	0.00354
3.40000	-0.01646	0.00140	0.00289	-0.00059	0.00381
3.40200	-0.01646	0.00007	0.00183	-0.00010	0.00414
3.40400	-0.01646	0.00021	0.00128	0.00028	0.00200
3.40600	-0.01601	-0.00020	0.00057	0.00039	0.00237
3.40800	-0.01601	-0.00083	0.00117	0.00086	0.00270
3.41000	-0.01601	-0.00010	0.00093	0.00089	0.00239
3.41200	-0.01601	0.00143	0.00219	0.00067	0.00220
3.41400	-0.01601	0.00034	0.00316	0.00168	0.00217
3.41600	-0.01546	-0.00034	0.00207	0.00190	0.00214
3.41800	-0.01546	0.00039	0.00137	0.00194	0.00196
3.42000	-0.01546	-0.00020	0.00151	0.00206	0.00237
3.42200	-0.01546	0.00078	0.00167	0.00168	0.00237
3.42400	-0.01546	-0.00015	0.00193	0.00119	0.00282
3.42600	-0.01489	-0.00020	0.00107	0.00072	0.00296
3.42800	-0.01489	0.00089	0.00360	0.00098	0.00266
3.43000	-0.01489	0.00256	0.00379	0.00062	0.00251
3.43200	-0.01489	0.00227	0.00039	0.00086	0.00224
3.43400	-0.01489	0.00082	0.00176	0.00052	0.00269
3.43600	-0.01433	0.00046	0.00119	0.00071	0.00244
3.43800	-0.01433	0.00048	0.00152	0.00025	0.00254
3.44000	-0.01433	-0.00054	0.00135	0.00013	0.00296
3.44200	-0.01433	-0.00038	0.00195	0.00099	0.00291
3.44400	-0.01433	0.00009	0.00323	-0.00025	0.00297
3.44600	-0.01366	-0.00021	0.00305	-0.00016	0.00334
3.44800	-0.01366	0.00034	0.00184	0.00011	0.00338
3.45000	-0.01366	0.00039	0.00105	0.00009	0.00336
3.45200	-0.01366	0.00215	-0.00000	-0.00009	0.00282
3.45400	-0.01366	0.00015	0.00076	0.00074	0.00288
3.45600	-0.01315	0.00029	0.00041	0.00110	0.00198
3.45800	-0.01315	0.00041	0.00123	0.00064	0.00213
3.46000	-0.01315	0.00194	0.00395	0.00093	0.00210
3.46200	-0.01315	0.00095	0.00351	0.00061	0.00131
3.46400	-0.01315	0.00112	0.00149	0.00214	0.00208
3.46600	-0.01254	0.00045	0.00177	0.00193	0.00194
3.46800	-0.01254	0.00024	0.00113	0.00203	0.00221
3.47000	-0.01254	0.00088	0.00117	0.00235	0.00197
3.47200	-0.01254	0.00222	-0.00035	0.00236	0.00163
3.47400	-0.01254	0.00009	0.00217	0.00079	0.00250
3.47600	-0.01191	-0.00045	0.00390	0.00060	0.00288
3.47800	-0.01191	-0.00028	0.00255	0.00059	0.00302
3.48000	-0.01191	-0.00006	0.00106	0.00043	0.00274
3.48200	-0.01191	-0.00158	0.00282	0.00091	0.00308
3.48400	-0.01191	0.00033	0.00129	0.00029	0.00202
3.48600	-0.01125	-0.00010	0.00079	0.00022	0.00119
3.48800	-0.01125	0.00002	0.00110	-0.00001	0.00117
3.49000	-0.01125	0.00078	0.00276	-0.00027	0.00196
3.49200	-0.01125	0.00230	0.00244	-0.00060	0.00163
3.49400	-0.01125	0.00137	0.00241	-0.00009	0.00155
3.49600	-0.01050	0.00069	0.00162	0.00020	0.00285
3.49800	-0.01050	0.00032	0.00157	0.00027	0.00251
3.50000	-0.01050	0.00102	0.00199	0.00109	0.00299
3.50200	-0.01050	0.00046	0.00069	0.00034	0.00313
3.50400	-0.01050	-0.00033	0.00083	-0.00013	0.00227
3.50600	-0.00994	-0.00065	0.00369	-0.00022	-0.00085
3.50800	-0.00994	-0.00067	0.00316	-0.00034	-0.00076
3.51000	-0.00994	-0.00130	0.00274	-0.00105	-0.00052
3.51200	-0.00994	-0.00029	0.00241	-0.00019	-0.00049
3.51400	-0.00994	0.00020	0.00183	0.00051	-0.00061
3.51600	-0.00928	-0.00022	0.00158	0.00112	-0.00170
3.51800	-0.00928	-0.00018	0.00169	0.00120	-0.00158
3.52000	-0.00928	0.00001	0.00106	0.00172	-0.00138
3.52200	-0.00928	0.00016	0.00638	0.00119	-0.00167
3.52400	-0.00928	0.00218	0.00362	0.00042	-0.00192
3.52600	-0.00860	0.00056	0.00238	-0.00020	0.00117
3.52800	-0.00860	0.00022	0.00213	-0.00011	0.00112
3.53000	-0.00860	0.00057	0.00212	-0.00042	0.00132
3.53200	-0.00860	0.00077	0.00172	-0.00041	0.00175
3.53400	-0.00860	0.00041	0.00152	-0.00025	0.00130
3.53600	-0.00790	-0.00007	0.00141	-0.00030	-0.00094
3.53800	-0.00790	-0.00022	0.00424	-0.00036	-0.00099
3.54000	-0.00790	-0.00084	0.00363	-0.00128	-0.00014
3.54200	-0.00790	-0.00078	0.00467	-0.00032	-0.00097
3.54400	-0.00790	-0.00013	0.00141	0.00014	-0.00120
3.54600	-0.00711	0.00013	0.00223	0.00054	0.00003
3.54800	-0.00711	0.00010	0.00155	0.00014	0.00010
3.55000	-0.00711	-0.00005	0.00059	0.00114	-0.00056
3.55200	-0.00711	0.00204	0.00245	0.00034	-0.00110
3.55400	-0.00711	0.00273	0.00411	0.00026	-0.00046
3.55600	-0.00647	0.00165	0.00311	0.00075	-0.00098
3.55800	-0.00647	0.00037	0.00193	0.00115	-0.00123
3.56000	-0.00647	0.00157	0.00257	0.00193	-0.00102
3.56200	-0.00647	0.00021	0.00290	0.00108	-0.00157
3.56400	-0.00647	0.00059	0.00005	0.00101	-0.00107
3.56600	-0.00577	0.00005	0.00151	0.00000	-0.00176
3.56800	-0.00577	-0.00059	0.00284	-0.00016	-0.00172
3.57000	-0.00577	-0.00022	0.00379	-0.00005	-0.00205
3.57200	-0.00577	-0.00146	0.00285	-0.00012	-0.00135
3.57400	-0.00577	-0.00009	0.00449	-0.00016	-0.00175
3.57600	-0.00505	-0.00052	0.00180	0.00021	-0.00092
3.57800	-0.00505	-0.00068	0.00187	0.00022	-0.00030
3.58000	-0.00505	-0.00013	0.00243	0.00085	-0.00097
3.58200	-0.00505	0.00083	0.00134	0.00064	-0.00244
3.58400	-0.00505	0.00115	0.00327	0.00028	-0.00117
3.58600	-0.00433	0.00229	0.00377	0.00013	-0.00242
3.58800	-0.00433	0.00091	0.00332	0.00009	-0.00247
3.59000	-0.00433	0.00052	0.00184	0.00020	-0.00242
3.59200	-0.00433	0.00151	0.00128	-0.00053	-0.00215
3.59400	-0.00433	-0.00048	0.00110	0.00022	-0.00224
3.59600	-0.00353	-0.00012	0.00168	0.00053	-0.00157
3.59800	-0.00353	-0.00009	0.00189	0.00014	-0.00167
3.60000	-0.00353	0.00096	0.00299	0.00062	-0.00171
3.60200	-0.00353	0.00099	0.00405	0.00062	-0.00240
3.60400	-0.00353	0.00032	0.00063	0.00077	-0.00216
3.60600	-0.00287	-0.00007	0.00239	0.00134	-0.00285
3.60800	-0.00287	0.00039	0.00221	0.00126	-0.00275
3.61000	-0.00287	0.00010	0.00180	0.00143	-0.00265
3.61200	-0.00287	0.00089	0.00162	0.00179	-0.00311
3.61400	-0.00287	-0.00038	0.00023	0.00144	-0.00262
3.61600	-0.00213	0.00260	0.00462	-0.00101	-0.00204
3.61800	-0.00213	0.00197	0.00396	-0.00153	-0.00177
3.62000	-0.00213	0.00051	0.00363	-0.00121	-0.00134
3.62200	-0.00213	-0.00107	0.00243	-0.00018	-0.00214
3.62400	-0.00213	0.00074	0.00161	-0.00045	-0.00093
3.62600	-0.00139	-0.00029	0.00240	0.00035	-0.00200
3.62800	-0.00139	0.00016	0.00263	0.00036	-0.00229
3.63000	-0.00139	0.00023	0.00277	-0.00016	-0.00265
3.63200	-0.00139	-0.00178	0.00491	0.00064	-0.00122
3.63400	-0.00139	-0.00049	0.00321	0.00029	-0.00229
3.63600	-0.00064	-0.00009	0.00200	0.00014	-0.00304
3.63800	-0.00064	-0.00017	0.00200	0.00006	-0.00342
3.64000	-0.00064	0.00020	0.00271	0.00117	-0.00380
3.64200	-0.00064	0.00219	0.00078	0.00048	-0.00479
3.64400	-0.00064	0.00000	0.00091	0.00016	-0.00323
3.64600	0.00020	0.00048	0.00282	0.00020	-0.00269
3.64800	0.00020	0.00240	0.00390	0.00007	-0.00254
3.65000	0.00020	0.00185	0.00291	0.00024	-0.00242
3.65200	0.00020	0.00046	0.00323	0.00040	-0.00185
3.65400	0.00020	-0.00010	0.00254	0.00035	-0.00232
3.65600	0.00083	0.00037	0.00215	0.00047	-0.00276
3.65800	0.00083	0.00004	0.00166	0.00038	-0.00347
3.66000	0.00083	-0.00051	0.00154	0.00062	-0.00336
3.66200	0.00083	0.00079	0.00451	0.00097	-0.00321
3.66400	0.00083	-0.00026	0.00412	0.00048	-0.00351
3.66600	0.00157	-0.00034	0.00346	0.00004	-0.00355
3.66800	0.00157	-0.00022	0.00213	0.00021	-0.00418
3.67000	0.00157	-0.00068	0.00258	-0.00032	-0.00352
3.67200	0.00157	-0.00020	0.00284	0.00010	-0.00402
3.67400	0.00157	-0.00015	0.00408	0.00045	-0.00399
3.67600	0.00231	-0.00034	0.00208	0.00013	-0.00392
3.67800	0.00231	0.00137	0.00474	0.00003	-0.00379
3.68000	0.00231	0.00228	0.00423	0.00009	-0.00445
3.68200	0.00231	0.00594	-0.00010	-0.00005	-0.00378
3.68400	0.00231	0.00000	0.00282	0.00034	-0.00376
3.68600	0.00305	-0.00050	0.00216	-0.00027	-0.00346
3.68800	0.00305	-0.00045	0.00202	0.00020	-0.00304
3.69000	0.00305	-0.00063	0.00257	0.00086	-0.00313
3.69200	0.00305	0.00310	0.00083	0.00038	-0.00269
3.69400	0.00305	-0.00005	0.00390	-0.00003	-0.00311
3.69600	0.00388	-0.00002	0.00407	0.00045	-0.00310
3.69800	0.00388	-0.00032	0.00268	0.00126	-0.00298
3.70000	0.00388	0.00015	0.00212	0.00088	-0.00376
3.70200	0.00388	0.00139	0.00266	0.00097	-0.00271
3.70400	0.00388	-0.00007	0.00160	0.00120	-0.00295
3.70600	0.00451	-0.00012	0.00204	-0.00049	-0.00289
3.70800	0.00451	-0.00005	0.00269	-0.00159	-0.00340
3.71000	0.00451	0.00152	0.00382	-0.00228	-0.00332
3.71200	0.00451	0.00152	0.00340	-0.00193	-0.00329
3.71400	0.00451	0.00061	0.00282	-0.00178	-0.00349
3.71600	0.00524	-0.00005	0.00230	-0.00082	-0.00355
3.71800	0.00524	0.00023	0.00226	-0.00054	-0.00531
3.72000	0.00524	0.00061	0.00239	-0.00071	-0.00511
3.72200	0.00524	-0.00205	0.00267	-0.00014	-0.00490
3.72400	0.00524	-0.00017	0.00373	-0.00034	-0.00518
3.72600	0.00595	-0.00009	0.00464	0.00005	-0.00540
3.72800	0.00595	-0.00060	0.00345	0.00023	-0.00599
3.73000	0.00595	-0.00054	0.00274	0.00003	-0.00604
3.73200	0.00595	-0.00256	0.00246	0.00015	-0.00570
3.73400	0.00595	0.00011	0.00328	0.00063	-0.00605
3.73600	0.00667	-0.00006	0.00228	0.00045	-0.00530
3.73800	0.00667	-0.00051	0.00208	0.00140	-0.00394
3.74000	0.00667	0.00112	0.00383	0.00165	-0.00426
3.74200	0.00667	0.00384	0.00317	-0.00051	-0.00453
3.74400	0.00667	0.00122	0.00363	0.00003	-0.00423
3.74600	0.00747	0.00034	0.00216	0.00001	-0.00395
3.74800	0.00747	0.00043	0.00218	-0.00084	-0.00342
3.75000	0.00747	-0.00087	0.00122	-0.00061	-0.00307
3.75200	0.00747	0.00169	0.00113	-0.00103	-0.00350
3.75400	0.00747	-0.00027	0.00130	-0.00090	-0.00314
3.75600	0.00807	-0.00035	0.00411	0.00021	-0.00361
3.75800	0.00807	-0.00046	0.00391	0.00276	-0.00403
3.76000	0.00807	0.00009	0.00289	0.00300	-0.00396
3.76200	0.00807	-0.00006	0.00228	0.00309	-0.00431
3.76400	0.00807	0.00011	0.00288	0.00282	-0.00411
3.76600	0.00876	0.00010	0.00208	0.00245	-0.00418
3.76800	0.00876	-0.00029	0.00191	-0.00007	-0.00489
3.77000	0.00876	0.00001	0.00257	-0.00018	-0.00495
3.77200	0.00876	0.00399	0.00500	-0.00021	-0.00522
3.77400	0.00876	0.00202	0.00393	-0.00032	-0.00549
3.77600	0.00944	0.00023	0.00228	0.00029	-0.00493
3.77800	0.00944	0.00024	0.00272	0.00002	-0.00605
3.78000	0.00944	-0.00021	0.00215	0.00042	-0.00607
3.78200	0.00944	0.00032	0.00051	0.00025	-0.00582
3.78400	0.00944	-0.00021	0.00290	0.00021	-0.00603
3.78600	0.01011	-0.00066	0.00176	0.00039	-0.00633
3.78800	0.01011	-0.00040	0.00400	0.00094	-0.00561
3.79000	0.01011	-0.00009	0.00408	0.00043	-0.00523
3.79200	0.01011	0.00073	0.00312	0.00058	-0.00513
3.79400	0.01011	-0.00007	0.00160	0.00065	-0.00486
3.79600	0.01083	-0.00037	0.00257	0.00095	-0.00512
3.79800	0.01083	-0.00059	0.00183	0.00165	-0.00559
3.80000	0.01083	-0.00034	0.00267	0.00162	-0.00536
3.80200	0.01083	-0.00034	0.00384	0.00153	-0.00563
3.80400	0.01083	0.00213	0.00497	0.00090	-0.00541
3.80600	0.01141	0.00150	0.00327	0.00151	-0.00561
3.80800	0.01141	0.00049	0.00244	0.00074	-0.00572
3.81000	0.01141	0.00043	0.00211	0.00105	-0.00601
3.81200	0.01141	0.00052	0.00197	0.00067	-0.00619
3.81400	0.01141	0.00067	0.00196	0.00053	-0.00594
3.81600	0.01205	0.00002	0.00208	0.00039	-0.00583
3.81800	0.01205	0.00009	0.00366	0.00023	-0.00596
3.82000	0.01205	-0.00027	0.00483	0.00080	-0.00623
3.82200	0.01205	0.00007	0.00373	0.00033	-0.00612
3.82400	0.01205	-0.00022	0.00274	0.00028	-0.00590
3.82600	0.01268	-0.00061	0.00255	0.00028	-0.00589
3.82800	0.01268	0.00013	0.00201	0.00083	-0.00618
3.83000	0.01268	-0.00005	0.00138	0.00141	-0.00665
3.83200	0.01268	-0.00226	0.00093	0.00031	-0.00602
3.83400	0.01268	0.00108	0.00430	0.00052	-0.00651
3.83600	0.01330	0.00216	0.00422	0.00024	-0.00653
3.83800	0.01330	0.00090	0.00263	0.00187	-0.00519
3.84000	0.01330	0.00038	0.00258	0.00078	-0.00493
3.84200	0.01330	0.00210	0.00054	0.00179	-0.00443
3.84400	0.01330	-0.00046	0.00200	0.00221	-0.00461
3.84600	0.01397	0.00010	0.00212	0.00141	-0.00439
3.84800	0.01397	-0.00016	0.00178	0.00135	-0.00457
3.85000	0.01397	-0.00050	0.00247	0.00149	-0.00527
3.85200	0.01397	-0.00043	0.00347	0.00092	-0.00509
3.85400	0.01397	-0.00037	0.00246	0.00096	-0.00542
3.85600	0.01448	-0.00049	0.00226	0.00115	-0.00531
3.85800	0.01448	-0.00052	0.00235	0.00128	-0.00593
3.86000	0.01448	-0.00010	0.00302	0.00156	-0.00690
3.86200	0.01448	0.00221	0.00252	0.00116	-0.00715
3.86400	0.01448	0.00021	0.00245	0.00119	-0.00718
3.86600	0.01504	0.00284	0.00413	0.00112	-0.00707
3.86800	0.01504	0.00190	0.00400	0.00066	-0.00690
3.87000	0.01504	0.00145	0.00289	-0.00032	-0.00628
3.87200	0.01504	-0.00101	0.00297	0.00119	-0.00707
3.87400	0.01504	0.00006	0.00106	0.00053	-0.00663
3.87600	0.01560	0.00004	0.00183	0.00046	-0.00692
3.87800	0.01560	-0.00013	0.00190	0.00051	-0.00663
3.88000	0.01560	-0.00116	0.00185	0.00072	-0.00649
3.88200	0.01560	-0.00027	0.00513	0.00035	-0.00674
3.88400	0.01560	-0.00038	0.00289	0.00016	-0.00629
3.88600	0.01613	-0.00082	0.00224	0.00054	-0.00651
3.88800	0.01613	-0.00022	0.00201	0.00113	-0.00641
3.89000	0.01613	0.00032	0.00241	0.00196	-0.00517
3.89200	0.01613	0.00049	0.00346	0.00207	-0.00557
3.89400	0.01613	-0.00049	0.00223	0.00168	-0.00567
3.89600	0.01672	0.00083	0.00251	0.00122	-0.00565
3.89800	0.01672	0.00212	0.00412	0.00221	-0.00605
3.90000	0.01672	0.00208	0.00397	0.00218	-0.00623
3.90200	0.01672	-0.00095	0.00358	0.00268	-0.00638
3.90400	0.01672	0.00011	0.00166	0.00274	-0.00627
3.90600	0.01716	0.00001	0.00202	0.00264	-0.00629
3.90800	0.01716	-0.00021	0.00161	0.00182	-0.00631
3.91000	0.01716	-0.00029	0.00123	0.00149	-0.00727
3.91200	0.01716	0.00207	0.00343	0.00122	-0.00762
3.91400	0.01716	-0.00020	0.00321	0.00137	-0.00717
3.91600	0.01764	0.00026	0.00243	0.00161	-0.00706
3.91800	0.01764	-0.00037	0.00233	0.00099	-0.00705
3.92000	0.01764	-0.00032	0.00200	0.00104	-0.00756
3.92200	0.01764	0.00129	0.00123	0.00086	-0.00813
3.92400	0.01764	-0.00080	0.00005	0.00077	-0.00742
3.92600	0.01811	0.00007	0.00168	0.00068	-0.00731
3.92800	0.01811	0.00108	0.00383	0.00054	-0.00770
3.93000	0.01811	0.00223	0.00379	0.00005	-0.00735
3.93200	0.01811	-0.00057	-0.00027	0.00080	-0.00526
3.93400	0.01811	0.00044	0.00184	0.00101	-0.00544
3.93600	0.01855	-0.00032	0.00156	0.00081	-0.00541
3.93800	0.01855	0.00033	0.00133	0.00097	-0.00570
3.94000	0.01855	0.00013	0.00193	0.00193	-0.00585
3.94200	0.01855	0.00272	-0.00085	0.00099	-0.00623
3.94400	0.01855	0.00018	0.00478	0.00090	-0.00590
3.94600	0.01904	-0.00011	0.00288	0.00101	-0.00589
3.94800	0.01904	-0.00051	0.00229	0.00090	-0.00575
3.95000	0.01904	-0.00005	0.00241	0.00227	-0.00646
3.95200	0.01904	0.00194	0.00182	0.00065	-0.00708
3.95400	0.01904	0.00004	0.00087	0.00077	-0.00671
3.95600	0.01939	-0.00044	0.00149	0.00086	-0.00670
3.95800	0.01939	0.00049	0.00140	0.00059	-0.00690
3.96000	0.01939	0.00133	0.00319	0.00049	-0.00787
3.96200	0.01939	0.00255	0.00174	0.00001	-0.00800
3.96400	0.01939	0.00057	0.00194	0.00029	-0.00809
3.96600	0.01978	0.00007	0.00134	0.00042	-0.00772
3.96800	0.01978	-0.00023	0.00110	0.00051	-0.00809
3.97000	0.01978	0.00011	0.00228	0.00015	-0.00772
3.97200	0.01978	-0.00087	-0.00061	0.00004	-0.00836
3.97400	0.01978	0.00015	0.00106	0.00036	-0.00790
3.97600	0.02015	-0.00032	0.00380	0.00031	-0.00775
3.97800	0.02015	-0.00059	0.00227	0.00045	-0.00752
3.98000	0.02015	-0.00108	0.00151	0.00102	-0.00713
3.98200	0.02015	-0.00028	0.00068	0.00115	-0.00600
3.98400	0.02015	-0.00030	0.00223	0.00091	-0.00586
3.98600	0.02050	-0.00011	0.00106	0.00073	-0.00622
3.98800	0.02050	-0.00054	0.00072	0.00111	-0.00609
3.99000	0.02050	0.00090	0.00261	0.00169	-0.00580
3.99200	0.02050	0.00152	0.00373	0.00197	-0.00711
3.99400	0.02050	0.00111	0.00257	0.00193	-0.00594
3.99600	0.02086	0.00054	0.00090	0.00192	-0.00568
3.99800	0.02086	0.00038	0.00148	0.00220	-0.00607
4.00000	0.02086	0.00032	0.00090	0.00191	-0.00691
4.00200	0.02086	-0.00057	0.00021	0.00152	-0.00801
4.00400	0.02086	0.00032	0.00091	0.00155	-0.00778
4.00600	0.02112	-0.00076	0.00306	0.00122	-0.00794
4.00800	0.02112	-0.00021	0.00266	0.00109	-0.00809
4.01000	0.02112	0.00009	0.00260	0.00082	-0.00808
4.01200	0.02112	0.00016	0.00206	0.00039	-0.00789
4.01400	0.02112	-0.00039	0.00168	0.00058	-0.00781
4.01600	0.02140	-0.00033	0.00117	0.00047	-0.00756
4.01800	0.02140	0.00021	0.00115	0.00036	-0.00740
4.02000	0.02140	0.00054	0.00089	-0.00008	-0.00801
4.02200	0.02140	0.00106	0.00344	-0.00016	-0.00787
4.02400	0.02140	0.00221	0.00435	0.00015	-0.00869
4.02600	0.02166	0.00054	0.00105	0.00049	-0.00873
4.02800	0.02166	0.00009	0.00062	0.00066	-0.00834
4.03000	0.02166	-0.00035	0.00061	0.00091	-0.00850
4.03200	0.02166	-0.00123	0.00167	0.00122	-0.00803
4.03400	0.02166	0.00049	0.00244	0.00162	-0.00931
4.03600	0.02190	0.00022	0.00061	0.00124	-0.00909
4.03800	0.02190	-0.00022	0.00354	0.00154	-0.00923
4.04000	0.02190	-0.00020	0.00349	0.00253	-0.00956
4.04200	0.02190	-0.00038	0.00110	0.00406	-0.00943
4.04400	0.02190	-0.00021	0.00166	0.00508	-0.01041
4.04600	0.02215	-0.00102	0.00133	0.00479	-0.00971
4.04800	0.02215	-0.00083	0.00072	0.00518	-0.01015
4.05000	0.02215	-0.00054	0.00017	0.00316	-0.00895
4.05200	0.02215	-0.00049	0.00113	0.00231	-0.00680
4.05400	0.02215	0.00271	0.00358	0.00243	-0.00797
4.05600	0.02231	0.00191	0.00234	0.00264	-0.00796
4.05800	0.02231	0.00102	0.00038	0.00278	-0.00773
4.06000	0.02231	-0.00004	0.00088	0.00108	-0.00750
4.06200	0.02231	0.00112	-0.00009	0.00015	-0.00738
4.06400	0.02231	0.00028	0.00082	0.00080	-0.00795
4.06600	0.02248	0.00002	0.00090	0.00048	-0.00785
4.06800	0.02248	-0.00052	0.00194	0.00017	-0.00766
4.07000	0.02248	-0.00067	0.00244	0.00173	-0.00840
4.07200	0.02248	0.00158	0.00040	0.00173	-0.00976
4.07400	0.02248	-0.00046	-0.00067	0.00214	-0.00875
4.07600	0.02262	-0.00020	0.00027	0.00177	-0.00828
4.07800	0.02262	-0.00044	0.00065	0.00139	-0.00854
4.08000	0.02262	-0.00080	-0.00000	0.00309	-0.01055
4.08200	0.02262	0.00271	-0.00096	0.00421	-0.01525
4.08400	0.02262	0.00108	0.00243	0.00442	-0.01482
4.08600	0.02275	0.00227	0.00194	0.00415	-0.01487
4.08800	0.02275	0.00168	0.00055	0.00403	-0.01484
4.09000	0.02275	0.00195	0.00045	0.00374	-0.01380
4.09200	0.02275	0.00079	-0.00155	0.00262	-0.01026
4.09400	0.02275	0.00046	-0.00034	0.00321	-0.01072
4.09600	0.02286	0.00113	-0.00061	0.00346	-0.01086
4.09800	0.02286	0.00088	-0.00011	0.00346	-0.01034
4.10000	0.02286	-0.00005	0.00266	0.00083	-0.01040
4.10200	0.02286	-0.00117	0.00140	0.00039	-0.00685
4.10400	0.02286	-0.00023	0.00041	0.00115	-0.00714
4.10600	0.02292	-0.00072	0.00028	0.00120	-0.00710
4.10800	0.02292	-0.00030	0.00052	0.00086	-0.00690
4.11000	0.02292	0.00080	-0.00016	0.00074	-0.00703
4.11200	0.02292	0.00074	-0.00118	0.00097	-0.00755
4.11400	0.02292	-0.00011	-0.00050	0.00118	-0.00802
4.11600	0.02297	0.00201	0.00182	0.00101	-0.00781
4.11800	0.02297	0.00183	0.00130	0.00112	-0.00775
4.12000	0.02297	0.00185	0.00059	0.00268	-0.00807
4.12200	0.02297	0.00104	-0.00088	0.00323	-0.01002
4.12400	0.02297	0.00007	-0.00135	0.00327	-0.00964
4.12600	0.02300	0.00020	-0.00012	0.00302	-0.00984
4.12800	0.02300	-0.00022	-0.00083	0.00339	-0.00981
4.13000	0.02300	-0.00026	-0.00024	0.00332	-0.01023
4.13200	0.02300	-0.00129	0.00188	0.00451	-0.01172
4.13400	0.02300	-0.00030	0.00123	0.00496	-0.01157
4.13600	0.02300	-0.00012	-0.00034	0.00536	-0.01155
4.13800	0.02300	0.00024	-0.00035	0.00549	-0.01161
4.14000	0.02300	0.00113	-0.00078	0.00431	-0.01180
4.14200	0.02300	-0.00165	-0.00104	0.00255	-0.00874
4.14400	0.02300	0.00034	0.00001	0.00265	-0.00850
4.14600	0.02300	0.00048	0.00084	0.00254	-0.00775
4.14800	0.02300	0.00265	0.00144	0.00220	-0.00868
