/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_postexperiment
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	Wave calibration for interpolated OSWEC RAO runs. probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.  Naming convention: T(period)_A(actuator amp)_B(beach distance)
* Date and Time:	Tue 06 Jul 2021 05:33:55 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
7.06800	0.02248	0.00542	-0.00438	0.00791	-0.00633
7.07000	0.02248	0.00618	-0.00501	0.00837	-0.00523
7.07200	0.02334	0.00639	-0.00668	0.00854	-0.00528
7.07400	0.02334	0.00610	-0.00697	0.00817	-0.00531
7.07600	0.02334	0.00625	-0.00744	0.00724	-0.00493
7.07800	0.02334	0.00673	-0.00692	0.00746	-0.00524
7.08000	0.02334	0.00567	-0.00725	0.00676	-0.00612
7.08200	0.02418	0.00811	-0.00669	0.00708	-0.00612
7.08400	0.02418	0.00863	-0.00490	0.00666	-0.00621
7.08600	0.02418	0.00800	-0.00452	0.00702	-0.00609
7.08800	0.02418	0.00695	-0.00635	0.00671	-0.00585
7.09000	0.02418	0.00610	-0.00747	0.00649	-0.00722
7.09200	0.02511	0.00647	-0.00717	0.00642	-0.00732
7.09400	0.02511	0.00666	-0.00707	0.00637	-0.00749
7.09600	0.02511	0.00596	-0.00706	0.00644	-0.00631
7.09800	0.02511	0.00672	-0.00588	0.00628	-0.00668
7.10000	0.02511	0.00735	-0.00423	0.00453	-0.00581
7.10200	0.02582	0.00706	-0.00625	0.00457	-0.00563
7.10400	0.02582	0.00755	-0.00700	0.00473	-0.00566
7.10600	0.02582	0.00616	-0.00645	0.00493	-0.00573
7.10800	0.02582	0.00719	-0.00724	0.00479	-0.00538
7.11000	0.02582	0.00716	-0.00758	0.00491	-0.00596
7.11200	0.02662	0.00718	-0.00791	0.00488	-0.00614
7.11400	0.02662	0.00986	-0.00612	0.00472	-0.00621
7.11600	0.02662	0.00952	-0.00574	0.00488	-0.00605
7.11800	0.02662	0.00812	-0.00656	0.00498	-0.00615
7.12000	0.02662	0.00818	-0.00784	0.00851	-0.00467
7.12200	0.02736	0.00761	-0.00723	0.00907	-0.00487
7.12400	0.02736	0.00710	-0.00722	0.00851	-0.00478
7.12600	0.02736	0.00739	-0.00744	0.00819	-0.00470
7.12800	0.02736	0.00747	-0.00671	0.00816	-0.00438
7.13000	0.02736	0.00764	-0.00550	0.00814	-0.00427
7.13200	0.02814	0.00706	-0.00577	0.00817	-0.00461
7.13400	0.02814	0.00739	-0.00724	0.00821	-0.00415
7.13600	0.02814	0.00816	-0.00813	0.00900	-0.00439
7.13800	0.02814	0.00788	-0.00757	0.00871	-0.00452
7.14000	0.02814	0.00840	-0.00796	0.00579	-0.00399
7.14200	0.02889	0.00845	-0.00746	0.00533	-0.00432
7.14400	0.02889	0.00877	-0.00805	0.00527	-0.00434
7.14600	0.02889	0.01056	-0.00621	0.00628	-0.00487
7.14800	0.02889	0.00858	-0.00502	0.00533	-0.00420
7.15000	0.02889	0.00838	-0.00769	0.00615	-0.00354
7.15200	0.02958	0.00836	-0.00770	0.00527	-0.00318
7.15400	0.02958	0.00813	-0.00778	0.00557	-0.00329
7.15600	0.02958	0.00867	-0.00764	0.00534	-0.00315
7.15800	0.02958	0.00822	-0.00662	0.00529	-0.00334
7.16000	0.02958	0.00762	-0.00794	0.00794	-0.00344
7.16200	0.03026	0.00856	-0.00569	0.00758	-0.00349
7.16400	0.03026	0.00859	-0.00653	0.00778	-0.00354
7.16600	0.03026	0.00763	-0.00779	0.00770	-0.00363
7.16800	0.03026	0.00722	-0.00883	0.00760	-0.00401
7.17000	0.03026	0.00796	-0.00867	0.00731	-0.00410
7.17200	0.03095	0.00823	-0.00909	0.00758	-0.00421
7.17400	0.03095	0.00846	-0.00870	0.00800	-0.00409
7.17600	0.03095	0.01079	-0.00763	0.00741	-0.00409
7.17800	0.03095	0.01031	-0.00689	0.00839	-0.00454
7.18000	0.03095	0.00950	-0.00675	0.00835	-0.00072
7.18200	0.03160	0.00922	-0.00820	0.00868	0.00033
7.18400	0.03160	0.00877	-0.00868	0.00856	0.00061
7.18600	0.03160	0.00973	-0.00851	0.00839	-0.00002
7.18800	0.03160	0.00870	-0.00919	0.00844	0.00087
7.19000	0.03160	0.00884	-0.00869	0.00422	-0.00066
7.19200	0.03225	0.00863	-0.00710	0.00421	-0.00185
7.19400	0.03225	0.00920	-0.00575	0.00391	-0.00160
7.19600	0.03225	0.00923	-0.00749	0.00441	-0.00172
7.19800	0.03225	0.00763	-0.00867	0.00413	-0.00140
7.20000	0.03225	0.00931	-0.00892	0.00607	-0.00063
7.20200	0.03285	0.00924	-0.00869	0.00549	0.00019
7.20400	0.03285	0.00969	-0.00911	0.00654	-0.00032
7.20600	0.03285	0.00890	-0.00934	0.00652	0.00017
7.20800	0.03285	0.00953	-0.00716	0.00582	-0.00018
7.21000	0.03285	0.01090	-0.00671	0.00534	-0.00146
7.21200	0.03343	0.01022	-0.00791	0.00578	-0.00249
7.21400	0.03343	0.00939	-0.00855	0.00570	-0.00245
7.21600	0.03343	0.00985	-0.00913	0.00554	-0.00230
7.21800	0.03343	0.00874	-0.00964	0.00600	-0.00271
7.22000	0.03343	0.00913	-0.00930	0.00748	-0.00056
7.22200	0.03398	0.00901	-0.00846	0.00762	0.00135
7.22400	0.03398	0.00964	-0.00697	0.00740	0.00147
7.22600	0.03398	0.00948	-0.00588	0.00697	0.00146
7.22800	0.03398	0.01065	-0.00839	0.00760	0.00118
7.23000	0.03398	0.00997	-0.00885	0.00713	0.00189
7.23200	0.03454	0.00962	-0.00877	0.00611	0.00194
7.23400	0.03454	0.00911	-0.00913	0.00624	0.00165
7.23600	0.03454	0.00919	-0.00942	0.00586	0.00219
7.23800	0.03454	0.01165	-0.00881	0.00577	0.00226
7.24000	0.03454	0.01257	-0.00614	0.00491	0.00194
7.24200	0.03507	0.01075	-0.00710	0.00438	0.00203
7.24400	0.03507	0.01037	-0.00886	0.00442	0.00202
7.24600	0.03507	0.00970	-0.00864	0.00430	0.00178
7.24800	0.03507	0.00881	-0.00950	0.00472	0.00189
7.25000	0.03507	0.00979	-0.00951	0.00476	0.00220
7.25200	0.03555	0.00908	-0.00945	0.00511	0.00216
7.25400	0.03555	0.00935	-0.00870	0.00524	0.00235
7.25600	0.03555	0.01051	-0.00596	0.00459	0.00214
7.25800	0.03555	0.00962	-0.00756	0.00492	0.00222
7.26000	0.03555	0.01000	-0.00944	0.00600	0.00215
7.26200	0.03602	0.01016	-0.00945	0.00726	0.00192
7.26400	0.03602	0.01002	-0.00919	0.00733	0.00227
7.26600	0.03602	0.01083	-0.00939	0.00799	0.00223
7.26800	0.03602	0.01018	-0.00950	0.00761	0.00219
7.27000	0.03602	0.01319	-0.00848	0.00714	0.00231
7.27200	0.03646	0.01275	-0.00718	0.00619	0.00055
7.27400	0.03646	0.01122	-0.00758	0.00639	0.00055
7.27600	0.03646	0.01089	-0.00935	0.00676	0.00053
7.27800	0.03646	0.01078	-0.00913	0.00655	0.00086
7.28000	0.03646	0.01034	-0.00917	0.00603	0.00079
7.28200	0.03688	0.01030	-0.00916	0.00547	0.00329
7.28400	0.03688	0.00972	-0.00952	0.00523	0.00349
7.28600	0.03688	0.00958	-0.00784	0.00502	0.00321
7.28800	0.03688	0.01040	-0.00751	0.00547	0.00304
7.29000	0.03688	0.01055	-0.00902	0.00487	0.00346
7.29200	0.03728	0.01068	-0.00924	0.00363	0.00498
7.29400	0.03728	0.01078	-0.00913	0.00336	0.00500
7.29600	0.03728	0.01170	-0.01025	0.00341	0.00487
7.29800	0.03728	0.01069	-0.01006	0.00381	0.00507
7.30000	0.03728	0.01089	-0.00968	0.00326	0.00522
7.30200	0.03764	0.01341	-0.00695	0.00445	0.00088
7.30400	0.03764	0.01261	-0.00730	0.00445	0.00086
7.30600	0.03764	0.01130	-0.00845	0.00389	0.00058
7.30800	0.03764	0.01073	-0.00890	0.00479	0.00086
7.31000	0.03764	0.01039	-0.00945	0.00472	0.00121
7.31200	0.03798	0.01134	-0.00957	0.00504	0.00156
7.31400	0.03798	0.01069	-0.00964	0.00517	0.00165
7.31600	0.03798	0.01091	-0.01012	0.00521	0.00156
7.31800	0.03798	0.01025	-0.00677	0.00486	0.00177
7.32000	0.03798	0.01053	-0.00788	0.00513	0.00121
7.32200	0.03830	0.01030	-0.00968	0.00504	0.00336
7.32400	0.03830	0.01076	-0.00984	0.00489	0.00383
7.32600	0.03830	0.01141	-0.00935	0.00458	0.00352
7.32800	0.03830	0.01151	-0.00989	0.00540	0.00367
7.33000	0.03830	0.01165	-0.00978	0.00509	0.00370
7.33200	0.03858	0.01323	-0.00917	0.00390	0.00571
7.33400	0.03858	0.01320	-0.00752	0.00346	0.00591
7.33600	0.03858	0.01215	-0.00845	0.00390	0.00608
7.33800	0.03858	0.01119	-0.00912	0.00380	0.00585
7.34000	0.03858	0.01090	-0.00962	0.00390	0.00603
7.34200	0.03886	0.01128	-0.00947	0.00372	0.00451
7.34400	0.03886	0.01105	-0.00934	0.00366	0.00416
7.34600	0.03886	0.01157	-0.01000	0.00573	0.00386
7.34800	0.03886	0.01120	-0.00912	0.00346	0.00447
7.35000	0.03886	0.01175	-0.00767	0.00346	0.00418
7.35200	0.03908	0.01129	-0.00791	0.00800	0.00265
7.35400	0.03908	0.01180	-0.00975	0.00675	0.00250
7.35600	0.03908	0.01092	-0.00975	0.00831	0.00273
7.35800	0.03908	0.01131	-0.01034	0.00669	0.00256
7.36000	0.03908	0.01120	-0.00995	0.00693	0.00274
7.36200	0.03929	0.01125	-0.00948	0.00827	0.00232
7.36400	0.03929	0.01361	-0.00856	0.00802	0.00202
7.36600	0.03929	0.01408	-0.00784	0.00902	0.00109
7.36800	0.03929	0.01147	-0.00884	0.00802	0.00230
7.37000	0.03929	0.01165	-0.00947	0.00805	0.00194
7.37200	0.03947	0.01111	-0.01002	0.00705	0.00379
7.37400	0.03947	0.01167	-0.01020	0.00734	0.00432
7.37600	0.03947	0.01267	-0.00955	0.00759	0.00296
7.37800	0.03947	0.01137	-0.00957	0.00681	0.00406
7.38000	0.03947	0.01165	-0.00802	0.00640	0.00404
7.38200	0.03962	0.01151	-0.00742	0.00542	0.00433
7.38400	0.03962	0.01147	-0.00789	0.00506	0.00446
7.38600	0.03962	0.01329	-0.01001	0.00565	0.00281
7.38800	0.03962	0.01111	-0.00929	0.00480	0.00452
7.39000	0.03962	0.01129	-0.01007	0.00540	0.00413
7.39200	0.03976	0.01130	-0.01045	0.00493	0.00436
7.39400	0.03976	0.01225	-0.01012	0.00553	0.00456
7.39600	0.03976	0.01627	-0.00842	0.00560	0.00110
7.39800	0.03976	0.01314	-0.00811	0.00468	0.00432
7.40000	0.03976	0.01196	-0.00970	0.00447	0.00446
7.40200	0.03986	0.01174	-0.00997	0.00644	0.00144
7.40400	0.03986	0.01137	-0.00986	0.00707	-0.00182
7.40600	0.03986	0.01183	-0.00967	0.00887	-0.00276
7.40800	0.03986	0.01141	-0.00935	0.00685	-0.00190
7.41000	0.03986	0.01175	-0.00963	0.00640	-0.00181
7.41200	0.03994	0.01208	-0.00730	0.00659	-0.00187
7.41400	0.03994	0.01135	-0.00836	0.00691	-0.00137
7.41600	0.03994	0.01226	-0.00995	0.00811	-0.00104
7.41800	0.03994	0.01169	-0.00930	0.00721	-0.00114
7.42000	0.03994	0.01146	-0.01000	0.00709	-0.00110
7.42200	0.03998	0.01135	-0.00962	0.00561	0.00118
7.42400	0.03998	0.01108	-0.01019	0.00501	0.00474
7.42600	0.03998	0.01382	-0.00962	0.00423	0.00472
7.42800	0.03998	0.01356	-0.00703	0.00449	0.00439
7.43000	0.03998	0.01168	-0.00879	0.00487	0.00486
7.43200	0.04000	0.01189	-0.00918	0.00405	0.00565
7.43400	0.04000	0.01180	-0.00929	0.00338	0.00751
7.43600	0.04000	0.01276	-0.00955	0.00375	0.00737
7.43800	0.04000	0.01187	-0.01035	0.00362	0.00727
7.44000	0.04000	0.01146	-0.01007	0.00370	0.00728
7.44200	0.04000	0.01113	-0.00884	0.00361	0.00700
7.44400	0.04000	0.01169	-0.00747	0.00335	0.00596
7.44600	0.04000	0.01134	-0.00696	0.00375	0.00556
7.44800	0.04000	0.01223	-0.00913	0.00368	0.00585
7.45000	0.04000	0.01147	-0.00930	0.00344	0.00591
7.45200	0.03999	0.01179	-0.00959	0.00451	0.00588
7.45400	0.03999	0.01159	-0.00963	0.00613	0.00552
7.45600	0.03999	0.01247	-0.01042	0.00535	0.00518
7.45800	0.03999	0.01451	-0.00786	0.00613	0.00536
7.46000	0.03999	0.01385	-0.00702	0.00612	0.00525
7.46200	0.03996	0.01185	-0.00836	0.00447	0.00628
7.46400	0.03996	0.01213	-0.00903	0.00209	0.00872
7.46600	0.03996	0.01218	-0.00979	0.00211	0.00868
7.46800	0.03996	0.01209	-0.00951	0.00225	0.00855
7.47000	0.03996	0.01191	-0.00984	0.00206	0.00856
7.47200	0.03988	0.01148	-0.00936	0.00215	0.00847
7.47400	0.03988	0.01128	-0.00742	0.00176	0.00987
7.47600	0.03988	0.01233	-0.00816	0.00212	0.00959
7.47800	0.03988	0.01154	-0.00911	0.00291	0.00970
7.48000	0.03988	0.01129	-0.00975	0.00180	0.00989
7.48200	0.03975	0.01165	-0.00937	0.00173	0.00965
7.48400	0.03975	0.01098	-0.01003	0.00143	0.00770
7.48600	0.03975	0.01217	-0.00955	0.00147	0.00786
7.48800	0.03975	0.01313	-0.00931	0.00136	0.00745
7.49000	0.03975	0.01412	-0.00699	0.00109	0.00731
7.49200	0.03958	0.01296	-0.00725	0.00159	0.00743
7.49400	0.03958	0.01209	-0.00889	0.00288	0.00659
7.49600	0.03958	0.01126	-0.00928	0.00332	0.00742
7.49800	0.03958	0.01105	-0.01003	0.00296	0.00683
7.50000	0.03958	0.01209	-0.00902	0.00302	0.00701
7.50200	0.03939	0.01130	-0.00891	0.00279	0.00685
7.50400	0.03939	0.01170	-0.00906	0.00348	0.00287
7.50600	0.03939	0.01141	-0.00667	0.00299	0.00323
7.50800	0.03939	0.01133	-0.00711	0.00343	0.00288
7.51000	0.03939	0.01095	-0.00927	0.00325	0.00315
7.51200	0.03918	0.01128	-0.00917	0.00362	0.00306
7.51400	0.03918	0.01139	-0.00883	0.00326	0.00893
7.51600	0.03918	0.01179	-0.00886	0.00322	0.00888
7.51800	0.03918	0.01152	-0.01022	0.00302	0.00853
7.52000	0.03918	0.01348	-0.00772	0.00286	0.00863
7.52200	0.03895	0.01274	-0.00631	0.00260	0.00870
7.52400	0.03895	0.01198	-0.00786	0.00148	0.00621
7.52600	0.03895	0.01222	-0.00781	0.00132	0.00622
7.52800	0.03895	0.01076	-0.00862	0.00131	0.00592
7.53000	0.03895	0.01181	-0.00925	0.00138	0.00629
7.53200	0.03870	0.01136	-0.00879	0.00102	0.00611
7.53400	0.03870	0.01154	-0.00952	0.00138	0.01061
7.53600	0.03870	0.01151	-0.00752	0.00098	0.01095
7.53800	0.03870	0.01137	-0.00755	0.00126	0.01074
7.54000	0.03870	0.01100	-0.00773	0.00090	0.01068
7.54200	0.03841	0.01052	-0.00800	0.00138	0.01042
7.54400	0.03841	0.01140	-0.00875	0.00339	0.00532
7.54600	0.03841	0.01062	-0.00879	0.00424	0.00535
7.54800	0.03841	0.01042	-0.00791	0.00317	0.00555
7.55000	0.03841	0.01078	-0.00924	0.00360	0.00581
7.55200	0.03812	0.01397	-0.00671	0.00352	0.00524
7.55400	0.03812	0.01275	-0.00647	0.00110	0.00760
7.55600	0.03812	0.01186	-0.00730	0.00086	0.00805
7.55800	0.03812	0.01153	-0.00913	0.00126	0.00811
7.56000	0.03812	0.01123	-0.00872	0.00114	0.00835
7.56200	0.03779	0.01152	-0.00859	0.00140	0.00851
7.56400	0.03779	0.01163	-0.00881	0.00343	0.00769
7.56600	0.03779	0.01083	-0.00845	0.00356	0.00681
7.56800	0.03779	0.01046	-0.00571	0.00309	0.00732
7.57000	0.03779	0.01026	-0.00644	0.00342	0.00687
7.57200	0.03743	0.01085	-0.00863	0.00358	0.00694
7.57400	0.03743	0.01092	-0.00878	0.00086	0.01224
7.57600	0.03743	0.01142	-0.00813	0.00047	0.01425
7.57800	0.03743	0.01119	-0.00911	0.00072	0.01409
7.58000	0.03743	0.01055	-0.00817	0.00040	0.01401
7.58200	0.03703	0.01218	-0.00898	0.00059	0.01443
7.58400	0.03703	0.01337	-0.00640	0.00059	0.01311
7.58600	0.03703	0.01161	-0.00662	0.00059	0.01233
7.58800	0.03703	0.01011	-0.00869	0.00071	0.01238
7.59000	0.03703	0.01145	-0.00824	0.00090	0.01205
7.59200	0.03657	0.01118	-0.00855	0.00113	0.01229
7.59400	0.03657	0.01118	-0.00873	0.00150	0.01116
7.59600	0.03657	0.01094	-0.00898	0.00193	0.00952
7.59800	0.03657	0.00950	-0.00767	0.00145	0.00981
7.60000	0.03657	0.00972	-0.00597	0.00066	0.00981
7.60200	0.03618	0.01026	-0.00708	0.00113	0.00964
7.60400	0.03618	0.01017	-0.00848	0.00105	0.01029
7.60600	0.03618	0.01150	-0.00794	0.00112	0.01147
7.60800	0.03618	0.00953	-0.00725	0.00077	0.01098
7.61000	0.03618	0.01005	-0.00879	0.00066	0.01073
7.61200	0.03574	0.01014	-0.00847	0.00095	0.01047
7.61400	0.03574	0.01306	-0.00681	0.00003	0.01372
7.61600	0.03574	0.01306	-0.00490	-0.00036	0.01713
7.61800	0.03574	0.01128	-0.00718	-0.00016	0.01724
7.62000	0.03574	0.01102	-0.00777	-0.00022	0.01748
7.62200	0.03527	0.01042	-0.00801	-0.00029	0.01705
7.62400	0.03527	0.01031	-0.00783	-0.00059	0.01525
7.62600	0.03527	0.01037	-0.00805	-0.00033	0.00953
7.62800	0.03527	0.01150	-0.00859	-0.00089	0.00983
7.63000	0.03527	0.00957	-0.00617	-0.00056	0.00988
7.63200	0.03476	0.00963	-0.00633	-0.00078	0.00981
7.63400	0.03476	0.00968	-0.00655	0.00034	0.00856
7.63600	0.03476	0.00930	-0.00633	0.00080	0.00530
7.63800	0.03476	0.00739	-0.00889	0.00076	0.00606
7.64000	0.03476	0.01025	-0.00777	0.00114	0.00579
7.64200	0.03421	0.01017	-0.00744	0.00113	0.00589
7.64400	0.03421	0.01058	-0.00750	-0.00016	0.00547
7.64600	0.03421	0.01356	-0.00483	-0.00177	0.00469
7.64800	0.03421	0.01128	-0.00692	-0.00154	0.00507
7.65000	0.03421	0.01018	-0.00655	-0.00163	0.00481
7.65200	0.03366	0.00983	-0.00678	-0.00172	0.00525
7.65400	0.03366	0.00996	-0.00719	-0.00111	0.00582
7.65600	0.03366	0.00953	-0.00734	-0.00136	0.00698
7.65800	0.03366	0.00895	-0.00668	-0.00111	0.00700
7.66000	0.03366	0.00935	-0.00631	-0.00095	0.00680
7.66200	0.03307	0.00851	-0.00489	-0.00115	0.00700
7.66400	0.03307	0.00909	-0.00530	-0.00106	0.00655
7.66600	0.03307	0.00958	-0.00613	0.00003	0.00933
7.66800	0.03307	0.00879	-0.00640	-0.00125	0.00953
7.67000	0.03307	0.00886	-0.00351	-0.00039	0.00865
7.67200	0.03248	0.00922	-0.00710	-0.00033	0.00890
7.67400	0.03248	0.00847	-0.00683	-0.00004	0.00880
7.67600	0.03248	0.01158	-0.00671	-0.00105	0.00643
7.67800	0.03248	0.01162	-0.00404	-0.00167	0.00574
7.68000	0.03248	0.01272	-0.00372	-0.00127	0.00522
7.68200	0.03186	0.00969	-0.00686	-0.00129	0.00593
7.68400	0.03186	0.00980	-0.00699	-0.00064	0.00572
7.68600	0.03186	0.00877	-0.00661	0.00001	0.00662
7.68800	0.03186	0.00953	-0.00674	0.00033	0.00659
7.69000	0.03186	0.00825	-0.00739	0.00044	0.00668
7.69200	0.03121	0.00919	-0.00596	0.00064	0.00617
7.69400	0.03121	0.00848	-0.00545	0.00156	0.00633
7.69600	0.03121	0.00842	-0.00427	0.00046	0.00613
7.69800	0.03121	0.00788	-0.00622	0.00174	0.00574
7.70000	0.03121	0.00863	-0.00655	0.00012	0.00675
7.70200	0.03057	0.00851	-0.00602	0.00054	0.00586
7.70400	0.03057	0.00833	-0.00702	0.00057	0.00617
7.70600	0.03057	0.00881	-0.00655	0.00048	0.00673
7.70800	0.03057	0.01094	-0.00533	0.00001	0.00671
7.71000	0.03057	0.01006	-0.00421	0.00035	0.00623
7.71200	0.02987	0.00911	-0.00630	0.00072	0.00665
7.71400	0.02987	0.00863	-0.00596	0.00043	0.00688
7.71600	0.02987	0.00903	-0.00630	-0.00083	0.01023
7.71800	0.02987	0.00859	-0.00671	-0.00148	0.00999
7.72000	0.02987	0.00983	-0.00680	-0.00134	0.00944
7.72200	0.02916	0.00834	-0.00714	-0.00182	0.00984
7.72400	0.02916	0.00790	-0.00383	-0.00130	0.01006
7.72600	0.02916	0.00788	-0.00382	0.00013	0.01100
7.72800	0.02916	0.00788	-0.00553	-0.00025	0.01032
7.73000	0.02916	0.00589	-0.00433	-0.00009	0.01080
7.73200	0.02843	0.00717	-0.00552	-0.00002	0.01048
7.73400	0.02843	0.00789	-0.00596	0.00007	0.01113
7.73600	0.02843	0.00718	-0.00580	-0.00012	0.00929
7.73800	0.02843	0.00857	-0.00510	-0.00099	0.00963
7.74000	0.02843	0.00983	-0.00221	-0.00073	0.00970
7.74200	0.02766	0.00842	-0.00334	-0.00081	0.00925
7.74400	0.02766	0.00802	-0.00532	-0.00016	0.00902
7.74600	0.02766	0.00824	-0.00547	0.00060	0.00911
7.74800	0.02766	0.00907	-0.00553	0.00176	0.00637
7.75000	0.02766	0.00781	-0.00533	0.00012	0.00710
7.75200	0.02692	0.00833	-0.00611	0.00035	0.00701
7.75400	0.02692	0.00767	-0.00496	0.00012	0.00708
7.75600	0.02692	0.00642	-0.00319	-0.00243	0.00668
7.75800	0.02692	0.00649	-0.00305	-0.00178	0.00662
7.76000	0.02692	0.00664	-0.00419	-0.00178	0.00701
7.76200	0.02615	0.00729	-0.00518	-0.00208	0.00701
7.76400	0.02615	0.00680	-0.00501	-0.00246	0.00708
7.76600	0.02615	0.00596	-0.00519	-0.00229	0.00797
7.76800	0.02615	0.00772	-0.00630	-0.00204	0.00891
7.77000	0.02615	0.00964	-0.00529	-0.00221	0.00863
7.77200	0.02535	0.00979	-0.00311	-0.00249	0.00861
7.77400	0.02535	0.00767	-0.00347	-0.00209	0.00883
7.77600	0.02535	0.00796	-0.00423	-0.00231	0.00711
7.77800	0.02535	0.00987	-0.00532	-0.00110	0.00489
7.78000	0.02535	0.00692	-0.00573	-0.00166	0.00586
7.78200	0.02452	0.00657	-0.00432	-0.00183	0.00572
7.78400	0.02452	0.00664	-0.00533	-0.00160	0.00562
7.78600	0.02452	0.00608	-0.00296	-0.00183	0.00503
7.78800	0.02452	0.00486	-0.00371	-0.00162	0.00602
7.79000	0.02452	0.00558	-0.00271	-0.00116	0.00550
7.79200	0.02364	0.00533	-0.00423	-0.00139	0.00543
7.79400	0.02364	0.00579	-0.00397	-0.00169	0.00537
7.79600	0.02364	0.00644	-0.00432	-0.00160	0.00544
7.79800	0.02364	0.00894	-0.00272	-0.00211	0.00491
7.80000	0.02364	0.00636	-0.00406	-0.00224	0.00524
7.80200	0.02283	0.00914	-0.00299	-0.00217	0.00483
7.80400	0.02283	0.00758	-0.00241	-0.00230	0.00507
7.80600	0.02283	0.00605	-0.00435	-0.00620	0.00531
7.80800	0.02283	0.00579	-0.00474	-0.00684	0.00806
7.81000	0.02283	0.00645	-0.00412	-0.00712	0.00775
7.81200	0.02196	0.00575	-0.00421	-0.00663	0.00785
7.81400	0.02196	0.00662	-0.00416	-0.00720	0.00792
7.81600	0.02196	0.00527	-0.00422	-0.00572	0.00765
7.81800	0.02196	0.00586	-0.00207	-0.00434	0.00726
7.82000	0.02196	0.00516	-0.00139	-0.00426	0.00743
7.82200	0.02108	0.00491	-0.00276	-0.00434	0.00717
7.82400	0.02108	0.00493	-0.00321	-0.00417	0.00713
7.82600	0.02108	0.00460	-0.00317	-0.00287	0.00703
7.82800	0.02108	0.00497	-0.00162	-0.00191	0.00542
7.83000	0.02108	0.00468	-0.00339	-0.00150	0.00555
7.83200	0.02019	0.00740	-0.00319	-0.00193	0.00584
7.83400	0.02019	0.00770	-0.00126	-0.00163	0.00525
7.83600	0.02019	0.00574	-0.00121	-0.00219	0.00580
7.83800	0.02019	0.00621	-0.00333	-0.00246	0.00475
7.84000	0.02019	0.00602	-0.00333	-0.00249	0.00438
7.84200	0.01914	0.00483	-0.00390	-0.00208	0.00456
7.84400	0.01914	0.00511	-0.00324	-0.00227	0.00502
7.84600	0.01914	0.00455	-0.00390	-0.00210	0.00470
7.84800	0.01914	0.00550	-0.00356	-0.00332	0.00599
7.85000	0.01914	0.00346	-0.00067	-0.00344	0.00626
7.85200	0.01836	0.00379	-0.00144	-0.00307	0.00602
7.85400	0.01836	0.00393	-0.00143	-0.00278	0.00606
7.85600	0.01836	0.00375	-0.00239	-0.00234	0.00662
7.85800	0.01836	0.00407	-0.00226	-0.00423	0.00707
7.86000	0.01836	0.00379	-0.00258	-0.00483	0.00717
7.86200	0.01742	0.00455	-0.00199	-0.00494	0.00712
7.86400	0.01742	0.00660	-0.00141	-0.00498	0.00703
7.86600	0.01742	0.00628	-0.00044	-0.00533	0.00690
7.86800	0.01742	0.00489	-0.00140	-0.00527	0.00607
7.87000	0.01742	0.00511	-0.00246	-0.00558	0.00610
7.87200	0.01646	0.00445	-0.00234	-0.00570	0.00597
7.87400	0.01646	0.00418	-0.00293	-0.00551	0.00622
7.87600	0.01646	0.00591	-0.00232	-0.00553	0.00568
7.87800	0.01646	0.00455	-0.00345	-0.00215	0.00584
7.88000	0.01646	0.00361	-0.00056	-0.00228	0.00572
7.88200	0.01550	0.00283	-0.00085	-0.00221	0.00561
7.88400	0.01550	0.00299	-0.00110	-0.00247	0.00562
7.88600	0.01550	0.00273	-0.00108	-0.00184	0.00585
7.88800	0.01550	0.00371	-0.00101	-0.00240	0.00615
7.89000	0.01550	0.00297	-0.00132	-0.00232	0.00586
7.89200	0.01450	0.00321	-0.00200	-0.00250	0.00612
7.89400	0.01450	0.00386	-0.00179	-0.00259	0.00593
7.89600	0.01450	0.00558	0.00046	-0.00287	0.00614
7.89800	0.01450	0.00425	-0.00143	-0.00533	0.00527
7.90000	0.01450	0.00444	-0.00057	-0.00564	0.00540
7.90200	0.01355	0.00333	-0.00137	-0.00558	0.00543
7.90400	0.01355	0.00330	-0.00155	-0.00551	0.00536
7.90600	0.01355	0.00345	-0.00139	-0.00546	0.00530
7.90800	0.01355	0.00346	0.00012	-0.00295	0.00698
7.91000	0.01355	0.00336	-0.00133	-0.00342	0.00679
7.91200	0.01257	0.00216	0.00054	-0.00320	0.00630
7.91400	0.01257	0.00161	-0.00056	-0.00290	0.00618
7.91600	0.01257	0.00278	-0.00116	-0.00318	0.00699
7.91800	0.01257	0.00116	-0.00138	-0.00411	0.00755
7.92000	0.01257	0.00205	-0.00040	-0.00414	0.00747
7.92200	0.01157	0.00195	-0.00048	-0.00399	0.00764
7.92400	0.01157	0.00206	-0.00118	-0.00427	0.00750
7.92600	0.01157	0.00441	-0.00011	-0.00465	0.00731
