/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_postexperiment
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	Wave calibration for interpolated OSWEC RAO runs. probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.  Naming convention: T(period)_A(actuator amp)_B(beach distance)
* Date and Time:	Tue 06 Jul 2021 03:19:25 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
6.46400	0.00354	0.00516	0.00495	-0.00023	-0.00175
6.46600	0.00354	0.00630	0.00302	-0.00025	-0.00144
6.46800	0.00354	0.00378	0.00200	-0.00006	-0.00067
6.47000	0.00354	0.00373	0.00268	0.00079	-0.00059
6.47200	0.00406	0.00475	0.00266	0.00063	0.00041
6.47400	0.00406	0.00305	0.00368	0.00081	0.00055
6.47600	0.00406	0.00313	0.00401	0.00107	0.00025
6.47800	0.00406	0.00340	0.00491	0.00092	-0.00026
6.48000	0.00406	0.00239	0.00413	0.00034	-0.00134
6.48200	0.00466	0.00274	0.00360	0.00072	-0.00108
6.48400	0.00466	0.00366	0.00316	0.00097	-0.00064
6.48600	0.00466	0.00382	0.00393	0.00077	-0.00090
6.48800	0.00466	0.00341	0.00335	0.00042	-0.00198
6.49000	0.00466	0.00346	0.00373	-0.00016	-0.00324
6.49200	0.00524	0.00140	0.00519	-0.00025	-0.00368
6.49400	0.00524	0.00378	0.00616	-0.00064	-0.00353
6.49600	0.00524	0.00660	0.00388	-0.00078	-0.00378
6.49800	0.00524	0.00475	0.00332	-0.00033	-0.00299
6.50000	0.00524	0.00399	0.00397	0.00192	-0.00218
6.50200	0.00582	0.00311	0.00338	0.00209	-0.00178
6.50400	0.00582	0.00391	0.00446	0.00203	-0.00212
6.50600	0.00582	0.00401	0.00240	0.00177	-0.00228
6.50800	0.00582	0.00354	0.00539	0.00148	-0.00271
6.51000	0.00582	0.00333	0.00521	0.00082	-0.00361
6.51200	0.00646	0.00200	0.00412	0.00076	-0.00426
6.51400	0.00646	0.00405	0.00158	0.00118	-0.00359
6.51600	0.00646	0.00290	0.00365	0.00115	-0.00375
6.51800	0.00646	0.00300	0.00351	0.00103	-0.00357
6.52000	0.00646	0.00362	0.00443	0.00204	-0.00305
6.52200	0.00695	0.00283	0.00321	0.00203	-0.00237
6.52400	0.00695	0.00351	0.00539	0.00209	-0.00343
6.52600	0.00695	0.00485	0.00540	0.00189	-0.00347
6.52800	0.00695	0.00584	0.00485	0.00168	-0.00304
6.53000	0.00695	0.00438	0.00386	0.00034	-0.00341
6.53200	0.00750	0.00393	0.00417	0.00020	-0.00329
6.53400	0.00750	0.00333	0.00394	0.00138	-0.00351
6.53600	0.00750	0.00380	0.00290	0.00036	-0.00351
6.53800	0.00750	0.00313	0.00382	-0.00024	-0.00371
6.54000	0.00750	0.00318	0.00646	0.00040	-0.00469
6.54200	0.00803	0.00291	0.00582	0.00015	-0.00487
6.54400	0.00803	0.00226	0.00661	-0.00001	-0.00489
6.54600	0.00803	0.00335	0.00452	-0.00000	-0.00492
6.54800	0.00803	0.00352	0.00428	0.00039	-0.00461
6.55000	0.00803	0.00261	0.00395	0.00058	-0.00476
6.55200	0.00855	0.00168	0.00486	-0.00012	-0.00211
6.55400	0.00855	0.00107	0.00699	0.00027	-0.00428
6.55600	0.00855	0.00311	0.00610	0.00069	-0.00385
6.55800	0.00855	0.00555	0.00553	0.00049	-0.00501
6.56000	0.00855	0.00530	0.00391	-0.00181	-0.00274
6.56200	0.00913	0.00338	0.00502	-0.00039	-0.00340
6.56400	0.00913	0.00391	0.00335	-0.00161	-0.00245
6.56600	0.00913	0.00406	0.00365	-0.00166	-0.00244
6.56800	0.00913	0.00395	0.00460	-0.00180	-0.00251
6.57000	0.00913	0.00244	0.00569	-0.00038	-0.00350
6.57200	0.00957	0.00369	0.00741	0.00050	-0.00351
6.57400	0.00957	0.00322	0.00631	0.00017	-0.00389
6.57600	0.00957	0.00325	0.00545	0.00059	-0.00333
6.57800	0.00957	0.00360	0.00493	0.00041	-0.00364
6.58000	0.00957	0.00300	0.00416	0.00082	-0.00724
6.58200	0.01006	0.00393	0.00477	-0.00015	-0.00632
6.58400	0.01006	0.00255	0.00547	-0.00007	-0.00662
6.58600	0.01006	0.00304	0.00657	-0.00012	-0.00671
6.58800	0.01006	0.00388	0.00708	-0.00006	-0.00672
6.59000	0.01006	0.00571	0.00575	0.00053	-0.00845
6.59200	0.01054	0.00640	0.00571	0.00033	-0.00820
6.59400	0.01054	0.00379	0.00391	0.00044	-0.00832
6.59600	0.01054	0.00452	0.00447	0.00083	-0.00866
6.59800	0.01054	0.00419	0.00455	0.00114	-0.00865
6.60000	0.01054	0.00280	0.00427	0.00025	-0.00643
6.60200	0.01101	0.00440	0.00664	-0.00022	-0.00531
6.60400	0.01101	0.00365	0.00739	-0.00002	-0.00626
6.60600	0.01101	0.00339	0.00547	-0.00008	-0.00584
6.60800	0.01101	0.00284	0.00556	0.00009	-0.00615
6.61000	0.01101	0.00388	0.00517	-0.00002	-0.00590
6.61200	0.01150	0.00467	0.00472	0.00009	-0.00519
6.61400	0.01150	0.00318	0.00517	-0.00011	-0.00508
6.61600	0.01150	0.00365	0.00522	0.00041	-0.00548
6.61800	0.01150	0.00335	0.00731	0.00003	-0.00571
6.62000	0.01150	0.00513	0.00666	-0.00091	-0.00667
6.62200	0.01188	0.00510	0.00564	0.00013	-0.00625
6.62400	0.01188	0.00428	0.00586	0.00006	-0.00701
6.62600	0.01188	0.00360	0.00502	-0.00005	-0.00672
6.62800	0.01188	0.00399	0.00571	-0.00010	-0.00691
6.63000	0.01188	0.00316	0.00516	0.00010	-0.00792
6.63200	0.01228	0.00289	0.00612	0.00003	-0.00819
6.63400	0.01228	0.00293	0.00716	-0.00014	-0.00858
6.63600	0.01228	0.00349	0.00668	0.00002	-0.00847
6.63800	0.01228	0.00279	0.00608	0.00032	-0.00848
6.64000	0.01228	0.00318	0.00536	0.00047	-0.00800
6.64200	0.01269	0.00279	0.00556	-0.00019	-0.00750
6.64400	0.01269	0.00322	0.00549	0.00025	-0.00758
6.64600	0.01269	0.00363	0.00489	0.00024	-0.00790
6.64800	0.01269	0.00271	0.00745	0.00014	-0.00752
6.65000	0.01269	0.00288	0.00823	-0.00021	-0.00673
6.65200	0.01308	0.00558	0.00623	0.00022	-0.00613
6.65400	0.01308	0.00495	0.00592	0.00058	-0.00603
6.65600	0.01308	0.00406	0.00563	0.00051	-0.00597
6.65800	0.01308	0.00383	0.00511	0.00073	-0.00605
6.66000	0.01308	0.00389	0.00523	0.00135	-0.00697
6.66200	0.01348	0.00384	0.00288	-0.00060	-0.00690
6.66400	0.01348	0.00304	0.00762	-0.00037	-0.00730
6.66600	0.01348	0.00358	0.00791	-0.00047	-0.00742
6.66800	0.01348	0.00290	0.00706	-0.00017	-0.00679
6.67000	0.01348	0.00393	0.00706	0.00038	-0.00727
6.67200	0.01378	0.00227	0.00563	0.00012	-0.00876
6.67400	0.01378	0.00330	0.00647	0.00016	-0.00840
6.67600	0.01378	0.00301	0.00566	-0.00015	-0.00866
6.67800	0.01378	0.00291	0.00636	0.00043	-0.00869
6.68000	0.01378	0.00356	0.00909	-0.00054	-0.00931
6.68200	0.01411	0.00333	0.00773	0.00006	-0.00929
6.68400	0.01411	0.00619	0.00661	-0.00033	-0.00877
6.68600	0.01411	0.00464	0.00638	-0.00091	-0.00847
6.68800	0.01411	0.00318	0.00650	-0.00048	-0.00897
6.69000	0.01411	0.00247	0.00583	-0.00014	-0.00818
6.69200	0.01442	0.00334	0.00669	-0.00096	-0.00818
6.69400	0.01442	0.00266	0.00568	-0.00100	-0.00831
6.69600	0.01442	0.00244	0.00867	-0.00122	-0.00845
6.69800	0.01442	0.00382	0.00757	-0.00079	-0.00829
6.70000	0.01442	0.00233	0.00653	-0.00105	-0.00781
6.70200	0.01470	0.00251	0.00740	-0.00100	-0.00651
6.70400	0.01470	0.00317	0.00608	-0.00101	-0.00663
6.70600	0.01470	0.00340	0.00580	-0.00057	-0.00675
6.70800	0.01470	0.00299	0.00563	-0.00059	-0.00680
6.71000	0.01470	0.00302	0.00642	-0.00076	-0.00693
6.71200	0.01500	0.00272	0.00753	-0.00077	-0.00783
6.71400	0.01500	0.00572	0.00786	-0.00080	-0.00789
6.71600	0.01500	0.00590	0.00580	-0.00071	-0.00803
6.71800	0.01500	0.00350	0.00673	-0.00066	-0.00754
6.72000	0.01500	0.00135	0.00683	0.00060	-0.00705
6.72200	0.01522	0.00338	0.00622	-0.00006	-0.00927
6.72400	0.01522	0.00262	0.00595	-0.00003	-0.00914
6.72600	0.01522	0.00271	0.00736	-0.00010	-0.00944
6.72800	0.01522	0.00312	0.00857	-0.00052	-0.00883
6.73000	0.01522	0.00137	0.00778	-0.00008	-0.00909
6.73200	0.01545	0.00289	0.00768	-0.00017	-0.00947
6.73400	0.01545	0.00245	0.00655	-0.00046	-0.00981
6.73600	0.01545	0.00239	0.00653	-0.00113	-0.00943
6.73800	0.01545	0.00268	0.00644	-0.00023	-0.00952
6.74000	0.01545	0.00166	0.00675	0.00027	-0.01041
6.74200	0.01565	0.00245	0.00762	-0.00047	-0.01226
6.74400	0.01565	0.00282	0.00799	-0.00034	-0.01201
6.74600	0.01565	0.00469	0.00746	-0.00033	-0.01192
6.74800	0.01565	0.00417	0.00657	-0.00026	-0.01176
6.75000	0.01565	0.00249	0.00720	0.00023	-0.01217
6.75200	0.01583	0.00533	0.00705	-0.00060	-0.01361
6.75400	0.01583	0.00258	0.00600	-0.00111	-0.01405
6.75600	0.01583	0.00217	0.00535	-0.00086	-0.01381
6.75800	0.01583	0.00299	0.00861	-0.00118	-0.01408
6.76000	0.01583	0.00206	0.00823	-0.00159	-0.01341
6.76200	0.01601	0.00158	0.00516	-0.00044	-0.01101
6.76400	0.01601	0.00245	0.00672	-0.00014	-0.01075
6.76600	0.01601	0.00232	0.00549	0.00005	-0.01088
6.76800	0.01601	0.00217	0.00631	-0.00091	-0.01118
6.77000	0.01601	0.00329	0.00562	-0.00139	-0.01004
6.77200	0.01613	0.00022	0.00640	-0.00067	-0.00918
6.77400	0.01613	0.00235	0.00873	-0.00020	-0.00893
6.77600	0.01613	0.00385	0.00822	-0.00033	-0.00922
6.77800	0.01613	0.00477	0.00710	-0.00033	-0.00915
6.78000	0.01613	0.00362	0.00567	0.00007	-0.00932
6.78200	0.01625	0.00527	0.00551	-0.00098	-0.00830
6.78400	0.01625	0.00277	0.00660	-0.00099	-0.00848
6.78600	0.01625	0.00278	0.00616	-0.00084	-0.00861
6.78800	0.01625	0.00237	0.00655	-0.00138	-0.00925
6.79000	0.01625	0.00283	0.00885	-0.00154	-0.00841
6.79200	0.01635	-0.00028	0.00920	-0.00138	-0.01306
6.79400	0.01635	0.00222	0.00753	-0.00078	-0.01345
6.79600	0.01635	0.00208	0.00623	-0.00069	-0.01405
6.79800	0.01635	0.00260	0.00600	-0.00087	-0.01367
6.80000	0.01635	0.00222	0.00596	-0.00148	-0.01341
6.80200	0.01642	-0.00044	0.00634	-0.00091	-0.01323
6.80400	0.01642	0.00191	0.00779	-0.00062	-0.01385
6.80600	0.01642	0.00180	0.00851	-0.00072	-0.01386
6.80800	0.01642	0.00384	0.00739	-0.00116	-0.01378
6.81000	0.01642	0.00419	0.00695	-0.00109	-0.01350
6.81200	0.01647	-0.00055	0.00686	-0.00027	-0.00973
6.81400	0.01647	0.00299	0.00664	-0.00025	-0.00878
6.81600	0.01647	0.00282	0.00607	-0.00032	-0.00855
6.81800	0.01647	0.00221	0.00600	-0.00030	-0.00912
6.82000	0.01647	0.00150	0.00761	-0.00063	-0.00829
6.82200	0.01650	-0.00052	0.00869	-0.00117	-0.00834
6.82400	0.01650	0.00191	0.00739	-0.00013	-0.00900
6.82600	0.01650	0.00155	0.00606	0.00006	-0.00936
6.82800	0.01650	0.00140	0.00602	-0.00008	-0.00868
6.83000	0.01650	0.00193	0.00640	0.00017	-0.00877
6.83200	0.01650	0.00122	0.00569	-0.00027	-0.00933
6.83400	0.01650	0.00263	0.00613	-0.00020	-0.00854
6.83600	0.01650	0.00215	0.00675	0.00014	-0.00885
6.83800	0.01650	0.00112	0.00807	-0.00058	-0.00907
6.84000	0.01650	0.00382	0.00719	-0.00045	-0.00900
6.84200	0.01650	0.00324	0.00624	0.00011	-0.01039
6.84400	0.01650	0.00322	0.00650	0.00092	-0.01164
6.84600	0.01650	0.00180	0.00729	0.00072	-0.01193
6.84800	0.01650	0.00199	0.00564	0.00108	-0.01207
6.85000	0.01650	0.00257	0.00562	0.00107	-0.01174
6.85200	0.01649	0.00183	0.00836	0.00083	-0.01065
6.85400	0.01649	0.00341	0.00813	-0.00063	-0.00797
6.85600	0.01649	0.00129	0.00695	-0.00071	-0.00810
6.85800	0.01649	0.00098	0.00586	-0.00095	-0.00794
6.86000	0.01649	0.00117	0.00625	0.00068	-0.00795
6.86200	0.01646	0.00310	0.00518	0.00045	-0.00965
6.86400	0.01646	0.00226	0.00578	0.00021	-0.00953
6.86600	0.01646	0.00115	0.00541	0.00016	-0.00977
6.86800	0.01646	0.00104	0.00799	-0.00010	-0.00987
6.87000	0.01646	0.00385	0.00780	0.00015	-0.01010
6.87200	0.01639	0.00443	0.00574	-0.00004	-0.01023
6.87400	0.01639	0.00263	0.00495	-0.00000	-0.00935
6.87600	0.01639	0.00101	0.00563	-0.00003	-0.00899
6.87800	0.01639	0.00204	0.00592	0.00026	-0.00897
6.88000	0.01639	0.00121	0.00547	0.00077	-0.00926
6.88200	0.01626	0.00166	0.00678	0.00073	-0.00917
6.88400	0.01626	0.00211	0.00690	-0.00065	-0.00787
6.88600	0.01626	0.00108	0.00563	-0.00038	-0.00794
6.88800	0.01626	0.00138	0.00591	-0.00095	-0.00809
6.89000	0.01626	0.00082	0.00566	-0.00032	-0.00790
6.89200	0.01610	0.00118	0.00532	0.00010	-0.00888
6.89400	0.01610	0.00405	0.00158	-0.00076	-0.00681
6.89600	0.01610	0.00043	0.00594	-0.00040	-0.00673
6.89800	0.01610	0.00162	0.00646	-0.00025	-0.00724
6.90000	0.01610	0.00133	0.00814	-0.00023	-0.00717
6.90200	0.01593	0.00493	0.00546	0.00035	-0.00937
6.90400	0.01593	0.00473	0.00349	-0.00082	-0.00839
6.90600	0.01593	0.00221	0.00577	-0.00088	-0.00858
6.90800	0.01593	0.00171	0.00557	-0.00080	-0.00868
6.91000	0.01593	0.00096	0.00512	-0.00125	-0.00854
6.91200	0.01572	-0.00146	0.00617	-0.00263	-0.00772
6.91400	0.01572	-0.00098	0.00855	0.00003	-0.00990
6.91600	0.01572	0.00013	0.00729	-0.00021	-0.00981
6.91800	0.01572	0.00063	0.00614	-0.00002	-0.00989
6.92000	0.01572	0.00015	0.00522	-0.00063	-0.00943
6.92200	0.01555	-0.00010	0.00533	-0.00057	-0.00872
6.92400	0.01555	-0.00016	0.00567	-0.00024	-0.00893
6.92600	0.01555	-0.00024	0.00456	-0.00052	-0.00920
6.92800	0.01555	0.00052	0.00502	-0.00061	-0.00911
6.93000	0.01555	-0.00017	0.00705	-0.00124	-0.00900
6.93200	0.01534	0.00128	0.00689	-0.00135	-0.00782
6.93400	0.01534	0.00190	0.00756	0.00107	-0.00735
6.93600	0.01534	0.00167	0.00546	0.00108	-0.00721
6.93800	0.01534	0.00074	0.00468	0.00109	-0.00719
6.94000	0.01534	0.00104	0.00580	0.00119	-0.00685
6.94200	0.01511	0.00007	0.00457	0.00086	-0.00771
6.94400	0.01511	0.00237	0.00224	0.00108	-0.00656
6.94600	0.01511	-0.00011	0.00701	0.00151	-0.00691
6.94800	0.01511	-0.00037	0.00638	0.00109	-0.00730
6.95000	0.01511	0.00018	0.00500	0.00184	-0.00698
6.95200	0.01486	0.00089	0.00430	0.00218	-0.00925
6.95400	0.01486	0.00079	0.00317	0.00086	-0.00782
6.95600	0.01486	0.00052	0.00573	0.00109	-0.00833
6.95800	0.01486	0.00079	0.00412	0.00042	-0.00851
6.96000	0.01486	-0.00038	0.00444	0.00015	-0.00835
6.96200	0.01454	-0.00049	0.00697	-0.00015	-0.00662
6.96400	0.01454	0.00123	0.00712	-0.00011	-0.00956
6.96600	0.01454	0.00223	0.00530	-0.00045	-0.00932
6.96800	0.01454	0.00096	0.00501	-0.00003	-0.00896
6.97000	0.01454	0.00045	0.00438	0.00022	-0.00897
6.97200	0.01427	0.00112	0.00424	0.00059	-0.00910
6.97400	0.01427	-0.00021	0.00428	0.00061	-0.00862
6.97600	0.01427	-0.00026	0.00434	0.00088	-0.00864
6.97800	0.01427	-0.00022	0.00689	0.00079	-0.00854
6.98000	0.01427	-0.00030	0.00508	0.00080	-0.00852
6.98200	0.01394	-0.00078	0.00391	0.00085	-0.00822
6.98400	0.01394	-0.00018	0.00261	0.00064	-0.00782
6.98600	0.01394	-0.00093	0.00541	0.00007	-0.00756
6.98800	0.01394	-0.00055	0.00367	0.00090	-0.00766
6.99000	0.01394	-0.00013	0.00372	0.00047	-0.00773
6.99200	0.01360	-0.00061	0.00522	-0.00013	-0.00765
6.99400	0.01360	0.00107	0.00746	0.00053	-0.00759
6.99600	0.01360	0.00207	0.00589	0.00057	-0.00721
6.99800	0.01360	0.00229	0.00396	0.00067	-0.00728
7.00000	0.01360	0.00060	0.00334	0.00058	-0.00715
7.00200	0.01325	-0.00087	0.00471	0.00162	-0.00657
7.00400	0.01325	-0.00023	0.00435	0.00025	-0.00900
7.00600	0.01325	-0.00024	0.00454	-0.00018	-0.00896
7.00800	0.01325	-0.00096	0.00627	0.00035	-0.00892
7.01000	0.01325	-0.00040	0.00508	-0.00026	-0.00924
7.01200	0.01286	-0.00069	0.00271	0.00089	-0.00919
7.01400	0.01286	-0.00112	0.00256	-0.00011	-0.00980
7.01600	0.01286	-0.00045	0.00377	0.00014	-0.00989
7.01800	0.01286	-0.00082	0.00371	-0.00009	-0.00939
7.02000	0.01286	-0.00083	0.00250	-0.00048	-0.00926
7.02200	0.01251	-0.00162	0.00266	-0.00010	-0.00992
7.02400	0.01251	-0.00085	0.00522	0.00052	-0.00925
7.02600	0.01251	0.00009	0.00485	0.00072	-0.00945
7.02800	0.01251	0.00234	0.00400	0.00103	-0.00942
7.03000	0.01251	0.00017	0.00333	0.00112	-0.00921
7.03200	0.01210	-0.00043	0.00234	0.00165	-0.00951
7.03400	0.01210	-0.00073	0.00262	0.00082	-0.00826
7.03600	0.01210	-0.00004	0.00249	0.00039	-0.00784
7.03800	0.01210	-0.00091	0.00329	-0.00031	-0.00750
7.04000	0.01210	-0.00141	0.00612	-0.00068	-0.00775
7.04200	0.01167	-0.00182	0.00462	-0.00035	-0.00804
7.04400	0.01167	-0.00137	0.00315	0.00009	-0.00864
7.04600	0.01167	-0.00180	0.00172	-0.00069	-0.00937
7.04800	0.01167	-0.00128	0.00228	-0.00011	-0.00903
7.05000	0.01167	-0.00100	0.00262	-0.00015	-0.00950
7.05200	0.01122	-0.00171	0.00009	-0.00047	-0.00940
7.05400	0.01122	-0.00140	0.00216	-0.00070	-0.00961
7.05600	0.01122	-0.00118	0.00427	0.00029	-0.00979
7.05800	0.01122	0.00162	0.00373	0.00019	-0.00986
7.06000	0.01122	0.00087	0.00257	-0.00001	-0.00956
7.06200	0.01071	-0.00391	0.00527	0.00029	-0.00870
7.06400	0.01071	-0.00110	0.00284	0.00008	-0.00962
7.06600	0.01071	0.00009	0.00184	-0.00022	-0.00977
7.06800	0.01071	-0.00116	0.00188	-0.00004	-0.00975
7.07000	0.01071	-0.00067	0.00414	0.00112	-0.00954
7.07200	0.01030	0.00048	0.00467	0.00002	-0.01073
7.07400	0.01030	-0.00089	0.00261	-0.00016	-0.00881
7.07600	0.01030	-0.00122	0.00166	0.00117	-0.00813
7.07800	0.01030	-0.00206	0.00137	0.00167	-0.00848
7.08000	0.01030	-0.00188	0.00115	0.00212	-0.00853
7.08200	0.00983	-0.00068	0.00211	0.00217	-0.00884
7.08400	0.00983	-0.00182	0.00009	0.00176	-0.00831
7.08600	0.00983	-0.00232	0.00294	0.00007	-0.00807
7.08800	0.00983	-0.00140	0.00343	0.00039	-0.00824
7.09000	0.00983	0.00101	0.00243	0.00016	-0.00835
7.09200	0.00934	-0.00161	0.00226	-0.00045	-0.00766
7.09400	0.00934	-0.00124	0.00096	0.00071	-0.00801
7.09600	0.00934	-0.00172	0.00301	0.00019	-0.00780
7.09800	0.00934	-0.00134	0.00150	0.00020	-0.00809
7.10000	0.00934	-0.00127	0.00119	-0.00027	-0.00781
7.10200	0.00883	-0.00355	0.00400	-0.00081	-0.00671
7.10400	0.00883	-0.00149	0.00523	-0.00002	-0.00822
7.10600	0.00883	-0.00088	0.00182	-0.00009	-0.00874
7.10800	0.00883	-0.00256	0.00091	-0.00023	-0.00903
7.11000	0.00883	-0.00207	0.00079	-0.00032	-0.00854
7.11200	0.00823	-0.00304	0.00062	-0.00037	-0.00614
7.11400	0.00823	-0.00293	0.00122	-0.00002	-0.00838
7.11600	0.00823	-0.00244	0.00027	-0.00006	-0.00906
7.11800	0.00823	-0.00204	0.00346	-0.00038	-0.00903
7.12000	0.00823	-0.00082	0.00241	0.00010	-0.00955
7.12200	0.00775	0.00149	0.00118	0.00062	-0.00962
7.12400	0.00775	-0.00065	0.00007	-0.00010	-0.00961
7.12600	0.00775	-0.00162	0.00118	-0.00057	-0.00789
7.12800	0.00775	-0.00149	0.00102	-0.00046	-0.00617
7.13000	0.00775	-0.00202	0.00050	-0.00021	-0.00670
7.13200	0.00721	-0.00066	0.00089	0.00035	-0.00700
7.13400	0.00721	-0.00235	0.00216	-0.00082	-0.00626
7.13600	0.00721	-0.00177	0.00132	0.00094	-0.00565
7.13800	0.00721	-0.00266	0.00038	0.00206	-0.00525
7.14000	0.00721	-0.00188	-0.00059	0.00174	-0.00489
7.14200	0.00667	-0.00358	0.00004	0.00183	-0.00382
7.14400	0.00667	-0.00518	0.00044	0.00217	-0.00512
7.14600	0.00667	-0.00266	-0.00135	0.00090	-0.00700
7.14800	0.00667	-0.00276	0.00145	-0.00063	-0.00804
7.15000	0.00667	-0.00267	0.00238	-0.00080	-0.00839
7.15200	0.00611	0.00033	0.00135	-0.00094	-0.00816
7.15400	0.00611	-0.00228	0.00312	-0.00035	-0.00862
7.15600	0.00611	-0.00160	0.00177	0.00001	-0.00855
7.15800	0.00611	-0.00219	-0.00043	0.00018	-0.00838
7.16000	0.00611	-0.00233	0.00056	0.00039	-0.00843
7.16200	0.00547	-0.00255	-0.00015	0.00076	-0.00873
7.16400	0.00547	-0.00171	0.00107	0.00034	-0.00869
7.16600	0.00547	-0.00282	0.00080	0.00003	-0.00780
7.16800	0.00547	-0.00263	-0.00000	-0.00108	-0.00720
7.17000	0.00547	-0.00288	-0.00080	-0.00003	-0.00705
7.17200	0.00496	-0.00279	-0.00108	-0.00063	-0.00743
7.17400	0.00496	-0.00239	-0.00206	-0.00092	-0.00695
7.17600	0.00496	-0.00358	-0.00177	-0.00008	-0.00624
7.17800	0.00496	-0.00250	-0.00096	0.00131	-0.00608
7.18000	0.00496	-0.00369	0.00107	0.00029	-0.00635
7.18200	0.00437	-0.00323	0.00129	0.00069	-0.00580
7.18400	0.00437	-0.00077	-0.00011	0.00115	-0.00692
7.18600	0.00437	-0.00160	0.00116	0.00122	-0.00550
7.18800	0.00437	-0.00208	-0.00085	0.00192	-0.00459
7.19000	0.00437	-0.00313	-0.00048	0.00139	-0.00447
7.19200	0.00377	-0.00283	-0.00138	0.00189	-0.00426
7.19400	0.00377	-0.00321	-0.00048	0.00204	-0.00542
7.19600	0.00377	-0.00528	0.00132	0.00020	-0.00651
7.19800	0.00377	-0.00241	0.00033	-0.00017	-0.00711
7.20000	0.00377	-0.00389	-0.00132	0.00022	-0.00704
7.20200	0.00317	-0.00278	-0.00161	0.00136	-0.00788
7.20400	0.00317	-0.00111	-0.00301	-0.00074	-0.00689
7.20600	0.00317	-0.00483	-0.00374	0.00023	-0.00627
7.20800	0.00317	-0.00272	-0.00161	0.00087	-0.00546
7.21000	0.00317	-0.00347	-0.00093	0.00056	-0.00582
7.21200	0.00253	-0.00272	0.00061	0.00132	-0.00620
7.21400	0.00253	0.00007	-0.00051	0.00031	-0.00620
7.21600	0.00253	-0.00085	-0.00124	0.00032	-0.00589
7.21800	0.00253	-0.00217	-0.00128	-0.00062	-0.00619
7.22000	0.00253	-0.00261	-0.00166	-0.00009	-0.00627
7.22200	0.00198	-0.00343	-0.00182	-0.00094	-0.00592
7.22400	0.00198	-0.00444	-0.00078	-0.00032	-0.00539
7.22600	0.00198	-0.00232	-0.00089	0.00158	-0.00371
7.22800	0.00198	-0.00278	0.00091	0.00588	-0.00153
7.23000	0.00198	-0.00310	-0.00213	0.00545	-0.00165
7.23200	0.00138	-0.00351	-0.00241	0.00507	-0.00122
7.23400	0.00138	-0.00513	-0.00196	0.00600	-0.00127
7.23600	0.00138	-0.00343	-0.00071	0.00477	-0.00325
7.23800	0.00138	-0.00396	-0.00312	0.00171	-0.00476
7.24000	0.00138	-0.00374	-0.00222	0.00162	-0.00425
7.24200	0.00076	-0.00340	-0.00098	0.00233	-0.00478
7.24400	0.00076	-0.00140	-0.00061	0.00276	-0.00464
7.24600	0.00076	-0.00079	-0.00185	0.00179	-0.00478
7.24800	0.00076	-0.00206	-0.00282	0.00039	-0.00461
7.25000	0.00076	-0.00301	-0.00226	0.00100	-0.00437
7.25200	0.00015	-0.00388	-0.00249	0.00108	-0.00551
7.25400	0.00015	-0.00315	-0.00617	0.00080	-0.00432
7.25600	0.00015	-0.00380	-0.00227	0.00020	-0.00503
7.25800	0.00015	-0.00310	-0.00023	0.00017	-0.00546
7.26000	0.00015	-0.00414	-0.00077	-0.00022	-0.00592
7.26200	-0.00054	-0.00247	-0.00268	-0.00041	-0.00488
7.26400	-0.00054	-0.00432	-0.00177	-0.00007	-0.00563
7.26600	-0.00054	-0.00297	-0.00301	0.00055	-0.00428
7.26800	-0.00054	-0.00373	-0.00358	0.00419	-0.00079
7.27000	-0.00054	-0.00365	-0.00312	0.00384	-0.00049
7.27200	-0.00107	-0.00608	-0.00375	0.00378	0.00003
7.27400	-0.00107	-0.00396	-0.00101	0.00363	-0.00109
7.27600	-0.00107	-0.00272	-0.00082	0.00328	-0.00130
7.27800	-0.00107	-0.00069	-0.00276	-0.00042	-0.00274
7.28000	-0.00107	-0.00211	-0.00312	-0.00001	-0.00286
7.28200	-0.00167	-0.00366	-0.00229	0.00012	-0.00308
7.28400	-0.00167	-0.00307	-0.00380	-0.00039	-0.00266
7.28600	-0.00167	-0.00338	-0.00334	-0.00018	-0.00253
7.28800	-0.00167	-0.00367	-0.00312	0.00023	-0.00275
7.29000	-0.00167	-0.00332	-0.00116	0.00059	-0.00261
7.29200	-0.00227	-0.00440	-0.00239	-0.00018	-0.00205
7.29400	-0.00227	-0.00435	-0.00217	0.00013	-0.00267
7.29600	-0.00227	-0.00401	-0.00291	0.00005	-0.00232
7.29800	-0.00227	-0.00354	-0.00407	-0.00045	-0.00288
7.30000	-0.00227	-0.00414	-0.00411	-0.00009	-0.00293
7.30200	-0.00288	-0.00385	-0.00395	0.00070	-0.00329
7.30400	-0.00288	-0.00361	-0.00545	-0.00006	-0.00321
7.30600	-0.00288	-0.00422	-0.00256	-0.00018	-0.00312
