/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_postexperiment
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	Wave calibration for interpolated OSWEC RAO runs. probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.  Naming convention: T(period)_A(actuator amp)_B(beach distance)
* Date and Time:	Tue 06 Jul 2021 05:20:20 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
15.47200	-0.02399	-0.00816	0.00775	-0.00163	0.00576
15.47400	-0.02399	-0.00834	0.00919	-0.00176	0.00581
15.47600	-0.02399	-0.00510	0.00825	-0.00201	0.00527
15.47800	-0.02399	-0.00646	0.00671	-0.00145	0.00589
15.48000	-0.02399	-0.00750	0.00779	-0.00140	0.00597
15.48200	-0.02485	-0.00744	0.00812	-0.00160	0.00580
15.48400	-0.02485	-0.00780	0.00705	-0.00173	0.00552
15.48600	-0.02485	-0.00685	0.00758	-0.00177	0.00651
15.48800	-0.02485	-0.00823	0.00894	-0.00160	0.00682
15.49000	-0.02485	-0.00803	0.00916	-0.00204	0.00653
15.49200	-0.02564	-0.00825	0.00839	-0.00203	0.00646
15.49400	-0.02564	-0.00939	0.00794	-0.00258	0.00680
15.49600	-0.02564	-0.00902	0.00703	-0.00298	0.00660
15.49800	-0.02564	-0.00866	0.00708	-0.00256	0.00528
15.50000	-0.02564	-0.00890	0.00725	-0.00283	0.00538
15.50200	-0.02645	-0.00946	0.00755	-0.00288	0.00523
15.50400	-0.02645	-0.00888	0.00978	-0.00299	0.00526
15.50600	-0.02645	-0.00766	0.00931	-0.00317	0.00536
15.50800	-0.02645	-0.00625	0.00751	-0.00315	0.00645
15.51000	-0.02645	-0.00842	0.00809	-0.00333	0.00648
15.51200	-0.02721	-0.00869	0.00738	-0.00350	0.00675
15.51400	-0.02721	-0.00801	0.00792	-0.00301	0.00655
15.51600	-0.02721	-0.00930	0.00731	-0.00104	0.00647
15.51800	-0.02721	-0.00894	0.00796	-0.00131	0.00905
15.52000	-0.02721	-0.00886	0.01005	-0.00118	0.00896
15.52200	-0.02799	-0.00879	0.00963	-0.00099	0.00902
15.52400	-0.02799	-0.00927	0.00823	-0.00083	0.00890
15.52600	-0.02799	-0.01098	0.00685	0.00116	0.00914
15.52800	-0.02799	-0.00959	0.00773	0.00116	0.00955
15.53000	-0.02799	-0.00894	0.00720	0.00131	0.00966
15.53200	-0.02881	-0.00884	0.00807	0.00085	0.00946
15.53400	-0.02881	-0.00951	0.00900	0.00111	0.00950
15.53600	-0.02881	-0.00962	0.00855	0.00007	0.00927
15.53800	-0.02881	-0.00636	0.01007	-0.00257	0.00742
15.54000	-0.02881	-0.00694	0.00866	-0.00239	0.00763
15.54200	-0.02944	-0.00902	0.00890	-0.00254	0.00748
15.54400	-0.02944	-0.00894	0.00800	-0.00205	0.00761
15.54600	-0.02944	-0.00756	0.00969	-0.00181	0.00856
15.54800	-0.02944	-0.00883	0.00762	-0.00146	0.00621
15.55000	-0.02944	-0.00916	0.00861	-0.00256	0.00652
15.55200	-0.03014	-0.00953	0.01020	-0.00160	0.00637
15.55400	-0.03014	-0.00933	0.00900	-0.00165	0.00618
15.55600	-0.03014	-0.01115	0.00819	-0.00219	0.00658
15.55800	-0.03014	-0.00947	0.00716	-0.00215	0.00587
15.56000	-0.03014	-0.01007	0.00796	-0.00186	0.00586
15.56200	-0.03082	-0.00934	0.00818	-0.00195	0.00590
15.56400	-0.03082	-0.00906	0.00813	-0.00171	0.00587
15.56600	-0.03082	-0.01074	0.00796	-0.00215	0.00639
15.56800	-0.03082	-0.00822	0.01057	-0.00157	0.00642
15.57000	-0.03082	-0.00703	0.00931	-0.00155	0.00690
15.57200	-0.03147	-0.00788	0.00880	-0.00163	0.00659
15.57400	-0.03147	-0.00945	0.00858	-0.00183	0.00652
15.57600	-0.03147	-0.00936	0.00772	-0.00118	0.00671
15.57800	-0.03147	-0.00969	0.00940	0.00139	0.00530
15.58000	-0.03147	-0.00950	0.00855	0.00016	0.00553
15.58200	-0.03213	-0.00950	0.01106	0.00033	0.00470
15.58400	-0.03213	-0.00974	0.00980	0.00043	0.00513
15.58600	-0.03213	-0.00896	0.01126	-0.00260	0.00536
15.58800	-0.03213	-0.00940	0.00831	-0.00753	0.00507
15.59000	-0.03213	-0.00937	0.00863	-0.00780	0.00513
15.59200	-0.03272	-0.00966	0.00789	-0.00756	0.00485
15.59400	-0.03272	-0.00952	0.00828	-0.00725	0.00499
15.59600	-0.03272	-0.00799	0.00957	-0.00609	0.00550
15.59800	-0.03272	-0.00947	0.01080	-0.00402	0.00518
15.60000	-0.03272	-0.00655	0.01079	-0.00406	0.00531
15.60200	-0.03332	-0.00712	0.00912	-0.00356	0.00543
15.60400	-0.03332	-0.00883	0.00851	-0.00385	0.00585
15.60600	-0.03332	-0.00902	0.00923	-0.00313	0.00573
15.60800	-0.03332	-0.01003	0.00941	-0.00233	0.00514
15.61000	-0.03332	-0.00935	0.00858	-0.00233	0.00493
15.61200	-0.03388	-0.00885	0.00990	-0.00266	0.00489
15.61400	-0.03388	-0.00959	0.01079	-0.00250	0.00462
15.61600	-0.03388	-0.00909	0.00980	-0.00274	0.00521
15.61800	-0.03388	-0.00955	0.00984	-0.00242	0.00414
15.62000	-0.03388	-0.00866	0.00946	-0.00311	0.00429
15.62200	-0.03443	-0.00981	0.00884	-0.00296	0.00376
15.62400	-0.03443	-0.00991	0.00879	-0.00291	0.00367
15.62600	-0.03443	-0.00948	0.00681	-0.00476	0.00371
15.62800	-0.03443	-0.00959	0.00967	-0.00939	0.00419
15.63000	-0.03443	-0.00940	0.01156	-0.00869	0.00415
15.63200	-0.03501	-0.00668	0.01011	-0.00976	0.00412
15.63400	-0.03501	-0.00734	0.00951	-0.00954	0.00388
15.63600	-0.03501	-0.00772	0.00702	-0.00777	0.00484
15.63800	-0.03501	-0.00939	0.00817	-0.00433	0.00497
15.64000	-0.03501	-0.00933	0.00936	-0.00414	0.00598
15.64200	-0.03545	-0.00923	0.00908	-0.00428	0.00577
15.64400	-0.03545	-0.01000	0.01028	-0.00408	0.00557
15.64600	-0.03545	-0.01045	0.01193	-0.00367	0.00577
15.64800	-0.03545	-0.00911	0.01042	-0.00215	0.00559
15.65000	-0.03545	-0.00927	0.00901	-0.00220	0.00538
15.65200	-0.03592	-0.01005	0.00886	-0.00208	0.00535
15.65400	-0.03592	-0.00989	0.00928	-0.00069	0.00531
15.65600	-0.03592	-0.00816	0.00822	-0.00179	0.00559
15.65800	-0.03592	-0.00911	0.00937	-0.00209	0.00612
15.66000	-0.03592	-0.01041	0.01174	-0.00157	0.00687
15.66200	-0.03637	-0.00841	0.01091	-0.00145	0.00651
15.66400	-0.03637	-0.00740	0.00980	-0.00171	0.00658
15.66600	-0.03637	-0.00706	0.00923	-0.00150	0.00680
15.66800	-0.03637	-0.00896	0.00855	-0.00180	0.00745
15.67000	-0.03637	-0.00891	0.00961	-0.00209	0.01086
15.67200	-0.03680	-0.00911	0.00896	-0.00217	0.01069
15.67400	-0.03680	-0.00908	0.00914	-0.00191	0.01084
15.67600	-0.03680	-0.00889	0.01012	-0.00209	0.01024
15.67800	-0.03680	-0.00939	0.01052	-0.00235	0.00986
15.68000	-0.03680	-0.00951	0.01002	-0.00245	0.00536
15.68200	-0.03720	-0.00947	0.00907	-0.00101	0.00555
15.68400	-0.03720	-0.00979	0.00912	-0.00247	0.00555
15.68600	-0.03720	-0.01035	0.01013	-0.00219	0.00759
15.68800	-0.03720	-0.00934	0.00945	-0.00151	0.00593
15.69000	-0.03720	-0.00931	0.00937	-0.00147	0.00744
15.69200	-0.03756	-0.00928	0.01172	-0.00177	0.00701
15.69400	-0.03756	-0.00657	0.01097	-0.00138	0.00701
15.69600	-0.03756	-0.00913	0.00888	-0.00246	0.00697
15.69800	-0.03756	-0.00896	0.00929	-0.00067	0.00761
15.70000	-0.03756	-0.00861	0.00964	-0.00063	0.00744
15.70200	-0.03790	-0.00984	0.00950	-0.00049	0.00740
15.70400	-0.03790	-0.00970	0.00863	-0.00059	0.00774
15.70600	-0.03790	-0.00927	0.01069	0.00017	0.00694
15.70800	-0.03790	-0.00917	0.01158	0.00018	0.00726
15.71000	-0.03790	-0.00981	0.01016	0.00051	0.00562
15.71200	-0.03822	-0.00950	0.00967	0.00014	0.00598
15.71400	-0.03822	-0.00918	0.00927	0.00010	0.00582
15.71600	-0.03822	-0.00907	0.00888	0.00013	0.00596
15.71800	-0.03822	-0.00896	0.00859	-0.00154	0.00592
15.72000	-0.03822	-0.00906	0.00930	-0.00129	0.00505
15.72200	-0.03853	-0.00989	0.01084	-0.00163	0.00512
15.72400	-0.03853	-0.00891	0.01145	-0.00187	0.00525
15.72600	-0.03853	-0.00834	0.01125	-0.00158	0.00533
15.72800	-0.03853	-0.00803	0.00955	-0.00203	0.00480
15.73000	-0.03853	-0.00961	0.00923	-0.00223	0.00474
15.73200	-0.03882	-0.00833	0.00903	-0.00197	0.00509
15.73400	-0.03882	-0.00864	0.00933	-0.00183	0.00481
15.73600	-0.03882	-0.01125	0.00986	-0.00289	0.00505
15.73800	-0.03882	-0.00962	0.01364	-0.00182	0.00475
15.74000	-0.03882	-0.00894	0.01102	-0.00178	0.00605
15.74200	-0.03904	-0.00907	0.00986	-0.00239	0.00606
15.74400	-0.03904	-0.00905	0.00946	-0.00225	0.00607
15.74600	-0.03904	-0.01012	0.00978	-0.00276	0.00555
15.74800	-0.03904	-0.00985	0.01005	-0.00191	0.00637
15.75000	-0.03904	-0.00925	0.00948	-0.00151	0.00421
15.75200	-0.03925	-0.00931	0.00994	-0.00175	0.00432
15.75400	-0.03925	-0.00963	0.01229	-0.00181	0.00390
15.75600	-0.03925	-0.00736	0.01102	-0.00199	0.00360
15.75800	-0.03925	-0.00644	0.01009	-0.00165	0.00397
15.76000	-0.03925	-0.00856	0.00985	-0.00165	0.00463
15.76200	-0.03943	-0.00900	0.00929	-0.00135	0.00440
15.76400	-0.03943	-0.00892	0.00935	-0.00124	0.00475
15.76600	-0.03943	-0.00939	0.01009	-0.00151	0.00499
15.76800	-0.03943	-0.00922	0.00961	-0.00245	0.00454
15.77000	-0.03943	-0.00946	0.01203	-0.00238	0.00421
15.77200	-0.03960	-0.00951	0.01173	-0.00280	0.00389
15.77400	-0.03960	-0.00974	0.00974	-0.00212	0.00392
15.77600	-0.03960	-0.00733	0.01022	-0.00253	0.00400
15.77800	-0.03960	-0.00948	0.00850	-0.00223	0.00404
15.78000	-0.03960	-0.00980	0.00913	-0.00242	0.00483
15.78200	-0.03975	-0.00936	0.00944	-0.00213	0.00535
15.78400	-0.03975	-0.00958	0.00992	-0.00251	0.00577
15.78600	-0.03975	-0.00902	0.01123	-0.00214	0.00510
15.78800	-0.03975	-0.00699	0.00995	-0.00152	0.00520
15.79000	-0.03975	-0.00788	0.00958	-0.00126	0.00556
15.79200	-0.03984	-0.00863	0.00859	-0.00126	0.00597
15.79400	-0.03984	-0.00911	0.00941	-0.00133	0.00614
15.79600	-0.03984	-0.00807	0.00874	-0.00074	0.00608
15.79800	-0.03984	-0.00997	0.00997	-0.00059	0.00575
15.80000	-0.03984	-0.00967	0.00979	-0.00057	0.00549
15.80200	-0.03992	-0.00972	0.01165	-0.00120	0.00498
15.80400	-0.03992	-0.00994	0.01025	-0.00058	0.00524
15.80600	-0.03992	-0.00809	0.01023	-0.00031	0.00486
15.80800	-0.03992	-0.00892	0.00906	-0.00059	0.00551
15.81000	-0.03992	-0.00948	0.00956	-0.00076	0.00524
15.81200	-0.03997	-0.00896	0.00951	-0.00073	0.00521
15.81400	-0.03997	-0.00953	0.00978	-0.00121	0.00524
15.81600	-0.03997	-0.00911	0.01002	-0.00081	0.00493
15.81800	-0.03997	-0.00783	0.01157	-0.00078	0.00513
15.82000	-0.03997	-0.00674	0.01009	0.00012	0.00500
15.82200	-0.03999	-0.00750	0.01002	-0.00012	0.00437
15.82400	-0.03999	-0.00889	0.00920	0.00014	0.00457
15.82600	-0.03999	-0.00753	0.00961	-0.00012	0.00537
15.82800	-0.03999	-0.00933	0.00783	-0.00037	0.00442
15.83000	-0.03999	-0.00935	0.00880	-0.00094	0.00428
15.83200	-0.04000	-0.00897	0.01145	-0.00063	0.00425
15.83400	-0.04000	-0.00930	0.01145	-0.00082	0.00436
15.83600	-0.04000	-0.00974	0.01061	-0.00125	0.00409
15.83800	-0.04000	-0.00963	0.00881	-0.00075	0.00422
15.84000	-0.04000	-0.00905	0.00913	-0.00123	0.00500
15.84200	-0.03999	-0.00903	0.00852	-0.00093	0.00536
15.84400	-0.03999	-0.00930	0.00872	-0.00101	0.00566
15.84600	-0.03999	-0.00809	0.00930	-0.00155	0.00513
15.84800	-0.03999	-0.00911	0.00939	-0.00066	0.00558
15.85000	-0.03999	-0.00653	0.01087	-0.00058	0.00329
15.85200	-0.03998	-0.00667	0.00928	-0.00032	-0.00261
15.85400	-0.03998	-0.00834	0.00903	0.00082	-0.00224
15.85600	-0.03998	-0.00907	0.00897	-0.00041	-0.00285
15.85800	-0.03998	-0.00834	0.00939	-0.00117	-0.00277
15.86000	-0.03998	-0.00924	0.00898	-0.00161	-0.00278
15.86200	-0.03994	-0.00940	0.00951	-0.00195	-0.00279
15.86400	-0.03994	-0.00897	0.01126	-0.00184	-0.00299
15.86600	-0.03994	-0.00964	0.01074	-0.00190	-0.00323
15.86800	-0.03994	-0.00924	0.00862	-0.00119	-0.00272
15.87000	-0.03994	-0.00906	0.00946	-0.00059	-0.00108
15.87200	-0.03983	-0.00895	0.00955	-0.00061	0.00434
15.87400	-0.03983	-0.00869	0.00900	-0.00095	0.00437
15.87600	-0.03983	-0.00866	0.00894	-0.00113	0.00456
15.87800	-0.03983	-0.00891	0.00660	-0.00061	0.00434
15.88000	-0.03983	-0.00879	0.01148	0.00002	0.00416
15.88200	-0.03963	-0.00607	0.00980	-0.00009	0.00481
15.88400	-0.03963	-0.00745	0.00989	0.00005	0.00525
15.88600	-0.03963	-0.00983	0.00947	0.00037	0.00475
15.88800	-0.03963	-0.00896	0.00895	0.00021	0.00506
15.89000	-0.03963	-0.00903	0.00879	-0.00001	0.00474
15.89200	-0.03944	-0.00933	0.00886	-0.00023	0.00364
15.89400	-0.03944	-0.00883	0.01008	0.00002	0.00350
15.89600	-0.03944	-0.00984	0.01196	-0.00079	0.00392
15.89800	-0.03944	-0.00877	0.01120	-0.00021	0.00401
15.90000	-0.03944	-0.00936	0.00913	0.00006	0.00373
15.90200	-0.03923	-0.00867	0.00827	-0.00015	0.00146
15.90400	-0.03923	-0.00916	0.00883	-0.00020	0.00137
15.90600	-0.03923	-0.00901	0.00936	-0.00022	0.00181
15.90800	-0.03923	-0.00875	0.00867	-0.00008	0.00167
15.91000	-0.03923	-0.00873	0.01226	0.00153	0.00164
15.91200	-0.03901	-0.00724	0.01131	0.00194	0.00399
15.91400	-0.03901	-0.00621	0.00924	0.00197	0.00389
15.91600	-0.03901	-0.00747	0.00758	0.00221	0.00415
15.91800	-0.03901	-0.00834	0.00836	0.00186	0.00419
15.92000	-0.03901	-0.00844	0.00933	0.00122	0.00427
15.92200	-0.03877	-0.00824	0.00859	0.00123	0.00561
15.92400	-0.03877	-0.00812	0.00820	0.00135	0.00537
15.92600	-0.03877	-0.01018	0.01134	0.00040	0.00564
15.92800	-0.03877	-0.00919	0.01029	0.00090	0.00532
15.93000	-0.03877	-0.00936	0.00953	-0.00033	0.00544
15.93200	-0.03846	-0.00859	0.00895	0.00019	0.00811
15.93400	-0.03846	-0.00847	0.00864	-0.00030	0.00808
15.93600	-0.03846	-0.00942	0.00917	-0.00082	0.00848
15.93800	-0.03846	-0.00924	0.01013	-0.00015	0.00843
15.94000	-0.03846	-0.00842	0.00940	0.00045	0.00836
15.94200	-0.03819	-0.00874	0.01075	0.00023	0.00674
15.94400	-0.03819	-0.00557	0.00994	0.00044	0.00678
15.94600	-0.03819	-0.00600	0.00889	-0.00019	0.00683
15.94800	-0.03819	-0.00784	0.00841	0.00007	0.00718
15.95000	-0.03819	-0.00812	0.00884	0.00097	0.00707
15.95200	-0.03786	-0.00879	0.00853	0.00100	0.00369
15.95400	-0.03786	-0.00829	0.00817	0.00093	0.00274
15.95600	-0.03786	-0.00741	0.00989	0.00116	0.00325
15.95800	-0.03786	-0.00848	0.00979	0.00138	0.00259
15.96000	-0.03786	-0.00818	0.00994	0.00109	0.00281
15.96200	-0.03749	-0.00867	0.00830	0.00120	0.00525
15.96400	-0.03749	-0.00828	0.00839	0.00087	0.00627
15.96600	-0.03749	-0.00799	0.00884	0.00132	0.00641
15.96800	-0.03749	-0.00852	0.01037	0.00108	0.00653
15.97000	-0.03749	-0.00874	0.00830	0.00046	0.00628
15.97200	-0.03711	-0.00927	0.00956	0.00030	0.00483
15.97400	-0.03711	-0.00786	0.01035	0.00055	0.00454
15.97600	-0.03711	-0.00707	0.01070	-0.00047	0.00429
15.97800	-0.03711	-0.00544	0.00812	0.00030	0.00467
15.98000	-0.03711	-0.00784	0.00838	0.00025	0.00469
15.98200	-0.03670	-0.00818	0.00783	0.00013	0.00621
15.98400	-0.03670	-0.00842	0.00822	0.00017	0.00673
15.98600	-0.03670	-0.00870	0.00867	-0.00013	0.00711
15.98800	-0.03670	-0.01168	0.00931	-0.00024	0.00680
15.99000	-0.03670	-0.00906	0.01064	0.00055	0.00677
15.99200	-0.03630	-0.00866	0.00927	0.00112	0.00474
15.99400	-0.03630	-0.00763	0.00824	0.00141	0.00281
15.99600	-0.03630	-0.00868	0.00838	0.00164	0.00331
15.99800	-0.03630	-0.00851	0.00955	0.00136	0.00314
16.00000	-0.03630	-0.00863	0.00807	0.00109	0.00306
16.00200	-0.03584	-0.00859	0.00781	0.00125	0.00237
16.00400	-0.03584	-0.00912	0.01059	0.00066	0.00217
16.00600	-0.03584	-0.00649	0.01020	0.00123	0.00273
16.00800	-0.03584	-0.00641	0.01013	0.00122	0.00205
16.01000	-0.03584	-0.00717	0.00807	0.00202	0.00226
16.01200	-0.03536	-0.00792	0.00879	0.00238	0.00353
16.01400	-0.03536	-0.00855	0.00822	0.00254	0.00396
16.01600	-0.03536	-0.00792	0.00705	0.00281	0.00446
16.01800	-0.03536	-0.00691	0.00835	0.00243	0.00414
16.02000	-0.03536	-0.00830	0.01052	0.00187	0.00404
16.02200	-0.03484	-0.00790	0.00998	0.00160	0.00426
16.02400	-0.03484	-0.00803	0.00890	0.00161	0.00431
16.02600	-0.03484	-0.00750	0.00813	0.00176	0.00395
16.02800	-0.03484	-0.00892	0.00769	0.00132	0.00428
16.03000	-0.03484	-0.00816	0.00777	0.00064	0.00422
16.03200	-0.03426	-0.00824	0.00827	0.00053	0.00513
16.03400	-0.03426	-0.00839	0.00931	0.00043	0.00596
16.03600	-0.03426	-0.00778	0.00973	0.00119	0.00740
16.03800	-0.03426	-0.00563	0.01024	-0.00013	0.00602
16.04000	-0.03426	-0.00602	0.00747	0.00026	0.00647
16.04200	-0.03377	-0.00740	0.00779	0.00045	0.00531
16.04400	-0.03377	-0.00808	0.00761	0.00080	0.00297
16.04600	-0.03377	-0.00711	0.00725	0.00066	0.00289
16.04800	-0.03377	-0.00675	0.00764	0.00079	0.00312
16.05000	-0.03377	-0.00781	0.00852	0.00121	0.00323
16.05200	-0.03321	-0.00822	0.00939	0.00160	0.00268
16.05400	-0.03321	-0.00794	0.00866	0.00103	0.00280
16.05600	-0.03321	-0.00872	0.00779	0.00134	0.00297
16.05800	-0.03321	-0.00689	0.00663	0.00233	0.00307
16.06000	-0.03321	-0.00683	0.00780	0.00210	0.00262
16.06200	-0.03261	-0.00766	0.00758	0.00239	0.00311
16.06400	-0.03261	-0.00791	0.00800	0.00216	0.00466
16.06600	-0.03261	-0.00735	0.00759	0.00269	0.00396
16.06800	-0.03261	-0.00777	0.00813	0.00195	0.00469
16.07000	-0.03261	-0.00505	0.00839	0.00173	0.00438
16.07200	-0.03199	-0.00656	0.00735	0.00076	0.00452
16.07400	-0.03199	-0.00724	0.00695	0.00049	0.00326
16.07600	-0.03199	-0.00897	0.00850	0.00079	0.00350
16.07800	-0.03199	-0.00730	0.00823	0.00121	0.00340
16.08000	-0.03199	-0.00789	0.00720	0.00109	0.00323
16.08200	-0.03133	-0.00756	0.00946	-0.00035	0.00344
16.08400	-0.03133	-0.00761	0.00898	-0.00009	0.00266
16.08600	-0.03133	-0.00778	0.00844	0.00056	0.00261
16.08800	-0.03133	-0.00746	0.00578	0.00033	0.00320
16.09000	-0.03133	-0.00708	0.00746	0.00039	0.00304
16.09200	-0.03069	-0.00723	0.00694	0.00275	0.00270
16.09400	-0.03069	-0.00686	0.00703	0.00256	0.00032
16.09600	-0.03069	-0.00829	0.00661	0.00256	0.00093
16.09800	-0.03069	-0.00722	0.01063	0.00263	0.00047
16.10000	-0.03069	-0.00499	0.00855	0.00243	0.00013
16.10200	-0.03001	-0.00456	0.00711	0.00375	0.00034
16.10400	-0.03001	-0.00607	0.00710	0.00373	0.00308
16.10600	-0.03001	-0.00729	0.00583	0.00381	0.00336
16.10800	-0.03001	-0.00744	0.00678	0.00360	0.00291
16.11000	-0.03001	-0.00738	0.00631	0.00388	0.00299
16.11200	-0.02931	-0.00680	0.00758	0.00247	0.00317
16.11400	-0.02931	-0.00722	0.00886	0.00270	0.00121
16.11600	-0.02931	-0.00677	0.00886	0.00219	0.00198
16.11800	-0.02931	-0.00738	0.00640	0.00255	0.00156
16.12000	-0.02931	-0.00720	0.00624	0.00212	0.00236
16.12200	-0.02859	-0.00712	0.00678	0.00082	0.00133
16.12400	-0.02859	-0.00688	0.00634	0.00118	-0.00024
16.12600	-0.02859	-0.00605	0.00724	0.00078	-0.00016
16.12800	-0.02859	-0.00633	0.00594	0.00072	-0.00005
16.13000	-0.02859	-0.00645	0.00933	0.00071	0.00006
16.13200	-0.02777	-0.00417	0.00781	0.00094	-0.00017
16.13400	-0.02777	-0.00551	0.00658	0.00094	-0.00039
16.13600	-0.02777	-0.00553	0.00708	0.00066	0.00099
16.13800	-0.02777	-0.00541	0.00446	0.00024	-0.00027
16.14000	-0.02777	-0.00651	0.00628	0.00102	-0.00036
16.14200	-0.02707	-0.00678	0.00552	0.00248	-0.00020
16.14400	-0.02707	-0.00746	0.00756	0.00227	0.00023
16.14600	-0.02707	-0.00663	0.00907	0.00273	-0.00017
16.14800	-0.02707	-0.00667	0.00792	0.00242	0.00013
16.15000	-0.02707	-0.00592	0.00662	0.00241	-0.00024
16.15200	-0.02629	-0.00645	0.00605	0.00454	-0.00004
16.15400	-0.02629	-0.00664	0.00634	0.00505	-0.00119
16.15600	-0.02629	-0.00479	0.00614	0.00507	-0.00120
16.15800	-0.02629	-0.00622	0.00646	0.00471	-0.00089
16.16000	-0.02629	-0.00660	0.00858	0.00471	-0.00122
16.16200	-0.02549	-0.00462	0.00827	0.00401	-0.00118
16.16400	-0.02549	-0.00400	0.00629	0.00394	-0.00008
16.16600	-0.02549	-0.00489	0.00650	0.00337	0.00050
16.16800	-0.02549	-0.00585	0.00707	0.00376	0.00050
16.17000	-0.02549	-0.00627	0.00619	0.00401	0.00036
16.17200	-0.02468	-0.00612	0.00546	0.00187	0.00030
16.17400	-0.02468	-0.00573	0.00512	0.00165	-0.00172
16.17600	-0.02468	-0.00618	0.00870	0.00159	-0.00135
16.17800	-0.02468	-0.00573	0.00749	0.00158	-0.00200
16.18000	-0.02468	-0.00569	0.00594	0.00118	-0.00223
16.18200	-0.02384	-0.00497	0.00597	0.00265	-0.00167
16.18400	-0.02384	-0.00580	0.00545	0.00316	-0.00219
16.18600	-0.02384	-0.00462	0.00521	0.00307	-0.00265
16.18800	-0.02384	-0.00564	0.00479	0.00289	-0.00206
16.19000	-0.02384	-0.00566	0.00631	0.00330	-0.00201
16.19200	-0.02300	-0.00555	0.00816	0.00395	-0.00223
16.19400	-0.02300	-0.00226	0.00658	0.00445	-0.00214
16.19600	-0.02300	-0.00300	0.00478	0.00380	-0.00192
16.19800	-0.02300	-0.00550	0.00594	0.00435	-0.00184
16.20000	-0.02300	-0.00491	0.00532	0.00466	-0.00195
16.20200	-0.02213	-0.00510	0.00523	0.00571	-0.00179
16.20400	-0.02213	-0.00528	0.00511	0.00596	-0.00130
16.20600	-0.02213	-0.00525	0.00558	0.00626	-0.00058
16.20800	-0.02213	-0.00462	0.00730	0.00593	-0.00143
16.21000	-0.02213	-0.00580	0.00642	0.00616	-0.00120
16.21200	-0.02125	-0.00523	0.00530	0.00516	-0.00120
16.21400	-0.02125	-0.00466	0.00532	0.00438	-0.00111
16.21600	-0.02125	-0.00402	0.00495	0.00467	-0.00225
16.21800	-0.02125	-0.00472	0.00396	0.00488	-0.00203
16.22000	-0.02125	-0.00529	0.00435	0.00473	-0.00194
16.22200	-0.02036	-0.00458	0.00577	0.00419	-0.00196
16.22400	-0.02036	-0.00450	0.00672	0.00335	-0.00157
16.22600	-0.02036	-0.00221	0.00474	0.00342	-0.00160
16.22800	-0.02036	-0.00166	0.00462	0.00323	-0.00180
16.23000	-0.02036	-0.00405	0.00458	0.00344	-0.00140
16.23200	-0.01937	-0.00424	0.00452	0.00419	-0.00096
16.23400	-0.01937	-0.00414	0.00445	0.00585	-0.00193
16.23600	-0.01937	-0.00279	0.00240	0.00727	-0.00318
16.23800	-0.01937	-0.00575	0.00751	0.00614	-0.00316
16.24000	-0.01937	-0.00464	0.00624	0.00572	-0.00268
16.24200	-0.01854	-0.00366	0.00522	0.00612	-0.00282
16.24400	-0.01854	-0.00393	0.00473	0.00713	-0.00304
16.24600	-0.01854	-0.00402	0.00379	0.00752	-0.00594
16.24800	-0.01854	-0.00468	0.00386	0.00735	-0.00473
16.25000	-0.01854	-0.00407	0.00428	0.00727	-0.00510
16.25200	-0.01760	-0.00440	0.00371	0.00692	-0.00510
16.25400	-0.01760	-0.00488	0.00618	0.00644	-0.00433
16.25600	-0.01760	-0.00414	0.00688	0.00625	-0.00281
16.25800	-0.01760	-0.00151	0.00368	0.00634	-0.00301
16.26000	-0.01760	-0.00330	0.00379	0.00632	-0.00273
16.26200	-0.01665	-0.00316	0.00330	0.00621	-0.00248
16.26400	-0.01665	-0.00378	0.00379	0.00327	-0.00299
16.26600	-0.01665	-0.00380	0.00354	0.00324	-0.00354
16.26800	-0.01665	-0.00472	0.00377	0.00334	-0.00310
16.27000	-0.01665	-0.00446	0.00561	0.00428	-0.00342
16.27200	-0.01569	-0.00400	0.00493	0.00327	-0.00325
16.27400	-0.01569	-0.00315	0.00379	0.00305	-0.00322
16.27600	-0.01569	-0.00400	0.00367	0.00287	-0.00347
16.27800	-0.01569	-0.00333	0.00302	0.00302	-0.00301
16.28000	-0.01569	-0.00341	0.00361	0.00275	-0.00310
16.28200	-0.01470	-0.00318	0.00373	0.00308	-0.00280
16.28400	-0.01470	-0.00272	0.00422	0.00467	-0.00274
16.28600	-0.01470	-0.00285	0.00625	0.00501	-0.00395
16.28800	-0.01470	0.00123	0.00245	0.00452	-0.00425
16.29000	-0.01470	-0.00080	0.00274	0.00497	-0.00385
16.29200	-0.01374	-0.00256	0.00278	0.00501	-0.00385
16.29400	-0.01374	-0.00254	0.00296	0.00956	-0.00369
16.29600	-0.01374	-0.00306	0.00106	0.00864	-0.00492
16.29800	-0.01374	-0.00310	0.00254	0.00802	-0.00465
