90 Deg Regular Run 3 2018-04-13
Time(s) Response(deg) LoadCell(N)
62.320000 -0.808049 0.012477
62.340000 -0.804642 0.009494
62.360000 -0.793312 0.011959
62.380000 -0.772415 0.008654
62.400000 -0.747772 0.002591
62.420000 -0.717018 0.007982
62.440000 -0.679926 0.012393
62.460000 -0.639147 0.001792
62.480000 -0.588168 0.007408
62.500000 -0.536447 0.006386
62.520000 -0.476102 0.011777
62.540000 -0.415231 -0.006974
62.560000 -0.350275 -0.001876
62.580000 -0.282389 0.003809
62.600000 -0.211612 0.002619
62.620000 -0.140401 -0.000182
62.640000 -0.066902 0.005083
62.660000 0.002806 0.004145
62.680000 0.071624 0.007744
62.700000 0.139755 0.001358
62.720000 0.208358 0.003879
62.740000 0.275841 0.007632
62.760000 0.337185 0.005181
62.780000 0.396091 0.002591
62.800000 0.453498 0.004005
62.820000 0.507343 0.008248
62.840000 0.557386 0.007786
62.860000 0.601778 0.001582
62.880000 0.642194 0.003893
62.900000 0.677284 0.004691
62.920000 0.709006 0.008374
62.940000 0.736300 0.004957
62.960000 0.754367 0.003109
62.980000 0.767491 0.004635
63.000000 0.773190 0.003067
63.020000 0.774007 -0.001092
63.040000 0.768540 0.009158
63.060000 0.754801 0.007744
63.080000 0.736862 0.000084
63.100000 0.709940 -0.000896
63.120000 0.679364 0.001288
63.140000 0.644019 0.004705
63.160000 0.603565 0.007198
63.180000 0.559033 0.011973
63.200000 0.506921 0.001498
63.220000 0.451452 0.000434
63.240000 0.395022 0.006021
63.260000 0.333416 0.004201
63.280000 0.271533 0.010461
63.300000 0.204400 0.005895
63.320000 0.136016 -0.002297
63.340000 0.066286 0.002899
63.360000 -0.003926 0.020627
63.380000 -0.076705 0.001834
63.400000 -0.151562 0.000868
63.420000 -0.222728 -0.000420
63.440000 -0.293167 0.004047
63.460000 -0.363151 0.001932
63.480000 -0.427869 0.002563
63.500000 -0.488694 -0.004677
63.520000 -0.546048 0.003319
63.540000 -0.597725 -0.000210
63.560000 -0.648321 0.002773
63.580000 -0.686990 0.000238
63.600000 -0.722656 0.008794
63.620000 -0.754647 0.008108
63.640000 -0.777563 0.003795
63.660000 -0.795826 0.005293
63.680000 -0.805515 0.006063
63.700000 -0.808854 0.000910
63.720000 -0.806646 0.002157
63.740000 -0.796785 0.008556
63.760000 -0.781372 0.004439
63.780000 -0.757790 -0.001106
63.800000 -0.729931 0.002997
63.820000 -0.695344 0.004369
63.840000 -0.657106 0.010741
63.860000 -0.614127 0.005321
63.880000 -0.563691 0.002353
63.900000 -0.510934 0.008598
63.920000 -0.450570 0.006161
63.940000 -0.388288 0.009326
63.960000 -0.321978 -0.000056
63.980000 -0.252595 0.007520
64.000000 -0.182580 0.012547
64.020000 -0.110360 0.011721
64.040000 -0.036460 0.017630
64.060000 0.032727 0.009620
64.080000 0.100959 0.003417
64.100000 0.168584 0.012701
64.120000 0.234918 0.007142
64.140000 0.299033 0.011217
64.160000 0.358900 0.007268
64.180000 0.417228 0.006063
64.200000 0.472607 0.013429
64.220000 0.525365 0.010068
64.240000 0.572925 0.001596
64.260000 0.614641 -0.000392
64.280000 0.653338 0.012505
64.300000 0.685033 0.005419
64.320000 0.713573 -0.002241
64.340000 0.735869 0.005279
64.360000 0.751167 0.005685
64.380000 0.763628 0.010517
64.400000 0.767603 0.009718
64.420000 0.766046 0.005027
64.440000 0.759848 0.009144
64.460000 0.746034 0.011833
64.480000 0.727102 0.011525
64.500000 0.698782 0.005279
64.520000 0.667340 0.010096
64.540000 0.630214 0.007002
64.560000 0.588149 0.008052
64.580000 0.542192 0.004257
64.600000 0.490061 0.002717
64.620000 0.435537 0.011623
64.640000 0.378170 0.012715
64.660000 0.318660 0.006105
64.680000 0.255857 0.010559
64.700000 0.189558 0.011007
64.720000 0.121960 0.004551
64.740000 0.053646 0.001260
64.760000 -0.017232 0.008836
64.780000 -0.090294 0.009368
64.800000 -0.162391 0.013583
64.820000 -0.232629 0.008990
64.840000 -0.302881 0.005475
64.860000 -0.372420 0.003221
64.880000 -0.435903 0.007254
64.900000 -0.495051 0.005405
64.920000 -0.548598 0.002283
64.940000 -0.598831 0.001456
64.960000 -0.644065 0.004425
64.980000 -0.682453 0.008290
65.000000 -0.716734 0.004229
65.020000 -0.745301 0.011259
65.040000 -0.767694 0.011553
65.060000 -0.784068 0.013149
65.080000 -0.794490 0.010475
65.100000 -0.798216 0.007618
65.120000 -0.794658 0.003459
65.140000 -0.785438 0.011539
65.160000 -0.768212 0.009844
65.180000 -0.745019 0.012029
65.200000 -0.717291 0.011665
65.220000 -0.681683 0.007926
65.240000 -0.643240 0.007590
65.260000 -0.598978 0.007688
65.280000 -0.548911 -0.005335
65.300000 -0.497156 0.003949
65.320000 -0.436424 0.009774
65.340000 -0.375737 0.009676
65.360000 -0.307645 0.007156
65.380000 -0.240238 0.000490
65.400000 -0.169471 0.010180
65.420000 -0.097370 0.013037
65.440000 -0.025454 0.005125
65.460000 0.043092 0.010615
65.480000 0.110612 0.010391
65.500000 0.175893 0.012939
65.520000 0.242134 0.006063
65.540000 0.305189 0.000546
65.560000 0.363111 -0.000854
65.580000 0.422943 0.002311
65.600000 0.477599 -0.001946
65.620000 0.528939 0.007982
65.640000 0.574828 0.018624
65.660000 0.617150 0.008556
65.680000 0.656128 0.005797
65.700000 0.689409 -0.001652
65.720000 0.717861 0.000980
65.740000 0.738803 0.006063
65.760000 0.756152 0.017770
65.780000 0.765622 0.010867
65.800000 0.769584 0.013765
65.820000 0.765532 0.013499
65.840000 0.755850 0.006862
65.860000 0.740459 0.011945
65.880000 0.718114 0.005783
65.900000 0.690150 0.003151
65.920000 0.659324 0.003865
65.940000 0.620366 0.004663
65.960000 0.578923 0.008388
65.980000 0.531989 0.001890
66.000000 0.478553 0.008122
66.020000 0.423507 0.005377
66.040000 0.364726 0.004537
66.060000 0.304646 0.014746
66.080000 0.240650 0.010489
66.100000 0.174342 0.006231
66.120000 0.108212 0.009592
66.140000 0.039819 0.006260
66.160000 -0.029408 0.003193
66.180000 -0.101056 0.009676
66.200000 -0.170605 0.004537
66.220000 -0.240312 0.007912
66.240000 -0.309982 -0.000224
66.260000 -0.377381 0.000756
66.280000 -0.440428 0.005069
66.300000 -0.499818 0.001596
66.320000 -0.551350 0.003459
66.340000 -0.601798 0.003151
66.360000 -0.646213 -0.008416
66.380000 -0.683644 0.001148
66.400000 -0.719262 -0.003165
66.420000 -0.747515 -0.001624
66.440000 -0.769707 0.002269
66.460000 -0.787269 0.003011
66.480000 -0.796464 0.009494
66.500000 -0.800232 0.012449
66.520000 -0.796538 0.002395
66.540000 -0.786792 0.002801
66.560000 -0.770795 0.005125
66.580000 -0.748029 0.007086
66.600000 -0.720205 0.006358
66.620000 -0.685950 0.005993
66.640000 -0.647176 -0.000014
66.660000 -0.602629 0.013401
66.680000 -0.551411 0.009382
66.700000 -0.497407 -0.001974
66.720000 -0.438666 0.002815
66.740000 -0.378840 0.000868
66.760000 -0.311685 -0.003543
66.780000 -0.243890 -0.001666
66.800000 -0.173938 0.007324
66.820000 -0.101442 0.000896
66.840000 -0.029225 0.000882
66.860000 0.039495 0.003179
66.880000 0.108326 0.001106
66.900000 0.177960 -0.009494
66.920000 0.245256 0.002115
66.940000 0.308141 0.000770
66.960000 0.368437 0.000854
66.980000 0.428011 0.001624
67.000000 0.483130 -0.007548
67.020000 0.534171 0.010110
67.040000 0.579859 0.003333
67.060000 0.622642 0.005195
67.080000 0.659347 0.003837
67.100000 0.693733 0.003361
67.120000 0.721329 0.005223
67.140000 0.740812 0.006386
67.160000 0.755052 0.001204
67.180000 0.762504 0.008640
67.200000 0.764141 -0.000308
67.220000 0.759736 0.003109
67.240000 0.748484 0.000658
67.260000 0.733164 0.002339
67.280000 0.709958 -0.001652
67.300000 0.683123 0.006302
67.320000 0.651716 0.006708
67.340000 0.612891 0.005251
67.360000 0.570040 0.002717
67.380000 0.523772 0.009088
67.400000 0.468396 0.006820
67.420000 0.412896 0.007898
67.440000 0.353396 0.007016
67.460000 0.292107 0.002339
67.480000 0.227084 0.006456
67.500000 0.158749 0.002479
67.520000 0.090042 0.004425
67.540000 0.021935 0.014395
67.560000 -0.046468 0.011119
67.580000 -0.119659 0.004733
67.600000 -0.191375 0.003613
67.620000 -0.261159 0.006161
67.640000 -0.329302 0.002409
67.660000 -0.394768 -0.005797
67.680000 -0.455550 0.007436
67.700000 -0.514269 -0.002325
67.720000 -0.567185 -0.001750
67.740000 -0.617685 -0.005867
67.760000 -0.660008 0.002367
67.780000 -0.698279 0.003585
67.800000 -0.731505 0.003473
67.820000 -0.758994 0.002815
67.840000 -0.780754 0.005335
67.860000 -0.795814 0.003753
67.880000 -0.804821 0.010769
67.900000 -0.805454 0.005265
67.920000 -0.802910 0.004901
67.940000 -0.791906 0.002661
67.960000 -0.772819 -0.002927
67.980000 -0.748142 -0.005237
68.000000 -0.717807 0.004747
68.020000 -0.680235 0.001638
68.040000 -0.639925 0.001302
68.060000 -0.590745 0.008346
68.080000 -0.541215 0.002339
68.100000 -0.483819 0.000434
68.120000 -0.425843 -0.002101
68.140000 -0.362742 -0.003655
68.160000 -0.296654 -0.005223
68.180000 -0.227705 0.004775
68.200000 -0.158077 0.009312
68.220000 -0.085056 0.001652
68.240000 -0.014512 0.004369
68.260000 0.054275 0.001610
68.280000 0.123028 -0.001610
68.300000 0.191362 0.004173
68.320000 0.257805 0.001540
68.340000 0.320665 0.007002
68.360000 0.380954 0.001330
68.380000 0.438943 0.001610
68.400000 0.494493 -0.002633
68.420000 0.547916 0.007086
68.440000 0.591875 0.003109
68.460000 0.635173 -0.004943
68.480000 0.671546 -0.002297
68.500000 0.703732 0.009200
68.520000 0.731450 0.002857
68.540000 0.749407 0.004481
68.560000 0.764810 0.003291
68.580000 0.772514 0.000532
68.600000 0.774067 0.009200
68.620000 0.769556 0.005517
68.640000 0.758253 0.007688
68.660000 0.743096 0.002115
68.680000 0.719603 -0.002325
68.700000 0.692473 0.010405
68.720000 0.659252 0.010166
68.740000 0.620148 0.009088
68.760000 0.577983 0.003599
68.780000 0.529774 0.005503
68.800000 0.475124 0.002661
68.820000 0.418351 -0.000392
68.840000 0.357036 0.002367
68.860000 0.295496 0.005601
68.880000 0.229033 -0.003683
68.900000 0.160845 0.006316
68.920000 0.091842 0.005587
68.940000 0.022213 0.007436
68.960000 -0.050794 0.005769
68.980000 -0.124813 0.005013
69.000000 -0.195314 0.000784
69.020000 -0.264806 0.001918
69.040000 -0.333733 0.006063
69.060000 -0.398756 0.002787
69.080000 -0.459749 0.006638
69.100000 -0.518578 0.012799
69.120000 -0.570428 0.011525
69.140000 -0.621466 0.013639
69.160000 -0.661468 0.007394
69.180000 -0.698750 0.000504
69.200000 -0.731131 -0.002577
69.220000 -0.755741 0.003053
69.240000 -0.776517 0.008906
69.260000 -0.787271 0.002535
69.280000 -0.794824 0.006372
69.300000 -0.796352 0.005825
69.320000 -0.789172 0.004369
69.340000 -0.776798 0.007268
69.360000 -0.754436 0.003809
69.380000 -0.729395 0.011693
69.400000 -0.695481 0.003473
69.420000 -0.656960 0.004075
69.440000 -0.615554 0.007226
69.460000 -0.565253 0.001162
69.480000 -0.514344 0.001484
69.500000 -0.454502 0.005321
69.520000 -0.395208 0.002016
69.540000 -0.329501 0.005055
69.560000 -0.260327 0.001120
69.580000 -0.190614 0.000406
69.600000 -0.120511 0.000910
69.620000 -0.047031 0.001680
69.640000 0.024449 0.000490
69.660000 0.093504 0.003487
69.680000 0.160710 0.006274
69.700000 0.227165 0.005937
69.720000 0.292659 -0.003557
69.740000 0.354184 0.001554
69.760000 0.413882 -0.006764
69.780000 0.472391 -0.006694
69.800000 0.527943 -0.004061
69.820000 0.576668 0.003207
69.840000 0.618811 -0.004523
69.860000 0.658541 0.000462
69.880000 0.691244 -0.000350
69.900000 0.720711 0.003067
69.920000 0.745538 0.006400
69.940000 0.762246 -0.002689
69.960000 0.776670 -0.003585
69.980000 0.782198 0.002185
70.000000 0.781567 -0.000098
70.020000 0.775437 -0.001932
70.040000 0.761182 0.003893
70.060000 0.742301 0.003753
70.080000 0.714641 -0.000210
70.100000 0.681921 0.004985
70.120000 0.646210 0.004845
70.140000 0.603505 -0.000154
70.160000 0.558691 0.005335
70.180000 0.505312 -0.001750
70.200000 0.450947 -0.001218
70.220000 0.392231 -0.002857
70.240000 0.331345 -0.002997
70.260000 0.268514 -0.003641
70.280000 0.202390 0.001176
70.300000 0.134687 0.003375
70.320000 0.064072 0.009256
70.340000 -0.004453 0.008766
70.360000 -0.077798 0.006946
70.380000 -0.151345 0.010881
70.400000 -0.222391 0.009970
70.420000 -0.291086 0.003137
70.440000 -0.360717 0.006049
70.460000 -0.424781 0.009648
70.480000 -0.485613 -0.001736
70.500000 -0.542081 0.003137
70.520000 -0.592335 -0.001778
70.540000 -0.640134 0.002843
70.560000 -0.679645 0.005601
70.580000 -0.715426 0.007212
70.600000 -0.746846 0.007240
70.620000 -0.770739 0.007352
70.640000 -0.789307 0.004887
70.660000 -0.800320 0.000168
70.680000 -0.804760 -0.002815
70.700000 -0.801196 -0.001120
70.720000 -0.791575 -0.001750
70.740000 -0.777629 0.005041
70.760000 -0.753492 -0.005475
70.780000 -0.726418 0.002325
70.800000 -0.692586 0.008724
70.820000 -0.653909 0.010110
70.840000 -0.611767 0.009494
70.860000 -0.560318 -0.000014
70.880000 -0.507611 -0.002731
70.900000 -0.448162 0.004719
70.920000 -0.386871 0.007380
70.940000 -0.318595 -0.004635
70.960000 -0.249113 0.000224
70.980000 -0.178726 0.000868
71.000000 -0.105461 0.002072
71.020000 -0.032152 0.008472
71.040000 0.036824 -0.000182
71.060000 0.106072 0.009130
71.080000 0.173264 0.001680
71.100000 0.239999 0.002969
71.120000 0.303460 0.004733
71.140000 0.364785 0.002185
71.160000 0.424470 0.001974
71.180000 0.479469 0.002857
71.200000 0.534235 0.009060
71.220000 0.581926 0.000210
71.240000 0.623358 -0.001316
71.260000 0.661261 -0.002058
71.280000 0.694223 0.000448
71.300000 0.721127 -0.001022
71.320000 0.743278 0.004481
71.340000 0.758384 0.003165
71.360000 0.769004 -0.000882
71.380000 0.770842 0.005825
71.400000 0.766548 0.000238
71.420000 0.755661 -0.002829
71.440000 0.739316 0.003067
71.460000 0.717993 0.007254
71.480000 0.691171 0.000420
71.500000 0.658615 0.002955
71.520000 0.621737 -0.003865
71.540000 0.579519 -0.003193
71.560000 0.534070 0.009144
71.580000 0.478265 0.003095
71.600000 0.424070 -0.001750
71.620000 0.365737 0.004453
71.640000 0.304829 0.002871
71.660000 0.242660 -0.003669
71.680000 0.174954 -0.002661
71.700000 0.107383 -0.000056
71.720000 0.038749 0.004159
71.740000 -0.029767 -0.001470
71.760000 -0.103477 -0.002465
71.780000 -0.176057 0.001540
71.800000 -0.246112 0.009284
71.820000 -0.313676 0.005587
71.840000 -0.382682 0.005405
71.860000 -0.444181 0.002058
71.880000 -0.503762 -0.003739
71.900000 -0.556061 0.005517
71.920000 -0.607304 0.006077
71.940000 -0.650978 0.004509
71.960000 -0.689208 -0.003921
71.980000 -0.725726 0.000392
72.000000 -0.753086 0.003711
72.020000 -0.777411 0.003739
72.040000 -0.795045 0.005167
72.060000 -0.805482 -0.001694
72.080000 -0.809465 -0.005909
72.100000 -0.808284 -0.000378
72.120000 -0.798097 0.000630
72.140000 -0.781166 -0.001176
72.160000 -0.758763 -0.002241
72.180000 -0.730653 0.001022
72.200000 -0.695662 0.008360
72.220000 -0.657265 0.003879
72.240000 -0.608964 0.005531
72.260000 -0.558022 0.003109
72.280000 -0.503685 0.001232
72.300000 -0.444320 0.006512
72.320000 -0.381330 0.010643
72.340000 -0.313269 0.005643
72.360000 -0.245305 0.005391
72.380000 -0.174736 0.006624
72.400000 -0.099395 0.005349
72.420000 -0.025661 0.005909
72.440000 0.042981 0.009774
72.460000 0.111778 0.002647
72.480000 0.179160 -0.001750
72.500000 0.247303 0.000728
72.520000 0.310379 0.005951
72.540000 0.370727 0.001148
72.560000 0.430423 -0.002171
72.580000 0.486979 0.002241
72.600000 0.540560 -0.000546
72.620000 0.587690 0.006302
72.640000 0.629541 -0.002087
72.660000 0.668000 0.005013
72.680000 0.702457 -0.002409
72.700000 0.730758 0.000336
72.720000 0.751456 -0.001358
72.740000 0.767667 0.000672
72.760000 0.775897 -0.007044
72.780000 0.777915 -0.004901
72.800000 0.774535 -0.003809
72.820000 0.762830 -0.001442
72.840000 0.745668 0.001274
72.860000 0.722758 0.004285
72.880000 0.694336 0.002759
72.900000 0.662758 0.003865
72.920000 0.624880 -0.000532
72.940000 0.583210 -0.000112
72.960000 0.534013 -0.003949
72.980000 0.479932 -0.000266
73.000000 0.422146 0.006456
73.020000 0.363234 0.003655
73.040000 0.303253 0.005083
73.060000 0.237753 0.003137
73.080000 0.171167 -0.001974
73.100000 0.103546 0.001372
73.120000 0.035461 -0.001540
73.140000 -0.036521 0.006526
73.160000 -0.110785 0.001568
73.180000 -0.181231 0.002353
73.200000 -0.249965 0.001050
73.220000 -0.319828 -0.000546
73.240000 -0.386686 0.000868
73.260000 -0.448718 0.004453
73.280000 -0.506701 0.000014
73.300000 -0.558221 -0.004677
73.320000 -0.608391 0.001162
73.340000 -0.649938 0.002563
73.360000 -0.686934 0.009158
73.380000 -0.719925 0.003473
73.400000 -0.745905 0.005293
73.420000 -0.766903 0.001330
73.440000 -0.780809 0.005713
73.460000 -0.787427 0.008500
73.480000 -0.786662 0.007366
73.500000 -0.781522 0.004663
73.520000 -0.769800 0.005181
73.540000 -0.750378 0.006288
73.560000 -0.726746 -0.000546
73.580000 -0.696477 0.005643
73.600000 -0.659389 0.005153
73.620000 -0.619821 0.000014
73.640000 -0.571162 0.006217
73.660000 -0.517694 0.002437
73.680000 -0.461955 0.000882
73.700000 -0.402408 0.001554
73.720000 -0.339047 -0.003781
73.740000 -0.270798 0.001750
73.760000 -0.202645 0.006077
73.780000 -0.131653 0.001386
73.800000 -0.059160 -0.000392
73.820000 0.012803 0.004509
73.840000 0.081003 0.004215
73.860000 0.148598 -0.000252
73.880000 0.214647 0.001848
73.900000 0.279974 0.002255
73.920000 0.340793 0.004215
73.940000 0.399066 0.007912
73.960000 0.458003 0.003473
73.980000 0.512575 0.000854
74.000000 0.563035 0.001386
74.020000 0.605111 0.003291
74.040000 0.646761 0.013653
74.060000 0.681134 0.008248
74.080000 0.711986 0.000364
74.100000 0.737848 0.003361
74.120000 0.755597 -0.000672
74.140000 0.768764 0.007842
74.160000 0.774399 0.004439
74.180000 0.774870 0.001764
74.200000 0.769845 0.003249
74.220000 0.757376 0.004775
74.240000 0.741014 0.002647
74.260000 0.716360 0.003305
74.280000 0.687029 0.000644
74.300000 0.652628 0.009662
74.320000 0.612210 0.001372
74.340000 0.568408 -0.000658
74.360000 0.518631 -0.003949
74.380000 0.464811 0.004859
74.400000 0.408203 0.001974
74.420000 0.348391 0.004033
74.440000 0.286842 -0.000154
74.460000 0.220506 0.004663
74.480000 0.151688 0.007982
74.500000 0.084844 0.005559
74.520000 0.016112 -0.000728
74.540000 -0.055025 0.008094
74.560000 -0.128141 0.001778
74.580000 -0.198480 0.003641
74.600000 -0.267988 0.001792
74.620000 -0.337205 0.002129
74.640000 -0.400894 0.002101
74.660000 -0.462064 0.004369
74.680000 -0.520285 0.001624
74.700000 -0.571211 -0.001344
74.720000 -0.621242 0.002843
74.740000 -0.660769 0.010138
74.760000 -0.698230 0.002409
74.780000 -0.730422 0.008752
74.800000 -0.754501 -0.010166
74.820000 -0.774821 -0.008332
74.840000 -0.786525 -0.001932
74.860000 -0.793370 0.003669
74.880000 -0.792449 -0.001120
74.900000 -0.785803 -0.000924
74.920000 -0.773055 0.004341
74.940000 -0.752680 -0.002647
74.960000 -0.726027 -0.004173
74.980000 -0.693197 -0.002269
75.000000 -0.653668 -0.001204
75.020000 -0.614771 0.005755
75.040000 -0.563902 -0.000098
75.060000 -0.513730 -0.005727
75.080000 -0.457086 0.000910
75.100000 -0.397536 0.005797
75.120000 -0.335031 0.000210
75.140000 -0.268648 -0.000798
75.160000 -0.199267 0.001974
75.180000 -0.130485 -0.002451
75.200000 -0.058982 -0.003123
75.220000 0.010406 -0.002423
75.240000 0.079609 0.002255
75.260000 0.148022 0.002773
75.280000 0.216796 0.003529
75.300000 0.282725 0.006722
75.320000 0.343690 -0.008164
75.340000 0.404109 -0.007492
75.360000 0.460824 0.002129
75.380000 0.515094 -0.007324
75.400000 0.563426 -0.011357
75.420000 0.607178 0.004215
75.440000 0.647613 -0.004719
75.460000 0.681386 -0.006358
75.480000 0.710680 0.005433
75.500000 0.736435 0.000994
75.520000 0.752899 -0.000448
75.540000 0.765499 -0.003935
75.560000 0.770396 -0.001148
75.580000 0.769997 0.003263
75.600000 0.764352 0.005223
75.620000 0.749938 0.006386
75.640000 0.731349 0.009074
75.660000 0.704137 0.011077
75.680000 0.673465 0.006708
75.700000 0.637147 0.009158
75.720000 0.596382 0.009046
75.740000 0.552429 0.002885
75.760000 0.502099 -0.000420
75.780000 0.446206 0.000896
75.800000 0.387826 -0.002927
75.820000 0.325870 0.001190
75.840000 0.264621 0.000112
75.860000 0.195532 0.002101
