90 Deg Regular Run 7 2018-04-13
Time(s) Response(deg) LoadCell(N)
68.120000 -1.994291 0.010727
68.140000 -1.904390 0.022447
68.160000 -1.809778 0.016832
68.180000 -1.709403 0.011413
68.200000 -1.600566 0.007884
68.220000 -1.489762 0.012491
68.240000 -1.373489 0.007002
68.260000 -1.254163 0.015908
68.280000 -1.129745 0.014732
68.300000 -1.001080 0.010587
68.320000 -0.869337 0.013457
68.340000 -0.735604 0.011287
68.360000 -0.602058 0.010909
68.380000 -0.464789 0.010264
68.400000 -0.324672 0.007716
68.420000 -0.184365 0.007478
68.440000 -0.041901 0.009928
68.460000 0.097869 0.017084
68.480000 0.240882 0.014003
68.500000 0.380355 0.014900
68.520000 0.518210 0.014984
68.540000 0.658669 0.015530
68.560000 0.796285 0.012967
68.580000 0.933911 0.003781
68.600000 1.067066 0.016594
68.620000 1.198187 0.013219
68.640000 1.326048 0.014535
68.660000 1.447586 0.017812
68.680000 1.567890 0.015432
68.700000 1.683784 0.019927
68.720000 1.790677 0.021621
68.740000 1.894865 0.019129
68.760000 1.990441 0.017700
68.780000 2.081781 0.015292
68.800000 2.162574 0.013527
68.820000 2.238479 0.016258
68.840000 2.306935 0.011581
68.860000 2.367289 0.016986
68.880000 2.417406 0.017924
68.900000 2.460224 0.012995
68.920000 2.494397 0.011497
68.940000 2.521458 0.012561
68.960000 2.537622 0.020249
68.980000 2.545791 0.014844
69.000000 2.547099 0.012673
69.020000 2.536373 0.013009
69.040000 2.519436 0.014087
69.060000 2.493531 0.008836
69.080000 2.461659 0.022587
69.100000 2.422399 0.023330
69.120000 2.374161 0.013681
69.140000 2.318057 0.019227
69.160000 2.254627 0.018316
69.180000 2.185067 0.017322
69.200000 2.110432 0.015824
69.220000 2.027452 0.014746
69.240000 1.938550 0.016636
69.260000 1.840451 0.003879
69.280000 1.740194 0.018134
69.300000 1.630873 0.020487
69.320000 1.516988 0.024562
69.340000 1.400685 0.015530
69.360000 1.278624 0.016230
69.380000 1.153860 0.012925
69.400000 1.024138 0.022111
69.420000 0.892008 0.018933
69.440000 0.758348 0.007310
69.460000 0.620010 0.010545
69.480000 0.483422 0.009326
69.500000 0.341791 0.013065
69.520000 0.197828 0.011945
69.540000 0.056550 0.008276
69.560000 -0.089689 0.011581
69.580000 -0.233587 0.007884
69.600000 -0.379200 0.017154
69.620000 -0.519806 0.014073
69.640000 -0.660632 0.017364
69.660000 -0.800566 0.015124
69.680000 -0.937918 0.010054
69.700000 -1.072752 0.016706
69.720000 -1.203695 0.014311
69.740000 -1.331857 0.012225
69.760000 -1.454808 0.019507
69.780000 -1.570301 0.017994
69.800000 -1.681532 0.017672
69.820000 -1.787457 0.012603
69.840000 -1.886221 0.020781
69.860000 -1.978473 0.016804
69.880000 -2.061474 0.017602
69.900000 -2.140784 0.019549
69.920000 -2.215273 0.018120
69.940000 -2.280652 0.018372
69.960000 -2.336544 0.013219
69.980000 -2.384556 0.019787
70.000000 -2.424122 0.014872
70.020000 -2.456993 0.025094
70.040000 -2.482077 0.016020
70.060000 -2.498418 0.016720
70.080000 -2.505296 0.024128
70.100000 -2.504115 0.020977
70.120000 -2.495593 0.008220
70.140000 -2.477661 0.018526
70.160000 -2.451765 0.020305
70.180000 -2.415704 0.021201
70.200000 -2.371110 0.013863
70.220000 -2.318831 0.011175
70.240000 -2.259698 0.008892
70.260000 -2.194738 0.006932
70.280000 -2.121769 0.011987
70.300000 -2.042699 0.013653
70.320000 -1.956923 0.012617
70.340000 -1.863503 0.007926
70.360000 -1.765651 0.016412
70.380000 -1.662869 0.012729
70.400000 -1.554114 0.010447
70.420000 -1.440182 0.020711
70.440000 -1.324000 0.016552
70.460000 -1.205978 0.017756
70.480000 -1.083162 0.009886
70.500000 -0.955329 0.023386
70.520000 -0.824879 0.007310
70.540000 -0.691537 0.009900
70.560000 -0.554572 0.011791
70.580000 -0.418122 0.021271
70.600000 -0.278585 0.020305
70.620000 -0.138139 0.015684
70.640000 0.004509 0.014998
70.660000 0.145562 0.024660
70.680000 0.287850 0.013779
70.700000 0.424925 0.007856
70.720000 0.563311 0.014017
70.740000 0.703151 0.012547
70.760000 0.840989 0.010503
70.780000 0.975303 0.018498
70.800000 1.106932 0.012855
70.820000 1.235944 0.011637
70.840000 1.361687 0.011385
70.860000 1.482760 0.010951
70.880000 1.600611 0.023218
70.900000 1.713623 0.011497
70.920000 1.817613 0.007968
70.940000 1.920441 0.013709
70.960000 2.015923 0.019521
70.980000 2.107611 0.018008
71.000000 2.189040 0.017000
71.020000 2.261789 0.020599
71.040000 2.328401 0.010250
71.060000 2.386635 0.015544
71.080000 2.438199 0.019857
71.100000 2.480999 0.008696
71.120000 2.513049 0.010769
71.140000 2.539259 0.013527
71.160000 2.555333 0.017294
71.180000 2.562470 0.016300
71.200000 2.560898 0.013933
71.220000 2.548573 0.020529
71.240000 2.529090 0.014620
71.260000 2.502538 0.020557
71.280000 2.469553 0.015488
71.300000 2.427309 0.020137
71.320000 2.376802 0.019535
71.340000 2.319442 0.022797
71.360000 2.254186 0.011637
71.380000 2.182396 0.020557
71.400000 2.104484 0.012435
71.420000 2.015551 0.017168
71.440000 1.921712 0.018624
71.460000 1.820870 0.019087
71.480000 1.716203 0.021159
71.500000 1.604789 0.023218
71.520000 1.491304 0.017406
71.540000 1.374094 0.017882
71.560000 1.253341 0.013835
71.580000 1.125867 0.018694
71.600000 0.994395 0.020081
71.620000 0.859832 0.014171
71.640000 0.725871 0.018442
71.660000 0.587410 0.013625
71.680000 0.446513 0.018050
71.700000 0.306082 0.023624
71.720000 0.161547 0.017336
71.740000 0.018975 0.012617
71.760000 -0.125811 0.014115
71.780000 -0.269091 0.013849
71.800000 -0.414281 0.015110
71.820000 -0.556154 0.016160
71.840000 -0.696011 0.016006
71.860000 -0.834817 0.012967
71.880000 -0.971399 0.018484
71.900000 -1.104956 0.018036
71.920000 -1.233586 0.016048
71.940000 -1.357909 0.007800
71.960000 -1.479937 0.013975
71.980000 -1.595497 0.021173
72.000000 -1.705927 0.017336
72.020000 -1.811396 0.008262
72.040000 -1.909287 0.014886
72.060000 -2.002237 0.016412
72.080000 -2.089018 0.004971
72.100000 -2.167957 0.009886
72.120000 -2.238101 0.014325
72.140000 -2.303891 0.021285
72.160000 -2.358333 0.016902
72.180000 -2.404186 0.017770
72.200000 -2.443887 0.011805
72.220000 -2.476942 0.010909
72.240000 -2.498084 0.013387
72.260000 -2.510249 0.011483
72.280000 -2.513428 0.019927
72.300000 -2.507933 0.027573
72.320000 -2.493312 0.015656
72.340000 -2.472015 0.015866
72.360000 -2.443428 0.008612
72.380000 -2.408248 0.012617
72.400000 -2.361749 0.008570
72.420000 -2.307884 0.006694
72.440000 -2.246183 0.009802
72.460000 -2.181090 0.012533
72.480000 -2.107638 0.014816
72.500000 -2.025257 0.007632
72.520000 -1.938884 0.005041
72.540000 -1.844935 0.014059
72.560000 -1.746553 0.015096
72.580000 -1.644546 0.011077
72.600000 -1.538494 0.014087
72.620000 -1.427063 0.016496
72.640000 -1.310244 0.003641
72.660000 -1.192021 0.011749
72.680000 -1.069162 0.012645
72.700000 -0.941943 0.009354
72.720000 -0.814170 0.013597
72.740000 -0.684002 0.010643
72.760000 -0.548463 0.006161
72.780000 -0.411028 0.011623
72.800000 -0.272363 0.012071
72.820000 -0.133385 0.015894
72.840000 0.006640 0.014045
72.860000 0.148307 0.008542
72.880000 0.290860 0.013653
72.900000 0.430974 0.013919
72.920000 0.570547 0.014704
72.940000 0.709476 0.010615
72.960000 0.850253 0.012197
72.980000 0.985034 0.016020
73.000000 1.117223 0.010797
73.020000 1.246778 0.005993
73.040000 1.374721 0.015040
73.060000 1.497279 0.018722
73.080000 1.618186 0.011553
73.100000 1.731584 0.011259
73.120000 1.838409 0.010909
73.140000 1.939882 0.014087
73.160000 2.034501 0.003571
73.180000 2.122781 0.018078
73.200000 2.203890 0.022727
73.220000 2.276749 0.013751
73.240000 2.341091 0.015376
73.260000 2.400354 0.012841
73.280000 2.449608 0.013149
73.300000 2.491471 0.010685
73.320000 2.522867 0.014423
73.340000 2.545280 0.014269
73.360000 2.557806 0.006792
73.380000 2.563690 0.007632
73.400000 2.560363 0.010040
73.420000 2.549298 0.016412
73.440000 2.529443 0.016510
73.460000 2.498435 0.012169
73.480000 2.462121 0.014732
73.500000 2.414874 0.011805
73.520000 2.358935 0.011105
73.540000 2.298818 0.012925
73.560000 2.231616 0.009424
73.580000 2.155403 0.005741
73.600000 2.072647 0.009564
73.620000 1.982821 0.016776
73.640000 1.889343 0.007352
73.660000 1.791119 0.004873
73.680000 1.686078 0.010180
73.700000 1.573912 0.004691
73.720000 1.459174 0.007996
73.740000 1.340431 0.012967
73.760000 1.217607 0.015236
73.780000 1.090565 0.010264
73.800000 0.960434 0.009816
73.820000 0.823272 0.007450
73.840000 0.685354 0.009928
73.860000 0.545671 0.013583
73.880000 0.406717 0.009662
73.900000 0.262722 0.002437
73.920000 0.118608 0.010292
73.940000 -0.025295 0.013597
73.960000 -0.171490 0.013695
73.980000 -0.314690 0.011301
74.000000 -0.458491 0.013541
74.020000 -0.600007 0.008178
74.040000 -0.739198 0.008556
74.060000 -0.876550 0.010979
74.080000 -1.013491 0.007562
74.100000 -1.143949 0.012645
74.120000 -1.271761 0.010503
74.140000 -1.394749 0.012197
74.160000 -1.513573 0.007828
74.180000 -1.625578 0.011231
74.200000 -1.734669 0.014171
74.220000 -1.838010 0.014718
74.240000 -1.937152 0.016328
74.260000 -2.028709 0.012603
74.280000 -2.112728 0.008612
74.300000 -2.190290 0.010264
74.320000 -2.257999 0.009004
74.340000 -2.318417 0.005405
74.360000 -2.370264 0.012673
74.380000 -2.412849 0.006428
74.400000 -2.445768 0.007282
74.420000 -2.472401 0.006974
74.440000 -2.489863 0.009956
74.460000 -2.501273 0.010250
74.480000 -2.504339 0.003851
74.500000 -2.498093 0.010096
74.520000 -2.483384 0.010713
74.540000 -2.459174 0.009158
74.560000 -2.428480 0.012953
74.580000 -2.390391 0.013051
74.600000 -2.347168 0.011987
74.620000 -2.295691 0.003333
74.640000 -2.233735 0.009522
74.660000 -2.166432 0.018064
74.680000 -2.090943 0.017770
74.700000 -2.010136 0.019941
74.720000 -1.923589 0.019297
74.740000 -1.831732 0.013261
74.760000 -1.736407 0.016538
74.780000 -1.634221 0.015530
74.800000 -1.526788 0.020193
74.820000 -1.414286 0.018316
74.840000 -1.297541 0.014493
74.860000 -1.178710 0.015894
74.880000 -1.052298 0.018765
74.900000 -0.924472 0.010559
74.920000 -0.795388 0.007772
74.940000 -0.662904 0.015978
74.960000 -0.527096 0.012001
74.980000 -0.389046 0.010909
75.000000 -0.251479 0.010110
75.020000 -0.108515 0.010278
75.040000 0.032018 0.009256
75.060000 0.176913 0.011931
75.080000 0.320018 0.013429
75.100000 0.461876 0.013485
75.120000 0.603304 0.017840
75.140000 0.743764 0.013821
75.160000 0.884657 0.009564
75.180000 1.022019 0.015390
75.200000 1.154700 0.001288
75.220000 1.282634 0.013541
75.240000 1.408545 0.010769
75.260000 1.530745 0.016818
75.280000 1.650496 0.014858
75.300000 1.763995 0.006035
75.320000 1.872033 0.014844
75.340000 1.971963 0.013443
75.360000 2.065619 0.008150
75.380000 2.150192 0.010180
75.400000 2.226499 0.015558
75.420000 2.297317 0.016832
75.440000 2.358881 0.021957
75.460000 2.413908 0.022825
75.480000 2.462893 0.016776
75.500000 2.498630 0.022055
75.520000 2.525360 0.019003
75.540000 2.544068 0.012519
75.560000 2.554051 0.016706
75.580000 2.558435 0.018863
75.600000 2.551714 0.008976
75.620000 2.536541 0.005363
75.640000 2.511746 0.004411
75.660000 2.478771 0.009788
75.680000 2.439939 0.021005
75.700000 2.390687 0.013023
75.720000 2.335339 0.007156
75.740000 2.274064 0.012449
75.760000 2.205706 0.017518
75.780000 2.131283 0.011581
75.800000 2.050207 0.006007
75.820000 1.965017 0.017378
75.840000 1.869296 0.011217
75.860000 1.773180 0.014760
75.880000 1.667198 0.020235
75.900000 1.555444 0.009480
75.920000 1.440274 0.021719
75.940000 1.320805 0.023036
75.960000 1.196914 0.022769
75.980000 1.069563 0.016062
76.000000 0.937942 0.014858
76.020000 0.803977 0.016496
76.040000 0.664571 0.013863
76.060000 0.527565 0.008332
76.080000 0.387667 0.001302
76.100000 0.245242 0.012687
76.120000 0.101853 0.011399
76.140000 -0.044727 0.013009
76.160000 -0.190471 0.010713
76.180000 -0.336865 0.011245
76.200000 -0.481295 0.015362
76.220000 -0.623399 0.010867
76.240000 -0.764669 0.016090
76.260000 -0.902350 0.012743
76.280000 -1.038315 0.015684
76.300000 -1.172713 0.015698
76.320000 -1.299611 0.012421
76.340000 -1.423154 0.019017
76.360000 -1.542010 0.015824
76.380000 -1.656012 0.008584
76.400000 -1.765515 0.008290
76.420000 -1.867613 0.014045
76.440000 -1.964129 0.014199
76.460000 -2.051432 0.020123
76.480000 -2.130812 0.013345
76.500000 -2.205071 0.012659
76.520000 -2.271525 0.008990
76.540000 -2.329075 0.016832
76.560000 -2.378321 0.011343
76.580000 -2.421284 0.008920
76.600000 -2.454585 0.009942
76.620000 -2.477710 0.009872
76.640000 -2.495398 0.017532
76.660000 -2.503961 0.016776
76.680000 -2.505572 0.013443
76.700000 -2.497508 0.005965
76.720000 -2.481438 0.009760
76.740000 -2.458314 0.011763
76.760000 -2.426213 0.015222
76.780000 -2.386868 0.010671
76.800000 -2.340325 0.016636
76.820000 -2.286595 0.012799
76.840000 -2.225113 0.013541
76.860000 -2.153412 0.013387
76.880000 -2.077548 0.016692
76.900000 -1.995565 0.015432
76.920000 -1.909674 0.012281
76.940000 -1.817493 0.016524
76.960000 -1.719974 0.014956
76.980000 -1.614783 0.009158
77.000000 -1.505476 0.012995
77.020000 -1.390775 0.011245
77.040000 -1.273209 0.016538
77.060000 -1.151050 0.014592
77.080000 -1.023371 0.018288
77.100000 -0.892394 0.008892
77.120000 -0.760199 0.007926
77.140000 -0.627335 0.010811
77.160000 -0.490281 0.012099
77.180000 -0.350356 0.012239
77.200000 -0.210613 0.017098
77.220000 -0.065683 0.020123
77.240000 0.076169 0.013877
77.260000 0.220832 0.015446
77.280000 0.362545 0.015642
77.300000 0.502421 0.018638
77.320000 0.643535 0.015334
77.340000 0.784197 0.015656
77.360000 0.922464 0.011399
77.380000 1.057512 0.013485
77.400000 1.192035 0.012141
77.420000 1.320990 0.009564
77.440000 1.444096 0.007240
77.460000 1.565416 0.013443
77.480000 1.682406 0.004131
77.500000 1.790910 0.010194
77.520000 1.895898 0.009200
77.540000 1.992683 0.014984
77.560000 2.085318 0.015488
77.580000 2.166861 0.016664
77.600000 2.243101 0.011833
77.620000 2.311763 0.014059
77.640000 2.372398 0.013863
77.660000 2.423562 0.010797
77.680000 2.467523 0.018596
77.700000 2.501723 0.005405
77.720000 2.528138 0.012729
77.740000 2.546127 0.009578
77.760000 2.556978 0.010909
77.780000 2.560745 0.011791
77.800000 2.552242 0.009368
77.820000 2.534615 0.014521
77.840000 2.510295 0.012463
77.860000 2.476887 0.011175
77.880000 2.439137 0.013219
77.900000 2.391462 0.012253
77.920000 2.336506 0.015432
77.940000 2.272667 0.010979
77.960000 2.205106 0.008150
77.980000 2.129643 0.009606
78.000000 2.047391 0.007352
78.020000 1.959137 0.011273
78.040000 1.861407 0.015488
78.060000 1.762020 0.011119
78.080000 1.654310 0.007114
78.100000 1.541599 0.010713
78.120000 1.424571 0.003053
78.140000 1.302481 0.007408
78.160000 1.176976 0.009424
78.180000 1.047441 0.012477
78.200000 0.915497 0.018078
78.220000 0.780387 0.012883
78.240000 0.641151 0.011245
78.260000 0.502451 0.009746
78.280000 0.360359 0.015740
78.300000 0.213919 0.008990
78.320000 0.070518 0.016468
78.340000 -0.076408 0.010685
78.360000 -0.222167 0.007996
78.380000 -0.368475 0.008430
78.400000 -0.511333 0.007450
78.420000 -0.652565 0.011749
78.440000 -0.793373 0.017882
78.460000 -0.931436 0.012043
78.480000 -1.065346 0.009746
78.500000 -1.196974 0.009158
78.520000 -1.324005 0.006848
78.540000 -1.447406 0.008626
78.560000 -1.564670 0.018050
78.580000 -1.676819 0.001988
78.600000 -1.784036 0.016818
78.620000 -1.884920 0.011357
78.640000 -1.977114 0.015992
78.660000 -2.063644 0.015264
78.680000 -2.141991 0.009312
78.700000 -2.217504 0.014493
78.720000 -2.281289 0.015250
78.740000 -2.339590 0.016790
78.760000 -2.387162 0.009354
78.780000 -2.429652 0.009732
78.800000 -2.463235 0.024814
78.820000 -2.488283 0.016510
78.840000 -2.503566 0.016972
78.860000 -2.510638 0.013919
78.880000 -2.511147 0.004397
78.900000 -2.503031 0.005447
78.920000 -2.484218 0.002002
78.940000 -2.458147 0.009298
78.960000 -2.421129 0.009508
78.980000 -2.377789 0.018260
79.000000 -2.325927 0.016678
79.020000 -2.267760 0.008612
79.040000 -2.203100 0.016678
79.060000 -2.129435 0.012085
79.080000 -2.051304 0.011959
79.100000 -1.965525 0.012925
79.120000 -1.871700 0.019787
79.140000 -1.772877 0.013541
79.160000 -1.668663 0.007744
79.180000 -1.558520 0.010489
79.200000 -1.445222 0.008178
79.220000 -1.326740 0.001288
79.240000 -1.207016 0.012925
79.260000 -1.082067 0.007548
79.280000 -0.953388 0.008850
79.300000 -0.822503 0.000504
79.320000 -0.687609 0.007226
79.340000 -0.551938 0.009032
79.360000 -0.415937 0.015964
79.380000 -0.275703 0.010222
79.400000 -0.136495 0.015264
79.420000 0.004794 0.016370
79.440000 0.144929 0.011917
79.460000 0.286148 0.011791
79.480000 0.423031 0.013485
79.500000 0.560265 0.013625
79.520000 0.699554 0.009746
79.540000 0.834320 0.013569
79.560000 0.968669 0.014297
79.580000 1.098398 0.015530
79.600000 1.227869 0.013373
79.620000 1.352982 0.016048
79.640000 1.472946 0.013961
79.660000 1.591009 0.014774
79.680000 1.703606 0.014171
79.700000 1.809788 0.010825
79.720000 1.914032 0.014802
79.740000 2.008128 0.019787
79.760000 2.098019 0.012883
79.780000 2.178237 0.017532
79.800000 2.252051 0.010839
79.820000 2.319581 0.011287
79.840000 2.377690 0.016118
79.860000 2.429013 0.012379
79.880000 2.471368 0.016216
79.900000 2.505265 0.006610
79.920000 2.532090 0.005111
79.940000 2.550670 0.006764
79.960000 2.559037 0.010054
79.980000 2.559765 0.016636
80.000000 2.548871 0.005867
80.020000 2.532863 0.017644
80.040000 2.506969 0.005867
80.060000 2.474027 0.010895
80.080000 2.432992 0.007646
80.100000 2.383739 0.012099
80.120000 2.326482 0.006358
80.140000 2.259722 0.005545
80.160000 2.186936 0.013373
80.180000 2.110330 0.009452
80.200000 2.023100 0.014956
80.220000 1.929402 0.010292
80.240000 1.827934 0.014634
80.260000 1.723832 0.011385
80.280000 1.611693 0.013723
80.300000 1.499090 0.020851
80.320000 1.382063 0.016118
80.340000 1.260232 0.019423
80.360000 1.132825 0.011945
80.380000 1.003004 0.017476
80.400000 0.868443 0.009270
80.420000 0.733670 0.014087
80.440000 0.596990 0.011917
80.460000 0.457521 0.008906
80.480000 0.315510 0.015404
80.500000 0.171416 0.014718
80.520000 0.028968 0.011231
80.540000 -0.117106 0.017028
80.560000 -0.260439 0.015236
80.580000 -0.405605 0.007646
80.600000 -0.547005 0.008934
80.620000 -0.686905 0.013457
80.640000 -0.826943 0.003417
80.660000 -0.963400 0.008780
80.680000 -1.097151 0.004873
80.700000 -1.226084 0.006246
80.720000 -1.350267 0.004999
80.740000 -1.470867 0.007884
80.760000 -1.586357 0.003053
80.780000 -1.695926 0.001988
80.800000 -1.801440 -0.001022
80.820000 -1.899160 0.006610
80.840000 -1.991657 0.019101
80.860000 -2.076827 0.010629
80.880000 -2.155597 0.008192
80.900000 -2.227865 0.004131
80.920000 -2.294346 -0.000826
80.940000 -2.349163 0.009536
80.960000 -2.396418 0.015194
80.980000 -2.436923 0.006456
81.000000 -2.469880 -0.001470
81.020000 -2.493366 0.009088
81.040000 -2.506038 0.010741
81.060000 -2.510328 0.015026
81.080000 -2.505821 0.017966
81.100000 -2.493103 0.007716
81.120000 -2.472295 0.014353
81.140000 -2.445455 0.009844
81.160000 -2.409497 0.012925
81.180000 -2.363333 0.010839
81.200000 -2.312001 0.014143
81.220000 -2.250889 0.014788
81.240000 -2.185411 0.011637
81.260000 -2.112234 0.008178
81.280000 -2.030548 0.012603
81.300000 -1.943702 0.004383
81.320000 -1.849552 0.000126
81.340000 -1.750313 0.015754
81.360000 -1.647954 0.008206
81.380000 -1.541046 0.010895
81.400000 -1.427830 0.012939
81.420000 -1.313024 0.015712
81.440000 -1.194862 0.005447
81.460000 -1.072364 0.010264
81.480000 -0.946612 0.010839
81.500000 -0.817522 0.014606
81.520000 -0.685461 0.009046
81.540000 -0.549555 0.004593
81.560000 -0.413248 0.004159
81.580000 -0.275333 0.014269
81.600000 -0.135565 0.010222
81.620000 0.004396 0.005139
81.640000 0.146639 -0.001274
81.660000 0.288277 0.012239
81.680000 0.426365 0.007058
81.700000 0.565723 0.008780
