90 Deg Regular Run 2 2018-04-13
Time(s) Response(deg) LoadCell(N)
65.640000 -0.501175 -0.005657
65.660000 -0.486955 -0.010194
65.680000 -0.469166 -0.006091
65.700000 -0.446586 -0.010685
65.720000 -0.419681 -0.005293
65.740000 -0.388320 -0.001498
65.760000 -0.351219 -0.010643
65.780000 -0.309817 -0.005923
65.800000 -0.265820 -0.008948
65.820000 -0.219984 0.000070
65.840000 -0.174435 -0.003711
65.860000 -0.123768 -0.004369
65.880000 -0.073388 -0.005713
65.900000 -0.025024 -0.006231
65.920000 0.026873 -0.000616
65.940000 0.080537 -0.003893
65.960000 0.132694 -0.009466
65.980000 0.179626 -0.009564
66.000000 0.227722 -0.015964
66.020000 0.271459 -0.009886
66.040000 0.310998 -0.007128
66.060000 0.348346 -0.004915
66.080000 0.381568 -0.004985
66.100000 0.414000 -0.008108
66.120000 0.443022 -0.006876
66.140000 0.461987 -0.009032
66.160000 0.477004 -0.011385
66.180000 0.487431 -0.010601
66.200000 0.492466 -0.009116
66.220000 0.492302 -0.005335
66.240000 0.483465 -0.002745
66.260000 0.469346 -0.009662
66.280000 0.453374 0.006708
66.300000 0.429565 -0.005181
66.320000 0.399766 -0.008304
66.340000 0.367960 -0.002969
66.360000 0.331817 -0.011217
66.380000 0.292330 -0.007702
66.400000 0.251481 -0.008010
66.420000 0.206880 -0.006736
66.440000 0.157356 -0.012645
66.460000 0.108231 -0.008066
66.480000 0.054167 -0.004999
66.500000 0.001228 -0.004467
66.520000 -0.048442 -0.000742
66.540000 -0.098731 0.001022
66.560000 -0.149322 -0.007758
66.580000 -0.200250 -0.012085
66.600000 -0.246849 -0.003613
66.620000 -0.292863 -0.001372
66.640000 -0.335786 -0.005517
66.660000 -0.375665 -0.002171
66.680000 -0.410630 0.002801
66.700000 -0.440057 -0.003669
66.720000 -0.465585 -0.003459
66.740000 -0.486725 -0.010671
66.760000 -0.501663 -0.003921
66.780000 -0.512519 -0.010545
66.800000 -0.513808 -0.004901
66.820000 -0.513295 -0.002381
66.840000 -0.507648 -0.003935
66.860000 -0.493254 -0.005671
66.880000 -0.474277 -0.004145
66.900000 -0.450962 -0.008206
66.920000 -0.423611 -0.012547
66.940000 -0.392290 0.000616
66.960000 -0.353814 -0.003193
66.980000 -0.312070 -0.002016
67.000000 -0.268494 -0.008136
67.020000 -0.220820 -0.008416
67.040000 -0.174175 -0.002633
67.060000 -0.123325 -0.009578
67.080000 -0.073592 -0.002465
67.100000 -0.024369 -0.012295
67.120000 0.027831 -0.008346
67.140000 0.083194 -0.004719
67.160000 0.134108 -0.005251
67.180000 0.183092 -0.009480
67.200000 0.231259 -0.014073
67.220000 0.275709 -0.012547
67.240000 0.316387 -0.010292
67.260000 0.355530 -0.020991
67.280000 0.389580 -0.007450
67.300000 0.421848 -0.008388
67.320000 0.450060 -0.002591
67.340000 0.469046 -0.006175
67.360000 0.483486 -0.005979
67.380000 0.493350 0.000420
67.400000 0.499454 -0.003137
67.420000 0.498079 -0.008626
67.440000 0.489616 -0.008990
67.460000 0.476288 -0.002269
67.480000 0.461000 0.002087
67.500000 0.437043 -0.003179
67.520000 0.406542 -0.008892
67.540000 0.374734 -0.003809
67.560000 0.339775 -0.003473
67.580000 0.300064 -0.004383
67.600000 0.259376 -0.008486
67.620000 0.212777 0.002535
67.640000 0.163640 0.001764
67.660000 0.114374 0.002199
67.680000 0.060126 0.001526
67.700000 0.005333 0.000616
67.720000 -0.044955 0.001904
67.740000 -0.095026 -0.005251
67.760000 -0.145270 0.007884
67.780000 -0.196418 -0.001162
67.800000 -0.244539 -0.005433
67.820000 -0.289600 -0.001988
67.840000 -0.332655 0.005937
67.860000 -0.373218 -0.003081
67.880000 -0.408414 -0.003585
67.900000 -0.437498 -0.002297
67.920000 -0.462466 -0.002185
67.940000 -0.482099 -0.005097
67.960000 -0.498225 -0.003053
67.980000 -0.508948 -0.001484
68.000000 -0.510915 -0.004649
68.020000 -0.509456 0.001582
68.040000 -0.503270 -0.001470
68.060000 -0.490388 0.002255
68.080000 -0.472389 0.005027
68.100000 -0.447733 0.001582
68.120000 -0.419951 -0.000280
68.140000 -0.389479 -0.013933
68.160000 -0.352492 -0.006946
68.180000 -0.312466 -0.012029
68.200000 -0.267898 -0.012911
68.220000 -0.222023 -0.002129
68.240000 -0.174973 -0.002913
68.260000 -0.124638 0.000700
68.280000 -0.073970 0.002941
68.300000 -0.025801 -0.001694
68.320000 0.026485 -0.004439
68.340000 0.081679 -0.009760
68.360000 0.133030 -0.003193
68.380000 0.181958 -0.001498
68.400000 0.230004 -0.006750
68.420000 0.273291 0.000154
68.440000 0.312780 0.001470
68.460000 0.350803 -0.005825
68.480000 0.384695 -0.009228
68.500000 0.416206 -0.008556
68.520000 0.444831 -0.000504
68.540000 0.463993 0.001218
68.560000 0.478424 -0.003641
68.580000 0.488327 0.002115
68.600000 0.493985 0.002157
68.620000 0.494537 -0.001428
68.640000 0.485482 -0.001792
68.660000 0.472331 -0.002633
68.680000 0.456268 0.001204
68.700000 0.433889 -0.001484
68.720000 0.405431 0.003319
68.740000 0.373674 -0.001960
68.760000 0.337903 -0.005363
68.780000 0.299033 -0.002437
68.800000 0.258146 0.007156
68.820000 0.213592 -0.003963
68.840000 0.163772 -0.003977
68.860000 0.113711 -0.001456
68.880000 0.061016 -0.000154
68.900000 0.006128 -0.000098
68.920000 -0.045017 -0.003935
68.940000 -0.096089 -0.001792
68.960000 -0.146814 0.001960
68.980000 -0.197507 0.002213
69.000000 -0.243995 -0.003459
69.020000 -0.289970 0.004859
69.040000 -0.331797 -0.003445
69.060000 -0.372423 -0.005433
69.080000 -0.408664 -0.010587
69.100000 -0.438703 -0.010867
69.120000 -0.463470 -0.004929
69.140000 -0.483367 -0.007114
69.160000 -0.499632 -0.007044
69.180000 -0.510093 -0.007324
69.200000 -0.513243 0.000980
69.220000 -0.512697 -0.008164
69.240000 -0.507142 -0.001456
69.260000 -0.493130 -0.010250
69.280000 -0.475391 -0.004915
69.300000 -0.452226 -0.013149
69.320000 -0.424990 -0.003543
69.340000 -0.394345 -0.004117
69.360000 -0.357113 -0.010573
69.380000 -0.315216 -0.008542
69.400000 -0.270992 -0.007016
69.420000 -0.224655 -0.009438
69.440000 -0.177965 0.002619
69.460000 -0.125897 -0.005181
69.480000 -0.074747 0.002745
69.500000 -0.024708 -0.006330
69.520000 0.027480 -0.006260
69.540000 0.081667 -0.004523
69.560000 0.133830 -0.001806
69.580000 0.183347 -0.015152
69.600000 0.229873 0.000294
69.620000 0.274235 -0.005699
69.640000 0.313949 -0.003109
69.660000 0.352966 -0.006400
69.680000 0.387963 0.007478
69.700000 0.420099 -0.000938
69.720000 0.449191 -0.005405
69.740000 0.467789 0.001652
69.760000 0.483294 0.000644
69.780000 0.493718 0.002829
69.800000 0.501001 -0.000840
69.820000 0.500846 -0.001876
69.840000 0.493057 0.004075
69.860000 0.479444 0.001386
69.880000 0.464654 0.001456
69.900000 0.442756 -0.000588
69.920000 0.412989 -0.003403
69.940000 0.379696 0.003221
69.960000 0.343477 0.001176
69.980000 0.304087 0.004341
70.000000 0.262879 0.000168
70.020000 0.217326 0.002213
70.040000 0.168424 -0.001386
70.060000 0.118318 0.003935
70.080000 0.064847 -0.000420
70.100000 0.010499 -0.000378
70.120000 -0.040355 0.003417
70.140000 -0.089690 -0.000014
70.160000 -0.140603 -0.010993
70.180000 -0.191602 -0.010853
70.200000 -0.238861 -0.010685
70.220000 -0.284889 -0.013835
70.240000 -0.327701 -0.004411
70.260000 -0.367403 0.000140
70.280000 -0.403779 0.002563
70.300000 -0.433751 -0.001358
70.320000 -0.459625 -0.000490
70.340000 -0.480627 -0.001344
70.360000 -0.496381 -0.002325
70.380000 -0.508588 0.002339
70.400000 -0.512471 -0.011329
70.420000 -0.510994 0.000126
70.440000 -0.505582 -0.005335
70.460000 -0.492198 -0.009550
70.480000 -0.474144 0.005209
70.500000 -0.452420 -0.000406
70.520000 -0.425322 0.000294
70.540000 -0.393009 -0.001092
70.560000 -0.354192 -0.000784
70.580000 -0.313049 0.004509
70.600000 -0.267213 0.002297
70.620000 -0.220840 -0.005265
70.640000 -0.173604 -0.011889
70.660000 -0.123301 0.002885
70.680000 -0.072545 -0.006147
70.700000 -0.024829 -0.001932
70.720000 0.026037 -0.008276
70.740000 0.081332 -0.001554
70.760000 0.134052 0.001190
70.780000 0.182182 -0.007478
70.800000 0.230303 0.006960
70.820000 0.274471 -0.007142
70.840000 0.314565 -0.000140
70.860000 0.353134 -0.000014
70.880000 0.387613 -0.002815
70.900000 0.419249 -0.003879
70.920000 0.449151 0.000014
70.940000 0.468749 0.001022
70.960000 0.482863 -0.002941
70.980000 0.493688 0.007898
71.000000 0.500186 0.002367
71.020000 0.500029 0.004173
71.040000 0.491752 0.003893
71.060000 0.478501 -0.001372
71.080000 0.461523 -0.002927
71.100000 0.437222 0.000994
71.120000 0.406241 0.001036
71.140000 0.373772 -0.000560
71.160000 0.336832 0.001344
71.180000 0.296537 0.003725
71.200000 0.254953 -0.003991
71.220000 0.209135 -0.003627
71.240000 0.160145 0.004873
71.260000 0.110298 -0.000434
71.280000 0.057494 0.003053
71.300000 0.003155 0.002409
71.320000 -0.045854 -0.005769
71.340000 -0.094474 -0.007100
71.360000 -0.145278 -0.006372
71.380000 -0.196817 -0.003879
71.400000 -0.243181 0.000084
71.420000 -0.289994 -0.010475
71.440000 -0.334198 -0.002101
71.460000 -0.374696 -0.006652
71.480000 -0.410566 0.005237
71.500000 -0.441336 -0.001008
71.520000 -0.466518 -0.007478
71.540000 -0.487147 -0.008864
71.560000 -0.503379 0.000616
71.580000 -0.514138 -0.008948
71.600000 -0.516389 0.001288
71.620000 -0.515112 -0.003487
71.640000 -0.510217 0.001428
71.660000 -0.496738 -0.001148
71.680000 -0.478582 -0.000406
71.700000 -0.455970 0.001890
71.720000 -0.428438 -0.003417
71.740000 -0.398328 0.000084
71.760000 -0.360329 -0.000322
71.780000 -0.319501 0.003781
71.800000 -0.275765 0.004369
71.820000 -0.228778 0.000126
71.840000 -0.183039 0.001148
71.860000 -0.133646 -0.003473
71.880000 -0.084420 0.001344
71.900000 -0.035811 0.000798
71.920000 0.016626 0.002927
71.940000 0.070964 0.007296
71.960000 0.121886 -0.001022
71.980000 0.171161 -0.004649
72.000000 0.219296 -0.000714
72.020000 0.264070 0.006470
72.040000 0.305344 0.001904
72.060000 0.344330 -0.001722
72.080000 0.379825 -0.000434
72.100000 0.411988 0.001596
72.120000 0.441167 0.006554
72.140000 0.461509 -0.006512
72.160000 0.475649 0.006091
72.180000 0.486371 -0.002633
72.200000 0.493718 0.008766
72.220000 0.493090 -0.001204
72.240000 0.484583 0.006428
72.260000 0.472790 0.004425
72.280000 0.456595 0.002801
72.300000 0.434594 0.001064
72.320000 0.406261 -0.007016
72.340000 0.374274 0.004313
72.360000 0.339586 -0.003991
72.380000 0.300840 0.009942
72.400000 0.259705 0.009298
72.420000 0.213628 0.006091
72.440000 0.164114 0.000812
72.460000 0.114621 0.001078
72.480000 0.061146 -0.005111
72.500000 0.006657 0.001722
72.520000 -0.044152 0.006077
72.540000 -0.092824 -0.003599
72.560000 -0.142575 -0.000196
72.580000 -0.193688 0.001820
72.600000 -0.241244 0.004663
72.620000 -0.286625 0.001876
72.640000 -0.329668 0.002143
72.660000 -0.370585 0.005181
72.680000 -0.406898 -0.002171
72.700000 -0.436704 -0.000770
72.720000 -0.462599 0.006400
72.740000 -0.484294 0.007254
72.760000 -0.500933 0.002927
72.780000 -0.511272 0.004523
72.800000 -0.514414 0.006077
72.820000 -0.513857 0.003935
72.840000 -0.508757 0.008150
72.860000 -0.495986 0.000882
72.880000 -0.477617 0.003025
72.900000 -0.454536 -0.004761
72.920000 -0.427291 0.005069
72.940000 -0.396178 -0.007184
72.960000 -0.360582 0.003949
72.980000 -0.320225 -0.003473
73.000000 -0.276162 -0.002199
73.020000 -0.229951 0.006498
73.040000 -0.182523 0.008808
73.060000 -0.131021 -0.001498
73.080000 -0.081316 0.001106
73.100000 -0.031645 0.003823
73.120000 0.020164 0.008220
73.140000 0.074413 -0.001904
73.160000 0.126418 -0.006217
73.180000 0.175156 0.000588
73.200000 0.222282 0.003151
73.220000 0.266294 0.005069
73.240000 0.306697 0.003809
73.260000 0.345563 -0.001358
73.280000 0.380004 -0.003865
73.300000 0.412160 -0.000476
73.320000 0.441248 0.008234
73.340000 0.461058 0.003067
73.360000 0.475392 0.005573
73.380000 0.486525 -0.001750
73.400000 0.494247 0.000980
73.420000 0.495740 0.005153
73.440000 0.486872 0.002633
73.460000 0.473512 0.004873
73.480000 0.458435 0.005741
73.500000 0.437426 0.008682
73.520000 0.408744 0.004677
73.540000 0.377219 -0.000770
73.560000 0.341248 0.006105
73.580000 0.302193 0.006764
73.600000 0.261078 0.007702
73.620000 0.216056 0.003109
73.640000 0.167228 0.008696
73.660000 0.118792 -0.005461
73.680000 0.067254 0.002030
73.700000 0.014068 0.002185
73.720000 -0.036071 -0.002675
73.740000 -0.085121 -0.000658
73.760000 -0.135363 -0.000266
73.780000 -0.184994 -0.006344
73.800000 -0.231093 0.000588
73.820000 -0.275819 0.007576
73.840000 -0.317647 0.010783
73.860000 -0.357939 0.006974
73.880000 -0.394366 0.003585
73.900000 -0.423965 0.008010
73.920000 -0.450282 0.005965
73.940000 -0.471345 0.003795
73.960000 -0.488161 0.006624
73.980000 -0.498918 -0.001176
74.000000 -0.502315 -0.001134
74.020000 -0.501574 -0.003739
74.040000 -0.496843 0.000602
74.060000 -0.484232 -0.000560
74.080000 -0.466771 0.002269
74.100000 -0.444284 0.002072
74.120000 -0.417862 -0.002843
74.140000 -0.386758 0.000154
74.160000 -0.349198 0.008136
74.180000 -0.308346 -0.004187
74.200000 -0.264959 -0.002381
74.220000 -0.219817 0.006442
74.240000 -0.174694 0.004061
74.260000 -0.124069 -0.002423
74.280000 -0.074075 -0.000868
74.300000 -0.026658 0.004215
74.320000 0.023907 0.004159
74.340000 0.078235 0.003697
74.360000 0.128230 -0.004173
74.380000 0.176855 -0.011525
74.400000 0.225081 -0.005447
74.420000 0.268236 -0.002353
74.440000 0.308584 0.003039
74.460000 0.348296 -0.000714
74.480000 0.383334 -0.003557
74.500000 0.414413 -0.002283
74.520000 0.442287 -0.004607
74.540000 0.462022 0.000056
74.560000 0.476738 -0.003753
74.580000 0.487133 0.001176
74.600000 0.494344 0.004747
74.620000 0.496118 -0.003389
74.640000 0.488582 0.004677
74.660000 0.475805 0.004397
74.680000 0.460087 0.001358
74.700000 0.437667 -0.004271
74.720000 0.407563 0.003137
74.740000 0.376288 0.005349
74.760000 0.341337 0.001764
74.780000 0.302726 -0.003347
74.800000 0.261881 -0.003277
74.820000 0.217224 0.000546
74.840000 0.168490 0.004439
74.860000 0.119524 -0.002535
74.880000 0.066220 -0.003347
74.900000 0.011347 0.001218
74.920000 -0.039337 0.002129
74.940000 -0.089164 0.003123
74.960000 -0.140970 -0.000196
74.980000 -0.191690 0.009144
75.000000 -0.239226 0.000406
75.020000 -0.284797 -0.004859
75.040000 -0.327779 -0.000182
75.060000 -0.368302 0.004943
75.080000 -0.404469 -0.005447
75.100000 -0.434923 -0.001540
75.120000 -0.459341 -0.005209
75.140000 -0.480262 -0.002325
75.160000 -0.497025 -0.004005
75.180000 -0.506811 0.001960
75.200000 -0.509878 -0.000210
75.220000 -0.509568 0.000098
75.240000 -0.503686 0.000154
75.260000 -0.489913 0.006246
75.280000 -0.472051 0.002255
75.300000 -0.449252 0.004313
75.320000 -0.421022 0.004887
75.340000 -0.389306 0.002437
75.360000 -0.351403 0.007660
75.380000 -0.309792 -0.010517
75.400000 -0.265354 0.003025
75.420000 -0.219509 0.005713
75.440000 -0.173681 -0.002689
75.460000 -0.123345 0.001302
75.480000 -0.074027 0.005895
75.500000 -0.026423 0.005615
75.520000 0.024889 0.001610
75.540000 0.078895 0.001260
75.560000 0.130682 0.000588
75.580000 0.179551 -0.000196
75.600000 0.227301 0.001050
75.620000 0.270253 0.005881
75.640000 0.309074 -0.002997
75.660000 0.346398 -0.003025
75.680000 0.379989 -0.002129
75.700000 0.411326 -0.007296
75.720000 0.440237 -0.001162
75.740000 0.459295 -0.001316
75.760000 0.474036 0.000700
75.780000 0.484288 -0.003081
75.800000 0.490560 -0.007842
75.820000 0.490969 -0.002465
75.840000 0.482523 -0.005097
75.860000 0.468800 0.004593
75.880000 0.452428 0.002675
75.900000 0.430103 -0.004369
75.920000 0.401153 -0.003865
75.940000 0.370259 0.004551
75.960000 0.335397 -0.002591
75.980000 0.296353 -0.002115
76.000000 0.254523 -0.000854
76.020000 0.209365 0.003851
76.040000 0.161960 -0.001246
76.060000 0.113037 0.001246
76.080000 0.060508 0.007576
76.100000 0.007015 0.004313
76.120000 -0.042679 0.002745
76.140000 -0.093123 0.010573
76.160000 -0.143190 0.003179
76.180000 -0.192773 0.002843
76.200000 -0.241763 -0.003095
76.220000 -0.286863 0.002899
76.240000 -0.330520 0.005265
76.260000 -0.370669 -0.002661
76.280000 -0.407106 0.006736
76.300000 -0.437780 0.002227
76.320000 -0.463160 0.006063
76.340000 -0.484548 0.007296
76.360000 -0.499752 0.003053
76.380000 -0.510050 -0.000280
76.400000 -0.514370 -0.003053
76.420000 -0.513867 -0.003809
76.440000 -0.507990 0.006834
76.460000 -0.493474 0.013835
76.480000 -0.474904 0.005993
76.500000 -0.452094 -0.004663
76.520000 -0.424295 0.007324
76.540000 -0.393556 0.003893
76.560000 -0.356118 -0.004453
76.580000 -0.315846 -0.005475
76.600000 -0.271950 -0.007674
76.620000 -0.225523 -0.003459
76.640000 -0.179060 0.001400
76.660000 -0.128631 0.003627
76.680000 -0.078099 -0.002941
76.700000 -0.029332 0.001428
76.720000 0.022419 -0.002591
76.740000 0.076844 0.004131
76.760000 0.128080 -0.002101
76.780000 0.177261 0.002451
76.800000 0.224995 0.003459
76.820000 0.270098 0.004607
76.840000 0.310368 -0.000294
76.860000 0.347676 -0.000700
76.880000 0.382069 -0.001344
76.900000 0.414157 -0.004159
76.920000 0.442710 -0.004635
76.940000 0.460803 0.001302
76.960000 0.476588 -0.000154
76.980000 0.485973 0.005993
77.000000 0.490942 0.005685
77.020000 0.491361 0.000840
77.040000 0.481303 -0.003711
77.060000 0.469333 -0.004341
77.080000 0.454171 -0.002605
77.100000 0.432714 0.002703
77.120000 0.403770 -0.002913
77.140000 0.372154 -0.000084
77.160000 0.337511 -0.003067
77.180000 0.298321 0.001708
77.200000 0.256361 0.005097
77.220000 0.212176 0.000350
77.240000 0.163677 -0.003123
77.260000 0.115145 -0.004901
77.280000 0.062611 0.006904
77.300000 0.009534 0.005727
77.320000 -0.039637 0.001344
77.340000 -0.088907 0.004047
77.360000 -0.140176 -0.000728
77.380000 -0.190701 0.001148
77.400000 -0.236836 -0.001638
77.420000 -0.282531 0.001820
77.440000 -0.324823 -0.002633
77.460000 -0.364575 -0.002969
77.480000 -0.400938 -0.000462
77.500000 -0.431099 -0.007828
77.520000 -0.455904 0.001862
77.540000 -0.476831 -0.002549
77.560000 -0.491865 -0.001344
77.580000 -0.503277 0.000966
77.600000 -0.507201 -0.006456
77.620000 -0.505630 -0.005475
77.640000 -0.501268 -0.001288
77.660000 -0.487807 -0.002787
77.680000 -0.468864 0.003375
77.700000 -0.446677 0.004271
77.720000 -0.419855 -0.000266
77.740000 -0.388347 0.004299
77.760000 -0.351016 -0.003221
77.780000 -0.310730 0.001946
77.800000 -0.265217 -0.006288
77.820000 -0.218667 -0.002983
77.840000 -0.171970 0.003277
77.860000 -0.119324 -0.000994
77.880000 -0.068826 0.003949
77.900000 -0.021238 -0.000462
77.920000 0.028529 0.004761
77.940000 0.082340 0.000406
77.960000 0.133877 -0.000826
77.980000 0.182905 0.004621
78.000000 0.230715 0.005041
78.020000 0.275384 0.003263
78.040000 0.316136 -0.003011
78.060000 0.355117 0.002227
78.080000 0.389048 0.001414
78.100000 0.420348 -0.004089
78.120000 0.448539 -0.001736
78.140000 0.465920 0.002633
78.160000 0.479371 0.001540
78.180000 0.490098 0.005601
78.200000 0.496419 0.001778
78.220000 0.495414 0.003809
78.240000 0.487134 -0.002072
78.260000 0.474443 0.002044
78.280000 0.458769 -0.001988
78.300000 0.437515 0.002157
78.320000 0.407234 -0.000952
78.340000 0.374184 -0.001316
78.360000 0.338840 -0.006035
78.380000 0.298465 0.003333
78.400000 0.257459 0.003291
78.420000 0.212123 0.009872
78.440000 0.163201 -0.002002
78.460000 0.114384 0.002269
78.480000 0.061823 -0.006820
78.500000 0.007272 0.004201
78.520000 -0.042152 0.004033
78.540000 -0.091108 -0.004845
78.560000 -0.142254 0.002058
78.580000 -0.190952 -0.005573
78.600000 -0.237200 -0.004173
78.620000 -0.283201 -0.005419
78.640000 -0.325675 -0.001246
78.660000 -0.364915 -0.007408
78.680000 -0.401336 -0.006288
78.700000 -0.431445 -0.003893
78.720000 -0.456583 0.000854
78.740000 -0.475956 0.005629
78.760000 -0.491273 0.006610
78.780000 -0.501101 -0.002675
78.800000 -0.504823 -0.009060
78.820000 -0.503763 -0.004005
78.840000 -0.499569 -0.002689
78.860000 -0.486720 -0.004327
78.880000 -0.468570 -0.001078
78.900000 -0.446910 -0.006386
78.920000 -0.420422 0.003431
78.940000 -0.391145 -0.004131
78.960000 -0.353532 -0.007184
78.980000 -0.312612 0.000700
79.000000 -0.267988 0.001302
79.020000 -0.221432 -0.007842
79.040000 -0.174938 -0.000560
79.060000 -0.123340 0.007730
79.080000 -0.073819 0.000532
79.100000 -0.026150 -0.001876
79.120000 0.023498 -0.000546
79.140000 0.077827 0.000070
79.160000 0.130159 0.005041
79.180000 0.178966 0.001596
79.200000 0.227409 0.005251
