90 Deg Regular Run 13 2018-04-13
Time(s) Response(deg) LoadCell(N)
63.500000 10.244685 0.016314
63.520000 10.376266 0.018218
63.540000 10.495879 0.020669
63.560000 10.600394 0.016734
63.580000 10.692207 0.019171
63.600000 10.773627 0.016622
63.620000 10.842467 0.006175
63.640000 10.897181 0.016062
63.660000 10.938777 0.016244
63.680000 10.969248 0.011637
63.700000 10.984225 0.014101
63.720000 10.986393 0.021005
63.740000 10.976516 0.019521
63.760000 10.952740 0.018751
63.780000 10.918280 0.019773
63.800000 10.868778 0.025402
63.820000 10.806332 0.022924
63.840000 10.729333 0.021299
63.860000 10.638395 0.027237
63.880000 10.536620 0.017266
63.900000 10.421680 0.018442
63.920000 10.290646 0.018526
63.940000 10.146756 0.023078
63.960000 9.986139 0.020445
63.980000 9.810480 0.018793
64.000000 9.622709 0.016790
64.020000 9.420726 0.020249
64.040000 9.203550 0.019031
64.060000 8.966703 0.022363
64.080000 8.717747 0.013863
64.100000 8.456423 0.019479
64.120000 8.178876 0.016300
64.140000 7.890926 0.021985
64.160000 7.589109 0.019591
64.180000 7.271812 0.027153
64.200000 6.940863 0.028833
64.220000 6.598190 0.023260
64.240000 6.246932 0.023036
64.260000 5.879831 0.021425
64.280000 5.503089 0.016972
64.300000 5.118952 0.027349
64.320000 4.721606 0.020851
64.340000 4.320351 0.013989
64.360000 3.918399 0.020333
64.380000 3.523950 0.025598
64.400000 3.087814 0.019647
64.420000 2.647799 0.016188
64.440000 2.198360 0.014451
64.460000 1.746118 0.017196
64.480000 1.292633 0.011847
64.500000 0.835010 0.018947
64.520000 0.375293 0.019031
64.540000 -0.084415 0.022237
64.560000 -0.545778 0.016006
64.580000 -1.003888 0.022321
64.600000 -1.460574 0.021859
64.620000 -1.915745 0.021425
64.640000 -2.367329 0.019241
64.660000 -2.811343 0.019577
64.680000 -3.255460 0.013667
64.700000 -3.691381 0.015404
64.720000 -4.124466 0.018428
64.740000 -4.546358 0.015026
64.760000 -4.961905 0.017252
64.780000 -5.366385 0.016608
64.800000 -5.761663 0.019871
64.820000 -6.150738 0.015376
64.840000 -6.525756 0.020123
64.860000 -6.890459 0.015348
64.880000 -7.241169 0.014423
64.900000 -7.580408 0.017938
64.920000 -7.906345 0.020991
64.940000 -8.214729 0.019647
64.960000 -8.513149 0.016734
64.980000 -8.797668 0.021481
65.000000 -9.064785 0.022027
65.020000 -9.320104 0.020291
65.040000 -9.562866 0.012771
65.060000 -9.786314 0.022209
65.080000 -9.997381 0.021481
65.100000 -10.187672 0.016776
65.120000 -10.366063 0.017154
65.140000 -10.525543 0.019045
65.160000 -10.673856 0.019535
65.180000 -10.819031 0.020487
65.200000 -10.972731 0.017070
65.220000 -11.085983 0.022601
65.240000 -11.186806 0.015138
65.260000 -11.272199 0.016692
65.280000 -11.340545 0.021411
65.300000 -11.397297 0.014942
65.320000 -11.437836 0.021537
65.340000 -11.462185 0.026410
65.360000 -11.472347 0.019101
65.380000 -11.465828 0.021453
65.400000 -11.447001 0.012855
65.420000 -11.420587 0.025346
65.440000 -11.411339 0.018232
65.460000 -11.402570 0.026816
65.480000 -11.362669 0.017574
65.500000 -11.266605 0.020221
65.520000 -11.130598 0.021481
65.540000 -10.961028 0.022475
65.560000 -10.776971 0.019815
65.580000 -10.588957 0.013079
65.600000 -10.410683 0.016958
65.620000 -10.234016 0.020963
65.640000 -10.048276 0.021271
65.660000 -9.851110 0.014353
65.680000 -9.642139 0.015656
65.700000 -9.421598 0.018204
65.720000 -9.183217 0.016090
65.740000 -8.936761 0.017602
65.760000 -8.683458 0.022461
65.780000 -8.416053 0.021215
65.800000 -8.138321 0.013205
65.820000 -7.850183 0.019731
65.840000 -7.548925 0.019619
65.860000 -7.236789 0.019339
65.880000 -6.918943 0.017070
65.900000 -6.588351 0.012743
65.920000 -6.252603 0.014311
65.940000 -5.905877 0.014269
65.960000 -5.554204 0.023442
65.980000 -5.195634 0.016622
66.000000 -4.829875 0.020781
66.020000 -4.458867 0.020305
66.040000 -4.082298 0.019885
66.060000 -3.701573 0.012155
66.080000 -3.313887 0.024618
66.100000 -2.923873 0.024730
66.120000 -2.531782 0.024618
66.140000 -2.136512 0.019395
66.160000 -1.742421 0.018807
66.180000 -1.348284 0.016692
66.200000 -0.957709 0.015390
66.220000 -0.567636 0.015208
66.240000 -0.173417 0.020711
66.260000 0.256669 0.016734
66.280000 0.724447 0.020725
66.300000 1.199747 0.016776
66.320000 1.655975 0.020417
66.340000 2.086793 0.015166
66.360000 2.492483 0.021537
66.380000 2.876100 0.019577
66.400000 3.249017 0.019283
66.420000 3.626864 0.018036
66.440000 4.007627 0.021635
66.460000 4.387168 0.015978
66.480000 4.759923 0.020025
66.500000 5.125751 0.025948
66.520000 5.485686 0.026872
66.540000 5.832202 0.014844
66.560000 6.171840 0.015432
66.580000 6.504948 0.016706
66.600000 6.825333 0.016608
66.620000 7.139007 0.022587
66.640000 7.441161 0.017112
66.660000 7.732305 0.018919
66.680000 8.012711 0.011973
66.700000 8.281939 0.024254
66.720000 8.538086 0.020333
66.740000 8.784312 0.022938
66.760000 9.016494 0.014045
66.780000 9.237538 0.019101
66.800000 9.445033 0.020151
66.820000 9.637931 0.025458
66.840000 9.818638 0.020711
66.860000 9.987553 0.023120
66.880000 10.142662 0.025234
66.900000 10.285930 0.021649
66.920000 10.413669 0.017406
66.940000 10.530424 0.016594
66.960000 10.630087 0.026648
66.980000 10.720361 0.021131
67.000000 10.796261 0.023960
67.020000 10.860625 0.019689
67.040000 10.911301 0.026732
67.060000 10.947353 0.012953
67.080000 10.975257 0.017966
67.100000 10.989266 0.027671
67.120000 10.988091 0.010082
67.140000 10.975415 0.018779
67.160000 10.949239 0.019129
67.180000 10.906998 0.018512
67.200000 10.853523 0.015754
67.220000 10.786302 0.015054
67.240000 10.705724 0.025528
67.260000 10.613326 0.024450
67.280000 10.506519 0.023064
67.300000 10.383673 0.016398
67.320000 10.248736 0.009438
67.340000 10.097709 0.021719
67.360000 9.934805 0.020221
67.380000 9.754941 0.019619
67.400000 9.561617 0.022195
67.420000 9.355177 0.019927
67.440000 9.134154 0.017308
67.460000 8.896277 0.015012
67.480000 8.644152 0.022587
67.500000 8.379692 0.017336
67.520000 8.098775 0.016496
67.540000 7.806174 0.012015
67.560000 7.501399 0.014914
67.580000 7.183097 0.016580
67.600000 6.850983 0.019801
67.620000 6.506611 0.027517
67.640000 6.152759 0.019003
67.660000 5.788073 0.019367
67.680000 5.408857 0.014760
67.700000 5.022646 0.023960
67.720000 4.625075 0.020011
67.740000 4.223636 0.020753
67.760000 3.824099 0.026102
67.780000 3.420840 0.019731
67.800000 3.010089 0.021635
67.820000 2.573445 0.011371
67.840000 2.107189 0.022293
67.860000 1.617185 0.023148
67.880000 1.116287 0.016216
67.900000 0.629457 0.021565
67.920000 0.176269 0.016160
67.940000 -0.256449 0.018863
67.960000 -0.687480 0.019185
67.980000 -1.122357 0.022811
68.000000 -1.554240 0.020137
68.020000 -1.986187 0.018064
68.040000 -2.415944 0.020347
68.060000 -2.842079 0.017700
68.080000 -3.265585 0.028399
68.100000 -3.683279 0.018344
68.120000 -4.094148 0.024408
68.140000 -4.502029 0.021929
68.160000 -4.901049 0.025850
68.180000 -5.294031 0.027012
68.200000 -5.674518 0.022615
68.220000 -6.049385 0.026088
68.240000 -6.414392 0.025234
68.260000 -6.769647 0.022783
68.280000 -7.114719 0.015852
68.300000 -7.447486 0.022461
68.320000 -7.767351 0.022125
68.340000 -8.074137 0.024646
68.360000 -8.368590 0.016216
68.380000 -8.652528 0.022601
68.400000 -8.923137 0.023092
68.420000 -9.182648 0.019577
68.440000 -9.427689 0.015768
68.460000 -9.657475 0.019031
68.480000 -9.878424 0.014297
68.500000 -10.080901 0.019199
68.520000 -10.269764 0.023456
68.540000 -10.444912 0.026018
68.560000 -10.610545 0.021257
68.580000 -10.777572 0.015180
68.600000 -10.944187 0.025990
68.620000 -11.112875 0.032502
68.640000 -11.256554 0.031718
68.660000 -11.366813 0.018779
68.680000 -11.429285 0.023176
68.700000 -11.450597 0.024030
68.720000 -11.451807 0.027083
68.740000 -11.458485 0.016454
68.760000 -11.466748 0.023162
68.780000 -11.462834 0.030765
68.800000 -11.443225 0.025122
68.820000 -11.424038 0.025122
68.840000 -11.413015 0.023638
68.860000 -11.394820 0.023862
68.880000 -11.338350 0.020109
68.900000 -11.237579 0.014507
68.920000 -11.097600 0.021887
68.940000 -10.930187 0.021439
68.960000 -10.745997 0.013681
68.980000 -10.560751 0.023246
69.000000 -10.382316 0.018260
69.020000 -10.205670 0.024912
69.040000 -10.018184 0.026676
69.060000 -9.818633 0.023862
69.080000 -9.610094 0.018680
69.100000 -9.385086 0.019059
69.120000 -9.148365 0.020543
69.140000 -8.905694 0.019339
69.160000 -8.648214 0.026592
69.180000 -8.381695 0.031760
69.200000 -8.104929 0.015348
69.220000 -7.816497 0.019689
69.240000 -7.515878 0.010082
69.260000 -7.202672 0.021061
69.280000 -6.882652 0.006147
69.300000 -6.552561 0.017028
69.320000 -6.213242 0.017994
69.340000 -5.865024 0.006764
69.360000 -5.513635 0.021047
69.380000 -5.155529 0.019409
69.400000 -4.791609 0.012533
69.420000 -4.420082 0.016804
69.440000 -4.041622 0.019843
69.460000 -3.660867 0.019311
69.480000 -3.273116 0.010124
69.500000 -2.884073 0.019549
69.520000 -2.490450 0.015740
69.540000 -2.096914 0.020291
69.560000 -1.701316 0.019815
69.580000 -1.305282 0.018905
69.600000 -0.914988 0.022153
69.620000 -0.524207 0.022825
69.640000 -0.119834 0.024212
69.660000 0.320343 0.016958
69.680000 0.790064 0.024506
69.700000 1.257855 0.015880
69.720000 1.708389 0.016818
69.740000 2.134419 0.021285
69.760000 2.537712 0.021383
69.780000 2.919409 0.022265
69.800000 3.295081 0.021439
69.820000 3.674902 0.027727
69.840000 4.056155 0.023820
69.860000 4.434638 0.027433
69.880000 4.804910 0.025374
69.900000 5.170863 0.026200
69.920000 5.526124 0.025556
69.940000 5.874103 0.023834
69.960000 6.215655 0.015250
69.980000 6.545673 0.010825
70.000000 6.868886 0.024422
70.020000 7.184760 0.022629
70.040000 7.486519 0.025486
70.060000 7.780240 0.022825
70.080000 8.058517 0.026480
70.100000 8.326336 0.021523
70.120000 8.585137 0.021565
70.140000 8.828663 0.013625
70.160000 9.057286 0.019255
70.180000 9.277438 0.014830
70.200000 9.485241 0.016034
70.220000 9.678328 0.019101
70.240000 9.857602 0.023316
70.260000 10.024026 0.019465
70.280000 10.178463 0.025780
70.300000 10.321686 0.027279
70.320000 10.450392 0.024198
70.340000 10.566150 0.018386
70.360000 10.667929 0.018568
70.380000 10.757276 0.019549
70.400000 10.832904 0.019311
70.420000 10.896518 0.025528
70.440000 10.948548 0.023666
70.460000 10.988528 0.024044
70.480000 11.015438 0.014718
70.500000 11.028063 0.013989
70.520000 11.028384 0.019619
70.540000 11.016911 0.023652
70.560000 10.990260 0.022097
70.580000 10.948267 0.017532
70.600000 10.894403 0.017490
70.620000 10.826774 0.018568
70.640000 10.745954 0.017714
70.660000 10.652625 0.022503
70.680000 10.544109 0.023218
70.700000 10.422333 0.017014
70.720000 10.285922 0.022335
70.740000 10.134567 0.027139
70.760000 9.969179 0.020921
70.780000 9.787516 0.010811
70.800000 9.591683 0.009116
70.820000 9.382116 0.017196
70.840000 9.156022 0.021117
70.860000 8.915370 0.014437
70.880000 8.660644 0.021971
70.900000 8.393184 0.010194
70.920000 8.108500 0.010783
70.940000 7.811668 0.014465
70.960000 7.502722 0.011371
70.980000 7.179960 0.021411
71.000000 6.845314 0.010783
71.020000 6.496860 0.014479
71.040000 6.136810 0.016524
71.060000 5.766907 0.020893
71.080000 5.386842 0.015544
71.100000 4.996483 0.013569
71.120000 4.599134 0.017098
71.140000 4.194786 0.007842
71.160000 3.793727 0.020823
71.180000 3.380050 0.013919
71.200000 2.940862 0.020067
71.220000 2.496701 0.019857
71.240000 2.049716 0.018793
71.260000 1.598896 0.015432
71.280000 1.144275 0.025472
71.300000 0.684906 0.020711
71.320000 0.225858 0.022713
71.340000 -0.232085 0.013457
71.360000 -0.693173 0.021747
71.380000 -1.153126 0.015950
71.400000 -1.609128 0.021649
71.420000 -2.061084 0.015978
71.440000 -2.511427 0.018947
71.460000 -2.954534 0.020683
71.480000 -3.393451 0.016076
71.500000 -3.826187 0.014760
71.520000 -4.251822 0.016328
71.540000 -4.673276 0.022811
71.560000 -5.082795 0.016398
71.580000 -5.485098 0.015726
71.600000 -5.873091 0.018652
71.620000 -6.252346 0.020907
71.640000 -6.623468 0.021089
71.660000 -6.981094 0.022755
71.680000 -7.327489 0.020921
71.700000 -7.661698 0.020067
71.720000 -7.981714 0.011231
71.740000 -8.284360 0.019437
71.760000 -8.575815 0.020655
71.780000 -8.854489 0.025640
71.800000 -9.118823 0.025542
71.820000 -9.370790 0.020333
71.840000 -9.607595 0.024114
71.860000 -9.825622 0.020109
71.880000 -10.032526 0.016426
71.900000 -10.221301 0.012015
71.920000 -10.394884 0.020039
71.940000 -10.555835 0.025444
71.960000 -10.703780 0.016916
71.980000 -10.856097 0.017014
72.000000 -10.994915 0.018330
72.020000 -11.106148 0.008612
72.040000 -11.199835 0.011483
72.060000 -11.278806 0.015096
72.080000 -11.344672 0.020865
72.100000 -11.395583 0.009102
72.120000 -11.430507 0.016412
72.140000 -11.453622 0.009172
72.160000 -11.464457 0.017504
72.180000 -11.458734 0.016034
72.200000 -11.439640 0.016916
72.220000 -11.418668 0.016608
72.240000 -11.406682 0.021943
72.260000 -11.374803 0.014564
72.280000 -11.311970 0.016972
72.300000 -11.205288 0.020725
72.320000 -11.063819 0.027755
72.340000 -10.896870 0.012995
72.360000 -10.719484 0.026872
72.380000 -10.540993 0.010334
72.400000 -10.369033 0.020515
72.420000 -10.198889 0.013177
72.440000 -10.018987 0.011539
72.460000 -9.821361 0.015264
72.480000 -9.614826 0.020711
72.500000 -9.394548 0.018274
72.520000 -9.160936 0.009760
72.540000 -8.915625 0.019409
72.560000 -8.663136 0.021411
72.580000 -8.395878 0.023022
72.600000 -8.118369 0.024576
72.620000 -7.830588 0.015376
72.640000 -7.529196 0.025108
72.660000 -7.219231 0.021019
72.680000 -6.899861 0.022419
72.700000 -6.568734 0.020375
72.720000 -6.231475 0.021551
72.740000 -5.882311 0.013233
72.760000 -5.525951 0.018933
72.780000 -5.163673 0.018652
72.800000 -4.795155 0.018793
72.820000 -4.418648 0.012813
72.840000 -4.034653 0.018877
72.860000 -3.648158 0.023610
72.880000 -3.255061 0.015180
72.900000 -2.860296 0.021551
72.920000 -2.463354 0.022994
72.940000 -2.064125 0.017672
72.960000 -1.662973 0.022195
72.980000 -1.261608 0.017980
73.000000 -0.860968 0.020263
73.020000 -0.458870 0.022587
73.040000 -0.040625 0.019255
73.060000 0.411037 0.021033
73.080000 0.878203 0.018022
73.100000 1.344855 0.021845
73.120000 1.790844 0.026074
73.140000 2.211734 0.019941
73.160000 2.607271 0.023974
73.180000 2.989898 0.028063
73.200000 3.363309 0.021719
73.220000 3.740514 0.020081
73.240000 4.121563 0.021509
73.260000 4.501207 0.020697
73.280000 4.869355 0.027153
73.300000 5.232330 0.020809
73.320000 5.588740 0.022699
73.340000 5.936601 0.019185
73.360000 6.274402 0.022251
73.380000 6.605523 0.024940
73.400000 6.926489 0.010489
73.420000 7.237882 0.021957
73.440000 7.538279 0.020501
73.460000 7.826218 0.023596
73.480000 8.105941 0.022671
73.500000 8.371939 0.014003
73.520000 8.627560 0.017182
73.540000 8.871642 0.019563
73.560000 9.100827 0.019017
73.580000 9.317616 0.014297
73.600000 9.522616 0.013723
73.620000 9.713128 0.019549
73.640000 9.891737 0.023806
73.660000 10.057712 0.014886
73.680000 10.210261 0.016034
73.700000 10.350055 0.017686
73.720000 10.477029 0.022769
73.740000 10.590229 0.024898
73.760000 10.688801 0.022966
73.780000 10.777711 0.021803
73.800000 10.853746 0.015026
73.820000 10.917502 0.019927
73.840000 10.968127 0.024100
73.860000 11.003387 0.019213
73.880000 11.026379 0.018624
73.900000 11.036291 0.022867
73.920000 11.031168 0.023358
73.940000 11.010601 0.012631
73.960000 10.980590 0.019325
73.980000 10.935126 0.018162
74.000000 10.875794 0.018891
74.020000 10.803933 0.018344
74.040000 10.720581 0.012911
74.060000 10.623382 0.014535
74.080000 10.509866 0.014101
74.100000 10.383544 0.018877
74.120000 10.242461 0.015236
74.140000 10.088388 0.017014
74.160000 9.919650 0.011553
74.180000 9.737428 0.018316
74.200000 9.541421 0.026284
74.220000 9.328309 0.024506
74.240000 9.101203 0.019717
74.260000 8.860137 0.020277
74.280000 8.605345 0.024184
74.300000 8.334948 0.028133
74.320000 8.052440 0.023652
74.340000 7.754659 0.019283
74.360000 7.443945 0.019381
74.380000 7.121866 0.013723
74.400000 6.785974 0.023218
74.420000 6.434230 0.022741
74.440000 6.077800 0.024072
74.460000 5.709816 0.024548
74.480000 5.329686 0.021677
74.500000 4.939189 0.010531
74.520000 4.538320 0.014367
74.540000 4.134636 0.015810
74.560000 3.738609 0.020403
74.580000 3.332153 0.025458
74.600000 2.889389 0.027377
74.620000 2.442048 0.024744
74.640000 1.989041 0.020333
74.660000 1.531464 0.016552
74.680000 1.073228 0.027391
74.700000 0.613568 0.022419
74.720000 0.151083 0.023358
74.740000 -0.311063 0.014353
74.760000 -0.771315 0.028007
74.780000 -1.231341 0.023246
74.800000 -1.688238 0.015684
74.820000 -2.142173 0.016356
74.840000 -2.592009 0.014914
74.860000 -3.038758 0.022769
74.880000 -3.483604 0.014535
74.900000 -3.919120 0.021663
74.920000 -4.345770 0.019283
74.940000 -4.766191 0.019689
74.960000 -5.175391 0.026102
74.980000 -5.574975 0.025794
75.000000 -5.963589 0.019983
75.020000 -6.342175 0.021173
75.040000 -6.709280 0.025738
75.060000 -7.063950 0.021313
75.080000 -7.407922 0.021089
75.100000 -7.738927 0.026270
75.120000 -8.054171 0.023554
75.140000 -8.355306 0.031129
75.160000 -8.642016 0.013051
75.180000 -8.914238 0.017490
75.200000 -9.175782 0.022461
75.220000 -9.421706 0.014662
75.240000 -9.648005 0.015250
75.260000 -9.862362 0.017238
75.280000 -10.063359 0.022755
75.300000 -10.248553 0.025500
75.320000 -10.414214 0.020725
75.340000 -10.569051 0.016636
75.360000 -10.714124 0.021999
75.380000 -10.867355 0.025934
75.400000 -11.009526 0.020655
75.420000 -11.114436 0.016594
75.440000 -11.205008 0.019199
75.460000 -11.279414 0.020977
75.480000 -11.338701 0.015306
75.500000 -11.384122 0.014802
75.520000 -11.416024 0.011511
75.540000 -11.432798 0.024254
75.560000 -11.434217 0.027447
75.580000 -11.419751 0.022349
75.600000 -11.397697 0.019269
75.620000 -11.379854 0.022265
75.640000 -11.371911 0.025304
75.660000 -11.325898 0.022447
75.680000 -11.244445 0.025458
75.700000 -11.134515 0.017742
75.720000 -11.004601 0.017294
75.740000 -10.854785 0.023526
75.760000 -10.686218 0.020613
75.780000 -10.507606 0.024562
75.800000 -10.338052 0.017252
75.820000 -10.162618 0.019339
75.840000 -9.976329 0.014129
75.860000 -9.778853 0.020403
75.880000 -9.571803 0.014872
75.900000 -9.348567 0.015908
75.920000 -9.113149 0.021747
75.940000 -8.866575 0.026746
75.960000 -8.610638 0.021481
75.980000 -8.342982 0.018036
76.000000 -8.063915 0.023176
76.020000 -7.771364 0.024758
76.040000 -7.466668 0.013359
76.060000 -7.152527 0.021999
76.080000 -6.829719 0.017910
76.100000 -6.496982 0.014858
76.120000 -6.156723 0.019269
76.140000 -5.811682 0.013583
76.160000 -5.452718 0.016286
76.180000 -5.086371 0.017784
76.200000 -4.712613 0.023876
76.220000 -4.332383 0.021887
76.240000 -3.947599 0.024730
76.260000 -3.557121 0.017392
76.280000 -3.164370 0.019367
76.300000 -2.765595 0.019101
76.320000 -2.364211 0.023106
76.340000 -1.962912 0.021551
76.360000 -1.560219 0.019955
76.380000 -1.158674 0.014886
76.400000 -0.759395 0.015516
76.420000 -0.359614 0.021467
76.440000 0.061342 0.020151
76.460000 0.519310 0.022783
76.480000 0.968995 0.019031
76.500000 1.407414 0.013695
76.520000 1.837800 0.022027
76.540000 2.256971 0.022307
76.560000 2.662009 0.020739
76.580000 3.050648 0.024562
76.600000 3.426030 0.021187
76.620000 3.808774 0.016468
76.640000 4.187272 0.012309
76.660000 4.562391 0.018975
76.680000 4.931353 0.019647
76.700000 5.294439 0.019213
76.720000 5.647339 0.025612
