90 Deg Regular Run 1 2018-04-13
Time(s) Response(deg) LoadCell(N)
59.520000 -0.250651 -0.003081
59.540000 -0.215353 -0.000532
59.560000 -0.177954 -0.000322
59.580000 -0.141374 -0.003109
59.600000 -0.098515 0.005755
59.620000 -0.052620 -0.003123
59.640000 -0.007867 0.008612
59.660000 0.035753 0.003823
59.680000 0.081704 0.000994
59.700000 0.124795 0.006063
59.720000 0.168406 -0.000658
59.740000 0.209922 0.002072
59.760000 0.247412 -0.003515
59.780000 0.280862 -0.005699
59.800000 0.309201 -0.002423
59.820000 0.332965 0.001470
59.840000 0.351281 -0.002129
59.860000 0.365327 0.002297
59.880000 0.375066 0.005951
59.900000 0.376793 -0.001442
59.920000 0.374311 0.003081
59.940000 0.363824 0.002857
59.960000 0.348445 0.007044
59.980000 0.329511 0.000182
60.000000 0.305424 -0.000700
60.020000 0.276244 -0.001414
60.040000 0.242558 -0.000560
60.060000 0.204962 0.006175
60.080000 0.163042 0.001078
60.100000 0.121113 -0.004285
60.120000 0.077707 -0.002521
60.140000 0.031832 -0.008682
60.160000 -0.013909 0.003137
60.180000 -0.058663 -0.000686
60.200000 -0.103736 0.000392
60.220000 -0.144846 -0.009172
60.240000 -0.183324 -0.004299
60.260000 -0.220069 -0.004635
60.280000 -0.254208 -0.005195
60.300000 -0.282480 -0.003585
60.320000 -0.308637 -0.005461
60.340000 -0.328782 -0.000266
60.360000 -0.342556 -0.000224
60.380000 -0.351905 -0.003431
60.400000 -0.354716 -0.003949
60.420000 -0.350455 -0.004033
60.440000 -0.340803 -0.006344
60.460000 -0.324888 0.001344
60.480000 -0.300154 -0.002661
60.500000 -0.274322 -0.001736
60.520000 -0.243635 -0.003109
60.540000 -0.208539 -0.001806
60.560000 -0.172226 -0.004117
60.580000 -0.132020 -0.005587
60.600000 -0.089340 -0.002002
60.620000 -0.044406 -0.003641
60.640000 0.001222 0.005797
60.660000 0.045751 0.003977
60.680000 0.090512 0.000308
60.700000 0.132645 0.004355
60.720000 0.177215 0.002493
60.740000 0.218598 -0.002283
60.760000 0.255915 0.000224
60.780000 0.290212 0.002044
60.800000 0.318314 0.007310
60.820000 0.341350 0.001666
60.840000 0.359433 0.000756
60.860000 0.373168 -0.006750
60.880000 0.383151 -0.002381
60.900000 0.385495 0.001316
60.920000 0.381187 -0.003711
60.940000 0.370737 0.003333
60.960000 0.354866 -0.002185
60.980000 0.334198 -0.002016
61.000000 0.307643 0.001344
61.020000 0.276891 -0.006554
61.040000 0.242693 -0.008192
61.060000 0.205224 -0.002395
61.080000 0.163960 0.001568
61.100000 0.124224 -0.001498
61.120000 0.080761 -0.000420
61.140000 0.038782 -0.001876
61.160000 -0.006384 -0.001890
61.180000 -0.052153 -0.001036
61.200000 -0.095949 0.001330
61.220000 -0.136411 0.004299
61.240000 -0.174287 0.003725
61.260000 -0.210399 0.010166
61.280000 -0.243613 -0.000196
61.300000 -0.273380 0.005811
61.320000 -0.299435 -0.007212
61.340000 -0.319959 0.002815
61.360000 -0.334510 -0.004523
61.380000 -0.341787 -0.007800
61.400000 -0.344282 -0.004621
61.420000 -0.339957 -0.001778
61.440000 -0.329749 0.005461
61.460000 -0.314574 -0.002227
61.480000 -0.292510 -0.001568
61.500000 -0.266142 -0.001456
61.520000 -0.235191 -0.005013
61.540000 -0.201274 0.000616
61.560000 -0.165618 -0.003403
61.580000 -0.127630 0.000630
61.600000 -0.086959 0.000826
61.620000 -0.042199 0.003207
61.640000 0.002126 0.003375
61.660000 0.046989 0.002241
61.680000 0.090931 0.009732
61.700000 0.133069 0.011791
61.720000 0.175630 -0.002843
61.740000 0.215651 0.001246
61.760000 0.251245 0.003193
61.780000 0.282735 -0.000490
61.800000 0.312637 -0.003095
61.820000 0.338106 -0.006049
61.840000 0.357497 -0.002030
61.860000 0.371994 0.000504
61.880000 0.383253 -0.000644
61.900000 0.385646 0.002801
61.920000 0.379121 -0.002213
61.940000 0.369090 0.002591
61.960000 0.351977 -0.013485
61.980000 0.330555 -0.003081
62.000000 0.304558 0.000070
62.020000 0.274960 -0.001736
62.040000 0.240210 -0.004999
62.060000 0.201428 -0.001120
62.080000 0.158782 -0.001232
62.100000 0.116841 -0.004453
62.120000 0.072887 0.002913
62.140000 0.029431 -0.000840
62.160000 -0.016627 -0.000098
62.180000 -0.062101 0.003277
62.200000 -0.106100 -0.003165
62.220000 -0.147142 -0.003571
62.240000 -0.185472 -0.010727
62.260000 -0.223091 0.000602
62.280000 -0.256396 -0.002563
62.300000 -0.284243 -0.003977
62.320000 -0.310462 -0.004033
62.340000 -0.332215 0.002815
62.360000 -0.346840 0.001428
62.380000 -0.355203 -0.003725
62.400000 -0.357576 0.006231
62.420000 -0.353173 0.002717
62.440000 -0.342330 0.004453
62.460000 -0.326159 0.002745
62.480000 -0.304071 -0.005209
62.500000 -0.277128 -0.002661
62.520000 -0.247431 0.001708
62.540000 -0.214043 0.004593
62.560000 -0.176460 -0.001442
62.580000 -0.136652 0.001918
62.600000 -0.092481 0.004131
62.620000 -0.047013 0.010362
62.640000 -0.003007 -0.001932
62.660000 0.041473 0.005237
62.680000 0.087442 0.012547
62.700000 0.128520 0.000588
62.720000 0.170406 0.002016
62.740000 0.212238 0.006736
62.760000 0.249222 0.008290
62.780000 0.282285 -0.002577
62.800000 0.310974 0.006260
62.820000 0.335805 0.008682
62.840000 0.352945 0.009662
62.860000 0.367097 0.002549
62.880000 0.375959 0.003991
62.900000 0.378847 0.002199
62.920000 0.373563 -0.002199
62.940000 0.363297 0.003347
62.960000 0.347015 0.004047
62.980000 0.328340 0.002675
63.000000 0.302959 0.002619
63.020000 0.273342 0.002955
63.040000 0.238175 0.004271
63.060000 0.199728 -0.001652
63.080000 0.158046 0.003725
63.100000 0.114280 0.000756
63.120000 0.069376 -0.000266
63.140000 0.024588 0.001470
63.160000 -0.020647 0.004047
63.180000 -0.065244 0.006498
63.200000 -0.109075 0.001428
63.220000 -0.149963 -0.002072
63.240000 -0.188755 0.002213
63.260000 -0.226259 0.006246
63.280000 -0.260875 0.005951
63.300000 -0.289753 0.004159
63.320000 -0.315671 0.005531
63.340000 -0.336734 0.000756
63.360000 -0.350115 0.005811
63.380000 -0.356887 0.001568
63.400000 -0.359589 -0.000966
63.420000 -0.356435 0.004341
63.440000 -0.346628 0.008360
63.460000 -0.330830 0.002521
63.480000 -0.307600 0.006498
63.500000 -0.282413 0.001190
63.520000 -0.252912 -0.002885
63.540000 -0.217398 -0.005727
63.560000 -0.179784 -0.005027
63.580000 -0.142364 0.005139
63.600000 -0.100735 0.010054
63.620000 -0.054743 -0.001344
63.640000 -0.010347 -0.005433
63.660000 0.033456 0.007366
63.680000 0.078194 0.000392
63.700000 0.123044 0.007044
63.720000 0.166171 0.010264
63.740000 0.207237 0.005055
63.760000 0.246247 0.000560
63.780000 0.279591 0.001876
63.800000 0.307443 0.007156
63.820000 0.332799 0.002955
63.840000 0.351915 0.001428
63.860000 0.366617 -0.000868
63.880000 0.376189 0.001386
63.900000 0.378387 -0.007464
63.920000 0.375420 0.001974
63.940000 0.364872 0.001344
63.960000 0.350264 0.001148
63.980000 0.331418 0.000868
64.000000 0.306185 0.003725
64.020000 0.275892 -0.000910
64.040000 0.241090 0.001624
64.060000 0.202064 0.002535
64.080000 0.160025 0.002353
64.100000 0.117351 0.006680
64.120000 0.074159 0.004887
64.140000 0.029320 0.010222
64.160000 -0.016217 0.001218
64.180000 -0.060300 0.015236
64.200000 -0.106596 0.002058
64.220000 -0.148813 0.004747
64.240000 -0.187169 0.009326
64.260000 -0.226851 -0.000434
64.280000 -0.261059 0.001736
64.300000 -0.289766 0.001288
64.320000 -0.316758 -0.000910
64.340000 -0.337060 0.004397
64.360000 -0.351546 0.011553
64.380000 -0.361506 0.002731
64.400000 -0.363033 0.006792
64.420000 -0.358432 0.007660
64.440000 -0.348179 0.000658
64.460000 -0.331964 -0.000238
64.480000 -0.306947 0.000112
64.500000 -0.278817 0.003865
64.520000 -0.249075 -0.006316
64.540000 -0.214135 0.000196
64.560000 -0.175676 -0.003543
64.580000 -0.136931 -0.000014
64.600000 -0.094415 0.007352
64.620000 -0.048683 -0.002143
64.640000 -0.002820 -0.001470
64.660000 0.040572 0.000336
64.680000 0.084576 0.002058
64.700000 0.127032 -0.007198
64.720000 0.170704 -0.001610
64.740000 0.211188 -0.000896
64.760000 0.249294 -0.002675
64.780000 0.283233 -0.000742
64.800000 0.313008 -0.011763
64.820000 0.337484 -0.002129
64.840000 0.355574 0.003165
64.860000 0.369648 0.004117
64.880000 0.381380 -0.000602
64.900000 0.384424 -0.002549
64.920000 0.380411 0.004775
64.940000 0.369767 0.002955
64.960000 0.354241 0.002871
64.980000 0.335377 0.004481
65.000000 0.309069 0.003823
65.020000 0.279706 0.002829
65.040000 0.246627 0.010180
65.060000 0.207918 0.008430
65.080000 0.168469 -0.010096
65.100000 0.128177 -0.004257
65.120000 0.083496 -0.000434
65.140000 0.040265 -0.001148
65.160000 -0.004965 0.004915
65.180000 -0.049837 0.009340
65.200000 -0.093434 0.001456
65.220000 -0.133958 -0.007198
65.240000 -0.172245 -0.011357
65.260000 -0.210019 -0.004495
65.280000 -0.243768 0.000532
65.300000 -0.272915 0.003683
65.320000 -0.298920 0.000280
65.340000 -0.319268 -0.005097
65.360000 -0.333329 -0.004817
65.380000 -0.342301 -0.005475
65.400000 -0.346269 0.000322
65.420000 -0.342197 -0.001904
65.440000 -0.333131 0.004509
65.460000 -0.318447 -0.000504
65.480000 -0.294858 -0.003151
65.500000 -0.268323 -0.007478
65.520000 -0.237838 0.004173
65.540000 -0.203439 -0.004901
65.560000 -0.166093 -0.005531
65.580000 -0.126714 -0.001554
65.600000 -0.086737 -0.007142
65.620000 -0.043225 -0.004887
65.640000 0.000652 -0.006077
65.660000 0.045524 -0.004873
65.680000 0.090119 -0.004243
65.700000 0.131485 -0.003963
65.720000 0.173941 -0.004873
65.740000 0.215310 -0.004649
65.760000 0.252819 -0.002213
65.780000 0.286531 -0.010138
65.800000 0.315541 -0.000252
65.820000 0.341463 -0.003221
65.840000 0.359391 -0.000056
65.860000 0.373717 0.002717
65.880000 0.384221 0.000294
65.900000 0.386732 0.001540
65.920000 0.380676 -0.001960
65.940000 0.370508 -0.008598
65.960000 0.355586 -0.004509
65.980000 0.335698 -0.009438
66.000000 0.310408 -0.006764
66.020000 0.281204 -0.002633
66.040000 0.246772 0.000364
66.060000 0.209019 -0.008990
66.080000 0.167551 0.002465
66.100000 0.126643 0.004761
66.120000 0.083092 -0.001638
66.140000 0.039458 0.000980
66.160000 -0.006638 -0.003781
66.180000 -0.052017 -0.003249
66.200000 -0.096094 -0.000840
66.220000 -0.135842 -0.009172
66.240000 -0.175069 -0.002731
66.260000 -0.211252 -0.004901
66.280000 -0.246087 0.001316
66.300000 -0.276228 -0.001932
66.320000 -0.302164 0.002787
66.340000 -0.324126 -0.004733
66.360000 -0.339335 0.002437
66.380000 -0.348302 -0.001974
66.400000 -0.352709 0.001932
66.420000 -0.348976 0.002507
66.440000 -0.338649 0.004523
66.460000 -0.323345 0.001666
66.480000 -0.300373 -0.001428
66.500000 -0.273286 0.000266
66.520000 -0.243251 -0.007702
66.540000 -0.209616 -0.003543
66.560000 -0.172307 -0.009256
66.580000 -0.133743 0.001526
66.600000 -0.091875 0.000560
66.620000 -0.046814 -0.006498
66.640000 -0.003252 -0.000126
66.660000 0.040921 -0.002577
66.680000 0.086312 0.001806
66.700000 0.128302 0.004957
66.720000 0.170409 -0.004285
66.740000 0.211629 -0.007184
66.760000 0.249267 -0.001386
66.780000 0.281779 -0.002171
66.800000 0.310463 -0.009844
66.820000 0.335472 -0.000742
66.840000 0.353683 -0.006918
66.860000 0.369667 -0.004355
66.880000 0.378981 -0.005125
66.900000 0.382761 -0.002423
66.920000 0.378324 -0.010867
66.940000 0.369145 -0.004873
66.960000 0.352878 -0.005251
66.980000 0.333943 -0.001680
67.000000 0.308888 -0.004019
67.020000 0.277865 -0.005545
67.040000 0.241479 -0.004327
67.060000 0.203335 -0.005881
67.080000 0.160297 0.003809
67.100000 0.117429 -0.005517
67.120000 0.073066 -0.000952
67.140000 0.028516 0.000672
67.160000 -0.017472 0.002479
67.180000 -0.063123 0.002297
67.200000 -0.108591 -0.005727
67.220000 -0.149964 0.001736
67.240000 -0.188087 0.001120
67.260000 -0.226130 -0.002129
67.280000 -0.260290 -0.001330
67.300000 -0.290160 0.003165
67.320000 -0.315778 -0.000644
67.340000 -0.338420 -0.004215
67.360000 -0.352201 0.000602
67.380000 -0.360040 0.004285
67.400000 -0.363349 -0.009886
67.420000 -0.360562 0.002171
67.440000 -0.351608 0.007548
67.460000 -0.336587 0.002016
67.480000 -0.313270 -0.005643
67.500000 -0.287263 -0.001218
67.520000 -0.257497 0.003557
67.540000 -0.222084 0.001596
67.560000 -0.184236 -0.005153
67.580000 -0.145398 -0.003319
67.600000 -0.102369 -0.000812
67.620000 -0.056712 0.001134
67.640000 -0.011538 -0.001498
67.660000 0.033116 -0.006063
67.680000 0.077906 0.001722
67.700000 0.122317 0.000826
67.720000 0.165415 -0.002171
67.740000 0.207215 0.002619
67.760000 0.243904 -0.001848
67.780000 0.277736 0.006231
67.800000 0.306162 -0.004733
67.820000 0.330488 0.001288
67.840000 0.349336 -0.007170
67.860000 0.364438 0.004761
67.880000 0.373468 0.002297
67.900000 0.376930 0.004607
67.920000 0.373865 -0.004145
67.940000 0.364095 0.004271
67.960000 0.347976 0.008472
67.980000 0.329001 0.000630
68.000000 0.304632 -0.002885
68.020000 0.274920 -0.001596
68.040000 0.239947 -0.008696
68.060000 0.201896 -0.001260
68.080000 0.160919 0.002773
68.100000 0.119004 -0.001190
68.120000 0.075755 -0.001414
68.140000 0.029702 -0.002675
68.160000 -0.015340 -0.003977
68.180000 -0.060639 -0.008024
68.200000 -0.105812 0.005055
68.220000 -0.146030 -0.006147
68.240000 -0.183956 0.001610
68.260000 -0.220540 -0.005545
68.280000 -0.254436 0.000070
68.300000 -0.283100 -0.002227
68.320000 -0.310119 0.003431
68.340000 -0.330491 -0.001960
68.360000 -0.344391 -0.004299
68.380000 -0.353215 -0.002423
68.400000 -0.356105 -0.002311
68.420000 -0.351125 0.000532
68.440000 -0.340605 -0.007044
68.460000 -0.325603 0.000672
68.480000 -0.301969 -0.011091
68.500000 -0.275710 -0.002171
68.520000 -0.245992 -0.003949
68.540000 -0.211207 -0.005741
68.560000 -0.175329 -0.001624
68.580000 -0.136804 -0.001008
68.600000 -0.094923 0.002675
68.620000 -0.050575 -0.000294
68.640000 -0.006016 0.006133
68.660000 0.038394 0.006820
68.680000 0.083138 0.000658
68.700000 0.126480 -0.000658
68.720000 0.168441 0.002703
68.740000 0.209352 -0.008402
68.760000 0.246721 -0.004061
68.780000 0.281523 0.001498
68.800000 0.311365 -0.010531
68.820000 0.335016 0.004789
68.840000 0.353632 -0.006189
68.860000 0.368806 -0.003207
68.880000 0.379761 -0.001736
68.900000 0.382457 0.001260
68.920000 0.379600 -0.000154
68.940000 0.369271 -0.003459
68.960000 0.354431 0.008304
68.980000 0.336229 -0.004621
69.000000 0.312103 -0.000112
69.020000 0.282743 -0.002815
69.040000 0.248745 -0.005615
69.060000 0.211132 -0.004971
69.080000 0.170541 -0.005237
69.100000 0.131128 -0.006666
69.120000 0.087098 0.002297
69.140000 0.043178 0.002521
69.160000 -0.001182 -0.002997
69.180000 -0.047038 -0.009116
69.200000 -0.091421 -0.012449
69.220000 -0.130942 -0.001274
69.240000 -0.170239 -0.001092
69.260000 -0.208282 0.000294
69.280000 -0.241868 -0.004635
69.300000 -0.270671 -0.004579
69.320000 -0.297039 0.001316
69.340000 -0.318407 -0.006526
69.360000 -0.332798 -0.002101
69.380000 -0.341230 -0.004061
69.400000 -0.344800 -0.003823
69.420000 -0.339608 0.006007
69.440000 -0.329470 0.002885
69.460000 -0.313590 0.004243
69.480000 -0.290138 0.000252
69.500000 -0.263954 -0.003445
69.520000 -0.234183 -0.003137
69.540000 -0.199257 -0.006974
69.560000 -0.161363 -0.006007
69.580000 -0.122473 0.000742
69.600000 -0.081664 -0.013569
69.620000 -0.039013 -0.004495
69.640000 0.005370 -0.009354
69.660000 0.049850 -0.004131
69.680000 0.094617 -0.010559
69.700000 0.134959 -0.011497
69.720000 0.177296 -0.008038
69.740000 0.216995 -0.004845
69.760000 0.253438 -0.000742
69.780000 0.286312 0.002030
69.800000 0.315217 -0.004593
69.820000 0.339700 0.001442
69.840000 0.357866 -0.007618
69.860000 0.371757 -0.008976
69.880000 0.382912 -0.007184
69.900000 0.384811 -0.000098
69.920000 0.377763 -0.000812
69.940000 0.367477 -0.000840
69.960000 0.352504 -0.004831
69.980000 0.332016 -0.009396
70.000000 0.307756 -0.014760
70.020000 0.278401 -0.014802
70.040000 0.244589 -0.004131
70.060000 0.207016 -0.004509
70.080000 0.166585 -0.007394
70.100000 0.126941 -0.002815
70.120000 0.083214 -0.004243
70.140000 0.040174 -0.002213
70.160000 -0.003911 0.001400
70.180000 -0.050163 -0.002087
70.200000 -0.092644 -0.003249
70.220000 -0.131473 -0.001470
70.240000 -0.171050 -0.001610
70.260000 -0.207900 -0.000028
70.280000 -0.243140 -0.003361
70.300000 -0.273807 -0.001764
70.320000 -0.299726 -0.004789
70.340000 -0.320359 0.001260
70.360000 -0.334234 0.000714
70.380000 -0.343171 -0.011749
70.400000 -0.347116 -0.002367
70.420000 -0.343204 -0.007184
70.440000 -0.333279 -0.001036
70.460000 -0.318404 -0.003655
70.480000 -0.295912 0.001862
70.500000 -0.269879 -0.002157
70.520000 -0.239210 -0.002423
70.540000 -0.203893 0.001218
70.560000 -0.166641 0.000112
70.580000 -0.126917 -0.000420
70.600000 -0.086209 0.002451
70.620000 -0.042299 -0.000714
70.640000 0.001631 0.000294
70.660000 0.045334 0.004131
70.680000 0.090430 -0.001540
70.700000 0.131637 -0.006890
70.720000 0.174029 -0.006974
70.740000 0.214849 -0.006932
70.760000 0.251021 -0.002885
70.780000 0.283697 -0.001862
70.800000 0.313567 0.005125
70.820000 0.339347 -0.003361
70.840000 0.358568 -0.001512
70.860000 0.373066 -0.003851
70.880000 0.383648 0.002731
70.900000 0.386294 0.005041
70.920000 0.380298 -0.009102
70.940000 0.370977 0.008752
70.960000 0.353743 -0.002185
70.980000 0.333026 -0.003809
71.000000 0.308835 0.000308
71.020000 0.278594 -0.003683
71.040000 0.242426 0.003627
71.060000 0.204261 -0.006638
71.080000 0.161497 0.001050
71.100000 0.118817 0.003165
71.120000 0.076836 0.008360
71.140000 0.033047 -0.000518
71.160000 -0.012555 0.001666
71.180000 -0.057121 -0.002507
71.200000 -0.102059 -0.002675
71.220000 -0.142153 0.002311
71.240000 -0.180538 0.005419
71.260000 -0.216750 0.000042
71.280000 -0.249800 -0.003417
71.300000 -0.278816 -0.001946
71.320000 -0.305175 -0.004719
71.340000 -0.326613 0.003011
71.360000 -0.340442 0.004243
71.380000 -0.348601 0.001120
71.400000 -0.352920 -0.003977
71.420000 -0.347805 -0.001204
71.440000 -0.339328 -0.005475
71.460000 -0.324236 -0.000994
71.480000 -0.300849 -0.001890
71.500000 -0.275079 0.000112
71.520000 -0.245262 -0.006274
71.540000 -0.211439 -0.001050
71.560000 -0.173352 0.003333
71.580000 -0.133069 -0.002605
71.600000 -0.089823 0.001750
71.620000 -0.045545 0.000490
71.640000 -0.001964 -0.000112
71.660000 0.041847 0.001946
71.680000 0.087795 0.003991
71.700000 0.129512 0.004117
71.720000 0.172077 0.004943
71.740000 0.212980 0.009144
71.760000 0.249240 0.003655
71.780000 0.282516 0.004663
71.800000 0.311160 -0.000966
71.820000 0.335900 -0.002213
71.840000 0.352196 0.002899
71.860000 0.365780 -0.000910
71.880000 0.374383 -0.005027
71.900000 0.376530 -0.001162
71.920000 0.372785 0.003459
71.940000 0.361788 -0.007352
71.960000 0.345798 -0.005713
71.980000 0.326443 -0.002787
72.000000 0.301102 0.002927
72.020000 0.271204 0.004929
72.040000 0.235497 0.000980
72.060000 0.197689 0.003823
72.080000 0.155313 -0.000420
72.100000 0.111838 -0.005223
72.120000 0.068814 -0.001862
72.140000 0.024770 0.005167
72.160000 -0.019720 -0.000280
72.180000 -0.064289 0.005223
72.200000 -0.109960 -0.000518
72.220000 -0.149820 -0.000630
72.240000 -0.188858 -0.002409
72.260000 -0.224936 0.003711
72.280000 -0.259512 0.000448
72.300000 -0.288296 0.008906
72.320000 -0.313075 -0.001792
72.340000 -0.333714 -0.007016
72.360000 -0.347223 -0.000924
72.380000 -0.355605 0.002997
72.400000 -0.358276 -0.003123
72.420000 -0.354345 -0.001960
72.440000 -0.343775 -0.000028
72.460000 -0.328069 0.000574
72.480000 -0.304038 -0.001064
72.500000 -0.278994 0.006750
72.520000 -0.248195 0.000616
72.540000 -0.213310 -0.003571
72.560000 -0.175296 0.003865
72.580000 -0.137470 0.007254
72.600000 -0.095261 0.011427
72.620000 -0.050601 -0.001316
72.640000 -0.006655 0.002030
72.660000 0.036985 0.005237
72.680000 0.082922 0.001260
72.700000 0.125914 0.003207
72.720000 0.169083 0.003039
72.740000 0.210688 0.004719
72.760000 0.247427 0.003445
72.780000 0.280051 -0.001988
72.800000 0.309999 -0.001862
72.820000 0.335106 -0.003949
72.840000 0.352545 -0.001540
72.860000 0.368674 0.000070
72.880000 0.378342 -0.003907
72.900000 0.380800 -0.008766
72.920000 0.376810 0.002311
72.940000 0.365695 -0.009032
72.960000 0.350467 -0.002437
72.980000 0.332825 -0.005307
73.000000 0.306059 -0.006568
73.020000 0.277218 0.001792
73.040000 0.242209 -0.000196
73.060000 0.203632 -0.008080
73.080000 0.162237 0.003179
