90 Deg Regular Run 11 2018-04-13
Time(s) Response(deg) LoadCell(N)
59.780000 7.109842 0.012603
59.800000 6.987177 0.009088
59.820000 6.854653 0.012701
59.840000 6.709078 0.015418
59.860000 6.553016 0.011427
59.880000 6.386448 0.008976
59.900000 6.207602 0.015418
59.920000 6.018422 0.007002
59.940000 5.817204 0.009172
59.960000 5.604372 0.015866
59.980000 5.381995 0.010825
60.000000 5.147463 0.016384
60.020000 4.900813 0.008024
60.040000 4.646562 0.008990
60.060000 4.381845 0.011623
60.080000 4.105964 0.007366
60.100000 3.816321 0.016678
60.120000 3.518727 0.010082
60.140000 3.214093 0.016510
60.160000 2.902172 0.011385
60.180000 2.585107 0.009956
60.200000 2.268721 0.008136
60.220000 1.951209 0.019801
60.240000 1.598024 0.019269
60.260000 1.238426 0.012729
60.280000 0.875850 0.010503
60.300000 0.512147 0.012547
60.320000 0.144188 0.007030
60.340000 -0.222694 0.015614
60.360000 -0.593717 0.008696
60.380000 -0.958094 0.001722
60.400000 -1.321424 0.007380
60.420000 -1.683781 0.004999
60.440000 -2.040698 0.012253
60.460000 -2.393219 0.011133
60.480000 -2.737039 0.008220
60.500000 -3.080057 0.015152
60.520000 -3.418121 0.012575
60.540000 -3.746343 0.011441
60.560000 -4.064143 0.012827
60.580000 -4.372826 0.017658
60.600000 -4.672959 0.012841
60.620000 -4.962608 0.007814
60.640000 -5.241130 0.013513
60.660000 -5.504207 0.003907
60.680000 -5.755097 0.006316
60.700000 -5.996001 0.007226
60.720000 -6.223300 0.015166
60.740000 -6.436340 0.014115
60.760000 -6.639058 0.015964
60.780000 -6.825704 0.015054
60.800000 -7.001897 0.013051
60.820000 -7.169351 0.016496
60.840000 -7.338483 0.014690
60.860000 -7.498953 0.015712
60.880000 -7.642401 0.014970
60.900000 -7.731457 0.016580
60.920000 -7.768096 0.010250
60.940000 -7.793520 0.020949
60.960000 -7.806758 0.014157
60.980000 -7.808230 0.009312
61.000000 -7.802386 0.016678
61.020000 -7.801950 0.014648
61.040000 -7.806052 0.011217
61.060000 -7.774149 0.016370
61.080000 -7.731673 0.010979
61.100000 -7.677026 0.001260
61.120000 -7.611700 0.015474
61.140000 -7.534913 0.011007
61.160000 -7.446111 0.008878
61.180000 -7.347840 0.011931
61.200000 -7.240386 0.008570
61.220000 -7.124454 0.014129
61.240000 -6.996498 0.017658
61.260000 -6.857409 0.016090
61.280000 -6.712042 0.009858
61.300000 -6.557910 0.010068
61.320000 -6.397172 0.010306
61.340000 -6.222464 0.003907
61.360000 -6.043863 0.010587
61.380000 -5.856842 0.007408
61.400000 -5.662622 0.012365
61.420000 -5.462404 0.012099
61.440000 -5.253750 0.009970
61.460000 -5.036909 0.012785
61.480000 -4.819622 0.009410
61.500000 -4.595501 0.014003
61.520000 -4.366477 0.007926
61.540000 -4.131222 0.012155
61.560000 -3.889906 0.010867
61.580000 -3.644279 0.014564
61.600000 -3.392424 0.009942
61.620000 -3.134151 0.004005
61.640000 -2.859878 0.007128
61.660000 -2.554595 0.008612
61.680000 -2.221605 0.006498
61.700000 -1.859272 0.006133
61.720000 -1.512960 0.012043
61.740000 -1.193580 0.008472
61.760000 -0.869975 0.009172
61.780000 -0.546227 0.004677
61.800000 -0.221975 0.003291
61.820000 0.103092 0.009732
61.840000 0.429220 0.015166
61.860000 0.754159 0.007142
61.880000 1.078434 0.009116
61.900000 1.403633 0.010110
61.920000 1.724813 0.010853
61.940000 2.042177 0.014325
61.960000 2.356716 0.016426
61.980000 2.664468 0.009956
62.000000 2.970021 0.005979
62.020000 3.270044 0.016916
62.040000 3.565285 0.007226
62.060000 3.853978 0.009830
62.080000 4.133189 0.010222
62.100000 4.406060 0.011721
62.120000 4.664915 0.007800
62.140000 4.920878 0.003515
62.160000 5.165703 0.004075
62.180000 5.401123 0.010909
62.200000 5.626395 0.015670
62.220000 5.840345 0.007870
62.240000 6.045471 0.012085
62.260000 6.241108 0.012001
62.280000 6.422768 0.014662
62.300000 6.593501 0.018456
62.320000 6.750210 0.012253
62.340000 6.894410 0.004635
62.360000 7.027636 0.009970
62.380000 7.146533 0.015614
62.400000 7.256174 0.018680
62.420000 7.350651 0.018358
62.440000 7.434438 0.013947
62.460000 7.503785 0.023540
62.480000 7.560360 0.021285
62.500000 7.606564 0.020319
62.520000 7.641412 0.021173
62.540000 7.663333 0.012589
62.560000 7.675806 0.018793
62.580000 7.672171 0.010909
62.600000 7.659443 0.013247
62.620000 7.636259 0.011721
62.640000 7.600249 0.013695
62.660000 7.554369 0.015432
62.680000 7.497136 0.014409
62.700000 7.427460 0.009382
62.720000 7.347747 0.010755
62.740000 7.257892 0.008080
62.760000 7.156399 0.008542
62.780000 7.041989 0.007870
62.800000 6.918824 0.004915
62.820000 6.783586 0.014816
62.840000 6.637403 0.013443
62.860000 6.479675 0.009760
62.880000 6.309182 0.011763
62.900000 6.129104 0.014648
62.920000 5.938112 0.015250
62.940000 5.739882 0.009690
62.960000 5.529198 0.008122
62.980000 5.308157 0.008038
63.000000 5.076935 0.010180
63.020000 4.832178 0.002058
63.040000 4.576047 0.014465
63.060000 4.308358 0.013009
63.080000 4.031847 0.008962
63.100000 3.744730 0.019031
63.120000 3.448457 0.011749
63.140000 3.141997 0.004061
63.160000 2.832147 0.007618
63.180000 2.517560 0.009018
63.200000 2.204870 0.002129
63.220000 1.881486 0.007184
63.240000 1.529400 0.013093
63.260000 1.170511 0.009298
63.280000 0.805289 0.010026
63.300000 0.444253 0.006175
63.320000 0.078883 0.003613
63.340000 -0.286328 0.006876
63.360000 -0.651445 0.009102
63.380000 -1.016093 0.007114
63.400000 -1.378891 0.006792
63.420000 -1.735766 0.003193
63.440000 -2.089948 0.008388
63.460000 -2.441208 0.014129
63.480000 -2.784427 0.014367
63.500000 -3.122382 -0.000112
63.520000 -3.455283 0.005083
63.540000 -3.781074 0.008962
63.560000 -4.097907 0.010054
63.580000 -4.405269 0.007114
63.600000 -4.702061 0.011343
63.620000 -4.990196 0.005153
63.640000 -5.265398 0.009522
63.660000 -5.525607 0.007086
63.680000 -5.774565 0.000378
63.700000 -6.008845 0.009746
63.720000 -6.233517 0.007156
63.740000 -6.444210 0.007814
63.760000 -6.645600 0.007702
63.780000 -6.831543 0.008402
63.800000 -7.006238 0.008626
63.820000 -7.175844 0.002885
63.840000 -7.345418 0.006638
63.860000 -7.504810 0.005321
63.880000 -7.646001 0.006568
63.900000 -7.731124 0.012505
63.920000 -7.769459 0.011609
63.940000 -7.792084 0.009984
63.960000 -7.801838 0.002423
63.980000 -7.805188 0.000826
64.000000 -7.799858 0.003599
64.020000 -7.800924 0.005433
64.040000 -7.798755 0.004971
64.060000 -7.766016 0.002129
64.080000 -7.722387 0.007338
64.100000 -7.662525 0.000770
64.120000 -7.596157 0.003893
64.140000 -7.518073 0.009298
64.160000 -7.431064 0.011049
64.180000 -7.333352 0.012253
64.200000 -7.227620 0.005559
64.220000 -7.106720 0.000840
64.240000 -6.978771 0.001512
64.260000 -6.842584 0.009704
64.280000 -6.694822 0.005741
64.300000 -6.544433 0.007940
64.320000 -6.380767 0.003851
64.340000 -6.207737 0.000980
64.360000 -6.025004 0.011735
64.380000 -5.838041 0.011581
64.400000 -5.643443 0.012099
64.420000 -5.441518 0.003081
64.440000 -5.230777 0.011259
64.460000 -5.014228 0.004579
64.480000 -4.794662 0.011819
64.500000 -4.569785 0.006498
64.520000 -4.339514 0.008094
64.540000 -4.103279 0.010447
64.560000 -3.863663 0.011483
64.580000 -3.614737 0.010503
64.600000 -3.361878 0.009088
64.620000 -3.102430 0.008486
64.640000 -2.825618 0.012925
64.660000 -2.517339 0.009802
64.680000 -2.179184 0.009634
64.700000 -1.812923 0.011399
64.720000 -1.465857 0.003011
64.740000 -1.141523 0.000560
64.760000 -0.819859 0.005335
64.780000 -0.495039 0.013401
64.800000 -0.167813 0.006540
64.820000 0.155052 0.006624
64.840000 0.480169 0.005559
64.860000 0.804112 0.001876
64.880000 1.127685 0.003445
64.900000 1.450478 0.005699
64.920000 1.768485 0.008542
64.940000 2.083401 0.000980
64.960000 2.395074 -0.000952
64.980000 2.701398 0.008108
65.000000 3.002851 0.005475
65.020000 3.301912 0.005797
65.040000 3.594120 0.009340
65.060000 3.879862 0.011581
65.080000 4.158204 0.012141
65.100000 4.428050 0.011987
65.120000 4.692546 0.011763
65.140000 4.945271 0.009998
65.160000 5.189626 0.010867
65.180000 5.421887 0.003011
65.200000 5.645603 0.003557
65.220000 5.857819 0.000238
65.240000 6.060623 0.000098
65.260000 6.252615 0.000112
65.280000 6.433262 0.010517
65.300000 6.602974 0.007702
65.320000 6.760128 0.003011
65.340000 6.903001 0.001638
65.360000 7.034971 0.012673
65.380000 7.156079 0.006680
65.400000 7.264997 0.002661
65.420000 7.359512 0.005867
65.440000 7.443185 0.001582
65.460000 7.514404 -0.000490
65.480000 7.574343 0.001764
65.500000 7.622398 0.005895
65.520000 7.656127 0.004383
65.540000 7.681232 0.004411
65.560000 7.693121 0.000336
65.580000 7.694435 0.012197
65.600000 7.683860 0.004719
65.620000 7.660700 0.004411
65.640000 7.628883 -0.004761
65.660000 7.583540 0.002016
65.680000 7.529933 0.007324
65.700000 7.462198 0.010923
65.720000 7.383897 0.013401
65.740000 7.294719 0.010769
65.760000 7.194240 0.011749
65.780000 7.083528 0.006904
65.800000 6.960327 0.004047
65.820000 6.828791 0.009998
65.840000 6.685045 0.003123
65.860000 6.530355 0.009900
65.880000 6.363569 0.005461
65.900000 6.184817 0.002633
65.920000 5.995976 0.008654
65.940000 5.796648 0.008584
65.960000 5.583632 0.009032
65.980000 5.362119 0.003571
66.000000 5.127022 0.004159
66.020000 4.882112 0.015712
66.040000 4.629846 0.009298
66.060000 4.364571 0.011861
66.080000 4.086737 0.010951
66.100000 3.800255 0.008556
66.120000 3.503234 0.008430
66.140000 3.197928 0.001848
66.160000 2.888009 0.009410
66.180000 2.570863 0.002983
66.200000 2.254826 0.001498
66.220000 1.938308 0.007324
66.240000 1.584585 0.013793
66.260000 1.228745 0.007618
66.280000 0.869842 0.016818
66.300000 0.509104 0.011679
66.320000 0.144975 0.009998
66.340000 -0.219657 0.006554
66.360000 -0.586257 0.006442
66.380000 -0.951371 0.010825
66.400000 -1.314189 0.009564
66.420000 -1.675136 0.011987
66.440000 -2.031760 0.009900
66.460000 -2.383200 0.010699
66.480000 -2.728516 0.016888
66.500000 -3.073354 0.005671
66.520000 -3.405997 0.011273
66.540000 -3.730048 0.008332
66.560000 -4.047332 0.003487
66.580000 -4.351835 0.006372
66.600000 -4.650661 0.011749
66.620000 -4.938621 0.007520
66.640000 -5.214567 0.012071
66.660000 -5.477516 0.011119
66.680000 -5.728614 0.013555
66.700000 -5.967704 0.010012
66.720000 -6.193503 0.013261
66.740000 -6.406374 0.015740
66.760000 -6.609829 0.009998
66.780000 -6.797487 0.002969
66.800000 -6.975332 0.006288
66.820000 -7.144438 0.010587
66.840000 -7.313930 0.001526
66.860000 -7.477479 0.005741
66.880000 -7.616839 0.009116
66.900000 -7.704746 0.002409
66.920000 -7.737626 0.008500
66.940000 -7.759577 0.011777
66.960000 -7.769028 0.005573
66.980000 -7.772245 0.004733
67.000000 -7.762653 0.008220
67.020000 -7.757135 0.015670
67.040000 -7.758960 0.008556
67.060000 -7.719713 0.003935
67.080000 -7.673139 0.007884
67.100000 -7.617729 0.013457
67.120000 -7.553071 0.010881
67.140000 -7.476958 0.006456
67.160000 -7.389228 0.014578
67.180000 -7.292326 0.015530
67.200000 -7.187357 0.005097
67.220000 -7.071634 0.011091
67.240000 -6.945761 0.015026
67.260000 -6.808864 0.008276
67.280000 -6.664924 0.009144
67.300000 -6.512171 0.013821
67.320000 -6.345098 -0.000798
67.340000 -6.174785 0.010138
67.360000 -5.997986 0.008374
67.380000 -5.813814 0.010054
67.400000 -5.623474 0.001358
67.420000 -5.426082 0.006189
67.440000 -5.219991 0.009746
67.460000 -5.007424 0.010825
67.480000 -4.792325 0.003711
67.500000 -4.570712 0.009046
67.520000 -4.344603 0.008906
67.540000 -4.112344 0.005531
67.560000 -3.876227 -0.003053
67.580000 -3.633556 0.003977
67.600000 -3.382572 0.002227
67.620000 -3.124971 0.004369
67.640000 -2.848497 0.003641
67.660000 -2.541950 0.011007
67.680000 -2.203934 0.008066
67.700000 -1.843525 0.006189
67.720000 -1.493658 0.003613
67.740000 -1.173988 0.005503
67.760000 -0.849857 0.008458
67.780000 -0.526370 0.013275
67.800000 -0.199911 0.009774
67.820000 0.124295 0.010839
67.840000 0.448087 -0.002507
67.860000 0.773892 0.010419
67.880000 1.095421 0.010713
67.900000 1.415380 0.008892
67.920000 1.734884 0.013975
67.940000 2.049561 0.016328
67.960000 2.361049 0.008066
67.980000 2.667359 0.005223
68.000000 2.968755 0.009886
68.020000 3.266607 0.012491
68.040000 3.559864 0.007618
68.060000 3.844929 0.016888
68.080000 4.123961 0.007058
68.100000 4.394352 0.003599
68.120000 4.655354 0.009270
68.140000 4.905418 0.008668
68.160000 5.148419 0.013093
68.180000 5.381066 0.006568
68.200000 5.605117 0.015040
68.220000 5.816685 0.008220
68.240000 6.020964 0.003865
68.260000 6.214935 0.008612
68.280000 6.394940 0.004887
68.300000 6.565195 0.010783
68.320000 6.723481 0.004467
68.340000 6.868378 0.008332
68.360000 7.002483 0.010026
68.380000 7.122238 0.007968
68.400000 7.232401 0.009830
68.420000 7.328818 0.019521
68.440000 7.413736 0.016398
68.460000 7.484014 0.008766
68.480000 7.540256 0.004803
68.500000 7.586067 0.014185
68.520000 7.622391 0.010489
68.540000 7.646644 0.017070
68.560000 7.658969 0.008570
68.580000 7.656276 0.010587
68.600000 7.643747 0.013331
68.620000 7.621271 0.011861
68.640000 7.587023 0.011553
68.660000 7.541064 0.011413
68.680000 7.484268 0.015488
68.700000 7.416187 0.007884
68.720000 7.338211 0.007100
68.740000 7.246163 0.008864
68.760000 7.145500 0.015026
68.780000 7.031303 0.014928
68.800000 6.908257 0.013359
68.820000 6.773827 0.016146
68.840000 6.629389 0.013989
68.860000 6.472748 0.010250
68.880000 6.305191 0.016314
68.900000 6.125102 0.013275
68.920000 5.933908 0.006456
68.940000 5.731518 0.001722
68.960000 5.519976 0.009032
68.980000 5.297867 0.008556
69.000000 5.067449 0.020557
69.020000 4.824601 0.013289
69.040000 4.568697 0.019521
69.060000 4.302076 0.021747
69.080000 4.024277 0.018456
69.100000 3.741731 0.015418
69.120000 3.448393 0.009032
69.140000 3.143104 0.007800
69.160000 2.833456 0.007590
69.180000 2.518139 0.016440
69.200000 2.207733 0.017168
69.220000 1.885136 0.012337
69.240000 1.531685 0.010559
69.260000 1.172160 0.003781
69.280000 0.808630 0.006680
69.300000 0.445275 0.014956
69.320000 0.080667 0.010727
69.340000 -0.286921 0.014269
69.360000 -0.651372 0.012911
69.380000 -1.018528 0.020473
69.400000 -1.380647 0.013709
69.420000 -1.740206 0.015614
69.440000 -2.097239 0.014634
69.460000 -2.451511 0.004957
69.480000 -2.798438 0.012967
69.500000 -3.140713 0.014087
69.520000 -3.472272 0.011343
69.540000 -3.799636 0.017966
69.560000 -4.115656 0.014788
69.580000 -4.425838 0.016132
69.600000 -4.723883 0.008402
69.620000 -5.011467 0.010993
69.640000 -5.286071 0.011203
69.660000 -5.548071 0.014956
69.680000 -5.799350 0.009928
69.700000 -6.036943 0.011091
69.720000 -6.261498 0.016370
69.740000 -6.476824 0.016160
69.760000 -6.674982 0.016076
69.780000 -6.863770 0.018961
69.800000 -7.041712 0.011763
69.820000 -7.216957 0.015376
69.840000 -7.385258 0.011021
69.860000 -7.535915 0.011553
69.880000 -7.677898 0.010110
69.900000 -7.761212 0.011119
69.920000 -7.803001 0.008976
69.940000 -7.829687 0.014788
69.960000 -7.842792 0.004579
69.980000 -7.847767 0.008724
70.000000 -7.846187 0.015068
70.020000 -7.853616 0.008094
70.040000 -7.852369 0.002773
70.060000 -7.821661 0.014718
70.080000 -7.779899 0.021173
70.100000 -7.725251 0.011497
70.120000 -7.657478 0.003501
70.140000 -7.579463 0.011091
70.160000 -7.488211 0.010461
70.180000 -7.391021 0.004033
70.200000 -7.280751 0.008066
70.220000 -7.160980 0.006904
70.240000 -7.034550 0.008654
70.260000 -6.894532 0.005839
70.280000 -6.745925 0.010082
70.300000 -6.586794 0.007114
70.320000 -6.421456 0.002437
70.340000 -6.249000 0.011329
70.360000 -6.066896 0.005167
70.380000 -5.879317 0.005671
70.400000 -5.679045 0.013121
70.420000 -5.474057 0.007240
70.440000 -5.265271 0.005573
70.460000 -5.048168 0.011917
70.480000 -4.828597 0.010334
70.500000 -4.600790 0.012309
70.520000 -4.370235 0.003193
70.540000 -4.136647 0.006582
70.560000 -3.890348 0.008850
70.580000 -3.646025 0.006400
70.600000 -3.391229 0.014451
70.620000 -3.128776 0.007044
70.640000 -2.845934 0.007268
70.660000 -2.537361 0.018596
70.680000 -2.208502 0.011665
70.700000 -1.845915 0.009046
70.720000 -1.502110 0.013919
70.740000 -1.180754 0.015376
70.760000 -0.860137 0.011945
70.780000 -0.535947 0.006231
70.800000 -0.210862 0.012589
70.820000 0.112432 0.012323
70.840000 0.440576 0.008360
70.860000 0.764629 0.003585
70.880000 1.090124 0.013107
70.900000 1.415489 0.013037
70.920000 1.737580 0.005951
70.940000 2.055915 0.004831
70.960000 2.371334 0.011175
70.980000 2.680580 0.004957
71.000000 2.986050 0.002451
71.020000 3.285973 0.011413
71.040000 3.578990 0.010699
71.060000 3.869896 0.004061
71.080000 4.149155 0.002731
71.100000 4.421034 0.007114
71.120000 4.683936 0.002773
71.140000 4.940618 0.007016
71.160000 5.186178 0.011231
71.180000 5.423164 0.008430
71.200000 5.650277 0.010909
71.220000 5.863790 0.012981
71.240000 6.065991 0.007772
71.260000 6.261277 0.011343
71.280000 6.444031 0.010447
71.300000 6.615678 0.011035
71.320000 6.772774 0.001484
71.340000 6.919108 0.001470
71.360000 7.054617 0.007800
71.380000 7.173911 0.008262
71.400000 7.284579 0.016454
71.420000 7.379878 0.010222
71.440000 7.465491 0.006974
71.460000 7.535298 0.008136
71.480000 7.593934 0.005853
71.500000 7.643412 0.007842
71.520000 7.679274 0.002759
71.540000 7.704014 0.009662
71.560000 7.715923 0.004411
71.580000 7.718359 0.004453
71.600000 7.705426 -0.000028
71.620000 7.683589 0.010979
71.640000 7.652835 0.013065
71.660000 7.609130 0.002703
71.680000 7.555405 0.005839
71.700000 7.489590 0.005545
71.720000 7.415135 0.008542
71.740000 7.328075 0.011539
71.760000 7.230363 0.016804
71.780000 7.121255 0.016342
71.800000 6.998250 0.006203
71.820000 6.866481 0.009592
71.840000 6.723440 0.012771
71.860000 6.570641 0.019479
71.880000 6.401821 0.016510
71.900000 6.223479 0.016090
71.920000 6.036848 0.012813
71.940000 5.836902 0.008556
71.960000 5.625909 0.017910
71.980000 5.404560 0.013891
72.000000 5.171102 0.019647
72.020000 4.927764 0.010573
72.040000 4.673066 0.007842
72.060000 4.409514 0.007996
72.080000 4.133202 0.009270
72.100000 3.846803 0.016160
72.120000 3.550430 0.016454
72.140000 3.244267 0.013667
72.160000 2.935152 0.017756
72.180000 2.617224 0.018190
72.200000 2.301333 0.015866
72.220000 1.982532 0.013989
72.240000 1.629866 0.021397
72.260000 1.271066 0.018134
72.280000 0.912501 0.016244
72.300000 0.550571 0.007744
72.320000 0.183094 0.012967
72.340000 -0.183789 0.017742
72.360000 -0.553458 0.023428
72.380000 -0.919862 0.011413
72.400000 -1.285830 0.005307
72.420000 -1.646215 0.013597
72.440000 -2.005398 0.015796
72.460000 -2.360264 0.014942
72.480000 -2.707868 0.013205
72.500000 -3.050314 0.011217
72.520000 -3.387526 0.021397
72.540000 -3.716321 0.011903
72.560000 -4.037763 0.006722
72.580000 -4.346679 0.014942
72.600000 -4.648214 0.001652
72.620000 -4.936525 0.006582
72.640000 -5.215633 0.006161
72.660000 -5.479433 0.011595
72.680000 -5.733040 0.008892
72.700000 -5.969797 0.011651
72.720000 -6.194709 0.013037
72.740000 -6.409217 0.010783
72.760000 -6.611567 0.005685
72.780000 -6.798432 0.012267
72.800000 -6.974653 0.012323
72.820000 -7.144984 0.013639
72.840000 -7.315661 0.007128
72.860000 -7.474248 0.021033
72.880000 -7.619789 0.017196
72.900000 -7.705557 0.019059
72.920000 -7.745967 0.012561
72.940000 -7.771597 0.016244
72.960000 -7.784244 0.015698
72.980000 -7.790040 0.011021
73.000000 -7.785643 0.009550
73.020000 -7.787325 0.017392
73.040000 -7.790129 0.017644
73.060000 -7.757929 0.019703
73.080000 -7.716588 0.016986
73.100000 -7.663690 0.025038
73.120000 -7.601297 0.013807
73.140000 -7.527081 0.011945
73.160000 -7.440222 0.020585
73.180000 -7.342990 0.017308
73.200000 -7.236894 0.016272
73.220000 -7.118913 0.018652
73.240000 -6.995753 0.020417
73.260000 -6.859313 0.018498
73.280000 -6.713928 0.017924
73.300000 -6.561099 0.017854
73.320000 -6.398706 0.011595
73.340000 -6.224659 0.014451
