/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 01:21:58 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
11.18400	0.01330	0.00001	-0.00098	-0.00014	0.00761
11.18600	0.01330	-0.00121	-0.00235	-0.00015	0.00746
11.18800	0.01330	-0.00004	-0.00178	-0.00021	0.00770
11.19000	0.01284	0.00130	-0.00162	-0.00021	0.00723
11.19200	0.01284	-0.00021	-0.00193	0.00045	0.00729
11.19400	0.01284	-0.00052	-0.00261	-0.00021	0.00694
11.19600	0.01284	0.00069	0.00090	0.00008	0.00778
11.19800	0.01284	-0.00046	-0.00059	-0.00021	0.00773
11.20000	0.01236	-0.00038	-0.00128	-0.00003	0.00941
11.20200	0.01236	-0.00009	-0.00140	0.00002	0.00746
11.20400	0.01236	0.00243	-0.00266	-0.00021	0.00770
11.20600	0.01236	0.00184	-0.00199	-0.00021	0.00738
11.20800	0.01236	0.00111	-0.00122	-0.00021	0.00770
11.21000	0.01180	0.00061	-0.00251	-0.00021	0.00956
11.21200	0.01180	0.00060	0.00049	-0.00021	0.00734
11.21400	0.01180	0.00065	-0.00020	-0.00021	0.01089
11.21600	0.01180	0.00087	-0.00255	-0.00003	0.01164
11.21800	0.01180	-0.00062	-0.00306	0.00001	0.01216
11.22000	0.01136	0.00067	-0.00211	-0.00018	0.01222
11.22200	0.01136	0.00127	-0.00324	0.00021	0.01181
11.22400	0.01136	0.00060	-0.00383	-0.00016	0.01065
11.22600	0.01136	0.00041	-0.00243	-0.00021	0.00979
11.22800	0.01136	0.00091	-0.00017	0.00004	0.01016
11.23000	0.01083	0.00035	0.00065	0.00045	0.00952
11.23200	0.01083	0.00122	-0.00205	-0.00009	0.00994
11.23400	0.01083	0.00135	-0.00339	-0.00010	0.00902
11.23600	0.01083	0.00411	-0.00246	0.00026	0.00820
11.23800	0.01083	0.00345	-0.00302	-0.00021	0.00895
11.24000	0.01028	0.00035	-0.00300	-0.00015	0.00901
11.24200	0.01028	0.00134	-0.00183	0.00003	0.00829
11.24400	0.01028	0.00045	-0.00071	-0.00021	0.00782
11.24600	0.01028	0.00143	-0.00108	-0.00018	0.00826
11.24800	0.01028	0.00177	-0.00312	-0.00015	0.00846
11.25000	0.00972	0.00043	-0.00424	-0.00021	0.00662
11.25200	0.00972	0.00283	-0.00346	-0.00020	0.00780
11.25400	0.00972	0.00201	-0.00372	-0.00018	0.00867
11.25600	0.00972	0.00119	-0.00446	0.00064	0.00849
11.25800	0.00972	0.00106	-0.00195	-0.00015	0.00805
11.26000	0.00908	0.00296	-0.00009	-0.00021	0.00856
11.26200	0.00908	0.00134	-0.00182	-0.00021	0.00816
11.26400	0.00908	0.00148	-0.00249	-0.00021	0.00776
11.26600	0.00908	0.00424	-0.00372	-0.00009	0.00726
11.26800	0.00908	0.00458	-0.00479	-0.00021	0.00669
11.27000	0.00859	0.00206	-0.00419	-0.00021	0.00735
11.27200	0.00859	0.00091	-0.00393	-0.00021	0.00659
11.27400	0.00859	0.00188	-0.00174	0.00055	0.00801
11.27600	0.00859	0.00152	-0.00133	-0.00016	0.01170
11.27800	0.00859	0.00167	-0.00449	-0.00020	0.01159
11.28000	0.00799	0.00306	-0.00432	-0.00021	0.01194
11.28200	0.00799	0.00194	-0.00422	0.00003	0.01201
11.28400	0.00799	0.00143	-0.00447	-0.00010	0.01041
11.28600	0.00799	0.00240	-0.00422	-0.00018	0.00815
11.28800	0.00799	0.00222	-0.00402	-0.00003	0.00848
11.29000	0.00742	0.00199	-0.00323	-0.00021	0.00856
11.29200	0.00742	0.00167	-0.00338	-0.00021	0.00838
11.29400	0.00742	0.00202	-0.00474	0.00013	0.00788
11.29600	0.00742	0.00191	-0.00332	-0.00021	0.00802
11.29800	0.00742	0.00633	-0.00414	0.00020	0.00780
11.30000	0.00680	0.00561	-0.00405	-0.00021	0.00740
11.30200	0.00680	0.00306	-0.00463	-0.00021	0.00807
11.30400	0.00680	0.00335	-0.00441	-0.00021	0.00868
11.30600	0.00680	0.00252	-0.00173	-0.00015	0.00905
11.30800	0.00680	0.00291	-0.00371	-0.00021	0.00823
11.31000	0.00608	0.00410	-0.00522	-0.00021	0.00830
11.31200	0.00608	0.00099	-0.00450	-0.00021	0.00883
11.31400	0.00608	0.00323	-0.00518	-0.00004	0.00902
11.31600	0.00608	0.00329	-0.00469	-0.00021	0.01173
11.31800	0.00608	0.00452	-0.00502	0.00057	0.01130
11.32000	0.00555	0.00386	-0.00439	-0.00009	0.01019
11.32200	0.00555	0.00258	-0.00290	-0.00021	0.01117
11.32400	0.00555	0.00296	-0.00323	-0.00020	0.01135
11.32600	0.00555	0.00378	-0.00423	-0.00011	0.00958
11.32800	0.00555	0.00464	-0.00507	-0.00013	0.00964
11.33000	0.00493	0.00411	-0.00549	0.00000	0.00921
11.33200	0.00493	0.00553	-0.00517	-0.00007	0.00967
11.33400	0.00493	0.00277	-0.00524	0.00002	0.00928
11.33600	0.00493	0.00276	-0.00421	-0.00021	0.00902
11.33800	0.00493	0.00378	-0.00195	0.00012	0.00907
11.34000	0.00430	0.00490	-0.00383	-0.00021	0.00912
11.34200	0.00430	0.00288	-0.00562	-0.00013	0.00955
11.34400	0.00430	0.00277	-0.00594	-0.00021	0.00957
11.34600	0.00430	0.00373	-0.00566	-0.00021	0.00825
11.34800	0.00430	0.00432	-0.00507	0.00004	0.00866
11.35000	0.00367	0.00351	-0.00631	0.00009	0.00852
11.35200	0.00367	0.00391	-0.00425	-0.00021	0.00826
11.35400	0.00367	0.00432	-0.00352	-0.00015	0.00878
11.35600	0.00367	0.00377	-0.00489	-0.00015	0.00992
11.35800	0.00367	0.00201	-0.00536	0.00089	0.00969
11.36000	0.00296	0.00608	-0.00558	-0.00015	0.00952
11.36200	0.00296	0.00605	-0.00617	0.00020	0.01028
11.36400	0.00296	0.00433	-0.00550	-0.00020	0.00937
11.36600	0.00296	0.00330	-0.00622	-0.00021	0.00663
11.36800	0.00296	0.00429	-0.00295	0.00026	0.00648
11.37000	0.00237	0.00282	-0.00390	0.00009	0.00653
11.37200	0.00237	0.00343	-0.00573	-0.00021	0.00723
11.37400	0.00237	0.00369	-0.00518	-0.00021	0.00693
11.37600	0.00237	0.00454	-0.00616	0.00066	0.00993
11.37800	0.00237	0.00400	-0.00651	-0.00019	0.00945
11.38000	0.00172	0.00351	-0.00510	-0.00015	0.01050
11.38200	0.00172	0.00384	-0.00688	-0.00015	0.00949
11.38400	0.00172	0.00399	-0.00296	-0.00021	0.00966
11.38600	0.00172	0.00454	-0.00410	-0.00018	0.00879
11.38800	0.00172	0.00527	-0.00607	-0.00012	0.00851
11.39000	0.00106	0.00513	-0.00507	-0.00003	0.00891
11.39200	0.00106	0.00736	-0.00627	0.00005	0.00847
11.39400	0.00106	0.00596	-0.00583	0.00062	0.00820
11.39600	0.00106	0.00466	-0.00599	-0.00009	0.00827
11.39800	0.00106	0.00610	-0.00502	-0.00019	0.00829
11.40000	0.00040	0.00284	-0.00368	0.00000	0.00925
11.40200	0.00040	0.00462	-0.00582	-0.00009	0.00846
11.40400	0.00040	0.00443	-0.00617	-0.00021	0.00849
11.40600	0.00040	0.00503	-0.00560	-0.00021	0.00945
11.40800	0.00040	0.00475	-0.00607	0.00009	0.01014
11.41000	-0.00032	0.00306	-0.00517	0.00181	0.00872
11.41200	-0.00032	0.00564	-0.00590	-0.00003	0.00976
11.41400	-0.00032	0.00489	-0.00613	0.00001	0.00958
11.41600	-0.00032	0.00508	-0.00451	-0.00021	0.00674
11.41800	-0.00032	0.00505	-0.00429	-0.00015	0.00611
11.42000	-0.00089	0.00305	-0.00624	0.00013	0.00692
11.42200	-0.00089	0.00700	-0.00719	-0.00009	0.00564
11.42400	-0.00089	0.00689	-0.00672	-0.00009	0.00528
11.42600	-0.00089	0.00636	-0.00599	-0.00018	0.00727
11.42800	-0.00089	0.00644	-0.00627	0.00014	0.00830
11.43000	-0.00154	0.00679	-0.00605	0.00024	0.00820
11.43200	-0.00154	0.00518	-0.00390	0.00008	0.00865
11.43400	-0.00154	0.00551	-0.00628	-0.00015	0.00949
11.43600	-0.00154	0.00469	-0.00675	-0.00015	0.00861
11.43800	-0.00154	0.00473	-0.00680	0.00003	0.00782
11.44000	-0.00220	0.00466	-0.00497	-0.00021	0.00892
11.44200	-0.00220	0.00586	-0.00655	-0.00015	0.00869
11.44400	-0.00220	0.00525	-0.00792	-0.00020	0.00776
11.44600	-0.00220	0.00517	-0.00474	-0.00021	0.00875
11.44800	-0.00220	0.00652	-0.00468	-0.00021	0.00962
11.45000	-0.00286	0.00495	-0.00485	-0.00021	0.01004
11.45200	-0.00286	0.00697	-0.00651	0.00027	0.00918
11.45400	-0.00286	0.00781	-0.00629	-0.00013	0.00928
11.45600	-0.00286	0.00707	-0.00733	-0.00021	0.00961
11.45800	-0.00286	0.00652	-0.00671	-0.00015	0.01037
11.46000	-0.00357	0.00629	-0.00757	-0.00005	0.00975
11.46200	-0.00357	0.00540	-0.00385	-0.00021	0.01006
11.46400	-0.00357	0.00646	-0.00534	-0.00014	0.01083
11.46600	-0.00357	0.00589	-0.00691	-0.00002	0.00979
11.46800	-0.00357	0.00599	-0.00783	0.00054	0.00756
11.47000	-0.00414	0.00475	-0.00770	-0.00021	0.00739
11.47200	-0.00414	0.00622	-0.00697	-0.00015	0.00864
11.47400	-0.00414	0.00614	-0.00749	0.00002	0.00829
11.47600	-0.00414	0.00590	-0.00702	-0.00021	0.00818
11.47800	-0.00414	0.00664	-0.00412	-0.00018	0.00857
11.48000	-0.00477	0.00746	-0.00466	-0.00015	0.00917
11.48200	-0.00477	0.00713	-0.00608	-0.00009	0.00912
11.48400	-0.00477	0.00806	-0.00752	0.00007	0.00828
11.48600	-0.00477	0.00855	-0.00722	-0.00015	0.00849
11.48800	-0.00477	0.00706	-0.00719	-0.00002	0.00734
11.49000	-0.00541	0.00673	-0.00672	-0.00014	0.00784
11.49200	-0.00541	0.00675	-0.00640	-0.00009	0.00720
11.49400	-0.00541	0.00664	-0.00467	-0.00021	0.00765
11.49600	-0.00541	0.00714	-0.00563	-0.00009	0.00885
11.49800	-0.00541	0.00661	-0.00685	0.00002	0.01075
11.50000	-0.00602	0.00733	-0.00741	0.00070	0.00935
11.50200	-0.00602	0.00706	-0.00684	-0.00015	0.01042
11.50400	-0.00602	0.00753	-0.00568	-0.00015	0.01087
11.50600	-0.00602	0.00756	-0.00642	-0.00009	0.01042
11.50800	-0.00602	0.00702	-0.00690	0.00040	0.00534
11.51000	-0.00672	0.00649	-0.00510	-0.00021	0.00538
11.51200	-0.00672	0.00673	-0.00596	-0.00016	0.00647
11.51400	-0.00672	0.00635	-0.00663	-0.00016	0.00620
11.51600	-0.00672	0.00957	-0.00690	-0.00018	0.00628
11.51800	-0.00672	0.00952	-0.00668	0.00052	0.00952
11.52000	-0.00725	0.00877	-0.00639	-0.00003	0.00858
11.52200	-0.00725	0.00739	-0.00714	0.00003	0.01014
11.52400	-0.00725	0.00656	-0.00646	-0.00003	0.01024
11.52600	-0.00725	0.00627	-0.00435	-0.00008	0.01000
11.52800	-0.00725	0.00733	-0.00585	-0.00021	0.00797
11.53000	-0.00785	0.00727	-0.00605	-0.00018	0.00824
11.53200	-0.00785	0.00691	-0.00718	-0.00009	0.00747
11.53400	-0.00785	0.00808	-0.00738	-0.00009	0.00759
11.53600	-0.00785	0.00850	-0.00677	-0.00015	0.00779
11.53800	-0.00785	0.00841	-0.00731	-0.00010	0.00914
11.54000	-0.00844	0.00775	-0.00653	-0.00006	0.00917
11.54200	-0.00844	0.00827	-0.00652	-0.00021	0.00819
11.54400	-0.00844	0.00763	-0.00585	-0.00015	0.00858
11.54600	-0.00844	0.00762	-0.00640	-0.00009	0.00854
11.54800	-0.00844	0.01154	-0.00749	0.00014	0.00917
11.55000	-0.00902	0.01322	-0.00749	0.00067	0.00910
11.55200	-0.00902	0.00895	-0.00741	-0.00009	0.01006
11.55400	-0.00902	0.00835	-0.00762	-0.00003	0.00946
11.55600	-0.00902	0.00674	-0.00549	-0.00021	0.00905
11.55800	-0.00902	0.00855	-0.00536	0.00087	0.00550
11.56000	-0.00964	0.00917	-0.00671	-0.00009	0.00652
11.56200	-0.00964	0.00780	-0.00742	-0.00021	0.00638
11.56400	-0.00964	0.00817	-0.00672	-0.00015	0.00659
11.56600	-0.00964	0.00799	-0.00742	-0.00021	0.00685
11.56800	-0.00964	0.00835	-0.00788	0.00058	0.00869
11.57000	-0.01014	0.00731	-0.00673	0.00040	0.00903
11.57200	-0.01014	0.00827	-0.00471	-0.00013	0.00989
11.57400	-0.01014	0.00691	-0.00527	-0.00020	0.00974
11.57600	-0.01014	0.00761	-0.00627	-0.00021	0.00970
11.57800	-0.01014	0.01150	-0.00675	0.00000	0.00721
11.58000	-0.01068	0.01203	-0.00761	0.00026	0.00715
11.58200	-0.01068	0.00957	-0.00655	-0.00021	0.00769
11.58400	-0.01068	0.00919	-0.00795	-0.00021	0.00812
11.58600	-0.01068	0.00788	-0.00697	-0.00021	0.00708
11.58800	-0.01068	0.00763	-0.00497	-0.00010	0.00719
11.59000	-0.01122	0.00875	-0.00694	0.00010	0.00668
11.59200	-0.01122	0.00923	-0.00600	-0.00015	0.00750
11.59400	-0.01122	0.00937	-0.00702	0.00026	0.00788
11.59600	-0.01122	0.00957	-0.00759	-0.00021	0.00831
11.59800	-0.01122	0.00863	-0.00741	0.00001	0.00888
11.60000	-0.01174	0.01008	-0.00736	-0.00008	0.00920
11.60200	-0.01174	0.00901	-0.00546	0.00002	0.00930
11.60400	-0.01174	0.00813	-0.00539	-0.00009	0.00968
11.60600	-0.01174	0.00813	-0.00561	-0.00008	0.00909
11.60800	-0.01174	0.00968	-0.00634	-0.00004	0.00948
11.61000	-0.01231	0.01610	-0.00624	0.00039	0.01008
11.61200	-0.01231	0.01258	-0.00675	-0.00021	0.01026
11.61400	-0.01231	0.01002	-0.00679	-0.00000	0.01044
11.61600	-0.01231	0.00962	-0.00813	0.00096	0.01050
11.61800	-0.01231	0.00794	-0.00485	-0.00021	0.00944
11.62000	-0.01272	0.00870	-0.00441	0.00004	0.00837
11.62200	-0.01272	0.00803	-0.00642	0.00009	0.00812
11.62400	-0.01272	0.00908	-0.00666	-0.00021	0.00810
11.62600	-0.01272	0.00846	-0.00546	-0.00014	0.00768
11.62800	-0.01272	0.00981	-0.00605	0.00053	0.00776
11.63000	-0.01320	0.00936	-0.00683	0.00055	0.00766
11.63200	-0.01320	0.00987	-0.00661	-0.00001	0.00822
11.63400	-0.01320	0.00951	-0.00450	-0.00016	0.00798
11.63600	-0.01320	0.00936	-0.00475	-0.00021	0.00757
11.63800	-0.01320	0.00957	-0.00590	-0.00021	0.00881
11.64000	-0.01366	0.01108	-0.00553	-0.00021	0.00820
11.64200	-0.01366	0.01217	-0.00711	-0.00021	0.00785
11.64400	-0.01366	0.01134	-0.00621	-0.00021	0.00773
11.64600	-0.01366	0.01064	-0.00625	-0.00021	0.00809
11.64800	-0.01366	0.01042	-0.00634	0.00043	0.00761
11.65000	-0.01410	0.01111	-0.00516	-0.00006	0.00707
11.65200	-0.01410	0.01023	-0.00571	-0.00009	0.00720
11.65400	-0.01410	0.00919	-0.00536	-0.00021	0.00772
11.65600	-0.01410	0.00836	-0.00560	-0.00021	0.00759
11.65800	-0.01410	0.00919	-0.00573	0.00002	0.00825
11.66000	-0.01457	0.01105	-0.00510	0.00042	0.00932
11.66200	-0.01457	0.00992	-0.00610	-0.00021	0.00848
11.66400	-0.01457	0.00885	-0.00557	-0.00009	0.00782
11.66600	-0.01457	0.00795	-0.00463	-0.00021	0.00772
11.66800	-0.01457	0.00892	-0.00395	0.00002	0.00923
11.67000	-0.01492	0.01090	-0.00514	-0.00021	0.00986
11.67200	-0.01492	0.01119	-0.00550	-0.00016	0.00885
11.67400	-0.01492	0.01176	-0.00553	-0.00015	0.00865
11.67600	-0.01492	0.01045	-0.00546	0.00023	0.00948
11.67800	-0.01492	0.01035	-0.00683	-0.00003	0.00839
11.68000	-0.01531	0.00994	-0.00663	-0.00008	0.00824
11.68200	-0.01531	0.00935	-0.00432	-0.00009	0.00868
11.68400	-0.01531	0.01007	-0.00433	-0.00021	0.00864
11.68600	-0.01531	0.01024	-0.00468	-0.00009	0.00869
11.68800	-0.01531	0.00967	-0.00635	-0.00021	0.00873
11.69000	-0.01568	0.00970	-0.00666	-0.00012	0.00770
11.69200	-0.01568	0.00911	-0.00558	-0.00015	0.00767
11.69400	-0.01568	0.01101	-0.00555	-0.00020	0.00769
11.69600	-0.01568	0.01079	-0.00324	-0.00012	0.00790
11.69800	-0.01568	0.00923	-0.00419	-0.00002	0.00720
11.70000	-0.01603	0.01204	-0.00468	-0.00021	0.00764
11.70200	-0.01603	0.00994	-0.00582	0.00002	0.00797
11.70400	-0.01603	0.01164	-0.00646	-0.00015	0.00760
11.70600	-0.01603	0.01198	-0.00535	-0.00021	0.00722
11.70800	-0.01603	0.01081	-0.00455	-0.00003	0.00790
11.71000	-0.01641	0.01150	-0.00566	-0.00021	0.00887
11.71200	-0.01641	0.01029	-0.00250	-0.00016	0.00730
11.71400	-0.01641	0.00991	-0.00401	0.00001	0.00738
11.71600	-0.01641	0.00994	-0.00447	-0.00021	0.00710
11.71800	-0.01641	0.01042	-0.00493	-0.00021	0.00745
11.72000	-0.01667	0.01146	-0.00493	-0.00021	0.00873
11.72200	-0.01667	0.01041	-0.00460	-0.00009	0.00821
11.72400	-0.01667	0.00916	-0.00478	-0.00016	0.00826
11.72600	-0.01667	0.00858	-0.00475	-0.00009	0.00781
11.72800	-0.01667	0.01074	-0.00263	-0.00021	0.00803
11.73000	-0.01696	0.01073	-0.00380	-0.00021	0.00780
11.73200	-0.01696	0.00942	-0.00445	-0.00021	0.00735
11.73400	-0.01696	0.01237	-0.00552	-0.00020	0.00797
11.73600	-0.01696	0.01295	-0.00555	-0.00000	0.00809
11.73800	-0.01696	0.01045	-0.00622	-0.00016	0.00826
11.74000	-0.01722	0.00947	-0.00517	-0.00015	0.00902
11.74200	-0.01722	0.00952	-0.00436	-0.00014	0.00833
11.74400	-0.01722	0.00970	-0.00280	-0.00015	0.00838
11.74600	-0.01722	0.01019	-0.00451	-0.00009	0.00891
11.74800	-0.01722	0.00985	-0.00563	-0.00009	0.00846
11.75000	-0.01747	0.00881	-0.00500	0.00044	0.00921
11.75200	-0.01747	0.01098	-0.00480	-0.00009	0.01018
11.75400	-0.01747	0.00901	-0.00540	-0.00009	0.01022
11.75600	-0.01747	0.00927	-0.00432	-0.00021	0.00974
11.75800	-0.01747	0.01097	-0.00336	0.00057	0.01046
11.76000	-0.01772	0.00919	-0.00119	0.00160	0.00822
11.76200	-0.01772	0.01062	-0.00358	-0.00003	0.00856
11.76400	-0.01772	0.01084	-0.00553	-0.00021	0.00826
11.76600	-0.01772	0.01272	-0.00484	-0.00018	0.00789
11.76800	-0.01772	0.01300	-0.00424	0.00020	0.00877
11.77000	-0.01791	0.01114	-0.00419	0.00073	0.00873
11.77200	-0.01791	0.00955	-0.00575	-0.00021	0.00807
11.77400	-0.01791	0.00934	-0.00268	-0.00021	0.00838
11.77600	-0.01791	0.00989	-0.00252	0.00005	0.00868
11.77800	-0.01791	0.00981	-0.00397	-0.00019	0.00749
11.78000	-0.01810	0.01040	-0.00388	-0.00021	0.00702
11.78200	-0.01810	0.01024	-0.00352	-0.00010	0.00809
11.78400	-0.01810	0.01065	-0.00260	-0.00003	0.00766
11.78600	-0.01810	0.00959	-0.00533	-0.00011	0.00743
11.78800	-0.01810	0.01044	-0.00432	-0.00010	0.00756
11.79000	-0.01826	0.00891	-0.00271	-0.00021	0.00836
11.79200	-0.01826	0.00973	-0.00211	-0.00016	0.00639
11.79400	-0.01826	0.00994	-0.00261	-0.00009	0.00649
11.79600	-0.01826	0.01031	-0.00455	0.00008	0.00664
11.79800	-0.01826	0.01184	-0.00505	-0.00021	0.00621
11.80000	-0.01839	0.01041	-0.00395	-0.00012	0.00694
11.80200	-0.01839	0.01011	-0.00489	-0.00021	0.00702
11.80400	-0.01839	0.01102	-0.00435	-0.00020	0.00620
11.80600	-0.01839	0.00986	-0.00199	-0.00021	0.00711
11.80800	-0.01839	0.00980	-0.00185	0.00028	0.00735
11.81000	-0.01852	0.00867	-0.00268	-0.00008	0.00607
11.81200	-0.01852	0.00917	-0.00366	-0.00015	0.00555
11.81400	-0.01852	0.00995	-0.00274	-0.00009	0.00546
11.81600	-0.01852	0.01106	-0.00277	0.00005	0.00575
11.81800	-0.01852	0.01000	-0.00461	-0.00021	0.00567
11.82000	-0.01860	0.00857	-0.00388	-0.00021	0.00522
11.82200	-0.01860	0.00894	-0.00163	0.00049	0.00615
11.82400	-0.01860	0.00984	-0.00160	-0.00020	0.00623
11.82600	-0.01860	0.00908	-0.00245	-0.00021	0.00643
11.82800	-0.01860	0.01034	-0.00405	-0.00008	0.00622
11.83000	-0.01867	0.01208	-0.00412	0.00016	0.00516
11.83200	-0.01867	0.01137	-0.00393	-0.00009	0.00440
11.83400	-0.01867	0.00905	-0.00295	-0.00009	0.00406
11.83600	-0.01867	0.00945	-0.00243	-0.00018	0.00362
11.83800	-0.01867	0.01044	-0.00115	0.00010	0.00469
11.84000	-0.01872	0.00964	-0.00239	0.00018	0.00259
11.84200	-0.01872	0.00902	-0.00308	-0.00015	-0.00198
11.84400	-0.01872	0.01012	-0.00219	-0.00021	-0.00166
11.84600	-0.01872	0.01040	-0.00178	-0.00021	-0.00169
11.84800	-0.01872	0.00969	-0.00202	0.00028	-0.00186
11.85000	-0.01875	0.01048	-0.00334	0.00039	-0.00086
11.85200	-0.01875	0.00980	-0.00078	-0.00015	0.00173
11.85400	-0.01875	0.00950	-0.00049	-0.00016	0.00204
11.85600	-0.01875	0.00864	-0.00251	-0.00021	0.00099
11.85800	-0.01875	0.00825	-0.00118	-0.00015	0.00158
11.86000	-0.01875	0.01345	-0.00193	0.00176	0.00190
11.86200	-0.01875	0.01218	-0.00219	-0.00003	0.00414
11.86400	-0.01875	0.00995	-0.00354	-0.00016	0.00376
11.86600	-0.01875	0.01050	-0.00315	0.00042	0.00352
11.86800	-0.01875	0.01044	-0.00068	-0.00014	0.00439
11.87000	-0.01875	0.00978	-0.00041	0.00009	0.00485
11.87200	-0.01875	0.00953	-0.00094	-0.00021	0.00448
11.87400	-0.01875	0.01084	-0.00145	0.00010	0.00442
11.87600	-0.01875	0.00963	-0.00335	0.00009	0.00436
11.87800	-0.01875	0.00816	-0.00212	-0.00021	0.00477
11.88000	-0.01874	0.00836	-0.00185	-0.00006	0.00423
11.88200	-0.01874	0.00940	-0.00150	-0.00015	0.00049
11.88400	-0.01874	0.00913	0.00069	-0.00021	0.00083
11.88600	-0.01874	0.00818	0.00020	-0.00009	0.00012
11.88800	-0.01874	0.01024	-0.00024	-0.00008	-0.00072
11.89000	-0.01872	0.01108	-0.00056	-0.00021	-0.00081
11.89200	-0.01872	0.01184	-0.00166	-0.00016	-0.00212
11.89400	-0.01872	0.01142	-0.00279	-0.00016	-0.00261
11.89600	-0.01872	0.01083	-0.00233	-0.00018	-0.00178
11.89800	-0.01872	0.01017	-0.00127	-0.00015	-0.00156
11.90000	-0.01863	0.01033	0.00045	-0.00018	-0.00157
11.90200	-0.01863	0.00997	0.00046	-0.00021	0.00220
11.90400	-0.01863	0.00903	-0.00057	0.00031	0.00205
11.90600	-0.01863	0.00907	-0.00093	-0.00021	0.00158
11.90800	-0.01863	0.01023	-0.00139	-0.00016	0.00217
11.91000	-0.01848	0.00998	-0.00105	-0.00012	0.00229
11.91200	-0.01848	0.00822	-0.00143	-0.00009	-0.00029
11.91400	-0.01848	0.00920	0.00043	-0.00021	0.00007
11.91600	-0.01848	0.00831	0.00230	-0.00021	0.00048
11.91800	-0.01848	0.00741	0.00007	0.00021	0.00053
11.92000	-0.01834	0.00802	-0.00176	-0.00012	-0.00051
11.92200	-0.01834	0.01172	-0.00116	-0.00009	0.00138
11.92400	-0.01834	0.01133	-0.00128	-0.00021	0.00125
11.92600	-0.01834	0.01047	-0.00148	-0.00003	0.00106
11.92800	-0.01834	0.00897	-0.00046	0.00016	0.00200
11.93000	-0.01816	0.00937	0.00063	0.00024	0.00150
11.93200	-0.01816	0.00953	0.00161	-0.00021	-0.00354
11.93400	-0.01816	0.00855	0.00056	-0.00016	-0.00320
11.93600	-0.01816	0.00845	0.00071	-0.00021	-0.00376
11.93800	-0.01816	0.00864	0.00071	-0.00015	-0.00363
11.94000	-0.01797	0.00706	0.00107	-0.00021	-0.00388
11.94200	-0.01797	0.00874	0.00056	-0.00021	-0.00326
11.94400	-0.01797	0.00858	-0.00022	-0.00016	-0.00311
11.94600	-0.01797	0.00797	0.00074	-0.00021	-0.00375
11.94800	-0.01797	0.00738	0.00127	-0.00015	-0.00365
11.95000	-0.01777	0.00906	0.00129	-0.00015	-0.00417
11.95200	-0.01777	0.00761	-0.00052	-0.00015	-0.00153
11.95400	-0.01777	0.01085	0.00113	-0.00021	-0.00155
11.95600	-0.01777	0.01059	0.00051	-0.00001	-0.00085
11.95800	-0.01777	0.00947	0.00046	0.00046	-0.00103
11.96000	-0.01751	0.00906	-0.00105	-0.00012	-0.00236
11.96200	-0.01751	0.00779	0.00240	-0.00015	-0.00132
11.96400	-0.01751	0.00770	0.00145	-0.00018	-0.00164
11.96600	-0.01751	0.00928	0.00171	-0.00009	-0.00073
11.96800	-0.01751	0.00928	0.00029	0.00048	-0.00142
11.97000	-0.01731	0.00727	0.00098	-0.00015	-0.00148
11.97200	-0.01731	0.00848	0.00149	-0.00009	-0.00127
11.97400	-0.01731	0.00767	0.00009	-0.00006	-0.00183
11.97600	-0.01731	0.00869	-0.00038	-0.00021	-0.00229
11.97800	-0.01731	0.00805	0.00407	-0.00015	-0.00178
11.98000	-0.01705	0.00801	0.00322	0.00009	-0.00149
11.98200	-0.01705	0.00803	0.00141	-0.00021	-0.00324
11.98400	-0.01705	0.00986	0.00100	-0.00002	-0.00306
11.98600	-0.01705	0.01039	0.00043	-0.00008	-0.00289
11.98800	-0.01705	0.00848	0.00080	-0.00021	-0.00344
11.99000	-0.01675	0.00773	0.00056	-0.00021	-0.00307
11.99200	-0.01675	0.00813	0.00207	-0.00021	-0.00295
11.99400	-0.01675	0.00827	0.00330	-0.00009	-0.00248
11.99600	-0.01675	0.00666	0.00207	-0.00015	-0.00364
11.99800	-0.01675	0.00864	0.00128	-0.00021	-0.00316
12.00000	-0.01644	0.00749	0.00168	-0.00015	-0.00299
12.00200	-0.01644	0.00677	0.00110	-0.00021	-0.00354
12.00400	-0.01644	0.00767	0.00180	-0.00021	-0.00317
12.00600	-0.01644	0.00808	0.00117	0.00035	-0.00355
12.00800	-0.01644	0.00735	0.00166	0.00004	-0.00385
12.01000	-0.01607	0.00692	0.00307	-0.00021	-0.00345
12.01200	-0.01607	0.00755	0.00315	-0.00015	-0.00300
12.01400	-0.01607	0.00677	0.00132	0.00005	-0.00328
12.01600	-0.01607	0.01041	0.00141	-0.00003	-0.00373
12.01800	-0.01607	0.01098	0.00215	-0.00015	-0.00317
12.02000	-0.01576	0.00847	0.00174	-0.00015	-0.00326
12.02200	-0.01576	0.00700	0.00144	-0.00004	-0.00298
12.02400	-0.01576	0.00673	0.00311	-0.00021	-0.00329
